index,true,pred
16439,2,3
16444,5,7
16445,4,3
16446,2,5
16447,9,2
16448,0,9
16449,3,7
16451,6,7
16453,5,2
16454,9,1
16458,9,1
16459,5,7
16460,0,8
16461,4,3
16463,4,3
16465,4,2
16466,8,9
16467,7,3
16469,5,3
16470,5,8
16472,2,7
16475,6,4
16479,8,2
16480,9,1
16481,4,6
16485,4,2
16486,4,7
16487,0,2
16488,9,7
16489,6,7
16491,9,1
16492,4,7
16493,6,8
16494,5,3
16496,5,7
16498,2,7
16502,3,6
16503,4,1
16505,4,7
16510,5,3
16512,8,3
16515,4,7
16517,9,1
16518,4,2
16519,9,1
16522,3,7
16523,9,7
16524,5,8
16526,3,7
16527,4,2
16528,3,7
16529,0,1
16530,2,0
16531,0,8
16533,9,5
16534,5,3
16535,9,3
16536,3,0
16542,4,2
16543,1,7
16544,5,7
16547,3,7
16549,1,7
16550,7,2
16553,0,8
16556,5,2
16558,8,1
16560,5,7
16564,0,8
16566,5,2
16567,0,8
16568,9,7
16569,2,7
16570,2,0
16573,3,6
16578,5,7
16579,0,7
16580,5,3
16581,2,6
16582,7,5
16584,6,7
16586,3,7
16591,9,8
16593,2,0
16594,1,9
16595,9,3
16596,0,5
16598,1,9
16599,9,1
16601,9,1
16603,6,2
16605,4,7
16606,6,2
16607,8,9
16609,2,6
16610,5,2
16611,6,7
16612,9,1
16613,1,6
16614,9,1
16616,2,7
16618,7,4
16619,3,7
16621,6,7
16622,2,6
16623,5,7
16624,0,7
16625,0,3
16626,5,2
16627,3,7
16628,3,6
16631,9,7
16632,0,7
16635,3,2
16636,4,7
16637,0,8
16641,9,1
16642,9,7
16643,5,7
16644,2,9
16647,0,1
16648,4,7
16650,8,2
16653,5,7
16658,5,3
16661,3,7
16662,2,9
16663,6,1
16664,9,1
16669,4,2
16677,0,8
16678,2,1
16680,3,7
16681,9,1
16684,9,1
16685,6,2
16686,0,8
16689,4,7
16690,2,6
16693,2,8
16694,2,9
16695,2,5
16698,5,7
16699,9,1
16700,8,2
16701,5,7
16702,4,2
16703,3,7
16704,0,6
16708,9,1
16709,4,5
16714,3,5
16715,2,7
16716,8,1
16717,9,7
16718,9,0
16720,9,6
16721,0,7
16722,3,8
16728,9,1
16729,8,0
16731,3,7
16732,2,6
16733,0,5
16735,9,1
16737,9,1
16740,3,7
16741,5,7
16742,2,7
16743,2,8
16744,9,1
16746,3,5
16748,5,7
16749,4,7
16751,3,6
16757,2,4
16761,2,7
16763,0,1
16767,5,6
16769,9,1
16771,5,3
16773,9,4
16781,5,3
16784,6,7
16787,3,2
16789,6,2
16791,3,7
16792,8,7
16794,6,9
16795,5,3
16798,5,2
16799,5,7
16800,1,8
16802,4,3
16803,9,6
16804,2,7
16805,3,7
16806,4,7
16808,3,7
16812,5,3
16814,3,7
16817,3,6
16818,9,1
16820,8,5
16821,9,1
16823,5,3
16827,3,6
16830,8,0
16832,8,0
16834,1,9
16838,0,3
16842,4,3
16844,6,5
16845,4,7
16846,8,0
16849,9,1
16851,3,7
16852,5,6
16856,8,6
16858,4,2
16859,5,7
16864,3,8
16865,4,7
16866,0,3
16873,5,7
16875,2,3
16878,4,2
16880,4,5
16884,9,0
16885,9,7
16887,6,5
16889,4,7
16890,4,3
16891,4,7
16892,0,2
16896,5,3
16897,4,2
16898,8,6
16899,5,7
16903,0,2
16904,3,6
16908,4,2
16910,9,1
16911,9,1
16914,7,2
16915,6,3
16918,0,8
16919,2,8
16922,4,7
16923,9,1
16924,4,7
16928,3,6
16931,5,3
16933,5,3
16934,5,7
16935,5,7
16936,4,7
16939,0,5
16942,8,2
16945,6,7
16948,4,5
16949,5,3
16952,0,1
16957,5,3
16959,4,2
16961,4,6
16964,1,8
16966,9,1
16968,4,0
16969,5,2
16973,9,1
16974,2,6
16975,9,1
16976,5,3
16977,9,0
16979,5,3
16984,9,1
16986,1,2
16991,8,1
16992,1,9
16993,9,1
16994,4,7
16996,7,4
16999,9,1
17000,6,3
17003,3,7
17006,5,3
17009,5,2
17015,0,2
17021,9,1
17024,3,7
17026,0,3
17027,5,2
17032,1,2
17034,8,2
17036,3,5
17038,4,7
17039,4,6
17041,3,8
17042,9,8
17043,2,3
17045,4,2
17046,3,2
17047,3,7
17048,8,6
17049,4,7
17051,3,4
17053,3,7
17054,0,9
17055,5,3
17056,0,2
17059,7,0
17061,9,1
17062,3,5
17063,8,7
17065,5,3
17067,3,6
17068,9,0
17070,2,0
17071,0,1
17073,8,0
17077,4,7
17078,4,0
17079,5,3
17083,4,7
17085,2,7
17086,2,4
17088,0,5
17090,9,1
17093,0,7
17096,3,2
17097,9,1
17098,3,7
17099,9,1
17102,5,7
17103,0,7
17106,1,8
17108,9,1
17112,1,8
17121,5,6
17122,2,7
17123,4,2
17124,3,7
17126,1,9
17128,1,8
17129,7,3
17131,4,2
17135,1,8
17137,3,5
17138,2,6
17139,9,1
17141,5,2
17142,9,1
17144,3,5
17146,4,7
17147,4,2
17148,5,3
17150,4,3
17152,5,2
17155,3,7
17156,0,8
17161,4,7
17162,8,7
17163,9,1
17169,1,8
17171,9,1
17173,6,7
17174,0,1
17176,9,1
17179,4,2
17183,0,8
17185,2,7
17186,5,7
17187,9,1
17189,5,3
17190,5,3
17192,9,1
17193,4,3
17194,2,6
17197,4,7
17199,4,7
17200,0,2
17201,9,1
17203,0,6
17205,1,9
17210,8,7
17211,4,6
17212,2,7
17213,9,1
17214,3,6
17218,9,1
17221,0,8
17222,0,8
17223,1,9
17225,8,1
17226,0,8
17227,2,0
17228,9,6
17229,9,3
17232,0,8
17233,0,3
17234,6,9
17236,5,3
17239,2,7
17240,9,1
17243,3,5
17246,8,7
17249,2,7
17250,8,7
17253,0,1
17255,1,7
17257,0,4
17258,9,1
17259,5,7
17260,4,7
17261,9,1
17262,2,7
17265,5,3
17266,4,6
17272,6,1
17276,9,1
17280,9,1
17282,6,1
17286,4,3
17289,9,0
17290,8,1
17293,5,3
17294,1,8
17296,9,1
17297,5,3
17299,4,7
17304,2,0
17306,5,3
17307,4,7
17313,9,1
17315,5,3
17321,3,7
17323,4,7
17330,8,0
17331,1,6
17332,5,7
17333,3,8
17336,9,1
17337,3,9
17338,4,6
17340,3,7
17343,5,7
17346,5,7
17348,8,5
17350,4,7
17353,0,5
17354,5,7
17356,9,1
17357,0,8
17358,5,7
17359,9,1
17360,8,1
17365,3,0
17367,9,1
17368,5,7
17371,9,1
17374,7,5
17375,5,7
17376,5,3
17378,7,3
17382,2,5
17383,0,1
17385,3,6
17388,5,8
17389,6,7
17390,8,5
17391,3,7
17393,9,1
17396,0,2
17399,5,7
17400,5,7
17401,3,7
17402,4,2
17403,2,7
17404,9,0
17405,8,1
17406,9,1
17407,2,3
17409,1,8
17410,3,5
17413,3,7
17414,3,2
17415,2,3
17420,4,7
17422,0,8
17425,5,3
17428,9,1
17429,9,0
17430,3,7
17431,5,7
17433,9,1
17434,9,1
17435,9,1
17437,4,7
17440,3,2
17442,8,7
17444,8,5
17445,5,3
17446,3,7
17447,9,1
17452,9,1
17455,3,7
17459,8,3
17466,9,1
17467,7,3
17468,9,1
17470,9,1
17471,1,8
17472,7,3
17476,6,9
17477,7,2
17483,4,7
17485,0,7
17486,0,2
17491,6,1
17495,5,1
17496,3,7
17498,4,6
17500,4,2
17501,5,3
17504,2,6
17508,5,2
17510,4,2
17512,2,7
17513,4,7
17518,5,7
17522,2,7
17526,9,0
17527,5,7
17528,5,6
17530,3,7
17531,8,7
17533,8,9
17535,9,1
17536,6,7
17538,2,7
17539,1,9
17540,3,7
17546,4,2
17547,5,2
17550,4,8
17554,6,5
17556,4,2
17557,3,7
17558,1,9
17564,7,5
17567,3,2
17570,4,7
17578,3,2
17579,9,1
17582,2,5
17583,6,7
17584,4,2
17585,4,7
17588,8,1
17590,9,6
17591,5,3
17594,4,7
17595,5,7
17604,6,7
17607,9,1
17608,4,2
17612,5,2
17613,4,5
17614,3,7
17619,5,3
17623,4,7
17624,8,6
17627,7,8
17628,8,1
17629,9,1
17630,8,9
17631,3,2
17632,4,3
17633,0,7
17634,4,7
17639,9,1
17642,5,7
17643,7,6
17645,5,3
17646,3,6
17650,3,7
17653,8,2
17654,8,3
17655,3,7
17656,5,7
17658,3,7
17659,5,2
17660,3,6
17664,3,2
17665,5,7
17667,4,7
17670,5,7
17671,4,7
17674,4,6
17677,0,7
17679,9,1
17680,6,7
17681,4,7
17682,2,7
17684,6,2
17686,4,7
17688,6,8
17689,2,9
17690,2,6
17692,0,9
17693,2,6
17697,6,3
17698,3,7
17699,3,6
17700,1,9
17703,9,1
17704,9,1
17705,8,1
17707,4,8
17710,5,1
17711,5,3
17713,4,2
17714,7,3
17715,6,3
17716,9,1
17717,0,7
17719,4,5
17720,7,6
17721,5,3
17725,4,7
17727,4,3
17728,4,3
17732,1,8
17733,5,3
17740,5,3
17743,0,8
17745,2,4
17747,9,8
17751,6,1
17753,8,7
17755,1,9
17756,5,7
17762,0,1
17763,0,3
17766,6,4
17767,2,3
17770,4,7
17773,5,3
17775,7,6
17776,6,7
17777,4,7
17780,5,3
17784,9,8
17786,2,7
17787,4,5
17788,6,7
17792,0,1
17795,5,7
17797,5,2
17798,9,1
17809,5,8
17811,5,3
17813,8,1
17817,2,7
17823,4,0
17828,3,7
17829,0,1
17830,5,3
17832,2,8
17833,5,2
17836,3,7
17839,4,7
17840,7,5
17846,9,1
17851,2,7
17852,4,7
17855,5,3
17857,6,7
17859,2,5
17862,0,8
17867,1,6
17868,5,8
17871,5,3
17874,8,5
17877,4,2
17878,4,7
17880,5,3
17882,5,3
17885,9,1
17888,9,1
17889,5,2
17893,1,9
17894,8,1
17895,9,1
17896,9,1
17898,5,7
17902,2,7
17903,9,1
17904,3,7
17907,9,1
17909,3,6
17910,7,8
17912,3,7
17914,4,3
17915,2,0
17916,5,3
17918,9,1
17919,3,6
17920,3,8
17921,5,3
17923,8,6
17926,3,7
17927,9,7
17928,9,0
17929,7,2
17930,3,6
17931,5,7
17934,5,3
17935,8,7
17938,6,7
17939,3,1
17945,9,8
17947,0,1
17949,2,7
17953,4,7
17954,2,3
17961,9,1
17965,0,5
17968,9,1
17969,0,1
17972,2,5
17973,9,8
17974,9,1
17975,9,1
17976,0,7
17977,9,1
17981,2,3
17983,0,9
17987,9,1
17988,6,3
17989,7,2
17990,9,1
17992,4,7
17994,0,8
17997,7,3
17998,0,6
18000,9,1
18001,5,3
18003,5,3
18004,5,2
18005,6,7
18008,4,0
18011,4,8
18013,0,1
18014,4,7
18016,5,8
18018,0,5
18019,9,1
18020,9,1
18026,2,7
18027,2,7
18032,4,3
18034,4,2
18036,8,1
18038,5,3
18042,4,2
18043,4,7
18044,4,6
18046,6,0
18049,2,3
18052,4,2
18053,2,4
18054,4,2
18056,4,6
18057,1,8
18058,7,3
18060,4,2
18061,5,3
18064,5,7
18068,9,7
18070,6,2
18071,9,1
18077,5,7
18079,7,8
18080,0,3
18082,5,7
18083,5,3
18087,5,3
18090,6,9
18094,9,1
18096,5,7
18099,4,7
18102,0,8
18105,0,7
18111,3,5
18113,9,1
18114,4,3
18115,4,0
18116,9,1
18118,8,1
18120,9,1
18121,5,7
18128,5,3
18131,5,7
18133,0,5
18136,4,7
18141,8,1
18143,2,9
18148,3,7
18150,5,7
18151,5,1
18152,7,3
18153,8,6
18157,3,5
18161,4,5
18164,2,8
18167,5,7
18170,5,7
18175,9,7
18176,5,2
18177,8,9
18178,1,3
18180,3,7
18183,9,1
18184,2,0
18185,4,7
18186,3,7
18189,5,7
18190,8,0
18197,4,7
18199,5,3
18202,5,7
18203,0,6
18205,9,1
18207,4,7
18209,9,1
18210,2,7
18212,5,3
18213,9,1
18214,0,5
18217,6,7
18226,9,1
18229,5,3
18230,5,3
18232,8,2
18233,3,4
18234,2,6
18235,9,1
18237,5,7
18240,3,8
18241,2,0
18248,2,5
18249,0,8
18251,4,7
18252,9,1
18253,8,1
18254,6,7
18257,6,1
18259,3,7
18260,9,1
18262,5,7
18264,4,7
18267,5,3
18271,0,8
18274,8,1
18275,2,5
18277,5,7
18278,5,7
18279,4,7
18280,5,7
18281,5,6
18283,3,7
18285,2,1
18288,5,7
18289,4,7
18290,4,7
18291,0,1
18292,7,3
18293,4,2
18294,5,7
18295,8,6
18296,2,7
18297,9,7
18298,0,8
18300,4,3
18304,4,2
18305,8,1
18306,0,1
18310,9,7
18314,4,7
18315,0,7
18316,1,8
18317,5,8
18318,5,7
18319,5,2
18320,4,2
18321,1,9
18324,3,8
18325,6,7
18327,8,1
18328,2,7
18335,3,7
18341,4,9
18343,9,1
18344,9,1
18346,5,3
18347,5,7
18348,3,6
18353,6,7
18355,9,1
18357,9,1
18358,0,1
18360,2,6
18361,9,1
18362,3,5
18363,4,2
18366,3,5
18373,3,7
18375,2,5
18378,8,6
18380,6,7
18383,0,1
18384,4,7
18386,0,3
18389,3,6
18390,0,8
18391,0,8
18398,4,2
18399,5,3
18400,3,7
18403,4,5
18404,4,7
18406,0,2
18412,3,2
18414,3,6
18415,1,9
18418,4,6
18425,1,8
18427,5,7
18432,8,0
18434,4,3
18436,0,8
18437,4,6
18439,9,1
18440,5,3
18441,5,7
18442,3,5
18445,0,2
18446,3,7
18449,3,7
18450,4,7
18453,9,1
18454,6,5
18455,4,7
18456,1,8
18457,2,3
18459,5,3
18460,2,6
18463,5,3
18465,4,1
18467,9,1
18469,3,6
18470,5,7
18472,5,9
18473,4,7
18474,3,2
18475,5,7
18476,4,7
18478,5,2
18479,3,6
18485,2,7
18488,9,7
18490,4,7
18492,8,0
18493,4,7
18497,3,7
18498,9,1
18499,3,7
18502,4,2
18503,2,7
18505,0,2
18506,3,2
18507,4,7
18508,0,5
18510,2,6
18511,5,7
18512,4,7
18513,9,1
18516,5,3
18518,1,9
18520,3,6
18521,5,3
18522,8,9
18523,4,3
18535,8,5
18536,4,7
18538,0,2
18541,5,3
18544,4,7
18545,0,9
18546,8,1
18547,9,1
18548,8,1
18550,4,7
18551,1,6
18552,5,3
18553,4,7
18557,9,1
18559,4,7
18560,4,6
18563,5,7
18564,2,5
18565,8,1
18567,9,1
18568,5,3
18569,5,7
18570,3,7
18572,0,3
18574,5,9
18575,5,2
18576,5,7
18578,0,2
18580,9,1
18581,5,3
18587,5,7
18591,0,3
18592,4,2
18596,6,7
18598,5,7
18599,0,8
18600,5,6
18605,0,2
18606,4,2
18607,8,6
18608,5,3
18613,5,2
18622,4,2
18625,1,8
18626,5,7
18628,4,2
18632,5,4
18633,4,7
18634,5,3
18638,3,6
18642,9,1
18643,5,3
18648,9,3
18651,3,7
18652,2,7
18655,6,7
18657,0,5
18658,4,1
18659,0,8
18661,2,7
18662,3,5
18663,3,2
18664,4,2
18666,9,1
18668,9,1
18669,4,2
18674,2,8
18675,8,0
18676,6,8
18678,2,3
18679,3,7
18680,0,9
18681,9,8
18684,3,7
18685,5,3
18687,5,3
18689,9,1
18690,4,7
18691,8,1
18692,9,1
18696,1,8
18703,9,6
18704,0,8
18705,4,7
18713,0,5
18714,5,3
18718,8,1
18721,5,3
18722,6,7
18725,8,7
18727,2,7
18728,8,1
18729,5,3
18730,4,2
18732,5,3
18734,4,2
18735,0,7
18737,0,3
18738,4,5
18739,4,7
18743,5,6
18745,0,7
18748,5,7
18750,9,8
18753,2,1
18756,2,0
18758,5,7
18760,9,8
18761,9,6
18762,5,7
18763,0,8
18764,5,3
18765,0,5
18766,4,3
18770,5,3
18771,3,2
18772,5,3
18773,5,7
18775,7,3
18778,9,1
18782,0,1
18785,9,1
18786,9,1
18787,3,7
18788,2,7
18789,9,8
18790,2,3
18792,9,8
18793,7,1
18795,8,6
18796,9,1
18799,5,3
18800,9,8
18803,0,8
18805,9,1
18811,4,7
18813,4,2
18814,3,6
18817,9,1
18818,4,2
18819,2,3
18820,6,2
18821,4,7
18824,4,5
18828,7,1
18829,4,7
18830,5,2
18831,0,8
18833,3,7
18834,4,7
18836,4,3
18840,8,2
18841,4,8
18846,9,0
18847,0,7
18849,0,9
18850,9,6
18852,5,3
18856,5,3
18857,0,6
18860,9,1
18862,3,7
18863,2,3
18865,3,7
18867,3,7
18871,6,1
18873,5,7
18874,7,0
18876,4,7
18877,9,1
18881,7,6
18883,5,1
18885,1,7
18886,2,8
18889,3,7
18898,9,1
18899,9,1
18900,0,2
18904,6,7
18906,0,1
18913,5,2
18918,4,2
18921,5,3
18924,6,3
18928,5,3
18930,9,1
18933,8,6
18936,6,1
18939,5,6
18942,3,7
18943,9,1
18944,6,7
18945,5,7
18947,9,1
18952,2,7
18953,0,8
18954,3,6
18955,0,7
18958,5,2
18959,8,6
18960,3,1
18963,9,1
18964,2,5
18965,6,7
18966,5,3
18967,9,8
18969,3,0
18971,5,3
18975,7,8
18977,4,7
18979,0,1
18981,5,7
18982,9,1
18983,5,3
18984,4,5
18985,5,7
18986,5,3
18993,3,5
18995,2,7
18997,7,2
19001,2,5
19003,5,6
19004,0,7
19006,4,7
19007,5,6
19012,5,3
19014,4,7
19015,0,5
19021,5,7
19022,5,3
19023,5,3
19024,5,3
19029,5,3
19033,4,7
19034,9,1
19042,5,8
19043,4,6
19044,2,3
19045,4,7
19047,4,6
19048,9,1
19049,3,2
19050,9,1
19052,2,7
19053,9,1
19055,9,6
19056,2,7
19057,2,4
19058,7,9
19060,3,7
19070,2,7
19071,5,7
19073,9,1
19074,7,1
19078,9,1
19081,8,7
19082,0,5
19083,5,7
19085,7,3
19086,9,1
19096,5,2
19099,3,2
19100,9,3
19104,0,3
19105,5,2
19106,0,2
19108,2,9
19110,2,7
19112,4,3
19113,3,6
19114,9,1
19116,0,3
19118,4,3
19120,9,1
19122,9,7
19126,3,6
19130,2,8
19132,8,1
19133,8,1
19134,4,7
19136,4,7
19137,2,7
19140,3,7
19143,1,8
19145,4,2
19147,8,5
19150,5,2
19151,3,7
19152,8,6
19154,5,7
19156,5,7
19160,5,3
19161,4,6
19163,2,9
19165,1,9
19167,8,9
19168,4,2
19170,4,6
19171,8,1
19173,0,6
19174,9,8
19175,8,1
19176,5,7
19180,4,6
19182,5,7
19185,1,8
19188,0,8
19190,9,1
19191,5,3
19193,9,1
19194,4,7
19197,4,7
19199,9,1
19202,1,9
19203,9,1
19209,5,7
19211,5,3
19213,2,3
19214,8,3
19215,4,0
19218,2,5
19221,3,7
19222,5,7
19223,2,8
19224,2,7
19231,2,7
19232,0,8
19234,3,2
19237,0,8
19238,8,1
19240,5,6
19243,9,6
19245,3,7
19246,3,6
19248,9,1
19252,5,7
19256,4,6
19258,2,7
19260,9,1
19261,4,7
19262,4,7
19264,4,7
19267,2,5
19270,2,7
19271,5,7
19272,6,3
19273,0,8
19274,5,7
19276,3,7
19277,0,2
19279,9,1
19281,6,3
19282,0,8
19284,4,7
19285,4,7
19287,2,7
19289,9,1
19292,1,8
19293,5,7
19295,2,7
19302,9,7
19304,7,3
19305,0,1
19307,4,7
19309,8,9
19311,9,1
19312,3,4
19316,5,7
19317,0,9
19318,0,8
19319,5,7
19320,5,7
19322,6,7
19327,3,7
19328,2,7
19330,2,0
19333,9,8
19334,5,7
19335,5,3
19338,5,3
19339,0,6
19340,4,7
19342,8,1
19343,2,6
19344,3,8
19345,4,7
19347,0,3
19350,5,3
19352,3,7
19356,9,1
19358,4,5
19360,4,7
19362,5,7
19367,9,1
19368,5,2
19369,9,1
19370,0,2
19371,0,7
19374,8,6
19375,3,6
19377,9,1
19380,9,1
19384,2,7
19385,4,7
19386,0,8
19387,3,5
19397,5,7
19401,5,3
19410,9,1
19411,9,1
19414,3,5
19423,5,3
19424,9,0
19426,4,7
19427,3,2
19428,2,5
19429,9,1
19432,9,1
19433,3,2
19434,5,6
19435,2,5
19437,5,2
19442,9,1
19444,0,5
19445,0,5
19448,1,9
19449,3,6
19453,2,9
19458,4,7
19459,5,7
19460,4,2
19462,4,7
19464,8,0
19469,9,1
19470,9,1
19472,8,1
19473,2,7
19474,9,1
19475,4,7
19476,5,3
19477,6,7
19483,5,8
19485,1,7
19486,9,1
19487,5,2
19488,9,1
19489,6,3
19491,5,2
19492,0,8
19494,4,2
19498,9,3
19503,0,9
19504,2,7
19505,9,1
19506,5,7
19510,4,2
19512,4,7
19514,3,5
19515,5,2
19517,9,1
19518,3,7
19520,4,2
19521,4,2
19522,1,8
19523,9,1
19524,5,7
19525,9,1
19528,4,3
19529,0,5
19533,1,8
19534,9,1
19536,2,3
19537,5,7
19539,1,8
19543,4,5
19544,3,7
19546,1,8
19548,4,7
19549,9,1
19551,2,6
19554,0,9
19555,7,3
19556,6,7
19557,8,0
19558,2,7
19559,6,1
19561,5,7
19563,9,1
19565,1,6
19568,4,7
19569,4,7
19572,1,8
19574,1,8
19576,2,5
19577,3,6
19579,2,9
19581,1,6
19583,5,7
19584,4,7
19585,4,3
19586,6,0
19589,3,5
19590,9,1
19593,9,7
19596,5,3
19601,9,1
19602,5,7
19603,8,0
19606,5,3
19607,3,5
19610,5,2
19611,2,0
19612,5,2
19614,4,2
19615,2,7
19619,1,8
19620,9,1
19622,8,6
19623,5,2
19627,4,5
19630,0,8
19632,0,2
19634,0,8
19635,5,3
19639,0,8
19647,3,8
19649,3,6
19650,4,7
19652,5,7
19653,6,7
19654,4,6
19655,2,7
19657,4,3
19659,9,1
19660,9,7
19661,9,7
19662,0,8
19663,5,7
19664,0,8
19666,8,9
19667,1,9
19669,9,7
19670,9,8
19671,9,0
19672,2,6
19674,9,1
19675,6,4
19676,6,1
19679,9,1
19680,9,1
19681,3,5
19682,0,7
19683,5,3
19684,4,2
19686,2,0
19687,9,1
19689,4,7
19690,5,2
19693,5,6
19694,2,6
19695,2,7
19696,8,1
19697,0,1
19698,5,3
19702,4,2
19703,9,3
19704,4,5
19706,8,2
19708,5,3
19709,9,1
19711,4,7
19715,6,7
19717,3,6
19719,9,1
19722,9,1
19723,5,3
19724,9,1
19725,8,6
19728,0,3
19729,2,0
19732,6,7
19734,2,7
19735,5,2
19738,3,6
19741,0,8
19742,4,7
19743,2,5
19746,4,7
19749,0,6
19751,9,1
19754,5,7
19756,5,2
19757,5,3
19758,4,2
19759,7,5
19766,9,1
19767,6,3
19769,1,8
19770,6,7
19771,3,0
19774,4,7
19776,9,1
19778,0,2
19780,3,7
19781,3,7
19782,3,5
19784,4,7
19785,2,7
19795,3,6
19797,4,7
19798,6,2
19800,5,3
19801,9,6
19803,4,7
19805,9,1
19806,2,7
19809,5,8
19811,2,3
19812,0,6
19813,4,2
19815,2,7
19817,8,1
19819,5,3
19822,4,3
19824,9,1
19825,5,7
19826,9,1
19827,3,7
19831,9,3
19833,4,2
19835,5,2
19837,3,2
19838,3,7
19839,3,5
19840,9,1
19841,9,1
19842,9,8
19843,8,2
19844,7,3
19845,2,9
19846,4,6
19847,3,7
19848,4,7
19852,4,2
19855,6,2
19856,5,3
19860,0,1
19861,5,8
19863,5,6
19866,1,8
19868,2,5
19871,3,6
19872,3,6
19873,9,1
19874,2,6
19876,9,1
19880,1,9
19881,3,5
19882,4,3
19885,4,7
19886,1,9
19887,8,6
19888,2,5
19889,5,3
19890,1,6
19891,9,1
19892,5,6
19893,9,7
19895,3,0
19897,4,7
19900,5,6
19901,2,8
19903,4,7
19904,0,1
19906,4,6
19907,6,2
19908,5,6
19915,2,9
19917,4,6
19919,9,1
19923,9,1
19926,6,9
19929,3,6
19936,4,7
19938,5,7
19943,4,2
19944,2,6
19950,2,7
19951,7,3
19959,6,7
19961,0,2
19965,5,7
19967,6,3
19971,1,8
19972,5,1
19979,8,1
19981,2,7
19988,0,6
19989,1,8
19991,8,2
19992,9,1
19994,3,7
19998,2,3
19999,5,7
20000,8,2
20001,5,3
20002,0,6
20005,2,9
20007,3,6
20009,2,3
20011,4,2
20013,9,2
20017,3,6
20019,2,9
20021,6,7
20023,0,6
20025,6,9
20028,7,1
20031,5,7
20033,3,7
20037,5,8
20043,5,7
20044,4,2
20045,0,2
20046,4,7
20048,2,5
20049,4,7
20050,3,5
20051,2,4
20053,5,7
20054,4,7
20059,5,3
20063,7,3
20064,8,7
20066,5,2
20067,3,6
20068,9,1
20073,2,7
20074,1,8
20075,5,6
20076,5,3
20080,3,7
20083,5,7
20084,5,3
20085,4,7
20087,5,6
20090,5,7
20092,5,7
20095,9,1
20096,4,2
20097,0,2
20101,5,7
20116,4,7
20117,3,6
20120,4,7
20121,3,7
20122,5,2
20123,4,7
20124,0,8
20126,5,3
20129,9,7
20130,2,6
20131,3,7
20133,4,6
20134,9,0
20139,3,5
20140,5,7
20141,6,7
20142,4,7
20144,3,7
20145,2,7
20147,4,7
20148,6,5
20153,3,7
20154,4,7
20156,5,8
20157,4,7
20159,3,6
20160,6,7
20161,8,1
20163,3,7
20164,5,3
20167,9,6
20171,5,7
20173,4,7
20176,9,1
20178,5,8
20179,7,3
20180,0,4
20181,9,1
20183,2,7
20184,3,7
20185,5,2
20186,7,3
20187,9,1
20192,4,7
20195,1,9
20200,5,7
20201,5,7
20202,7,2
20203,3,7
20204,3,5
20205,0,2
20206,4,7
20207,5,3
20210,3,5
20211,9,1
20212,2,7
20215,3,2
20216,2,1
20217,0,2
20221,8,0
20231,9,1
20232,9,1
20236,0,1
20237,8,5
20238,6,5
20240,6,5
20241,9,1
20243,4,7
20244,1,9
20245,1,7
20246,8,7
20248,9,3
20250,9,1
20253,4,7
20255,3,7
20257,0,7
20259,8,2
20262,0,1
20263,6,2
20264,9,1
20265,0,1
20267,0,8
20269,3,7
20270,4,6
20272,2,6
20274,4,7
20277,5,6
20278,6,4
20279,5,7
20280,4,7
20282,4,2
20283,2,7
20284,2,5
20285,2,3
20288,8,7
20289,3,2
20290,8,1
20291,7,8
20292,5,7
20293,6,7
20294,4,2
20296,9,6
20300,8,1
20301,3,2
20302,0,2
20305,9,1
20306,4,6
20315,5,9
20316,6,2
20318,2,3
20319,0,1
20320,5,2
20322,5,2
20325,4,6
20326,3,7
20327,1,0
20329,3,7
20334,0,1
20337,3,7
20338,3,2
20340,4,5
20341,4,7
20342,4,5
20346,3,7
20348,5,7
20351,1,9
20358,8,1
20360,8,0
20361,5,7
20363,4,7
20365,5,7
20373,4,7
20374,4,9
20377,6,1
20380,9,1
20382,5,3
20383,0,6
20385,9,1
20387,5,7
20388,9,1
20394,5,7
20395,8,0
20397,3,7
20401,3,2
20403,2,7
20404,0,8
20405,8,1
20406,4,6
20407,4,7
20409,4,7
20410,3,7
20411,4,7
20412,4,5
20414,5,3
20415,5,3
20418,3,7
20420,9,7
20421,5,7
20422,5,3
20424,0,8
20428,9,1
20430,9,1
20431,3,4
20432,6,3
20434,0,3
20435,4,7
20437,6,5
20439,4,7
20446,4,3
20449,0,1
20451,5,3
20452,0,1
20455,8,5
20456,9,1
20457,2,5
20459,8,6
20460,5,7
20466,8,0
20468,2,5
20469,3,2
20477,5,3
20481,9,0
20483,5,7
20484,5,6
20485,4,7
20492,8,1
20493,5,7
20495,5,6
20496,3,6
20504,6,7
20506,6,7
20512,5,7
20514,6,8
20516,9,1
20517,9,0
20518,9,2
20519,9,7
20520,3,7
20521,4,2
20522,3,8
20523,0,3
20526,2,3
20532,0,5
20542,5,3
20543,4,6
20547,2,3
20548,6,2
20550,7,6
20551,2,7
20552,9,1
20553,4,7
20554,1,9
20558,2,0
20559,9,1
20562,5,3
20564,4,7
20568,0,8
20569,3,1
20570,2,0
20572,2,5
20574,0,8
20578,9,1
20583,3,5
20584,0,2
20587,9,1
20588,4,7
20589,2,3
20592,1,8
20593,3,7
20599,9,1
20600,9,1
20601,3,7
20603,5,3
20608,4,6
20609,6,7
20610,4,2
20611,0,2
20612,8,1
20613,9,1
20615,5,3
20616,1,8
20621,2,0
20624,3,2
20625,3,5
20626,3,6
20627,5,3
20629,4,7
20630,3,7
20632,3,5
20635,9,1
20636,9,1
20638,3,5
