index,true,pred
16618,7,4
16619,3,7
16621,6,4
16622,2,4
16623,5,7
16624,0,2
16625,0,5
16626,5,7
16629,1,9
16630,8,0
16631,9,1
16632,0,9
16635,3,2
16637,0,9
16638,1,9
16639,6,3
16643,5,8
16644,2,6
16645,7,0
16646,3,2
16647,0,1
16651,8,0
16653,5,9
16655,9,8
16658,5,7
16661,3,4
16662,2,7
16663,6,2
16668,6,4
16671,2,3
16676,8,0
16677,0,3
16678,2,6
16680,3,7
16683,2,4
16684,9,1
16686,0,1
16687,6,3
16690,2,4
16691,2,3
16694,2,0
16696,6,3
16698,5,3
16699,9,1
16702,4,5
16703,3,7
16704,0,4
16706,7,9
16710,1,0
16716,8,6
16727,8,9
16729,8,0
16732,2,9
16733,0,2
16735,9,0
16739,2,9
16741,5,2
16742,2,4
16743,2,6
16746,3,4
16749,4,7
16751,3,4
16752,0,7
16753,1,3
16757,2,3
16760,6,3
16763,0,9
16767,5,7
16768,6,3
16769,9,1
16771,5,7
16774,1,9
16777,1,8
16781,5,7
16782,6,3
16783,2,3
16784,6,2
16785,0,2
16786,2,7
16787,3,4
16789,6,3
16795,5,3
16796,3,2
16797,5,3
16798,5,4
16799,5,3
16800,1,9
16801,0,4
16802,4,8
16805,3,4
16808,3,7
16812,5,3
16814,3,7
16819,2,9
16820,8,0
16822,6,3
16823,5,7
16825,0,2
16829,1,9
16831,0,9
16832,8,6
16833,2,4
16835,5,3
16837,3,7
16838,0,9
16840,0,3
16841,6,3
16844,6,4
16846,8,0
16847,8,2
16851,3,7
16852,5,7
16853,1,9
16856,8,6
16859,5,7
16860,8,0
16864,3,2
16869,3,4
16870,7,4
16872,3,8
16874,6,3
16875,2,9
16877,7,4
16880,4,2
16881,7,9
16882,1,9
16883,6,3
16887,6,3
16890,4,7
16892,0,9
16894,0,9
16899,5,7
16900,2,3
16909,9,0
16912,0,9
16913,6,3
16915,6,4
16916,6,3
16918,0,1
16920,0,9
16923,9,0
16924,4,5
16927,6,4
16928,3,4
16929,1,9
16930,8,2
16932,3,2
16933,5,2
16934,5,9
16935,5,3
16937,1,9
16938,1,9
16940,6,3
16945,6,4
16946,3,5
16947,1,9
16948,4,8
16949,5,2
16950,3,4
16952,0,9
16953,1,9
16955,5,3
16957,5,7
16958,1,9
16962,1,9
16970,6,3
16971,3,7
16974,2,6
16980,2,4
16981,1,9
16982,6,3
16985,1,9
16989,1,9
16992,1,9
16993,9,0
16994,4,7
16996,7,2
16997,1,9
17000,6,9
17002,1,0
17006,5,3
17010,8,9
17011,0,9
17012,8,0
17015,0,6
17018,3,7
17023,7,9
17024,3,7
17025,6,4
17026,0,4
17028,8,0
17029,6,4
17030,1,9
17035,6,7
17039,4,7
17041,3,9
17045,4,0
17046,3,7
17047,3,7
17051,3,4
17053,3,4
17054,0,9
17057,2,8
17058,3,4
17060,6,3
17064,2,4
17065,5,3
17071,0,9
17072,6,3
17073,8,6
17074,3,7
17075,6,3
17076,0,2
17077,4,9
17078,4,7
17084,0,3
17085,2,9
17087,6,3
17088,0,4
17091,1,9
17094,5,7
17095,7,4
17096,3,4
17097,9,1
17101,0,9
17102,5,7
17103,0,9
17104,3,7
17105,6,3
17108,9,7
17111,1,9
17112,1,9
17118,6,3
17121,5,3
17122,2,9
17125,8,2
17127,2,3
17128,1,9
17129,7,5
17135,1,9
17137,3,2
17138,2,4
17141,5,4
17144,3,6
17146,4,7
17151,6,3
17155,3,4
17161,4,2
17164,3,5
17166,0,4
17168,8,4
17169,1,9
17175,5,3
17177,7,5
17178,0,9
17180,8,0
17183,0,9
17184,3,7
17186,5,7
17187,9,1
17188,2,4
17189,5,7
17190,5,4
17195,3,2
17197,4,7
17201,9,0
17202,7,4
17204,6,3
17205,1,0
17207,2,0
17209,1,9
17212,2,7
17213,9,0
17217,2,3
17219,1,0
17222,0,6
17223,1,9
17224,0,9
17227,2,9
17231,6,9
17236,5,2
17238,6,1
17241,9,0
17244,1,4
17246,8,0
17249,2,9
17250,8,3
17252,8,0
17253,0,8
17254,7,9
17256,7,4
17259,5,3
17262,2,4
17265,5,7
17267,2,9
17269,1,0
17270,9,0
17271,8,0
17273,2,7
17275,1,0
17276,9,0
17278,5,2
17281,8,9
17282,6,7
17283,6,7
17284,1,9
17286,4,7
17287,6,8
17289,9,1
17293,5,7
17294,1,9
17295,6,3
17297,5,7
17299,4,7
17300,3,5
17302,2,3
17303,0,9
17305,5,9
17306,5,4
17307,4,7
17309,1,9
17312,1,9
17314,7,4
17315,5,7
17317,6,3
17319,1,0
17321,3,7
17323,4,7
17325,2,9
17327,8,0
17328,0,6
17332,5,7
17335,8,4
17337,3,8
17339,2,3
17340,3,9
17343,5,4
17344,2,4
17345,8,0
17348,8,4
17349,0,9
17351,6,9
17352,0,9
17353,0,8
17358,5,4
17361,1,9
17363,2,3
17364,7,2
17365,3,4
17368,5,7
17369,3,7
17373,2,3
17374,7,4
17375,5,7
17376,5,2
17378,7,9
17379,2,3
17381,3,6
17388,5,9
17389,6,7
17390,8,0
17392,5,2
17394,8,0
17398,7,9
17399,5,4
17400,5,7
17402,4,3
17404,9,1
17407,2,7
17409,1,8
17413,3,7
17414,3,4
17415,2,4
17417,6,3
17420,4,9
17421,2,7
17422,0,8
17425,5,3
17427,6,3
17430,3,7
17431,5,1
17436,7,4
17443,7,9
17446,3,7
17449,3,9
17454,1,7
17455,3,4
17456,0,9
17457,1,9
17460,1,9
17463,7,4
17467,7,9
17469,7,9
17471,1,8
17472,7,4
17474,1,9
17475,1,9
17480,6,3
17481,2,0
17482,8,0
17483,4,7
17484,6,4
17485,0,4
17489,7,5
17490,0,9
17491,6,3
17492,1,0
17493,5,8
17495,5,0
17496,3,9
17500,4,0
17501,5,2
17508,5,7
17512,2,7
17514,0,2
17517,0,6
17518,5,4
17521,7,4
17522,2,4
17523,6,4
17524,7,4
17527,5,7
17528,5,7
17530,3,7
17531,8,2
17533,8,9
17538,2,7
17541,3,4
17543,3,4
17547,5,2
17548,1,9
17550,4,3
17553,1,9
17555,6,3
17558,1,9
17565,3,6
17567,3,0
17568,0,2
17572,3,8
17573,0,3
17575,7,4
17576,4,3
17578,3,7
17582,2,6
17583,6,3
17589,7,3
17591,5,3
17593,1,9
17595,5,7
17596,6,3
17597,6,3
17599,5,9
17604,6,3
17605,7,0
17606,1,9
17610,8,2
17611,5,3
17612,5,4
17614,3,4
17619,5,2
17620,0,8
17621,1,0
17622,7,4
17628,8,0
17631,3,6
17633,0,7
17638,5,6
17641,3,0
17642,5,4
17643,7,4
17644,3,4
17646,3,0
17650,3,4
17653,8,4
17654,8,3
17656,5,2
17658,3,2
17662,1,9
17663,6,3
17665,5,4
17669,2,3
17670,5,3
17672,3,7
17675,6,3
17677,0,4
17681,4,3
17682,2,4
17684,6,2
17690,2,0
17692,0,1
17696,8,6
17697,6,3
17700,1,9
17701,1,9
17705,8,9
17706,9,7
17707,4,0
17708,5,3
17710,5,1
17711,5,7
17712,2,7
17714,7,4
17717,0,7
17720,7,8
17721,5,2
17722,1,9
17727,4,7
17728,4,9
17730,8,0
17733,5,4
17734,1,0
17736,8,0
17740,5,7
17741,2,3
17746,1,9
17748,6,3
17751,6,3
17753,8,9
17755,1,9
17756,5,4
17758,8,0
17760,1,9
17761,2,3
17762,0,9
17763,0,7
17764,0,9
17768,3,7
17769,2,9
17770,4,3
17772,1,9
17773,5,7
17775,7,0
17776,6,3
17778,5,7
17780,5,3
17781,1,9
17783,8,0
17784,9,8
17785,3,7
17786,2,7
17787,4,7
17788,6,3
17790,6,3
17793,6,7
17795,5,9
17796,6,3
17797,5,7
17802,1,9
17803,3,7
17805,7,4
17809,5,3
17811,5,2
17813,8,1
17814,3,7
17817,2,9
17822,7,8
17825,5,7
17826,2,4
17828,3,7
17829,0,6
17830,5,7
17831,3,4
17837,7,4
17839,4,2
17841,3,9
17843,1,9
17848,7,4
17850,2,9
17851,2,9
17856,1,9
17857,6,4
17858,6,9
17862,0,8
17863,3,5
17864,3,4
17868,5,9
17874,8,4
17880,5,7
17881,8,2
17882,5,2
17884,0,3
17887,2,4
17889,5,7
17892,2,9
17894,8,7
17898,5,0
17900,2,4
17901,1,9
17902,2,6
17903,9,0
17904,3,7
17912,3,5
17914,4,3
17919,3,5
17920,3,1
17922,8,2
17925,6,3
17926,3,4
17938,6,7
17939,3,2
17947,0,9
17948,0,9
17949,2,9
17952,6,2
17956,7,9
17960,6,4
17962,8,0
17963,0,8
17966,6,3
17969,0,9
17971,5,4
17972,2,4
17974,9,0
17976,0,4
17978,3,9
17980,2,3
17984,1,9
17988,6,2
17989,7,4
17992,4,7
17993,7,9
17994,0,2
17995,1,9
17997,7,9
17998,0,4
17999,6,4
18002,6,9
18003,5,4
18004,5,4
18005,6,3
18007,1,9
18009,0,2
18011,4,9
18012,0,9
18013,0,9
18014,4,7
18015,3,5
18016,5,3
18018,0,2
18026,2,7
18027,2,4
18028,4,2
18029,6,3
18032,4,7
18035,1,9
18036,8,0
18037,7,9
18038,5,4
18039,6,9
18040,2,3
18044,4,6
18045,8,0
18046,6,3
18048,1,9
18049,2,7
18052,4,3
18057,1,9
18058,7,9
18059,5,3
18061,5,2
18063,1,9
18064,5,4
18067,8,0
18069,1,9
18070,6,4
18076,8,6
18077,5,7
18080,0,4
18082,5,3
18083,5,2
18084,2,3
18085,6,9
18086,2,9
18087,5,2
18088,2,6
18089,3,4
18093,1,6
18096,5,9
18097,1,9
18102,0,9
18103,6,4
18107,8,2
18109,3,2
18110,4,9
18112,8,0
18115,4,9
18118,8,9
18119,3,2
18121,5,4
18122,8,4
18124,7,9
18128,5,3
18133,0,3
18134,1,9
18135,4,3
18137,5,0
18138,2,3
18140,8,6
18141,8,1
18144,7,9
18146,2,4
18147,3,7
18148,3,7
18151,5,3
18152,7,2
18154,8,0
18156,5,3
18157,3,4
18159,8,7
18160,1,9
18161,4,2
18162,2,4
18163,2,8
18164,2,8
18165,7,0
18167,5,3
18168,8,9
18169,3,7
18174,5,2
18175,9,7
18176,5,2
18177,8,9
18184,2,0
18186,3,7
18187,3,4
18188,3,2
18189,5,7
18194,5,9
18195,7,4
18199,5,3
18200,0,9
18202,5,3
18207,4,7
18208,6,4
18210,2,9
18212,5,4
18214,0,7
18216,3,7
18217,6,3
18221,8,0
18222,3,9
18223,1,9
18230,5,9
18236,8,1
18239,2,9
18242,2,4
18245,5,7
18249,0,9
18253,8,9
18255,7,4
18256,6,3
18258,7,3
18259,3,9
18261,6,4
18262,5,7
18263,1,9
18266,8,0
18267,5,9
18268,7,9
18271,0,9
18275,2,3
18276,1,0
18277,5,3
18278,5,7
18280,5,9
18281,5,3
18282,6,3
18285,2,8
18287,2,3
18288,5,9
18289,4,7
18291,0,9
18294,5,9
18298,0,9
18307,8,0
18309,6,3
18310,9,7
18311,1,9
18312,8,7
18314,4,7
18317,5,3
18318,5,3
18325,6,5
18326,7,9
18328,2,7
18329,3,9
18334,6,2
18337,9,0
18338,6,8
18342,6,3
18346,5,3
18347,5,7
18349,8,0
18351,6,3
18352,7,9
18353,6,9
18354,1,9
18356,3,2
18360,2,6
18366,3,4
18367,8,0
18368,0,9
18371,3,4
18372,2,3
18373,3,7
18375,2,3
18376,2,4
18377,1,9
18381,0,1
18384,4,7
18388,1,9
18389,3,7
18391,0,3
18392,9,0
18396,6,4
18405,7,9
18406,0,6
18410,3,4
18412,3,4
18413,1,9
18415,1,0
18416,5,7
18420,6,4
18422,3,6
18427,5,3
18429,9,0
18433,6,3
18435,7,4
18441,5,9
18446,3,9
18450,4,7
18451,0,4
18453,9,1
18454,6,4
18459,5,8
18461,8,0
18464,2,7
18465,4,8
18466,2,6
18469,3,4
18470,5,7
18472,5,0
18473,4,7
18475,5,3
18476,4,7
18478,5,3
18480,1,9
18483,1,9
18486,3,9
18489,2,4
18492,8,0
18493,4,7
18494,6,3
18495,1,9
18496,2,6
18497,3,9
18504,7,4
18505,0,3
18508,0,6
18510,2,5
18511,5,4
18512,4,7
18513,9,0
18514,8,9
18518,1,9
18521,5,7
18522,8,9
18523,4,7
18527,1,0
18528,7,4
18533,6,4
18534,7,3
18535,8,0
18541,5,2
18543,6,4
18544,4,3
18546,8,9
18548,8,9
18550,4,3
18551,1,2
18552,5,7
18555,1,0
18560,4,2
18561,8,0
18562,1,9
18563,5,7
18564,2,4
18566,4,9
18568,5,3
18569,5,3
18572,0,9
18574,5,3
18576,5,7
18577,7,4
18578,0,2
18581,5,7
18583,1,0
18586,2,4
18587,5,3
18591,0,3
18596,6,3
18600,5,3
18605,0,4
18609,8,6
18610,6,3
18613,5,7
18615,6,9
18619,3,7
18623,8,6
18625,1,7
18626,5,4
18629,5,3
18632,5,4
18633,4,7
18638,3,7
18639,1,9
18643,5,9
18645,8,0
18646,2,6
18647,3,7
18650,2,4
18651,3,7
18652,2,4
18653,6,8
18654,1,9
18655,6,7
18659,0,9
18661,2,4
18662,3,7
18663,3,4
18665,6,7
18669,4,7
18670,1,9
18672,8,0
18673,3,7
18674,2,5
18677,0,9
18678,2,9
18679,3,4
18685,5,3
18687,5,2
18691,8,9
18694,0,6
18696,1,9
18698,1,9
18704,0,9
18712,7,4
18714,5,7
18716,1,0
18719,1,9
18720,2,4
18721,5,7
18724,6,3
18727,2,7
18728,8,0
18730,4,7
18733,2,4
18735,0,2
18737,0,2
18739,4,7
18741,8,0
18743,5,3
18746,2,6
18748,5,9
18755,3,2
18756,2,9
18758,5,4
18762,5,4
18763,0,9
18764,5,2
18765,0,3
18768,0,6
18769,3,9
18770,5,2
18771,3,4
18772,5,7
18773,5,7
18777,8,0
18781,7,9
18782,0,9
18787,3,7
18788,2,4
18790,2,3
18792,9,8
18793,7,4
18797,8,6
18798,3,2
18799,5,4
18801,6,3
18802,7,0
18803,0,9
18817,9,1
18818,4,3
18819,2,6
18820,6,2
18821,4,7
18825,1,9
18826,6,7
18830,5,9
18831,0,9
18832,1,9
18833,3,7
18845,5,2
18848,8,0
18849,0,6
18851,6,9
18852,5,7
18853,8,4
18855,2,3
18857,0,3
18858,3,2
18859,1,9
18863,2,3
18865,3,7
18866,6,7
18868,6,2
18870,6,3
18873,5,7
18880,2,4
18881,7,3
18883,5,7
18885,1,0
18886,2,3
18887,3,5
18894,5,0
18895,6,4
18896,3,2
18897,8,0
18903,6,3
18904,6,3
18907,1,9
18910,6,4
18912,4,7
18914,7,9
18915,5,9
18920,0,6
18921,5,9
18922,7,9
18924,6,9
18926,1,9
18928,5,7
18933,8,0
18934,5,8
18935,0,2
18939,5,3
18941,7,0
18942,3,7
18945,5,9
18946,5,1
18947,9,0
18949,3,5
18951,0,9
18952,2,3
18953,0,3
18954,3,4
18955,0,2
18958,5,3
18965,6,3
18966,5,4
18970,3,2
18971,5,4
18974,6,3
18975,7,3
18976,6,7
18977,4,9
18978,6,3
18979,0,9
18981,5,4
18982,9,1
18983,5,3
18985,5,3
18986,5,3
18988,6,1
18992,6,3
18993,3,0
18994,1,9
18998,3,7
19000,6,4
19003,5,3
19005,3,4
19006,4,3
19007,5,6
19009,0,9
19011,0,4
19012,5,7
19013,6,3
19014,4,0
19018,1,0
19019,6,3
19021,5,4
19023,5,7
19024,5,4
19025,3,7
19029,5,4
19033,4,0
19034,9,1
19037,7,9
19039,2,0
19042,5,3
19044,2,3
19045,4,7
19046,1,0
19047,4,3
19049,3,4
19056,2,5
19057,2,4
19058,7,0
19060,3,7
19061,3,4
19067,0,4
19068,3,9
19069,8,3
19070,2,6
19071,5,9
19075,3,0
19080,3,7
19081,8,0
19082,0,3
19087,6,3
19092,6,3
19095,1,9
19096,5,3
19097,8,0
19099,3,8
19101,3,2
19102,8,0
19105,5,2
19106,0,2
19108,2,0
19110,2,3
19113,3,7
19116,0,6
19118,4,9
19119,7,9
19125,1,9
19128,6,4
19129,8,1
19130,2,6
19133,8,9
19134,4,7
19135,6,4
19137,2,9
19138,6,4
19140,3,7
19143,1,9
19146,9,7
19147,8,9
19149,8,3
19154,5,3
19156,5,3
19157,2,4
19159,7,4
19160,5,4
19161,4,3
19163,2,9
19164,1,8
19165,1,6
19166,1,0
19170,4,3
19171,8,9
19173,0,9
19174,9,2
19176,5,7
19180,4,3
19182,5,4
19184,6,4
19185,1,9
19186,8,0
19187,3,7
19189,6,3
19190,9,1
19191,5,2
19192,7,6
19193,9,0
19201,5,7
19202,1,9
19204,2,6
19207,2,4
19209,5,9
19210,0,3
19211,5,7
19212,7,9
19213,2,9
19220,2,6
19221,3,9
19222,5,7
19224,2,3
19228,6,3
19229,3,6
19230,6,3
19231,2,3
19232,0,9
19234,3,4
19238,8,9
19239,6,3
19240,5,9
19241,2,4
19242,1,9
19244,7,9
19246,3,6
19249,3,2
19252,5,7
19254,8,0
19255,3,1
19258,2,3
19260,9,1
19262,4,7
19267,2,4
19268,6,3
19270,2,3
19271,5,7
19272,6,7
19273,0,2
19274,5,9
19275,6,3
19276,3,7
19277,0,4
19279,9,0
19280,2,7
19281,6,3
19286,0,3
19287,2,4
19293,5,9
19296,2,9
19300,7,4
19304,7,9
19305,0,9
19306,7,4
19309,8,9
19310,1,9
19312,3,4
19313,1,9
19314,8,6
19316,5,2
19319,5,7
19320,5,7
19322,6,4
19328,2,3
19332,0,6
19335,5,7
19338,5,7
19339,0,2
19342,8,9
19345,4,7
19347,0,2
19350,5,7
19351,1,9
19352,3,2
19354,1,9
19362,5,9
19363,1,9
19368,5,4
19370,0,2
19371,0,7
19376,2,4
19381,3,7
19384,2,7
19386,0,9
19388,3,9
19391,7,5
19393,7,9
19395,0,9
19401,5,7
19402,8,9
19405,1,9
19411,9,1
19419,6,4
19420,6,4
19421,6,4
19427,3,4
19433,3,7
19434,5,3
19437,5,9
19439,2,4
19443,7,9
19444,0,8
19448,1,9
19449,3,6
19451,6,8
19453,2,7
19454,1,0
19456,6,7
19459,5,7
19460,4,7
19463,2,3
19464,8,0
19471,4,3
19473,2,6
19476,5,3
19477,6,7
19478,7,4
19479,8,2
19482,6,4
19483,5,3
19485,1,9
19486,9,0
19487,5,7
19489,6,3
19491,5,3
19492,0,2
19497,3,2
19501,6,3
19507,7,9
19513,8,1
19515,5,4
19516,4,7
19518,3,7
19521,4,3
19524,5,2
19525,9,1
19527,0,8
19528,4,8
19533,1,9
19535,7,2
19537,5,7
19538,9,2
19539,1,9
19540,5,3
19541,0,8
19544,3,4
19550,1,9
19551,2,3
19553,7,4
19554,0,9
19555,7,9
19557,8,3
19558,2,9
19561,5,4
19565,1,0
19569,4,7
19572,1,4
19574,1,9
19575,1,8
19576,2,4
19579,2,1
19583,5,7
19585,4,7
19591,7,4
19595,5,9
19596,5,3
19598,1,9
19602,5,7
19603,8,0
19604,6,4
19606,5,4
19607,3,0
19609,1,9
19611,2,7
19612,5,2
19617,3,4
19619,1,9
19623,5,3
19624,5,9
19626,1,9
19630,0,6
19632,0,6
19635,5,7
19639,0,3
19642,7,4
19644,0,2
19646,6,9
19652,5,3
19653,6,3
19655,2,9
19657,4,2
19659,9,8
19662,0,9
19663,5,3
19665,6,3
19667,1,6
19668,1,9
19675,6,4
19676,6,3
19680,9,1
19681,3,9
19682,0,4
19685,6,1
19687,9,6
19690,5,2
19694,2,3
19695,2,4
19697,0,9
19699,1,6
19700,2,4
19701,6,4
19706,8,9
19708,5,2
19710,1,9
19712,7,3
19713,8,0
19714,2,6
19716,0,4
19717,3,6
19720,8,2
19723,5,4
19728,0,9
19732,6,4
19735,5,3
19738,3,7
19739,7,0
19740,0,9
19741,0,6
19742,4,7
19745,1,9
19748,8,2
19749,0,9
19752,3,5
19753,0,8
19754,5,3
19756,5,4
19757,5,4
19759,7,4
19760,1,9
19762,6,4
19763,6,3
19767,6,3
19768,8,9
19770,6,3
19778,0,9
19781,3,7
19782,3,0
19783,1,9
19785,2,3
19786,5,4
19788,8,9
19790,4,2
19791,7,9
19795,3,8
19796,9,0
19798,6,3
19799,3,5
19800,5,7
19803,4,7
19804,0,2
19805,9,6
19806,2,4
19810,1,9
19811,2,4
19813,4,0
19817,8,0
19818,0,9
19819,5,9
19820,3,2
19827,3,4
19830,3,5
19835,5,7
19837,3,7
19842,9,1
19845,2,9
19847,3,7
19848,4,7
19850,7,4
19852,4,2
19854,8,1
19855,6,4
19856,5,3
19857,4,3
19860,0,9
19861,5,3
19863,5,7
19864,3,4
19866,1,9
19867,1,9
19868,2,0
19869,1,0
19871,3,9
19872,3,7
19874,2,3
19879,7,9
19880,1,9
19887,8,0
19889,5,4
19890,1,9
19891,9,1
19892,5,3
19893,9,1
19898,1,9
19900,5,3
19901,2,8
19902,3,4
19903,4,7
19905,7,9
19907,6,3
19908,5,3
19911,1,9
19914,2,4
19915,2,9
19917,4,6
19918,2,3
19920,3,9
19924,6,3
19925,5,0
19926,6,1
19927,6,3
19928,0,9
19930,1,9
19932,2,4
19933,5,3
19934,9,0
19937,8,0
19938,5,4
19940,7,4
19941,6,3
19945,0,2
19949,6,3
19951,7,4
19952,4,3
19956,7,0
19958,5,0
19959,6,9
19960,7,9
19965,5,7
19967,6,9
19969,2,0
19972,5,3
19981,2,3
19982,0,9
19984,6,3
19988,0,4
19993,5,8
19998,2,3
19999,5,9
20002,0,8
20003,6,3
20005,2,1
20006,8,0
20012,6,7
20015,0,8
20019,2,9
20020,5,3
20021,6,3
20023,0,8
20025,6,3
20026,8,4
20027,6,4
20031,5,7
20033,3,7
20035,0,9
20036,6,3
20037,5,7
20040,8,0
20041,8,0
20042,1,9
20043,5,3
20045,0,2
20048,2,0
20051,2,4
20053,5,7
20055,2,4
20057,1,9
20058,3,7
20059,5,3
20064,8,3
20065,2,9
20066,5,7
20067,3,9
20070,0,3
20073,2,4
20074,1,9
20075,5,9
20076,5,2
20079,1,9
20080,3,7
20082,8,2
20083,5,9
20084,5,3
20085,4,7
20087,5,3
20090,5,9
20092,5,7
20097,0,4
20101,5,3
20102,2,3
20104,6,2
20106,6,3
20113,6,4
20118,8,0
20119,1,9
20120,4,3
20121,3,7
20122,5,3
20125,2,3
20127,0,9
20130,2,3
20131,3,7
20133,4,3
20135,6,3
20139,3,4
20140,5,2
20141,6,3
20143,3,2
20144,3,4
20145,2,9
20148,6,4
20153,3,7
20157,4,3
20160,6,4
20162,1,3
20163,3,4
20164,5,3
20171,5,4
20173,4,7
20175,7,0
20177,6,3
20178,5,8
20179,7,9
20180,0,3
20181,9,8
20182,8,2
20183,2,3
20186,7,9
20188,0,2
20190,0,3
20192,4,3
20193,6,3
20194,3,7
20199,1,9
20200,5,7
20203,3,7
20205,0,5
20207,5,8
20212,2,9
20217,0,9
20219,8,6
20220,2,0
20221,8,0
20225,6,3
20227,8,2
20230,7,4
20231,9,1
20233,0,3
20236,0,9
20237,8,2
20242,0,3
20244,1,9
20247,7,2
20251,7,3
20252,3,6
20254,6,4
20256,0,8
20257,0,3
20260,2,9
20261,3,7
20262,0,9
20263,6,4
20267,0,9
20268,6,3
20270,4,3
20272,2,8
20277,5,3
20278,6,4
20279,5,4
20281,3,7
20284,2,3
20285,2,6
20288,8,4
20289,3,7
20291,7,5
20292,5,7
20293,6,3
20295,0,9
20296,9,0
20298,8,9
20300,8,0
20301,3,4
20302,0,6
20304,1,9
20306,4,3
20308,2,4
20312,1,0
20314,7,4
20315,5,0
20316,6,4
20320,5,4
20322,5,4
20323,2,6
20324,6,7
20326,3,7
20327,1,0
20328,0,3
20332,6,4
20335,3,7
20337,3,7
20338,3,7
20346,3,7
20347,7,4
20348,5,3
20349,0,9
20353,1,0
20354,9,1
20358,8,9
20359,8,0
20360,8,0
20361,5,4
20362,6,3
20365,5,4
20366,1,9
20368,1,9
20370,8,0
20372,6,3
20373,4,7
20374,4,7
20376,1,9
20378,3,2
20381,1,9
20382,5,7
20386,6,4
20387,5,4
20393,0,9
20394,5,4
20395,8,1
20401,3,9
20402,9,0
20404,0,8
20405,8,1
20406,4,3
20408,6,3
20410,3,5
20415,5,3
20416,5,3
20421,5,4
20422,5,3
20424,0,8
20426,2,6
20431,3,4
20432,6,5
20434,0,9
20437,6,3
20443,7,9
20446,4,7
20451,5,7
20452,0,9
20453,1,0
20459,8,0
20461,8,0
20462,9,2
20463,1,9
20471,0,9
20473,0,9
20474,0,3
20475,1,0
20476,7,9
20477,5,7
20478,5,7
20479,8,0
20480,6,3
20482,6,3
20483,5,4
20484,5,3
20488,3,6
20490,2,0
20495,5,7
20496,3,4
20497,1,9
20501,6,3
20502,8,0
20504,6,9
20509,8,0
20510,1,0
20512,5,3
20514,6,8
20519,9,1
20520,3,7
20523,0,7
20525,3,7
20526,2,5
20527,6,4
20528,3,8
20534,3,5
20535,6,5
20536,1,9
20538,2,3
20541,6,3
20546,1,8
20548,6,3
20553,4,3
20554,1,9
20555,0,2
20556,2,9
20557,1,9
20558,2,9
20562,5,2
20565,7,9
20568,0,2
20569,3,9
20571,3,2
20572,2,4
20574,0,6
20577,3,2
20579,2,7
20580,2,9
20583,3,7
20586,6,7
20587,9,1
20591,3,2
20593,3,5
20594,8,9
20596,8,9
20602,0,2
20608,4,3
20609,6,3
20610,4,7
20612,8,6
20614,7,4
20615,5,2
20619,1,9
20621,2,3
20624,3,5
20625,3,9
20632,3,0
20638,3,7
20639,3,7
20641,6,2
20642,4,7
20644,5,9
20645,2,4
20647,5,4
20648,3,4
20649,1,9
20652,8,2
20656,2,3
20657,9,1
20658,0,2
20660,2,9
20662,8,0
20663,6,4
20669,5,4
20672,5,7
20673,2,4
20677,8,0
20680,1,9
20681,7,9
20682,0,4
20684,5,9
20688,5,3
20689,6,2
20692,5,7
20696,2,4
20701,7,0
20704,3,5
20707,7,4
20708,0,9
20714,3,4
20715,5,4
20716,8,0
20717,6,3
20719,8,3
20721,3,7
20724,2,4
20725,1,0
20731,1,9
20733,5,7
20734,6,4
20736,1,9
20737,2,6
20739,8,0
20740,8,3
20742,1,9
20744,7,9
20745,1,9
20746,1,0
20747,5,3
20748,7,9
20749,8,4
20751,0,2
20753,1,7
20754,2,3
20755,6,3
20757,7,9
20758,0,8
20759,0,5
20763,0,2
20764,1,0
20767,6,3
20768,5,3
20769,4,7
20771,6,4
20775,6,7
20776,5,3
20777,1,0
20786,8,0
20788,6,3
20789,6,4
20790,0,7
20791,7,4
20792,7,4
20793,2,9
20794,5,4
20795,0,4
20797,2,3
20800,6,4
20801,5,9
20802,6,3
20803,6,3
20806,3,7
20807,5,7
20809,5,4
20811,1,9
20813,0,7
20814,6,3
20815,4,7
20816,0,2
20821,6,3
20829,1,9
20830,6,3
20831,0,9
20834,0,2
20835,1,9
20836,5,7
20837,5,7
20840,1,8
20841,8,0
20844,1,9
20845,2,9
20849,3,7
20856,1,9
20861,5,2
20862,0,2
20864,2,4
20865,1,9
20867,8,9
20868,3,6
20872,3,7
20875,8,6
20877,3,9
20878,6,3
20881,6,3
20882,3,4
20884,7,9
20885,6,9
20886,7,4
20887,6,4
20891,0,3
20894,9,1
20899,5,2
20902,0,4
20905,5,3
20907,1,9
20908,2,9
20909,8,2
20910,0,9
20911,1,0
20915,9,0
20918,3,7
20919,6,4
20921,6,3
20928,0,9
20930,6,4
20934,6,3
20938,5,2
20939,5,2
20945,6,3
20946,8,6
20949,8,0
20950,6,3
20952,5,9
20959,2,7
20960,7,4
20961,3,9
20962,8,2
20965,3,7
20973,0,8
20974,9,1
20975,6,3
20977,6,7
20980,0,9
20982,5,7
20983,0,6
20991,5,2
20993,6,7
20996,2,0
20999,8,2
21001,7,4
21004,6,3
21005,8,9
21006,5,3
21011,5,4
21012,0,2
21018,2,6
21019,6,3
21023,0,3
21029,5,9
21031,2,4
21032,6,3
21033,4,7
21034,2,5
21035,5,2
21036,8,2
21037,6,4
21038,6,3
21039,2,3
21043,0,9
21044,0,3
21046,5,7
21049,3,4
21053,3,2
21054,0,8
21056,1,9
21059,5,7
