index,true,pred
13251,5,8
13253,3,4
13255,9,0
13256,5,7
13257,5,7
13259,3,5
13260,0,2
13261,6,4
13262,1,9
13266,8,0
13268,7,5
13270,2,4
13271,7,3
13273,2,4
13274,8,0
13275,2,6
13277,1,8
13278,2,7
13281,3,0
13283,5,7
13286,2,5
13288,5,9
13289,0,2
13290,2,4
13294,9,8
13296,1,9
13302,3,8
13303,4,9
13304,7,4
13306,6,2
13307,4,9
13311,1,0
13312,0,9
13313,3,2
13314,2,7
13315,8,0
13316,5,3
13317,1,9
13320,9,8
13321,2,4
13329,3,5
13330,3,4
13331,6,4
13332,1,8
13335,6,2
13338,8,0
13343,9,3
13344,6,2
13345,5,7
13347,7,8
13349,3,5
13353,7,4
13354,6,4
13355,8,0
13356,5,4
13357,0,9
13358,9,8
13360,5,3
13361,5,4
13362,2,3
13367,6,9
13370,9,8
13371,3,4
13373,7,9
13374,1,8
13375,5,3
13378,7,8
13382,0,2
13383,6,4
13385,4,0
13387,5,3
13388,8,0
13390,6,4
13392,5,4
13393,3,7
13396,3,5
13397,2,0
13398,2,8
13400,0,9
13402,1,5
13403,6,4
13405,5,8
13406,8,3
13408,2,4
13409,7,3
13410,6,2
13411,5,0
13413,2,4
13414,6,3
13415,2,7
13416,4,8
13425,8,5
13426,8,0
13428,4,9
13430,7,9
13432,6,4
13433,2,8
13434,0,6
13435,2,7
13438,2,4
13440,6,4
13441,6,4
13444,1,9
13446,3,9
13448,2,4
13452,6,4
13453,4,7
13458,3,4
13460,8,5
13463,3,8
13468,1,9
13469,4,6
13470,1,9
13471,3,2
13473,0,2
13475,9,8
13477,2,4
13478,2,4
13479,6,4
13480,0,4
13485,2,6
13486,2,7
13489,0,7
13490,0,5
13491,9,1
13492,2,3
13494,7,5
13495,6,7
13497,0,9
13499,5,4
13500,6,3
13502,3,4
13505,1,9
13508,1,0
13509,1,9
13510,4,8
13513,4,2
13518,3,5
13521,7,5
13523,1,0
13527,5,0
13528,5,3
13529,9,1
13530,3,5
13531,9,0
13532,5,7
13533,3,4
13537,6,4
13540,7,5
13541,3,8
13542,2,4
13543,1,8
13547,7,5
13548,5,4
13550,6,4
13552,3,4
13554,6,4
13555,1,3
13561,0,9
13563,1,9
13564,2,4
13565,8,3
13566,7,9
13567,2,3
13569,7,5
13570,0,9
13572,8,0
13576,8,0
13580,9,4
13581,3,4
13582,8,0
13584,3,4
13586,9,1
13588,9,0
13589,6,2
13593,3,9
13594,0,5
13595,3,4
13599,9,3
13600,6,3
13601,3,4
13602,3,4
13603,6,1
13604,5,8
13607,6,4
13608,1,0
13609,9,1
13610,5,3
13611,6,5
13613,0,2
13617,6,3
13618,5,3
13621,2,7
13626,2,3
13627,0,9
13628,7,5
13630,3,4
13633,8,0
13634,6,5
13635,6,4
13636,4,8
13637,2,7
13641,8,0
13642,9,1
13643,2,3
13645,7,9
13646,4,7
13651,5,3
13655,2,5
13657,9,1
13659,2,5
13661,3,4
13663,4,7
13665,9,1
13667,1,3
13669,9,1
13673,5,0
13677,2,3
13678,3,5
13682,2,5
13683,6,1
13685,5,3
13686,3,5
13687,6,4
13688,3,8
13689,5,3
13691,4,7
13692,6,4
13693,8,5
13697,1,5
13698,2,7
13700,3,7
13703,7,2
13705,9,3
13707,0,5
13709,7,3
13713,1,8
13719,6,4
13720,8,0
13722,1,3
13723,6,4
13724,9,0
13725,3,7
13726,4,6
13727,2,4
13732,7,5
13733,3,0
13734,6,4
13738,8,9
13740,1,0
13741,7,3
13743,8,0
13744,8,0
13746,4,7
13750,3,4
13752,2,8
13753,6,3
13756,6,4
13757,2,4
13758,5,9
13760,4,7
13761,2,3
13762,4,5
13765,5,3
13775,7,3
13776,6,2
13777,2,4
13778,4,2
13779,9,2
13782,9,8
13783,6,4
13784,1,9
13785,4,7
13786,2,4
13787,4,7
13788,8,9
13793,3,4
13794,2,3
13796,6,5
13797,6,7
13799,7,3
13801,0,8
13802,6,5
13805,5,4
13806,6,4
13809,9,0
13810,8,0
13811,3,4
13812,2,7
13814,2,3
13818,7,8
13819,2,4
13820,2,8
13821,1,0
13825,6,7
13826,3,1
13829,5,8
13830,3,4
13834,4,2
13836,8,4
13838,6,7
13840,5,3
13844,6,4
13847,6,4
13848,2,3
13849,1,8
13852,1,0
13853,2,4
13856,2,0
13857,3,0
13858,1,9
13859,8,5
13860,0,2
13861,0,2
13862,3,8
13863,4,7
13865,5,7
13866,6,4
13870,9,8
13871,4,7
13872,5,7
13873,3,9
13877,1,0
13878,6,1
13879,2,4
13881,9,8
13882,4,5
13886,8,0
13887,4,7
13890,6,4
13891,2,9
13893,8,0
13895,1,8
13898,2,3
13899,1,9
13907,3,0
13909,4,7
13911,5,3
13915,0,2
13917,9,3
13918,3,9
13921,6,3
13923,8,0
13925,3,4
13930,5,3
13931,3,4
13933,4,2
13934,2,4
13935,7,6
13936,2,4
13937,0,3
13938,6,8
13941,3,5
13942,7,9
13944,1,9
13949,6,8
13950,7,9
13953,3,4
13954,8,0
13956,6,4
13963,9,8
13965,6,4
13967,8,3
13970,2,0
13971,3,8
13973,1,9
13975,7,5
13977,7,9
13985,2,4
13988,6,9
13989,2,0
13990,5,4
13991,3,4
13996,1,9
13997,1,8
13998,5,7
14002,7,5
14003,6,7
14004,5,3
14005,1,8
14006,1,0
14008,9,1
14009,6,4
14010,8,5
14011,8,5
14012,2,7
14013,2,8
14015,5,3
14017,2,9
14018,3,4
14021,2,4
14023,0,2
14026,5,3
14029,2,4
14031,3,9
14034,5,3
14036,4,7
14037,8,0
14039,6,4
14041,4,6
14043,6,1
14045,8,0
14047,3,4
14050,7,3
14056,0,3
14059,9,0
14061,1,8
14062,2,4
14064,3,9
14065,6,2
14066,7,5
14068,1,9
14069,0,2
14070,3,8
14071,9,0
14072,9,1
14075,4,7
14078,2,4
14085,2,4
14088,2,4
14089,3,5
14093,5,3
14094,2,6
14098,6,8
14100,9,1
14103,5,7
14107,3,4
14111,4,7
14115,3,5
14118,3,7
14119,5,4
14125,3,4
14127,2,4
14131,6,2
14132,8,0
14133,6,8
14135,2,3
14136,0,8
14138,0,2
14139,6,4
14140,5,3
14141,8,9
14144,7,8
14145,1,3
14146,2,4
14148,3,9
14152,4,8
14153,0,5
14156,2,4
14157,2,0
14160,5,4
14161,3,5
14162,6,7
14163,6,5
14164,4,0
14166,8,3
14169,0,7
14170,9,3
14171,3,6
14172,2,3
14174,2,4
14175,2,7
14176,8,5
14177,9,0
14178,6,4
14179,9,8
14180,2,9
14184,5,3
14185,5,6
14192,2,3
14193,0,8
14194,0,8
14195,2,4
14197,9,8
14199,2,4
14201,1,0
14206,2,4
14210,0,2
14212,6,3
14225,3,5
14228,2,4
14229,2,8
14230,3,9
14232,3,5
14233,7,4
14234,3,4
14236,6,4
14237,3,5
14239,3,5
14240,1,9
14242,7,4
14248,2,8
14249,1,8
14256,4,9
14257,6,4
14259,5,0
14262,4,7
14263,4,5
14264,3,8
14266,2,0
14267,6,4
14268,0,2
14272,7,3
14273,5,4
14274,6,4
14275,0,2
14281,8,0
14282,3,4
14283,4,3
14285,2,4
14287,8,0
14288,1,8
14289,3,5
14290,7,3
14291,6,4
14292,8,0
14293,6,4
14294,2,3
14295,9,3
14296,2,4
14300,1,8
14303,4,0
14307,0,8
14308,2,4
14311,1,9
14312,0,5
14313,3,4
14315,3,5
14318,8,0
14320,5,4
14321,3,2
14322,5,4
14323,9,8
14326,9,8
14330,3,8
14331,5,4
14332,9,1
14333,7,2
14334,0,8
14335,0,9
14336,1,9
14337,5,3
14340,3,5
14342,6,4
14343,0,5
14344,3,4
14345,6,4
14347,0,4
14348,8,0
14350,0,9
14351,1,6
14353,2,0
14354,8,0
14357,9,8
14358,1,9
14360,2,4
14366,5,3
14368,3,9
14371,2,4
14376,1,9
14377,4,7
14380,3,4
14381,1,0
14383,2,4
14385,4,2
14386,3,9
14387,9,0
14389,8,5
14391,5,4
14392,6,4
14395,6,4
14396,4,7
14399,2,5
14401,9,2
14402,8,0
14405,5,4
14406,9,3
14407,0,9
14411,6,4
14412,4,6
14417,1,8
14419,3,7
14422,3,0
14423,2,5
14426,2,4
14429,4,5
14432,5,4
14434,0,5
14435,2,4
14436,9,8
14437,5,9
14438,8,0
14439,2,8
14442,8,0
14443,6,4
14444,6,4
14448,1,8
14449,7,3
14453,5,3
14454,3,4
14457,6,2
14458,9,3
14462,9,1
14465,5,7
14468,0,9
14470,1,0
14471,9,8
14472,2,3
14474,4,7
14476,6,4
14478,2,7
14479,0,2
14480,6,4
14481,1,9
14485,3,5
14487,0,5
14492,4,7
14493,7,5
14494,3,4
14495,5,9
14499,0,2
14501,1,0
14502,1,8
14503,7,4
14505,6,4
14508,6,8
14510,9,1
14511,3,5
14512,1,0
14513,6,4
14514,6,5
14518,1,8
14519,1,8
14521,4,7
14522,5,4
14523,9,0
14525,9,5
14526,3,8
14530,5,3
14531,7,9
14534,0,2
14539,8,0
14543,3,5
14544,6,4
14546,1,8
14549,1,9
14551,8,3
14552,9,1
14553,6,7
14555,4,5
14558,3,4
14559,2,3
14561,7,3
14567,0,4
14568,3,5
14569,2,3
14570,5,3
14571,9,8
14573,4,5
14574,3,5
14575,3,2
14580,3,5
14583,2,4
14588,2,4
14590,3,5
14592,0,9
14594,0,5
14595,2,4
14596,7,5
14597,0,2
14598,1,8
14600,4,5
14601,2,4
14602,2,4
14604,6,4
14608,6,4
14609,9,1
14612,4,7
14613,8,0
14614,7,5
14618,4,8
14620,2,4
14621,6,4
14622,6,4
14623,3,5
14624,8,4
14625,6,4
14627,5,3
14628,6,7
14631,6,7
14632,5,4
14633,7,3
14635,4,7
14639,6,4
14640,2,5
14641,7,3
14643,1,0
14644,4,2
14646,2,4
14647,3,9
14649,4,2
14650,5,3
14652,0,4
14658,2,4
14659,1,0
14660,6,4
14662,1,9
14670,4,7
14672,2,0
14674,3,7
14675,2,5
14681,5,3
14683,9,8
14684,8,0
14685,3,7
14687,9,8
14688,2,4
14689,0,9
14692,7,3
14694,6,3
14695,9,3
14696,5,3
14697,2,4
14700,5,3
14701,6,2
14702,3,5
14705,9,8
14709,3,5
14712,0,4
14715,2,3
14720,2,3
14721,1,3
14722,1,8
14727,0,7
14730,3,4
14736,8,0
14742,7,0
14743,9,8
14746,6,2
14749,6,2
14751,3,5
14753,8,0
14755,6,8
14759,5,7
14760,5,8
14761,2,3
14763,5,4
14764,1,9
14767,8,7
14768,2,4
14769,2,4
14770,2,4
14774,2,5
14778,0,3
14785,2,8
14789,4,8
14792,5,0
14793,2,4
14795,1,9
14796,0,3
14801,7,3
14802,5,3
14803,9,8
14804,8,9
14808,7,9
14814,2,4
14816,4,7
14817,3,8
14819,2,1
14820,3,7
14824,6,4
14826,8,0
14828,6,4
14829,2,8
14830,6,8
14831,8,0
14833,6,2
14834,2,0
14835,2,4
14837,7,3
14838,6,4
14841,5,3
14842,2,4
14845,6,4
14847,9,0
14849,1,8
14850,5,3
14855,1,8
14856,0,2
14857,4,6
14861,3,4
14864,6,5
14865,7,3
14867,0,5
14873,6,8
14878,1,0
14880,9,1
14883,8,0
14884,6,3
14886,4,3
14887,2,8
14888,4,3
14891,8,5
14892,9,4
14895,9,1
14899,2,0
14900,1,0
14901,8,0
14906,6,8
14908,5,4
14909,0,5
14911,4,2
14913,9,8
14916,6,4
14917,9,1
14918,2,7
14919,3,4
14920,3,7
14921,4,5
14922,8,2
14924,3,4
14925,4,8
14928,7,9
14929,5,4
14933,4,7
14934,8,0
14936,3,8
14937,4,9
14938,3,5
14940,6,4
14942,3,9
14944,7,5
14947,7,5
14950,6,4
14952,5,3
14959,6,4
14960,5,9
14962,3,4
14963,5,7
14966,1,9
14967,1,8
14968,3,5
14969,8,0
14970,9,0
14971,8,9
14972,3,4
14973,6,5
14975,5,4
14981,6,4
14985,9,3
14986,3,0
14987,5,0
14988,2,3
14989,7,9
14992,5,4
14993,3,8
14997,4,8
14998,9,1
15002,7,3
15003,0,7
15006,5,7
15010,3,9
15011,8,0
15015,8,1
15016,3,4
15017,5,3
15019,5,0
15020,7,0
15021,4,2
15023,6,7
15026,6,1
15028,6,4
15033,9,8
15034,2,6
15035,6,4
15037,7,4
15038,6,4
15039,6,3
15041,6,3
15042,1,8
15043,8,9
15047,7,3
15048,6,8
15050,6,4
15052,6,7
15053,3,4
15055,7,3
15057,3,7
15058,7,3
15061,1,3
15063,6,4
15065,2,4
15067,7,3
15068,2,3
15069,1,8
15070,7,5
15071,6,4
15072,7,9
15073,7,3
15075,6,9
15077,0,2
15078,6,4
15079,7,4
15081,7,9
15084,6,5
15085,9,1
15086,0,9
15089,5,3
15091,2,4
15093,6,9
15094,2,3
15095,4,3
15101,9,4
15103,5,7
15106,3,8
15107,6,4
15108,3,4
15110,6,4
15112,4,8
15115,0,9
15116,6,4
15117,7,9
15121,2,3
15122,3,4
15123,9,3
15124,2,3
15125,2,1
15126,4,9
15127,3,5
15129,3,5
15130,5,3
15134,2,5
15137,0,2
15138,3,1
15139,2,3
15140,4,7
15144,2,6
15145,3,9
15146,2,0
15154,3,0
15156,3,5
15157,7,5
15160,2,4
15161,8,0
15163,6,2
15165,6,8
15166,5,4
15169,3,5
15172,1,9
15175,3,9
15176,2,4
15178,4,7
15181,3,4
15182,2,3
15184,2,5
15185,6,5
15188,9,0
15191,0,2
15197,9,8
15199,4,9
15200,2,4
15202,3,5
15203,4,8
15206,8,3
15210,3,4
15211,6,5
15212,2,4
15216,7,3
15217,3,4
15219,5,7
15220,6,4
15224,3,5
15225,0,1
15228,3,5
15229,5,9
15231,6,4
15232,6,4
15233,5,3
15234,3,5
15236,0,2
15237,8,0
15238,4,7
15239,8,0
15245,7,3
15246,3,4
15247,3,7
15251,3,4
15252,9,1
15255,0,4
15257,5,0
15258,0,2
15261,1,9
15262,2,0
15265,3,5
15266,3,5
15267,4,6
15271,7,0
15272,6,4
15276,8,0
15278,3,5
15279,3,9
15282,7,5
15284,3,5
15285,2,4
15289,2,5
15290,7,4
15291,6,8
15292,7,5
15294,6,2
15296,7,9
15298,3,5
15300,3,4
15301,5,4
15303,2,3
15304,0,2
15309,0,2
15310,2,4
15311,3,9
15313,3,4
15314,2,4
15315,1,3
15319,5,4
15323,8,0
15326,2,5
15334,8,4
15337,9,3
15338,6,4
15339,4,3
15341,3,4
15342,4,7
15347,5,1
15349,6,3
15351,6,4
15354,5,4
15355,7,5
15356,2,7
15358,7,9
15361,3,4
15362,5,4
15364,7,3
15365,5,7
15369,2,7
15371,5,4
15372,3,5
15373,9,1
15376,2,4
15377,4,9
15378,5,7
15383,3,0
15389,1,0
15390,6,8
15393,5,3
15397,3,5
15398,2,3
15400,7,8
15401,9,1
15402,6,9
15406,4,7
15407,8,5
15411,3,5
15412,3,0
15413,7,9
15417,3,5
15418,8,1
15422,8,0
15423,1,0
15425,1,8
15426,4,5
15427,7,5
15429,8,0
15436,0,4
15437,1,8
15438,8,1
15439,0,4
15440,6,2
15442,6,4
15443,2,7
15444,3,9
15445,6,0
15451,1,3
15454,4,7
15455,8,0
15456,1,9
15458,6,2
15461,1,0
15462,1,8
15463,9,1
15464,2,3
15466,0,9
15468,2,4
15470,3,4
15473,0,8
15475,5,9
15476,5,3
15479,6,3
15483,0,4
15484,6,2
15485,5,3
15488,5,7
15489,6,5
15491,8,1
15493,3,8
15494,0,2
15497,6,5
15498,6,4
15503,4,7
15505,2,4
15506,1,0
15507,9,8
15508,4,2
15510,5,4
15512,1,9
15513,6,4
15514,7,4
15516,0,9
15517,6,8
15518,1,8
15522,2,6
15523,3,4
15526,4,7
15528,1,8
15529,2,3
15530,4,7
15531,6,2
15532,4,8
15536,6,1
15541,0,2
15545,3,4
15546,0,7
15550,7,9
15555,3,7
15556,5,3
15557,1,5
15560,2,4
15562,3,4
15563,2,4
15564,7,6
15569,6,4
15575,5,9
15576,2,1
15580,0,8
15584,2,4
15585,2,4
15586,9,0
15591,5,9
15592,6,1
15594,0,9
15595,3,9
15599,7,9
15601,1,9
15602,5,3
15603,3,5
15606,5,8
15608,6,4
15609,1,9
15611,2,4
15612,6,0
15614,3,4
15615,8,0
15618,8,0
15620,0,2
15621,2,6
15623,0,9
15626,7,9
15629,8,0
15634,6,3
15638,2,5
15640,3,5
15641,3,4
15643,4,8
15646,1,0
15650,6,3
15652,9,3
15653,5,4
15654,2,6
15655,1,0
15658,2,5
15662,1,9
15663,4,3
15664,6,4
15666,4,7
15669,1,3
15672,5,4
15673,2,4
15674,4,7
15675,6,4
15676,8,0
15677,0,8
15679,7,5
15682,3,4
15684,4,5
15686,5,0
15689,0,4
15691,7,8
15692,1,9
15694,9,0
15695,2,4
15696,2,0
15697,2,6
15698,8,0
15699,8,0
15701,5,9
15704,1,8
15709,5,4
15710,1,9
15712,7,9
15716,8,0
15717,2,6
15718,4,7
15720,7,5
15721,8,0
15722,6,4
15724,5,1
15726,6,9
15728,5,4
15733,5,3
15734,4,9
15736,5,4
15739,3,9
15742,1,8
15743,8,0
15748,1,3
15749,1,0
15754,2,4
15757,8,0
15760,4,3
15762,6,4
15764,5,4
15765,2,4
15766,3,5
15767,0,9
15769,7,5
15770,1,9
15771,6,4
15772,7,3
15773,4,7
15775,5,3
15777,4,7
15778,3,9
15780,8,5
15781,4,2
15783,1,0
15784,9,8
15785,9,1
15789,2,4
15791,7,5
15794,3,4
15795,8,0
15797,1,0
15799,3,8
15800,6,4
15801,1,8
15803,8,4
15804,6,9
15805,6,2
15807,3,5
15809,1,8
15811,8,9
15812,6,4
15814,1,0
15815,5,7
15816,6,4
15819,3,4
15820,2,4
15822,7,9
15823,6,2
15825,9,7
15826,3,7
15828,2,5
15829,3,4
15830,6,2
15832,1,3
15833,6,3
15834,3,5
15838,9,5
15839,0,9
15840,6,2
15841,9,1
15844,3,8
15845,5,4
15846,6,4
15847,2,6
15850,7,4
15852,2,3
15853,7,9
15854,3,5
15856,3,1
15858,3,5
15860,3,5
15861,5,4
15862,5,4
15863,0,8
15867,1,8
15868,1,8
15873,3,5
15875,6,4
15878,7,9
15879,6,5
15880,8,0
15881,7,5
15884,0,8
15885,1,8
15887,0,2
15889,7,9
15890,2,4
15891,1,3
15893,0,7
15894,5,2
15897,1,8
15898,5,2
15904,6,5
15908,5,3
15910,2,6
15913,2,4
15915,5,3
15916,7,3
15922,2,4
15924,9,8
15925,4,2
15926,2,7
15929,2,7
15932,7,3
15934,1,0
15935,8,3
15936,9,8
15937,3,4
15940,2,7
15944,2,6
15945,6,4
15947,4,7
15949,0,4
15950,1,5
15953,3,5
15957,3,9
15960,6,1
15962,6,4
15965,9,0
15966,1,0
15967,3,7
15968,5,3
15970,7,4
15971,6,4
15974,3,4
15975,2,4
15976,9,1
15977,2,7
15978,9,3
15979,7,3
15980,5,9
15985,5,4
15987,5,0
15988,1,9
15989,5,9
15992,0,7
15994,6,4
15996,3,4
15997,7,3
15999,7,5
16002,0,3
16003,6,4
16005,7,9
16006,1,9
16008,6,4
16009,5,3
16011,0,3
16012,1,8
16013,3,4
16015,0,5
16019,1,8
16021,7,0
16025,7,3
16028,2,8
16029,1,8
16030,2,4
16034,2,6
16039,7,3
16041,2,4
16043,5,0
16044,8,9
16045,2,4
16050,2,4
16052,7,6
16054,9,4
16059,6,4
16062,6,8
16063,1,9
16064,6,3
16067,6,2
16074,7,3
16075,0,9
16076,8,0
16077,1,9
16078,9,3
16080,2,4
16088,7,4
16090,8,3
16093,2,5
16095,7,9
16096,7,9
16097,6,3
16098,5,3
16099,2,7
16100,0,8
16101,4,7
16102,2,4
16103,0,2
16107,9,1
16110,5,7
16116,0,5
16119,3,5
16122,7,5
16123,2,4
16124,6,2
16129,6,4
16130,3,5
16134,5,0
16136,4,7
16137,0,9
16139,4,8
16142,9,1
16147,8,0
16149,7,9
16153,6,4
16154,3,4
16155,4,0
16157,3,5
16160,0,2
16162,7,5
16165,2,3
16166,5,7
16168,5,3
16170,9,0
16172,1,9
16173,4,7
16177,6,4
16178,8,0
16183,7,9
16184,7,3
16190,3,0
16191,0,9
16193,8,0
16195,4,8
16197,1,8
16201,6,7
16202,2,7
16206,8,5
16208,2,9
16210,5,4
16211,1,8
16212,5,4
16215,2,4
16218,6,9
16220,4,7
16224,7,3
16226,9,8
16227,7,3
16228,3,8
16233,1,3
16239,8,0
16246,8,0
16248,1,7
16252,1,8
16258,1,8
16261,1,9
16262,9,8
16265,7,6
16266,2,5
16270,5,4
16271,3,5
16272,1,8
16273,3,5
16274,2,4
16277,5,4
16278,1,7
16279,2,8
16280,5,3
16282,5,3
16283,6,9
16285,6,4
16286,1,9
16288,2,3
16290,2,4
16292,0,2
16294,4,7
16295,3,5
16296,3,4
16299,1,0
16301,3,0
16306,2,3
16308,3,9
16309,1,9
16312,2,4
16314,2,5
16315,8,0
16316,0,5
16317,9,8
16322,3,9
16323,4,7
16326,2,5
16327,2,4
16330,8,0
16332,1,0
16333,6,4
16337,6,5
16339,3,5
16341,3,4
16343,9,1
16344,7,3
16347,9,1
16349,2,4
16351,5,7
16356,4,7
16357,2,3
16359,9,1
16361,5,8
16363,3,4
16364,3,4
16365,1,3
16366,3,4
16367,6,4
16372,2,4
16374,5,3
16375,0,3
16378,9,8
16379,2,3
16380,0,8
16382,9,5
16384,4,8
16386,6,4
16389,6,0
16390,6,4
16392,0,5
16394,9,0
16396,9,8
16397,0,3
16399,7,5
16402,2,3
16403,5,3
16405,3,9
16412,1,0
16415,2,8
16416,2,4
16418,3,9
16420,0,7
16421,3,4
16423,0,8
16424,6,2
16427,3,5
16428,1,9
16429,6,4
16431,5,3
16432,3,6
16433,4,7
16436,5,3
16437,1,0
16438,3,6
16439,2,4
16440,6,0
16443,8,0
16455,6,4
16458,9,8
16462,2,4
16463,4,6
16464,7,4
16468,7,9
16472,2,3
16475,6,4
16478,6,4
16482,9,0
16487,0,8
16489,6,9
16492,4,2
16493,6,9
16495,3,4
16496,5,7
16499,6,4
16502,3,4
16503,4,9
16505,4,5
16507,6,4
16508,6,8
16510,5,7
16513,0,8
16516,7,4
16517,9,0
16521,0,8
16522,3,5
16523,9,0
16528,3,9
16530,2,7
16532,8,0
16534,5,7
16539,6,3
16540,5,4
16542,4,8
16543,1,3
16546,6,4
16547,3,5
16555,1,9
16556,5,4
16558,8,1
16561,3,5
16562,6,5
16563,1,9
16566,5,4
16567,0,4
16572,8,0
16574,6,2
16576,1,9
16579,0,9
16581,2,3
16582,7,3
16583,3,5
16584,6,4
16585,6,4
16586,3,4
16588,1,9
16591,9,8
16593,2,0
16598,1,9
16599,9,1
16602,9,3
16603,6,3
16604,3,4
16606,6,2
16607,8,9
16609,2,7
16610,5,3
16615,4,8
16616,2,3
16620,8,0
16621,6,4
16622,2,4
16625,0,9
16626,5,7
16628,3,4
16632,0,8
16635,3,5
16638,1,0
16641,9,1
16643,5,8
16645,7,4
16646,3,5
16648,4,3
16649,8,0
16651,8,0
16653,5,3
16657,8,0
16661,3,4
16662,2,4
16663,6,5
16664,9,8
16666,7,3
16668,6,4
16670,6,4
16671,2,3
16673,1,8
16678,2,3
16679,1,9
16681,9,1
16686,0,2
16687,6,4
16689,4,7
16694,2,5
16695,2,8
16696,6,4
16697,8,0
16698,5,4
16704,0,7
16705,3,4
16706,7,3
16708,9,8
16709,4,8
16710,1,8
16713,6,2
16715,2,4
16717,9,8
16719,7,3
16720,9,5
16722,3,4
16729,8,0
16732,2,4
16733,0,7
16739,2,0
16740,3,4
16741,5,0
16742,2,4
16744,9,1
16745,1,0
16746,3,4
16748,5,3
16751,3,4
16755,1,9
16756,6,4
16757,2,5
16760,6,5
16761,2,8
16763,0,8
16766,1,8
16768,6,4
16770,1,9
16771,5,3
16775,8,5
16780,3,4
16783,2,4
16785,0,2
16786,2,7
16787,3,5
16788,7,0
16792,8,3
16794,6,5
16798,5,7
16799,5,4
16800,1,9
16802,4,7
16804,2,3
16805,3,4
16806,4,5
16810,1,0
16812,5,4
16813,1,3
16816,8,4
16817,3,4
16819,2,0
16822,6,4
16824,7,4
16826,7,3
16827,3,4
16833,2,4
16840,0,4
16841,6,4
16844,6,4
16846,8,0
16848,1,8
16851,3,4
16852,5,1
16855,1,0
16859,5,3
16860,8,5
16861,8,0
16862,6,4
16863,6,5
16864,3,0
16866,0,4
16869,3,4
16872,3,5
16873,5,3
16874,6,4
16875,2,0
16876,7,3
16879,7,3
16881,7,3
16883,6,4
16886,5,3
16887,6,4
16888,4,7
16889,4,7
16890,4,7
16891,4,3
16892,0,7
16895,2,7
16896,5,9
16897,4,7
16899,5,7
16900,2,4
16902,8,0
16904,3,5
16907,3,5
16908,4,0
16909,9,5
16912,0,2
16913,6,4
16914,7,3
16915,6,7
16916,6,8
16922,4,8
16927,6,4
16928,3,4
16929,1,3
16934,5,3
16935,5,3
16937,1,9
16940,6,4
16942,8,0
16943,9,3
16945,6,4
16948,4,8
16950,3,4
16955,5,1
16958,1,9
16961,4,8
16962,1,9
16964,1,8
16966,9,0
16968,4,7
16970,6,4
16979,5,0
16980,2,4
16982,6,5
16984,9,1
16985,1,0
16986,1,9
16996,7,4
17000,6,3
17002,1,8
17003,3,7
17006,5,3
17015,0,5
17016,2,4
17017,1,0
17018,3,5
17019,6,5
17023,7,3
17024,3,5
17025,6,4
17026,0,4
17027,5,9
17028,8,0
17029,6,4
17035,6,2
17036,3,4
17041,3,9
17043,2,5
17044,4,7
17045,4,8
17047,3,5
17051,3,7
17053,3,5
17055,5,3
17057,2,8
17058,3,4
17059,7,5
17060,6,4
17067,3,4
17069,7,9
17072,6,4
17073,8,0
17077,4,7
17080,0,8
17083,4,8
17084,0,2
17087,6,4
17089,2,4
17090,9,1
17092,2,9
17100,0,8
17103,0,5
17104,3,5
17105,6,4
17107,0,5
17110,7,5
17111,1,8
17112,1,0
17115,0,7
17118,6,4
17120,8,0
17121,5,4
17122,2,3
17125,8,3
17126,1,9
17128,1,0
17129,7,0
17130,8,0
17132,6,4
17135,1,9
17140,0,8
17142,9,1
17143,6,3
17144,3,5
17151,6,4
17153,6,2
17156,0,9
17160,7,0
17164,3,5
17166,0,2
17171,9,1
17172,6,5
17175,5,9
17179,4,0
17183,0,8
17186,5,4
17188,2,4
17189,5,1
17190,5,7
17191,6,2
17192,9,1
17193,4,7
17194,2,4
17195,3,4
17197,4,3
17199,4,7
17200,0,5
17201,9,3
17205,1,8
17206,2,0
17207,2,8
17212,2,3
17213,9,0
17220,8,0
17223,1,8
17227,2,5
17228,9,3
17232,0,3
17233,0,3
17234,6,8
17235,6,4
17236,5,3
17238,6,5
17239,2,3
17240,9,1
17241,9,3
17242,7,3
17243,3,2
17248,6,4
17249,2,3
17250,8,3
17251,3,5
17252,8,0
17254,7,9
17259,5,4
17260,4,8
17262,2,5
17265,5,7
17267,2,1
17268,1,5
17269,1,0
17275,1,8
17280,9,1
17283,6,0
17284,1,9
17285,6,8
17287,6,4
17292,3,4
17295,6,4
17298,7,8
17299,4,7
17300,3,9
17301,6,1
17302,2,4
17303,0,9
17305,5,8
17306,5,7
17307,4,9
17313,9,0
17314,7,5
17317,6,4
17320,2,3
17321,3,9
17323,4,7
17324,7,9
17325,2,3
17326,6,4
17328,0,2
17332,5,3
17333,3,8
17334,1,0
17335,8,0
17339,2,4
17340,3,4
17341,9,5
17342,6,4
17343,5,1
17344,2,7
17346,5,3
17348,8,0
17351,6,8
17352,0,9
17354,5,0
17360,8,1
17363,2,4
17365,3,5
17366,1,9
17370,6,2
17372,6,4
17373,2,0
17375,5,4
17378,7,3
17379,2,4
17381,3,1
17382,2,0
17385,3,5
17388,5,9
17390,8,1
17391,3,4
17392,5,4
17394,8,0
17395,0,7
17398,7,3
17399,5,3
17400,5,4
17401,3,5
17403,2,4
17406,9,1
17407,2,5
17410,3,4
17413,3,5
17414,3,4
17415,2,4
17418,8,0
