index,true,pred
14804,8,4
14807,0,1
14812,2,5
14814,2,7
14817,3,1
14819,2,3
14820,3,6
14823,8,9
14829,2,4
14830,6,3
14834,2,0
14835,2,5
14837,7,5
14838,6,7
14839,2,6
14840,2,5
14841,5,1
14842,2,4
14843,2,5
14845,6,5
14846,8,9
14847,9,1
14848,0,1
14851,1,9
14857,4,7
14864,6,3
14866,8,9
14868,9,1
14873,6,4
14874,1,9
14875,5,1
14877,0,1
14878,1,7
14881,5,7
14885,9,1
14886,4,7
14887,2,9
14892,9,4
14897,7,4
14899,2,0
14900,1,7
14901,8,6
14908,5,4
14909,0,2
14911,4,8
14912,1,9
14915,2,1
14916,6,4
14917,9,1
14919,3,4
14920,3,6
14922,8,2
14924,3,6
14926,2,8
14936,3,6
14938,3,5
14941,3,4
14942,3,7
14944,7,1
14947,7,1
14948,0,1
14950,6,4
14952,5,7
14953,9,0
14960,5,3
14962,3,6
14963,5,4
14965,5,1
14966,1,9
14967,1,0
14968,3,1
14969,8,1
14970,9,1
14971,8,9
14973,6,5
14977,7,4
14979,8,0
14980,7,4
14985,9,1
14986,3,1
14987,5,3
14988,2,6
14991,8,1
14993,3,4
14998,9,1
14999,6,5
15002,7,1
15005,9,1
15006,5,4
15011,8,9
15015,8,7
15017,5,1
15018,4,7
15020,7,4
15021,4,1
15023,6,4
15025,8,9
15026,6,7
15029,5,6
15030,0,1
15032,5,4
15034,2,3
15035,6,7
15037,7,6
15039,6,7
15040,6,7
15043,8,4
15048,6,7
15053,3,5
15054,2,5
15057,3,4
15059,1,9
15060,6,4
15061,1,4
15068,2,1
15070,7,0
15073,7,4
15074,5,6
15077,0,1
15081,7,0
15083,3,6
15084,6,5
15085,9,1
15086,0,7
15088,2,4
15089,5,3
15090,9,2
15091,2,5
15097,0,4
15106,3,4
15108,3,4
15118,2,1
15119,9,1
15120,7,4
15122,3,6
15124,2,7
15127,3,5
15128,8,4
15129,3,5
15130,5,3
15131,4,6
15138,3,6
15142,9,1
15143,4,5
15144,2,6
15147,0,6
15150,9,1
15154,3,4
15156,3,0
15157,7,5
15160,2,6
15161,8,1
15164,8,1
15165,6,7
15169,3,1
15171,9,1
15173,2,0
15174,8,4
15175,3,1
15176,2,5
15179,6,7
15182,2,1
15185,6,5
15186,5,4
15187,9,1
15188,9,1
15189,2,8
15191,0,5
15193,6,3
15194,7,5
15198,8,5
15200,2,4
15201,4,7
15202,3,5
15205,1,9
15206,8,1
15210,3,4
15212,2,4
15214,2,4
15216,7,5
15217,3,7
15219,5,4
15221,9,4
15224,3,6
15228,3,5
15229,5,1
15230,2,6
15233,5,1
15236,0,7
15239,8,1
15240,0,4
15246,3,5
15247,3,7
15248,1,0
15250,8,1
15252,9,1
15254,4,7
15255,0,4
15257,5,1
15260,8,1
15262,2,4
15265,3,6
15268,8,0
15271,7,2
15276,8,1
15277,2,7
15278,3,9
15282,7,4
15283,7,4
15284,3,1
15286,1,8
15287,9,0
15291,6,8
15297,2,7
15299,1,7
15300,3,0
15302,9,7
15303,2,7
15305,3,9
15309,0,5
15310,2,4
15311,3,6
15313,3,6
15314,2,6
15317,7,4
15318,0,9
15319,5,7
15320,5,1
15321,3,5
15322,8,9
15323,8,0
15326,2,5
15328,8,1
15329,8,5
15332,7,2
15333,0,4
15334,8,0
15335,3,4
15336,5,7
15338,6,4
15339,4,7
15341,3,6
15347,5,4
15352,0,8
15354,5,7
15356,2,6
15360,6,7
15361,3,5
15362,5,4
15364,7,1
15365,5,7
15369,2,5
15372,3,0
15376,2,6
15378,5,2
15379,0,4
15380,2,4
15383,3,6
15385,6,3
15388,3,1
15389,1,9
15396,0,4
15397,3,5
15398,2,5
15399,4,6
15402,6,4
15403,5,1
15407,8,1
15409,4,6
15411,3,7
15412,3,4
15414,0,9
15417,3,1
15418,8,0
15419,2,6
15420,9,7
15422,8,1
15426,4,5
15429,8,9
15431,5,3
15436,0,4
15438,8,7
15444,3,0
15449,5,1
15450,5,3
15451,1,9
15452,0,4
15453,3,5
15456,1,6
15464,2,1
15466,0,9
15467,3,5
15469,1,9
15470,3,6
15472,7,4
15473,0,4
15474,6,7
15475,5,6
15476,5,4
15481,7,4
15484,6,7
15485,5,1
15490,8,9
15491,8,9
15493,3,0
15497,6,3
15501,9,3
15505,2,6
15509,0,4
15510,5,6
15511,7,4
15512,1,9
15517,6,4
15518,1,9
15522,2,7
15523,3,5
15527,5,2
15529,2,3
15544,5,4
15545,3,4
15546,0,8
15551,7,0
15553,8,9
15554,0,5
15555,3,4
15561,9,1
15562,3,4
15563,2,5
15567,7,4
15568,2,4
15569,6,4
15570,9,1
15572,0,1
15575,5,4
15576,2,0
15578,4,5
15580,0,9
15581,0,4
15584,2,6
15585,2,7
15586,9,1
15590,0,9
15593,2,6
15595,3,9
15598,2,5
15599,7,9
15602,5,9
15603,3,6
15605,8,1
15607,8,9
15611,2,6
15614,3,6
15615,8,4
15618,8,1
15620,0,6
15621,2,4
15623,0,8
15626,7,1
15627,4,7
15628,0,9
15630,8,0
15631,6,7
15638,2,5
15639,2,1
15640,3,6
15647,7,4
15649,2,1
15650,6,3
15653,5,3
15656,4,6
15658,2,6
15659,3,1
15661,0,1
15677,0,4
15678,0,4
15682,3,4
15685,5,7
15689,0,1
15694,9,1
15695,2,4
15697,2,7
15701,5,3
15703,4,7
15706,3,7
15707,0,1
15708,5,1
15709,5,3
15713,5,4
15716,8,0
15717,2,4
15720,7,1
15724,5,1
15732,7,4
15734,4,7
15736,5,3
15739,3,9
15740,1,7
15743,8,1
15746,8,1
15747,5,4
15751,2,6
15752,9,1
15754,2,4
15757,8,1
15764,5,4
15765,2,6
15766,3,5
15767,0,1
15769,7,3
15770,1,9
15774,5,6
15775,5,1
15778,3,2
15779,1,7
15780,8,0
15781,4,7
15785,9,1
15788,2,4
15789,2,6
15794,3,5
15795,8,9
15798,5,3
15799,3,4
15802,4,7
15805,6,7
15807,3,4
15809,1,8
15811,8,9
15812,6,4
15815,5,3
15818,3,7
15819,3,6
15820,2,3
15825,9,4
15826,3,7
15831,0,1
15833,6,5
15834,3,1
15835,8,1
15836,3,4
15838,9,4
15839,0,1
15841,9,1
15843,8,0
15844,3,4
15847,2,7
15851,0,4
15852,2,7
15853,7,1
15856,3,7
15857,9,1
15858,3,7
15859,7,4
15860,3,1
15861,5,7
15862,5,7
15863,0,5
15869,2,5
15872,3,5
15873,3,1
15876,3,0
15877,3,5
15879,6,5
15880,8,0
15882,3,4
15883,1,9
15884,0,8
15885,1,0
15889,7,4
15890,2,6
15893,0,5
15894,5,1
15895,2,7
15896,2,6
15897,1,8
15899,2,7
15906,1,7
15907,2,5
15908,5,4
15910,2,6
15912,3,6
15913,2,6
15915,5,1
15917,4,7
15920,8,0
15922,2,7
15927,8,5
15929,2,3
15938,4,9
15941,3,2
15943,5,4
15944,2,7
15949,0,2
15951,8,4
15952,5,7
15954,3,4
15957,3,5
15958,4,6
15959,0,9
15965,9,1
15968,5,9
15970,7,4
15973,5,3
15974,3,6
15975,2,7
15977,2,3
15980,5,3
15981,2,7
15983,6,8
15984,1,0
15985,5,2
15987,5,0
15989,5,3
15991,6,7
15992,0,1
15996,3,6
15998,7,5
16002,0,3
16006,1,9
16010,0,9
16011,0,1
16014,3,1
16018,3,4
16022,7,4
16029,1,9
16030,2,6
16034,2,7
16035,3,7
16036,1,7
16041,2,4
16044,8,9
16045,2,4
16047,5,3
16050,2,4
16051,9,0
16055,9,4
16056,0,4
16057,2,6
16058,4,6
16063,1,9
16064,6,2
16065,0,9
16068,4,7
16070,3,4
16074,7,3
16075,0,9
16080,2,4
16081,5,0
16084,8,2
16086,8,3
16087,1,8
16093,2,1
16098,5,1
16099,2,1
16100,0,9
16102,2,4
16103,0,4
16107,9,1
16108,8,9
16109,7,8
16111,2,1
16112,4,7
16115,0,9
16120,3,1
16123,2,6
16128,1,7
16130,3,7
16134,5,2
16137,0,1
16138,7,4
16142,9,0
16151,4,7
16153,6,4
16154,3,5
16155,4,0
16157,3,7
16160,0,1
16161,8,0
16164,3,5
16165,2,0
16166,5,7
16167,8,4
16170,9,0
16171,7,3
16174,9,7
16180,1,0
16181,4,7
16182,0,8
16183,7,5
16186,0,9
16187,7,4
16190,3,7
16194,4,3
16195,4,9
16202,2,4
16203,9,1
16205,9,1
16208,2,1
16209,3,6
16212,5,7
16214,0,9
16215,2,7
16217,8,5
16219,0,1
16221,2,3
16224,7,4
16228,3,8
16229,7,4
16230,0,8
16231,3,1
16232,2,5
16233,1,7
16239,8,1
16240,4,9
16249,2,5
16252,1,8
16253,0,9
16257,8,9
16258,1,9
16260,7,4
16261,1,8
16262,9,1
16263,4,6
16265,7,0
16268,1,9
16269,5,1
16270,5,6
16272,1,8
16273,3,9
16279,2,7
16280,5,7
16281,8,1
16282,5,6
16283,6,5
16284,3,1
16285,6,4
16286,1,9
16287,6,7
16288,2,4
16289,3,4
16290,2,4
16291,5,7
16292,0,1
16296,3,6
16298,7,3
16301,3,1
16308,3,6
16309,1,9
16312,2,4
16313,0,1
16318,2,6
16325,1,0
16326,2,0
16327,2,4
16329,9,1
16335,3,8
16336,8,9
16339,3,0
16341,3,7
16342,8,9
16344,7,3
16345,3,6
16348,7,4
16357,2,4
16358,5,6
16359,9,1
16360,3,4
16363,3,4
16364,3,6
16366,3,7
16369,9,6
16370,0,1
16372,2,6
16373,9,4
16374,5,1
16376,7,4
16379,2,5
16380,0,4
16382,9,1
16389,6,2
16392,0,8
16396,9,1
16402,2,9
16403,5,0
16405,3,7
16406,2,7
16407,9,1
16408,5,3
16412,1,4
16413,9,1
16414,8,0
16415,2,6
16416,2,4
16421,3,4
16423,0,4
16427,3,6
16430,8,9
16432,3,6
16438,3,7
16439,2,6
16442,6,7
16444,5,4
16446,2,5
16447,9,1
16452,3,6
16454,9,1
16456,0,1
16459,5,4
16460,0,4
16461,4,7
16462,2,4
16465,4,0
16466,8,9
16471,1,9
16472,2,3
16473,8,0
16475,6,4
16479,8,4
16481,4,6
16487,0,4
16489,6,5
16493,6,9
16494,5,0
16495,3,4
16496,5,4
16497,0,4
16498,2,6
16502,3,6
16503,4,7
16507,6,7
16508,6,4
16510,5,7
16511,0,4
16512,8,3
16517,9,1
16520,8,1
16521,0,4
16526,3,2
16527,4,5
16528,3,5
16529,0,1
16530,2,8
16531,0,9
16532,8,1
16537,7,4
16538,3,1
16539,6,7
16540,5,6
16541,0,1
16547,3,5
16549,1,9
16550,7,5
16552,0,4
16553,0,1
16556,5,4
16558,8,1
16560,5,3
16561,3,5
16562,6,5
16563,1,9
16564,0,4
16566,5,4
16567,0,4
16569,2,7
16570,2,0
16572,8,1
16576,1,8
16578,5,6
16579,0,4
16582,7,0
16584,6,4
16585,6,7
16586,3,4
16593,2,0
16595,9,1
16597,8,6
16598,1,9
16599,9,1
16603,6,5
16604,3,4
16606,6,4
16607,8,9
16608,8,0
16609,2,4
16611,6,7
16615,4,7
16621,6,4
16622,2,4
16624,0,1
16626,5,4
16628,3,4
16629,1,7
16633,7,4
16635,3,7
16638,1,0
16641,9,1
16643,5,4
16644,2,6
16646,3,5
16647,0,1
16650,8,3
16653,5,4
16655,9,1
16662,2,4
16666,7,2
16667,7,4
16671,2,5
16673,1,8
16676,8,9
16679,1,9
16680,3,4
16682,1,9
16683,2,6
16686,0,1
16689,4,7
16690,2,7
16691,2,6
16693,2,8
16694,2,3
16695,2,4
16697,8,1
16700,8,3
16702,4,5
16703,3,7
16704,0,6
16706,7,1
16712,2,0
16715,2,4
16716,8,9
16720,9,1
16721,0,1
16722,3,4
16727,8,9
16730,8,4
16731,3,1
16733,0,8
16739,2,6
16742,2,4
16743,2,5
16746,3,4
16747,2,0
16754,3,4
16757,2,5
16758,3,6
16759,3,7
16760,6,3
16761,2,4
16763,0,2
16766,1,9
16767,5,7
16769,9,1
16771,5,3
16772,4,7
16775,8,0
16776,0,4
16778,6,7
16780,3,5
16783,2,7
16786,2,7
16787,3,0
16792,8,1
16793,0,4
16795,5,1
16796,3,6
16797,5,1
16798,5,4
16801,0,8
16803,9,2
16805,3,4
16807,2,5
16808,3,1
16810,1,8
16811,7,4
16812,5,4
16813,1,7
16816,8,3
16817,3,4
16823,5,3
16827,3,6
16830,8,9
16832,8,9
16833,2,6
16835,5,6
16836,0,4
16837,3,7
16840,0,5
16843,7,4
16845,4,7
16846,8,0
16848,1,9
16851,3,1
16852,5,7
16859,5,1
16864,3,4
16865,4,7
16866,0,4
16867,2,4
16868,7,4
16869,3,4
16871,3,5
16872,3,1
16874,6,4
16875,2,3
16877,7,4
16881,7,9
16886,5,1
16887,6,4
16890,4,7
16892,0,8
16894,0,9
16895,2,4
16897,4,2
16902,8,4
16903,0,8
16904,3,5
16907,3,5
16909,9,6
16914,7,4
16918,0,9
16919,2,8
16924,4,7
16926,4,6
16928,3,4
16930,8,9
16932,3,6
16934,5,7
16935,5,3
16937,1,9
16939,0,1
16942,8,4
16949,5,1
16950,3,4
16953,1,9
16958,1,0
16961,4,6
16962,1,9
16963,0,1
16968,4,9
16972,7,5
16973,9,1
16974,2,7
16976,5,7
16977,9,1
16979,5,6
16980,2,4
16981,1,7
16983,3,1
16985,1,9
16986,1,8
16991,8,1
16996,7,4
16997,1,9
16998,6,0
17003,3,4
17010,8,9
17012,8,1
17015,0,6
17018,3,6
17019,6,5
17022,8,1
17023,7,1
17024,3,7
17025,6,4
17026,0,6
17027,5,1
17029,6,4
17035,6,7
17036,3,5
17039,4,5
17041,3,1
17042,9,0
17043,2,7
17046,3,1
17047,3,7
17048,8,1
17051,3,1
17053,3,7
17056,0,1
17057,2,5
17058,3,7
17062,3,7
17064,2,4
17065,5,3
17066,8,3
17070,2,5
17072,6,4
17073,8,4
17080,0,9
17082,0,8
17083,4,6
17085,2,7
17090,9,1
17092,2,0
17095,7,4
17096,3,4
17098,3,7
17101,0,9
17102,5,0
17103,0,3
17104,3,7
17106,1,0
17107,0,4
17109,9,1
17110,7,4
17111,1,2
17114,2,0
17117,2,5
17119,7,4
17121,5,3
17123,4,6
17124,3,4
17125,8,5
17126,1,9
17129,7,4
17130,8,1
17138,2,5
17140,0,9
17141,5,0
17142,9,1
17144,3,0
17145,4,7
17147,4,3
17155,3,1
17157,7,4
17158,9,0
17159,7,0
17162,8,1
17164,3,4
17165,5,4
17171,9,0
17172,6,5
17173,6,4
17174,0,1
17175,5,3
17176,9,1
17177,7,4
17178,0,4
17183,0,9
17184,3,5
17185,2,6
17186,5,7
17188,2,4
17190,5,7
17192,9,1
17193,4,7
17194,2,6
17195,3,4
17200,0,8
17203,0,4
17206,2,0
17207,2,0
17210,8,9
17211,4,3
17212,2,7
17214,3,1
17216,9,1
17217,2,4
17219,1,7
17221,0,1
17223,1,9
17224,0,9
17225,8,1
17227,2,3
17232,0,4
17236,5,3
17239,2,5
17240,9,1
17243,3,5
17246,8,4
17250,8,6
17252,8,1
17253,0,4
17256,7,4
17259,5,4
17266,4,6
17267,2,8
17272,6,7
17273,2,7
17277,8,1
17280,9,1
17282,6,7
17292,3,6
17296,9,1
17299,4,7
17300,3,6
17302,2,4
17303,0,4
17304,2,5
17305,5,0
17306,5,3
17308,2,6
17309,1,9
17312,1,0
17313,9,1
17315,5,1
17316,0,4
17317,6,3
17320,2,7
17322,3,1
17330,8,1
17333,3,5
17337,3,1
17339,2,6
17340,3,4
17343,5,4
17344,2,4
17345,8,9
17347,2,5
17349,0,9
17352,0,4
17353,0,1
17354,5,1
17358,5,7
17360,8,1
17363,2,6
17364,7,4
17365,3,4
17369,3,7
17370,6,7
17373,2,8
17374,7,0
17375,5,7
17379,2,6
17380,2,4
17381,3,1
17382,2,0
17385,3,6
17389,6,4
17390,8,1
17391,3,7
17392,5,4
17394,8,0
17396,0,4
17399,5,1
17400,5,7
17401,3,5
17402,4,6
17403,2,6
17404,9,1
17405,8,5
17406,9,1
17407,2,6
17408,7,4
17410,3,5
17411,7,4
17414,3,4
17415,2,7
17418,8,0
17421,2,7
17422,0,1
17427,6,4
17430,3,7
17431,5,7
17435,9,4
17436,7,4
17437,4,7
17438,0,8
17442,8,9
17444,8,4
17446,3,6
17449,3,9
17451,3,5
17452,9,1
17454,1,7
17455,3,4
17459,8,7
17460,1,9
17465,0,9
17466,9,1
17471,1,8
17472,7,5
17477,7,8
17478,3,6
17479,1,0
17480,6,5
17482,8,9
17486,0,4
17487,2,1
17490,0,9
17494,7,2
17496,3,7
17497,3,5
17503,7,4
17504,2,1
17509,0,4
17512,2,7
17517,0,4
17518,5,4
17519,8,1
17521,7,4
17522,2,7
17524,7,4
17525,0,1
17526,9,1
17528,5,1
17529,3,6
17530,3,7
17531,8,5
17532,7,5
17533,8,9
17538,2,5
17540,3,1
17541,3,4
17543,3,6
17545,3,5
17548,1,9
17549,7,1
17550,4,6
17551,9,1
17554,6,3
17556,4,2
17557,3,4
17564,7,4
17565,3,0
17567,3,9
17568,0,1
17572,3,1
17573,0,4
17578,3,4
17582,2,1
17583,6,3
17585,4,7
17588,8,9
17589,7,2
17590,9,6
17591,5,3
17592,8,9
17596,6,5
17598,2,5
17599,5,7
17601,8,1
17604,6,3
17610,8,3
17612,5,7
17613,4,0
17614,3,4
17622,7,4
17624,8,6
17626,1,8
17627,7,1
17628,8,1
17631,3,4
17633,0,4
17640,7,6
17641,3,6
17642,5,4
17643,7,6
17644,3,4
17646,3,6
17647,1,0
17650,3,5
17652,7,4
17653,8,4
17654,8,5
17655,3,5
17656,5,1
17658,3,5
17664,3,4
17665,5,2
17666,1,0
17667,4,7
17668,7,0
17669,2,4
17672,3,5
17674,4,6
17677,0,2
17679,9,1
17682,2,6
17687,9,1
17690,2,9
17692,0,9
17693,2,6
17694,1,9
17695,2,7
17696,8,9
17699,3,4
17700,1,9
17702,2,4
17704,9,1
17705,8,9
17714,7,4
17716,9,1
17718,1,9
17719,4,6
17720,7,1
17732,1,9
17739,2,6
17741,2,6
17745,2,7
17748,6,4
17749,2,3
17752,1,9
17753,8,4
17756,5,4
17757,2,0
17758,8,9
17759,6,5
17761,2,5
17762,0,9
17763,0,7
17764,0,4
17766,6,4
17767,2,3
17768,3,7
17769,2,5
17771,1,7
17775,7,3
17779,2,6
17780,5,3
17781,1,8
17782,7,4
17784,9,4
17785,3,4
17786,2,0
17787,4,7
17788,6,4
17792,0,9
17796,6,3
17798,9,1
17799,8,1
17805,7,4
17807,7,1
17808,2,4
17809,5,3
17811,5,3
17814,3,1
17817,2,7
17820,8,9
17821,3,5
17825,5,4
17826,2,4
17828,3,4
17830,5,7
17832,2,1
17833,5,3
17835,3,5
17836,3,4
17839,4,7
17841,3,7
17842,0,4
17850,2,9
17851,2,3
17853,8,1
17857,6,7
17859,2,0
17862,0,9
17863,3,5
17864,3,5
17866,0,4
17867,1,4
17868,5,1
17874,8,4
17877,4,7
17879,3,4
17881,8,5
17884,0,1
17886,7,4
17887,2,4
17889,5,3
17891,8,0
17894,8,1
17896,9,1
17900,2,5
17902,2,7
17904,3,7
17906,9,6
17912,3,7
17914,4,5
17917,0,1
17919,3,6
17920,3,7
17921,5,4
17922,8,9
17923,8,0
17924,1,9
17925,6,3
17926,3,7
17930,3,6
17933,8,4
17935,8,3
17939,3,0
17947,0,9
17948,0,4
17953,4,7
17954,2,3
17955,2,1
17959,0,8
17960,6,4
17963,0,1
17964,1,0
17969,0,1
17971,5,4
17976,0,4
17978,3,4
17979,7,4
17980,2,6
17981,2,6
17983,0,4
17985,7,5
17988,6,4
17989,7,3
17991,9,1
17993,7,4
17994,0,1
17998,0,4
18002,6,7
18004,5,3
18008,4,0
18012,0,1
18013,0,9
18014,4,7
18015,3,1
18025,6,4
18026,2,7
18027,2,6
18031,7,1
18032,4,7
18038,5,1
18040,2,4
18044,4,6
18045,8,0
18046,6,4
18048,1,9
18049,2,7
18052,4,6
18053,2,5
18055,8,9
18058,7,9
18059,5,1
18064,5,4
18067,8,4
18072,3,5
18073,0,2
18074,5,6
18075,2,6
18077,5,7
18079,7,6
18081,8,9
18082,5,4
18083,5,1
18084,2,4
18085,6,7
18086,2,6
18088,2,7
18089,3,4
18092,2,5
18096,5,9
18102,0,9
18103,6,7
18104,8,5
18106,0,1
18109,3,5
18110,4,6
18111,3,5
18115,4,9
18117,1,8
18119,3,5
18121,5,4
18123,1,9
18125,8,1
18127,3,7
18130,4,7
18131,5,4
18137,5,4
18138,2,6
18144,7,3
18146,2,7
18147,3,6
18148,3,4
18149,2,6
18151,5,0
18152,7,4
18156,5,8
18159,8,0
18162,2,6
18163,2,4
18164,2,1
18177,8,9
18179,6,7
18182,8,1
18184,2,4
18186,3,7
18188,3,5
18189,5,6
18193,8,9
18196,4,7
18198,2,6
18202,5,6
18205,9,1
18210,2,3
18211,0,5
18216,3,6
18218,0,9
18220,8,9
18231,0,9
18232,8,4
18234,2,6
18235,9,0
18236,8,0
18237,5,1
18240,3,6
18241,2,5
18242,2,6
18247,1,7
18248,2,5
18250,6,7
18252,9,1
18254,6,7
18258,7,4
18267,5,7
18268,7,0
18269,2,5
18271,0,9
18275,2,5
18280,5,7
18281,5,6
18283,3,2
18286,3,7
18287,2,5
18288,5,4
18291,0,9
18295,8,2
18297,9,1
18299,0,9
18310,9,6
18312,8,1
18315,0,1
18317,5,3
18318,5,3
18319,5,4
18322,2,4
18323,7,4
18324,3,5
18325,6,5
18326,7,1
18327,8,1
18328,2,7
18329,3,4
18335,3,5
18338,6,2
18341,4,1
18345,1,9
18346,5,7
18348,3,2
18352,7,3
18353,6,7
18356,3,5
18358,0,9
18359,6,7
18360,2,7
18362,3,4
18371,3,2
18372,2,6
18373,3,4
18375,2,7
18376,2,4
18377,1,0
18378,8,1
18379,8,0
18381,0,1
18383,0,9
18384,4,6
18385,2,0
18386,0,9
18389,3,6
18390,0,8
18391,0,4
18392,9,1
18395,8,5
18404,4,7
18405,7,9
18406,0,4
18407,6,4
18408,3,0
18410,3,5
18412,3,0
18414,3,7
18416,5,1
18417,7,6
18422,3,7
18427,5,1
18431,7,5
18432,8,4
18435,7,5
18437,4,2
18438,1,9
18442,3,7
18445,0,4
18446,3,9
18449,3,5
18450,4,7
18452,3,9
18453,9,1
18455,4,7
18456,1,9
18459,5,8
18460,2,0
18464,2,5
18465,4,6
18466,2,0
18468,7,5
18469,3,7
18470,5,1
18472,5,9
18474,3,4
18485,2,4
18486,3,7
18489,2,6
18490,4,9
18491,7,4
18496,2,7
18497,3,7
18499,3,5
18500,7,0
18502,4,7
18503,2,7
18504,7,1
18505,0,4
18506,3,6
18510,2,5
18512,4,6
18513,9,1
18520,3,5
18522,8,1
18526,1,8
18528,7,4
18531,3,1
18535,8,4
18538,0,9
18539,9,1
18545,0,9
18546,8,1
18548,8,0
18555,1,9
18558,8,1
18559,4,7
18560,4,7
18564,2,4
18565,8,5
18566,4,7
18569,5,2
18570,3,5
18571,6,7
18572,0,9
18573,2,0
18574,5,1
18575,5,7
18576,5,2
18577,7,0
18578,0,6
18580,9,1
18581,5,7
18582,3,4
18584,3,1
18586,2,4
18588,2,7
18599,0,9
18600,5,3
18605,0,9
18607,8,3
18609,8,9
18612,2,5
18614,0,4
18616,8,1
18623,8,1
18625,1,7
18626,5,4
18628,4,0
18629,5,3
18630,0,4
18631,8,0
18632,5,4
18633,4,7
18635,2,6
18636,7,3
18637,4,1
18638,3,4
18643,5,3
18645,8,0
18646,2,5
18647,3,7
18650,2,4
18651,3,4
18652,2,6
18655,6,4
18657,0,8
18658,4,7
18659,0,1
18660,8,1
18661,2,5
18662,3,1
18665,6,3
18666,9,1
18669,4,6
18670,1,7
18671,1,0
18673,3,0
18674,2,5
18677,0,9
18678,2,5
18680,0,1
18684,3,5
18687,5,1
18691,8,7
18693,8,4
18694,0,4
18698,1,9
18701,7,4
18703,9,1
18704,0,4
18705,4,6
18706,0,1
18708,5,1
18709,8,1
18710,0,9
18712,7,4
18717,2,5
18719,1,8
18720,2,6
18724,6,7
18725,8,4
18727,2,5
18729,5,7
18730,4,7
18731,5,0
18733,2,6
18735,0,4
18743,5,3
18744,1,7
18745,0,4
18746,2,6
18747,2,1
18748,5,4
18750,9,1
18753,2,1
18758,5,4
18761,9,1
18762,5,4
18767,0,1
18768,0,1
18769,3,7
18772,5,2
18773,5,1
18774,8,9
18775,7,2
18776,1,7
18777,8,0
18779,9,1
18780,3,6
18782,0,9
18787,3,7
18788,2,7
18794,6,5
18795,8,5
18798,3,5
18799,5,6
18802,7,4
18804,7,0
18810,1,9
18811,4,7
18812,8,1
18814,3,6
18815,5,7
18818,4,7
18819,2,8
18820,6,4
18827,8,4
18829,4,6
18831,0,4
18833,3,2
18835,7,4
18837,2,0
18838,3,6
18845,5,6
18849,0,6
18855,2,6
18860,9,1
18862,3,4
18865,3,7
18867,3,4
18870,6,4
18872,2,6
18873,5,6
18875,4,3
18878,9,1
18880,2,6
18882,2,6
18883,5,7
18885,1,7
18886,2,5
18887,3,4
18888,2,6
18889,3,5
18890,1,8
18891,4,6
18892,8,1
18894,5,1
18900,0,4
18901,2,5
18903,6,0
18904,6,4
18905,0,4
18907,1,7
18913,5,1
18918,4,7
18921,5,7
18923,7,4
18924,6,4
18925,0,4
18929,9,1
18934,5,8
18936,6,7
18937,9,1
18938,7,4
18939,5,4
18940,0,4
18946,5,3
18948,2,6
18949,3,4
18951,0,8
18952,2,4
18956,7,0
18958,5,3
18959,8,2
18960,3,7
18964,2,3
18965,6,4
18966,5,3
18968,9,1
18973,7,1
18976,6,4
18977,4,9
18978,6,7
18980,8,9
18981,5,4
18982,9,1
18983,5,1
18984,4,0
18987,2,5
18991,8,3
18993,3,1
18996,8,9
18997,7,3
18999,0,8
19000,6,4
19003,5,6
19004,0,2
19005,3,5
19007,5,6
19008,7,4
19009,0,9
19012,5,3
19016,8,1
19017,0,9
19019,6,7
19020,8,1
19024,5,4
19025,3,5
19033,4,2
19036,8,0
19037,7,4
19039,2,0
19041,0,9
19042,5,7
19044,2,0
19045,4,0
19047,4,6
19048,9,1
19049,3,4
19052,2,0
19055,9,4
19056,2,1
19057,2,4
19058,7,2
19061,3,5
19065,0,9
19067,0,1
19075,3,7
19078,9,0
19080,3,5
19081,8,9
19082,0,6
19084,0,1
19085,7,3
19088,3,7
19089,7,4
19091,2,6
19093,3,4
19096,5,7
19101,3,5
19102,8,9
19104,0,9
19106,0,1
19108,2,5
19110,2,7
19115,0,8
19117,3,1
19118,4,5
19122,9,1
19123,8,2
19126,3,6
19130,2,4
19131,8,9
19132,8,1
19133,8,9
19134,4,1
19137,2,3
19138,6,5
19140,3,7
19143,1,9
19145,4,6
19146,9,1
19147,8,2
19149,8,1
19152,8,2
19154,5,4
19155,7,6
19156,5,6
19157,2,6
19160,5,4
19163,2,7
19169,5,3
19171,8,9
19173,0,6
19175,8,1
19176,5,4
19180,4,6
19182,5,7
19183,3,5
19186,8,2
19188,0,9
19191,5,1
19192,7,4
19193,9,1
19194,4,7
19199,9,1
19201,5,6
19202,1,9
19205,2,7
19207,2,4
19209,5,4
19210,0,4
19215,4,7
19217,2,0
19220,2,7
19221,3,6
19222,5,7
19223,2,5
19224,2,7
19225,2,6
19226,1,9
19229,3,0
19232,0,4
19233,6,2
19234,3,4
19236,2,4
19237,0,9
19238,8,9
19240,5,3
19242,1,9
19244,7,4
19246,3,7
19248,9,1
19249,3,5
19250,7,6
19252,5,6
19253,8,5
19255,3,0
19258,2,6
19259,7,4
19262,4,7
19267,2,8
19270,2,5
19272,6,7
19273,0,1
19276,3,5
19280,2,9
19281,6,5
19282,0,4
19283,8,9
19286,0,8
19287,2,7
19291,3,4
19292,1,9
19293,5,3
19294,0,8
19295,2,5
19296,2,4
19300,7,4
19302,9,1
19303,6,4
19304,7,4
19305,0,9
19306,7,9
19309,8,9
19312,3,4
19313,1,7
19314,8,0
19317,0,1
