index,true,pred
17775,7,6
17778,5,2
17781,1,9
17784,9,8
17785,3,2
17786,2,4
17787,4,2
17788,6,7
17790,6,2
17795,5,2
17797,5,2
17798,9,0
17799,8,2
17801,4,2
17803,3,5
17807,7,2
17808,2,4
17809,5,6
17810,6,2
17812,7,4
17813,8,9
17814,3,2
17815,1,9
17821,3,5
17823,4,5
17825,5,2
17826,2,4
17828,3,7
17829,0,2
17830,5,7
17831,3,2
17832,2,4
17833,5,2
17835,3,2
17836,3,0
17839,4,2
17840,7,2
17841,3,4
17843,1,2
17846,9,2
17847,6,2
17849,9,1
17850,2,9
17851,2,5
17852,4,7
17855,5,2
17857,6,2
17858,6,1
17860,1,9
17861,1,2
17863,3,5
17864,3,5
17865,0,2
17867,1,9
17868,5,2
17874,8,4
17877,4,2
17878,4,6
17882,5,2
17885,9,2
17887,2,7
17888,9,2
17892,2,4
17895,9,2
17896,9,2
17897,3,2
17898,5,2
17899,8,2
17900,2,5
17901,1,9
17904,3,5
17905,9,2
17906,9,1
17907,9,2
17909,3,6
17910,7,2
17912,3,2
17913,7,2
17914,4,2
17915,2,3
17917,0,4
17919,3,6
17921,5,2
17924,1,2
17926,3,2
17927,9,2
17929,7,2
17930,3,2
17939,3,2
17942,7,2
17943,7,2
17945,9,1
17946,7,2
17947,0,1
17948,0,1
17953,4,2
17955,2,8
17956,7,2
17959,0,2
17960,6,2
17961,9,1
17963,0,4
17964,1,6
17965,0,2
17969,0,1
17970,1,2
17971,5,6
17975,9,1
17976,0,3
17977,9,1
17978,3,2
17981,2,7
17982,9,2
17983,0,6
17984,1,2
17985,7,2
17986,1,8
17987,9,2
17989,7,2
17990,9,0
17991,9,1
17998,0,2
18001,5,2
18002,6,5
18006,3,2
18007,1,2
18009,0,4
18011,4,0
18016,5,2
18018,0,4
18019,9,1
18021,6,2
18024,6,2
18025,6,2
18026,2,6
18027,2,6
18028,4,2
18031,7,2
18032,4,2
18035,1,9
18037,7,2
18038,5,2
18040,2,6
18041,7,2
18044,4,6
18045,8,0
18046,6,8
18047,0,4
18048,1,2
18049,2,3
18050,6,4
18051,7,4
18052,4,2
18054,4,2
18056,4,6
18057,1,9
18060,4,2
18061,5,2
18062,1,9
18064,5,6
18068,9,1
18070,6,4
18071,9,2
18072,3,5
18074,5,6
18078,1,9
18079,7,4
18081,8,2
18082,5,7
18084,2,7
18085,6,7
18088,2,4
18090,6,2
18091,7,6
18093,1,2
18094,9,2
18096,5,9
18097,1,2
18103,6,2
18104,8,2
18105,0,2
18109,3,2
18110,4,6
18111,3,2
18113,9,2
18116,9,2
18117,1,9
18119,3,2
18122,8,4
18123,1,9
18125,8,2
18127,3,2
18130,4,2
18131,5,2
18133,0,2
18134,1,2
18135,4,2
18141,8,9
18142,4,0
18144,7,2
18147,3,6
18148,3,7
18149,2,7
18153,8,2
18160,1,9
18163,2,9
18172,6,1
18174,5,6
18178,1,6
18180,3,4
18184,2,0
18185,4,7
18186,3,2
18187,3,2
18188,3,2
18189,5,2
18190,8,2
18192,0,8
18194,5,2
18196,4,2
18197,4,2
18199,5,2
18202,5,6
18203,0,4
18206,1,6
18207,4,7
18208,6,7
18209,9,0
18210,2,4
18212,5,2
18213,9,1
18216,3,2
18217,6,4
18222,3,7
18223,1,2
18226,9,6
18227,7,2
18230,5,2
18233,3,2
18242,2,6
18246,1,9
18249,0,4
18250,6,2
18251,4,2
18252,9,1
18253,8,1
18257,6,2
18258,7,2
18260,9,1
18264,4,7
18265,6,7
18267,5,2
18268,7,2
18271,0,1
18272,4,0
18278,5,2
18281,5,6
18283,3,5
18288,5,6
18289,4,7
18290,4,2
18291,0,1
18292,7,2
18297,9,2
18300,4,2
18301,9,2
18303,1,2
18308,6,2
18309,6,2
18310,9,2
18312,8,2
18314,4,7
18316,1,2
18320,4,2
18322,2,4
18324,3,5
18326,7,2
18327,8,2
18329,3,0
18331,1,2
18334,6,2
18335,3,6
18338,6,9
18341,4,7
18342,6,2
18343,9,2
18344,9,1
18346,5,2
18347,5,2
18348,3,2
18351,6,4
18354,1,2
18356,3,2
18357,9,2
18358,0,2
18362,3,4
18363,4,2
18366,3,4
18367,8,2
18368,0,2
18370,6,2
18372,2,6
18373,3,0
18377,1,9
18380,6,4
18381,0,2
18383,0,6
18384,4,6
18386,0,7
18388,1,9
18389,3,2
18390,0,8
18393,3,2
18399,5,2
18400,3,5
18401,7,2
18402,0,4
18405,7,2
18407,6,7
18408,3,5
18410,3,2
18411,7,2
18414,3,5
18416,5,7
18417,7,2
18418,4,2
18423,9,1
18426,6,2
18429,9,2
18430,9,1
18431,7,2
18432,8,0
18434,4,2
18435,7,2
18436,0,4
18438,1,9
18439,9,2
18441,5,2
18442,3,5
18446,3,2
18449,3,5
18450,4,2
18451,0,4
18452,3,2
18456,1,9
18460,2,7
18464,2,7
18466,2,4
18468,7,2
18469,3,4
18471,1,6
18472,5,9
18473,4,2
18474,3,4
18475,5,2
18476,4,6
18480,1,2
18482,3,2
18483,1,9
18484,7,2
18486,3,2
18487,3,4
18488,9,2
18491,7,2
18493,4,7
18497,3,5
18498,9,2
18499,3,5
18500,7,2
18506,3,2
18508,0,7
18509,6,2
18511,5,2
18512,4,2
18514,8,9
18516,5,2
18520,3,2
18521,5,2
18522,8,1
18523,4,5
18525,0,4
18526,1,9
18527,1,2
18529,2,4
18531,3,2
18534,7,5
18537,7,2
18538,0,8
18539,9,2
18545,0,9
18547,9,2
18549,7,2
18550,4,2
18551,1,2
18553,4,6
18555,1,9
18556,7,2
18559,4,7
18560,4,2
18564,2,5
18566,4,0
18569,5,6
18570,3,2
18572,0,7
18574,5,6
18576,5,3
18577,7,2
18579,7,2
18581,5,7
18583,1,9
18584,3,5
18590,7,4
18591,0,2
18594,1,9
18599,0,4
18601,7,2
18602,4,2
18603,0,4
18605,0,3
18606,4,2
18608,5,2
18611,6,2
18613,5,6
18618,6,2
18619,3,2
18620,7,2
18623,8,2
18625,1,2
18626,5,4
18632,5,4
18634,5,2
18636,7,5
18638,3,5
18641,7,2
18642,9,1
18645,8,2
18646,2,4
18647,3,4
18648,9,7
18649,1,9
18651,3,5
18652,2,4
18657,0,2
18658,4,1
18663,3,2
18666,9,2
18667,7,2
18669,4,2
18673,3,5
18674,2,8
18677,0,1
18680,0,2
18681,9,2
18683,1,9
18684,3,2
18689,9,1
18690,4,2
18691,8,2
18693,8,2
18696,1,6
18702,1,2
18703,9,2
18704,0,3
18705,4,2
18706,0,2
18708,5,2
18710,0,2
18714,5,2
18716,1,9
18719,1,6
18727,2,5
18729,5,2
18731,5,2
18732,5,2
18734,4,2
18735,0,4
18736,6,2
18738,4,2
18739,4,5
18740,9,2
18743,5,6
18744,1,2
18745,0,2
18749,9,1
18750,9,1
18752,1,2
18755,3,2
18758,5,3
18759,9,2
18760,9,2
18761,9,0
18763,0,2
18764,5,2
18765,0,4
18768,0,4
18770,5,2
18771,3,5
18775,7,2
18776,1,2
18778,9,2
18779,9,1
18780,3,2
18781,7,5
18782,0,1
18784,1,2
18786,9,1
18787,3,2
18788,2,4
18790,2,0
18792,9,8
18793,7,4
18796,9,1
18800,9,2
18802,7,2
18804,7,2
18805,9,2
18809,6,2
18810,1,9
18813,4,2
18814,3,2
18817,9,2
18818,4,2
18819,2,7
18820,6,2
18821,4,2
18824,4,2
18825,1,2
18828,7,2
18829,4,2
18831,0,2
18832,1,2
18833,3,2
18834,4,2
18836,4,2
18838,3,2
18840,8,2
18842,8,2
18845,5,2
18846,9,0
18847,0,4
18849,0,4
18850,9,2
18851,6,2
18856,5,2
18857,0,8
18858,3,2
18859,1,2
18860,9,1
18861,0,4
18862,3,2
18863,2,4
18864,0,2
18865,3,2
18867,3,6
18868,6,2
18871,6,2
18872,2,4
18873,5,2
18876,4,2
18877,9,8
18881,7,2
18883,5,6
18885,1,2
18887,3,4
18889,3,4
18890,1,8
18891,4,3
18893,0,4
18895,6,2
18896,3,4
18898,9,1
18899,9,2
18900,0,4
18905,0,4
18907,1,2
18908,1,6
18910,6,2
18915,5,7
18920,0,4
18921,5,2
18924,6,0
18927,1,2
18928,5,3
18930,9,1
18934,5,8
18935,0,4
18936,6,2
18939,5,2
18942,3,4
18943,9,2
18944,6,4
18946,5,2
18949,3,4
18953,0,8
18955,0,5
18956,7,3
18957,9,2
18960,3,2
18962,5,2
18963,9,1
18966,5,2
18968,9,1
18969,3,2
18970,3,2
18972,7,4
18975,7,2
18976,6,0
18979,0,2
18981,5,7
18982,9,2
18990,6,2
18993,3,2
18994,1,9
18997,7,9
18998,3,2
18999,0,4
19002,1,9
19003,5,6
19005,3,5
19006,4,6
19007,5,6
19010,7,2
19011,0,4
19017,0,2
19019,6,5
19021,5,2
19022,5,2
19023,5,2
19024,5,6
19031,1,6
19033,4,2
19034,9,2
19035,8,6
19036,8,0
19042,5,6
19043,4,6
19044,2,5
19046,1,9
19048,9,8
19049,3,5
19054,1,2
19055,9,6
19057,2,4
19058,7,9
19060,3,5
19061,3,6
19063,1,2
19067,0,4
19068,3,2
19070,2,4
19071,5,2
19073,9,6
19075,3,5
19076,9,2
19078,9,2
19080,3,5
19081,8,7
19084,0,4
19085,7,2
19086,9,2
19088,3,7
19089,7,4
19093,3,2
19094,0,4
19099,3,4
19100,9,1
19101,3,5
19103,0,4
19105,5,2
19106,0,4
19110,2,5
19112,4,7
19114,9,2
19117,3,6
19118,4,7
19122,9,2
19125,1,2
19130,2,0
19134,4,7
19135,6,2
19136,4,2
19140,3,2
19142,4,2
19144,1,9
19146,9,7
19147,8,7
19149,8,2
19151,3,2
19152,8,5
19154,5,4
19155,7,2
19156,5,2
19159,7,2
19162,7,2
19163,2,3
19165,1,8
19166,1,8
19168,4,7
19169,5,6
19170,4,2
19173,0,2
19178,4,2
19179,7,2
19181,1,2
19182,5,2
19183,3,2
19185,1,9
19186,8,0
19187,3,5
19188,0,9
19189,6,4
19190,9,2
19193,9,2
19196,0,4
19198,7,2
19201,5,2
19203,9,2
19204,2,7
19207,2,4
19209,5,7
19211,5,2
19212,7,5
19214,8,2
19215,4,2
19219,8,2
19221,3,4
19222,5,2
19226,1,9
19229,3,5
19230,6,2
19236,2,4
19237,0,8
19238,8,2
19240,5,2
19242,1,9
19244,7,2
19245,3,2
19246,3,6
19249,3,2
19250,7,2
19254,8,4
19255,3,5
19256,4,2
19260,9,2
19262,4,2
19263,7,2
19264,4,2
19266,9,3
19267,2,4
19270,2,6
19272,6,2
19273,0,4
19274,5,2
19276,3,5
19278,7,2
19279,9,2
19280,2,7
19285,4,7
19286,0,2
19287,2,6
19290,9,1
19292,1,2
19299,9,1
19303,6,2
19305,0,8
19306,7,2
19309,8,0
19310,1,2
19311,9,2
19312,3,4
19313,1,2
19314,8,9
19317,0,9
19320,5,2
19322,6,4
19324,1,2
19327,3,5
19328,2,4
19330,2,4
19332,0,4
19333,9,2
19335,5,2
19338,5,7
19340,4,2
19342,8,9
19344,3,5
19347,0,2
19348,7,4
19351,1,9
19352,3,2
19353,9,2
19354,1,2
19355,9,2
19356,9,1
19362,5,3
19363,1,2
19365,9,1
19367,9,2
19369,9,1
19371,0,2
19374,8,6
19375,3,5
19376,2,4
19377,9,1
19380,9,1
19381,3,2
19383,7,2
19385,4,6
19388,3,5
19390,0,4
19391,7,2
19392,2,5
19393,7,2
19395,0,2
19399,1,9
19404,5,6
19405,1,2
19406,4,2
19409,0,4
19410,9,1
19411,9,1
19412,3,5
19414,3,5
19418,7,2
19422,3,2
19423,5,2
19424,9,7
19425,2,5
19426,4,7
19432,9,2
19433,3,2
19434,5,6
19437,5,2
19438,0,4
19442,9,1
19447,3,2
19449,3,6
19450,1,2
19451,6,7
19452,4,2
19454,1,9
19455,3,5
19458,4,2
19459,5,2
19461,7,2
19462,4,7
19465,3,2
19466,7,2
19468,3,2
19470,9,8
19471,4,2
19475,4,7
19477,6,5
19483,5,3
19484,1,9
19485,1,0
19487,5,3
19488,9,2
19489,6,2
19490,1,0
19491,5,2
19492,0,2
19496,3,2
19497,3,7
19498,9,7
19499,1,6
19500,1,6
19503,0,4
19506,5,6
19507,7,2
19510,4,7
19512,4,7
19514,3,5
19515,5,4
19516,4,2
19517,9,1
19518,3,2
19521,4,2
19523,9,1
19524,5,2
19525,9,2
19526,1,2
19529,0,2
19532,4,2
19533,1,2
19535,7,2
19540,5,2
19542,7,5
19543,4,0
19544,3,6
19546,1,2
19548,4,2
19549,9,2
19550,1,2
19551,2,6
19552,6,2
19553,7,5
19554,0,9
19555,7,2
19556,6,2
19559,6,2
19561,5,2
19563,9,2
19564,1,9
19565,1,0
19566,3,5
19567,8,2
19569,4,2
19570,1,6
19571,1,6
19574,1,5
19575,1,9
19577,3,6
19578,3,7
19581,1,9
19584,4,7
19585,4,2
19586,6,4
19589,3,7
19594,1,2
19595,5,6
19596,5,2
19597,9,3
19598,1,2
19600,7,2
19601,9,0
19602,5,2
19603,8,0
19607,3,4
19608,6,2
19610,5,2
19611,2,3
19612,5,4
19613,3,5
19614,4,2
19615,2,3
19616,1,9
19619,1,2
19624,5,2
19625,9,2
19628,1,9
19631,3,7
19632,0,4
19634,0,8
19635,5,2
19636,7,0
19637,2,4
19639,0,8
19641,6,4
19642,7,4
19643,4,2
19644,0,4
19646,6,2
19647,3,7
19649,3,6
19655,2,9
19657,4,0
19659,9,2
19662,0,2
19663,5,6
19667,1,4
19668,1,9
19669,9,2
19671,9,0
19674,9,2
19676,6,2
19681,3,5
19682,0,4
19683,5,2
19684,4,2
19687,9,1
19690,5,3
19691,7,2
19693,5,2
19694,2,0
19697,0,9
19700,2,7
19702,4,2
19703,9,5
19704,4,7
19705,6,2
19710,1,2
19711,4,7
19712,7,5
19714,2,4
19715,6,5
19717,3,2
19718,8,0
19719,9,2
19726,3,5
19727,3,2
19728,0,7
19729,2,4
19731,6,7
19736,1,2
19738,3,2
19739,7,1
19740,0,4
19741,0,2
19742,4,2
19744,7,4
19745,1,9
19746,4,2
19750,3,6
19751,9,2
19752,3,2
19753,0,4
19754,5,2
19756,5,2
19758,4,6
19759,7,2
19762,6,2
19763,6,4
19766,9,2
19767,6,7
19768,8,9
19771,3,0
19773,1,2
19778,0,8
19780,3,4
19781,3,2
19782,3,5
19783,1,9
19785,2,6
19787,3,2
19790,4,2
19791,7,0
19793,1,2
19795,3,4
19797,4,9
19799,3,6
19800,5,2
19803,4,2
19804,0,4
19810,1,2
19812,0,4
19814,0,2
19819,5,3
19820,3,2
19822,4,2
19824,9,1
19825,5,6
19826,9,2
19827,3,5
19830,3,5
19831,9,2
19832,7,4
19833,4,2
19834,6,4
19835,5,2
19838,3,2
19839,3,2
19841,9,1
19842,9,2
19843,8,4
19844,7,5
19845,2,9
19846,4,6
19850,7,2
19853,3,5
19855,6,2
19856,5,2
19857,4,2
19858,0,4
19860,0,2
19866,1,2
19868,2,4
19869,1,2
19871,3,7
19872,3,6
19874,2,7
19875,3,2
19879,7,2
19881,3,6
19882,4,2
19883,7,4
19885,4,7
19886,1,2
19887,8,6
19891,9,2
19892,5,6
19893,9,0
19895,3,2
19896,5,2
19897,4,2
19900,5,6
19903,4,7
19906,4,6
19913,3,2
19917,4,2
19918,2,4
19919,9,2
19920,3,2
19922,3,2
19923,9,1
19926,6,0
19928,0,2
19929,3,2
19935,1,9
19939,1,2
19940,7,4
19942,0,4
19946,1,9
19948,8,9
19952,4,2
19956,7,9
19959,6,2
19961,0,6
19962,7,6
19967,6,2
19968,7,2
19969,2,0
19971,1,2
19972,5,9
19975,8,2
19976,9,2
19979,8,2
19980,4,2
19981,2,5
19982,0,2
19983,1,7
19985,2,4
19992,9,1
20000,8,1
20002,0,7
20003,6,4
20004,9,2
20005,2,5
20015,0,8
20016,7,5
20017,3,2
20018,7,4
20019,2,5
20020,5,0
20021,6,2
20023,0,7
20024,9,1
20027,6,2
20028,7,2
20029,2,3
20031,5,2
20032,3,2
20033,3,2
20034,3,5
20036,6,2
20037,5,6
20042,1,2
20043,5,2
20044,4,6
20046,4,2
20050,3,5
20051,2,4
20054,4,2
20055,2,4
20056,1,2
20057,1,9
20058,3,5
20059,5,6
20063,7,2
20064,8,5
20065,2,6
20068,9,2
20070,0,6
20073,2,3
20076,5,2
20078,7,6
20079,1,2
20080,3,7
20083,5,2
20084,5,6
20085,4,7
20086,0,4
20088,1,6
20090,5,2
20092,5,2
20095,9,2
20096,4,2
20097,0,6
20099,7,2
20104,6,2
20108,4,2
20110,8,9
20111,3,7
20114,1,2
20117,3,6
20121,3,5
20122,5,7
20124,0,9
20130,2,7
20131,3,5
20134,9,2
20135,6,2
20139,3,7
20140,5,2
20141,6,2
20143,3,2
20144,3,2
20147,4,2
20148,6,7
20151,3,5
20152,3,6
20153,3,5
20155,1,2
20159,3,6
20160,6,7
20162,1,8
20163,3,5
20166,7,2
20167,9,2
20168,1,2
20169,0,4
20170,7,2
20171,5,2
20172,9,8
20173,4,7
20174,3,4
20175,7,4
20176,9,1
20178,5,0
20179,7,2
20181,9,2
20182,8,2
20183,2,7
20188,0,4
20192,4,6
20193,6,2
20194,3,2
20195,1,6
20196,3,6
20197,1,6
20199,1,8
20202,7,9
20203,3,5
20204,3,5
20206,4,2
20208,3,5
20210,3,6
20211,9,2
20214,1,2
20215,3,2
20217,0,1
20220,2,0
20227,8,2
20234,3,6
20236,0,2
20237,8,4
20240,6,2
20241,9,1
20242,0,4
20243,4,2
20245,1,9
20247,7,0
20248,9,2
20249,7,5
20252,3,6
20255,3,5
20262,0,2
20263,6,2
20264,9,2
20265,0,9
20267,0,8
20269,3,7
20271,3,2
20275,0,4
20276,4,7
20279,5,2
20280,4,2
20281,3,6
20282,4,7
20284,2,0
20287,0,2
20291,7,2
20292,5,6
20294,4,2
20295,0,2
20297,6,2
20299,7,2
20301,3,2
20302,0,4
20304,1,2
20305,9,1
20306,4,2
20307,1,9
20308,2,4
20312,1,9
20313,1,2
20314,7,2
20315,5,7
20319,0,2
20322,5,4
20323,2,4
20327,1,9
20329,3,5
20330,3,4
20337,3,2
20338,3,2
20339,3,2
20340,4,2
20341,4,2
20342,4,0
20343,4,2
20344,3,7
20345,3,6
20346,3,2
20349,0,2
20353,1,2
20355,0,3
20357,7,4
20359,8,9
20360,8,0
20363,4,2
20364,7,2
20365,5,2
20367,3,4
20368,1,2
20376,1,2
20377,6,2
20378,3,2
20379,0,4
20383,0,8
20386,6,7
20388,9,2
20389,7,2
20390,3,2
20391,1,9
20395,8,2
20397,3,2
20398,0,4
20403,2,4
20405,8,6
20406,4,6
20407,4,2
20408,6,2
20409,4,6
20410,3,2
20413,3,2
20414,5,2
20418,3,5
20421,5,2
20423,7,2
20424,0,2
20425,3,5
20426,2,4
20428,9,2
20430,9,2
20431,3,2
20434,0,2
20437,6,7
20438,1,9
20440,1,2
20444,1,2
20447,3,2
20448,3,4
20449,0,4
20452,0,2
20453,1,9
20454,0,4
20458,0,9
20460,5,2
20462,9,2
20464,7,2
20465,3,4
20466,8,9
20471,0,4
20474,0,8
20478,5,2
20479,8,9
20483,5,2
20484,5,2
20485,4,7
20489,7,2
20495,5,2
20496,3,6
20499,7,2
20500,8,2
20504,6,7
20505,3,2
20507,3,2
20515,4,2
20516,9,1
20517,9,2
20520,3,2
20522,3,0
20523,0,2
20524,3,2
20528,3,1
20529,3,6
20531,3,5
20534,3,2
20535,6,5
20537,0,4
20538,2,4
20539,0,4
20541,6,2
20542,5,3
20543,4,7
20544,7,2
20546,1,2
20548,6,2
20552,9,2
20554,1,0
20556,2,7
20557,1,2
20559,9,1
20562,5,2
20564,4,2
20566,0,4
20567,7,2
20568,0,2
20569,3,1
20570,2,4
20571,3,2
20574,0,6
20576,7,2
20577,3,4
20578,9,2
20579,2,7
20584,0,4
20587,9,2
20589,2,4
20590,7,2
20592,1,6
20593,3,5
20598,8,6
20599,9,2
20601,3,5
20602,0,2
20608,4,2
20610,4,6
20611,0,4
20612,8,9
20613,9,2
20614,7,2
20615,5,2
20616,1,6
20618,7,2
20621,2,4
20625,3,5
20626,3,5
20629,4,2
20631,3,2
20632,3,5
20634,9,2
20635,9,2
20637,1,9
20638,3,5
20639,3,4
20641,6,4
20644,5,6
20645,2,6
20647,5,2
20648,3,6
20649,1,2
20653,9,2
20655,4,2
20656,2,7
20657,9,2
20658,0,4
20660,2,7
20661,1,9
20663,6,2
20665,9,1
20669,5,6
20670,9,2
20675,9,1
20676,9,2
20677,8,4
20678,7,2
20679,9,2
20680,1,2
20684,5,6
20685,3,7
20686,0,2
20688,5,6
20689,6,2
20690,7,5
20692,5,2
20693,9,8
20694,0,4
20695,2,4
20697,9,2
20698,4,2
20699,7,2
20701,7,2
20704,3,2
20708,0,9
20710,0,6
20713,9,2
20714,3,6
20715,5,2
20716,8,9
20718,9,1
20719,8,2
20721,3,7
20724,2,4
20725,1,9
20729,9,8
20730,4,0
20733,5,0
20734,6,2
20736,1,2
20738,7,2
20741,7,2
20742,1,9
20743,0,4
20745,1,2
20746,1,9
20749,8,6
20750,1,6
20751,0,4
20752,1,2
20757,7,2
20758,0,2
20759,0,2
20760,3,2
20761,1,9
20765,9,1
20768,5,2
20773,7,3
20775,6,2
20777,1,6
20778,4,2
20780,7,2
20781,1,2
20782,4,7
20783,1,9
20784,3,5
20785,4,0
20786,8,4
20787,9,1
20791,7,2
20792,7,2
20795,0,8
20801,5,2
20806,3,2
20808,7,4
20809,5,0
20811,1,9
20813,0,3
20816,0,4
20819,7,4
20821,6,2
20826,4,6
20827,9,1
20829,1,2
20831,0,2
20833,4,2
20840,1,2
20843,1,2
20844,1,9
20849,3,2
20851,9,1
20854,9,2
20857,1,2
20860,5,2
20867,8,1
20868,3,6
20869,9,2
20870,4,2
20872,3,2
20881,6,2
20882,3,4
20884,7,2
20885,6,2
20891,0,2
20892,3,4
20897,1,9
20899,5,2
20900,7,2
20901,9,2
20904,4,7
20906,4,6
20908,2,7
20910,0,2
20914,1,2
20916,0,9
20917,3,7
20919,6,2
20920,3,2
20924,0,2
20925,9,1
20926,6,2
20928,0,3
20929,3,2
20930,6,2
20931,1,9
20935,6,7
20937,1,2
20938,5,2
20939,5,2
20940,5,6
20947,9,2
20950,6,4
20951,1,9
20952,5,6
20953,3,2
20956,4,2
20961,3,0
20962,8,2
20963,3,2
20965,3,5
20968,3,7
20970,1,9
20972,6,2
20973,0,4
20974,9,2
20975,6,2
20976,0,8
20978,4,2
20982,5,2
20983,0,6
20986,6,4
20987,4,7
20988,1,5
20992,7,4
20993,6,7
20994,1,2
20995,9,2
20997,0,2
20999,8,2
21001,7,2
21003,1,9
21006,5,2
21007,7,2
21008,9,2
21014,1,2
21015,3,5
21016,4,2
21017,3,2
21018,2,4
21019,6,3
21022,3,2
21033,4,7
21035,5,2
21037,6,2
21043,0,2
21046,5,3
21048,4,2
21051,7,9
21053,3,2
21054,0,4
21055,3,2
21060,7,2
21062,5,2
21063,2,6
21065,9,2
21068,4,2
21070,3,2
21074,0,2
21080,1,2
21082,7,2
21088,1,6
21089,5,2
21091,6,4
21093,9,1
21095,0,9
21096,7,2
21099,2,4
21100,7,2
21101,7,4
21102,2,5
21103,3,5
21105,0,2
21106,3,2
21107,7,5
21112,1,9
21114,9,8
21115,2,4
21117,4,7
21119,0,4
21127,5,9
21128,5,6
21129,9,2
21130,5,2
21137,1,9
21138,9,1
21141,1,9
21142,1,2
21143,0,8
21144,0,8
21145,2,3
21147,3,6
21149,1,9
21150,1,9
21154,1,2
21156,3,2
21159,9,7
21161,4,7
21166,0,1
21169,8,2
21170,9,1
21173,4,2
21174,3,6
21178,1,0
21179,5,2
21182,9,1
21184,9,2
21185,7,2
21187,4,2
21188,4,2
21190,5,2
21191,4,7
21192,6,4
21193,3,5
21194,4,2
21196,1,2
21197,4,7
21201,4,6
21204,0,4
21206,1,9
21211,7,3
21212,9,2
21216,6,2
21217,0,4
21219,9,0
21221,9,1
21229,4,7
21233,5,2
21234,1,9
21236,9,0
21242,9,2
21245,1,9
21247,2,4
21248,0,4
21250,3,2
21251,4,2
21252,4,6
21254,4,2
21255,7,9
21256,3,5
21259,0,4
21260,4,2
21264,6,7
21265,5,3
21266,5,2
21270,1,9
21273,9,8
21274,3,2
21277,3,2
21278,5,6
21280,1,9
21282,9,2
21284,2,7
21285,2,7
21286,5,2
21287,3,2
21288,0,4
21289,9,2
21291,9,1
21293,1,2
21295,8,2
21297,0,9
21299,3,2
21302,7,2
21304,4,2
21307,4,2
21308,0,2
21309,1,9
21312,8,2
21313,6,2
21314,7,3
21315,3,7
21320,5,2
21321,2,7
21324,7,2
21325,5,7
21326,3,5
21330,9,1
21333,1,6
21334,9,1
21338,0,7
21340,7,6
21341,4,6
21343,7,2
21347,3,2
21348,2,7
21350,9,2
21351,3,7
21352,5,6
21354,4,2
21355,9,1
21357,6,2
21358,6,2
21360,0,4
21366,3,2
21368,3,0
21370,5,7
21371,7,2
21372,9,0
21373,3,6
21375,9,2
21378,7,5
21385,4,6
21386,0,4
21387,0,8
21389,4,6
21390,9,6
21392,2,6
21393,0,2
21395,8,1
21396,7,5
21398,1,9
21399,2,9
21400,3,9
21401,9,2
21402,3,2
21403,2,4
21404,0,4
21405,4,2
21408,9,1
21409,7,2
21413,0,4
21415,3,7
21416,1,2
21417,4,6
21419,4,2
21420,3,5
21422,1,2
21423,1,2
21428,5,2
21429,1,2
21432,8,9
21433,2,4
21436,5,2
21437,1,0
21440,0,4
21441,7,2
21444,8,9
21445,9,1
21447,6,2
21450,5,6
21452,2,7
21454,4,2
21459,3,2
21461,9,7
21462,3,2
21463,6,9
21464,8,2
21467,0,9
21468,3,8
21470,9,0
21471,9,5
21473,4,2
21474,1,2
21475,6,7
21479,8,2
21480,4,5
21481,6,2
21485,9,1
21493,7,2
21494,5,2
21498,1,6
21501,3,2
21502,5,7
21504,2,5
21510,3,4
21511,9,2
21513,2,6
21514,6,2
21517,3,6
21519,9,1
21522,0,2
21524,3,6
21525,4,0
21527,3,5
21528,1,2
21529,1,2
21530,1,2
21532,2,4
21533,0,2
21536,3,2
21537,9,2
21538,1,7
21542,9,5
21544,3,2
21547,1,2
21548,5,3
21549,3,5
21551,3,2
21552,3,5
21553,7,5
21554,5,6
21555,9,7
21557,7,2
21559,9,7
21562,9,6
21566,4,2
21567,3,2
21572,6,2
21574,3,2
21575,9,2
21576,7,2
21578,3,7
21583,9,8
21584,9,2
21587,2,6
21592,9,1
21593,1,9
21597,4,3
21600,9,7
21604,1,9
21605,0,4
21606,3,6
21607,4,2
21608,8,2
21611,8,9
21614,9,2
21616,5,2
21619,4,2
21620,6,2
21621,6,2
21623,2,0
21624,1,2
21625,3,5
21628,9,1
21631,1,2
21632,9,2
21634,0,2
21636,6,2
21640,3,6
21641,7,5
21645,9,0
21647,0,4
21649,4,2
21650,2,4
21652,3,2
21653,1,2
21655,3,5
21658,9,2
21661,1,2
21664,8,4
21665,8,9
21667,8,3
21669,5,7
21672,3,2
21673,6,4
21677,5,2
21678,5,2
21680,9,5
21686,3,4
21687,3,5
21688,9,1
21689,5,6
21690,9,2
21692,7,2
21693,4,7
21695,7,2
21696,9,2
21697,3,2
21698,6,2
21700,9,2
21702,4,2
21703,3,4
21704,6,2
21709,5,2
21712,3,4
21713,9,2
21714,9,1
21718,7,2
21721,0,4
21723,0,4
21724,3,5
21725,2,4
21728,3,5
21729,9,1
21730,6,7
21731,3,7
21732,0,4
21736,3,2
21739,3,5
21742,7,5
21744,3,5
21745,9,1
21748,2,4
21749,3,5
21750,2,5
21753,4,5
21756,6,4
21757,4,7
21763,6,4
21764,8,2
21768,4,2
21769,3,6
21773,7,2
21774,0,4
21780,5,7
21781,4,2
21783,3,6
21786,9,1
21787,7,2
21789,4,2
21791,6,7
21792,5,6
21793,9,2
21794,4,7
21799,9,8
21801,9,1
21805,2,6
21806,6,2
