index,true,pred
17375,5,7
17376,5,2
17380,2,6
17383,0,9
17384,1,3
17390,8,4
17391,3,2
17392,5,3
17400,5,3
17401,3,2
17402,4,2
17404,9,1
17407,2,7
17409,1,9
17410,3,2
17412,4,7
17413,3,5
17414,3,5
17422,0,1
17423,8,1
17424,6,4
17431,5,2
17437,4,7
17440,3,4
17444,8,0
17445,5,4
17446,3,4
17451,3,5
17455,3,2
17457,1,9
17459,8,5
17460,1,9
17461,1,9
17463,7,2
17464,7,2
17467,7,4
17472,7,2
17475,1,9
17477,7,2
17481,2,7
17483,4,2
17485,0,7
17486,0,2
17490,0,9
17495,5,1
17496,3,2
17498,4,2
17501,5,2
17502,7,5
17503,7,9
17506,2,4
17510,4,2
17512,2,7
17513,4,6
17516,8,1
17517,0,5
17518,5,3
17520,0,5
17527,5,2
17528,5,2
17529,3,2
17532,7,3
17534,1,9
17537,7,4
17541,3,4
17543,3,5
17546,4,2
17548,1,9
17549,7,3
17551,9,3
17554,6,4
17557,3,4
17558,1,9
17559,2,4
17560,8,1
17563,7,6
17567,3,1
17569,7,3
17571,2,6
17572,3,6
17574,6,2
17578,3,6
17585,4,2
17590,9,3
17591,5,3
17592,8,0
17596,6,4
17606,1,6
17608,4,6
17612,5,3
17615,3,5
17620,0,1
17621,1,3
17623,4,2
17624,8,6
17626,1,0
17628,8,1
17629,9,1
17631,3,0
17633,0,4
17634,4,2
17636,7,3
17639,9,5
17641,3,4
17642,5,2
17645,5,3
17646,3,6
17650,3,4
17652,7,4
17653,8,6
17654,8,5
17655,3,6
17656,5,3
17658,3,5
17661,3,2
17664,3,2
17665,5,2
17667,4,2
17670,5,4
17671,4,7
17674,4,6
17675,6,2
17677,0,9
17680,6,2
17681,4,6
17682,2,6
17684,6,2
17690,2,7
17693,2,6
17696,8,0
17697,6,2
17698,3,4
17699,3,2
17700,1,9
17706,9,5
17708,5,4
17710,5,3
17713,4,6
17714,7,4
17721,5,2
17725,4,6
17727,4,7
17728,4,2
17732,1,9
17737,7,2
17740,5,2
17746,1,9
17752,1,9
17753,8,6
17757,2,4
17758,8,0
17762,0,9
17763,0,2
17764,0,3
17767,2,3
17770,4,6
17773,5,2
17777,4,2
17778,5,7
17780,5,3
17781,1,9
17782,7,4
17783,8,1
17784,9,8
17786,2,5
17787,4,3
17788,6,4
17791,4,6
17795,5,1
17796,6,4
17802,1,9
17808,2,4
17814,3,2
17817,2,7
17820,8,0
17821,3,2
17825,5,3
17826,2,6
17830,5,3
17832,2,6
17833,5,2
17835,3,2
17838,0,2
17839,4,2
17841,3,2
17843,1,9
17847,6,2
17850,2,4
17854,8,4
17855,5,2
17859,2,4
17862,0,1
17863,3,5
17864,3,4
17865,0,4
17868,5,3
17871,5,2
17874,8,4
17877,4,5
17879,3,4
17881,8,5
17886,7,5
17887,2,7
17889,5,3
17891,8,6
17892,2,7
17897,3,5
17899,8,0
17901,1,9
17904,3,4
17909,3,2
17910,7,2
17912,3,5
17915,2,0
17916,5,2
17918,9,5
17919,3,6
17921,5,2
17922,8,6
17923,8,6
17926,3,7
17927,9,0
17929,7,3
17930,3,6
17934,5,2
17935,8,3
17939,3,6
17941,9,1
17943,7,5
17953,4,6
17955,2,6
17956,7,1
17958,4,6
17959,0,6
17964,1,9
17967,4,6
17969,0,9
17970,1,6
17971,5,4
17974,9,1
17976,0,7
17994,0,2
17996,6,2
17998,0,1
17999,6,4
18001,5,2
18002,6,5
18003,5,4
18007,1,9
18008,4,7
18011,4,9
18013,0,9
18014,4,2
18016,5,2
18018,0,4
18026,2,6
18027,2,7
18033,6,2
18038,5,3
18039,6,5
18040,2,6
18043,4,6
18044,4,2
18046,6,5
18048,1,9
18052,4,2
18054,4,5
18060,4,2
18061,5,2
18064,5,6
18066,1,8
18068,9,1
18069,1,9
18074,5,2
18077,5,4
18079,7,6
18080,0,6
18081,8,0
18082,5,2
18083,5,2
18085,6,2
18087,5,2
18091,7,4
18096,5,3
18099,4,6
18100,0,9
18101,2,4
18103,6,2
18105,0,2
18106,0,6
18110,4,6
18111,3,2
18114,4,2
18115,4,9
18116,9,0
18119,3,5
18122,8,6
18125,8,1
18127,3,2
18128,5,3
18131,5,2
18134,1,9
18135,4,2
18138,2,6
18139,7,1
18141,8,6
18143,2,7
18147,3,2
18148,3,7
18149,2,7
18150,5,4
18151,5,3
18152,7,2
18155,4,6
18156,5,3
18157,3,5
18160,1,5
18163,2,0
18164,2,0
18169,3,4
18174,5,6
18176,5,2
18179,6,2
18180,3,4
18184,2,0
18185,4,2
18186,3,2
18192,0,8
18193,8,6
18196,4,2
18197,4,6
18199,5,2
18202,5,2
18204,2,4
18207,4,7
18208,6,2
18209,9,1
18210,2,6
18213,9,1
18214,0,5
18216,3,2
18218,0,9
18220,8,1
18229,5,4
18232,8,0
18234,2,0
18237,5,4
18239,2,0
18240,3,5
18241,2,6
18243,5,6
18246,1,9
18248,2,9
18251,4,2
18257,6,5
18258,7,5
18259,3,6
18261,6,4
18262,5,2
18264,4,2
18266,8,6
18268,7,9
18269,2,4
18271,0,9
18276,1,6
18277,5,6
18278,5,7
18280,5,7
18283,3,4
18286,3,2
18287,2,5
18290,4,2
18291,0,9
18297,9,3
18307,8,0
18310,9,3
18311,1,9
18317,5,3
18318,5,4
18319,5,2
18320,4,2
18321,1,9
18326,7,3
18335,3,4
18344,9,4
18345,1,9
18346,5,3
18347,5,3
18348,3,2
18356,3,5
18362,3,6
18366,3,8
18368,0,2
18371,3,1
18376,2,6
18377,1,9
18381,0,1
18383,0,1
18384,4,2
18385,2,4
18386,0,6
18390,0,1
18392,9,1
18395,8,4
18397,8,6
18398,4,2
18399,5,2
18400,3,4
18401,7,5
18404,4,6
18407,6,4
18411,7,3
18414,3,6
18415,1,9
18416,5,3
18417,7,3
18418,4,6
18420,6,4
18421,8,4
18422,3,4
18426,6,4
18427,5,3
18432,8,6
18435,7,5
18436,0,1
18437,4,6
18438,1,9
18441,5,2
18442,3,2
18445,0,4
18446,3,9
18448,7,1
18449,3,2
18450,4,3
18452,3,2
18456,1,5
18459,5,2
18464,2,4
18466,2,5
18468,7,2
18469,3,4
18472,5,9
18473,4,2
18474,3,2
18475,5,2
18478,5,2
18479,3,2
18484,7,2
18487,3,5
18492,8,6
18493,4,7
18494,6,4
18495,1,9
18497,3,4
18499,3,2
18502,4,6
18505,0,2
18506,3,4
18508,0,6
18510,2,7
18512,4,3
18516,5,2
18520,3,2
18521,5,3
18529,2,4
18535,8,4
18537,7,2
18545,0,1
18546,8,6
18549,7,3
18550,4,6
18552,5,4
18556,7,3
18559,4,3
18564,2,5
18566,4,1
18569,5,2
18570,3,2
18571,6,2
18572,0,6
18573,2,4
18574,5,3
18576,5,3
18581,5,7
18584,3,1
18587,5,2
18592,4,6
18593,8,0
18597,6,2
18598,5,2
18599,0,6
18600,5,3
18605,0,4
18606,4,2
18607,8,6
18608,5,2
18610,6,4
18613,5,2
18616,8,1
18620,7,2
18622,4,3
18623,8,6
18625,1,3
18626,5,6
18627,4,2
18629,5,4
18632,5,7
18633,4,6
18638,3,4
18643,5,2
18645,8,1
18646,2,5
18647,3,5
18651,3,5
18663,3,5
18665,6,4
18670,1,9
18672,8,1
18673,3,7
18674,2,8
18675,8,0
18682,6,2
18683,1,6
18684,3,4
18685,5,4
18686,7,2
18692,9,1
18693,8,4
18702,1,2
18703,9,5
18706,0,1
18714,5,3
18718,8,1
18719,1,6
18728,8,1
18729,5,2
18730,4,2
18731,5,2
18734,4,2
18735,0,2
18739,4,5
18741,8,0
18742,6,4
18743,5,6
18745,0,1
18748,5,3
18750,9,1
18753,2,5
18758,5,3
18763,0,1
18764,5,3
18769,3,2
18770,5,3
18772,5,4
18780,3,2
18786,9,1
18787,3,2
18792,9,8
18797,8,4
18799,5,2
18800,9,1
18802,7,3
18804,7,3
18806,8,5
18813,4,2
18814,3,2
18819,2,9
18820,6,2
18826,6,4
18829,4,2
18830,5,2
18831,0,6
18833,3,5
18834,4,7
18836,4,6
18838,3,4
18841,4,6
18844,1,8
18850,9,1
18851,6,9
18856,5,2
18857,0,1
18859,1,2
18861,0,1
18862,3,7
18863,2,4
18865,3,4
18867,3,6
18876,4,2
18877,9,1
18878,9,0
18881,7,2
18887,3,7
18889,3,2
18894,5,2
18895,6,4
18904,6,2
18909,6,4
18913,5,7
18915,5,0
18917,8,6
18918,4,2
18921,5,7
18926,1,9
18930,9,1
18932,1,9
18934,5,8
18936,6,2
18939,5,6
18942,3,4
18946,5,3
18947,9,5
18949,3,4
18950,8,6
18951,0,6
18955,0,6
18960,3,9
18961,1,8
18965,6,4
18968,9,5
18970,3,2
18972,7,2
18973,7,1
18975,7,2
18978,6,2
18979,0,9
18981,5,3
18983,5,0
18985,5,6
18988,6,4
18992,6,4
18995,2,7
18997,7,0
18998,3,4
18999,0,1
19001,2,6
19005,3,2
19006,4,6
19007,5,6
19017,0,6
19021,5,3
19022,5,2
19023,5,3
19025,3,4
19026,7,2
19031,1,9
19032,4,2
19036,8,0
19046,1,9
19047,4,6
19053,9,5
19055,9,6
19056,2,3
19057,2,6
19058,7,9
19060,3,5
19061,3,2
19067,0,6
19068,3,9
19070,2,4
19073,9,5
19075,3,4
19077,6,2
19084,0,5
19085,7,2
19089,7,6
19093,3,6
19096,5,2
19099,3,8
19100,9,7
19101,3,5
19108,2,9
19110,2,4
19116,0,3
19118,4,2
19122,9,4
19123,8,6
19125,1,9
19130,2,0
19134,4,7
19135,6,2
19137,2,5
19145,4,2
19150,5,3
19153,2,5
19154,5,2
19155,7,2
19156,5,4
19159,7,2
19161,4,6
19162,7,6
19165,1,5
19166,1,7
19168,4,2
19174,9,8
19176,5,7
19177,5,2
19178,4,2
19182,5,2
19184,6,4
19186,8,5
19188,0,8
19189,6,5
19191,5,3
19192,7,2
19193,9,1
19194,4,2
19197,4,7
19205,2,4
19207,2,6
19209,5,6
19213,2,7
19214,8,4
19215,4,7
19216,0,6
19218,2,5
19221,3,4
19222,5,7
19223,2,5
19226,1,9
19227,8,6
19228,6,2
19229,3,6
19231,2,4
19233,6,4
19236,2,6
19238,8,9
19239,6,2
19241,2,4
19246,3,2
19248,9,1
19249,3,6
19252,5,4
19254,8,0
19255,3,1
19260,9,1
19262,4,3
19270,2,7
19272,6,3
19275,6,3
19276,3,2
19277,0,6
19280,2,7
19281,6,2
19284,4,6
19285,4,7
19286,0,6
19291,3,5
19293,5,2
19300,7,3
19309,8,0
19312,3,2
19316,5,4
19317,0,6
19318,0,6
19319,5,2
19320,5,3
19322,6,2
19324,1,9
19327,3,4
19328,2,6
19333,9,1
19334,5,2
19338,5,2
19339,0,6
19340,4,2
19342,8,1
19343,2,4
19347,0,3
19350,5,3
19351,1,9
19352,3,2
19354,1,9
19356,9,1
19363,1,9
19369,9,1
19370,0,4
19371,0,9
19372,7,2
19374,8,2
19375,3,4
19380,9,5
19382,1,0
19383,7,3
19387,3,4
19388,3,4
19389,7,3
19391,7,3
19395,0,9
19398,8,1
19399,1,9
19402,8,0
19404,5,2
19405,1,9
19406,4,6
19408,7,2
19409,0,9
19414,3,4
19422,3,5
19426,4,6
19427,3,5
19433,3,2
19434,5,2
19435,2,4
19437,5,1
19438,0,6
19444,0,4
19447,3,5
19449,3,6
19450,1,9
19452,4,2
19454,1,9
19461,7,3
19464,8,1
19466,7,2
19468,3,2
19470,9,1
19471,4,6
19475,4,7
19476,5,3
19477,6,2
19478,7,2
19482,6,2
19484,1,9
19487,5,3
19490,1,9
19491,5,2
19494,4,2
19497,3,5
19500,1,5
19501,6,3
19505,9,1
19506,5,4
19509,8,1
19512,4,2
19521,4,2
19522,1,4
19524,5,3
19532,4,2
19534,9,1
19535,7,1
19537,5,3
19538,9,1
19540,5,6
19541,0,4
19544,3,4
19548,4,2
19551,2,6
19553,7,4
19554,0,1
19557,8,6
19558,2,7
19559,6,2
19561,5,6
19565,1,6
19566,3,4
19569,4,3
19571,1,3
19573,0,1
19574,1,6
19575,1,8
19577,3,6
19578,3,2
19581,1,9
19583,5,4
19584,4,2
19589,3,2
19590,9,7
19596,5,2
19601,9,1
19603,8,0
19604,6,2
19606,5,3
19607,3,5
19608,6,2
19609,1,9
19611,2,6
19612,5,2
19613,3,5
19614,4,6
19616,1,6
19623,5,6
19624,5,3
19626,1,9
19627,4,2
19631,3,5
19632,0,6
19634,0,6
19635,5,2
19637,2,6
19640,9,1
19643,4,2
19644,0,2
19649,3,4
19650,4,7
19652,5,4
19653,6,2
19655,2,0
19658,8,0
19660,9,5
19662,0,6
19663,5,6
19667,1,5
19668,1,9
19669,9,1
19670,9,7
19672,2,6
19673,3,6
19681,3,9
19682,0,6
19683,5,3
19684,4,2
19686,2,6
19690,5,2
19693,5,2
19694,2,6
19697,0,9
19698,5,2
19702,4,5
19703,9,2
19704,4,6
19705,6,2
19706,8,6
19709,9,2
19712,7,2
19714,2,6
19716,0,6
19717,3,6
19718,8,0
19719,9,1
19723,5,2
19726,3,5
19727,3,2
19728,0,7
19729,2,0
19731,6,4
19734,2,3
19735,5,2
19736,1,9
19738,3,2
19739,7,6
19741,0,5
19750,3,2
19752,3,5
19753,0,8
19754,5,3
19756,5,4
19760,1,9
19763,6,2
19764,1,5
19765,1,9
19767,6,9
19768,8,1
19770,6,2
19771,3,5
19773,1,9
19780,3,5
19782,3,2
19783,1,9
19784,4,7
19786,5,3
19793,1,5
19795,3,7
19796,9,1
19797,4,7
19798,6,8
19800,5,2
19803,4,5
19805,9,1
19809,5,2
19811,2,7
19812,0,6
19814,0,9
19817,8,1
19824,9,1
19826,9,1
19827,3,4
19830,3,2
19833,4,5
19834,6,4
19835,5,2
19838,3,2
19839,3,2
19842,9,3
19845,2,5
19852,4,2
19855,6,2
19857,4,6
19864,3,5
19868,2,5
19870,6,4
19871,3,6
19872,3,2
19874,2,6
19875,3,2
19881,3,4
19882,4,5
19883,7,4
19886,1,3
19887,8,6
19889,5,3
19890,1,9
19892,5,0
19895,3,5
19896,5,3
19897,4,2
19899,2,6
19900,5,2
19901,2,5
19902,3,4
19903,4,6
19905,7,2
19906,4,6
19907,6,2
19910,8,1
19912,4,2
19913,3,2
19914,2,4
19915,2,6
19917,4,6
19918,2,4
19922,3,2
19925,5,3
19927,6,2
19933,5,2
19937,8,0
19938,5,3
19939,1,9
19943,4,2
19949,6,3
19950,2,1
19952,4,6
19953,9,5
19954,8,0
19959,6,2
19962,7,6
19963,2,5
19964,2,1
19965,5,2
19967,6,2
19968,7,2
19969,2,0
19972,5,7
19975,8,5
19976,9,1
19987,8,6
19988,0,6
19989,1,8
19994,3,1
19999,5,6
20000,8,1
20002,0,6
20004,9,5
20005,2,6
20006,8,1
20007,3,2
20011,4,6
20013,9,1
20015,0,8
20016,7,4
20018,7,2
20021,6,4
20023,0,6
20024,9,1
20032,3,4
20033,3,7
20036,6,2
20037,5,0
20043,5,6
20045,0,2
20046,4,7
20048,2,0
20050,3,1
20051,2,4
20053,5,4
20055,2,6
20057,1,9
20058,3,5
20059,5,2
20060,4,2
20063,7,3
20064,8,3
20066,5,2
20068,9,1
20072,7,1
20075,5,2
20076,5,3
20078,7,2
20080,3,7
20090,5,9
20092,5,3
20096,4,2
20100,8,1
20101,5,7
20110,8,1
20111,3,2
20112,2,5
20114,1,9
20116,4,2
20117,3,4
20119,1,9
20122,5,6
20124,0,8
20126,5,3
20130,2,6
20131,3,9
20133,4,6
20136,4,2
20139,3,4
20140,5,3
20143,3,5
20144,3,2
20145,2,9
20151,3,2
20153,3,4
20154,4,2
20157,4,6
20159,3,4
20160,6,4
20161,8,7
20174,3,2
20175,7,4
20178,5,2
20180,0,2
20181,9,0
20184,3,4
20185,5,2
20189,2,7
20192,4,2
20197,1,6
20200,5,3
20201,5,2
20202,7,3
20204,3,5
20205,0,4
20208,3,2
20211,9,1
20212,2,4
20214,1,0
20215,3,2
20216,2,6
20219,8,1
20222,1,9
20227,8,5
20230,7,4
20235,7,3
20236,0,9
20237,8,2
20241,9,1
20247,7,2
20259,8,0
20260,2,5
20262,0,9
20263,6,2
20265,0,5
20266,2,4
20267,0,8
20268,6,4
20269,3,2
20270,4,6
20272,2,5
20277,5,6
20278,6,4
20279,5,2
20282,4,2
20284,2,6
20285,2,5
20289,3,2
20290,8,1
20297,6,2
20298,8,1
20299,7,2
20301,3,2
20302,0,7
20303,4,6
20304,1,9
20305,9,6
20306,4,6
20311,1,5
20315,5,2
20316,6,2
20319,0,1
20322,5,2
20323,2,6
20324,6,2
20325,4,6
20328,0,6
20329,3,4
20330,3,2
20331,1,6
20332,6,2
20334,0,9
20337,3,5
20338,3,2
20339,3,2
20340,4,2
20345,3,1
20346,3,2
20352,8,0
20354,9,0
20359,8,1
20360,8,6
20361,5,3
20365,5,2
20367,3,5
20368,1,9
20372,6,3
20373,4,6
20376,1,9
20378,3,2
20383,0,1
20387,5,2
20390,3,2
20393,0,9
20394,5,4
20397,3,5
20401,3,0
20404,0,8
20406,4,6
20409,4,6
20410,3,2
20413,3,2
20414,5,2
20415,5,4
20418,3,4
20419,8,1
20420,9,4
20421,5,3
20423,7,2
20424,0,6
20425,3,4
20426,2,6
20431,3,6
20432,6,3
20435,4,7
20438,1,5
20440,1,9
20443,7,2
20445,5,4
20447,3,5
20448,3,2
20449,0,1
20451,5,3
20452,0,9
20453,1,9
20459,8,6
20460,5,4
20462,9,4
20463,1,9
20464,7,2
20465,3,4
20469,3,0
20471,0,2
20476,7,3
20479,8,7
20483,5,2
20484,5,2
20486,1,9
20488,3,5
20491,8,1
20496,3,4
20498,4,6
20500,8,5
20508,8,0
20509,8,1
20512,5,2
20514,6,8
20520,3,2
20522,3,4
20523,0,7
20524,3,2
20526,2,5
20530,8,0
20531,3,5
20534,3,5
20540,8,6
20542,5,3
20546,1,2
20550,7,9
20551,2,5
20554,1,6
20557,1,9
20558,2,0
20562,5,2
20568,0,8
20569,3,5
20571,3,2
20572,2,8
20574,0,6
20576,7,3
20579,2,5
20584,0,4
20586,6,2
20588,4,7
20589,2,4
20593,3,1
20596,8,1
20601,3,4
20602,0,2
20609,6,2
20616,1,6
20621,2,0
20623,6,4
20624,3,5
20625,3,5
20629,4,6
20631,3,2
20632,3,4
20634,9,1
20635,9,1
20638,3,4
20639,3,4
20640,4,2
20642,4,7
20644,5,2
20645,2,5
20647,5,7
20648,3,2
20656,2,4
20657,9,5
20663,6,4
20667,1,9
20668,8,1
20674,1,8
20676,9,1
20677,8,0
20680,1,9
20682,0,2
20684,5,4
20690,7,2
20694,0,9
20695,2,6
20697,9,4
20700,2,6
20701,7,0
20703,2,7
20704,3,5
20708,0,9
20709,0,9
20710,0,6
20714,3,2
20716,8,1
20722,0,2
20727,8,6
20729,9,6
20731,1,8
20736,1,9
20743,0,6
20748,7,9
20749,8,6
20750,1,6
20753,1,3
20754,2,6
20757,7,9
20758,0,5
20759,0,9
20760,3,2
20763,0,2
20773,7,4
20774,1,9
20775,6,3
20778,4,2
20779,2,7
20781,1,9
20782,4,2
20783,1,2
20784,3,2
20788,6,4
20792,7,6
20801,5,7
20807,5,2
20808,7,4
20809,5,4
20810,4,2
20814,6,5
20815,4,7
20816,0,6
20820,3,5
20821,6,2
20825,9,5
20832,4,6
20834,0,4
20835,1,9
20837,5,2
20839,2,6
20845,2,7
20847,6,3
20850,2,3
20853,6,2
20855,9,1
20856,1,9
20858,1,8
20860,5,2
20861,5,1
20862,0,7
20863,8,0
20864,2,4
20868,3,5
20872,3,2
20875,8,6
20876,2,5
20880,2,6
20882,3,4
20885,6,3
20888,4,6
20889,8,0
20892,3,2
20894,9,0
20897,1,9
20899,5,3
20902,0,6
20903,7,4
20906,4,6
20909,8,6
20911,1,9
20916,0,9
20917,3,4
20919,6,2
20920,3,5
20929,3,2
20931,1,9
20937,1,3
20938,5,3
20939,5,2
20940,5,3
20943,9,1
20946,8,4
20949,8,0
20951,1,9
20952,5,2
20955,9,7
20956,4,3
20957,2,0
20961,3,6
20964,4,2
20965,3,4
20966,4,6
20968,3,4
20970,1,8
20974,9,1
20975,6,2
20976,0,1
20980,0,4
20982,5,3
20983,0,6
20990,2,6
20993,6,4
20997,0,2
20999,8,5
21005,8,1
21006,5,1
21016,4,6
21017,3,5
21024,6,2
21029,5,7
21031,2,4
21035,5,2
21037,6,2
21040,2,0
21043,0,9
21048,4,2
21052,4,2
21053,3,4
21054,0,8
21056,1,9
21058,8,4
21059,5,2
21061,5,2
21064,0,6
21065,9,1
21066,4,5
21067,9,1
21068,4,6
21072,6,2
21073,1,0
21074,0,7
21075,5,2
21077,5,6
21079,6,4
21080,1,9
21082,7,2
21087,0,9
21092,0,6
21094,1,9
21097,6,2
21100,7,2
21102,2,4
21103,3,4
21112,1,9
21114,9,2
21116,3,5
21117,4,6
21119,0,6
21121,9,2
21123,8,6
21124,5,2
21126,5,4
21127,5,7
21130,5,4
21134,8,0
21141,1,9
21142,1,9
21146,6,2
21149,1,0
21151,1,9
21156,3,2
21161,4,2
21164,8,0
21165,8,6
21168,2,6
21171,4,2
21173,4,7
21174,3,2
21180,1,9
21183,6,0
21188,4,7
21190,5,3
21191,4,7
21197,4,7
21198,5,3
21200,6,5
21201,4,6
21203,9,1
21204,0,7
21208,2,4
21209,9,1
21210,2,6
21211,7,2
21220,5,2
21229,4,7
21232,0,6
21233,5,7
21235,5,3
21236,9,0
21237,9,0
21239,3,2
21245,1,9
21250,3,2
21254,4,2
21258,5,2
21259,0,6
21261,5,6
21265,5,2
21271,5,2
21272,0,7
21273,9,3
21274,3,5
21275,0,2
21277,3,2
21278,5,2
21279,5,8
21280,1,9
21282,9,1
21283,1,7
21284,2,4
21285,2,6
21287,3,2
21288,0,8
21293,1,0
21295,8,1
21297,0,7
21299,3,2
21300,9,5
21301,7,1
21302,7,3
21306,0,6
21307,4,2
21310,0,6
21315,3,5
21316,2,4
21317,7,2
21319,8,0
21320,5,2
21321,2,4
21323,4,7
21324,7,2
21325,5,7
21326,3,2
21327,4,6
21331,1,9
21333,1,9
21336,9,7
21337,8,6
21340,7,4
21343,7,3
21347,3,5
21348,2,7
21351,3,2
21352,5,2
21354,4,6
21356,5,2
21363,2,0
21368,3,0
21372,9,1
21378,7,5
21379,5,4
21380,9,0
21382,4,7
21383,8,0
21384,1,6
21385,4,6
21389,4,2
21394,7,3
21395,8,1
21396,7,5
21397,1,9
21398,1,5
21399,2,5
21400,3,7
21401,9,1
21402,3,2
21413,0,6
21414,8,1
21415,3,4
21417,4,2
21418,1,9
21420,3,7
21421,5,4
21422,1,9
21423,1,9
21427,8,6
21429,1,9
21432,8,1
21433,2,6
21438,6,2
21444,8,1
21447,6,4
21449,5,3
21450,5,6
21451,8,6
21452,2,1
21454,4,2
21458,0,6
21459,3,2
21462,3,2
21464,8,1
21465,5,2
21467,0,9
21468,3,8
21470,9,3
21473,4,6
21476,2,9
21479,8,4
21482,7,9
21487,2,7
21492,4,7
21494,5,2
21502,5,7
21504,2,9
21505,8,6
21506,9,0
21508,7,3
21510,3,4
21514,6,4
21515,8,0
21516,9,1
21520,9,1
21524,3,2
21526,2,6
21527,3,4
21530,1,9
21532,2,4
21533,0,1
21534,5,4
21538,1,3
21542,9,7
21544,3,2
21548,5,3
21549,3,2
21552,3,7
21554,5,6
21558,1,6
21560,6,2
21566,4,2
21567,3,2
21568,8,5
21572,6,2
21576,7,2
21577,2,3
21578,3,6
21580,6,2
21584,9,1
21586,5,4
21594,0,1
21595,5,1
21602,0,2
21603,4,7
21607,4,2
21610,5,2
21611,8,7
21612,6,4
21613,7,2
21621,6,2
21624,1,9
21625,3,4
21626,4,3
21631,1,9
21633,0,6
21637,2,4
21640,3,2
21642,4,6
21643,2,5
21644,6,2
21645,9,2
21647,0,6
21649,4,2
21650,2,6
21651,1,8
21652,3,2
21655,3,4
21658,9,1
21661,1,9
21664,8,0
21669,5,7
21672,3,5
21676,4,6
21677,5,3
21682,5,3
21685,1,9
21686,3,6
21687,3,7
21693,4,7
21694,4,7
21696,9,1
21697,3,2
21702,4,6
21703,3,5
21705,5,4
21707,5,2
21708,4,6
21712,3,4
21716,8,4
21717,6,3
21721,0,6
21723,0,2
21724,3,4
21725,2,6
21726,5,7
21728,3,5
21730,6,4
21731,3,2
21736,3,2
21737,5,3
21739,3,4
21748,2,0
21749,3,5
21751,7,3
21753,4,2
21757,4,2
21759,8,1
21760,0,1
21764,8,6
21767,5,3
21768,4,7
21772,4,6
21773,7,3
21774,0,6
21777,0,6
21782,0,9
21786,9,1
21787,7,9
21790,6,5
21791,6,2
21796,1,9
21797,5,2
21799,9,1
21805,2,7
21809,5,3
21810,5,2
21813,1,9
21814,7,5
21817,9,4
21818,3,2
21823,8,2
21824,2,4
21825,0,7
21826,3,4
21828,6,2
21830,8,1
21831,6,4
21834,5,2
21835,3,4
21838,4,6
21839,5,3
21840,8,4
21842,8,1
21845,4,2
21849,2,4
21851,3,4
21853,4,7
21856,8,1
21857,7,2
21859,2,6
21861,1,5
21862,8,2
21863,0,6
21864,3,2
21877,1,9
21878,0,1
21884,8,1
21886,2,3
21887,9,4
21888,1,8
21890,1,9
21894,9,1
21898,3,4
21903,0,4
21905,8,6
21906,2,4
21908,6,2
21909,3,2
21912,4,6
21913,3,4
21914,3,2
21917,6,2
21919,8,5
21920,5,3
21921,3,2
21924,0,6
21928,5,4
21929,4,2
21932,0,9
21934,6,2
21938,1,9
21942,2,6
21947,1,9
21950,4,6
21957,5,4
21959,1,3
21961,5,2
21962,3,4
21968,9,3
21972,8,1
21973,2,6
21981,2,6
21985,1,8
21996,5,2
21997,0,1
22001,1,6
22003,5,3
22004,6,2
22005,4,2
22006,2,0
22007,3,5
22008,3,5
22009,9,5
22011,3,2
22012,2,0
22013,1,6
22014,2,6
22019,7,9
22021,5,2
22023,8,6
22029,6,8
22030,3,0
22031,7,5
22035,2,4
22042,3,4
22045,2,4
22047,5,9
22048,1,3
22051,9,1
22052,7,2
22057,4,6
22059,5,4
22060,1,6
22061,5,6
22062,0,9
22067,1,9
22070,1,9
22071,3,2
22073,5,2
22076,7,5
22079,5,2
22080,0,6
22083,5,4
22086,5,4
22093,1,3
22095,9,1
22098,4,6
22100,6,2
22103,5,2
22105,3,2
22107,2,6
22108,1,9
22109,0,5
22113,6,2
22114,2,3
22120,7,9
22123,0,6
22124,4,7
22131,5,3
22134,9,1
22135,3,4
22137,4,3
22140,9,1
22142,0,6
22143,3,2
22144,4,6
22146,0,6
22148,4,7
22152,9,5
22154,1,9
22159,0,1
22161,3,5
22164,0,1
22169,7,4
22170,2,6
22171,3,2
22173,4,2
22174,5,3
22176,6,2
22177,8,1
22180,7,2
22181,9,1
22184,5,3
22185,4,2
22187,9,5
22192,4,2
22193,3,4
22198,7,2
22202,4,2
22208,9,7
22209,3,4
22210,4,6
22215,2,0
22216,3,2
22218,8,0
22221,1,9
22223,3,2
22224,5,4
22225,5,4
22226,3,2
22228,2,4
22230,4,2
22231,3,4
22233,9,1
22235,5,2
22238,0,7
22239,3,4
22242,6,2
22243,4,2
22244,3,1
22245,3,5
22246,4,2
22249,0,4
22251,3,2
22253,3,1
22256,6,5
22257,0,7
22258,0,5
22259,4,1
22271,0,9
22273,3,2
22275,2,3
22278,3,2
22284,4,2
22286,0,2
22289,5,3
22294,3,4
22296,9,4
22301,5,3
22302,3,4
22303,1,0
22304,0,7
22305,5,2
22310,2,4
22313,2,6
22316,1,5
22317,0,3
22318,4,2
22320,0,7
22321,5,3
22322,2,6
22323,7,2
22326,0,8
22330,9,1
22332,6,1
22335,1,9
22336,5,2
22343,4,2
22346,9,1
22351,6,4
22352,4,2
22357,5,3
22358,1,3
22359,7,4
22360,4,2
22361,4,7
22362,6,4
22364,3,5
22366,9,4
22367,9,1
22370,0,9
22371,4,9
22376,2,3
22377,3,5
22378,4,5
22379,1,9
