index,true,pred
14894,6,5
14895,9,8
14899,2,0
14901,8,0
14902,9,8
14905,4,5
14906,6,2
14909,0,6
14910,7,0
14911,4,0
14916,6,2
14918,2,0
14919,3,6
14921,4,5
14925,4,7
14926,2,5
14927,1,9
14928,7,2
14930,2,0
14931,5,2
14936,3,5
14937,4,3
14939,7,4
14940,6,8
14943,4,2
14946,2,0
14947,7,6
14952,5,7
14953,9,7
14954,9,8
14955,7,5
14956,4,5
14960,5,3
14963,5,2
14966,1,0
14968,3,5
14969,8,0
14970,9,8
14972,3,2
14976,7,0
14977,7,2
14988,2,0
14990,9,1
14991,8,1
14992,5,6
14993,3,8
14995,1,9
14996,4,2
14997,4,6
14998,9,1
14999,6,9
15001,6,2
15004,4,2
15009,4,2
15011,8,1
15016,3,5
15018,4,0
15019,5,3
15020,7,9
15021,4,0
15022,8,0
15023,6,4
15031,9,8
15032,5,3
15035,6,5
15036,4,3
15037,7,5
15039,6,7
15041,6,2
15042,1,2
15043,8,0
15048,6,5
15053,3,5
15054,2,0
15055,7,5
15058,7,2
15061,1,8
15062,9,8
15063,6,2
15065,2,7
15066,9,7
15069,1,3
15071,6,4
15074,5,3
15075,6,7
15084,6,5
15085,9,8
15087,0,7
15089,5,7
15091,2,5
15093,6,4
15095,4,7
15096,9,7
15103,5,0
15105,4,7
15106,3,0
15108,3,5
15110,6,2
15112,4,0
15119,9,1
15120,7,2
15121,2,1
15122,3,6
15124,2,4
15126,4,0
15128,8,0
15129,3,2
15131,4,5
15135,8,0
15136,7,0
15138,3,0
15141,9,8
15142,9,1
15143,4,5
15144,2,8
15145,3,6
15147,0,6
15149,0,6
15154,3,5
15156,3,0
15158,4,0
15163,6,7
15165,6,2
15169,3,6
15170,4,6
15171,9,0
15173,2,6
15174,8,6
15177,5,3
15178,4,7
15179,6,2
15181,3,5
15182,2,7
15184,2,8
15185,6,8
15186,5,3
15187,9,8
15188,9,0
15189,2,0
15192,6,2
15194,7,2
15195,1,8
15199,4,5
15200,2,4
15201,4,0
15202,3,2
15203,4,0
15204,9,7
15207,5,0
15209,9,8
15210,3,6
15213,5,0
15214,2,0
15215,9,0
15217,3,6
15220,6,9
15221,9,0
15224,3,5
15226,3,0
15227,6,2
15228,3,6
15229,5,3
15231,6,5
15232,6,5
15237,8,0
15246,3,5
15248,1,9
15249,9,8
15251,3,6
15252,9,6
15253,4,2
15254,4,7
15255,0,2
15257,5,3
15264,9,8
15265,3,8
15267,4,0
15269,3,5
15270,7,2
15276,8,0
15278,3,0
15282,7,6
15283,7,0
15284,3,0
15286,1,9
15287,9,0
15292,7,2
15294,6,2
15298,3,5
15299,1,7
15300,3,0
15302,9,7
15305,3,8
15307,4,2
15310,2,3
15311,3,0
15312,5,3
15315,1,3
15316,6,2
15320,5,3
15321,3,0
15326,2,5
15328,8,0
15330,9,1
15333,0,8
15335,3,5
15336,5,0
15338,6,2
15339,4,2
15344,7,5
15345,3,4
15347,5,4
15349,6,5
15350,9,8
15354,5,4
15356,2,0
15358,7,2
15360,6,5
15361,3,5
15363,1,9
15368,9,0
15372,3,7
15373,9,7
15377,4,7
15380,2,0
15382,9,7
15384,9,8
15386,1,8
15387,6,2
15395,4,2
15399,4,2
15400,7,9
15401,9,1
15402,6,0
15404,2,0
15405,8,0
15406,4,0
15408,5,4
15409,4,2
15410,6,5
15411,3,6
15412,3,8
15415,4,5
15417,3,5
15418,8,0
15419,2,5
15420,9,2
15421,3,4
15422,8,3
15423,1,7
15424,6,2
15426,4,0
15428,4,2
15431,5,0
15433,7,2
15436,0,6
15437,1,8
15440,6,2
15441,4,6
15442,6,2
15443,2,4
15444,3,2
15445,6,7
15446,4,6
15448,3,5
15453,3,6
15455,8,0
15457,6,5
15458,6,2
15464,2,1
15466,0,9
15468,2,5
15472,7,5
15475,5,2
15477,2,0
15480,9,0
15482,4,2
15485,5,4
15488,5,3
15489,6,8
15490,8,0
15491,8,0
15492,6,2
15493,3,6
15495,9,7
15498,6,2
15499,5,0
15501,9,8
15503,4,2
15505,2,6
15507,9,2
15508,4,7
15511,7,3
15513,6,5
15515,4,6
15517,6,5
15519,4,6
15520,8,1
15521,7,2
15522,2,7
15523,3,0
15527,5,3
15530,4,2
15532,4,0
15533,4,2
15534,6,2
15537,4,2
15538,4,5
15544,5,0
15545,3,4
15549,5,3
15550,7,5
15552,6,2
15554,0,6
15555,3,2
15561,9,7
15562,3,6
15563,2,5
15565,2,0
15566,9,0
15567,7,0
15568,2,6
15569,6,2
15570,9,8
15574,1,3
15578,4,3
15583,1,0
15585,2,5
15589,2,0
15592,6,2
15593,2,0
15595,3,5
15596,4,6
15603,3,6
15604,7,2
15605,8,3
15607,8,0
15608,6,4
15610,1,9
15611,2,9
15613,7,0
15616,9,7
15620,0,6
15624,4,2
15625,4,6
15630,8,0
15631,6,5
15634,6,7
15637,9,8
15638,2,5
15639,2,6
15640,3,5
15641,3,6
15644,7,2
15650,6,3
15653,5,3
15657,6,2
15658,2,6
15659,3,0
15660,4,2
15661,0,7
15663,4,0
15666,4,1
15669,1,8
15670,1,8
15675,6,2
15679,7,3
15685,5,4
15688,8,0
15690,9,0
15694,9,8
15695,2,4
15696,2,3
15699,8,0
15703,4,0
15706,3,6
15708,5,3
15710,1,9
15713,5,6
15716,8,0
15718,4,2
15719,6,3
15721,8,0
15722,6,2
15724,5,8
15725,9,0
15726,6,7
15728,5,6
15729,9,7
15730,4,5
15731,2,5
15733,5,3
15734,4,0
15738,1,8
15740,1,9
15743,8,1
15744,4,6
15747,5,3
15749,1,8
15750,9,7
15751,2,0
15753,3,5
15754,2,0
15757,8,1
15758,9,0
15760,4,6
15762,6,4
15763,9,0
15764,5,6
15766,3,5
15769,7,5
15770,1,7
15771,6,5
15775,5,7
15777,4,2
15781,4,2
15787,6,2
15788,2,6
15790,4,3
15798,5,3
15802,4,5
15803,8,9
15805,6,5
15807,3,6
15809,1,8
15810,6,5
15812,6,2
15815,5,7
15817,9,0
15818,3,5
15819,3,6
15821,9,8
15823,6,7
15826,3,5
15828,2,0
15829,3,6
15830,6,4
15833,6,3
15834,3,0
15835,8,0
15836,3,0
15838,9,5
15842,7,0
15843,8,0
15844,3,0
15845,5,4
15847,2,5
15848,0,8
15849,5,0
15852,2,5
15854,3,5
15857,9,1
15861,5,0
15865,8,0
15877,3,5
15878,7,0
15880,8,0
15885,1,9
15888,2,0
15891,1,7
15893,0,7
15898,5,0
15901,9,7
15906,1,7
15909,4,6
15910,2,6
15912,3,0
15913,2,3
15918,4,5
15921,9,7
15922,2,5
15925,4,6
15926,2,1
15929,2,5
15930,9,8
15932,7,9
15935,8,0
15937,3,4
15938,4,0
15941,3,5
15943,5,0
15944,2,5
15945,6,0
15947,4,0
15948,8,0
15949,0,2
15950,1,9
15951,8,0
15953,3,0
15954,3,6
15957,3,5
15958,4,5
15964,8,0
15967,3,5
15970,7,0
15974,3,2
15977,2,0
15978,9,5
15979,7,1
15982,2,0
15985,5,2
15987,5,3
15989,5,3
15991,6,2
15995,2,0
15996,3,4
15998,7,5
15999,7,0
16001,9,7
16002,0,2
16003,6,5
16007,4,2
16009,5,6
16010,0,9
16011,0,9
16013,3,0
16022,7,2
16024,4,6
16027,8,0
16028,2,0
16037,1,7
16038,4,6
16039,7,2
16040,7,4
16042,8,1
16044,8,0
16045,2,3
16046,9,8
16049,8,0
16050,2,5
16051,9,0
16052,7,1
16055,9,0
16057,2,0
16058,4,0
16063,1,7
16067,6,2
16068,4,7
16070,3,7
16072,8,0
16073,4,5
16076,8,0
16080,2,6
16081,5,3
16085,4,6
16087,1,7
16092,9,1
16093,2,1
16095,7,2
16096,7,2
16098,5,7
16099,2,0
16101,4,6
16107,9,1
16108,8,9
16109,7,8
16118,8,0
16124,6,2
16125,8,0
16128,1,3
16129,6,5
16132,8,0
16134,5,3
16136,4,0
16137,0,9
16138,7,5
16139,4,0
16150,5,3
16151,4,2
16153,6,2
16154,3,5
16155,4,0
16157,3,5
16161,8,0
16163,9,0
16164,3,0
16165,2,3
16166,5,4
16168,5,7
16170,9,0
16172,1,0
16174,9,7
16175,7,4
16185,5,0
16187,7,5
16190,3,5
16194,4,5
16197,1,0
16201,6,2
16202,2,8
16204,5,3
16205,9,1
16206,8,6
16207,2,5
16208,2,0
16209,3,0
16211,1,8
16212,5,2
16216,4,8
16220,4,0
16221,2,3
16222,4,5
16227,7,5
16228,3,0
16230,0,6
16233,1,9
16234,9,0
16236,5,2
16237,9,7
16239,8,0
16240,4,6
16241,4,5
16244,4,5
16248,1,2
16251,7,5
16252,1,0
16256,1,9
16258,1,9
16260,7,2
16261,1,8
16263,4,6
16264,4,2
16266,2,0
16269,5,3
16270,5,6
16272,1,8
16273,3,2
16276,1,9
16279,2,6
16280,5,3
16281,8,0
16282,5,3
16284,3,1
16285,6,0
16286,1,0
16289,3,4
16291,5,3
16293,9,0
16294,4,7
16296,3,8
16299,1,0
16300,7,0
16301,3,0
16304,8,6
16306,2,0
16308,3,5
16309,1,8
16311,5,3
16312,2,4
16314,2,5
16316,0,7
16317,9,1
16318,2,0
16319,2,0
16321,5,3
16323,4,3
16325,1,9
16326,2,0
16328,4,5
16329,9,8
16330,8,0
16333,6,5
16334,7,2
16336,8,0
16339,3,0
16342,8,0
16343,9,1
16348,7,0
16349,2,5
16352,2,0
16354,9,7
16357,2,5
16359,9,1
16360,3,0
16363,3,4
16364,3,4
16365,1,2
16366,3,4
16367,6,2
16373,9,0
16374,5,3
16377,5,3
16378,9,3
16379,2,1
16384,4,0
16386,6,2
16389,6,2
16394,9,3
16398,6,5
16399,7,2
16402,2,5
16403,5,3
16405,3,5
16408,5,3
16412,1,7
16413,9,7
16414,8,0
16415,2,0
16418,3,4
16420,0,7
16421,3,6
16430,8,0
16432,3,0
16436,5,3
16437,1,8
16438,3,5
16447,9,3
16451,6,2
16455,6,5
16458,9,8
16459,5,0
16461,4,5
16462,2,6
16463,4,6
16465,4,6
16467,7,2
16469,5,3
16473,8,0
16477,7,2
16480,9,1
16481,4,5
16482,9,0
16484,7,2
16485,4,7
16486,4,7
16487,0,8
16489,6,7
16491,9,7
16492,4,0
16493,6,0
16494,5,6
16495,3,5
16499,6,5
16500,6,0
16502,3,8
16503,4,7
16504,7,2
16505,4,3
16507,6,2
16510,5,0
16512,8,0
16515,4,5
16517,9,1
16518,4,6
16519,9,0
16522,3,2
16525,4,2
16526,3,2
16527,4,6
16530,2,0
16532,8,0
16534,5,0
16535,9,2
16536,3,2
16539,6,2
16542,4,2
16544,5,3
16545,6,5
16546,6,2
16547,3,6
16549,1,9
16550,7,6
16551,9,2
16560,5,7
16561,3,0
16562,6,2
16563,1,9
16566,5,6
16569,2,0
16570,2,0
16571,2,5
16572,8,1
16574,6,2
16576,1,0
16578,5,3
16581,2,1
16583,3,2
16584,6,2
16585,6,3
16587,4,6
16588,1,9
16592,9,0
16593,2,0
16598,1,7
16603,6,5
16606,6,2
16607,8,9
16609,2,0
16610,5,6
16611,6,2
16612,9,8
16613,1,9
16614,9,7
16615,4,0
16616,2,1
16617,9,0
16621,6,2
16623,5,0
16626,5,7
16628,3,4
16630,8,0
16635,3,5
16636,4,3
16639,6,2
16640,4,5
16643,5,3
16644,2,6
16645,7,1
16648,4,6
16651,8,0
16653,5,3
16655,9,1
16657,8,0
16658,5,4
16659,4,6
16660,2,6
16661,3,0
16662,2,5
16663,6,3
16676,8,0
16678,2,6
16684,9,8
16685,6,7
16687,6,2
16689,4,0
16693,2,0
16694,2,0
16695,2,0
16699,9,8
16700,8,6
16702,4,5
16704,0,6
16706,7,8
16707,9,7
16709,4,6
16710,1,0
16712,2,0
16713,6,2
16717,9,8
16718,9,8
16719,7,2
16720,9,8
16722,3,8
16727,8,0
16728,9,0
16729,8,0
16731,3,7
16732,2,9
16737,9,1
16738,8,0
16739,2,0
16741,5,3
16742,2,5
16746,3,6
16748,5,3
16749,4,2
16751,3,5
16753,1,9
16754,3,4
16756,6,5
16757,2,6
16759,3,6
16760,6,0
16762,6,5
16767,5,3
16769,9,8
16773,9,7
16780,3,0
16781,5,3
16787,3,0
16788,7,5
16790,2,0
16792,8,7
16795,5,3
16797,5,1
16799,5,4
16800,1,9
16803,9,0
16805,3,2
16806,4,5
16808,3,2
16809,9,7
16817,3,5
16818,9,8
16819,2,0
16820,8,0
16822,6,2
16823,5,4
16827,3,5
16828,7,4
16835,5,8
16838,0,7
16840,0,6
16841,6,3
16842,4,5
16846,8,0
16849,9,0
16852,5,3
16856,8,6
16857,4,5
16858,4,2
16859,5,3
16860,8,0
16862,6,2
16863,6,8
16864,3,8
16866,0,6
16867,2,0
16868,7,2
16869,3,6
16872,3,8
16873,5,3
16874,6,2
16875,2,7
16876,7,0
16877,7,0
16878,4,0
16880,4,2
16881,7,2
16884,9,8
16886,5,3
16889,4,7
16891,4,3
16896,5,8
16897,4,2
16898,8,0
16900,2,5
16903,0,8
16904,3,5
16905,4,0
16906,2,0
16907,3,5
16910,9,8
16914,7,2
16915,6,4
16918,0,1
16922,4,7
16924,4,0
16928,3,5
16929,1,9
16930,8,0
16934,5,9
16937,1,7
16940,6,5
16941,7,2
16945,6,5
16946,3,0
16950,3,6
16952,0,9
16953,1,9
16959,4,0
16961,4,6
16962,1,9
16971,3,7
16976,5,3
16977,9,8
16979,5,3
16981,1,8
16984,9,1
16989,1,9
16993,9,0
16994,4,5
16995,7,2
16996,7,4
16998,6,7
17000,6,8
17002,1,8
17003,3,5
17010,8,0
17014,1,3
17015,0,6
17018,3,2
17021,9,7
17022,8,1
17024,3,5
17026,0,6
17027,5,3
17028,8,0
17032,1,8
17033,4,2
17035,6,2
17039,4,5
17041,3,7
17043,2,3
17045,4,0
17048,8,1
17049,4,2
17050,7,2
17051,3,7
17054,0,9
17058,3,7
17059,7,0
17060,6,2
17062,3,7
17064,2,5
17065,5,3
17067,3,5
17070,2,0
17072,6,2
17073,8,0
17075,6,5
17077,4,7
17078,4,0
17083,4,7
17084,0,6
17085,2,0
17086,2,0
17092,2,0
17094,5,3
17096,3,6
17097,9,8
17098,3,0
17099,9,7
17103,0,2
17104,3,0
17105,6,5
17107,0,6
17112,1,9
17114,2,0
17117,2,5
17122,2,5
17123,4,5
17125,8,0
17126,1,7
17129,7,0
17131,4,6
17134,2,0
17135,1,9
17136,1,7
17137,3,5
17141,5,0
17142,9,8
17146,4,2
17147,4,6
17148,5,3
17151,6,2
17154,0,6
17160,7,2
17161,4,0
17164,3,5
17171,9,0
17172,6,5
17173,6,2
17177,7,0
17179,4,0
17180,8,0
17181,7,2
17184,3,2
17185,2,6
17186,5,2
17187,9,2
17188,2,5
17189,5,3
17191,6,2
17194,2,5
17195,3,0
17197,4,2
17198,7,2
17201,9,0
17204,6,2
17206,2,6
17207,2,8
17209,1,7
17211,4,6
17213,9,8
17217,2,6
17219,1,3
17220,8,0
17227,2,0
17230,7,4
17231,6,0
17232,0,9
17234,6,2
17240,9,1
17242,7,3
17243,3,5
17244,1,8
17249,2,0
17250,8,3
17251,3,0
17252,8,0
17256,7,2
17257,0,6
17260,4,2
17262,2,0
17264,9,7
17265,5,7
17266,4,5
17267,2,0
17268,1,8
17269,1,0
17270,9,0
17272,6,2
17275,1,8
17276,9,1
17277,8,1
17280,9,1
17281,8,0
17282,6,2
17283,6,7
17287,6,4
17289,9,8
17295,6,5
17297,5,3
17298,7,2
17299,4,3
17306,5,2
17307,4,3
17312,1,7
17315,5,0
17317,6,4
17318,8,0
17321,3,6
17323,4,2
17325,2,1
17326,6,5
17330,8,0
17331,1,6
17332,5,2
17334,1,8
17335,8,0
17337,3,0
17338,4,6
17340,3,6
17341,9,5
17342,6,2
17343,5,3
17345,8,0
17346,5,2
17348,8,0
17353,0,8
17354,5,3
17360,8,1
17363,2,5
17365,3,5
17366,1,7
17368,5,3
17370,6,2
17373,2,3
17375,5,6
17378,7,1
17381,3,0
17382,2,8
17385,3,5
17388,5,7
17389,6,5
17390,8,0
17391,3,4
17392,5,4
17393,9,1
17394,8,0
17399,5,9
17400,5,7
17402,4,5
17407,2,0
17410,3,5
17414,3,6
17415,2,5
17417,6,5
17421,2,5
17423,8,0
17424,6,2
17426,6,2
17427,6,2
17428,9,8
17431,5,4
17433,9,1
17435,9,8
17436,7,6
17440,3,6
17446,3,2
17451,3,5
17455,3,5
17461,1,6
17463,7,0
17466,9,8
17469,7,8
17472,7,5
17477,7,6
17480,6,2
17482,8,0
17483,4,7
17484,6,2
17487,2,0
17489,7,0
17491,6,3
17493,5,6
17495,5,1
17496,3,6
17497,3,5
17498,4,6
17500,4,0
17503,7,0
17504,2,8
17505,3,0
17510,4,2
17513,4,7
17518,5,0
17519,8,0
17522,2,0
17524,7,5
17528,5,0
17532,7,4
17534,1,9
17536,6,2
17537,7,3
17540,3,6
17541,3,5
17543,3,6
17545,3,6
17549,7,0
17550,4,0
17551,9,7
17554,6,3
17555,6,2
17556,4,0
17557,3,6
17558,1,7
17560,8,1
17564,7,0
17565,3,8
17566,6,2
17567,3,6
17570,4,6
17572,3,8
17577,6,8
17578,3,6
17579,9,3
17583,6,2
17584,4,6
17588,8,0
17589,7,2
17590,9,6
17591,5,3
17592,8,0
17598,2,7
17599,5,2
17604,6,5
17605,7,5
17607,9,8
17608,4,0
17609,1,8
17610,8,0
17612,5,4
17613,4,0
17614,3,0
17618,7,0
17625,8,0
17626,1,2
17630,8,0
17631,3,6
17632,4,1
17633,0,2
17634,4,2
17635,4,2
17639,9,3
17641,3,5
17642,5,4
17644,3,6
17645,5,4
17646,3,2
17649,7,4
17651,2,0
17652,7,3
17653,8,0
17654,8,5
17656,5,3
17657,2,0
17658,3,0
17660,3,6
17664,3,5
17667,4,2
17668,7,0
17669,2,5
17671,4,0
17675,6,5
17676,6,2
17679,9,0
17680,6,5
17681,4,2
17683,8,0
17684,6,2
17685,8,0
17686,4,5
17689,2,1
17691,6,2
17693,2,6
17694,1,8
17697,6,2
17698,3,5
17700,1,9
17704,9,7
17706,9,2
17707,4,0
17708,5,3
17709,9,7
17710,5,9
17714,7,5
17715,6,0
17717,0,2
17718,1,8
17719,4,8
17723,6,2
17727,4,2
17728,4,2
17730,8,0
17731,9,7
17732,1,9
17737,7,2
17738,6,2
17740,5,4
17742,6,2
17747,9,0
17748,6,5
17751,6,3
17753,8,5
17755,1,9
17757,2,0
17758,8,0
17759,6,2
17761,2,5
17762,0,1
17765,9,0
17767,2,0
17769,2,0
17770,4,5
17773,5,3
17775,7,1
17776,6,3
17777,4,2
17782,7,0
17784,9,8
17785,3,0
17787,4,0
17788,6,4
17789,8,0
17790,6,2
17793,6,2
17794,5,0
17796,6,3
17797,5,2
17798,9,1
17801,4,6
17803,3,2
17804,7,2
17808,2,6
17810,6,2
17813,8,0
17816,9,0
17817,2,7
17818,2,0
17820,8,0
17821,3,5
17822,7,4
17824,8,7
17825,5,7
17827,9,0
17830,5,1
17831,3,6
17832,2,0
17833,5,6
17836,3,7
17839,4,2
17847,6,5
17850,2,0
17851,2,5
17853,8,1
17854,8,0
17857,6,2
17858,6,0
17859,2,0
17862,0,8
17867,1,8
17868,5,3
17870,4,6
17872,7,0
17873,6,2
17874,8,0
17877,4,6
17878,4,6
17880,5,3
17882,5,0
17885,9,8
17887,2,7
17889,5,3
17895,9,1
17898,5,0
17900,2,5
17905,9,8
17909,3,4
17912,3,4
17914,4,0
17915,2,0
17919,3,2
17920,3,8
17921,5,0
17925,6,5
17926,3,7
17928,9,8
17929,7,4
17930,3,6
17931,5,2
17938,6,2
17939,3,7
17942,7,2
17943,7,0
17953,4,6
17958,4,6
17960,6,2
17963,0,8
17966,6,3
17969,0,8
17970,1,3
17972,2,0
17973,9,8
17974,9,0
17975,9,8
17977,9,0
17978,3,0
17980,2,5
17990,9,0
17991,9,1
17993,7,1
17998,0,7
17999,6,2
18000,9,2
18002,6,8
18003,5,4
18004,5,3
18005,6,3
18006,3,0
18007,1,9
18008,4,6
18011,4,9
18014,4,0
18015,3,0
18016,5,3
18017,7,2
18018,0,7
18019,9,8
18021,6,2
18022,7,2
18023,7,2
18024,6,2
18025,6,2
18028,4,0
18029,6,2
18030,9,1
18032,4,7
18034,4,2
18036,8,0
18038,5,4
18041,7,2
18044,4,2
18046,6,0
18049,2,3
18051,7,0
18052,4,5
18054,4,0
18056,4,2
18059,5,3
18061,5,1
18065,4,6
18069,1,9
18070,6,2
18072,3,5
18074,5,3
18077,5,2
18080,0,6
18082,5,2
18087,5,2
18089,3,6
18096,5,0
18098,6,2
18099,4,2
18103,6,2
18104,8,0
18108,7,0
18110,4,6
18113,9,1
18114,4,5
18117,1,0
18119,3,6
18120,9,8
18128,5,3
18135,4,5
18136,4,0
18142,4,2
18143,2,9
18147,3,5
18148,3,2
18151,5,3
18152,7,4
18156,5,0
18157,3,5
18159,8,1
18163,2,0
18164,2,8
18166,9,1
18167,5,7
18168,8,0
18172,6,2
18174,5,0
18177,8,1
18179,6,2
18183,9,0
18184,2,0
18185,4,5
18186,3,5
18188,3,0
18191,2,5
18194,5,7
18204,2,0
18207,4,2
18209,9,0
18211,0,6
18213,9,0
18221,8,0
18222,3,0
18223,1,9
18224,6,5
18233,3,4
18234,2,6
18235,9,8
18236,8,0
18237,5,3
18239,2,0
18240,3,7
18243,5,2
18250,6,2
18251,4,2
18254,6,2
18258,7,5
18259,3,5
18260,9,8
18261,6,3
18263,1,9
18265,6,2
18267,5,0
18269,2,0
18276,1,0
18278,5,2
18279,4,6
18280,5,0
18285,2,0
18286,3,0
18287,2,6
18288,5,9
18289,4,2
18290,4,5
18293,4,0
18295,8,1
18297,9,2
18304,4,8
18307,8,0
18309,6,5
18310,9,5
18317,5,3
18320,4,2
18323,7,6
18327,8,0
18329,3,9
18330,6,5
18334,6,5
18336,6,2
18337,9,5
18338,6,8
18342,6,8
18344,9,8
18345,1,8
18346,5,7
18347,5,7
18353,6,2
18355,9,7
18356,3,0
18359,6,2
18360,2,6
18362,3,8
18363,4,2
18365,4,6
18366,3,6
18367,8,0
18370,6,2
18374,4,6
18380,6,2
18381,0,7
18384,4,2
18385,2,0
18386,0,1
18389,3,6
18395,8,6
18396,6,2
18398,4,6
18401,7,2
18404,4,6
18408,3,2
18409,4,6
18410,3,0
18411,7,2
18412,3,7
18416,5,8
18417,7,3
18418,4,2
18422,3,2
18423,9,1
18426,6,5
18427,5,0
18429,9,7
18432,8,0
18433,6,5
18435,7,0
18437,4,0
18438,1,9
18442,3,5
18447,7,3
18449,3,6
18453,9,8
18455,4,2
18456,1,8
18457,2,0
18459,5,8
18461,8,0
18464,2,6
18465,4,2
18466,2,6
18467,9,1
18468,7,4
18469,3,6
18472,5,9
18473,4,7
18474,3,6
18476,4,2
18478,5,2
18479,3,6
18480,1,0
18483,1,9
18484,7,2
18486,3,7
18489,2,5
18490,4,0
18491,7,1
18492,8,0
18493,4,5
18496,2,0
18501,8,0
18502,4,6
18503,2,6
18504,7,2
18506,3,6
18508,0,3
18509,6,8
18510,2,0
18511,5,0
18512,4,6
18514,8,1
18518,1,9
18520,3,5
18521,5,4
18523,4,7
18530,8,0
18533,6,2
18534,7,3
18535,8,0
18544,4,0
18547,9,8
18548,8,1
18550,4,5
18551,1,6
18552,5,4
18560,4,7
18563,5,3
18564,2,6
18566,4,0
18567,9,0
18570,3,5
18571,6,5
18572,0,9
18574,5,3
18575,5,6
18576,5,7
18578,0,6
18580,9,0
18581,5,0
18585,6,8
18592,4,6
18595,6,2
18596,6,2
18601,7,2
18602,4,2
18605,0,6
18606,4,2
18609,8,0
18610,6,2
18611,6,2
18616,8,0
18618,6,5
18620,7,5
18621,6,5
18622,4,6
18623,8,0
18626,5,6
18628,4,0
18632,5,4
18633,4,6
18634,5,3
18636,7,5
18637,4,0
18638,3,5
18643,5,2
18644,8,0
18645,8,0
18646,2,0
18647,3,6
18648,9,2
18651,3,6
18653,6,8
18656,6,2
18657,0,2
18661,2,4
18663,3,6
18664,4,2
18666,9,7
18668,9,8
18669,4,2
18672,8,0
18674,2,8
18678,2,5
18683,1,8
18684,3,5
18685,5,6
18686,7,4
18687,5,0
18689,9,8
18690,4,5
18691,8,9
18692,9,8
18698,1,9
18699,4,0
18703,9,2
18705,4,0
18707,8,0
18709,8,9
18712,7,5
18714,5,0
18720,2,4
18721,5,3
18724,6,2
18727,2,3
18728,8,0
18730,4,5
18734,4,2
18736,6,7
18739,4,2
18740,9,0
18741,8,0
18746,2,6
18747,2,6
18750,9,1
18753,2,0
18755,3,5
18756,2,0
18758,5,4
18762,5,4
18764,5,2
18765,0,6
18766,4,3
18769,3,6
18770,5,0
18772,5,0
18773,5,3
18776,1,9
18777,8,0
18778,9,7
18781,7,5
18783,8,0
18786,9,1
18787,3,2
18788,2,6
18790,2,1
18793,7,0
18797,8,0
18799,5,6
18800,9,1
18802,7,4
18803,0,9
18805,9,8
18809,6,9
18811,4,2
18813,4,6
18814,3,6
18815,5,3
18816,6,8
18818,4,7
18819,2,8
18820,6,2
18822,8,0
18823,7,1
18826,6,2
18829,4,5
18833,3,2
18834,4,7
18835,7,4
18836,4,2
18840,8,6
18841,4,0
18842,8,0
18843,7,4
18845,5,3
18846,9,0
18848,8,0
18851,6,7
18852,5,3
18853,8,0
18854,0,4
18857,0,7
18858,3,5
18860,9,1
18862,3,5
18863,2,0
18865,3,2
18866,6,2
18870,6,5
18871,6,7
18872,2,6
18873,5,3
18876,4,2
18877,9,1
18881,7,2
18883,5,1
18885,1,2
18887,3,0
18889,3,0
18892,8,0
18894,5,3
18895,6,2
18899,9,7
18904,6,5
18907,1,9
18909,6,2
18910,6,2
18913,5,8
18918,4,2
18919,5,0
18928,5,0
18932,1,9
18936,6,2
18938,7,2
18941,7,5
18942,3,0
18945,5,7
18946,5,7
18947,9,8
18949,3,6
18950,8,6
18956,7,6
18957,9,7
18959,8,1
18960,3,7
18962,5,6
18963,9,8
18965,6,2
18966,5,1
18967,9,0
18969,3,5
18971,5,0
18972,7,2
18973,7,1
18974,6,5
18975,7,5
18977,4,9
18978,6,5
18979,0,9
18981,5,6
18982,9,1
18983,5,3
18986,5,3
18988,6,2
18990,6,2
18993,3,0
18996,8,9
18997,7,4
18998,3,5
19003,5,3
19005,3,5
19006,4,5
19013,6,2
19014,4,0
19016,8,0
19018,1,8
19019,6,8
19021,5,3
19023,5,0
19024,5,6
19025,3,5
19029,5,0
19033,4,7
19034,9,7
19037,7,3
19038,6,3
19039,2,6
19042,5,3
19043,4,6
19044,2,3
19045,4,6
19049,3,6
19052,2,0
19053,9,3
19055,9,7
19056,2,5
19057,2,0
19058,7,1
19059,4,0
19061,3,0
19067,0,6
19069,8,0
19070,2,6
19071,5,3
19072,9,8
19073,9,3
19078,9,1
19082,0,6
19083,5,4
19085,7,3
19086,9,1
19087,6,2
19088,3,4
19089,7,2
19090,8,0
19092,6,5
19093,3,8
19099,3,6
19104,0,1
19108,2,6
19110,2,3
19111,9,0
19112,4,2
19116,0,6
19118,4,5
19121,7,2
19123,8,0
19128,6,2
19129,8,0
19130,2,0
19132,8,1
19135,6,2
19136,4,2
19137,2,1
19138,6,7
19139,6,2
19141,8,0
19143,1,8
19146,9,2
19147,8,6
19148,6,2
19150,5,4
19156,5,0
19158,2,5
19159,7,5
19160,5,0
19161,4,6
19162,7,2
19166,1,8
19167,8,0
19168,4,2
19171,8,0
19173,0,9
19174,9,8
19175,8,1
19177,5,2
19178,4,0
19179,7,4
19182,5,2
19184,6,2
19185,1,8
19191,5,3
19193,9,1
19194,4,1
19197,4,2
19198,7,6
19203,9,0
19204,2,5
19209,5,2
19211,5,3
19214,8,6
19215,4,0
19218,2,0
19221,3,8
19222,5,7
19223,2,3
19224,2,5
19225,2,0
19227,8,0
19228,6,5
19230,6,2
19231,2,5
19233,6,8
19234,3,6
19236,2,6
19238,8,1
