index,true,pred
14885,9,5
14886,4,3
14887,2,0
14888,4,3
14890,1,8
14892,9,7
14895,9,5
14896,5,3
14897,7,4
14899,2,0
14900,1,8
14902,9,1
14903,2,5
14904,1,8
14908,5,3
14909,0,6
14911,4,2
14912,1,8
14913,9,8
14914,4,3
14917,9,5
14919,3,6
14921,4,6
14927,1,9
14930,2,4
14936,3,5
14937,4,3
14938,3,5
14941,3,5
14943,4,6
14944,7,0
14946,2,4
14953,9,7
14954,9,8
14956,4,3
14957,4,3
14960,5,3
14961,5,3
14962,3,5
14963,5,3
14964,1,8
14966,1,9
14967,1,8
14970,9,8
14971,8,9
14974,4,7
14975,5,3
14976,7,3
14977,7,4
14978,1,8
14985,9,8
14986,3,5
14988,2,7
14990,9,7
14992,5,3
14993,3,5
14995,1,9
14998,9,8
15000,0,2
15004,4,6
15005,9,8
15006,5,7
15008,0,2
15009,4,6
15010,3,7
15014,1,8
15018,4,3
15020,7,9
15022,8,5
15023,6,7
15027,9,8
15031,9,5
15033,9,8
15034,2,5
15036,4,5
15037,7,6
15039,6,7
15041,6,3
15042,1,5
15044,0,4
15048,6,7
15050,6,3
15051,1,5
15053,3,5
15058,7,3
15059,1,8
15061,1,8
15062,9,1
15064,6,9
15065,2,4
15067,7,3
15069,1,9
15070,7,5
15074,5,3
15075,6,7
15080,3,9
15083,3,4
15084,6,3
15085,9,8
15087,0,4
15090,9,5
15091,2,3
15094,2,3
15097,0,4
15104,9,7
15105,4,7
15106,3,5
15108,3,6
15117,7,5
15119,9,1
15121,2,6
15122,3,5
15123,9,5
15125,2,5
15126,4,3
15128,8,0
15130,5,3
15131,4,5
15132,7,4
15133,5,3
15138,3,5
15139,2,5
15142,9,8
15143,4,6
15144,2,9
15145,3,7
15146,2,3
15148,7,4
15151,1,8
15156,3,5
15165,6,2
15166,5,6
15167,7,4
15169,3,8
15171,9,8
15172,1,5
15173,2,0
15174,8,4
15176,2,3
15181,3,5
15182,2,4
15183,1,8
15185,6,5
15186,5,3
15187,9,8
15188,9,4
15190,9,7
15192,6,5
15193,6,8
15194,7,3
15200,2,4
15201,4,7
15202,3,7
15205,1,0
15207,5,3
15210,3,5
15212,2,3
15214,2,4
15215,9,0
15219,5,7
15223,8,0
15224,3,4
15225,0,2
15230,2,6
15231,6,8
15233,5,3
15235,7,4
15236,0,4
15243,4,3
15244,9,8
15246,3,7
15248,1,9
15249,9,8
15252,9,8
15253,4,2
15254,4,7
15255,0,4
15256,4,3
15262,2,4
15263,9,8
15264,9,8
15270,7,4
15271,7,4
15273,1,8
15275,1,8
15277,2,6
15278,3,5
15279,3,5
15281,1,8
15284,3,5
15286,1,8
15287,9,0
15293,5,3
15295,1,8
15297,2,5
15299,1,6
15300,3,4
15301,5,3
15302,9,8
15303,2,5
15310,2,5
15312,5,3
15315,1,5
15319,5,6
15326,2,3
15330,9,4
15333,0,8
15336,5,3
15339,4,6
15340,5,3
15342,4,7
15349,6,7
15352,0,8
15354,5,3
15356,2,3
15357,1,8
15362,5,3
15363,1,9
15364,7,5
15372,3,5
15373,9,8
15377,4,3
15379,0,2
15380,2,0
15383,3,5
15386,1,8
15389,1,8
15394,1,8
15395,4,7
15396,0,2
15398,2,3
15399,4,2
15403,5,3
15405,8,4
15406,4,3
15407,8,4
15408,5,3
15409,4,6
15411,3,5
15412,3,8
15418,8,4
15419,2,6
15421,3,5
15423,1,8
15428,4,3
15430,2,3
15431,5,3
15432,5,3
15439,0,5
15443,2,0
15444,3,7
15449,5,3
15450,5,3
15451,1,5
15454,4,3
15456,1,9
15457,6,7
15463,9,5
15464,2,8
15466,0,9
15467,3,7
15468,2,6
15469,1,8
15470,3,4
15474,6,9
15475,5,3
15476,5,3
15480,9,5
15482,4,2
15485,5,7
15486,1,8
15487,4,3
15488,5,7
15489,6,7
15491,8,0
15493,3,2
15494,0,3
15504,8,4
15505,2,5
15507,9,8
15508,4,7
15510,5,3
15511,7,3
15512,1,9
15514,7,3
15517,6,3
15519,4,3
15522,2,4
15526,4,3
15527,5,3
15537,4,3
15538,4,3
15539,7,4
15542,0,8
15544,5,8
15545,3,4
15547,7,4
15548,0,8
15549,5,3
15550,7,5
15557,1,8
15560,2,3
15563,2,3
15565,2,0
15566,9,0
15569,6,2
15570,9,8
15573,8,6
15574,1,8
15575,5,7
15576,2,5
15578,4,3
15580,0,8
15582,4,8
15583,1,8
15584,2,4
15585,2,6
15586,9,8
15591,5,3
15593,2,0
15594,0,4
15597,9,8
15601,1,0
15602,5,3
15603,3,4
15605,8,5
15606,5,8
15610,1,8
15611,2,5
15612,6,2
15616,9,5
15620,0,6
15621,2,6
15622,0,4
15623,0,7
15625,4,3
15628,0,2
15631,6,3
15632,1,8
15633,1,5
15634,6,7
15635,8,5
15636,0,2
15637,9,5
15639,2,6
15646,1,9
15649,2,4
15651,6,3
15656,4,6
15660,4,3
15661,0,4
15662,1,9
15663,4,3
15664,6,4
15665,1,8
15667,4,6
15669,1,8
15674,4,5
15679,7,5
15680,9,8
15686,5,3
15694,9,8
15695,2,6
15696,2,5
15697,2,5
15698,8,5
15705,2,6
15706,3,5
15707,0,4
15708,5,7
15710,1,9
15711,1,8
15713,5,3
15717,2,6
15719,6,5
15720,7,3
15724,5,3
15726,6,9
15728,5,3
15730,4,3
15731,2,3
15733,5,6
15736,5,3
15737,4,2
15738,1,8
15740,1,9
15744,4,6
15747,5,3
15749,1,8
15754,2,5
15760,4,3
15764,5,3
15765,2,3
15766,3,7
15770,1,9
15772,7,4
15774,5,7
15776,1,8
15781,4,2
15783,1,9
15784,9,8
15785,9,8
15786,5,3
15789,2,6
15790,4,6
15797,1,8
15798,5,3
15801,1,8
15804,6,9
15807,3,7
15809,1,8
15814,1,8
15815,5,7
15819,3,4
15820,2,3
15821,9,8
15824,7,4
15825,9,7
15826,3,7
15827,0,7
15828,2,7
15831,0,8
15836,3,7
15837,2,5
15838,9,5
15841,9,8
15843,8,0
15844,3,4
15847,2,6
15848,0,8
15852,2,6
15854,3,5
15856,3,5
15857,9,1
15860,3,5
15861,5,3
15862,5,3
15863,0,2
15865,8,0
15867,1,8
15868,1,8
15874,9,5
15875,6,3
15876,3,5
15879,6,5
15883,1,8
15884,0,8
15885,1,8
15886,0,8
15887,0,4
15891,1,3
15893,0,7
15895,2,5
15898,5,2
15899,2,3
15902,6,9
15905,1,8
15906,1,3
15909,4,5
15910,2,6
15913,2,6
15916,7,5
15918,4,7
15922,2,3
15924,9,5
15925,4,6
15927,8,5
15929,2,3
15930,9,8
15931,0,8
15934,1,8
15937,3,4
15940,2,4
15942,7,4
15944,2,6
15945,6,7
15948,8,9
15949,0,6
15950,1,8
15954,3,6
15957,3,5
15958,4,6
15961,1,8
15962,6,9
15963,4,3
15964,8,4
15965,9,5
15967,3,7
15968,5,3
15970,7,4
15975,2,4
15976,9,4
15977,2,3
15978,9,2
15979,7,3
15980,5,3
15981,2,3
15984,1,4
15985,5,2
15989,5,7
15993,9,8
15995,2,5
15998,7,3
16001,9,8
16002,0,5
16004,0,2
16006,1,9
16007,4,3
16010,0,9
16011,0,5
16012,1,5
16013,3,5
16014,3,0
16017,1,8
16018,3,5
16021,7,8
16024,4,6
16027,8,4
16029,1,0
16030,2,6
16031,7,4
16033,4,2
16035,3,7
16036,1,8
16037,1,8
16039,7,3
16041,2,3
16043,5,3
16044,8,0
16045,2,3
16046,9,8
16047,5,7
16050,2,4
16055,9,3
16056,0,2
16058,4,6
16060,0,7
16062,6,8
16066,1,8
16070,3,7
16076,8,0
16077,1,8
16078,9,5
16079,5,3
16080,2,6
16082,1,0
16083,1,8
16085,4,3
16087,1,7
16088,7,4
16089,1,8
16093,2,8
16094,9,8
16099,2,4
16100,0,8
16107,9,8
16109,7,8
16110,5,3
16112,4,7
16115,0,8
16117,9,8
16118,8,4
16120,3,5
16121,8,4
16128,1,8
16130,3,5
16131,3,4
16133,1,9
16134,5,3
16139,4,0
16141,8,4
16143,9,3
16144,7,4
16148,0,4
16150,5,3
16152,9,8
16153,6,3
16155,4,5
16158,1,9
16160,0,2
16162,7,5
16164,3,2
16165,2,5
16169,0,8
16170,9,0
16172,1,5
16180,1,9
16182,0,8
16184,7,3
16185,5,3
16188,5,3
16190,3,6
16191,0,5
16194,4,3
16197,1,8
16199,5,3
16200,4,6
16204,5,3
16208,2,4
16209,3,5
16210,5,3
16212,5,3
16218,6,5
16219,0,2
16221,2,5
16222,4,6
16223,1,0
16228,3,4
16230,0,2
16233,1,7
16237,9,5
16243,3,4
16248,1,7
16249,2,5
16250,1,8
16252,1,4
16255,9,1
16256,1,4
16260,7,3
16263,4,3
16268,1,8
16269,5,3
16271,3,7
16272,1,8
16273,3,5
16276,1,4
16278,1,8
16280,5,3
16282,5,3
16283,6,5
16285,6,3
16288,2,3
16290,2,4
16291,5,3
16293,9,5
16294,4,3
16297,0,8
16299,1,8
16301,3,5
16303,2,4
16306,2,5
16309,1,8
16311,5,3
16312,2,4
16317,9,8
16320,1,9
16322,3,5
16323,4,3
16324,7,4
16325,1,9
16326,2,5
16328,4,3
16329,9,7
16330,8,0
16332,1,8
16334,7,5
16346,0,3
16347,9,8
16349,2,3
16351,5,3
16357,2,3
16358,5,3
16359,9,8
16360,3,4
16363,3,7
16365,1,8
16368,1,8
16369,9,8
16372,2,6
16373,9,1
16376,7,4
16379,2,5
16382,9,5
16384,4,6
16385,1,8
16389,6,5
16390,6,3
16391,0,8
16392,0,4
16393,6,3
16394,9,8
16396,9,5
16397,0,8
16400,1,8
16402,2,5
16405,3,5
16406,2,3
16410,1,8
16412,1,8
16413,9,5
16415,2,8
16420,0,4
16426,4,6
16428,1,8
16430,8,4
16431,5,3
16434,4,6
16437,1,8
16438,3,7
16439,2,3
16440,6,7
16444,5,7
16446,2,5
16448,0,4
16450,0,2
16451,6,3
16453,5,3
16454,9,8
16456,0,8
16458,9,5
16459,5,3
16461,4,7
16462,2,4
16463,4,7
16464,7,4
16466,8,5
16469,5,3
16470,5,7
16471,1,8
16474,1,8
16475,6,3
16481,4,5
16482,9,8
16485,4,3
16487,0,4
16488,9,7
16489,6,3
16493,6,5
16496,5,6
16500,6,2
16504,7,4
16505,4,3
16510,5,3
16516,7,4
16517,9,8
16518,4,3
16523,9,0
16524,5,3
16525,4,6
16527,4,2
16529,0,4
16530,2,0
16531,0,8
16532,8,2
16534,5,3
16536,3,7
16537,7,5
16540,5,3
16541,0,8
16543,1,5
16544,5,3
16545,6,7
16548,0,1
16549,1,4
16553,0,2
16556,5,6
16562,6,3
16563,1,9
16564,0,2
16566,5,3
16568,9,4
16569,2,3
16570,2,4
16573,3,5
16575,1,8
16576,1,5
16577,1,8
16578,5,3
16579,0,7
16580,5,3
16581,2,7
16582,7,5
16583,3,5
16588,1,9
16591,9,8
16593,2,0
16596,0,8
16598,1,5
16599,9,8
16603,6,3
16604,3,6
16605,4,3
16607,8,5
16609,2,3
16611,6,3
16613,1,8
16616,2,7
16618,7,3
16622,2,3
16623,5,3
16625,0,4
16626,5,2
16629,1,8
16631,9,5
16632,0,5
16633,7,4
16635,3,5
16636,4,3
16637,0,5
16639,6,2
16641,9,8
16642,9,8
16643,5,3
16644,2,4
16647,0,8
16648,4,3
16650,8,5
16652,7,4
16654,7,4
16655,9,8
16662,2,4
16663,6,3
16669,4,3
16671,2,5
16672,4,3
16673,1,8
16674,4,3
16681,9,8
16682,1,8
16683,2,6
16686,0,5
16688,9,1
16693,2,6
16694,2,9
16698,5,2
16699,9,8
16701,5,3
16702,4,3
16706,7,4
16709,4,8
16716,8,9
16720,9,5
16721,0,4
16722,3,8
16723,1,8
16724,8,0
16726,1,8
16728,9,4
16733,0,8
16735,9,8
16736,1,9
16739,2,5
16742,2,3
16744,9,5
16748,5,3
16749,4,7
16750,7,4
16753,1,4
16754,3,0
16755,1,8
16756,6,5
16757,2,3
16759,3,6
16761,2,6
16763,0,1
16766,1,5
16767,5,6
16768,6,5
16769,9,8
16770,1,9
16775,8,9
16777,1,0
16781,5,3
16786,2,6
16787,3,5
16788,7,3
16789,6,3
16791,3,5
16792,8,5
16793,0,2
16795,5,3
16799,5,3
16803,9,1
16806,4,3
16807,2,3
16810,1,8
16811,7,4
16812,5,3
16813,1,8
16817,3,5
16818,9,8
16821,9,8
16823,5,7
16824,7,4
16828,7,4
16830,8,0
16831,0,2
16832,8,0
16833,2,4
16834,1,9
16838,0,7
16840,0,5
16842,4,3
16848,1,9
16849,9,1
16852,5,4
16855,1,5
16856,8,5
16857,4,7
16863,6,5
16864,3,5
16867,2,3
16869,3,4
16870,7,5
16872,3,8
16873,5,3
16875,2,7
16880,4,2
16883,6,5
16884,9,8
16885,9,3
16890,4,7
16891,4,5
16892,0,8
16895,2,4
16899,5,3
16903,0,8
16906,2,0
16907,3,5
16909,9,3
16910,9,5
16911,9,8
16915,6,7
16916,6,7
16918,0,8
16919,2,4
16920,0,4
16923,9,1
16926,4,3
16929,1,5
16932,3,5
16936,4,6
16938,1,8
16939,0,8
16940,6,7
16943,9,8
16946,3,5
16947,1,8
16948,4,0
16949,5,3
16950,3,6
16953,1,8
16956,1,8
16957,5,3
16958,1,8
16961,4,8
16963,0,2
16966,9,8
16967,4,7
16969,5,3
16971,3,5
16973,9,1
16974,2,6
16976,5,3
16977,9,8
16978,8,0
16979,5,6
16980,2,4
16981,1,5
16982,6,8
16983,3,5
16985,1,8
16990,1,8
16992,1,8
16993,9,0
16994,4,3
16996,7,4
16997,1,8
17001,7,4
17010,8,0
17011,0,2
17015,0,2
17017,1,8
17018,3,7
17021,9,7
17025,6,2
17026,0,6
17028,8,0
17030,1,8
17031,1,8
17032,1,8
17033,4,6
17035,6,3
17037,7,4
17039,4,6
17041,3,9
17042,9,0
17044,4,3
17046,3,9
17049,4,3
17054,0,4
17055,5,6
17058,3,9
17061,9,8
17062,3,5
17064,2,3
17065,5,3
17066,8,1
17067,3,5
17068,9,0
17069,7,0
17071,0,4
17076,0,2
17077,4,7
17078,4,7
17079,5,3
17085,2,4
17087,6,2
17088,0,5
17090,9,8
17091,1,8
17092,2,4
17093,0,5
17096,3,5
17097,9,1
17098,3,7
17103,0,5
17107,0,8
17108,9,5
17110,7,4
17112,1,9
17114,2,0
17115,0,5
17116,8,4
17117,2,5
17122,2,9
17123,4,3
17124,3,5
17126,1,5
17128,1,8
17133,0,5
17134,2,6
17135,1,9
17137,3,5
17138,2,5
17142,9,5
17143,6,8
17144,3,5
17145,4,3
17146,4,3
17147,4,3
17148,5,3
17156,0,6
17160,7,2
17162,8,9
17163,9,8
17164,3,7
17168,8,5
17171,9,8
17172,6,5
17173,6,3
17174,0,4
17175,5,3
17178,0,8
17181,7,4
17185,2,3
17186,5,3
17187,9,3
17188,2,3
17189,5,3
17190,5,3
17192,9,8
17194,2,6
17197,4,3
17200,0,2
17201,9,8
17204,6,5
17207,2,0
17211,4,3
17212,2,5
17213,9,8
17214,3,7
17215,9,5
17216,9,1
17217,2,4
17219,1,5
17220,8,0
17221,0,8
17227,2,8
17228,9,1
17231,6,2
17233,0,5
17236,5,3
17238,6,8
17239,2,5
17241,9,5
17242,7,5
17243,3,5
17244,1,5
17246,8,9
17249,2,5
17250,8,5
17251,3,7
17254,7,5
17259,5,3
17260,4,3
17261,9,0
17262,2,3
17266,4,6
17267,2,6
17268,1,8
17269,1,8
17274,1,5
17276,9,8
17279,1,8
17280,9,8
17281,8,0
17283,6,5
17284,1,0
17285,6,8
17286,4,5
17289,9,8
17290,8,6
17293,5,3
17294,1,9
17295,6,5
17298,7,5
17300,3,5
17302,2,6
17303,0,2
17304,2,5
17305,5,4
17307,4,5
17309,1,8
17312,1,7
17313,9,8
17314,7,5
17315,5,3
17319,1,8
17321,3,7
17322,3,5
17325,2,5
17329,2,5
17330,8,0
17335,8,1
17336,9,8
17337,3,7
17338,4,2
17339,2,3
17341,9,3
17344,2,4
17345,8,0
17346,5,7
17347,2,3
17351,6,7
17353,0,8
17358,5,3
17361,1,9
17362,2,3
17363,2,3
17364,7,4
17365,3,4
17366,1,8
17367,9,1
17371,9,8
17374,7,5
17375,5,4
17377,7,4
17379,2,3
17381,3,5
17384,1,8
17388,5,7
17389,6,7
17397,1,5
17399,5,3
17400,5,7
17401,3,5
17402,4,6
17403,2,6
17404,9,5
17405,8,6
17409,1,8
17415,2,5
17420,4,2
17421,2,3
17422,0,1
17423,8,1
17429,9,5
17431,5,3
17434,9,8
17435,9,1
17437,4,7
17443,7,5
17444,8,2
17447,9,8
17450,4,3
17454,1,8
17460,1,8
17463,7,3
17466,9,8
17467,7,5
17469,7,5
17470,9,8
17471,1,8
17472,7,4
17474,1,8
17477,7,8
17484,6,4
17491,6,4
17495,5,8
17498,4,3
17500,4,2
17501,5,3
17504,2,8
17506,2,8
17508,5,7
17510,4,3
17512,2,3
17513,4,7
17516,8,9
17517,0,2
17522,2,3
17524,7,3
17526,9,1
17527,5,3
17528,5,7
17529,3,5
17532,7,2
17533,8,4
17534,1,8
17537,7,3
17538,2,5
17539,1,8
17545,3,6
17546,4,6
17547,5,3
17548,1,0
17550,4,3
17553,1,9
17556,4,5
17557,3,6
17563,7,5
17567,3,5
17569,7,4
17570,4,3
17573,0,2
17578,3,7
17584,4,3
17587,7,4
17590,9,5
17591,5,6
17594,4,7
17595,5,3
17596,6,3
17598,2,7
17599,5,0
17604,6,3
17606,1,9
17607,9,8
17609,1,8
17610,8,5
17611,5,3
17612,5,4
17613,4,0
17615,3,5
17616,7,4
17618,7,4
17621,1,4
17627,7,5
17629,9,1
17631,3,4
17632,4,7
17633,0,2
17636,7,4
17638,5,2
17639,9,5
17640,7,5
17641,3,8
17642,5,3
17644,3,5
17645,5,3
17646,3,7
17647,1,8
17650,3,5
17652,7,3
17654,8,5
17656,5,3
17665,5,3
17666,1,7
17668,7,5
17669,2,3
17670,5,3
17673,1,4
17677,0,4
17679,9,8
17681,4,6
17682,2,6
17684,6,2
17685,8,0
17686,4,6
17687,9,5
17689,2,5
17695,2,5
17699,3,5
17700,1,9
17701,1,8
17702,2,3
17706,9,3
17710,5,3
17711,5,4
17712,2,4
17713,4,3
17714,7,3
17715,6,3
17716,9,7
17718,1,8
17719,4,6
17721,5,3
17725,4,3
17727,4,7
17728,4,3
17730,8,0
17731,9,5
17732,1,5
17733,5,3
17737,7,3
17740,5,6
17746,1,9
17749,2,3
17751,6,9
17752,1,8
17753,8,3
17756,5,3
17757,2,0
17758,8,0
17760,1,8
17761,2,3
17764,0,5
17765,9,7
17766,6,2
17767,2,5
17768,3,5
17769,2,5
17770,4,3
17771,1,5
17773,5,3
17776,6,5
17777,4,6
17778,5,7
17779,2,6
17780,5,3
17781,1,9
17782,7,3
17784,9,8
17787,4,7
17788,6,3
17790,6,3
17792,0,9
17794,5,3
17796,6,3
17797,5,0
17798,9,8
17802,1,8
17806,8,5
17807,7,3
17814,3,5
17815,1,8
17816,9,1
17817,2,4
17818,2,4
17820,8,0
17822,7,3
17825,5,4
17829,0,8
17830,5,3
17831,3,5
17833,5,7
17835,3,5
17836,3,9
17840,7,0
17841,3,7
17843,1,7
17846,9,1
17847,6,3
17848,7,4
17850,2,5
17851,2,3
17854,8,5
17856,1,4
17861,1,8
17862,0,8
17866,0,2
17867,1,8
17868,5,8
17872,7,3
17874,8,0
17876,7,4
17880,5,3
17884,0,8
17888,9,8
17889,5,3
17893,1,8
17896,9,8
17897,3,5
17899,8,4
17900,2,3
17901,1,8
17902,2,3
17903,9,8
17905,9,5
17907,9,8
17908,6,8
17909,3,6
17914,4,3
17916,5,3
17919,3,7
17920,3,2
17921,5,3
17924,1,5
17926,3,7
17927,9,0
17931,5,3
17934,5,3
17938,6,3
17939,3,0
17941,9,1
17942,7,4
17947,0,4
17949,2,4
17950,1,8
17951,7,4
17955,2,4
17958,4,3
17963,0,8
17964,1,5
17965,0,4
17966,6,3
17967,4,6
17968,9,8
17969,0,9
17971,5,3
17974,9,8
17975,9,8
17976,0,4
17977,9,1
17978,3,7
17980,2,6
17981,2,6
17984,1,8
17986,1,8
17988,6,2
17990,9,1
17992,4,7
17995,1,9
17996,6,3
18000,9,8
18001,5,7
18002,6,5
18003,5,3
18004,5,3
18007,1,9
18008,4,5
18013,0,8
18014,4,7
18018,0,5
18019,9,8
18020,9,8
18023,7,6
18026,2,3
18027,2,6
18031,7,5
18034,4,3
18035,1,9
18039,6,3
18040,2,6
18042,4,3
18045,8,4
18046,6,4
18048,1,9
18049,2,4
18054,4,3
18058,7,2
18063,1,9
18066,1,8
18069,1,9
18071,9,8
18078,1,5
18080,0,5
18081,8,0
18082,5,3
18084,2,4
18085,6,3
18086,2,5
18087,5,3
18093,1,8
18094,9,8
18095,7,4
18096,5,4
18097,1,8
18099,4,7
18102,0,4
18104,8,0
18105,0,4
18110,4,6
18114,4,3
18117,1,8
18119,3,5
18120,9,8
18121,5,3
18123,1,8
18128,5,3
18129,6,7
18130,4,2
18131,5,3
18135,4,6
18137,5,8
18147,3,5
18150,5,3
18153,8,5
18156,5,3
18160,1,9
18163,2,8
18164,2,4
18165,7,4
18167,5,7
18169,3,5
18172,6,9
18174,5,3
18175,9,5
18176,5,3
18179,6,3
18184,2,4
18185,4,3
18189,5,3
18190,8,0
18192,0,8
18194,5,8
18197,4,3
18199,5,3
18205,9,5
18210,2,5
18212,5,3
18213,9,0
18214,0,1
18217,6,5
18222,3,4
18224,6,2
18226,9,8
18227,7,5
18230,5,3
18231,0,2
18239,2,0
18241,2,4
18242,2,4
18246,1,8
18247,1,7
18248,2,3
18252,9,8
18255,7,4
18257,6,5
18259,3,5
18263,1,8
18267,5,7
18274,8,9
18275,2,3
18276,1,8
18277,5,6
18278,5,7
18279,4,5
18281,5,6
18283,3,5
18285,2,4
18287,2,4
18288,5,3
18289,4,3
18290,4,7
18291,0,4
18294,5,3
18297,9,3
18298,0,2
18302,0,2
18310,9,3
18314,4,3
18316,1,8
18318,5,3
18319,5,3
18323,7,3
18326,7,4
18328,2,3
18329,3,6
18330,6,5
18333,1,8
18337,9,3
18338,6,5
18340,4,3
18344,9,5
18345,1,8
18347,5,3
18350,7,4
18354,1,8
18355,9,7
18357,9,8
18359,6,3
18360,2,5
18363,4,2
18365,4,5
18367,8,0
18368,0,5
18371,3,5
18375,2,3
18377,1,9
18383,0,8
18384,4,3
18388,1,8
18389,3,7
18390,0,8
18391,0,2
18392,9,4
18394,9,0
18395,8,4
18398,4,3
18400,3,5
18402,0,2
18404,4,6
18406,0,4
18408,3,5
18409,4,3
18411,7,5
18412,3,5
18417,7,3
18421,8,4
18422,3,5
18423,9,0
18425,1,0
18429,9,3
18431,7,5
18436,0,2
18437,4,2
18438,1,4
18439,9,8
18440,5,3
18441,5,3
18442,3,6
18445,0,4
18446,3,5
18449,3,5
18452,3,6
18453,9,7
18455,4,7
18456,1,7
18457,2,4
18460,2,5
18463,5,7
18464,2,4
18465,4,5
18469,3,4
18470,5,3
18472,5,9
18473,4,3
18476,4,3
18477,2,0
18479,3,5
18480,1,9
18483,1,8
18484,7,5
18485,2,4
18486,3,7
18489,2,3
18493,4,3
18495,1,8
18497,3,4
18505,0,4
18507,4,6
18508,0,7
18509,6,9
18510,2,5
18512,4,3
18513,9,1
18517,7,0
18518,1,9
18519,7,4
18523,4,7
18524,7,4
18526,1,8
18527,1,8
18530,8,2
18531,3,5
18532,6,5
18534,7,5
18535,8,6
18538,0,8
18541,5,3
18545,0,9
18547,9,7
18550,4,3
18551,1,3
18556,7,4
18557,9,1
18563,5,7
18564,2,3
18569,5,3
18570,3,5
18572,0,8
18574,5,3
18575,5,7
18576,5,3
18578,0,2
18580,9,7
18581,5,3
18582,3,5
18583,1,8
18584,3,8
18587,5,3
18588,2,0
18591,0,5
18592,4,6
18597,6,5
18600,5,3
18601,7,5
18605,0,7
18608,5,3
18614,0,2
18621,6,7
18622,4,3
18623,8,0
18625,1,8
18626,5,6
18628,4,5
18629,5,3
18630,0,4
18632,5,4
18636,7,3
18641,7,5
18647,3,7
18648,9,5
18649,1,8
18650,2,6
18652,2,3
18653,6,3
18654,1,8
18655,6,7
18657,0,6
18658,4,7
18661,2,3
18665,6,5
18668,9,8
18670,1,8
18671,1,8
18673,3,5
18674,2,5
18678,2,6
18679,3,5
18680,0,4
18689,9,8
18690,4,3
18693,8,4
18694,0,2
18695,7,4
18696,1,9
18698,1,9
18702,1,5
18703,9,5
18705,4,3
18709,8,0
18713,0,2
18716,1,8
18719,1,8
18720,2,6
18727,2,5
18730,4,7
18732,5,3
18734,4,3
18735,0,4
18736,6,7
18737,0,5
18738,4,3
18739,4,6
18740,9,4
18741,8,0
18743,5,3
18744,1,8
18746,2,6
18748,5,3
18750,9,8
18752,1,9
18753,2,8
18758,5,3
18760,9,5
18761,9,1
18762,5,7
18763,0,8
18765,0,2
18769,3,5
18770,5,3
18772,5,3
18773,5,3
18777,8,0
18781,7,5
18782,0,8
18785,9,5
18786,9,0
18788,2,3
18790,2,5
18793,7,4
18797,8,4
18798,3,5
18803,0,4
18805,9,8
18809,6,9
18811,4,3
18814,3,6
18817,9,8
18818,4,5
18819,2,9
18820,6,2
18821,4,3
18823,7,5
18824,4,7
18825,1,9
18829,4,3
18831,0,9
18835,7,4
18838,3,5
18841,4,2
18842,8,0
18843,7,4
18844,1,8
18845,5,3
18847,0,8
18849,0,9
18850,9,5
18851,6,3
18852,5,3
18854,0,7
18855,2,3
18857,0,2
18859,1,5
18860,9,1
18861,0,4
18862,3,7
18863,2,3
18865,3,5
18871,6,3
18872,2,6
18873,5,3
18874,7,4
18876,4,3
18877,9,1
18878,9,7
18879,1,8
18883,5,7
18885,1,7
18887,3,5
18899,9,7
18900,0,2
18901,2,3
18903,6,5
18904,6,3
18907,1,9
18913,5,7
18914,7,4
18916,7,3
18919,5,3
18920,0,3
18921,5,4
18929,9,7
18930,9,5
18932,1,8
18934,5,0
18936,6,8
18938,7,4
18941,7,3
18943,9,7
18944,6,8
18947,9,5
18949,3,5
18952,2,5
18954,3,4
18955,0,3
18959,8,6
18960,3,0
18961,1,8
18963,9,8
18967,9,0
18971,5,3
18972,7,5
18973,7,5
18975,7,5
18976,6,5
18979,0,8
18980,8,0
18981,5,3
18982,9,8
18983,5,3
18985,5,6
18986,5,3
18987,2,3
18989,9,7
18991,8,5
18993,3,5
18994,1,8
18998,3,5
18999,0,8
19001,2,3
19002,1,9
19003,5,3
19004,0,2
19006,4,3
19007,5,6
19008,7,3
19012,5,3
19013,6,3
19018,1,8
19019,6,7
19021,5,3
19023,5,7
19024,5,3
19025,3,5
19027,0,2
19028,8,0
19031,1,7
19035,8,5
19037,7,3
19038,6,7
19040,6,7
19043,4,6
19044,2,5
19046,1,5
19047,4,6
19048,9,8
19052,2,4
19053,9,5
19055,9,6
19056,2,4
19057,2,4
19058,7,5
19061,3,6
19063,1,8
19065,0,4
19067,0,2
19069,8,0
19070,2,3
19072,9,5
19074,7,4
19075,3,5
19078,9,0
19083,5,3
19084,0,2
19085,7,5
19086,9,8
19088,3,6
19095,1,8
19096,5,6
19099,3,8
19104,0,8
19105,5,3
19106,0,2
19110,2,3
19114,9,8
19115,0,1
19116,0,3
19118,4,3
19119,7,5
19120,9,8
19122,9,4
19123,8,1
19125,1,9
19126,3,5
19136,4,3
19137,2,5
19141,8,0
19143,1,8
19144,1,9
19145,4,3
19146,9,3
19150,5,3
19152,8,6
19154,5,3
19155,7,3
19156,5,3
19157,2,6
19160,5,3
19161,4,6
19162,7,3
19164,1,5
19165,1,4
19170,4,5
19173,0,6
19174,9,5
19176,5,3
19177,5,7
19180,4,6
19185,1,8
19188,0,8
19190,9,8
19191,5,3
19192,7,3
19193,9,8
19194,4,3
19195,8,5
19196,0,4
19197,4,7
19199,9,1
19202,1,9
19209,5,3
19212,7,5
19214,8,4
19218,2,5
19220,2,6
