index,true,pred
19148,6,4
19150,5,4
19152,8,6
19154,5,4
19157,2,6
19158,2,3
19159,7,5
19161,4,3
19162,7,2
19174,9,8
19176,5,7
19178,4,7
19180,4,6
19183,3,2
19184,6,2
19187,3,9
19189,6,1
19191,5,3
19192,7,3
19193,9,0
19194,4,2
19197,4,7
19205,2,0
19211,5,3
19212,7,2
19214,8,0
19216,0,8
19217,2,4
19221,3,6
19222,5,7
19224,2,5
19232,0,8
19234,3,0
19238,8,0
19240,5,3
19241,2,6
19242,1,9
19246,3,4
19248,9,1
19249,3,6
19255,3,0
19256,4,8
19262,4,2
19264,4,7
19266,9,1
19267,2,8
19270,2,6
19272,6,5
19273,0,8
19274,5,3
19279,9,0
19280,2,4
19283,8,0
19284,4,5
19285,4,7
19286,0,8
19288,7,0
19291,3,0
19293,5,3
19294,0,8
19295,2,5
19305,0,4
19307,4,0
19309,8,9
19312,3,4
19313,1,0
19316,5,8
19317,0,4
19320,5,3
19322,6,2
19333,9,0
19339,0,2
19342,8,0
19344,3,0
19346,7,4
19348,7,3
19349,7,0
19351,1,9
19352,3,6
19359,2,5
19360,4,2
19362,5,2
19363,1,0
19364,2,3
19370,0,2
19375,3,6
19376,2,4
19378,4,2
19381,3,4
19387,3,5
19388,3,0
19392,2,3
19395,0,9
19401,5,2
19408,7,5
19410,9,1
19411,9,1
19412,3,6
19414,3,5
19416,8,1
19418,7,2
19422,3,5
19424,9,4
19427,3,5
19432,9,0
19434,5,6
19435,2,7
19446,1,8
19447,3,8
19449,3,6
19452,4,6
19453,2,7
19456,6,3
19457,1,9
19463,2,8
19468,3,5
19471,4,6
19475,4,2
19476,5,3
19477,6,2
19478,7,2
19485,1,8
19486,9,0
19491,5,4
19494,4,2
19496,3,0
19497,3,5
19503,0,1
19504,2,3
19512,4,7
19514,3,2
19515,5,4
19516,4,2
19518,3,2
19521,4,3
19522,1,4
19523,9,1
19528,4,5
19529,0,2
19535,7,2
19538,9,1
19542,7,2
19543,4,0
19544,3,5
19549,9,0
19550,1,0
19551,2,6
19553,7,3
19554,0,9
19556,6,3
19561,5,2
19564,1,4
19565,1,0
19566,3,6
19569,4,0
19574,1,3
19575,1,8
19577,3,6
19579,2,6
19580,3,5
19583,5,2
19584,4,2
19586,6,0
19589,3,5
19591,7,0
19597,9,1
19598,1,0
19600,7,1
19602,5,7
19603,8,0
19606,5,4
19607,3,8
19611,2,0
19612,5,3
19613,3,5
19615,2,5
19621,8,0
19625,9,0
19628,1,9
19629,7,2
19631,3,8
19632,0,2
19634,0,8
19635,5,3
19640,9,0
19642,7,0
19647,3,1
19649,3,6
19650,4,5
19652,5,4
19653,6,2
19655,2,4
19657,4,7
19659,9,0
19660,9,4
19662,0,1
19663,5,4
19664,0,8
19671,9,0
19672,2,6
19673,3,0
19679,9,1
19681,3,1
19682,0,6
19684,4,2
19686,2,0
19690,5,2
19691,7,0
19693,5,6
19694,2,6
19698,5,3
19702,4,5
19703,9,5
19712,7,6
19715,6,5
19716,0,4
19717,3,5
19720,8,9
19722,9,1
19723,5,7
19729,2,0
19737,2,4
19738,3,6
19739,7,0
19741,0,8
19743,2,5
19745,1,9
19749,0,8
19750,3,6
19752,3,4
19753,0,8
19756,5,6
19757,5,0
19765,1,4
19766,9,0
19767,6,1
19768,8,0
19770,6,2
19771,3,0
19778,0,8
19780,3,4
19781,3,6
19786,5,4
19787,3,9
19788,8,1
19795,3,0
19799,3,6
19801,9,1
19802,7,1
19803,4,2
19807,0,8
19808,3,6
19812,0,4
19817,8,0
19820,3,8
19824,9,0
19826,9,0
19827,3,5
19828,0,8
19837,3,4
19838,3,4
19839,3,5
19844,7,0
19845,2,5
19846,4,6
19847,3,5
19848,4,7
19852,4,2
19855,6,3
19856,5,3
19864,3,4
19869,1,0
19871,3,8
19872,3,0
19877,6,0
19881,3,6
19882,4,9
19887,8,0
19888,2,3
19890,1,9
19895,3,0
19896,5,4
19900,5,6
19901,2,0
19902,3,0
19903,4,2
19905,7,2
19906,4,2
19908,5,3
19911,1,0
19912,4,0
19913,3,6
19914,2,4
19915,2,6
19917,4,2
19918,2,6
19926,6,0
19929,3,0
19932,2,5
19936,4,2
19944,2,4
19950,2,5
19951,7,2
19952,4,6
19956,7,0
19959,6,5
19965,5,7
19969,2,0
19972,5,6
19976,9,0
19981,2,3
19985,2,0
19986,7,2
19987,8,4
19992,9,0
19993,5,3
19999,5,3
20003,6,1
20005,2,3
20011,4,6
20012,6,3
20013,9,1
20015,0,8
20016,7,0
20017,3,6
20018,7,4
20019,2,5
20021,6,3
20023,0,6
20024,9,1
20029,2,5
20033,3,4
20035,0,4
20043,5,3
20044,4,6
20045,0,2
20047,1,9
20048,2,8
20051,2,4
20055,2,4
20057,1,9
20058,3,5
20059,5,2
20063,7,3
20064,8,3
20065,2,3
20067,3,6
20073,2,3
20075,5,6
20078,7,3
20080,3,7
20083,5,3
20084,5,3
20090,5,2
20091,3,8
20096,4,2
20102,2,4
20109,7,0
20112,2,6
20114,1,9
20115,6,7
20116,4,2
20117,3,6
20124,0,8
20125,2,5
20126,5,4
20127,0,4
20130,2,6
20134,9,4
20138,2,0
20139,3,7
20141,6,2
20143,3,6
20144,3,2
20148,6,5
20151,3,2
20152,3,6
20153,3,5
20159,3,6
20160,6,2
20163,3,7
20167,9,2
20169,0,8
20170,7,0
20173,4,7
20175,7,2
20177,6,4
20178,5,8
20180,0,4
20181,9,0
20184,3,2
20185,5,4
20191,7,1
20192,4,2
20194,3,8
20195,1,9
20196,3,5
20197,1,5
20203,3,2
20208,3,5
20210,3,6
20212,2,6
20213,9,6
20215,3,2
20216,2,0
20220,2,8
20226,2,7
20229,9,4
20231,9,1
20232,9,0
20233,0,2
20234,3,6
20235,7,0
20237,8,4
20242,0,2
20244,1,9
20245,1,0
20247,7,2
20248,9,2
20251,7,3
20252,3,6
20254,6,2
20255,3,6
20257,0,1
20260,2,5
20261,3,0
20262,0,4
20263,6,2
20264,9,0
20267,0,8
20270,4,6
20271,3,8
20272,2,0
20274,4,3
20277,5,2
20278,6,4
20279,5,2
20280,4,2
20282,4,0
20289,3,5
20291,7,0
20299,7,4
20306,4,2
20307,1,9
20314,7,6
20316,6,4
20320,5,3
20322,5,4
20323,2,0
20324,6,3
20325,4,2
20328,0,8
20330,3,6
20336,1,5
20338,3,2
20344,3,9
20354,9,5
20357,7,1
20360,8,0
20361,5,9
20365,5,2
20367,3,5
20371,3,8
20375,8,4
20378,3,5
20383,0,8
20387,5,4
20388,9,0
20390,3,6
20394,5,7
20397,3,8
20401,3,2
20402,9,0
20404,0,8
20406,4,3
20407,4,5
20409,4,5
20413,3,2
20414,5,3
20415,5,2
20418,3,4
20420,9,1
20421,5,3
20424,0,8
20425,3,8
20426,2,0
20427,9,1
20428,9,1
20433,7,1
20436,7,0
20442,1,4
20443,7,2
20446,4,7
20447,3,4
20453,1,9
20457,2,0
20460,5,4
20462,9,3
20463,1,0
20465,3,0
20468,2,3
20469,3,5
20471,0,8
20473,0,7
20474,0,8
20479,8,4
20483,5,2
20484,5,6
20485,4,7
20486,1,9
20487,6,2
20488,3,5
20490,2,8
20494,1,4
20495,5,6
20500,8,0
20504,6,2
20505,3,8
20509,8,0
20511,4,2
20512,5,2
20522,3,0
20523,0,3
20524,3,6
20525,3,0
20528,3,4
20529,3,6
20531,3,5
20534,3,5
20535,6,3
20538,2,0
20541,6,2
20551,2,5
20552,9,1
20553,4,5
20557,1,0
20560,2,5
20562,5,7
20564,4,2
20569,3,4
20571,3,2
20572,2,8
20574,0,6
20576,7,1
20577,3,4
20585,4,2
20593,3,5
20608,4,6
20612,8,0
20618,7,5
20621,2,0
20626,3,5
20629,4,6
20632,3,0
20635,9,0
20638,3,0
20640,4,2
20641,6,2
20644,5,3
20647,5,2
20651,2,6
20653,9,0
20657,9,6
20661,1,3
20666,6,2
20669,5,3
20671,2,4
20673,2,4
20677,8,0
20678,7,0
20681,7,2
20682,0,2
20684,5,2
20685,3,8
20688,5,1
20690,7,2
20695,2,0
20697,9,2
20698,4,6
20700,2,3
20701,7,2
20704,3,5
20707,7,0
20708,0,9
20710,0,6
20720,9,2
20725,1,4
20729,9,8
20731,1,0
20733,5,2
20746,1,0
20748,7,3
20754,2,0
20755,6,2
20757,7,3
20758,0,2
20759,0,9
20763,0,2
20764,1,0
20768,5,3
20770,3,4
20773,7,3
20777,1,0
20779,2,5
20782,4,2
20783,1,9
20784,3,2
20785,4,3
20788,6,3
20791,7,1
20792,7,4
20795,0,8
20803,6,3
20806,3,0
20808,7,4
20809,5,2
20811,1,9
20818,2,5
20819,7,4
20820,3,6
20821,6,4
20823,4,0
20825,9,5
20828,4,6
20832,4,6
20833,4,2
20834,0,2
20836,5,1
20838,2,5
20842,2,5
20847,6,1
20849,3,2
20854,9,2
20862,0,2
20865,1,4
20868,3,6
20870,4,7
20872,3,2
20873,8,7
20876,2,5
20877,3,2
20880,2,5
20881,6,4
20882,3,6
20891,0,2
20899,5,1
20902,0,2
20903,7,0
20906,4,2
20907,1,0
20908,2,5
20910,0,8
20915,9,0
20917,3,2
20918,3,0
20923,4,7
20925,9,0
20930,6,2
20935,6,2
20940,5,6
20941,2,7
20947,9,0
20952,5,6
20956,4,5
20957,2,7
20959,2,3
20961,3,0
20963,3,4
20964,4,6
20966,4,2
20967,4,2
20968,3,4
20970,1,4
20975,6,2
20976,0,8
20977,6,4
20978,4,0
20982,5,4
20983,0,6
20986,6,0
20987,4,2
20988,1,3
20990,2,6
20992,7,4
20993,6,2
20996,2,0
20998,7,4
21002,4,2
21003,1,4
21006,5,3
21015,3,5
21016,4,6
21022,3,4
21023,0,4
21024,6,2
21029,5,2
21031,2,4
21035,5,2
21037,6,2
21046,5,0
21047,6,0
21048,4,3
21049,3,5
21051,7,9
21052,4,2
21053,3,4
21054,0,2
21055,3,0
21057,2,4
21061,5,2
21066,4,6
21068,4,6
21070,3,6
21074,0,3
21079,6,2
21085,3,4
21093,9,1
21102,2,7
21106,3,4
21109,7,4
21112,1,0
21113,7,1
21114,9,8
21116,3,5
21117,4,2
21129,9,1
21130,5,4
21139,2,0
21144,0,8
21147,3,5
21156,3,6
21162,2,7
21166,0,4
21168,2,6
21173,4,2
21174,3,6
21184,9,3
21186,5,6
21190,5,3
21191,4,7
21192,6,4
21193,3,5
21194,4,6
21196,1,9
21197,4,7
21198,5,3
21201,4,2
21206,1,0
21207,3,4
21211,7,3
21213,9,1
21214,5,3
21217,0,2
21220,5,6
21222,4,5
21227,0,2
21232,0,6
21233,5,3
21234,1,0
21236,9,0
21239,3,2
21242,9,1
21249,8,7
21250,3,4
21251,4,2
21252,4,6
21254,4,3
21255,7,3
21256,3,6
21274,3,2
21277,3,2
21279,5,7
21280,1,9
21282,9,0
21283,1,4
21284,2,3
21286,5,4
21287,3,6
21288,0,8
21289,9,0
21297,0,1
21300,9,1
21304,4,0
21307,4,3
21315,3,5
21316,2,5
21317,7,4
21318,5,3
21320,5,3
21321,2,3
21325,5,7
21327,4,3
21332,2,8
21333,1,0
21334,9,0
21336,9,2
21338,0,1
21340,7,9
21343,7,2
21345,0,8
21348,2,4
21349,6,2
21351,3,2
21354,4,6
21355,9,0
21356,5,4
21366,3,6
21370,5,2
21375,9,0
21378,7,4
21380,9,0
21382,4,2
21384,1,0
21386,0,4
21388,7,1
21389,4,2
21390,9,6
21392,2,5
21393,0,1
21394,7,5
21395,8,1
21396,7,0
21397,1,0
21399,2,0
21402,3,7
21405,4,3
21408,9,0
21409,7,4
21416,1,0
21420,3,2
21423,1,0
21426,2,4
21428,5,4
21432,8,0
21433,2,6
21436,5,4
21438,6,3
21440,0,2
21441,7,1
21446,2,4
21447,6,2
21449,5,4
21452,2,0
21454,4,6
21458,0,8
21459,3,4
21461,9,6
21462,3,2
21464,8,9
21468,3,8
21470,9,3
21472,0,8
21475,6,2
21480,4,7
21481,6,2
21485,9,7
21487,2,4
21491,2,4
21494,5,3
21499,8,4
21502,5,7
21508,7,2
21509,6,3
21510,3,0
21513,2,5
21514,6,4
21516,9,0
21517,3,6
21521,2,9
21523,9,4
21524,3,6
21525,4,0
21530,1,9
21532,2,0
21533,0,4
21534,5,4
21535,7,0
21538,1,4
21542,9,7
21547,1,4
21548,5,2
21549,3,6
21553,7,2
21554,5,6
21556,5,3
21557,7,4
21559,9,6
21560,6,2
21564,0,8
21567,3,6
21572,6,3
21583,9,1
21587,2,6
21590,2,5
21597,4,2
21598,5,0
21602,0,5
21606,3,6
21607,4,2
21609,9,0
21611,8,6
21612,6,5
21613,7,4
21618,9,1
21623,2,8
21625,3,2
21627,1,9
21629,4,0
21640,3,2
21645,9,0
21648,9,0
21649,4,2
21650,2,3
21652,3,2
21655,3,2
21661,1,5
21666,4,0
21669,5,2
21670,5,6
21672,3,0
21686,3,0
21687,3,2
21690,9,0
21691,7,0
21693,4,2
21694,4,2
21697,3,2
21698,6,3
21700,9,0
21702,4,2
21703,3,0
21704,6,4
21705,5,0
21714,9,1
21717,6,5
21724,3,2
21725,2,0
21726,5,7
21727,3,2
21728,3,4
21730,6,3
21731,3,6
21744,3,5
21749,3,6
21757,4,7
21760,0,4
21761,0,1
21768,4,1
21769,3,5
21772,4,5
21775,9,1
21780,5,4
21786,9,1
21789,4,2
21791,6,2
21792,5,6
21793,9,0
21794,4,7
21797,5,2
21799,9,1
21800,6,0
21801,9,8
21805,2,7
21806,6,4
21809,5,4
21810,5,3
21814,7,0
21824,2,4
21825,0,4
21826,3,4
21828,6,2
21834,5,2
21836,2,6
21841,2,3
21848,1,8
21851,3,4
21852,7,2
21854,9,6
21855,5,3
21858,5,3
21859,2,0
21864,3,7
21870,1,0
21872,6,5
21879,5,6
21882,3,2
21886,2,4
21887,9,6
21892,0,8
21894,9,0
21896,4,2
21897,2,5
21903,0,2
21907,9,6
21909,3,2
21914,3,2
21916,5,9
21917,6,2
21919,8,1
21922,2,5
21923,9,1
21924,0,8
21927,7,0
21928,5,3
21929,4,2
21938,1,9
21939,9,0
21942,2,6
21944,5,6
21948,3,5
21949,4,0
21950,4,6
21952,3,6
21954,9,2
21956,6,0
21957,5,6
21960,9,6
21961,5,3
21962,3,2
21963,7,0
21966,4,2
21967,7,2
21971,1,4
21972,8,1
21973,2,6
21976,1,0
21977,5,4
21978,4,0
21980,4,6
21981,2,6
21982,3,4
21984,1,0
21985,1,8
21986,5,3
21990,3,5
21991,3,6
21996,5,6
22003,5,4
22006,2,8
22007,3,5
22008,3,2
22010,8,0
22012,2,0
22014,2,0
22017,9,1
22019,7,1
22028,3,4
22030,3,5
22032,2,3
22038,9,0
22042,3,0
22043,1,9
22045,2,0
22046,7,2
22047,5,0
22052,7,5
22053,4,2
22055,1,9
22057,4,2
22059,5,0
22061,5,3
22062,0,1
22063,1,4
22069,7,2
22076,7,0
22077,9,2
22079,5,2
22083,5,6
22087,6,5
22089,1,9
22091,9,0
22092,6,4
22095,9,0
22097,7,2
22099,5,3
22102,9,0
22105,3,6
22107,2,0
22108,1,0
22109,0,8
22111,1,0
22114,2,4
22118,0,4
22119,5,4
22122,2,4
22124,4,7
22125,3,4
22131,5,2
22135,3,0
22142,0,3
22143,3,5
22144,4,6
22146,0,8
22150,9,2
22154,1,9
22155,2,6
22156,9,0
22158,5,2
22169,7,2
22174,5,3
22178,0,4
22180,7,3
22181,9,0
22192,4,3
22196,9,0
22202,4,6
22208,9,0
22215,2,0
22216,3,2
22221,1,2
22223,3,2
22224,5,3
22226,3,5
22228,2,3
22229,5,0
22231,3,4
22236,6,0
22239,3,7
22242,6,4
22243,4,2
22244,3,0
22245,3,4
22246,4,6
22251,3,6
22253,3,1
22254,0,2
22263,6,2
22265,1,0
22270,1,0
22273,3,5
22275,2,7
22276,0,8
22278,3,6
22280,2,6
22281,2,7
22289,5,2
22292,1,0
22300,8,9
22302,3,4
22313,2,6
22318,4,2
22319,7,2
22321,5,7
22326,0,8
22331,2,5
22332,6,2
22336,5,2
22343,4,6
22345,6,5
22346,9,2
22351,6,0
22352,4,6
22357,5,6
22361,4,7
22364,3,4
22365,1,9
22366,9,8
22367,9,0
22368,3,6
22371,4,2
22373,2,7
22377,3,6
22381,7,1
22384,6,1
22385,4,3
22387,5,0
22388,1,9
22390,5,6
22391,4,6
22397,2,7
22399,1,4
22406,3,4
22409,8,4
22410,0,8
22413,3,7
22417,4,6
22420,3,6
22423,5,7
22425,3,6
22427,5,3
22430,5,4
22431,4,6
22432,2,8
22434,5,4
22435,0,8
22443,4,7
22444,7,0
22445,5,7
22446,2,4
22450,1,9
22456,3,6
22458,0,2
22459,2,4
22460,3,5
22467,3,4
22474,1,9
22478,5,2
22481,3,6
22483,5,2
22484,3,6
22485,7,0
22486,2,5
22487,5,4
22489,3,5
22491,4,3
22493,5,6
22494,9,8
22495,2,4
22505,3,8
22506,0,9
22507,3,5
22510,2,4
22511,2,5
22512,3,5
22517,3,4
22518,8,1
22523,3,5
22527,7,4
22532,1,5
22536,4,5
22539,2,8
22540,0,6
22541,7,3
22544,4,2
22545,1,9
22547,5,2
22548,3,6
22549,3,2
22554,7,4
22555,3,6
22556,9,2
22558,5,6
22559,6,2
22565,3,8
22566,7,4
22573,9,4
22577,3,0
22586,1,9
22587,2,6
22591,2,7
22602,2,6
22611,3,4
22618,2,6
22619,4,0
22620,3,0
22621,4,2
22624,7,0
22628,0,8
22630,5,7
22632,5,6
22634,3,2
22638,3,2
22646,4,1
22648,0,8
22651,9,0
22654,6,2
22657,5,6
22660,3,2
22664,3,4
22665,0,4
22666,5,3
22671,5,2
22673,4,5
22675,1,9
22679,5,3
22681,5,2
22683,4,0
22690,0,8
22694,9,2
22695,3,4
22698,4,7
22701,3,6
22705,8,0
22706,7,4
22707,5,3
22710,1,0
22713,0,2
22714,8,9
22716,0,4
22719,9,1
22723,7,4
22726,2,7
22727,4,7
22729,2,6
22731,5,3
22733,2,4
22734,2,0
22737,5,2
22738,2,0
22740,4,2
22742,5,3
22743,4,6
22750,4,6
22751,8,0
22752,6,4
22756,9,0
22757,5,7
22761,3,5
22764,6,2
22765,4,7
22766,5,7
22768,3,5
22773,0,4
22774,8,1
22777,0,4
22779,5,4
22780,2,4
22781,2,4
22782,7,5
22793,3,0
22794,3,5
22795,6,2
22796,0,8
22797,2,6
22801,6,0
22805,9,2
22811,8,1
22814,5,2
22817,1,3
22822,1,0
22823,4,0
22826,3,6
22829,1,0
22832,3,4
22834,5,3
22835,2,8
22837,4,3
22842,3,5
22843,2,0
22845,2,5
22846,7,0
22848,5,4
22850,3,5
22854,7,0
22855,3,6
22861,3,4
22868,3,0
22872,6,3
22873,0,2
22876,5,7
22877,2,3
22880,9,0
22882,1,0
22883,7,0
22886,4,2
22891,3,6
22895,5,2
22896,7,3
22900,1,0
22902,4,0
22903,2,0
22905,3,8
22908,5,7
22913,3,0
22916,3,6
22919,3,6
22922,3,5
22928,7,2
22929,3,7
22931,2,0
22933,3,5
22935,9,1
22941,5,4
22944,4,5
22946,4,6
22950,9,4
22962,0,2
22964,4,2
22965,7,0
22966,2,3
22969,4,2
22971,4,2
22972,4,6
22976,8,0
22977,2,0
22984,1,6
22985,4,0
22986,6,4
22987,2,0
22989,9,1
22993,0,2
22995,9,6
23001,9,1
23002,0,1
23003,2,4
23010,0,4
23012,1,9
23014,2,3
23018,3,5
23020,1,4
23022,4,6
23023,9,2
23033,3,5
23034,7,1
23038,2,4
23040,6,3
23042,5,3
23046,5,2
23057,4,7
23059,5,2
23063,3,2
23065,3,2
23067,5,3
23068,3,8
23070,2,8
23078,4,3
23089,9,0
23092,5,1
23094,3,2
23097,6,9
23099,0,8
23101,6,0
23106,0,8
23107,1,9
23112,3,2
23113,0,2
23116,1,0
23118,2,5
23120,3,6
23121,5,6
23122,3,6
23126,0,2
23128,2,4
23130,6,3
23134,4,7
23136,3,2
23138,2,4
23139,1,0
23142,1,0
23145,3,2
23146,5,3
23149,8,0
23158,2,0
23161,4,2
23165,2,3
23168,3,0
23173,5,4
23176,5,3
23178,7,2
23179,4,0
23180,6,2
23182,0,4
23185,5,3
23187,4,6
23189,3,5
23191,4,2
23194,0,1
23197,3,8
23200,4,3
23202,3,6
23211,4,2
23223,4,3
23224,0,2
23228,3,5
23233,5,2
23235,3,5
23237,2,5
23238,5,3
23239,3,7
23243,9,2
23247,4,3
23250,3,6
23251,6,4
23253,3,6
23254,0,8
23255,4,5
23256,3,0
23259,7,0
23261,3,5
23264,2,6
23273,5,1
23276,4,6
23279,4,3
23281,8,3
23282,8,6
23283,2,0
23286,3,6
23287,9,0
23288,2,5
23290,7,0
23291,9,0
23295,3,6
23298,7,0
23300,1,6
23302,9,7
23303,9,0
23306,3,5
23310,7,2
23314,3,5
23315,2,5
23316,5,3
23318,5,3
23320,0,4
23321,8,1
23323,6,0
23325,9,0
23327,4,2
23329,4,3
23331,7,2
23332,1,8
23333,9,4
23334,4,2
23337,4,6
23340,2,4
23343,2,0
23345,1,0
23346,2,7
23347,2,0
23348,3,6
23353,3,5
23359,9,4
23361,1,0
23364,7,9
23365,3,2
23367,4,2
23369,5,7
23370,6,2
23372,3,4
23375,6,2
23376,3,2
23380,3,5
23381,7,0
23382,3,5
23384,8,4
23385,5,7
23386,0,2
23387,6,2
23388,2,4
23390,6,5
23391,1,4
23402,7,2
23405,8,0
23406,6,8
23414,2,6
23424,4,5
23425,1,8
23427,9,0
23430,3,4
23432,5,7
23433,9,1
23440,8,2
23443,3,5
23446,0,8
23449,0,2
23451,6,2
23453,2,3
23455,4,2
23457,5,7
23458,6,3
23461,3,6
23463,1,0
23467,9,2
23470,6,4
23475,3,6
23476,4,6
23477,1,0
23482,5,6
23485,0,4
23486,7,8
23487,9,3
23490,7,2
23491,0,6
23493,2,0
23494,5,7
23497,8,0
23501,7,0
23503,5,4
23504,1,9
23507,0,8
23508,2,3
23510,5,4
23512,4,3
23515,5,2
23519,2,6
23520,6,2
23522,0,1
23523,5,0
23525,4,2
23526,3,0
23528,0,8
23532,4,2
23535,8,0
23536,3,6
23544,5,4
23545,4,2
23550,9,0
23554,5,2
23555,9,0
23557,5,3
23558,2,4
23561,7,2
23564,1,0
23565,8,0
23569,9,0
23570,6,2
23574,4,7
23575,9,1
23578,1,6
23579,6,1
23584,3,1
23587,5,3
23588,2,6
23589,3,0
23590,3,4
23594,3,4
23596,6,4
23597,2,5
23600,7,0
23603,4,2
23604,4,2
23605,6,1
23609,7,2
23610,0,7
23612,7,5
23613,9,4
23616,6,4
23618,6,2
23623,5,4
23635,1,4
23639,5,3
23642,2,6
23643,7,2
23645,9,0
23649,7,2
23652,0,4
23657,9,0
23658,3,2
23660,0,6
23665,5,6
23670,2,7
23671,4,6
23673,2,8
23680,6,2
23683,6,2
23685,1,4
23686,6,2
23687,9,1
23688,3,6
23690,3,4
23692,2,6
23700,3,8
23703,1,3
23710,7,0
23715,3,5
23716,2,7
23717,9,0
23719,2,0
23730,9,0
23732,0,2
23735,3,6
23736,8,6
23737,4,2
23738,0,2
23743,4,3
23750,7,4
23752,1,9
23753,7,0
23755,4,7
23759,9,0
23761,3,0
23763,3,0
23766,8,0
23767,0,2
23769,5,4
23772,3,2
23774,5,0
23775,2,0
23778,7,4
23779,4,6
23781,0,8
23785,7,4
23786,0,1
23789,1,0
23790,4,2
23791,0,1
23792,4,0
23798,9,1
23802,5,7
23803,5,7
23806,1,0
23809,9,0
23810,5,2
23813,9,2
23815,3,4
23824,3,9
23826,4,5
23830,0,4
23836,0,1
23840,9,0
23842,7,4
23843,2,6
23853,4,0
23857,3,4
23859,3,2
23861,9,0
23862,3,4
23869,4,2
23875,9,1
23876,6,0
23881,6,2
23882,4,5
23884,3,4
23885,3,5
23887,1,5
23889,7,2
23891,0,8
23892,7,1
23898,5,2
23908,9,0
23909,7,0
23910,7,3
23913,3,1
23918,2,4
23919,2,0
23931,9,2
23932,4,0
23934,6,2
23935,3,2
23938,0,1
23939,6,4
23940,7,3
23941,5,6
23948,3,5
23953,8,0
23956,6,3
23957,9,2
23963,3,6
23967,5,3
23968,4,2
23969,1,9
23974,3,5
23976,5,6
23977,3,0
23980,3,6
23982,1,5
23984,0,9
23985,4,2
23991,9,0
23992,3,6
23995,3,5
23997,0,8
24001,9,1
24002,2,4
24005,3,5
24008,1,9
24012,7,0
24015,5,8
24017,3,7
24027,9,0
24031,3,6
24036,3,2
24040,4,6
24042,9,1
24044,1,4
24045,8,1
24046,4,0
24057,0,7
24058,0,3
24061,2,6
24063,9,0
24065,3,5
24066,9,0
24068,1,4
24071,3,4
24074,2,4
24077,3,2
24081,3,2
24086,9,2
24092,3,0
24096,0,6
24097,2,6
24103,6,2
24112,3,5
24115,2,4
24116,9,0
24122,7,4
24123,4,0
24129,7,3
24135,3,5
24136,2,4
24137,1,9
24141,7,3
24142,8,0
24147,3,2
24148,3,5
24154,3,9
24158,0,8
24162,9,4
24165,2,6
24166,2,6
24168,2,3
24170,2,0
24177,3,5
24182,9,1
24191,1,9
24196,5,3
24199,2,0
24206,1,9
24208,3,5
24209,5,2
24210,2,8
24213,6,0
24218,2,3
24221,4,2
24223,2,6
24227,7,2
24229,0,8
24230,4,2
24237,7,2
24239,4,2
24245,9,0
24246,9,1
24248,9,0
24249,6,4
24254,2,5
24256,0,5
24262,3,1
24264,2,6
24268,1,9
24269,1,8
24272,2,3
24274,5,3
24276,3,6
24288,1,0
24291,0,2
24293,7,2
24296,9,0
24302,5,6
24304,9,2
24305,3,1
24307,6,2
24308,4,2
24309,5,2
24312,6,2
24317,3,5
24322,2,6
24327,7,2
24330,3,4
24332,3,7
24337,3,4
24340,5,3
24345,9,1
24348,3,6
24352,5,2
24353,5,2
24354,6,1
24356,0,2
24358,3,4
24360,0,5
24363,5,2
24365,0,8
24367,0,4
24375,1,6
24377,4,6
24378,5,4
24379,2,0
24385,1,4
24388,9,4
24390,7,0
24392,2,0
24397,6,2
24398,1,0
24402,3,5
24403,2,4
24404,0,1
24408,9,7
24411,3,5
24413,2,6
24417,1,9
24419,4,2
24420,0,4
24423,6,2
24434,3,6
24440,5,3
24442,5,4
24452,5,6
24454,4,2
24460,3,5
24461,2,7
24464,4,6
24467,2,8
24475,6,1
24476,0,6
24480,1,9
24493,9,8
24494,9,0
24495,5,3
24496,2,5
24499,7,1
24500,2,6
24505,7,0
24510,6,5
24512,1,0
24517,7,3
24518,3,4
24520,1,8
24522,3,8
24526,8,0
24529,4,6
24540,1,4
24541,1,9
24551,3,6
24555,2,3
24560,3,0
24562,3,5
24568,7,3
24569,2,3
24584,4,0
24592,0,8
24596,7,2
24597,3,0
24598,3,5
24602,1,9
24611,3,2
24617,2,7
24618,3,4
24620,1,9
24621,7,0
24624,4,2
24627,9,8
24633,2,6
24634,3,5
24645,7,5
24650,5,6
24652,3,4
24658,4,0
24660,6,2
24662,5,3
24663,5,3
24664,4,2
24666,3,2
24667,3,2
24668,0,8
24669,3,6
24677,0,7
24683,9,0
24685,0,2
24696,3,6
24698,7,0
24699,2,6
24704,3,0
24705,3,4
24707,3,6
24709,9,0
24714,5,2
24722,6,0
24723,9,1
24724,6,5
24726,3,0
24729,7,0
24730,9,2
24741,5,4
24744,5,3
24749,3,6
24751,3,5
24754,5,7
24755,0,8
24756,2,0
24757,3,5
24771,2,0
24772,2,6
24775,3,8
24777,2,7
24779,3,6
24785,4,6
24788,9,2
24792,0,9
24794,7,4
24795,0,2
24797,4,2
24798,2,4
24801,3,5
24804,4,9
24809,6,4
24813,5,3
24816,9,0
24822,5,2
24826,5,3
24827,4,2
24831,5,0
24839,3,6
24841,8,7
24848,4,7
24850,7,2
24856,7,4
24861,4,0
24864,6,2
24865,2,6
24866,4,2
24875,5,3
24877,5,1
24884,4,0
24885,2,8
24886,6,1
24892,7,2
24893,9,7
24896,3,5
24897,6,3
24898,7,3
