index,true,pred
18457,2,6
18458,1,9
18460,2,5
18462,3,8
18464,2,9
18465,4,3
18466,2,0
18468,7,5
18469,3,7
18472,5,3
18473,4,5
18474,3,5
18476,4,3
18477,2,5
18479,3,9
18480,1,2
18483,1,9
18484,7,5
18485,2,0
18486,3,5
18487,3,5
18488,9,3
18489,2,5
18491,7,0
18493,4,5
18495,1,9
18496,2,0
18498,9,0
18499,3,5
18501,8,0
18502,4,5
18503,2,6
18504,7,4
18506,3,5
18507,4,5
18508,0,3
18510,2,0
18512,4,5
18513,9,1
18519,7,5
18523,4,5
18525,0,4
18528,7,5
18529,2,5
18531,3,5
18532,6,5
18533,6,4
18538,0,8
18540,6,2
18545,0,6
18548,8,9
18550,4,3
18551,1,5
18552,5,0
18553,4,5
18556,7,5
18562,1,9
18564,2,8
18566,4,9
18568,5,8
18570,3,5
18572,0,9
18573,2,0
18575,5,4
18577,7,5
18578,0,6
18579,7,0
18580,9,6
18581,5,3
18582,3,5
18583,1,9
18584,3,5
18585,6,2
18588,2,0
18599,0,6
18601,7,0
18602,4,6
18603,0,4
18606,4,5
18618,6,5
18619,3,5
18622,4,5
18623,8,0
18625,1,6
18628,4,3
18632,5,4
18635,2,5
18636,7,0
18637,4,0
18641,7,0
18645,8,9
18646,2,5
18647,3,5
18650,2,5
18651,3,5
18652,2,6
18654,1,9
18655,6,2
18661,2,5
18662,3,5
18663,3,5
18665,6,3
18669,4,5
18671,1,3
18674,2,0
18678,2,3
18679,3,4
18681,9,0
18684,3,5
18686,7,5
18689,9,0
18690,4,5
18691,8,9
18698,1,9
18709,8,0
18711,7,4
18712,7,3
18713,0,4
18716,1,3
18718,8,1
18719,1,8
18720,2,4
18727,2,0
18730,4,0
18734,4,3
18735,0,5
18736,6,2
18739,4,0
18742,6,5
18743,5,8
18747,2,5
18749,9,0
18753,2,0
18754,1,3
18757,2,0
18760,9,6
18762,5,0
18765,0,5
18766,4,3
18769,3,2
18771,3,5
18772,5,0
18776,1,9
18779,9,6
18781,7,5
18782,0,9
18787,3,5
18788,2,5
18792,9,0
18794,6,5
18798,3,0
18802,7,5
18807,4,5
18808,0,4
18811,4,5
18813,4,5
18814,3,6
18816,6,5
18820,6,2
18821,4,5
18824,4,5
18825,1,9
18829,4,5
18838,3,9
18841,4,0
18847,0,8
18849,0,6
18853,8,5
18857,0,9
18858,3,5
18861,0,8
18862,3,7
18863,2,0
18865,3,5
18866,6,2
18868,6,5
18870,6,5
18873,5,8
18874,7,0
18876,4,3
18877,9,0
18879,1,3
18880,2,3
18881,7,3
18883,5,2
18885,1,9
18887,3,4
18889,3,5
18891,4,5
18896,3,4
18901,2,5
18903,6,0
18904,6,3
18907,1,9
18915,5,9
18922,7,9
18926,1,9
18928,5,0
18929,9,1
18932,1,9
18934,5,8
18935,0,4
18937,9,5
18945,5,2
18949,3,2
18952,2,5
18953,0,8
18954,3,5
18956,7,9
18960,3,9
18962,5,2
18967,9,0
18970,3,5
18975,7,6
18983,5,9
18987,2,5
18988,6,3
18993,3,0
18994,1,3
18998,3,5
19001,2,6
19004,0,9
19005,3,5
19007,5,6
19010,7,0
19013,6,2
19019,6,9
19024,5,3
19025,3,5
19026,7,5
19034,9,3
19036,8,0
19037,7,8
19043,4,5
19046,1,3
19049,3,5
19050,9,0
19052,2,0
19053,9,5
19056,2,5
19057,2,3
19058,7,6
19060,3,5
19061,3,5
19063,1,9
19075,3,8
19077,6,3
19080,3,5
19081,8,9
19082,0,4
19085,7,5
19089,7,2
19091,2,0
19093,3,2
19098,4,5
19099,3,4
19104,0,3
19108,2,5
19110,2,5
19112,4,5
19115,0,4
19116,0,5
19117,3,5
19118,4,5
19119,7,0
19130,2,6
19134,4,5
19135,6,5
19137,2,9
19138,6,9
19140,3,5
19142,4,5
19144,1,9
19145,4,5
19146,9,6
19149,8,9
19151,3,7
19153,2,0
19155,7,3
19158,2,5
19159,7,5
19161,4,5
19163,2,5
19164,1,3
19169,5,8
19170,4,9
19173,0,6
19180,4,6
19183,3,5
19184,6,9
19185,1,9
19186,8,0
19187,3,5
19188,0,6
19189,6,0
19190,9,3
19192,7,3
19194,4,6
19197,4,5
19198,7,0
19200,7,0
19201,5,6
19202,1,9
19205,2,0
19207,2,4
19210,0,1
19211,5,0
19212,7,9
19213,2,3
19214,8,9
19215,4,0
19217,2,5
19218,2,0
19221,3,2
19223,2,5
19224,2,3
19225,2,0
19229,3,5
19231,2,5
19234,3,2
19236,2,0
19238,8,9
19240,5,9
19243,9,6
19244,7,4
19245,3,9
19249,3,5
19255,3,5
19257,2,0
19258,2,5
19262,4,3
19264,4,6
19267,2,0
19270,2,3
19272,6,5
19276,3,5
19278,7,9
19280,2,6
19281,6,2
19285,4,5
19286,0,8
19291,3,0
19293,5,3
19294,0,4
19295,2,5
19296,2,5
19304,7,4
19306,7,3
19309,8,0
19310,1,9
19311,9,3
19312,3,5
19317,0,1
19319,5,2
19321,7,0
19324,1,9
19326,7,5
19328,2,5
19329,0,5
19330,2,0
19333,9,0
19338,5,9
19339,0,8
19340,4,3
19341,1,9
19342,8,0
19343,2,0
19346,7,5
19349,7,0
19350,5,3
19351,1,9
19354,1,9
19355,9,0
19361,7,5
19363,1,9
19375,3,5
19376,2,4
19381,3,5
19385,4,7
19386,0,9
19388,3,0
19391,7,3
19392,2,5
19393,7,9
19394,7,0
19395,0,6
19396,7,3
19399,1,8
19401,5,9
19404,5,8
19406,4,5
19407,4,5
19409,0,6
19411,9,6
19412,3,5
19417,7,0
19418,7,5
19420,6,5
19422,3,5
19425,2,5
19427,3,5
19428,2,0
19431,7,0
19433,3,5
19434,5,3
19435,2,0
19437,5,0
19438,0,4
19439,2,5
19440,2,0
19441,4,3
19446,1,8
19447,3,5
19449,3,5
19451,6,2
19453,2,7
19455,3,1
19456,6,2
19457,1,9
19461,7,5
19462,4,5
19466,7,5
19468,3,5
19474,9,3
19476,5,2
19477,6,2
19478,7,0
19479,8,0
19481,1,3
19483,5,2
19484,1,3
19485,1,0
19489,6,2
19494,4,0
19496,3,0
19497,3,5
19503,0,8
19504,2,3
19506,5,6
19508,6,3
19510,4,5
19512,4,7
19514,3,5
19516,4,5
19524,5,0
19528,4,5
19530,8,0
19531,8,6
19532,4,5
19535,7,6
19536,2,5
19537,5,7
19538,9,0
19540,5,6
19542,7,5
19544,3,5
19546,1,6
19548,4,5
19551,2,6
19553,7,5
19554,0,9
19555,7,3
19558,2,9
19559,6,5
19560,7,0
19566,3,5
19568,4,5
19569,4,5
19571,1,5
19572,1,8
19573,0,6
19574,1,9
19575,1,8
19576,2,6
19577,3,8
19578,3,5
19580,3,5
19584,4,0
19585,4,5
19586,6,0
19589,3,5
19592,8,0
19598,1,9
19602,5,9
19603,8,0
19604,6,3
19607,3,8
19609,1,3
19611,2,5
19613,3,5
19614,4,6
19615,2,5
19616,1,3
19617,3,5
19619,1,0
19626,1,9
19627,4,0
19628,1,9
19630,0,8
19631,3,9
19634,0,8
19636,7,0
19637,2,5
19638,7,4
19641,6,2
19642,7,4
19643,4,2
19646,6,5
19647,3,5
19650,4,5
19652,5,9
19654,4,0
19655,2,6
19657,4,0
19666,8,0
19668,1,9
19669,9,0
19672,2,6
19673,3,5
19676,6,8
19677,0,9
19678,1,5
19682,0,5
19684,4,2
19687,9,1
19689,4,5
19690,5,0
19694,2,4
19695,2,5
19700,2,4
19701,6,5
19702,4,5
19705,6,5
19712,7,5
19714,2,5
19715,6,2
19716,0,1
19717,3,5
19718,8,0
19720,8,9
19721,4,5
19726,3,5
19727,3,0
19729,2,0
19731,6,5
19736,1,9
19737,2,5
19738,3,5
19739,7,1
19740,0,6
19745,1,9
19749,0,8
19750,3,5
19752,3,4
19753,0,8
19755,7,0
19757,5,2
19758,4,6
19760,1,3
19764,1,3
19767,6,0
19769,1,6
19770,6,3
19771,3,0
19778,0,9
19779,7,0
19780,3,5
19781,3,5
19782,3,9
19783,1,9
19785,2,5
19787,3,1
19789,2,5
19790,4,0
19791,7,9
19793,1,9
19795,3,8
19797,4,7
19798,6,8
19799,3,6
19802,7,0
19803,4,0
19806,2,0
19808,3,2
19810,1,9
19811,2,6
19815,2,5
19817,8,0
19822,4,5
19827,3,5
19828,0,8
19830,3,4
19832,7,9
19836,8,6
19837,3,5
19839,3,5
19842,9,3
19846,4,6
19847,3,5
19848,4,5
19849,7,4
19852,4,6
19853,3,5
19855,6,5
19857,4,6
19862,1,9
19863,5,0
19864,3,2
19865,1,9
19868,2,0
19869,1,9
19871,3,6
19874,2,3
19875,3,5
19879,7,0
19880,1,9
19881,3,5
19882,4,5
19883,7,0
19887,8,6
19888,2,5
19890,1,9
19891,9,6
19895,3,0
19897,4,5
19900,5,6
19901,2,0
19902,3,0
19903,4,6
19906,4,9
19907,6,9
19908,5,3
19909,7,5
19910,8,0
19911,1,3
19912,4,7
19913,3,5
19914,2,3
19916,2,5
19917,4,6
19920,3,0
19921,8,0
19929,3,5
19930,1,9
19931,7,5
19932,2,5
19934,9,1
19935,1,8
19940,7,5
19941,6,3
19946,1,3
19950,2,9
19951,7,5
19956,7,4
19959,6,2
19960,7,9
19962,7,3
19963,2,5
19968,7,9
19969,2,4
19971,1,3
19972,5,1
19974,0,4
19978,7,5
19981,2,5
19985,2,0
19986,7,0
19987,8,5
19988,0,8
19989,1,3
19990,4,3
19993,5,3
19994,3,8
19997,7,5
19998,2,5
19999,5,3
20005,2,5
20007,3,0
20008,6,4
20010,7,4
20015,0,8
20016,7,0
20018,7,4
20019,2,5
20020,5,3
20021,6,4
20022,6,5
20023,0,4
20029,2,5
20030,7,5
20033,3,5
20034,3,5
20036,6,5
20037,5,9
20039,0,9
20042,1,9
20045,0,2
20046,4,5
20047,1,7
20048,2,0
20049,4,3
20050,3,5
20051,2,5
20055,2,6
20057,1,9
20058,3,5
20059,5,3
20061,2,5
20062,7,0
20063,7,3
20064,8,5
20065,2,3
20070,0,2
20071,6,9
20072,7,5
20073,2,5
20075,5,3
20077,2,5
20078,7,3
20080,3,5
20084,5,3
20085,4,5
20090,5,7
20093,6,2
20094,7,0
20096,4,0
20097,0,6
20101,5,3
20102,2,5
20103,4,5
20106,6,8
20107,1,3
20110,8,1
20111,3,5
20114,1,3
20116,4,6
20117,3,8
20119,1,9
20122,5,2
20123,4,5
20130,2,9
20133,4,3
20134,9,4
20136,4,5
20139,3,6
20144,3,2
20145,2,9
20147,4,5
20151,3,5
20152,3,5
20153,3,5
20154,4,6
20159,3,5
20163,3,5
20166,7,6
20168,1,0
20173,4,0
20174,3,5
20175,7,4
20177,6,5
20178,5,0
20179,7,9
20181,9,4
20192,4,5
20194,3,1
20195,1,9
20196,3,5
20202,7,9
20203,3,5
20206,4,5
20207,5,0
20208,3,5
20210,3,5
20215,3,4
20216,2,0
20218,7,0
20220,2,8
20222,1,5
20226,2,5
20230,7,0
20231,9,1
20234,3,5
20237,8,4
20243,4,3
20244,1,9
20245,1,9
20247,7,0
20252,3,5
20254,6,4
20255,3,5
20256,0,4
20260,2,0
20262,0,1
20263,6,5
20265,0,8
20266,2,0
20269,3,5
20270,4,5
20271,3,5
20272,2,0
20273,1,9
20274,4,5
20276,4,3
20277,5,2
20278,6,4
20279,5,4
20280,4,6
20281,3,5
20282,4,5
20285,2,5
20288,8,6
20289,3,5
20290,8,3
20291,7,0
20294,4,3
20297,6,5
20299,7,5
20301,3,4
20304,1,9
20306,4,5
20307,1,9
20308,2,5
20313,1,9
20314,7,5
20316,6,2
20317,2,0
20324,6,3
20325,4,5
20329,3,0
20330,3,6
20332,6,5
20334,0,9
20335,3,5
20336,1,9
20337,3,5
20338,3,5
20340,4,5
20341,4,2
20344,3,9
20346,3,0
20347,7,5
20349,0,9
20362,6,3
20363,4,5
20366,1,9
20367,3,5
20369,7,9
20374,4,3
20375,8,6
20376,1,9
20378,3,2
20381,1,9
20383,0,8
20390,3,5
20394,5,6
20395,8,4
20398,0,4
20401,3,2
20403,2,5
20404,0,8
20406,4,3
20407,4,3
20409,4,5
20410,3,5
20412,4,5
20416,5,3
20419,8,0
20421,5,3
20423,7,5
20425,3,5
20426,2,6
20429,7,5
20431,3,5
20432,6,5
20436,7,4
20440,1,3
20443,7,5
20444,1,9
20445,5,0
20446,4,0
20447,3,9
20448,3,5
20449,0,9
20452,0,9
20453,1,9
20454,0,8
20460,5,6
20463,1,3
20465,3,2
20469,3,9
20470,4,5
20471,0,9
20473,0,9
20475,1,9
20476,7,0
20478,5,0
20479,8,6
20484,5,2
20486,1,9
20488,3,0
20489,7,0
20490,2,8
20496,3,5
20497,1,6
20500,8,0
20503,6,5
20504,6,3
20505,3,5
20507,3,5
20511,4,5
20514,6,9
20515,4,5
20516,9,3
20521,4,5
20525,3,8
20526,2,5
20528,3,9
20529,3,5
20531,3,5
20534,3,5
20536,1,3
20539,0,2
20543,4,0
20548,6,4
20550,7,4
20553,4,9
20557,1,9
20559,9,3
20564,4,6
20565,7,3
20567,7,5
20569,3,8
20571,3,5
20572,2,4
20573,4,2
20575,4,6
20577,3,8
20579,2,5
20580,2,0
20583,3,2
20584,0,4
20586,6,5
20589,2,5
20591,3,2
20601,3,5
20609,6,3
20610,4,5
20611,0,4
20612,8,9
20614,7,0
20616,1,6
20618,7,5
20619,1,6
20624,3,0
20625,3,5
20626,3,5
20627,5,9
20629,4,9
20630,3,8
20631,3,5
20632,3,8
20637,1,9
20638,3,0
20639,3,5
20640,4,6
20641,6,8
20643,1,5
20644,5,3
20649,1,0
20655,4,5
20656,2,5
20657,9,0
20660,2,7
20663,6,5
20666,6,5
20667,1,9
20673,2,5
20674,1,8
20677,8,0
20681,7,3
20685,3,5
20688,5,6
20690,7,5
20691,3,0
20695,2,4
20696,2,5
20697,9,6
20699,7,0
20700,2,9
20701,7,3
20703,2,3
20704,3,5
20712,2,5
20714,3,5
20720,9,6
20721,3,0
20724,2,0
20728,8,6
20729,9,8
20730,4,5
20731,1,8
20733,5,0
20736,1,3
20737,2,6
20738,7,0
20741,7,5
20742,1,3
20745,1,9
20747,5,9
20748,7,9
20750,1,6
20752,1,9
20753,1,8
20755,6,2
20757,7,5
20759,0,9
20763,0,5
20768,5,0
20769,4,5
20770,3,5
20772,4,0
20773,7,0
20774,1,9
20778,4,5
20780,7,0
20781,1,9
20782,4,6
20783,1,6
20784,3,5
20786,8,9
20788,6,9
20790,0,4
20792,7,4
20796,1,3
20798,4,3
20801,5,9
20805,2,3
20806,3,5
20807,5,1
20808,7,5
20809,5,4
20810,4,5
20811,1,3
20813,0,4
20814,6,2
20815,4,7
20818,2,5
20819,7,4
20820,3,2
20826,4,5
20827,9,3
20828,4,6
20829,1,9
20832,4,6
20833,4,5
20835,1,8
20836,5,7
20838,2,6
20840,1,8
20842,2,5
20844,1,0
20846,7,5
20850,2,6
20851,9,0
20852,0,8
20853,6,5
20856,1,9
20857,1,9
20866,1,8
20867,8,9
20870,4,5
20871,4,5
20872,3,5
20876,2,8
20877,3,2
20879,7,6
20882,3,4
20884,7,9
20886,7,5
20888,4,5
20890,4,5
20892,3,5
20893,7,5
20897,1,9
20899,5,0
20900,7,5
20903,7,4
20905,5,0
20906,4,6
20907,1,9
20908,2,3
20914,1,9
20916,0,9
20917,3,8
20918,3,4
20920,3,5
20923,4,5
20926,6,4
20930,6,3
20931,1,9
20932,3,5
20934,6,0
20935,6,3
20941,2,0
20945,6,2
20946,8,4
20950,6,4
20952,5,3
20953,3,5
20956,4,3
20957,2,0
20959,2,7
20960,7,5
20961,3,6
20964,4,2
20965,3,5
20968,3,5
20970,1,5
20972,6,5
20973,0,5
20975,6,2
20976,0,6
20977,6,0
20979,7,5
20980,0,3
20983,0,5
20986,6,2
20987,4,5
20989,7,0
20990,2,9
20992,7,5
20993,6,5
20997,0,8
20999,8,5
21000,0,8
21007,7,3
21012,0,8
21015,3,5
21016,4,6
21017,3,9
21018,2,0
21019,6,5
21021,4,5
21023,0,2
21024,6,2
21031,2,0
21032,6,5
21034,2,0
21035,5,0
21038,6,3
21041,4,0
21046,5,0
21047,6,2
21048,4,5
21049,3,0
21050,8,4
21051,7,0
21052,4,6
21053,3,4
21054,0,8
21055,3,0
21056,1,9
21057,2,5
21060,7,0
21065,9,0
21066,4,8
21068,4,3
21070,3,5
21072,6,5
21076,2,0
21078,4,5
21085,3,0
21087,0,8
21088,1,9
21092,0,3
21094,1,3
21095,0,8
21100,7,5
21101,7,3
21102,2,5
21103,3,5
21106,3,5
21107,7,0
21108,7,0
21110,9,6
21112,1,9
21114,9,5
21115,2,0
21116,3,5
21120,7,0
21121,9,8
21122,3,5
21125,6,5
21127,5,2
21128,5,9
21129,9,3
21139,2,5
21141,1,9
21142,1,7
21144,0,8
21145,2,0
21147,3,5
21149,1,5
21151,1,9
21152,1,5
21153,1,3
21154,1,9
21156,3,5
21161,4,5
21165,8,0
21166,0,6
21171,4,5
21174,3,5
21175,8,5
21180,1,9
21184,9,6
21185,7,0
21187,4,6
21188,4,5
21189,2,0
21191,4,5
21193,3,5
21194,4,5
21196,1,9
21198,5,3
21200,6,8
21201,4,6
21206,1,9
21207,3,0
21208,2,0
21210,2,6
21211,7,5
21212,9,3
21214,5,0
21215,1,3
21220,5,2
21222,4,5
21224,2,4
21225,7,5
21229,4,5
21231,0,9
21232,0,2
21234,1,9
21239,3,5
21240,2,3
21244,7,5
21245,1,9
21247,2,6
21249,8,0
21250,3,5
21251,4,5
21252,4,5
21254,4,3
21255,7,3
21256,3,2
21259,0,4
21262,2,5
21268,7,5
21273,9,3
21274,3,6
21275,0,9
21279,5,0
21281,4,5
21284,2,5
21287,3,0
21288,0,8
21291,9,3
21295,8,0
21297,0,8
21303,4,5
21311,6,5
21315,3,5
21316,2,4
21317,7,4
21320,5,0
21321,2,5
21324,7,2
21325,5,0
21326,3,5
21327,4,5
21331,1,9
21338,0,9
21340,7,6
21341,4,5
21343,7,5
21347,3,5
21348,2,8
21351,3,5
21353,7,0
21354,4,3
21366,3,5
21368,3,9
21369,1,9
21371,7,0
21372,9,0
21373,3,8
21378,7,5
21381,7,0
21382,4,5
21384,1,8
21386,0,4
21389,4,5
21390,9,3
21392,2,5
21394,7,1
21395,8,6
21396,7,0
21397,1,9
21398,1,0
21399,2,0
21400,3,0
21402,3,5
21405,4,3
21409,7,0
21410,7,0
21413,0,8
21414,8,9
21415,3,4
21416,1,0
21417,4,5
21418,1,9
21419,4,5
21420,3,5
21423,1,9
21424,6,5
21428,5,2
21430,7,0
21433,2,6
21434,8,4
21435,6,2
21438,6,3
21440,0,5
21441,7,3
21442,2,5
21445,9,6
21446,2,4
21447,6,4
21450,5,2
21452,2,9
21454,4,5
21459,3,5
21462,3,5
21464,8,9
21468,3,8
21473,4,3
21474,1,5
21476,2,4
21480,4,5
21481,6,3
21484,8,0
21485,9,6
21487,2,5
21490,2,5
21492,4,5
21495,4,5
21497,6,3
21498,1,3
21499,8,1
21502,5,8
21504,2,5
21508,7,5
21510,3,4
21512,7,4
21513,2,5
21517,3,6
21518,9,6
21520,9,3
21521,2,4
21523,9,3
21524,3,8
21529,1,9
21530,1,3
21533,0,1
21535,7,4
21536,3,8
21538,1,9
21542,9,3
21544,3,0
21550,2,5
21551,3,5
21552,3,0
21553,7,9
21556,5,9
21557,7,0
21566,4,6
21567,3,2
21568,8,3
21572,6,2
21573,0,8
21574,3,5
21576,7,8
21580,6,4
21585,1,9
21587,2,6
21590,2,5
21597,4,3
21598,5,2
21602,0,9
21604,1,9
21606,3,6
21607,4,5
21613,7,5
21619,4,0
21621,6,3
21623,2,0
21624,1,9
21627,1,8
21631,1,9
21633,0,4
21637,2,0
21642,4,5
21644,6,3
21645,9,0
21647,0,4
21652,3,5
21654,2,0
21655,3,8
21656,2,0
21659,4,5
21660,7,4
21663,2,5
21664,8,0
21666,4,0
21667,8,9
21669,5,0
21672,3,5
21674,0,8
21675,1,3
21684,4,3
21685,1,3
21686,3,6
21687,3,5
21691,7,3
21692,7,9
21695,7,3
21696,9,1
21697,3,5
21702,4,5
21703,3,2
21709,5,6
21715,7,0
21717,6,2
21718,7,0
21724,3,5
21725,2,0
21727,3,5
21728,3,5
21730,6,3
21733,4,5
21736,3,5
21739,3,5
21742,7,0
21744,3,2
21746,2,5
21748,2,0
21749,3,5
21751,7,0
21753,4,5
21757,4,3
21759,8,0
21760,0,9
21761,0,9
21765,2,5
21766,9,0
21767,5,0
21768,4,3
21769,3,8
21771,4,8
21772,4,3
21773,7,5
21774,0,4
21776,5,0
21778,2,5
21783,3,2
21787,7,6
21790,6,3
21791,6,5
21794,4,5
21795,1,9
21801,9,3
21805,2,5
21816,7,5
21817,9,1
21818,3,5
21819,2,5
21820,7,5
21824,2,4
21832,3,5
21833,7,3
21835,3,5
21836,2,3
21838,4,9
21839,5,9
21841,2,3
21842,8,0
21845,4,5
21847,9,3
21848,1,0
21849,2,0
21852,7,0
21853,4,3
21855,5,1
21856,8,0
21858,5,9
21859,2,6
21861,1,9
21862,8,4
21864,3,5
21868,4,5
21869,0,4
21871,1,9
21872,6,5
21873,3,9
21875,7,5
21876,7,5
21877,1,9
21879,5,9
21882,3,5
21885,2,5
21886,2,0
21887,9,8
21890,1,9
21893,1,9
21898,3,5
21900,2,5
21903,0,5
21906,2,5
21907,9,8
21912,4,5
21913,3,5
21914,3,5
21917,6,5
21918,7,4
21922,2,5
21923,9,0
21925,2,9
21926,9,2
21927,7,9
21928,5,3
21932,0,5
21933,1,9
21934,6,2
21935,6,2
21937,6,5
21939,9,3
21940,2,0
21941,6,3
21942,2,6
21948,3,5
21950,4,6
21951,4,5
21952,3,5
21954,9,5
21957,5,2
21958,6,5
21959,1,5
21960,9,7
21962,3,5
21970,6,5
21971,1,6
21974,0,4
21975,0,8
21976,1,8
21978,4,8
21979,6,9
21980,4,3
21982,3,2
21985,1,8
21986,5,0
21988,9,0
21989,6,8
21990,3,5
21991,3,5
21994,7,6
21995,7,0
21997,0,9
22005,4,5
22006,2,0
22008,3,5
22011,3,5
22012,2,0
22014,2,6
22015,7,0
22018,4,3
22020,2,5
22023,8,0
22025,3,5
22026,0,8
22028,3,5
22029,6,8
22030,3,9
22031,7,5
22032,2,6
22035,2,0
22038,9,1
22039,6,5
22042,3,6
22043,1,9
22045,2,5
22046,7,5
22047,5,0
22049,3,5
22050,4,6
22052,7,5
22055,1,9
22056,8,5
22057,4,5
22058,6,2
22059,5,0
22063,1,0
22065,6,5
22067,1,9
22071,3,2
22073,5,6
22074,2,5
22076,7,5
22078,7,5
22080,0,4
22081,6,5
22082,6,5
22083,5,2
22085,6,9
22088,1,0
22089,1,9
22090,1,9
22095,9,1
22097,7,5
22098,4,5
22100,6,3
22105,3,5
22106,7,9
22107,2,4
22108,1,9
22109,0,9
22110,3,5
22111,1,9
22114,2,5
22120,7,6
22121,7,5
22122,2,5
22124,4,5
22125,3,0
22129,0,8
22131,5,4
22133,4,5
22134,9,3
22136,7,5
22137,4,5
22142,0,9
22143,3,5
22144,4,6
22145,1,3
22147,8,4
22149,4,3
22154,1,9
22161,3,5
22164,0,2
22169,7,5
22173,4,2
22175,1,3
22176,6,2
22177,8,0
22178,0,9
22180,7,0
22183,4,5
22185,4,6
22186,9,3
22187,9,0
22189,0,8
22190,0,8
22192,4,5
22193,3,8
22195,4,0
22196,9,0
22197,9,6
22198,7,5
22201,7,0
22202,4,5
22203,4,2
22204,7,0
22205,4,7
22207,7,9
22208,9,6
22209,3,0
22210,4,3
22211,2,5
22213,4,5
22215,2,4
22216,3,5
22217,1,9
22219,7,0
22221,1,6
22228,2,5
22229,5,9
22231,3,5
22232,5,9
22239,3,5
22240,9,5
22243,4,5
22244,3,8
22245,3,6
22246,4,5
22248,2,5
22250,2,0
22253,3,5
22254,0,2
22256,6,8
22258,0,1
22259,4,5
22265,1,9
22266,6,5
22269,1,9
22272,7,0
22273,3,5
22274,4,5
22275,2,5
22278,3,5
22279,2,3
22280,2,4
22281,2,0
22283,6,2
22284,4,5
22288,4,6
22291,7,5
22292,1,0
22294,3,2
22296,9,3
22298,1,9
22300,8,6
22301,5,0
22302,3,5
22303,1,9
22304,0,9
22306,1,9
22308,0,6
22309,7,5
22310,2,5
22312,7,5
22314,1,9
22317,0,6
22319,7,5
22320,0,1
22322,2,9
22323,7,5
22331,2,6
22335,1,3
22343,4,3
22345,6,5
22346,9,0
22347,6,5
22351,6,5
22352,4,6
22358,1,2
22359,7,5
22362,6,5
22363,6,5
22364,3,0
22365,1,9
22368,3,9
22372,1,9
22373,2,0
22375,2,5
22376,2,0
22377,3,5
22378,4,0
22384,6,2
22385,4,9
22386,4,6
22388,1,0
22389,6,1
22390,5,9
22391,4,8
22395,1,9
22396,1,9
22397,2,3
22398,7,5
22399,1,8
22402,3,5
22403,7,9
22404,6,5
22406,3,2
22409,8,0
22410,0,9
22411,3,7
22413,3,9
22414,7,8
22420,3,5
22422,1,9
22424,5,6
22427,5,6
22429,7,5
22431,4,5
22432,2,8
22433,9,6
22437,1,3
22444,7,4
22448,2,5
22451,1,3
22452,9,1
22454,7,4
22457,7,0
22460,3,5
22461,4,3
22463,3,5
22464,9,8
22466,9,0
22467,3,5
22473,5,3
22474,1,3
22476,6,5
22477,8,9
22480,4,2
22483,5,6
22484,3,5
22485,7,0
22486,2,5
22489,3,5
22490,1,9
22491,4,3
22495,2,5
22498,4,6
22501,7,4
22502,6,2
22504,8,3
22505,3,5
22506,0,7
22507,3,5
22508,2,0
22509,4,5
22510,2,3
22511,2,9
22512,3,5
22515,2,0
22517,3,5
22518,8,0
22520,7,0
22521,0,6
22522,1,3
22523,3,5
22527,7,5
22528,6,2
22532,1,9
22535,2,0
22539,2,8
22541,7,5
22542,3,5
22545,1,9
22546,4,5
22548,3,5
22549,3,5
22550,6,9
22551,8,9
22553,1,9
22554,7,0
22555,3,2
22557,0,2
22558,5,2
22559,6,4
22562,3,9
22563,2,0
22564,1,3
22565,3,9
22566,7,5
22568,3,0
22569,7,4
22570,2,5
22573,9,6
22575,4,3
22577,3,4
22579,0,8
22585,7,5
22586,1,9
22587,2,9
22591,2,5
22592,7,0
22593,3,5
22594,2,0
22595,7,5
22600,8,9
22601,7,5
22603,2,6
22604,0,1
22606,4,3
22607,1,9
22609,0,8
22610,6,5
22611,3,5
22618,2,3
22620,3,5
22621,4,5
22622,0,8
22624,7,4
22628,0,8
22631,6,2
22632,5,7
22638,3,2
22639,2,0
22647,7,5
22648,0,8
22650,5,9
22658,1,9
22659,1,8
22660,3,5
22662,3,6
22665,0,8
22667,2,3
22670,6,3
22677,4,5
22678,7,5
22683,4,0
22687,7,5
22688,0,6
22689,1,3
22693,0,2
22695,3,0
22697,1,9
22698,4,5
22701,3,5
22703,7,4
22704,7,9
22706,7,9
22710,1,0
22711,4,8
22713,0,4
22714,8,9
22716,0,9
22717,4,0
22719,9,5
22720,4,5
22722,5,3
22723,7,6
22725,7,0
22728,2,3
22729,2,5
22730,7,5
22732,2,5
22735,6,5
22738,2,0
22741,7,3
22743,4,9
22745,1,3
22747,1,8
22748,3,5
22749,4,5
22750,4,0
22752,6,5
22754,1,8
22755,2,5
22762,1,9
22763,1,5
22766,5,0
22768,3,5
22771,5,9
22772,7,0
22774,8,9
22778,3,0
22781,2,5
22782,7,5
22787,6,5
22789,7,5
22790,1,3
22793,3,4
22794,3,5
22795,6,5
22797,2,9
22798,4,5
22799,0,9
22800,0,2
22802,9,0
22803,2,0
22805,9,3
22809,3,5
22816,1,9
22817,1,9
22820,4,5
22821,7,5
22823,4,6
22826,3,5
22829,1,9
22831,2,6
22832,3,6
22833,1,9
22835,2,8
22837,4,5
22842,3,5
22843,2,4
22844,0,4
22846,7,4
22847,0,2
22848,5,1
22851,3,5
22853,5,7
22855,3,5
22858,0,4
22861,3,5
22863,6,5
22864,2,0
22865,3,5
22866,3,5
