index,true,pred
17310,6,3
17311,0,1
17315,5,3
17316,0,8
17317,6,4
17320,2,5
17321,3,7
17322,3,7
17323,4,2
17325,2,9
17326,6,4
17332,5,2
17337,3,7
17339,2,4
17340,3,4
17342,6,4
17343,5,4
17348,8,2
17349,0,8
17351,6,2
17355,0,8
17357,0,2
17358,5,4
17362,2,4
17363,2,6
17365,3,4
17368,5,4
17370,6,4
17372,6,4
17373,2,0
17375,5,7
17379,2,4
17383,0,1
17385,3,4
17387,0,2
17389,6,4
17391,3,4
17392,5,3
17395,0,2
17396,0,2
17397,1,2
17399,5,2
17400,5,4
17401,3,5
17403,2,4
17410,3,4
17412,4,2
17413,3,4
17415,2,6
17417,6,4
17421,2,5
17422,0,2
17426,6,4
17427,6,4
17430,3,4
17431,5,7
17435,9,1
17436,7,4
17438,0,8
17440,3,2
17442,8,9
17444,8,2
17446,3,4
17449,3,0
17451,3,0
17455,3,4
17458,0,9
17459,8,3
17463,7,6
17464,7,4
17465,0,9
17466,9,1
17472,7,4
17476,6,2
17478,3,4
17479,1,9
17480,6,3
17481,2,9
17484,6,4
17485,0,2
17486,0,2
17490,0,9
17491,6,4
17493,5,0
17494,7,3
17495,5,8
17496,3,9
17500,4,2
17502,7,0
17504,2,4
17505,3,4
17509,0,2
17516,8,2
17518,5,4
17519,8,0
17523,6,4
17524,7,4
17528,5,4
17529,3,9
17531,8,7
17532,7,4
17536,6,2
17537,7,3
17538,2,4
17540,3,4
17541,3,4
17545,3,4
17547,5,3
17549,7,5
17553,1,9
17555,6,4
17557,3,4
17560,8,1
17565,3,4
17566,6,2
17567,3,2
17570,4,2
17572,3,8
17573,0,2
17578,3,9
17583,6,4
17587,7,4
17589,7,4
17591,5,4
17592,8,9
17596,6,4
17597,6,4
17599,5,9
17604,6,4
17605,7,4
17607,9,1
17611,5,0
17614,3,4
17615,3,7
17617,8,0
17619,5,3
17620,0,8
17621,1,2
17622,7,4
17625,8,4
17628,8,2
17631,3,2
17632,4,5
17633,0,4
17634,4,2
17641,3,4
17642,5,4
17643,7,6
17646,3,5
17649,7,3
17650,3,4
17652,7,4
17653,8,0
17654,8,3
17655,3,4
17658,3,4
17659,5,2
17661,3,4
17664,3,4
17665,5,4
17669,2,4
17670,5,4
17672,3,5
17675,6,5
17676,6,4
17680,6,4
17682,2,4
17684,6,4
17685,8,0
17688,6,2
17689,2,1
17690,2,4
17691,6,4
17692,0,1
17694,1,9
17695,2,4
17697,6,4
17698,3,5
17699,3,2
17704,9,1
17711,5,4
17712,2,4
17714,7,4
17715,6,4
17723,6,2
17730,8,0
17731,9,2
17732,1,9
17737,7,4
17738,6,4
17740,5,4
17741,2,4
17743,0,2
17744,6,4
17746,1,9
17748,6,4
17749,2,4
17751,6,9
17753,8,4
17759,6,2
17761,2,3
17762,0,1
17764,0,2
17766,6,2
17768,3,4
17775,7,4
17776,6,5
17778,5,0
17780,5,3
17782,7,4
17784,9,0
17785,3,4
17788,6,4
17790,6,3
17792,0,2
17793,6,4
17794,5,2
17796,6,4
17797,5,2
17803,3,5
17807,7,3
17809,5,6
17810,6,2
17817,2,7
17818,2,4
17822,7,4
17823,4,7
17825,5,3
17826,2,4
17828,3,4
17829,0,8
17830,5,4
17831,3,5
17835,3,4
17841,3,5
17848,7,4
17850,2,1
17851,2,9
17855,5,2
17856,1,2
17859,2,0
17862,0,8
17864,3,4
17865,0,9
17866,0,2
17872,7,4
17873,6,4
17877,4,6
17882,5,9
17884,0,1
17887,2,5
17889,5,3
17891,8,0
17893,1,9
17894,8,7
17897,3,5
17898,5,0
17899,8,1
17901,1,9
17902,2,4
17904,3,4
17908,6,2
17909,3,4
17910,7,4
17912,3,5
17916,5,2
17919,3,2
17920,3,9
17921,5,4
17924,1,9
17926,3,4
17930,3,4
17931,5,3
17932,0,9
17934,5,4
17935,8,3
17938,6,9
17939,3,1
17942,7,5
17947,0,1
17948,0,2
17952,6,2
17953,4,7
17956,7,9
17958,4,5
17959,0,2
17962,8,0
17965,0,4
17966,6,4
17969,0,9
17970,1,9
17971,5,4
17972,2,4
17973,9,8
17976,0,2
17980,2,4
17981,2,3
17983,0,2
17985,7,6
17988,6,3
17995,1,9
17996,6,4
18001,5,2
18002,6,5
18003,5,4
18004,5,3
18005,6,5
18006,3,4
18009,0,2
18011,4,9
18012,0,2
18013,0,1
18015,3,4
18016,5,7
18018,0,4
18020,9,1
18021,6,4
18023,7,3
18025,6,4
18026,2,4
18027,2,6
18028,4,2
18029,6,3
18033,6,4
18037,7,6
18038,5,3
18039,6,2
18040,2,4
18041,7,3
18045,8,0
18046,6,8
18047,0,2
18049,2,4
18057,1,2
18059,5,0
18061,5,2
18063,1,2
18064,5,4
18065,4,2
18070,6,4
18072,3,5
18077,5,7
18078,1,2
18080,0,2
18082,5,2
18083,5,2
18084,2,4
18085,6,4
18086,2,4
18087,5,4
18089,3,7
18093,1,6
18095,7,4
18096,5,4
18098,6,5
18100,0,8
18102,0,2
18103,6,4
18104,8,3
18109,3,0
18110,4,5
18111,3,0
18115,4,5
18117,1,9
18119,3,4
18122,8,2
18129,6,4
18131,5,2
18135,4,5
18136,4,2
18138,2,4
18146,2,4
18148,3,4
18149,2,4
18150,5,3
18151,5,3
18152,7,4
18153,8,3
18156,5,0
18157,3,2
18160,1,9
18162,2,4
18163,2,8
18169,3,2
18170,5,3
18172,6,9
18174,5,4
18177,8,1
18179,6,2
18180,3,4
18186,3,4
18188,3,4
18190,8,0
18192,0,8
18194,5,9
18199,5,2
18200,0,1
18203,0,8
18208,6,5
18212,5,4
18213,9,1
18215,0,1
18216,3,4
18217,6,7
18218,0,3
18227,7,4
18229,5,2
18230,5,3
18231,0,2
18233,3,4
18234,2,6
18237,5,4
18239,2,0
18240,3,2
18241,2,3
18242,2,4
18243,5,2
18246,1,9
18248,2,0
18250,6,7
18253,8,9
18254,6,4
18256,6,5
18258,7,4
18259,3,2
18261,6,4
18262,5,2
18271,0,9
18276,1,2
18278,5,7
18280,5,7
18281,5,6
18283,3,4
18285,2,7
18286,3,4
18287,2,4
18291,0,2
18292,7,0
18293,4,2
18297,9,4
18298,0,1
18299,0,2
18302,0,2
18306,0,2
18309,6,4
18310,9,5
18313,7,5
18315,0,2
18317,5,0
18318,5,2
18319,5,4
18321,1,2
18323,7,4
18324,3,5
18325,6,9
18328,2,4
18330,6,7
18332,1,2
18334,6,4
18335,3,5
18336,6,4
18338,6,4
18342,6,2
18346,5,0
18347,5,4
18348,3,4
18350,7,4
18351,6,4
18353,6,4
18358,0,1
18359,6,3
18360,2,6
18362,3,0
18364,2,4
18366,3,4
18370,6,4
18372,2,4
18373,3,2
18375,2,4
18376,2,4
18383,0,2
18386,0,2
18389,3,5
18390,0,8
18391,0,8
18392,9,2
18396,6,4
18402,0,2
18404,4,6
18407,6,4
18408,3,5
18411,7,6
18412,3,7
18414,3,4
18418,4,3
18420,6,4
18427,5,7
18433,6,4
18437,4,2
18440,5,2
18441,5,6
18444,8,0
18449,3,4
18452,3,9
18456,1,9
18457,2,4
18459,5,4
18460,2,4
18463,5,0
18464,2,3
18468,7,4
18469,3,5
18471,1,2
18472,5,9
18473,4,2
18474,3,4
18475,5,4
18478,5,2
18479,3,7
18480,1,2
18483,1,9
18484,7,3
18486,3,5
18487,3,4
18489,2,4
18490,4,2
18491,7,3
18494,6,4
18496,2,0
18497,3,4
18499,3,4
18501,8,0
18505,0,4
18506,3,4
18508,0,7
18509,6,4
18511,5,2
18519,7,5
18521,5,3
18522,8,9
18524,7,4
18533,6,4
18538,0,2
18540,6,4
18541,5,3
18542,6,4
18543,6,4
18545,0,9
18548,8,9
18549,7,8
18551,1,3
18552,5,3
18553,4,1
18554,6,2
18555,1,9
18556,7,3
18564,2,4
18566,4,9
18568,5,0
18569,5,4
18570,3,4
18572,0,9
18574,5,4
18575,5,6
18576,5,2
18577,7,4
18581,5,3
18583,1,9
18584,3,7
18585,6,4
18586,2,4
18587,5,4
18596,6,4
18598,5,3
18599,0,8
18600,5,4
18601,7,3
18604,6,4
18605,0,4
18608,5,7
18609,8,0
18610,6,4
18611,6,4
18614,0,2
18617,8,0
18618,6,4
18620,7,6
18621,6,4
18623,8,2
18624,0,8
18629,5,0
18630,0,4
18632,5,4
18634,5,0
18635,2,4
18636,7,3
18638,3,4
18641,7,3
18646,2,0
18647,3,4
18650,2,4
18651,3,4
18652,2,4
18653,6,2
18655,6,4
18656,6,4
18658,4,2
18659,0,8
18661,2,4
18662,3,5
18663,3,4
18665,6,3
18669,4,3
18673,3,5
18674,2,0
18676,6,4
18677,0,9
18679,3,4
18680,0,1
18682,6,4
18686,7,6
18687,5,3
18688,7,4
18691,8,9
18693,8,2
18694,0,2
18697,0,2
18706,0,3
18712,7,4
18713,0,8
18716,1,9
18719,1,8
18720,2,4
18722,6,4
18724,6,4
18730,4,7
18731,5,3
18732,5,3
18733,2,4
18735,0,4
18736,6,4
18737,0,7
18743,5,4
18745,0,9
18746,2,6
18747,2,4
18748,5,3
18758,5,4
18761,9,2
18762,5,4
18763,0,9
18768,0,2
18770,5,3
18771,3,4
18772,5,4
18773,5,2
18777,8,2
18780,3,4
18782,0,1
18785,9,1
18787,3,4
18788,2,3
18789,9,1
18798,3,2
18803,0,2
18806,8,9
18808,0,2
18809,6,2
18814,3,0
18815,5,0
18816,6,5
18818,4,6
18819,2,4
18820,6,4
18822,8,2
18823,7,9
18826,6,5
18830,5,4
18831,0,9
18837,2,0
18839,0,2
18843,7,4
18845,5,7
18849,0,2
18852,5,4
18857,0,1
18859,1,9
18861,0,2
18862,3,4
18864,0,2
18865,3,4
18866,6,5
18867,3,4
18868,6,4
18872,2,4
18873,5,2
18877,9,1
18880,2,4
18881,7,4
18882,2,4
18884,6,4
18886,2,4
18887,3,9
18888,2,4
18889,3,4
18893,0,2
18895,6,7
18896,3,4
18900,0,2
18901,2,5
18903,6,5
18904,6,4
18905,0,2
18906,0,2
18907,1,9
18909,6,4
18910,6,4
18915,5,0
18920,0,8
18924,6,4
18928,5,3
18932,1,9
18934,5,8
18935,0,2
18936,6,3
18939,5,7
18940,0,2
18941,7,4
18942,3,2
18944,6,3
18946,5,9
18948,2,4
18949,3,2
18951,0,2
18953,0,2
18956,7,5
18958,5,0
18960,3,7
18962,5,0
18964,2,4
18965,6,4
18970,3,9
18971,5,4
18973,7,9
18974,6,4
18975,7,3
18976,6,2
18977,4,7
18978,6,4
18979,0,9
18981,5,4
18983,5,0
18984,4,2
18985,5,3
18986,5,7
18988,6,4
18990,6,4
18991,8,0
18993,3,2
18994,1,9
18997,7,9
18998,3,9
18999,0,2
19000,6,4
19001,2,4
19002,1,9
19005,3,4
19007,5,6
19008,7,4
19011,0,2
19012,5,3
19013,6,4
19019,6,7
19021,5,4
19023,5,4
19026,7,4
19027,0,2
19028,8,0
19029,5,4
19035,8,4
19036,8,0
19037,7,4
19038,6,4
19040,6,4
19042,5,9
19045,4,2
19046,1,2
19049,3,4
19052,2,4
19058,7,0
19061,3,4
19065,0,8
19066,0,8
19068,3,4
19071,5,2
19074,7,8
19077,6,4
19078,9,1
19081,8,9
19084,0,2
19086,9,1
19087,6,4
19088,3,5
19089,7,4
19090,8,0
19092,6,4
19093,3,8
19096,5,4
19103,0,8
19104,0,2
19106,0,2
19107,6,4
19108,2,3
19110,2,4
19113,3,2
19116,0,3
19117,3,1
19119,7,3
19124,8,0
19126,3,4
19130,2,0
19133,8,9
19139,6,4
19146,9,2
19147,8,2
19148,6,2
19150,5,4
19151,3,7
19152,8,4
19154,5,4
19155,7,3
19156,5,4
19157,2,4
19158,2,0
19159,7,4
19160,5,4
19162,7,4
19163,2,5
19176,5,4
19179,7,3
19185,1,9
19188,0,2
19189,6,3
19191,5,3
19192,7,4
19193,9,1
19194,4,6
19201,5,3
19207,2,4
19209,5,4
19210,0,4
19213,2,5
19218,2,0
19220,2,4
19221,3,2
19222,5,3
19223,2,0
19224,2,4
19226,1,9
19232,0,8
19237,0,8
19238,8,1
19239,6,4
19240,5,4
19241,2,4
19242,1,9
19244,7,4
19245,3,4
19246,3,6
19249,3,5
19253,8,9
19254,8,2
19255,3,9
19267,2,4
19271,5,3
19272,6,4
19273,0,8
19274,5,6
19275,6,4
19276,3,5
19281,6,4
19286,0,8
19287,2,4
19296,2,4
19303,6,4
19305,0,2
19306,7,6
19308,6,5
19309,8,9
19312,3,4
19316,5,2
19317,0,2
19319,5,2
19320,5,4
19321,7,3
19322,6,4
19323,9,2
19326,7,4
19327,3,7
19328,2,4
19334,5,0
19335,5,4
19336,8,0
19337,2,4
19338,5,0
19342,8,9
19343,2,7
19344,3,4
19346,7,0
19347,0,3
19348,7,4
19350,5,9
19351,1,9
19352,3,4
19362,5,2
19366,6,4
19368,5,4
19371,0,2
19372,7,4
19374,8,2
19375,3,0
19376,2,4
19383,7,6
19384,2,3
19386,0,9
19388,3,9
19389,7,3
19391,7,0
19395,0,9
19396,7,3
19397,5,4
19399,1,9
19401,5,0
19408,7,9
19412,3,5
19414,3,4
19416,8,0
19419,6,4
19420,6,4
19421,6,4
19423,5,4
19425,2,3
19427,3,0
19430,6,4
19434,5,4
19437,5,3
19438,0,2
19444,0,3
19445,0,2
19449,3,9
19453,2,6
19455,3,0
19456,6,4
19457,1,9
19459,5,4
19461,7,4
19466,7,4
19468,3,4
19469,9,1
19473,2,6
19477,6,2
19478,7,2
19482,6,4
19483,5,3
19485,1,2
19486,9,1
19487,5,3
19490,1,9
19491,5,4
19492,0,2
19501,6,4
19503,0,2
19504,2,3
19506,5,4
19508,6,4
19514,3,0
19515,5,0
19518,3,4
19524,5,3
19527,0,8
19530,8,9
19535,7,3
19536,2,4
19537,5,4
19538,9,0
19540,5,7
19541,0,8
19542,7,3
19544,3,4
19545,6,4
19550,1,9
19551,2,3
19554,0,9
19555,7,9
19556,6,4
19557,8,3
19558,2,5
19559,6,9
19561,5,4
19562,6,2
19565,1,2
19566,3,5
19569,4,3
19572,1,9
19573,0,1
19576,2,0
19577,3,4
19578,3,0
19580,3,7
19581,1,9
19583,5,2
19584,4,3
19585,4,2
19586,6,0
19588,6,4
19589,3,4
19592,8,9
19596,5,3
19598,1,9
19600,7,6
19601,9,1
19602,5,3
19603,8,1
19604,6,4
19606,5,4
19607,3,0
19610,5,4
19611,2,5
19612,5,4
19613,3,4
19616,1,9
19617,3,5
19619,1,2
19623,5,3
19624,5,0
19627,4,2
19628,1,9
19629,7,4
19632,0,2
19635,5,3
19636,7,3
19639,0,8
19644,0,2
19646,6,3
19649,3,4
19652,5,2
19653,6,2
19654,4,2
19655,2,4
19657,4,2
19662,0,1
19663,5,4
19664,0,8
19665,6,4
19666,8,9
19669,9,4
19670,9,2
19672,2,6
19673,3,0
19675,6,4
19677,0,4
19690,5,2
19691,7,6
19694,2,4
19695,2,5
19697,0,9
19698,5,3
19699,1,2
19700,2,6
19701,6,3
19703,9,5
19704,4,6
19706,8,0
19707,6,4
19708,5,3
19709,9,1
19712,7,4
19714,2,4
19715,6,4
19716,0,2
19717,3,6
19726,3,5
19727,3,5
19730,0,2
19732,6,4
19735,5,2
19737,2,4
19738,3,5
19739,7,9
19740,0,2
19742,4,5
19743,2,4
19746,4,5
19749,0,8
19753,0,2
19754,5,2
19756,5,4
19758,4,6
19759,7,6
19761,0,2
19762,6,4
19763,6,4
19765,1,9
19767,6,4
19769,1,9
19770,6,4
19777,7,4
19780,3,0
19782,3,5
19785,2,4
19786,5,4
19787,3,0
19788,8,9
19791,7,9
19793,1,9
19794,7,4
19795,3,7
19797,4,7
19798,6,8
19799,3,4
19800,5,3
19807,0,2
19811,2,4
19812,0,2
19813,4,2
19814,0,8
19815,2,4
19817,8,2
19820,3,4
19823,6,4
19827,3,2
19829,8,0
19830,3,5
19833,4,5
19837,3,5
19838,3,2
19839,3,5
19842,9,4
19844,7,9
19852,4,2
19853,3,4
19855,6,4
19856,5,2
19857,4,3
19861,5,4
19864,3,5
19868,2,3
19871,3,2
19872,3,4
19874,2,4
19875,3,5
19877,6,4
19878,0,2
19880,1,2
19881,3,0
19882,4,5
19884,0,2
19886,1,2
19887,8,2
19888,2,4
19889,5,4
19890,1,9
19892,5,1
19895,3,2
19896,5,4
19900,5,4
19901,2,8
19905,7,4
19906,4,6
19907,6,4
19908,5,2
19910,8,1
19912,4,2
19913,3,4
19915,2,3
19918,2,4
19920,3,0
19923,9,1
19924,6,4
19926,6,2
19928,0,9
19930,1,9
19932,2,3
19933,5,4
19936,4,2
19938,5,4
19940,7,4
19941,6,4
19948,8,2
19949,6,3
19955,6,4
19956,7,9
19959,6,2
19962,7,3
19963,2,6
19964,2,4
19965,5,4
19966,6,2
19967,6,4
19969,2,0
19970,6,3
19972,5,2
19973,7,4
19977,2,4
19978,7,6
19984,6,4
19986,7,4
19987,8,4
19992,9,1
19994,3,4
20001,5,3
20002,0,7
20004,9,3
20005,2,9
20007,3,4
20008,6,4
20012,6,4
20016,7,3
20017,3,4
20018,7,4
20019,2,9
20020,5,3
20021,6,4
20022,6,4
20023,0,4
20025,6,4
20027,6,4
20029,2,4
20030,7,4
20031,5,2
20032,3,4
20033,3,2
20034,3,5
20035,0,2
20036,6,4
20038,2,4
20039,0,1
20043,5,7
20045,0,2
20047,1,9
20048,2,0
20050,3,2
20053,5,3
20059,5,4
20063,7,0
20064,8,0
20065,2,4
20071,6,4
20076,5,3
20077,2,7
20078,7,6
20080,3,7
20083,5,3
20084,5,4
20086,0,2
20090,5,9
20091,3,4
20092,5,0
20093,6,4
20094,7,3
20098,6,4
20099,7,4
20102,2,4
20104,6,5
20105,0,8
20106,6,4
20109,7,6
20110,8,1
20117,3,4
20120,4,2
20122,5,7
20124,0,3
20125,2,3
20126,5,4
20127,0,2
20130,2,4
20132,0,2
20133,4,2
20135,6,4
20137,4,7
20139,3,4
20140,5,4
20141,6,4
20144,3,4
20146,6,4
20149,2,4
20151,3,4
20153,3,5
20156,5,3
20159,3,5
20160,6,4
20164,5,2
20170,7,6
20171,5,3
20174,3,4
20177,6,4
20178,5,4
20183,2,4
20187,9,1
20188,0,2
20193,6,4
20194,3,7
20195,1,2
20197,1,9
20201,5,7
20202,7,4
20203,3,9
20205,0,4
20207,5,3
20208,3,5
20210,3,7
20212,2,3
20215,3,0
20217,0,1
20219,8,9
20220,2,8
20225,6,4
20226,2,0
20227,8,4
20229,9,2
20230,7,3
20235,7,6
20236,0,9
20237,8,2
20238,6,5
20242,0,8
20245,1,9
20247,7,0
20249,7,9
20251,7,9
20252,3,5
20255,3,5
20257,0,2
20258,6,4
20262,0,2
20263,6,4
20265,0,2
20267,0,8
20268,6,4
20269,3,4
20272,2,6
20273,1,9
20278,6,4
20279,5,4
20281,3,5
20282,4,6
20283,2,7
20285,2,3
20288,8,4
20290,8,9
20295,0,9
20297,6,1
20299,7,4
20301,3,4
20302,0,9
20308,2,4
20314,7,4
20315,5,7
20316,6,4
20319,0,1
20320,5,4
20322,5,4
20324,6,5
20326,3,5
20327,1,9
20328,0,8
20330,3,4
20332,6,4
20333,6,0
20334,0,1
20335,3,5
20337,3,7
20338,3,5
20339,3,5
20342,4,0
20346,3,4
20347,7,4
20348,5,4
20354,9,0
20355,0,2
20356,7,6
20358,8,4
20360,8,0
20361,5,4
20365,5,4
20367,3,4
20369,7,9
20371,3,4
20378,3,4
20383,0,8
20385,9,1
20386,6,4
20387,5,4
20389,7,4
20390,3,4
20393,0,9
20394,5,2
20397,3,7
20398,0,2
20401,3,2
20403,2,4
20404,0,8
20408,6,4
20410,3,4
20413,3,4
20414,5,4
20415,5,3
20416,5,9
20418,3,4
20421,5,4
20423,7,4
20424,0,7
20425,3,4
20429,7,4
20431,3,4
20432,6,4
20434,0,9
20437,6,3
20443,7,6
20444,1,9
20445,5,2
20446,4,5
20447,3,4
20449,0,9
20451,5,7
20452,0,1
20458,0,8
20460,5,7
20462,9,2
20464,7,4
20468,2,0
20469,3,0
20471,0,2
20474,0,8
20476,7,3
20477,5,4
20479,8,2
20482,6,4
20483,5,4
20487,6,4
20489,7,3
20493,5,2
20496,3,4
20499,7,9
20500,8,2
20503,6,7
20504,6,4
20505,3,4
20506,6,4
20512,5,4
20514,6,9
20518,9,4
20520,3,5
20523,0,7
20524,3,4
20525,3,4
20527,6,4
20528,3,9
20529,3,4
20530,8,0
20531,3,9
20532,0,2
20533,2,4
20534,3,5
20535,6,4
20541,6,4
20542,5,2
20543,4,2
20548,6,4
20552,9,1
20553,4,9
20554,1,2
20555,0,2
20562,5,4
20565,7,4
20566,0,9
20571,3,4
20572,2,8
20573,4,6
20575,4,2
20577,3,2
20582,6,4
20583,3,2
20584,0,2
20586,6,3
20588,4,7
20589,2,4
20590,7,6
20591,3,2
20592,1,2
20593,3,5
20596,8,1
20597,6,4
20601,3,4
20602,0,3
20603,5,3
20606,0,2
20609,6,4
20615,5,3
20616,1,6
20618,7,4
20624,3,4
20627,5,0
20628,6,4
20630,3,4
20631,3,4
20632,3,9
20639,3,4
20641,6,4
20642,4,2
20646,7,4
20647,5,4
20648,3,4
20649,1,2
20656,2,4
20658,0,2
20660,2,7
20661,1,9
20663,6,4
20666,6,4
20671,2,4
20673,2,4
20677,8,2
20678,7,6
20681,7,3
20684,5,6
20686,0,1
20687,6,3
20690,7,0
20694,0,2
20696,2,4
20700,2,4
20701,7,2
20708,0,9
20709,0,8
20714,3,4
20715,5,2
20722,0,2
20724,2,4
20725,1,2
20729,9,8
20730,4,2
20731,1,2
20733,5,2
20734,6,4
20736,1,9
20737,2,6
20740,8,2
20742,1,2
20743,0,1
20747,5,4
20750,1,6
20751,0,2
20753,1,9
20754,2,4
20757,7,9
20758,0,2
20759,0,9
20760,3,4
20763,0,2
20768,5,2
20769,4,3
20773,7,3
20777,1,9
20784,3,2
20788,6,4
20789,6,3
20791,7,6
20792,7,4
20795,0,8
20797,2,4
20798,4,2
20801,5,9
20802,6,3
20803,6,4
20806,3,4
20807,5,4
20808,7,4
20809,5,4
20811,1,9
20814,6,4
20815,4,5
20816,0,2
20817,0,2
20821,6,4
20823,4,6
20828,4,6
20830,6,4
20831,0,2
20835,1,9
20836,5,6
20837,5,3
20838,2,3
20839,2,4
20845,2,4
20846,7,9
20849,3,2
20850,2,4
20853,6,5
20857,1,9
20859,2,4
20864,2,4
20865,1,2
20868,3,1
20872,3,5
20876,2,4
20880,2,4
20881,6,4
20882,3,4
20883,7,4
20884,7,4
20886,7,4
20887,6,4
20888,4,2
20891,0,2
20893,7,4
20896,1,2
20897,1,9
20899,5,3
20900,7,4
20903,7,4
20905,5,2
20910,0,2
20914,1,9
20915,9,1
20916,0,1
20917,3,4
20918,3,7
20919,6,4
20920,3,4
20921,6,3
20924,0,8
20928,0,2
20929,3,5
20930,6,4
20932,3,7
20933,1,9
20934,6,4
20935,6,4
20938,5,0
20939,5,2
20941,2,0
20945,6,2
20946,8,2
20947,9,1
20950,6,4
20955,9,8
20959,2,7
20961,3,9
20963,3,4
20968,3,4
20969,0,2
20970,1,2
20972,6,4
20975,6,4
20976,0,8
20977,6,2
20980,0,3
20981,6,4
20982,5,3
20983,0,9
20985,0,2
20986,6,2
20987,4,5
20988,1,3
20989,7,5
20990,2,3
20991,5,3
20992,7,5
20993,6,4
20999,8,4
21000,0,8
21001,7,6
21006,5,1
21007,7,4
21011,5,4
21012,0,2
21017,3,7
21019,6,5
21022,3,2
21023,0,2
21024,6,4
21030,6,4
21032,6,4
21035,5,4
21037,6,4
21038,6,4
21039,2,4
21042,8,1
21043,0,9
21044,0,9
21046,5,3
21047,6,3
21049,3,4
21055,3,7
21057,2,4
21058,8,0
21061,5,2
21063,2,0
21069,7,4
21071,0,1
21074,0,3
21075,5,2
21077,5,4
21084,6,4
21085,3,2
21086,7,4
21091,6,4
21093,9,1
21094,1,2
21095,0,1
21096,7,3
21097,6,4
21099,2,4
21101,7,3
21102,2,3
21105,0,9
21106,3,5
21107,7,0
21109,7,6
21114,9,4
21116,3,7
21119,0,2
21124,5,2
21126,5,2
21127,5,9
21128,5,3
21130,5,4
21131,2,4
21139,2,3
21141,1,9
21142,1,9
21143,0,8
21144,0,8
21146,6,4
21148,5,3
21150,1,9
21153,1,9
21155,6,4
21156,3,4
21162,2,4
21165,8,0
21166,0,2
21167,2,4
21168,2,6
21169,8,2
21174,3,4
21177,6,4
21179,5,2
21185,7,9
21190,5,3
21192,6,2
21195,0,7
21196,1,9
21197,4,7
21198,5,2
21200,6,4
21204,0,3
21205,2,4
21207,3,2
21210,2,4
21211,7,9
21216,6,4
21217,0,2
21219,9,1
21223,2,4
21228,6,4
21231,0,4
21232,0,4
21233,5,4
21236,9,1
21239,3,4
21240,2,4
21241,8,0
21245,1,9
21247,2,4
21249,8,2
21250,3,4
21255,7,3
21256,3,9
21257,8,0
21259,0,2
21261,5,2
21262,2,4
21264,6,4
21265,5,4
21266,5,6
21272,0,3
21274,3,0
21279,5,7
21280,1,9
21284,2,4
21286,5,3
21287,3,5
21292,6,4
21295,8,9
21297,0,2
21299,3,4
21307,4,3
21308,0,1
21311,6,2
21313,6,4
21315,3,0
21316,2,4
21317,7,2
21318,5,3
21320,5,3
21321,2,6
21322,0,9
21324,7,4
21325,5,2
21326,3,0
21338,0,9
21340,7,9
21343,7,0
21345,0,2
21347,3,4
21349,6,4
21351,3,4
21355,9,7
21356,5,4
21358,6,4
21359,6,4
21362,6,4
21365,2,4
21366,3,4
21367,7,4
21368,3,0
21370,5,2
21373,3,4
21378,7,4
21386,0,2
21387,0,8
21392,2,5
21393,0,9
21394,7,4
21395,8,9
21400,3,2
21402,3,0
21403,2,4
21409,7,4
21414,8,1
21416,1,2
21421,5,3
21424,6,4
21426,2,4
21433,2,6
21435,6,5
21436,5,4
21438,6,4
21439,0,8
21440,0,2
21444,8,9
21446,2,4
21447,6,4
21449,5,7
21450,5,4
21452,2,4
21453,4,0
21456,8,2
21459,3,5
21462,3,2
21463,6,1
21464,8,9
21465,5,2
21467,0,9
21468,3,8
21472,0,4
21476,2,4
21480,4,7
21481,6,4
21487,2,4
21490,2,5
21494,5,6
21497,6,5
21498,1,9
21499,8,4
21501,3,4
21502,5,7
21503,8,9
21508,7,3
21509,6,4
21512,7,4
21513,2,4
21514,6,3
21517,3,4
21521,2,7
21522,0,2
21525,4,2
21527,3,4
21528,1,9
21530,1,9
21533,0,2
21534,5,2
21536,3,7
21538,1,9
21543,5,3
21547,1,2
21548,5,2
21551,3,4
21552,3,7
21553,7,9
21556,5,3
21557,7,4
21560,6,4
21567,3,4
21572,6,5
21573,0,2
21578,3,4
21580,6,4
21581,6,4
21582,4,2
21586,5,3
21587,2,4
21589,7,9
21593,1,9
21598,5,4
21602,0,2
21605,0,2
21606,3,5
21610,5,4
21611,8,7
21613,7,2
21616,5,3
21620,6,4
21621,6,5
21625,3,5
21627,1,9
21630,2,4
21634,0,7
21636,6,4
21637,2,0
21640,3,4
21641,7,9
21644,6,4
21645,9,2
21647,0,3
21649,4,2
21652,3,4
21655,3,4
21656,2,6
21667,8,1
21669,5,3
21670,5,4
21672,3,4
21673,6,4
21677,5,4
21678,5,2
21682,5,4
21683,9,1
21684,4,3
21685,1,9
21687,3,7
21689,5,4
21692,7,9
21695,7,4
21697,3,2
21698,6,3
21700,9,1
21701,2,4
21702,4,6
21704,6,2
21705,5,7
21714,9,1
21717,6,5
21718,7,3
21719,6,4
21720,1,2
21721,0,2
21723,0,2
21724,3,4
21728,3,7
21730,6,4
21731,3,4
21732,0,2
21734,5,9
21735,7,4
21736,3,7
21740,5,0
21741,8,0
21743,0,9
21744,3,5
21746,2,4
21747,6,3
21749,3,4
21751,7,3
21756,6,4
21757,4,5
21760,0,2
21761,0,4
21767,5,7
21771,4,2
21773,7,4
21774,0,2
21777,0,2
21780,5,3
21782,0,2
21783,3,4
21786,9,1
