index,true,pred
14681,5,3
14682,5,4
14684,8,0
14685,3,4
14693,8,2
14694,6,4
14695,9,0
14696,5,8
14697,2,4
14701,6,5
14702,3,5
14703,3,5
14704,4,0
14706,3,0
14709,3,6
14713,1,9
14715,2,6
14717,1,9
14720,2,6
14721,1,8
14724,5,8
14725,7,3
14727,0,8
14730,3,5
14735,3,5
14738,7,4
14739,2,0
14740,1,9
14746,6,5
14748,5,3
14751,3,5
14752,2,0
14754,0,2
14759,5,2
14761,2,8
14762,5,4
14764,1,9
14767,8,0
14768,2,6
14770,2,6
14773,4,8
14774,2,0
14778,0,5
14779,3,7
14786,4,6
14788,7,5
14794,3,5
14795,1,5
14797,5,4
14798,4,2
14800,3,5
14801,7,3
14802,5,4
14804,8,1
14805,1,9
14807,0,2
14810,4,6
14811,2,5
14812,2,0
14813,9,4
14814,2,6
14816,4,5
14817,3,7
14819,2,3
14824,6,5
14827,4,5
14830,6,3
14834,2,5
14835,2,6
14836,1,9
14837,7,2
14838,6,4
14842,2,4
14844,1,9
14846,8,0
14847,9,8
14849,1,9
14851,1,9
14854,8,0
14856,0,3
14857,4,2
14861,3,5
14864,6,5
14865,7,3
14866,8,9
14867,0,4
14876,8,0
14882,4,5
14884,6,5
14886,4,3
14887,2,0
14888,4,5
14890,1,0
14892,9,3
14897,7,4
14899,2,0
14903,2,4
14905,4,5
14907,4,7
14909,0,4
14911,4,2
14912,1,9
14914,4,3
14917,9,3
14919,3,2
14920,3,5
14921,4,6
14922,8,2
14924,3,5
14927,1,9
14928,7,3
14930,2,6
14933,4,2
14936,3,5
14937,4,7
14938,3,5
14945,0,8
14947,7,8
14949,0,9
14952,5,4
14953,9,7
14955,7,5
14956,4,5
14958,0,9
14959,6,5
14962,3,4
14963,5,7
14964,1,9
14965,5,3
14966,1,9
14972,3,5
14973,6,5
14976,7,5
14977,7,2
14979,8,1
14981,6,5
14982,8,2
14984,6,5
14986,3,8
14987,5,0
14988,2,7
14989,7,3
14991,8,1
14993,3,4
14995,1,9
14999,6,9
15003,0,2
15004,4,6
15006,5,7
15009,4,6
15011,8,1
15014,1,9
15015,8,9
15016,3,8
15017,5,8
15019,5,4
15020,7,3
15031,9,4
15032,5,7
15034,2,4
15037,7,4
15039,6,3
15040,6,3
15042,1,5
15043,8,0
15045,7,4
15048,6,5
15050,6,5
15051,1,9
15052,6,5
15053,3,7
15057,3,5
15059,1,9
15061,1,5
15064,6,4
15065,2,4
15067,7,6
15068,2,5
15069,1,9
15075,6,9
15079,7,2
15083,3,5
15084,6,4
15085,9,8
15086,0,2
15088,2,6
15089,5,7
15091,2,4
15093,6,5
15097,0,2
15100,1,9
15106,3,8
15107,6,5
15108,3,5
15114,1,7
15115,0,9
15117,7,3
15122,3,5
15123,9,7
15124,2,7
15125,2,4
15126,4,2
15127,3,5
15128,8,4
15129,3,5
15130,5,4
15131,4,5
15134,2,8
15136,7,3
15138,3,5
15139,2,8
15143,4,5
15144,2,0
15148,7,5
15151,1,9
15154,3,5
15156,3,5
15158,4,2
15159,9,0
15165,6,5
15169,3,5
15171,9,5
15172,1,9
15173,2,0
15174,8,5
15175,3,9
15176,2,8
15179,6,5
15181,3,5
15185,6,9
15188,9,1
15190,9,3
15192,6,9
15193,6,2
15194,7,3
15195,1,3
15200,2,4
15202,3,6
15203,4,2
15205,1,9
15206,8,5
15207,5,0
15210,3,8
15212,2,4
15214,2,0
15216,7,5
15217,3,5
15220,6,5
15224,3,8
15227,6,3
15228,3,5
15229,5,3
15231,6,2
15232,6,5
15234,3,5
15236,0,5
15246,3,6
15247,3,5
15250,8,0
15251,3,5
15252,9,8
15253,4,2
15254,4,3
15255,0,3
15257,5,1
15259,4,2
15260,8,0
15261,1,3
15264,9,3
15265,3,0
15266,3,5
15268,8,2
15269,3,5
15275,1,9
15277,2,4
15278,3,5
15281,1,9
15282,7,5
15284,3,7
15286,1,2
15288,0,2
15295,1,9
15297,2,5
15298,3,5
15300,3,7
15301,5,4
15303,2,8
15305,3,5
15306,1,9
15308,1,9
15309,0,7
15310,2,3
15311,3,7
15313,3,6
15315,1,8
15316,6,4
15321,3,2
15326,2,5
15327,7,2
15328,8,1
15333,0,9
15335,3,4
15344,7,4
15345,3,5
15347,5,8
15351,6,5
15354,5,4
15355,7,6
15359,7,2
15360,6,5
15361,3,6
15362,5,6
15363,1,4
15367,8,2
15372,3,7
15376,2,4
15377,4,9
15380,2,0
15382,9,7
15383,3,4
15388,3,5
15391,7,2
15392,3,7
15395,4,3
15397,3,5
15398,2,8
15402,6,9
15406,4,2
15409,4,5
15411,3,5
15412,3,0
15414,0,2
15417,3,2
15418,8,1
15419,2,4
15420,9,1
15421,3,4
15425,1,5
15426,4,5
15435,0,2
15438,8,1
15439,0,5
15443,2,4
15444,3,7
15448,3,5
15449,5,3
15450,5,4
15453,3,5
15457,6,5
15464,2,6
15465,0,9
15466,0,9
15467,3,7
15468,2,6
15469,1,9
15471,3,4
15478,6,5
15479,6,7
15486,1,9
15489,6,0
15490,8,0
15491,8,1
15494,0,2
15497,6,8
15499,5,0
15500,0,8
15501,9,4
15506,1,9
15508,4,7
15509,0,2
15510,5,6
15511,7,3
15514,7,2
15515,4,5
15518,1,9
15520,8,1
15522,2,4
15523,3,5
15524,1,9
15527,5,3
15532,4,9
15533,4,5
15535,1,9
15536,6,2
15537,4,6
15540,9,4
15544,5,7
15545,3,5
15546,0,2
15548,0,9
15555,3,5
15557,1,9
15558,1,0
15562,3,5
15563,2,6
15564,7,3
15569,6,4
15570,9,0
15574,1,9
15578,4,2
15581,0,4
15582,4,0
15583,1,3
15584,2,6
15585,2,6
15586,9,2
15592,6,5
15594,0,9
15595,3,5
15596,4,2
15597,9,1
15599,7,2
15601,1,2
15602,5,3
15603,3,6
15606,5,0
15607,8,0
15608,6,4
15609,1,7
15610,1,9
15611,2,9
15612,6,0
15613,7,2
15614,3,8
15618,8,1
15619,8,2
15622,0,2
15624,4,5
15627,4,5
15632,1,9
15633,1,9
15634,6,3
15638,2,0
15641,3,0
15644,7,3
15647,7,2
15649,2,4
15650,6,8
15651,6,5
15653,5,8
15656,4,6
15658,2,8
15659,3,8
15662,1,3
15665,1,9
15669,1,8
15672,5,6
15674,4,0
15684,4,5
15685,5,6
15689,0,5
15692,1,9
15694,9,0
15695,2,6
15696,2,8
15697,2,3
15699,8,0
15701,5,0
15702,1,8
15703,4,5
15707,0,2
15710,1,9
15711,1,9
15713,5,7
15714,3,8
15716,8,0
15717,2,5
15719,6,9
15721,8,2
15724,5,8
15725,9,3
15726,6,3
15728,5,6
15731,2,3
15734,4,8
15739,3,5
15740,1,9
15741,3,5
15742,1,9
15743,8,1
15744,4,5
15747,5,6
15749,1,0
15750,9,0
15753,3,5
15754,2,8
15757,8,0
15759,8,9
15761,5,7
15762,6,5
15766,3,4
15767,0,2
15770,1,9
15771,6,5
15774,5,6
15778,3,8
15786,5,7
15789,2,6
15790,4,6
15793,3,8
15794,3,8
15797,1,9
15798,5,8
15799,3,5
15800,6,5
15804,6,5
15805,6,5
15807,3,0
15808,5,7
15809,1,9
15811,8,9
15818,3,0
15819,3,5
15820,2,8
15825,9,7
15826,3,5
15828,2,7
15829,3,5
15831,0,9
15833,6,5
15834,3,5
15835,8,0
15836,3,6
15838,9,5
15839,0,9
15840,6,5
15843,8,2
15844,3,5
15847,2,5
15850,7,5
15851,0,4
15852,2,6
15854,3,5
15856,3,5
15857,9,0
15860,3,5
15862,5,6
15863,0,5
15866,0,2
15867,1,9
15872,3,5
15873,3,5
15876,3,8
15877,3,6
15879,6,8
15881,7,2
15884,0,2
15888,2,5
15891,1,8
15892,8,5
15893,0,7
15894,5,3
15895,2,6
15896,2,3
15897,1,0
15898,5,2
15899,2,4
15901,9,3
15906,1,5
15908,5,3
15909,4,8
15910,2,6
15912,3,5
15915,5,3
15916,7,8
15925,4,5
15926,2,7
15928,8,2
15929,2,4
15930,9,3
15934,1,9
15935,8,5
15937,3,8
15938,4,7
15940,2,4
15941,3,8
15944,2,6
15945,6,0
15948,8,2
15949,0,2
15953,3,5
15954,3,6
15957,3,5
15959,0,9
15961,1,9
15962,6,5
15963,4,8
15965,9,7
15967,3,5
15970,7,6
15971,6,5
15973,5,3
15974,3,2
15975,2,4
15977,2,4
15979,7,5
15980,5,7
15981,2,7
15983,6,0
15984,1,9
15985,5,8
15987,5,8
15988,1,9
15990,4,3
15991,6,5
15995,2,0
15996,3,5
15998,7,6
16001,9,0
16002,0,3
16003,6,5
16005,7,5
16006,1,9
16008,6,5
16010,0,9
16011,0,8
16012,1,7
16013,3,5
16014,3,8
16017,1,9
16018,3,6
16019,1,9
16022,7,2
16025,7,1
16029,1,9
16030,2,5
16033,4,2
16034,2,7
16035,3,7
16037,1,3
16038,4,6
16039,7,3
16041,2,5
16042,8,9
16044,8,9
16045,2,8
16050,2,4
16052,7,1
16058,4,8
16059,6,5
16060,0,2
16063,1,9
16064,6,5
16068,4,5
16069,6,5
16073,4,2
16080,2,8
16081,5,7
16085,4,3
16087,1,0
16088,7,4
16093,2,4
16096,7,3
16097,6,0
16098,5,7
16099,2,4
16101,4,8
16108,8,9
16109,7,8
16110,5,4
16112,4,5
16115,0,9
16119,3,5
16121,8,9
16130,3,5
16133,1,5
16137,0,9
16138,7,4
16139,4,0
16140,8,0
16146,0,2
16147,8,2
16149,7,5
16150,5,8
16153,6,2
16154,3,5
16155,4,0
16157,3,4
16158,1,0
16161,8,0
16164,3,5
16165,2,7
16166,5,4
16172,1,3
16176,2,4
16178,8,0
16180,1,9
16182,0,2
16183,7,5
16189,1,9
16191,0,7
16193,8,0
16194,4,5
16196,0,8
16197,1,9
16200,4,5
16201,6,4
16202,2,7
16207,2,6
16209,3,7
16211,1,9
16212,5,6
16220,4,7
16221,2,4
16222,4,5
16223,1,9
16227,7,4
16228,3,8
16233,1,9
16243,3,5
16246,8,0
16248,1,5
16249,2,5
16250,1,9
16252,1,9
16256,1,3
16257,8,9
16258,1,0
16261,1,3
16262,9,2
16263,4,6
16266,2,5
16268,1,9
16270,5,6
16272,1,0
16273,3,4
16275,1,9
16278,1,9
16280,5,8
16281,8,9
16284,3,5
16285,6,5
16286,1,9
16288,2,4
16289,3,7
16292,0,2
16294,4,2
16295,3,5
16296,3,8
16299,1,9
16301,3,7
16305,0,7
16306,2,5
16309,1,3
16310,1,0
16312,2,4
16314,2,5
16315,8,0
16319,2,4
16320,1,9
16322,3,7
16325,1,9
16326,2,0
16328,4,6
16331,1,8
16333,6,5
16335,3,2
16336,8,0
16337,6,8
16338,1,7
16339,3,0
16341,3,5
16345,3,5
16346,0,8
16350,7,2
16352,2,0
16353,6,5
16354,9,5
16355,7,3
16357,2,5
16360,3,6
16361,5,7
16364,3,5
16366,3,6
16370,0,2
16372,2,5
16379,2,5
16385,1,9
16389,6,5
16392,0,5
16394,9,3
16400,1,9
16401,3,8
16402,2,5
16403,5,8
16405,3,5
16406,2,3
16408,5,3
16409,6,5
16410,1,9
16411,3,0
16418,3,4
16420,0,7
16421,3,4
16426,4,5
16427,3,8
16428,1,9
16432,3,5
16433,4,7
16434,4,6
16435,8,0
16438,3,5
16439,2,4
16445,4,2
16449,3,4
16461,4,5
16462,2,5
16464,7,2
16466,8,2
16472,2,6
16474,1,9
16475,6,4
16481,4,5
16482,9,8
16485,4,5
16487,0,4
16489,6,3
16490,1,9
16492,4,2
16493,6,9
16495,3,5
16497,0,2
16498,2,6
16502,3,5
16511,0,9
16513,0,2
16516,7,5
16518,4,5
16522,3,4
16525,4,5
16526,3,5
16527,4,6
16528,3,6
16530,2,0
16532,8,2
16536,3,7
16538,3,5
16539,6,5
16540,5,8
16541,0,2
16542,4,0
16543,1,7
16544,5,7
16546,6,5
16547,3,5
16549,1,9
16551,9,3
16555,1,9
16556,5,4
16558,8,9
16560,5,8
16561,3,5
16562,6,5
16563,1,9
16567,0,5
16571,2,6
16572,8,1
16573,3,6
16574,6,5
16576,1,3
16577,1,9
16578,5,6
16579,0,3
16583,3,5
16585,6,8
16586,3,4
16588,1,9
16591,9,2
16596,0,9
16597,8,0
16598,1,5
16600,7,3
16602,9,0
16603,6,5
16604,3,6
16607,8,9
16609,2,5
16613,1,9
16615,4,7
16618,7,4
16619,3,4
16622,2,5
16623,5,3
16624,0,2
16625,0,5
16626,5,7
16628,3,5
16630,8,2
16632,0,4
16635,3,6
16642,9,3
16643,5,4
16644,2,5
16645,7,2
16646,3,5
16649,8,2
16651,8,0
16654,7,3
16656,3,8
16657,8,0
16661,3,8
16662,2,5
16663,6,5
16669,4,5
16671,2,8
16678,2,5
16679,1,7
16682,1,9
16683,2,5
16685,6,2
16688,9,2
16689,4,2
16690,2,5
16693,2,0
16694,2,6
16698,5,4
16702,4,5
16703,3,6
16705,3,5
16706,7,2
16707,9,0
16709,4,5
16710,1,0
16711,1,7
16714,3,8
16715,2,4
16716,8,2
16717,9,7
16720,9,8
16722,3,5
16727,8,9
16728,9,0
16730,8,0
16731,3,4
16732,2,8
16736,1,9
16739,2,3
16740,3,5
16742,2,6
16747,2,0
16751,3,4
16753,1,0
16754,3,0
16755,1,9
16757,2,8
16760,6,5
16761,2,6
16762,6,5
16763,0,2
16765,1,9
16766,1,7
16768,6,5
16770,1,7
16774,1,9
16780,3,5
16783,2,5
16786,2,6
16787,3,7
16789,6,0
16792,8,2
16797,5,7
16800,1,9
16803,9,2
16804,2,8
16805,3,6
16806,4,5
16807,2,4
16808,3,5
16811,7,3
16813,1,8
16814,3,4
16817,3,5
16820,8,2
16822,6,5
16823,5,3
16824,7,2
16826,7,6
16827,3,8
16829,1,9
16831,0,9
16834,1,9
16838,0,7
16840,0,5
16844,6,5
16848,1,9
16851,3,5
16860,8,0
16864,3,4
16866,0,5
16869,3,8
16872,3,8
16873,5,4
16875,2,3
16876,7,5
16877,7,2
16880,4,0
16882,1,9
16884,9,3
16885,9,2
16887,6,5
16890,4,5
16891,4,5
16895,2,4
16898,8,0
16899,5,4
16900,2,5
16903,0,2
16904,3,2
16907,3,0
16908,4,0
16909,9,7
16914,7,5
16915,6,5
16916,6,8
16918,0,1
16927,6,5
16928,3,5
16929,1,9
16930,8,9
16932,3,8
16933,5,8
16934,5,8
16937,1,9
16938,1,9
16940,6,5
16942,8,2
16946,3,5
16947,1,9
16950,3,5
16951,4,2
16953,1,9
16954,0,9
16956,1,9
16959,4,5
16961,4,2
16962,1,9
16963,0,2
16970,6,8
16971,3,5
16974,2,6
16979,5,6
16980,2,4
16985,1,9
16986,1,2
16987,3,8
16989,1,9
16991,8,1
16992,1,8
16993,9,2
16994,4,5
16996,7,5
16997,1,9
17000,6,5
17001,7,3
17002,1,9
17003,3,5
17007,8,4
17009,5,4
17014,1,8
17017,1,0
17018,3,6
17022,8,1
17024,3,6
17025,6,4
17026,0,6
17027,5,3
17030,1,3
17031,1,9
17032,1,3
17035,6,5
17036,3,5
17043,2,7
17044,4,5
17046,3,8
17047,3,4
17050,7,4
17051,3,4
17052,9,1
17053,3,5
17057,2,8
17058,3,5
17059,7,5
17062,3,5
17064,2,4
17066,8,2
17067,3,8
17074,3,5
17083,4,6
17093,0,7
17094,5,2
17096,3,5
17097,9,3
17098,3,5
17100,0,9
17101,0,9
17103,0,5
17104,3,5
17105,6,5
17111,1,9
17114,2,0
17117,2,7
17122,2,7
17123,4,5
17124,3,5
17126,1,9
17133,0,7
17135,1,9
17136,1,9
17137,3,5
17140,0,5
17141,5,0
17145,4,5
17147,4,5
17150,4,3
17155,3,5
17161,4,2
17162,8,9
17164,3,5
17166,0,2
17168,8,4
17169,1,9
17170,8,4
17171,9,0
17172,6,5
17173,6,5
17174,0,2
17183,0,5
17184,3,5
17185,2,5
17188,2,4
17190,5,0
17194,2,6
17195,3,5
17199,4,7
17202,7,2
17204,6,5
17207,2,0
17212,2,7
17214,3,5
17219,1,8
17220,8,2
17221,0,4
17222,0,2
17223,1,2
17226,0,2
17227,2,3
17232,0,5
17233,0,5
17238,6,1
17239,2,5
17243,3,5
17244,1,9
17246,8,4
17248,6,5
17249,2,3
17251,3,6
17252,8,9
17253,0,9
17254,7,3
17256,7,4
17259,5,6
17262,2,5
17264,9,1
17266,4,6
17268,1,9
17271,8,0
17273,2,7
17274,1,9
17275,1,0
17277,8,1
17279,1,9
17281,8,2
17284,1,9
17288,4,5
17290,8,1
17294,1,9
17299,4,2
17301,6,5
17302,2,6
17304,2,5
17305,5,3
17306,5,7
17310,6,2
17311,0,9
17312,1,9
17317,6,4
17318,8,2
17319,1,9
17320,2,6
17321,3,7
17322,3,2
17323,4,2
17325,2,9
17330,8,0
17331,1,8
17333,3,5
17334,1,0
17335,8,2
17337,3,7
17339,2,6
17341,9,3
17343,5,4
17344,2,4
17345,8,0
17349,0,2
17351,6,4
17352,0,3
17354,5,7
17357,0,2
17359,9,8
17363,2,8
17364,7,2
17369,3,8
17372,6,5
17380,2,6
17381,3,5
17382,2,0
17383,0,9
17384,1,4
17385,3,2
17386,8,9
17388,5,9
17390,8,4
17391,3,4
17392,5,2
17394,8,2
17396,0,8
17397,1,9
17399,5,4
17400,5,4
17401,3,5
17403,2,6
17404,9,5
17410,3,5
17414,3,5
17415,2,5
17417,6,3
17420,4,0
17421,2,7
17423,8,2
17424,6,4
17427,6,5
17435,9,8
17436,7,3
17440,3,8
17441,3,5
17442,8,7
17445,5,8
17446,3,4
17451,3,5
17452,9,1
17455,3,6
17456,0,2
17457,1,9
17461,1,8
17463,7,2
17469,7,6
17471,1,9
17472,7,2
17474,1,9
17475,1,9
17476,6,5
17477,7,4
17478,3,5
17484,6,5
17486,0,2
17488,0,2
17489,7,3
17490,0,9
17491,6,4
17492,1,9
17495,5,0
17496,3,4
17497,3,5
17498,4,6
17504,2,8
17505,3,5
17509,0,2
17513,4,6
17515,1,9
17518,5,4
17523,6,5
17525,0,2
17526,9,3
17529,3,5
17530,3,5
17533,8,2
17537,7,5
17538,2,6
17539,1,9
17540,3,5
17541,3,4
17543,3,5
17545,3,5
17546,4,6
17548,1,0
17549,7,4
17551,9,5
17553,1,9
17557,3,4
17559,2,0
17561,2,7
17564,7,4
17565,3,5
17566,6,5
17567,3,0
17572,3,8
17573,0,2
17574,6,5
17577,6,5
17578,3,4
17580,1,9
17582,2,0
17583,6,8
17584,4,2
17585,4,2
17588,8,9
17589,7,3
17590,9,3
17591,5,7
17592,8,0
17593,1,9
17597,6,5
17598,2,5
17599,5,4
17601,8,0
17602,6,2
17605,7,4
17606,1,9
17609,1,9
17611,5,8
17613,4,2
17614,3,7
17615,3,5
17616,7,5
17617,8,2
17620,0,8
17621,1,4
17622,7,2
17624,8,0
17627,7,8
17628,8,1
17630,8,0
17631,3,4
17633,0,4
17636,7,3
17641,3,8
17642,5,4
17643,7,6
17644,3,7
17650,3,4
17651,2,0
17652,7,6
17653,8,0
17655,3,8
17656,5,8
17657,2,0
17658,3,8
17660,3,5
17664,3,5
17665,5,6
17666,1,9
17667,4,5
17669,2,6
17671,4,7
17672,3,5
17674,4,5
17675,6,4
17677,0,4
17682,2,6
17684,6,2
17686,4,7
17689,2,8
17690,2,0
17691,6,5
17692,0,9
17694,1,9
17697,6,5
17698,3,5
17699,3,4
17700,1,9
17701,1,9
17702,2,8
17705,8,9
17706,9,3
17707,4,2
17710,5,3
17713,4,5
17714,7,2
17717,0,5
17718,1,9
17719,4,0
17720,7,6
17722,1,9
17724,6,5
17726,1,9
17727,4,5
17732,1,3
17737,7,5
17738,6,5
17744,6,5
17745,2,4
17746,1,9
17749,2,5
17750,1,9
17751,6,9
17752,1,9
17753,8,4
17760,1,9
17762,0,9
17763,0,5
17765,9,7
17767,2,0
17768,3,5
17769,2,7
17770,4,6
17772,1,9
17778,5,8
17780,5,8
17781,1,9
17783,8,9
17784,9,8
17785,3,5
17787,4,0
17792,0,7
17796,6,5
17797,5,0
17799,8,1
17801,4,8
17802,1,9
17807,7,5
17812,7,2
17814,3,8
17817,2,3
17820,8,0
17821,3,5
17823,4,7
17824,8,2
17826,2,4
17828,3,5
17831,3,5
17832,2,0
17835,3,5
17836,3,5
17840,7,5
17847,6,5
17848,7,2
17849,9,0
17850,2,8
17851,2,4
17853,8,4
17856,1,2
17857,6,5
17858,6,0
17860,1,9
17862,0,2
17863,3,5
17864,3,5
17868,5,9
17874,8,5
17877,4,3
17879,3,5
17886,7,2
17887,2,5
17891,8,0
17894,8,7
17897,3,5
17898,5,0
17900,2,6
17901,1,9
17902,2,6
17903,9,2
17904,3,6
17908,6,1
17909,3,5
17912,3,5
17914,4,8
17915,2,0
17916,5,2
17919,3,6
17920,3,0
17921,5,6
17923,8,1
17924,1,3
17930,3,5
17936,6,5
17938,6,4
17939,3,5
17942,7,5
17943,7,5
17947,0,9
17948,0,7
17949,2,9
17953,4,6
17954,2,8
17956,7,3
17960,6,5
17962,8,0
17963,0,2
17964,1,7
17966,6,5
17969,0,9
17970,1,7
17971,5,6
17972,2,5
17976,0,5
17978,3,0
17980,2,5
17986,1,2
17990,9,5
17993,7,3
17998,0,5
17999,6,8
18002,6,3
18003,5,4
18004,5,6
18006,3,5
18007,1,9
18008,4,7
18009,0,2
18012,0,9
18013,0,9
18014,4,2
18015,3,5
18018,0,3
18024,6,5
18026,2,6
18027,2,6
18028,4,2
18035,1,9
18040,2,6
18042,4,5
18044,4,5
18045,8,0
18046,6,0
18049,2,3
18052,4,2
18053,2,0
18057,1,7
18059,5,8
18061,5,8
18062,1,7
18063,1,9
18066,1,9
18068,9,1
18069,1,9
18071,9,0
18072,3,5
18074,5,8
18076,8,9
18082,5,6
18083,5,7
18084,2,3
18085,6,5
18089,3,5
18091,7,5
18092,2,4
18096,5,0
18098,6,5
18101,2,0
18104,8,5
18105,0,2
18109,3,5
18110,4,6
18111,3,5
18112,8,2
18113,9,0
18119,3,5
18120,9,3
18122,8,0
18125,8,1
18131,5,4
18133,0,2
18137,5,7
18139,7,3
18141,8,9
18143,2,8
18146,2,4
18147,3,5
18151,5,9
18152,7,3
18157,3,0
18159,8,9
18160,1,9
18162,2,4
18163,2,0
18165,7,2
18166,9,0
18168,8,9
18169,3,8
18172,6,3
18173,6,5
18178,1,8
18180,3,8
18181,1,9
18186,3,5
18188,3,5
18194,5,9
18196,4,5
18197,4,5
18199,5,8
18200,0,8
18202,5,9
18203,0,2
18204,2,0
18206,1,7
18207,4,7
18208,6,5
18210,2,6
18214,0,2
18216,3,2
18217,6,5
18222,3,2
18228,1,4
18231,0,2
18233,3,5
18234,2,3
18236,8,2
18239,2,0
18242,2,4
18246,1,9
18248,2,6
18250,6,2
18254,6,5
18257,6,5
18258,7,6
18259,3,8
18261,6,5
18266,8,0
18267,5,0
18268,7,2
18271,0,9
18272,4,2
18274,8,2
18275,2,8
18276,1,2
18277,5,7
18283,3,8
18285,2,8
18290,4,5
18291,0,4
18293,4,0
18295,8,2
18300,4,5
18305,8,1
18306,0,8
18307,8,0
18308,6,2
18309,6,5
18310,9,5
18311,1,9
18312,8,2
18317,5,8
18318,5,6
18322,2,4
18323,7,4
18324,3,5
18328,2,6
18329,3,0
18334,6,5
18335,3,8
18336,6,5
18338,6,8
18339,7,5
18340,4,8
18342,6,5
18345,1,2
18346,5,0
18348,3,8
18353,6,3
18356,3,8
18357,9,0
18358,0,9
18360,2,6
18362,3,0
18365,4,0
18366,3,0
18367,8,0
18371,3,8
18375,2,5
18376,2,6
18377,1,9
18380,6,3
18381,0,2
18383,0,1
18385,2,0
18387,3,8
18388,1,9
18389,3,5
18391,0,7
18393,3,4
18396,6,5
18398,4,6
18399,5,6
18400,3,8
18403,4,5
18406,0,2
18408,3,5
18410,3,5
18412,3,4
18414,3,6
18418,4,8
18422,3,6
18425,1,9
18426,6,5
18432,8,0
18434,4,5
18437,4,8
18438,1,4
18439,9,0
18441,5,3
18442,3,5
18446,3,9
18449,3,5
18450,4,2
18452,3,7
18456,1,3
18457,2,8
18458,1,9
18459,5,8
18460,2,5
18462,3,5
18464,2,5
18466,2,0
18468,7,4
18469,3,5
18470,5,4
18472,5,9
18474,3,5
18476,4,6
18478,5,4
18479,3,0
18480,1,4
18484,7,5
18486,3,5
18487,3,5
18491,7,3
18492,8,0
18493,4,7
18494,6,5
18495,1,9
18499,3,5
18503,2,6
18504,7,3
18505,0,2
18506,3,5
18507,4,2
18508,0,6
18509,6,0
18510,2,5
18511,5,3
18517,7,5
18520,3,4
18522,8,9
18523,4,5
18525,0,2
18530,8,2
18531,3,8
18534,7,5
18537,7,3
18542,6,5
18545,0,9
18548,8,1
18550,4,5
18551,1,5
18553,4,5
18555,1,2
18556,7,3
18560,4,2
18562,1,9
18566,4,9
18567,9,3
18568,5,2
18569,5,3
18570,3,5
18571,6,5
18572,0,2
18574,5,3
18581,5,2
18582,3,7
18584,3,5
18586,2,4
18588,2,4
18591,0,7
18592,4,8
18593,8,0
18597,6,5
18602,4,5
18610,6,5
18611,6,2
18613,5,6
18615,6,3
18619,3,5
18620,7,5
18623,8,2
18629,5,8
18630,0,2
18632,5,4
18635,2,7
18638,3,4
18639,1,9
18640,9,0
18641,7,2
18646,2,0
18647,3,7
18648,9,3
18650,2,6
18654,1,9
18656,6,2
18657,0,4
18660,8,9
18662,3,5
18663,3,6
18665,6,5
18669,4,6
18670,1,3
18671,1,9
18673,3,7
18674,2,8
18675,8,0
18677,0,9
18678,2,5
18679,3,4
18680,0,1
18682,6,5
18683,1,0
18684,3,5
18686,7,4
18690,4,5
18691,8,1
18692,9,3
18695,7,3
18696,1,9
18698,1,9
18701,7,2
18702,1,5
18703,9,5
18710,0,9
18711,7,3
18713,0,2
18715,9,0
18716,1,9
18717,2,4
18718,8,1
18720,2,4
18727,2,5
18735,0,4
18737,0,5
18740,9,4
18741,8,2
18743,5,0
18745,0,2
18748,5,7
18753,2,4
18755,3,5
18758,5,3
18759,9,0
18761,9,3
18763,0,9
18766,4,0
18769,3,0
18771,3,8
18773,5,7
18775,7,2
18777,8,2
18781,7,3
18782,0,9
18784,1,9
18787,3,4
18788,2,4
18790,2,4
18793,7,3
18798,3,0
18802,7,5
18813,4,5
18814,3,5
18816,6,2
18818,4,6
18819,2,3
18820,6,2
18822,8,2
18825,1,9
18826,6,3
18827,8,2
18833,3,5
18837,2,5
18838,3,8
18841,4,0
18842,8,2
18849,0,2
18851,6,5
18852,5,3
18858,3,8
18859,1,9
18861,0,2
18862,3,5
18865,3,5
18867,3,8
18868,6,5
18871,6,5
18872,2,6
18873,5,3
18876,4,5
18879,1,9
18881,7,5
18885,1,3
18887,3,4
18889,3,7
18893,0,2
18894,5,8
18895,6,5
18896,3,5
18900,0,2
18901,2,4
18903,6,5
18906,0,8
18907,1,9
18909,6,5
18910,6,5
18912,4,3
18915,5,7
18917,8,0
18921,5,7
18922,7,3
18924,6,3
18928,5,0
18929,9,3
18932,1,9
18934,5,0
18942,3,4
18949,3,5
18950,8,0
18952,2,4
18954,3,5
18955,0,5
18958,5,2
18960,3,8
18961,1,9
18963,9,3
18965,6,2
18966,5,4
18969,3,5
18970,3,4
18972,7,4
18975,7,5
18979,0,9
18988,6,4
18992,6,5
18993,3,0
18994,1,9
18995,2,7
18996,8,9
18997,7,4
18998,3,5
19000,6,5
19001,2,8
19002,1,9
19004,0,5
19005,3,5
19006,4,5
19009,0,9
19010,7,2
19017,0,5
19018,1,0
19019,6,0
19020,8,0
19023,5,0
19025,3,5
19031,1,9
19033,4,8
19036,8,0
19040,6,2
19043,4,5
19044,2,0
19046,1,9
19047,4,6
19049,3,5
19055,9,4
19056,2,6
19058,7,1
19059,4,2
19060,3,8
19061,3,5
19063,1,9
19065,0,2
19070,2,5
19072,9,7
19075,3,7
19077,6,5
19080,3,5
19081,8,2
19085,7,4
19088,3,7
19089,7,3
19092,6,5
19095,1,9
19099,3,8
19100,9,2
19101,3,8
