index,true,pred
18311,1,3
18314,4,7
18317,5,3
18319,5,0
18322,2,4
18324,3,5
18328,2,7
18335,3,6
18337,9,1
18338,6,4
18344,9,8
18345,1,0
18346,5,6
18348,3,6
18353,6,3
18356,3,5
18358,0,9
18362,3,4
18366,3,4
18369,9,1
18371,3,0
18375,2,4
18378,8,3
18382,8,1
18383,0,4
18385,2,4
18386,0,7
18388,1,9
18389,3,6
18391,0,8
18395,8,0
18397,8,6
18404,4,6
18410,3,5
18411,7,4
18413,1,9
18414,3,6
18418,4,6
18419,2,4
18422,3,1
18425,1,6
18429,9,3
18430,9,1
18432,8,0
18435,7,5
18436,0,5
18438,1,6
18439,9,1
18440,5,3
18449,3,5
18452,3,5
18453,9,1
18455,4,0
18456,1,0
18457,2,0
18459,5,8
18460,2,8
18466,2,0
18468,7,5
18470,5,6
18471,1,0
18472,5,1
18474,3,6
18476,4,6
18477,2,0
18479,3,4
18483,1,9
18484,7,5
18485,2,4
18490,4,0
18492,8,4
18493,4,7
18495,1,9
18498,9,1
18499,3,5
18501,8,0
18507,4,7
18508,0,6
18510,2,3
18512,4,5
18513,9,0
18520,3,6
18522,8,1
18523,4,7
18528,7,4
18529,2,0
18530,8,9
18546,8,6
18549,7,5
18550,4,3
18551,1,6
18553,4,1
18556,7,4
18560,4,6
18567,9,1
18568,5,0
18570,3,5
18572,0,9
18573,2,0
18574,5,3
18576,5,3
18580,9,0
18583,1,9
18584,3,5
18586,2,4
18588,2,0
18592,4,6
18593,8,0
18600,5,3
18601,7,1
18602,4,6
18605,0,4
18607,8,0
18616,8,0
18619,3,6
18622,4,7
18626,5,6
18632,5,7
18633,4,6
18636,7,5
18637,4,0
18638,3,5
18640,9,1
18642,9,1
18646,2,4
18647,3,4
18648,9,1
18649,1,0
18651,3,5
18657,0,1
18663,3,6
18668,9,1
18669,4,3
18672,8,0
18673,3,7
18674,2,8
18677,0,1
18678,2,4
18679,3,4
18681,9,1
18684,3,2
18685,5,4
18686,7,2
18689,9,0
18691,8,9
18692,9,0
18696,1,9
18703,9,1
18705,4,7
18707,8,1
18708,5,0
18719,1,6
18720,2,4
18725,8,0
18727,2,6
18728,8,0
18730,4,6
18731,5,7
18734,4,2
18735,0,4
18737,0,3
18739,4,0
18743,5,4
18750,9,0
18753,2,4
18757,2,0
18758,5,3
18760,9,1
18761,9,0
18762,5,3
18763,0,1
18766,4,3
18767,0,4
18769,3,6
18776,1,8
18778,9,1
18779,9,1
18780,3,6
18781,7,6
18782,0,1
18787,3,6
18788,2,4
18790,2,0
18792,9,0
18793,7,6
18795,8,6
18798,3,0
18802,7,5
18805,9,0
18806,8,0
18809,6,9
18810,1,0
18811,4,7
18812,8,6
18814,3,6
18815,5,3
18817,9,0
18818,4,6
18819,2,1
18820,6,2
18822,8,4
18825,1,9
18828,7,5
18829,4,2
18831,0,9
18833,3,6
18848,8,0
18849,0,1
18850,9,1
18851,6,1
18853,8,3
18854,0,4
18857,0,1
18861,0,4
18862,3,7
18863,2,0
18865,3,6
18867,3,6
18869,7,0
18871,6,3
18872,2,6
18873,5,3
18876,4,6
18877,9,0
18879,1,8
18881,7,3
18887,3,0
18890,1,0
18894,5,3
18896,3,0
18897,8,1
18898,9,1
18899,9,1
18903,6,0
18906,0,8
18912,4,7
18913,5,4
18914,7,0
18915,5,6
18916,7,5
18917,8,4
18921,5,3
18929,9,0
18932,1,0
18933,8,0
18934,5,3
18937,9,1
18939,5,6
18941,7,0
18943,9,1
18945,5,3
18946,5,3
18947,9,0
18950,8,4
18956,7,0
18958,5,0
18960,3,8
18962,5,3
18963,9,0
18969,3,4
18970,3,5
18972,7,4
18973,7,0
18974,6,3
18975,7,6
18979,0,1
18980,8,1
18981,5,3
18986,5,6
18988,6,2
18991,8,0
18995,2,7
18998,3,6
19002,1,0
19003,5,3
19004,0,7
19005,3,5
19006,4,6
19007,5,6
19009,0,4
19013,6,3
19019,6,3
19020,8,6
19023,5,3
19024,5,7
19031,1,6
19033,4,0
19035,8,6
19037,7,1
19042,5,6
19043,4,6
19044,2,5
19045,4,0
19047,4,6
19048,9,0
19049,3,6
19051,8,0
19053,9,6
19055,9,6
19056,2,3
19057,2,4
19058,7,0
19060,3,5
19061,3,6
19065,0,4
19067,0,4
19072,9,0
19073,9,6
19075,3,4
19076,9,1
19078,9,0
19081,8,1
19085,7,5
19088,3,6
19093,3,0
19097,8,1
19099,3,8
19100,9,1
19104,0,4
19108,2,6
19110,2,5
19111,9,0
19112,4,0
19114,9,1
19116,0,3
19118,4,3
19120,9,1
19122,9,6
19123,8,0
19129,8,1
19130,2,5
19133,8,1
19134,4,7
19135,6,2
19137,2,7
19145,4,6
19146,9,6
19147,8,6
19149,8,3
19155,7,6
19159,7,5
19166,1,0
19167,8,0
19168,4,6
19169,5,6
19173,0,3
19174,9,8
19175,8,6
19178,4,7
19179,7,6
19183,3,2
19184,6,4
19186,8,0
19188,0,7
19191,5,3
19196,0,6
19197,4,7
19199,9,0
19201,5,6
19205,2,0
19215,4,6
19216,0,4
19218,2,0
19219,8,4
19221,3,2
19223,2,3
19225,2,3
19228,6,2
19236,2,0
19238,8,1
19241,2,4
19242,1,0
19246,3,6
19248,9,1
19249,3,6
19251,8,0
19252,5,1
19254,8,4
19255,3,0
19257,2,0
19260,9,1
19262,4,3
19266,9,1
19267,2,0
19270,2,3
19271,5,0
19274,5,7
19275,6,5
19276,3,5
19277,0,4
19279,9,1
19280,2,1
19281,6,5
19282,0,9
19284,4,6
19285,4,7
19286,0,8
19287,2,4
19291,3,0
19295,2,5
19296,2,3
19297,8,0
19302,9,0
19309,8,9
19312,3,4
19317,0,1
19319,5,3
19320,5,3
19322,6,4
19324,1,0
19327,3,7
19328,2,6
19336,8,0
19341,1,0
19342,8,9
19345,4,0
19346,7,4
19350,5,3
19351,1,6
19352,3,9
19353,9,1
19355,9,1
19360,4,0
19367,9,0
19371,0,7
19372,7,4
19373,2,3
19375,3,6
19376,2,4
19377,9,1
19378,4,2
19379,8,4
19380,9,0
19381,3,4
19383,7,6
19387,3,5
19389,7,3
19393,7,1
19397,5,0
19398,8,0
19401,5,3
19402,8,0
19410,9,1
19411,9,0
19412,3,6
19414,3,4
19416,8,0
19422,3,6
19426,4,7
19429,9,0
19432,9,0
19433,3,5
19434,5,6
19435,2,0
19442,9,0
19447,3,5
19449,3,6
19454,1,6
19457,1,6
19460,4,7
19461,7,5
19463,2,0
19464,8,0
19466,7,4
19468,3,6
19469,9,1
19470,9,0
19471,4,6
19473,2,6
19475,4,7
19478,7,2
19481,1,6
19483,5,3
19485,1,4
19486,9,0
19487,5,3
19488,9,1
19489,6,3
19490,1,0
19493,0,6
19494,4,2
19498,9,1
19500,1,6
19502,8,6
19503,0,9
19505,9,1
19509,8,0
19512,4,7
19513,8,6
19515,5,3
19521,4,6
19524,5,3
19526,1,9
19528,4,0
19534,9,1
19535,7,4
19537,5,3
19538,9,1
19540,5,3
19542,7,5
19544,3,6
19548,4,5
19549,9,1
19551,2,6
19554,0,9
19555,7,1
19558,2,0
19561,5,2
19564,1,0
19566,3,5
19569,4,6
19570,1,8
19572,1,0
19573,0,4
19574,1,9
19576,2,4
19577,3,0
19578,3,6
19579,2,1
19581,1,0
19584,4,7
19586,6,0
19589,3,4
19590,9,0
19595,5,3
19596,5,6
19598,1,9
19601,9,0
19602,5,1
19603,8,0
19611,2,3
19612,5,6
19613,3,5
19614,4,6
19616,1,6
19619,1,0
19620,9,1
19622,8,0
19636,7,0
19637,2,4
19640,9,1
19643,4,2
19646,6,0
19647,3,6
19649,3,6
19652,5,3
19654,4,0
19655,2,1
19657,4,0
19659,9,1
19660,9,3
19661,9,0
19663,5,6
19664,0,8
19665,6,0
19669,9,0
19671,9,4
19672,2,6
19674,9,0
19676,6,0
19679,9,0
19681,3,0
19684,4,2
19685,6,3
19686,2,4
19687,9,6
19688,9,1
19690,5,2
19695,2,6
19702,4,0
19703,9,6
19704,4,7
19709,9,0
19712,7,3
19714,2,6
19719,9,0
19720,8,4
19728,0,3
19729,2,0
19731,6,4
19734,2,7
19738,3,5
19739,7,6
19742,4,6
19748,8,3
19750,3,6
19752,3,5
19756,5,3
19757,5,7
19758,4,6
19763,6,5
19764,1,6
19766,9,1
19768,8,4
19771,3,0
19777,7,0
19780,3,4
19784,4,7
19786,5,0
19788,8,0
19790,4,0
19791,7,0
19793,1,0
19795,3,4
19796,9,0
19797,4,7
19799,3,6
19801,9,0
19803,4,0
19805,9,1
19806,2,4
19811,2,6
19812,0,3
19817,8,0
19819,5,4
19822,4,0
19827,3,7
19833,4,6
19837,3,0
19838,3,6
19839,3,6
19840,9,0
19841,9,1
19842,9,3
19845,2,6
19846,4,0
19849,7,4
19851,8,3
19853,3,5
19854,8,0
19855,6,4
19856,5,4
19857,4,6
19865,1,0
19868,2,0
19869,1,9
19871,3,1
19872,3,6
19873,9,1
19874,2,6
19881,3,4
19882,4,3
19886,1,3
19887,8,6
19891,9,1
19892,5,7
19893,9,0
19895,3,0
19899,2,4
19900,5,6
19901,2,4
19902,3,4
19903,4,6
19906,4,6
19908,5,6
19910,8,0
19914,2,0
19915,2,6
19917,4,6
19918,2,4
19919,9,1
19920,3,7
19922,3,6
19923,9,1
19929,3,6
19932,2,3
19933,5,0
19934,9,0
19938,5,3
19944,2,6
19946,1,6
19949,6,5
19951,7,4
19954,8,9
19956,7,0
19961,0,4
19962,7,6
19963,2,5
19969,2,0
19972,5,6
19975,8,0
19981,2,1
19983,1,0
19985,2,4
19987,8,6
19992,9,1
19998,2,0
19999,5,6
20002,0,4
20003,6,0
20005,2,6
20006,8,0
20013,9,1
20019,2,6
20020,5,7
20023,0,2
20028,7,0
20033,3,5
20042,1,9
20044,4,6
20046,4,7
20047,1,0
20048,2,0
20049,4,6
20050,3,5
20051,2,4
20052,8,6
20053,5,3
20055,2,0
20063,7,5
20064,8,5
20065,2,3
20067,3,6
20068,9,1
20071,6,3
20073,2,5
20075,5,6
20078,7,5
20080,3,7
20083,5,3
20085,4,6
20088,1,0
20090,5,9
20092,5,7
20097,0,4
20101,5,3
20102,2,5
20106,6,3
20107,1,6
20112,2,0
20114,1,6
20117,3,4
20127,0,9
20128,8,6
20129,9,0
20130,2,3
20133,4,6
20134,9,6
20139,3,4
20140,5,3
20143,3,6
20145,2,0
20147,4,0
20149,2,6
20152,3,6
20155,1,0
20160,6,3
20164,5,3
20165,9,0
20166,7,1
20167,9,1
20168,1,8
20171,5,6
20174,3,2
20175,7,4
20178,5,8
20184,3,6
20187,9,0
20189,2,3
20197,1,6
20198,8,4
20202,7,3
20203,3,5
20208,3,5
20210,3,5
20212,2,4
20213,9,1
20215,3,6
20216,2,0
20217,0,6
20218,7,0
20219,8,1
20220,2,8
20221,8,0
20223,7,1
20224,9,0
20231,9,0
20234,3,5
20237,8,0
20239,8,0
20243,4,3
20246,8,6
20247,7,4
20250,9,1
20259,8,0
20262,0,1
20263,6,5
20267,0,1
20269,3,6
20270,4,6
20271,3,2
20272,2,6
20273,1,0
20277,5,3
20278,6,4
20279,5,7
20283,2,3
20285,2,5
20288,8,4
20292,5,6
20296,9,0
20298,8,0
20303,4,0
20306,4,6
20309,7,0
20312,1,0
20314,7,4
20315,5,0
20316,6,2
20322,5,4
20323,2,6
20325,4,6
20326,3,6
20327,1,0
20328,0,4
20330,3,6
20337,3,7
20338,3,6
20339,3,4
20342,4,0
20345,3,5
20346,3,0
20347,7,5
20348,5,0
20350,8,0
20352,8,0
20353,1,0
20354,9,1
20358,8,1
20359,8,0
20360,8,0
20369,7,0
20370,8,4
20375,8,6
20380,9,1
20385,9,1
20390,3,6
20393,0,6
20394,5,3
20402,9,0
20405,8,0
20406,4,6
20409,4,2
20410,3,7
20411,4,6
20413,3,6
20416,5,3
20418,3,6
20419,8,4
20420,9,1
20421,5,4
20422,5,6
20424,0,8
20426,2,0
20427,9,1
20430,9,0
20431,3,4
20432,6,5
20434,0,1
20438,1,0
20444,1,9
20445,5,0
20446,4,0
20447,3,4
20448,3,6
20451,5,7
20453,1,0
20455,8,4
20456,9,0
20459,8,4
20460,5,7
20461,8,1
20462,9,3
20464,7,5
20465,3,4
20468,2,3
20471,0,4
20476,7,3
20477,5,3
20478,5,7
20479,8,0
20483,5,6
20484,5,6
20490,2,0
20491,8,6
20492,8,6
20494,1,6
20496,3,6
20505,3,4
20508,8,0
20510,1,0
20514,6,0
20517,9,1
20519,9,6
20520,3,5
20521,4,0
20522,3,9
20523,0,7
20524,3,4
20526,2,3
20531,3,7
20532,0,4
20534,3,5
20538,2,4
20540,8,6
20546,1,3
20550,7,3
20551,2,3
20552,9,1
20553,4,3
20558,2,0
20559,9,1
20566,0,4
20569,3,6
20571,3,6
20572,2,0
20574,0,4
20575,4,7
20577,3,0
20587,9,1
20590,7,1
20593,3,5
20596,8,1
20598,8,6
20600,9,0
20601,3,6
20603,5,3
20607,7,8
20608,4,6
20610,4,6
20613,9,1
20614,7,4
20616,1,0
20617,8,6
20618,7,6
20621,2,0
20624,3,5
20629,4,6
20636,9,1
20637,1,9
20639,3,6
20640,4,7
20642,4,7
20643,1,0
20647,5,0
20648,3,6
20649,1,9
20653,9,1
20656,2,3
20660,2,7
20661,1,0
20668,8,0
20669,5,3
20670,9,1
20673,2,4
20675,9,1
20677,8,4
20679,9,1
20681,7,0
20682,0,4
20684,5,6
20690,7,5
20693,9,0
20695,2,4
20697,9,1
20701,7,8
20702,8,0
20704,3,5
20708,0,9
20710,0,1
20713,9,1
20714,3,4
20719,8,4
20720,9,1
20721,3,7
20724,2,4
20725,1,0
20727,8,6
20729,9,8
20730,4,0
20733,5,3
20735,9,0
20748,7,1
20749,8,6
20754,2,6
20755,6,3
20756,8,0
20758,0,5
20759,0,3
20760,3,6
20761,1,0
20764,1,9
20770,3,6
20772,4,0
20773,7,6
20779,2,7
20782,4,6
20785,4,0
20792,7,4
20793,2,0
20794,5,6
20795,0,4
20809,5,4
20811,1,6
20814,6,3
20815,4,7
20820,3,6
20822,8,1
20823,4,3
20825,9,0
20827,9,1
20832,4,0
20836,5,6
20839,2,0
20841,8,0
20844,1,9
20845,2,0
20846,7,0
20851,9,0
20854,9,1
20861,5,8
20864,2,4
20867,8,9
20869,9,0
20872,3,6
20875,8,6
20877,3,0
20880,2,3
20882,3,6
20886,7,3
20888,4,2
20892,3,7
20896,1,0
20897,1,6
20902,0,6
20905,5,3
20908,2,0
20913,8,4
20917,3,4
20920,3,6
20925,9,1
20929,3,6
20930,6,2
20936,8,1
20941,2,0
20944,9,1
20947,9,1
20949,8,0
20952,5,6
20957,2,4
20959,2,5
20963,3,4
20964,4,6
20965,3,1
20966,4,6
20968,3,4
20973,0,1
20975,6,2
20976,0,4
20980,0,3
20982,5,3
20983,0,6
20987,4,3
20988,1,0
20990,2,6
20991,5,6
20992,7,6
20996,2,0
20997,0,4
21008,9,1
21014,1,9
21017,3,5
21018,2,0
21019,6,3
21022,3,4
21029,5,0
21031,2,0
21033,4,3
21034,2,0
21035,5,2
21036,8,3
21037,6,2
21041,4,0
21046,5,3
21047,6,0
21048,4,2
21051,7,3
21054,0,8
21065,9,1
21066,4,3
21068,4,6
21070,3,6
21074,0,5
21076,2,0
21084,6,3
21087,0,8
21089,5,3
21090,2,5
21095,0,1
21097,6,2
21100,7,5
21106,3,5
21107,7,0
21109,7,4
21110,9,1
21112,1,6
21114,9,0
21115,2,4
21116,3,5
21121,9,1
21123,8,0
21124,5,3
21127,5,1
21130,5,4
21131,2,6
21134,8,0
21141,1,0
21142,1,0
21144,0,4
21145,2,5
21148,5,0
21150,1,9
21151,1,0
21153,1,9
21154,1,0
21156,3,5
21157,8,0
21159,9,0
21160,8,6
21161,4,3
21164,8,9
21165,8,0
21166,0,1
21167,2,4
21168,2,6
21170,9,1
21174,3,6
21178,1,0
21181,1,6
21184,9,1
21186,5,3
21189,2,0
21190,5,3
21195,0,8
21201,4,7
21204,0,3
21206,1,9
21208,2,0
21209,9,0
21210,2,4
21211,7,3
21212,9,1
21213,9,1
21214,5,0
21217,0,4
21218,1,6
21222,4,5
21223,2,3
21224,2,0
21230,1,6
21236,9,0
21239,3,5
21240,2,3
21242,9,1
21249,8,6
21250,3,4
21254,4,6
21255,7,3
21261,5,2
21262,2,0
21265,5,3
21273,9,4
21277,3,4
21282,9,1
21284,2,3
21288,0,8
21289,9,1
21290,9,6
21297,0,1
21299,3,6
21301,7,1
21306,0,6
21310,0,4
21315,3,6
21316,2,1
21319,8,0
21321,2,7
21323,4,7
21324,7,2
21325,5,7
21326,3,5
21330,9,0
21337,8,4
21339,8,0
21340,7,0
21343,7,4
21347,3,7
21348,2,1
21350,9,1
21351,3,6
21359,6,4
21366,3,6
21370,5,0
21372,9,0
21375,9,1
21376,9,1
21377,8,1
21378,7,5
21379,5,3
21380,9,0
21381,7,0
21382,4,7
21383,8,0
21385,4,6
21386,0,4
21389,4,6
21390,9,6
21391,4,0
21394,7,3
21395,8,1
21398,1,9
21399,2,3
21402,3,5
21405,4,3
21408,9,0
21409,7,4
21411,9,1
21413,0,4
21414,8,1
21415,3,7
21417,4,6
21420,3,7
21426,2,3
21427,8,1
21428,5,3
21431,8,0
21432,8,6
21433,2,6
21436,5,0
21447,6,4
21448,1,0
21451,8,0
21452,2,4
21454,4,6
21458,0,4
21459,3,5
21460,4,7
21461,9,1
21462,3,5
21463,6,1
21464,8,9
21466,0,3
21468,3,8
21473,4,6
21476,2,4
21480,4,7
21485,9,1
21486,2,5
21487,2,6
21492,4,7
21493,7,3
21494,5,6
21495,4,6
21498,1,9
21499,8,6
21502,5,7
21503,8,0
21504,2,3
21506,9,0
21507,9,0
21510,3,4
21511,9,1
21513,2,5
21517,3,6
21518,9,1
21520,9,6
21521,2,3
21524,3,4
21526,2,5
21532,2,0
21533,0,1
21534,5,3
21538,1,2
21540,1,0
21542,9,0
21549,3,4
21552,3,5
21553,7,5
21556,5,3
21557,7,0
21559,9,1
21563,1,8
21567,3,6
21571,9,1
21576,7,6
21577,2,7
21578,3,6
21579,8,0
21582,4,0
21583,9,1
21585,1,0
21587,2,6
21592,9,1
21596,8,0
21597,4,3
21598,5,4
21606,3,6
21607,4,2
21611,8,1
21614,9,0
21615,1,3
21616,5,3
21623,2,0
21625,3,5
21632,9,1
21633,0,4
21635,8,0
21637,2,0
21640,3,6
21641,7,0
21642,4,0
21643,2,3
21645,9,0
21647,0,6
21648,9,1
21650,2,7
21652,3,6
21654,2,0
21656,2,0
21662,1,0
21664,8,4
21666,4,0
21669,5,0
21672,3,6
21674,0,6
21683,9,1
21685,1,9
21686,3,9
21687,3,5
21690,9,1
21695,7,0
21697,3,2
21700,9,1
21701,2,6
21703,3,0
21705,5,0
21708,4,6
21709,5,0
21712,3,4
21713,9,1
21714,9,1
21717,6,3
21724,3,2
21727,3,5
21730,6,7
21731,3,6
21738,9,0
21744,3,5
21745,9,0
21750,2,3
21751,7,1
21752,1,0
21757,4,6
21759,8,0
21760,0,5
21762,8,6
21764,8,9
21765,2,0
21767,5,3
21768,4,5
21770,8,0
21772,4,0
21774,0,4
21775,9,1
21777,0,4
21783,3,6
21786,9,1
21787,7,1
21791,6,7
21793,9,1
21795,1,6
21801,9,1
21804,5,7
21805,2,6
21809,5,3
21811,6,3
21814,7,0
21817,9,1
21818,3,5
21819,2,4
21820,7,4
21821,7,0
21824,2,0
21826,3,4
21827,3,5
21829,1,8
21832,3,6
21833,7,5
21835,3,5
21836,2,6
21837,9,0
21838,4,3
21839,5,3
21841,2,6
21842,8,1
21845,4,6
21848,1,0
21849,2,0
21850,1,8
21851,3,0
21852,7,3
21853,4,0
21854,9,1
21855,5,4
21856,8,0
21857,7,1
21859,2,6
21860,2,0
21862,8,6
21863,0,4
21865,0,1
21867,2,0
21873,3,8
21878,0,7
21879,5,3
21885,2,4
21886,2,0
21887,9,1
21892,0,4
21893,1,9
21894,9,1
21895,9,0
21897,2,0
21903,0,4
21905,8,0
21906,2,0
21907,9,0
21909,3,5
21911,5,6
21914,3,5
21917,6,2
21919,8,0
21921,3,6
21922,2,5
21923,9,1
21928,5,3
21929,4,6
21932,0,1
21933,1,0
21938,1,6
21939,9,1
21940,2,0
21942,2,4
21947,1,9
21948,3,6
21950,4,6
21952,3,6
21953,8,4
21954,9,0
21955,4,0
21957,5,3
21966,4,6
21968,9,3
21969,3,6
21970,6,4
21972,8,4
21973,2,4
21976,1,0
21977,5,0
21978,4,0
21980,4,6
21981,2,3
21982,3,5
21984,1,9
21985,1,0
21988,9,0
21989,6,0
21993,9,1
21997,0,1
21999,9,0
22003,5,6
22006,2,0
22010,8,4
22012,2,0
22013,1,8
22014,2,6
22016,9,0
22019,7,6
22021,5,0
22023,8,4
22024,9,1
22026,0,1
22028,3,5
22030,3,5
22033,9,1
22038,9,1
22041,1,9
22043,1,0
22047,5,7
22050,4,7
22052,7,5
22055,1,0
22057,4,0
22059,5,3
22060,1,6
22061,5,6
22074,2,7
22077,9,1
22079,5,0
22086,5,3
22089,1,0
22090,1,9
22107,2,0
22109,0,2
22110,3,5
22111,1,0
22112,0,4
22114,2,5
22117,9,1
22119,5,0
22120,7,1
22121,7,4
22122,2,6
22124,4,7
22127,9,1
22130,7,1
22131,5,3
22133,4,5
22134,9,6
22135,3,4
22141,8,0
22142,0,4
22143,3,6
22144,4,6
22146,0,8
22150,9,1
22155,2,6
22156,9,1
22158,5,3
22159,0,4
22160,9,0
22161,3,6
22162,9,1
22164,0,5
22165,1,0
22166,9,1
22169,7,5
22170,2,4
22171,3,6
22174,5,3
22176,6,8
22177,8,4
22178,0,6
22182,9,3
22197,9,1
22198,7,4
22202,4,6
22203,4,6
22206,9,1
22209,3,0
22215,2,0
22216,3,2
22221,1,0
22223,3,5
22226,3,4
22227,1,9
22228,2,3
22229,5,9
22233,9,0
22239,3,5
22240,9,1
22243,4,6
22244,3,9
22245,3,5
22246,4,6
22250,2,0
22251,3,6
22254,0,4
22255,8,7
22257,0,5
22258,0,8
22259,4,0
22269,1,9
22273,3,5
22275,2,5
22276,0,4
22278,3,6
22279,2,7
22280,2,5
22281,2,7
22288,4,0
22292,1,9
22293,0,1
22296,9,1
22297,2,5
22300,8,4
22304,0,7
22308,0,4
22310,2,4
22313,2,6
22317,0,6
22318,4,6
22319,7,1
22321,5,7
22323,7,3
22331,2,5
22333,9,0
22343,4,6
22346,9,0
22352,4,6
22357,5,6
22358,1,3
22359,7,3
22360,4,0
22366,9,1
22370,0,1
22373,2,7
22374,8,6
22376,2,7
22377,3,5
22384,6,3
22387,5,7
22390,5,3
22397,2,6
22399,1,3
22401,8,1
22402,3,6
22404,6,3
22405,7,0
22406,3,6
22409,8,4
22410,0,3
22413,3,7
22415,9,0
22416,5,9
22417,4,0
22420,3,6
22424,5,0
22425,3,6
22427,5,3
22433,9,0
22440,8,0
22443,4,0
22445,5,3
22447,9,1
22448,2,4
22450,1,4
22452,9,0
22453,3,6
22455,8,0
22457,7,0
22459,2,3
22461,4,0
22462,8,1
22463,3,4
22464,9,1
22467,3,5
22468,4,3
22469,5,3
22473,5,3
22475,9,1
22477,8,0
22480,4,3
22481,3,6
22482,9,1
22483,5,0
22486,2,3
22487,5,3
22491,4,3
22492,8,4
22495,2,6
22496,8,0
22497,9,0
22498,4,1
22503,1,6
22504,8,6
22507,3,6
22510,2,4
22512,3,5
22515,2,4
22516,1,0
22517,3,7
22518,8,1
22521,0,3
22523,3,5
22531,8,4
22533,1,9
22535,2,0
22539,2,8
22540,0,8
22541,7,5
22543,9,0
22546,4,7
22552,1,0
22554,7,0
22556,9,1
22560,3,4
22562,3,4
22563,2,0
22565,3,5
22573,9,1
22575,4,6
22576,8,0
22579,0,1
22583,8,0
22585,7,5
22586,1,9
22587,2,7
22590,5,3
22593,3,6
22597,8,4
22598,9,1
22600,8,0
22602,2,4
22603,2,5
22608,0,4
22610,6,3
22613,5,3
22616,8,0
22617,4,7
22620,3,6
22623,9,0
22628,0,6
22629,9,1
22631,6,5
22632,5,9
22634,3,5
22636,1,3
22637,9,1
22639,2,6
22641,0,9
22648,0,8
22649,8,6
22651,9,0
22652,9,1
22657,5,3
22662,3,5
22663,9,1
22664,3,6
22667,2,4
22675,1,9
22677,4,0
22681,5,0
22683,4,0
22684,0,6
22685,9,1
22688,0,7
22691,2,4
22694,9,0
22697,1,9
22700,3,6
22701,3,6
22705,8,6
22707,5,3
22710,1,8
22714,8,9
22715,5,1
22717,4,6
22719,9,1
22723,7,0
22726,2,0
22729,2,4
22730,7,0
22732,2,3
22738,2,4
22740,4,0
22741,7,6
22743,4,6
22750,4,0
22755,2,5
22756,9,0
22759,3,1
22761,3,6
22766,5,0
22767,6,0
22770,2,0
22774,8,0
22776,8,0
22778,3,5
22779,5,3
22782,7,5
22783,4,3
22789,7,3
22793,3,0
22795,6,5
22798,4,0
22799,0,1
22801,6,4
22808,2,4
22809,3,5
22811,8,1
22813,8,0
22815,9,3
22816,1,0
22819,5,3
22822,1,0
22823,4,1
22824,1,9
22826,3,0
22827,8,0
22828,6,5
22831,2,6
22832,3,6
22834,5,7
22835,2,1
22837,4,7
22838,4,6
22839,6,3
22841,2,0
22843,2,0
22846,7,4
22848,5,1
22850,3,6
22851,3,8
22853,5,6
22855,3,6
22858,0,4
22860,6,9
22861,3,6
22864,2,0
22866,3,5
22869,2,3
22872,6,3
22874,2,0
22876,5,0
22878,6,4
22879,5,7
22880,9,0
22884,1,0
22886,4,6
22893,5,0
22894,7,1
22896,7,4
22903,2,3
22906,1,8
22908,5,4
22913,3,5
22914,3,6
22916,3,7
22918,9,1
22922,3,6
22923,3,8
22924,0,4
22928,7,1
22930,1,6
22931,2,4
22933,3,4
22936,1,3
22937,5,3
22938,1,9
22946,4,6
22947,6,0
22948,8,4
22949,4,6
22950,9,1
22953,2,6
22956,9,0
22957,1,3
22961,5,0
22965,7,3
22966,2,5
22967,0,8
22971,4,2
22974,2,0
22976,8,1
22977,2,0
22979,3,5
22981,4,0
22985,4,7
22987,2,0
22988,2,4
22989,9,1
22990,4,7
22997,0,4
23000,7,5
23001,9,1
23002,0,6
23003,2,4
23005,6,1
23009,9,1
23011,8,0
23018,3,5
23022,4,6
23023,9,3
23025,6,3
23032,1,0
23037,7,0
23038,2,5
23041,2,4
23044,5,3
23045,8,6
23046,5,9
23047,9,1
23050,6,3
23056,0,4
23058,1,9
23059,5,4
23061,0,6
23062,2,7
23068,3,4
23069,2,0
23070,2,4
23073,8,9
23074,2,8
23075,9,0
23078,4,7
23082,6,7
23085,8,0
23091,9,0
23092,5,7
23093,5,1
23094,3,0
23096,0,8
23097,6,1
23098,7,1
23100,1,3
23102,2,6
23110,8,0
23111,9,1
23112,3,6
23113,0,4
23114,3,0
23115,9,6
23120,3,6
23121,5,3
23125,8,0
23127,1,0
23128,2,4
23131,7,0
23134,4,6
23135,6,3
23137,9,1
23146,5,0
23147,2,4
23150,5,1
23153,8,0
23156,1,0
23158,2,4
23160,1,9
23161,4,6
23165,2,3
23166,9,0
23168,3,7
23169,9,0
23170,7,4
23173,5,6
23174,5,2
23177,8,6
23179,4,7
23180,6,4
23181,2,3
23182,0,4
23183,8,0
23185,5,7
23188,2,0
23189,3,5
23190,1,0
23191,4,0
23192,1,0
23196,7,4
23197,3,6
23200,4,0
23207,5,0
23208,6,3
23209,2,6
23211,4,0
23214,8,0
23215,8,0
23217,2,0
23219,8,0
23221,0,4
23223,4,2
23224,0,5
23225,9,1
23227,5,0
23228,3,6
23233,5,0
23234,5,4
23235,3,5
23239,3,7
23241,2,3
23242,9,0
23247,4,0
23249,5,6
23253,3,6
23255,4,7
23256,3,0
23258,8,6
23260,1,0
23261,3,6
23264,2,6
23268,5,3
23273,5,0
23274,9,1
23279,4,6
23280,1,6
23281,8,0
23283,2,0
23285,5,3
