index,true,pred
18371,3,1
18373,3,6
18377,1,9
18378,8,1
18383,0,9
18385,2,4
18386,0,3
18389,3,4
18390,0,8
18395,8,2
18396,6,2
18398,4,2
18400,3,5
18401,7,3
18404,4,6
18407,6,4
18408,3,2
18410,3,5
18411,7,3
18412,3,9
18414,3,6
18415,1,3
18416,5,3
18417,7,3
18418,4,5
18420,6,4
18425,1,8
18426,6,4
18427,5,7
18428,7,0
18430,9,4
18432,8,2
18436,0,3
18442,3,5
18445,0,4
18447,7,9
18449,3,5
18450,4,2
18452,3,9
18456,1,3
18457,2,7
18459,5,2
18465,4,5
18468,7,2
18469,3,9
18470,5,4
18471,1,7
18472,5,3
18473,4,2
18475,5,2
18480,1,8
18483,1,9
18484,7,5
18486,3,5
18487,3,5
18493,4,2
18494,6,4
18495,1,9
18497,3,7
18504,7,3
18506,3,2
18507,4,2
18508,0,6
18510,2,4
18511,5,3
18512,4,7
18513,9,3
18514,8,9
18516,5,2
18517,7,3
18518,1,9
18520,3,6
18522,8,3
18523,4,5
18526,1,7
18527,1,3
18528,7,9
18530,8,2
18532,6,3
18533,6,4
18534,7,3
18536,4,5
18539,9,7
18540,6,4
18541,5,7
18543,6,4
18544,4,7
18545,0,7
18548,8,1
18553,4,1
18555,1,7
18559,4,2
18560,4,1
18566,4,3
18568,5,2
18569,5,2
18570,3,5
18571,6,2
18572,0,3
18574,5,2
18575,5,3
18576,5,2
18578,0,5
18579,7,3
18581,5,2
18582,3,5
18585,6,4
18587,5,2
18591,0,7
18594,1,3
18595,6,4
18596,6,2
18597,6,3
18600,5,1
18601,7,5
18604,6,2
18605,0,9
18609,8,0
18615,6,9
18618,6,2
18619,3,5
18625,1,7
18626,5,4
18627,4,2
18629,5,2
18630,0,4
18632,5,2
18638,3,5
18641,7,1
18643,5,3
18646,2,6
18647,3,4
18648,9,7
18649,1,7
18651,3,4
18654,1,9
18657,0,1
18658,4,7
18662,3,9
18663,3,5
18665,6,3
18669,4,2
18670,1,3
18671,1,9
18673,3,7
18677,0,8
18682,6,5
18683,1,9
18684,3,5
18687,5,0
18691,8,9
18692,9,7
18694,0,4
18696,1,9
18698,1,9
18701,7,2
18702,1,7
18703,9,1
18705,4,7
18707,8,0
18712,7,2
18713,0,8
18714,5,7
18716,1,3
18727,2,9
18731,5,2
18733,2,5
18734,4,2
18735,0,7
18739,4,5
18742,6,2
18745,0,5
18750,9,3
18751,7,3
18752,1,8
18753,2,8
18754,1,7
18755,3,5
18761,9,3
18762,5,2
18763,0,1
18764,5,3
18765,0,2
18766,4,5
18770,5,7
18771,3,2
18772,5,7
18773,5,2
18776,1,8
18777,8,0
18778,9,3
18780,3,4
18783,8,0
18784,1,3
18785,9,7
18787,3,2
18790,2,3
18792,9,8
18793,7,3
18795,8,3
18796,9,1
18798,3,5
18804,7,3
18810,1,7
18811,4,2
18814,3,2
18816,6,1
18817,9,3
18818,4,1
18819,2,6
18820,6,2
18823,7,3
18828,7,3
18830,5,2
18836,4,6
18838,3,2
18841,4,0
18842,8,0
18849,0,6
18850,9,3
18851,6,1
18852,5,2
18853,8,4
18854,0,1
18857,0,3
18859,1,3
18861,0,3
18862,3,7
18866,6,3
18867,3,2
18870,6,4
18871,6,5
18872,2,3
18873,5,2
18874,7,0
18876,4,2
18877,9,8
18879,1,9
18881,7,1
18883,5,9
18884,6,4
18887,3,4
18889,3,7
18890,1,9
18894,5,9
18895,6,4
18899,9,3
18900,0,2
18902,1,8
18903,6,5
18904,6,2
18905,0,3
18906,0,8
18908,1,7
18910,6,2
18912,4,2
18913,5,8
18915,5,3
18920,0,3
18921,5,3
18922,7,1
18924,6,2
18929,9,3
18932,1,3
18934,5,8
18936,6,3
18939,5,2
18943,9,3
18947,9,3
18951,0,4
18952,2,6
18954,3,5
18959,8,9
18964,2,5
18966,5,9
18968,9,1
18970,3,9
18972,7,3
18974,6,5
18975,7,0
18978,6,2
18981,5,4
18985,5,2
18988,6,5
18989,9,3
18991,8,3
18992,6,4
18996,8,9
18997,7,5
19002,1,3
19005,3,5
19006,4,3
19007,5,4
19013,6,3
19016,8,4
19019,6,5
19024,5,2
19031,1,6
19033,4,7
19034,9,3
19042,5,9
19045,4,7
19046,1,3
19047,4,2
19048,9,8
19049,3,5
19052,2,0
19055,9,6
19057,2,4
19058,7,3
19059,4,2
19060,3,5
19064,7,0
19065,0,8
19077,6,2
19079,1,3
19080,3,5
19081,8,3
19082,0,4
19085,7,5
19087,6,3
19088,3,2
19089,7,3
19093,3,5
19099,3,8
19100,9,4
19101,3,5
19104,0,3
19106,0,2
19107,6,3
19108,2,3
19109,6,2
19110,2,3
19112,4,2
19113,3,9
19116,0,1
19117,3,1
19118,4,2
19119,7,3
19120,9,3
19122,9,8
19125,1,9
19126,3,5
19128,6,2
19129,8,3
19130,2,0
19133,8,3
19134,4,0
19135,6,2
19139,6,2
19140,3,7
19142,4,2
19143,1,3
19144,1,7
19146,9,6
19147,8,6
19152,8,9
19154,5,2
19156,5,8
19159,7,2
19162,7,2
19166,1,7
19168,4,2
19173,0,1
19174,9,4
19175,8,3
19176,5,7
19177,5,2
19178,4,2
19179,7,2
19182,5,1
19183,3,2
19186,8,9
19188,0,3
19189,6,5
19190,9,6
19192,7,4
19193,9,8
19194,4,2
19197,4,2
19198,7,3
19199,9,3
19206,7,0
19207,2,8
19208,4,2
19209,5,4
19211,5,7
19214,8,2
19215,4,0
19216,0,8
19222,5,3
19227,8,2
19228,6,2
19233,6,9
19234,3,9
19235,7,0
19238,8,9
19239,6,4
19242,1,9
19246,3,6
19247,7,0
19249,3,1
19250,7,2
19252,5,3
19255,3,5
19260,9,6
19262,4,2
19266,9,8
19270,2,3
19272,6,7
19274,5,7
19275,6,5
19279,9,3
19280,2,9
19283,8,4
19284,4,3
19285,4,2
19286,0,8
19288,7,9
19292,1,9
19293,5,9
19301,1,6
19305,0,3
19308,6,1
19310,1,9
19312,3,4
19317,0,4
19320,5,3
19322,6,2
19323,9,7
19324,1,3
19325,7,0
19327,3,5
19328,2,3
19335,5,2
19336,8,4
19338,5,9
19339,0,4
19341,1,9
19342,8,9
19343,2,5
19344,3,1
19345,4,7
19346,7,0
19349,7,3
19350,5,3
19351,1,3
19352,3,5
19353,9,3
19354,1,9
19357,8,0
19362,5,2
19363,1,9
19369,9,1
19371,0,3
19376,2,6
19378,4,2
19379,8,0
19383,7,3
19384,2,5
19393,7,5
19394,7,3
19395,0,3
19397,5,9
19399,1,3
19400,4,2
19401,5,7
19404,5,2
19405,1,3
19406,4,2
19408,7,1
19409,0,7
19414,3,5
19416,8,3
19418,7,3
19421,6,4
19423,5,4
19424,9,7
19427,3,9
19429,9,3
19432,9,3
19433,3,7
19437,5,1
19444,0,4
19445,0,2
19446,1,0
19448,1,9
19449,3,8
19451,6,1
19454,1,3
19457,1,9
19458,4,2
19459,5,2
19466,7,5
19470,9,8
19473,2,3
19474,9,3
19475,4,2
19477,6,3
19478,7,2
19480,0,1
19481,1,9
19484,1,3
19485,1,8
19486,9,3
19488,9,1
19489,6,9
19490,1,3
19491,5,2
19496,3,9
19497,3,5
19499,1,3
19503,0,3
19506,5,8
19508,6,5
19511,6,4
19512,4,2
19513,8,1
19518,3,5
19519,7,0
19522,1,3
19528,4,2
19532,4,2
19533,1,9
19534,9,8
19535,7,2
19536,2,5
19537,5,7
19539,1,9
19541,0,8
19544,3,4
19545,6,2
19546,1,3
19550,1,3
19553,7,3
19554,0,7
19556,6,4
19558,2,3
19559,6,3
19561,5,2
19562,6,3
19564,1,3
19565,1,3
19569,4,5
19571,1,3
19572,1,3
19573,0,8
19575,1,7
19577,3,4
19578,3,9
19579,2,7
19580,3,5
19581,1,9
19583,5,3
19584,4,2
19585,4,2
19588,6,4
19590,9,3
19591,7,3
19593,9,3
19594,1,3
19600,7,3
19602,5,3
19606,5,2
19607,3,9
19608,6,4
19610,5,2
19611,2,3
19612,5,3
19614,4,2
19615,2,5
19616,1,3
19617,3,4
19622,8,1
19623,5,2
19626,1,9
19628,1,3
19629,7,3
19630,0,1
19631,3,2
19632,0,2
19634,0,4
19640,9,3
19642,7,3
19643,4,2
19646,6,3
19652,5,3
19653,6,2
19655,2,8
19659,9,8
19662,0,6
19665,6,4
19667,1,8
19668,1,9
19669,9,7
19670,9,5
19671,9,8
19672,2,6
19673,3,0
19674,9,3
19675,6,4
19678,1,3
19680,9,3
19681,3,6
19682,0,4
19687,9,8
19688,9,8
19689,4,2
19690,5,2
19692,6,4
19693,5,2
19694,2,4
19695,2,3
19696,8,9
19699,1,3
19700,2,4
19703,9,8
19705,6,1
19706,8,2
19709,9,7
19710,1,3
19712,7,2
19714,2,6
19715,6,5
19716,0,4
19717,3,2
19719,9,8
19724,9,6
19725,8,2
19726,3,7
19727,3,5
19728,0,3
19729,2,0
19731,6,4
19732,6,2
19734,2,7
19735,5,9
19736,1,9
19737,2,5
19739,7,3
19741,0,3
19742,4,7
19745,1,9
19746,4,7
19748,8,0
19749,0,3
19750,3,2
19753,0,8
19755,7,0
19757,5,3
19759,7,3
19762,6,2
19763,6,2
19765,1,3
19768,8,4
19769,1,3
19770,6,3
19771,3,5
19774,4,7
19778,0,8
19782,3,9
19783,1,3
19784,4,7
19785,2,6
19786,5,4
19790,4,7
19791,7,3
19793,1,3
19795,3,5
19796,9,3
19797,4,3
19798,6,3
19799,3,5
19800,5,3
19802,7,2
19803,4,7
19805,9,8
19811,2,6
19812,0,3
19814,0,8
19817,8,9
19819,5,9
19820,3,6
19827,3,4
19828,0,8
19831,9,1
19832,7,3
19833,4,9
19835,5,7
19838,3,4
19839,3,9
19840,9,3
19841,9,6
19842,9,1
19844,7,3
19845,2,3
19846,4,2
19850,7,9
19853,3,5
19855,6,2
19856,5,2
19863,5,4
19865,1,9
19867,1,3
19868,2,5
19869,1,3
19870,6,4
19871,3,8
19872,3,6
19873,9,3
19880,1,9
19881,3,5
19884,0,8
19885,4,7
19886,1,8
19887,8,3
19889,5,2
19890,1,3
19896,5,3
19898,1,8
19900,5,6
19901,2,8
19902,3,4
19906,4,6
19907,6,2
19908,5,6
19911,1,9
19913,3,5
19914,2,0
19915,2,6
19920,3,2
19921,8,0
19924,6,4
19926,6,3
19927,6,4
19929,3,5
19933,5,7
19934,9,3
19935,1,3
19936,4,2
19939,1,3
19940,7,2
19946,1,3
19950,2,3
19951,7,2
19953,9,1
19955,6,8
19958,5,9
19959,6,3
19960,7,2
19963,2,7
19965,5,7
19968,7,3
19969,2,6
19972,5,3
19975,8,2
19981,2,7
19982,0,6
19983,1,5
19984,6,2
19985,2,7
19987,8,7
19989,1,3
19994,3,6
19999,5,9
20000,8,1
20004,9,3
20005,2,3
20008,6,4
20013,9,3
20017,3,4
20018,7,3
20019,2,3
20020,5,1
20021,6,2
20022,6,2
20023,0,2
20024,9,3
20032,3,2
20033,3,5
20044,4,2
20045,0,3
20047,1,3
20048,2,8
20052,8,0
20053,5,4
20055,2,4
20056,1,7
20057,1,9
20058,3,5
20064,8,9
20065,2,6
20068,9,1
20070,0,6
20071,6,9
20072,7,3
20074,1,0
20075,5,9
20077,2,5
20079,1,9
20080,3,7
20082,8,0
20083,5,3
20087,5,3
20088,1,3
20090,5,9
20092,5,2
20095,9,1
20101,5,3
20104,6,3
20106,6,8
20108,4,2
20111,3,1
20114,1,9
20115,6,1
20116,4,2
20117,3,1
20118,8,3
20120,4,2
20122,5,1
20123,4,2
20125,2,5
20127,0,3
20129,9,3
20130,2,6
20131,3,4
20133,4,3
20134,9,0
20135,6,2
20139,3,4
20140,5,4
20141,6,2
20144,3,4
20146,6,2
20147,4,2
20148,6,8
20153,3,9
20155,1,7
20160,6,2
20161,8,3
20163,3,1
20164,5,7
20165,9,3
20171,5,1
20173,4,2
20174,3,5
20175,7,3
20176,9,3
20177,6,4
20178,5,2
20180,0,2
20181,9,8
20184,3,6
20187,9,7
20189,2,5
20192,4,2
20194,3,2
20195,1,3
20199,1,8
20203,3,5
20204,3,5
20205,0,5
20208,3,5
20209,8,3
20210,3,5
20211,9,8
20213,9,1
20214,1,3
20215,3,2
20216,2,8
20220,2,8
20221,8,0
20223,7,3
20224,9,7
20225,6,4
20226,2,7
20229,9,7
20231,9,3
20235,7,3
20236,0,9
20237,8,2
20240,6,4
20244,1,3
20245,1,3
20247,7,2
20248,9,5
20250,9,3
20251,7,2
20253,4,2
20254,6,4
20257,0,3
20261,3,9
20262,0,6
20263,6,2
20264,9,3
20265,0,3
20268,6,4
20269,3,5
20271,3,5
20272,2,6
20273,1,9
20278,6,2
20279,5,6
20283,2,5
20284,2,5
20285,2,5
20287,0,5
20288,8,7
20289,3,2
20290,8,7
20291,7,3
20292,5,3
20296,9,3
20298,8,9
20300,8,0
20301,3,2
20304,1,9
20305,9,1
20307,1,3
20309,7,5
20312,1,3
20313,1,9
20316,6,4
20319,0,8
20320,5,4
20322,5,2
20323,2,6
20324,6,3
20327,1,0
20332,6,4
20334,0,9
20337,3,5
20339,3,5
20347,7,2
20349,0,9
20353,1,3
20357,7,2
20358,8,9
20361,5,8
20362,6,3
20364,7,8
20365,5,2
20368,1,9
20375,8,3
20377,6,1
20378,3,5
20383,0,8
20384,6,2
20387,5,2
20388,9,3
20390,3,4
20391,1,9
20392,7,3
20396,0,8
20400,8,0
20401,3,2
20402,9,3
20404,0,8
20405,8,9
20409,4,2
20410,3,7
20411,4,7
20413,3,5
20414,5,3
20415,5,7
20416,5,3
20418,3,9
20420,9,3
20421,5,2
20423,7,1
20424,0,4
20425,3,7
20428,9,1
20429,7,2
20430,9,3
20431,3,1
20432,6,5
20434,0,6
20435,4,2
20444,1,9
20445,5,2
20446,4,7
20447,3,2
20448,3,2
20449,0,3
20450,4,2
20452,0,9
20453,1,6
20456,9,3
20460,5,2
20463,1,9
20465,3,4
20466,8,6
20468,2,3
20473,0,7
20474,0,8
20476,7,0
20477,5,7
20478,5,3
20479,8,3
20483,5,6
20484,5,2
20486,1,9
20487,6,2
20488,3,0
20490,2,0
20492,8,0
20493,5,2
20496,3,4
20497,1,9
20499,7,3
20504,6,3
20505,3,2
20506,6,5
20507,3,4
20510,1,3
20511,4,2
20512,5,9
20513,1,7
20519,9,3
20523,0,2
20525,3,1
20526,2,4
20528,3,5
20531,3,1
20534,3,7
20535,6,5
20541,6,2
20548,6,2
20551,2,5
20552,9,1
20554,1,3
20557,1,8
20558,2,0
20560,2,9
20561,6,2
20564,4,2
20565,7,3
20568,0,8
20569,3,9
20571,3,5
20572,2,8
20575,4,2
20576,7,3
20578,9,3
20582,6,2
20584,0,4
20586,6,5
20590,7,3
20591,3,5
20592,1,6
20593,3,5
20595,1,9
20599,9,3
20601,3,2
20602,0,7
20604,8,0
20606,0,8
20607,7,0
20608,4,6
20609,6,5
20612,8,1
20617,8,7
20619,1,3
20621,2,0
20624,3,5
20626,3,4
20627,5,9
20629,4,8
20630,3,5
20631,3,2
20634,9,1
20635,9,1
20637,1,8
20638,3,7
20639,3,5
20641,6,0
20643,1,3
20646,7,2
20647,5,2
20648,3,2
20652,8,0
20656,2,6
20657,9,5
20661,1,3
20663,6,4
20667,1,9
20669,5,2
20674,1,3
20679,9,3
20680,1,9
20681,7,2
20683,9,3
20684,5,9
20685,3,7
20688,5,1
20691,3,4
20695,2,4
20696,2,4
20697,9,3
20700,2,7
20701,7,2
20702,8,4
20704,3,2
20706,6,2
20707,7,2
20708,0,4
20709,0,1
20710,0,1
20714,3,2
20716,8,9
20717,6,3
20718,9,1
20720,9,3
20721,3,2
20725,1,3
20729,9,1
20731,1,9
20733,5,7
20735,9,3
20736,1,3
20740,8,2
20746,1,7
20748,7,1
20752,1,9
20753,1,7
20754,2,6
20755,6,4
20758,0,3
20759,0,9
20760,3,5
20763,0,5
20766,6,2
20768,5,3
20770,3,4
20773,7,4
20776,5,9
20777,1,3
20778,4,2
20783,1,6
20789,6,2
20790,0,7
20791,7,4
20795,0,8
20796,1,6
20801,5,8
20806,3,4
20807,5,7
20809,5,2
20811,1,9
20813,0,3
20814,6,3
20815,4,7
20820,3,1
20823,4,7
20825,9,3
20829,1,9
20835,1,3
20838,2,5
20843,1,8
20844,1,9
20846,7,2
20847,6,5
20849,3,2
20850,2,7
20853,6,9
20854,9,3
20857,1,5
20859,2,5
20861,5,0
20862,0,3
20864,2,4
20865,1,9
20866,1,7
20867,8,9
20871,4,2
20873,8,1
20874,1,7
20877,3,5
20878,6,3
20879,7,0
20880,2,5
20881,6,4
20882,3,6
20885,6,5
20886,7,4
20887,6,2
20892,3,7
20895,1,9
20896,1,3
20897,1,3
20898,8,0
20899,5,7
20901,9,3
20904,4,2
20911,1,3
20912,9,1
20914,1,9
20916,0,1
20918,3,9
20920,3,5
20924,0,8
20926,6,1
20927,6,4
20928,0,2
20929,3,5
20930,6,2
20931,1,9
20933,1,8
20934,6,4
20935,6,2
20940,5,6
20943,9,8
20946,8,6
20950,6,4
20951,1,6
20952,5,9
20957,2,4
20959,2,3
20960,7,9
20961,3,6
20966,4,7
20968,3,5
20970,1,3
20973,0,8
20974,9,6
20975,6,2
20976,0,8
20977,6,3
20978,4,3
20980,0,3
20981,6,4
20983,0,3
20986,6,3
20988,1,9
20993,6,4
20994,1,7
20997,0,7
20999,8,0
21001,7,3
21004,6,3
21006,5,9
21013,8,4
21015,3,5
21016,4,2
21017,3,5
21018,2,0
21019,6,5
21023,0,6
21024,6,2
21025,7,0
21029,5,3
21031,2,4
21033,4,2
21035,5,2
21036,8,1
21037,6,2
21043,0,3
21044,0,9
21047,6,2
21048,4,2
21049,3,2
21051,7,1
21053,3,5
21054,0,8
21056,1,9
21060,7,3
21061,5,2
21065,9,1
21066,4,3
21067,9,8
21068,4,6
21070,3,6
21072,6,4
21074,0,1
21075,5,3
21078,4,7
21083,7,9
21085,3,5
21091,6,2
21094,1,9
21095,0,3
21096,7,3
21097,6,2
21098,9,7
21101,7,3
21103,3,5
21112,1,3
21114,9,3
21115,2,3
21117,4,6
21118,1,9
21120,7,0
21121,9,8
21122,3,5
21124,5,7
21125,6,2
21127,5,8
21128,5,1
21130,5,4
21132,6,2
21137,1,9
21139,2,3
21141,1,9
21142,1,3
21146,6,5
21147,3,5
21148,5,2
21150,1,3
21151,1,9
21152,1,6
21153,1,5
21154,1,9
21156,3,4
21159,9,7
21160,8,0
21162,2,4
21164,8,0
21166,0,9
21167,2,4
21168,2,4
21174,3,9
21176,4,7
21177,6,5
21178,1,9
21182,9,1
21183,6,4
21184,9,6
21185,7,3
21186,5,4
21188,4,7
21191,4,2
21192,6,3
21195,0,2
21196,1,9
21197,4,2
21198,5,3
21200,6,4
21201,4,2
21202,8,3
21203,9,8
21204,0,1
21206,1,9
21209,9,7
21210,2,5
21211,7,3
21212,9,3
21213,9,3
21214,5,3
21216,6,3
21218,1,3
21219,9,4
21220,5,3
21223,2,5
21224,2,3
21228,6,2
21229,4,2
21232,0,4
21233,5,4
21234,1,3
21236,9,0
21237,9,8
21238,1,8
21239,3,5
21242,9,3
21245,1,9
21249,8,1
21250,3,5
21254,4,5
21255,7,1
21256,3,5
21261,5,2
21264,6,2
21265,5,9
21266,5,7
21269,7,2
21271,5,3
21273,9,3
21274,3,0
21277,3,2
21279,5,3
21280,1,3
21283,1,3
21287,3,2
21288,0,8
21290,9,3
21292,6,2
21296,8,4
21297,0,3
21299,3,2
21307,4,3
21316,2,3
21317,7,2
21318,5,3
21319,8,2
21320,5,2
21322,0,4
21323,4,7
21324,7,2
21325,5,2
21326,3,5
21331,1,9
21333,1,9
21336,9,7
21340,7,8
21343,7,2
21344,7,2
21347,3,2
21349,6,4
21353,7,2
21354,4,2
21355,9,1
21359,6,2
21362,6,5
21368,3,2
21369,1,9
21370,5,2
21372,9,8
21377,8,3
21381,7,3
21382,4,2
21387,0,4
21389,4,2
21390,9,3
21392,2,4
21393,0,1
21394,7,1
21395,8,9
21396,7,9
21397,1,9
21399,2,3
21402,3,7
21410,7,3
21411,9,3
21412,2,3
21414,8,9
21415,3,7
21416,1,3
21420,3,7
21421,5,2
21422,1,3
21423,1,3
21424,6,2
21428,5,9
21429,1,3
21432,8,1
21437,1,6
21438,6,4
21447,6,4
21448,1,9
21450,5,1
21452,2,3
21454,4,3
21455,1,3
21456,8,9
21457,8,1
21459,3,7
21461,9,6
21462,3,7
21464,8,9
21466,0,4
21468,3,9
21470,9,1
21471,9,3
21473,4,2
21476,2,8
21478,9,7
21479,8,1
21480,4,2
21481,6,2
21482,7,3
21485,9,6
21489,9,3
21490,2,5
21491,2,4
21492,4,2
21494,5,7
21498,1,3
21499,8,3
21502,5,2
21504,2,4
21505,8,1
21506,9,4
21507,9,3
21508,7,3
21511,9,3
21512,7,2
21514,6,4
21517,3,6
21520,9,3
21521,2,9
21525,4,7
21526,2,3
21527,3,2
21528,1,3
21529,1,9
21530,1,9
21533,0,8
21538,1,3
21540,1,3
21542,9,3
21548,5,3
21549,3,5
21551,3,7
21553,7,1
21554,5,4
21556,5,6
21557,7,2
21559,9,3
21563,1,8
21565,8,0
21567,3,4
21568,8,4
21571,9,3
21572,6,5
21573,0,8
21576,7,2
21578,3,6
21580,6,3
21582,4,3
21583,9,3
21584,9,1
21585,1,3
21589,7,3
21593,1,3
21594,0,8
21598,5,3
21602,0,8
21603,4,2
21607,4,2
21610,5,7
21611,8,3
21612,6,8
21616,5,3
21637,2,0
21640,3,2
21643,2,5
21644,6,2
21645,9,0
21653,1,9
21654,2,7
21656,2,5
21658,9,8
21662,1,9
21663,2,5
21665,8,1
21667,8,4
21669,5,3
21670,5,3
21673,6,3
21674,0,8
21676,4,6
21683,9,1
21685,1,3
21686,3,6
21690,9,6
21691,7,1
21692,7,3
21693,4,2
21696,9,1
21697,3,2
21703,3,5
21704,6,3
21706,1,3
21707,5,9
21714,9,1
21717,6,3
21718,7,5
21720,1,4
21722,6,4
21723,0,2
21724,3,5
21727,3,5
21728,3,5
21730,6,3
21736,3,5
21739,3,5
21745,9,3
21749,3,4
21750,2,3
21752,1,8
21753,4,2
21760,0,3
21761,0,9
21762,8,1
21763,6,4
21764,8,4
21768,4,7
21769,3,1
21772,4,2
21778,2,5
21780,5,2
21783,3,5
21786,9,1
21787,7,3
21789,4,2
21790,6,2
21791,6,2
21793,9,3
21795,1,6
21796,1,3
21799,9,8
21804,5,2
21805,2,3
21806,6,3
21807,6,2
21811,6,2
21812,8,4
21813,1,9
21815,0,4
21817,9,6
21818,3,5
21821,7,1
21822,7,4
21823,8,2
21824,2,7
21825,0,8
21826,3,4
21827,3,5
21828,6,2
21831,6,2
21833,7,5
21835,3,2
21837,9,3
21838,4,2
21839,5,3
21844,8,9
21846,6,2
21848,1,8
21850,1,7
21854,9,1
21858,5,9
21859,2,4
21862,8,2
21863,0,4
21864,3,5
21865,0,8
21870,1,3
21871,1,9
21872,6,2
21873,3,1
21874,0,6
21875,7,5
21876,7,2
21879,5,4
21883,9,3
21886,2,7
21887,9,4
21888,1,8
21890,1,9
21892,0,1
21894,9,3
21895,9,7
21897,2,5
21898,3,4
21902,7,2
21903,0,4
21904,7,2
21907,9,3
21908,6,4
21909,3,2
21911,5,0
21913,3,4
21914,3,5
21915,5,1
21917,6,4
21919,8,0
21921,3,2
21923,9,3
21924,0,8
21925,2,3
21926,9,1
21927,7,1
21928,5,9
21929,4,2
21932,0,7
21933,1,9
21934,6,2
21935,6,2
21937,6,1
21938,1,3
21945,0,5
21946,4,7
21952,3,1
21957,5,3
21958,6,2
21960,9,7
21962,3,5
21963,7,4
21964,0,5
21968,9,3
21969,3,8
21971,1,7
21974,0,8
21975,0,8
21976,1,3
21977,5,4
21978,4,9
21979,6,1
21981,2,8
21982,3,9
21984,1,3
21985,1,8
21986,5,2
21987,2,5
21989,6,8
21990,3,7
21992,1,3
21993,9,3
21995,7,0
21997,0,3
22001,1,3
22002,6,3
22003,5,4
22004,6,3
22009,9,5
22010,8,0
22012,2,4
22013,1,8
22014,2,6
22019,7,3
22023,8,0
22024,9,7
22025,3,5
22026,0,1
22027,6,4
22028,3,5
22029,6,9
22030,3,5
22031,7,3
22035,2,0
22043,1,3
22045,2,7
22047,5,6
22049,3,5
22050,4,2
22051,9,3
22052,7,2
22055,1,3
22059,5,3
22060,1,3
22061,5,2
22062,0,3
22063,1,7
22064,8,9
22067,1,3
22070,1,9
22071,3,0
22075,9,3
22077,9,3
22079,5,2
22082,6,1
22085,6,3
22087,6,3
22088,1,0
22089,1,3
22091,9,4
22094,8,0
22095,9,8
22097,7,4
22100,6,4
22106,7,3
22108,1,3
22109,0,3
22111,1,9
22119,5,3
22120,7,8
22125,3,9
22130,7,1
22131,5,3
22133,4,5
22135,3,9
22139,4,7
22140,9,7
22142,0,9
22145,1,9
22146,0,9
22148,4,7
22149,4,2
22150,9,3
22151,1,7
22153,4,2
22154,1,9
22155,2,6
22157,6,4
22160,9,3
22161,3,2
22162,9,3
22164,0,3
22165,1,3
22166,9,3
22169,7,3
22174,5,3
22175,1,9
22176,6,2
22181,9,3
22182,9,1
22187,9,3
22188,5,7
22191,6,2
22192,4,2
22193,3,2
22197,9,3
22198,7,3
22201,7,3
22202,4,2
22206,9,8
22208,9,7
22209,3,5
22211,2,5
22216,3,9
22217,1,9
22219,7,0
22221,1,3
22223,3,7
22224,5,2
22225,5,1
22226,3,5
22229,5,4
22232,5,1
22233,9,8
22235,5,9
22236,6,3
22238,0,7
22240,9,6
22242,6,2
22243,4,2
22245,3,2
22246,4,2
22247,4,2
22248,2,5
22251,3,5
22253,3,5
22254,0,4
22256,6,1
22257,0,7
22258,0,3
22261,1,7
22264,0,9
22269,1,9
22270,1,3
22273,3,5
22275,2,7
22276,0,4
22277,6,2
22280,2,4
22288,4,2
22289,5,2
22290,6,2
22293,0,2
22294,3,1
22296,9,6
22297,2,3
22298,1,9
22301,5,2
22302,3,2
22303,1,9
22305,5,2
22309,7,3
22310,2,4
22312,7,5
22314,1,3
22315,9,8
22316,1,9
22317,0,3
22319,7,2
22321,5,7
22322,2,7
22323,7,2
22325,7,1
22326,0,8
22327,7,0
22328,6,5
22329,0,8
22334,1,8
22336,5,2
22341,7,2
22343,4,2
22346,9,2
22351,6,4
22352,4,6
22353,6,4
22356,6,2
22357,5,7
22359,7,3
22361,4,2
22363,6,4
22364,3,1
22365,1,9
22366,9,3
22370,0,6
22374,8,0
22375,2,1
22376,2,7
22377,3,7
22381,7,3
22382,1,3
22384,6,5
22385,4,6
22386,4,2
22387,5,7
22388,1,9
22390,5,7
22392,5,8
22394,1,9
22397,2,3
22398,7,3
22401,8,0
22402,3,6
22404,6,3
22406,3,9
22410,0,9
22411,3,5
22413,3,7
22415,9,3
22417,4,6
22421,1,3
22422,1,9
22423,5,2
22424,5,2
22427,5,4
22429,7,4
22430,5,2
22432,2,0
22433,9,7
22434,5,3
22435,0,2
22441,2,4
22443,4,3
22444,7,2
22447,9,1
22450,1,8
22451,1,9
22452,9,3
22453,3,2
22456,3,4
22457,7,3
22460,3,7
22462,8,4
22463,3,5
22464,9,8
22467,3,5
22468,4,3
22469,5,2
22471,8,0
22472,1,7
22473,5,3
22474,1,9
22476,6,9
22477,8,7
22478,5,7
22481,3,8
22483,5,2
22484,3,4
22486,2,5
22487,5,2
22489,3,5
22492,8,3
22495,2,5
22498,4,3
22500,1,3
22502,6,3
22504,8,3
22505,3,0
22506,0,9
22507,3,5
22510,2,3
22512,3,2
22515,2,5
22516,1,8
22517,3,5
22518,8,3
22520,7,3
22521,0,3
22522,1,3
22523,3,2
22527,7,5
22529,1,8
22532,1,8
22539,2,8
22540,0,2
22541,7,5
22543,9,3
22545,1,9
22546,4,2
22547,5,2
22549,3,7
22550,6,2
22551,8,1
22552,1,3
22553,1,9
22554,7,3
22556,9,3
22558,5,3
22559,6,2
22564,1,3
22566,7,2
22569,7,4
22570,2,7
