index,true,pred
17067,3,6
17069,7,4
17070,2,6
17071,0,2
17073,8,2
17076,0,5
17077,4,9
17080,0,8
17081,7,9
17082,0,8
17083,4,6
17084,0,5
17085,2,1
17088,0,7
17092,2,0
17093,0,9
17097,9,1
17102,5,6
17103,0,3
17106,1,8
17111,1,2
17114,2,7
17117,2,7
17121,5,3
17122,2,3
17123,4,2
17126,1,8
17128,1,9
17129,7,9
17131,4,2
17133,0,7
17134,2,6
17135,1,9
17139,9,1
17140,0,9
17145,4,6
17146,4,7
17148,5,3
17152,5,3
17153,6,2
17156,0,4
17159,7,3
17161,4,7
17162,8,9
17164,3,6
17165,5,7
17167,8,1
17170,8,6
17172,6,5
17173,6,5
17175,5,9
17179,4,2
17184,3,5
17185,2,3
17186,5,6
17188,2,4
17189,5,3
17193,4,7
17194,2,6
17197,4,5
17199,4,0
17200,0,2
17201,9,1
17206,2,6
17211,4,6
17212,2,7
17216,9,2
17220,8,2
17221,0,1
17224,0,9
17225,8,1
17227,2,3
17228,9,1
17230,7,4
17231,6,2
17232,0,9
17233,0,3
17234,6,2
17236,5,3
17238,6,0
17239,2,3
17241,9,1
17242,7,3
17243,3,5
17246,8,2
17249,2,3
17251,3,6
17252,8,9
17253,0,1
17254,7,1
17256,7,4
17259,5,6
17264,9,5
17266,4,6
17269,1,2
17270,9,3
17273,2,3
17275,1,2
17277,8,9
17278,5,6
17281,8,9
17282,6,5
17283,6,0
17284,1,9
17286,4,5
17292,3,6
17293,5,3
17294,1,9
17297,5,6
17299,4,7
17302,2,6
17304,2,5
17305,5,3
17306,5,7
17307,4,3
17311,0,9
17312,1,8
17314,7,1
17315,5,3
17317,6,3
17318,8,9
17320,2,3
17323,4,7
17329,2,7
17333,3,1
17335,8,9
17337,3,9
17339,2,6
17344,2,4
17346,5,3
17350,4,7
17351,6,3
17353,0,8
17354,5,3
17355,0,2
17357,0,2
17358,5,7
17359,9,1
17363,2,6
17365,3,5
17366,1,9
17369,3,7
17374,7,9
17376,5,3
17378,7,3
17380,2,6
17382,2,8
17392,5,3
17395,0,5
17398,7,3
17399,5,3
17400,5,4
17401,3,1
17403,2,6
17404,9,6
17407,2,0
17412,4,9
17414,3,9
17415,2,6
17416,8,9
17418,8,9
17421,2,7
17422,0,5
17423,8,2
17425,5,3
17429,9,1
17434,9,1
17437,4,7
17438,0,2
17441,3,5
17442,8,9
17443,7,3
17445,5,3
17447,9,1
17449,3,1
17451,3,9
17453,0,8
17459,8,7
17460,1,9
17463,7,4
17471,1,9
17472,7,3
17474,1,9
17476,6,5
17477,7,3
17479,1,2
17481,2,3
17485,0,3
17486,0,8
17490,0,9
17494,7,9
17496,3,5
17498,4,6
17500,4,8
17501,5,6
17502,7,4
17506,2,3
17507,4,7
17509,0,2
17510,4,6
17512,2,3
17518,5,7
17522,2,7
17526,9,1
17527,5,3
17528,5,3
17529,3,9
17532,7,3
17533,8,6
17536,6,2
17537,7,3
17538,2,3
17539,1,9
17545,3,6
17547,5,9
17549,7,3
17550,4,3
17556,4,2
17557,3,4
17558,1,8
17560,8,1
17561,2,3
17563,7,3
17565,3,9
17567,3,5
17570,4,2
17572,3,8
17576,4,3
17578,3,6
17580,1,2
17582,2,8
17583,6,3
17584,4,5
17587,7,0
17588,8,9
17589,7,6
17590,9,3
17591,5,6
17592,8,0
17594,4,7
17595,5,3
17598,2,3
17599,5,4
17605,7,3
17606,1,3
17607,9,1
17608,4,6
17610,8,1
17611,5,3
17612,5,6
17613,4,6
17615,3,9
17619,5,3
17621,1,7
17624,8,2
17625,8,2
17629,9,1
17631,3,5
17632,4,9
17633,0,7
17635,4,6
17638,5,3
17641,3,5
17642,5,4
17643,7,3
17644,3,9
17645,5,3
17646,3,5
17649,7,5
17652,7,6
17653,8,2
17654,8,3
17656,5,3
17660,3,6
17665,5,6
17670,5,6
17671,4,7
17673,1,9
17674,4,6
17675,6,7
17677,0,2
17680,6,7
17682,2,6
17684,6,2
17685,8,9
17687,9,1
17689,2,3
17692,0,9
17699,3,6
17700,1,9
17702,2,7
17703,9,1
17705,8,9
17708,5,3
17710,5,3
17711,5,3
17712,2,3
17713,4,6
17715,6,5
17716,9,3
17721,5,3
17722,1,9
17725,4,6
17728,4,9
17731,9,1
17733,5,3
17734,1,2
17735,2,0
17737,7,3
17740,5,6
17742,6,3
17743,0,8
17746,1,9
17753,8,6
17754,7,4
17756,5,3
17757,2,6
17758,8,9
17761,2,3
17762,0,3
17763,0,3
17764,0,5
17765,9,3
17767,2,9
17768,3,6
17769,2,3
17772,1,9
17773,5,3
17775,7,5
17776,6,3
17778,5,3
17780,5,3
17781,1,9
17783,8,2
17784,9,8
17786,2,0
17787,4,3
17795,5,3
17801,4,8
17803,3,9
17807,7,5
17808,2,6
17809,5,6
17813,8,2
17816,9,1
17817,2,4
17819,4,1
17823,4,7
17828,3,6
17833,5,3
17834,2,6
17835,3,6
17836,3,4
17837,7,1
17839,4,2
17840,7,4
17841,3,1
17846,9,1
17848,7,3
17850,2,1
17851,2,3
17855,5,3
17856,1,8
17858,6,5
17859,2,7
17861,1,8
17862,0,9
17867,1,2
17868,5,9
17869,9,3
17871,5,3
17874,8,2
17876,7,0
17877,4,3
17878,4,2
17880,5,3
17882,5,3
17885,9,5
17886,7,5
17887,2,0
17889,5,9
17892,2,6
17898,5,1
17899,8,2
17900,2,3
17902,2,6
17904,3,6
17905,9,1
17909,3,6
17910,7,3
17912,3,2
17915,2,6
17916,5,7
17919,3,9
17920,3,2
17921,5,3
17926,3,7
17929,7,3
17930,3,6
17931,5,3
17933,8,2
17934,5,3
17935,8,0
17938,6,5
17939,3,8
17941,9,2
17943,7,5
17944,7,3
17946,7,3
17947,0,8
17948,0,4
17949,2,0
17953,4,6
17954,2,3
17956,7,3
17958,4,7
17959,0,2
17963,0,8
17965,0,5
17966,6,3
17967,4,6
17969,0,9
17971,5,6
17974,9,1
17976,0,5
17978,3,6
17980,2,5
17981,2,3
17985,7,4
17987,9,1
17989,7,9
17990,9,1
17991,9,3
17994,0,7
17995,1,2
17997,7,3
17998,0,2
18000,9,1
18001,5,3
18003,5,7
18004,5,6
18007,1,9
18008,4,1
18011,4,0
18013,0,9
18014,4,7
18015,3,5
18016,5,8
18018,0,4
18019,9,1
18022,7,0
18026,2,6
18028,4,7
18031,7,9
18032,4,5
18035,1,9
18036,8,9
18038,5,3
18039,6,5
18043,4,6
18044,4,6
18046,6,2
18047,0,8
18049,2,3
18050,6,3
18052,4,7
18054,4,3
18056,4,6
18057,1,9
18058,7,3
18059,5,3
18061,5,3
18062,1,9
18063,1,9
18064,5,3
18068,9,1
18069,1,9
18074,5,6
18077,5,7
18078,1,2
18080,0,5
18081,8,9
18082,5,6
18083,5,1
18086,2,3
18087,5,3
18088,2,6
18090,6,2
18092,2,6
18093,1,9
18096,5,9
18100,0,8
18101,2,3
18104,8,9
18107,8,9
18110,4,5
18114,4,6
18115,4,5
18117,1,2
18119,3,9
18120,9,1
18121,5,3
18122,8,2
18126,6,5
18128,5,3
18130,4,2
18131,5,3
18133,0,2
18135,4,6
18141,8,1
18144,7,9
18148,3,7
18149,2,6
18150,5,3
18151,5,1
18153,8,3
18154,8,1
18157,3,0
18159,8,9
18160,1,9
18161,4,8
18163,2,9
18164,2,7
18167,5,3
18168,8,1
18170,5,3
18175,9,5
18176,5,3
18177,8,9
18180,3,4
18182,8,9
18184,2,0
18185,4,7
18186,3,6
18189,5,3
18192,0,8
18197,4,6
18202,5,6
18203,0,2
18204,2,6
18205,9,1
18207,4,7
18210,2,5
18211,0,2
18212,5,3
18213,9,0
18218,0,7
18220,8,9
18221,8,1
18226,9,1
18228,1,2
18233,3,7
18236,8,1
18237,5,3
18238,1,2
18240,3,5
18241,2,6
18242,2,6
18247,1,2
18248,2,6
18249,0,8
18250,6,3
18251,4,7
18252,9,1
18253,8,1
18257,6,1
18258,7,3
18262,5,3
18263,1,9
18264,4,7
18266,8,2
18267,5,3
18269,2,6
18271,0,9
18272,4,2
18274,8,9
18276,1,2
18278,5,4
18279,4,2
18280,5,3
18281,5,6
18285,2,5
18286,3,9
18287,2,9
18290,4,7
18291,0,9
18292,7,4
18294,5,9
18295,8,2
18304,4,2
18309,6,2
18314,4,6
18316,1,8
18317,5,7
18318,5,9
18319,5,6
18321,1,2
18322,2,5
18325,6,5
18326,7,9
18328,2,9
18329,3,6
18335,3,6
18337,9,7
18338,6,2
18339,7,4
18346,5,9
18347,5,3
18350,7,4
18352,7,3
18362,3,8
18365,4,6
18366,3,2
18367,8,2
18368,0,3
18371,3,6
18372,2,3
18375,2,8
18381,0,2
18383,0,9
18385,2,6
18386,0,3
18388,1,9
18389,3,6
18390,0,8
18391,0,9
18392,9,2
18395,8,9
18398,4,6
18399,5,3
18400,3,0
18401,7,5
18402,0,2
18405,7,4
18406,0,1
18408,3,5
18409,4,2
18413,1,9
18415,1,8
18416,5,3
18417,7,3
18420,6,2
18425,1,9
18427,5,3
18429,9,7
18431,7,3
18432,8,1
18433,6,2
18435,7,9
18437,4,2
18438,1,9
18440,5,3
18441,5,6
18442,3,8
18445,0,5
18446,3,1
18447,7,9
18451,0,2
18454,6,2
18457,2,3
18459,5,6
18460,2,3
18462,3,6
18463,5,3
18464,2,6
18465,4,8
18466,2,0
18469,3,7
18470,5,3
18472,5,9
18473,4,2
18474,3,6
18475,5,4
18476,4,6
18477,2,3
18479,3,2
18480,1,9
18482,3,5
18484,7,3
18486,3,9
18487,3,9
18488,9,1
18490,4,1
18493,4,7
18503,2,6
18505,0,2
18506,3,6
18507,4,6
18508,0,2
18509,6,5
18510,2,3
18511,5,3
18512,4,9
18513,9,2
18514,8,9
18516,5,3
18517,7,4
18518,1,9
18520,3,6
18521,5,3
18523,4,7
18528,7,3
18529,2,6
18530,8,2
18532,6,3
18538,0,8
18540,6,4
18541,5,3
18545,0,9
18547,9,3
18548,8,1
18549,7,3
18550,4,7
18551,1,9
18553,4,8
18555,1,2
18556,7,1
18557,9,3
18559,4,7
18560,4,3
18563,5,3
18566,4,7
18567,9,3
18568,5,6
18569,5,6
18571,6,3
18572,0,9
18573,2,3
18574,5,3
18575,5,3
18576,5,6
18577,7,9
18578,0,2
18581,5,3
18582,3,9
18583,1,9
18587,5,3
18588,2,3
18591,0,5
18592,4,6
18598,5,3
18599,0,9
18600,5,9
18601,7,4
18602,4,6
18605,0,5
18608,5,3
18613,5,3
18622,4,6
18623,8,2
18626,5,6
18628,4,5
18629,5,3
18632,5,7
18634,5,7
18635,2,3
18636,7,3
18637,4,7
18639,1,9
18641,7,3
18643,5,3
18645,8,2
18646,2,6
18647,3,9
18650,2,6
18657,0,2
18659,0,8
18660,8,7
18661,2,7
18662,3,5
18669,4,7
18673,3,1
18674,2,6
18676,6,2
18677,0,9
18678,2,6
18679,3,8
18683,1,9
18684,3,5
18687,5,8
18690,4,6
18691,8,9
18692,9,1
18696,1,9
18698,1,9
18703,9,3
18708,5,3
18709,8,9
18713,0,8
18718,8,1
18719,1,2
18720,2,4
18721,5,3
18722,6,2
18727,2,3
18729,5,3
18731,5,3
18732,5,3
18734,4,2
18735,0,9
18736,6,5
18738,4,2
18739,4,5
18741,8,2
18745,0,7
18748,5,3
18750,9,1
18752,1,9
18753,2,9
18754,1,8
18758,5,3
18761,9,1
18762,5,3
18763,0,9
18764,5,3
18765,0,8
18767,0,2
18769,3,5
18770,5,3
18771,3,9
18772,5,3
18773,5,3
18776,1,9
18778,9,1
18781,7,9
18785,9,1
18788,2,4
18793,7,1
18795,8,2
18797,8,9
18798,3,6
18799,5,6
18802,7,5
18807,4,9
18811,4,9
18813,4,6
18814,3,6
18815,5,3
18818,4,3
18820,6,4
18821,4,6
18825,1,9
18827,8,2
18829,4,6
18830,5,3
18831,0,9
18841,4,8
18844,1,8
18845,5,6
18849,0,5
18850,9,0
18851,6,1
18852,5,7
18853,8,9
18855,2,3
18856,5,3
18857,0,2
18859,1,3
18862,3,5
18863,2,6
18866,6,5
18867,3,6
18871,6,5
18873,5,6
18875,4,2
18876,4,6
18878,9,3
18880,2,4
18881,7,3
18885,1,3
18887,3,9
18888,2,4
18897,8,1
18900,0,2
18902,1,2
18903,6,5
18906,0,9
18913,5,9
18915,5,3
18917,8,2
18919,5,3
18929,9,2
18933,8,2
18934,5,8
18939,5,3
18946,5,1
18947,9,1
18949,3,5
18951,0,2
18952,2,3
18953,0,2
18956,7,3
18958,5,3
18960,3,1
18964,2,3
18966,5,3
18969,3,5
18971,5,3
18972,7,9
18973,7,3
18974,6,3
18975,7,3
18976,6,3
18977,4,9
18979,0,9
18981,5,3
18983,5,3
18985,5,7
18986,5,3
18987,2,3
18988,6,2
18989,9,1
18991,8,3
18994,1,9
18995,2,7
18996,8,9
18999,0,2
19003,5,6
19004,0,3
19007,5,6
19010,7,4
19012,5,3
19015,0,2
19017,0,9
19018,1,9
19019,6,3
19021,5,7
19022,5,3
19023,5,3
19024,5,6
19025,3,0
19033,4,7
19034,9,1
19037,7,9
19042,5,3
19044,2,3
19047,4,6
19048,9,2
19052,2,4
19054,1,8
19055,9,5
19056,2,3
19057,2,6
19058,7,2
19061,3,6
19067,0,2
19068,3,6
19072,9,3
19073,9,0
19074,7,8
19075,3,0
19079,1,2
19081,8,9
19083,5,7
19084,0,5
19085,7,3
19086,9,1
19088,3,6
19092,6,2
19093,3,8
19096,5,6
19097,8,9
19099,3,8
19102,8,9
19103,0,2
19104,0,3
19105,5,3
19110,2,7
19113,3,6
19116,0,1
19118,4,9
19120,9,1
19123,8,2
19128,6,3
19129,8,1
19130,2,0
19131,8,1
19133,8,9
19134,4,9
19136,4,2
19137,2,3
19138,6,3
19144,1,9
19145,4,5
19147,8,2
19148,6,9
19150,5,9
19152,8,6
19153,2,9
19154,5,6
19156,5,4
19158,2,9
19159,7,3
19160,5,3
19161,4,3
19162,7,4
19163,2,3
19165,1,9
19168,4,6
19169,5,3
19170,4,5
19174,9,0
19176,5,6
19177,5,9
19179,7,3
19180,4,6
19182,5,2
19183,3,7
19185,1,9
19186,8,2
19188,0,9
19190,9,1
19191,5,3
19194,4,2
19197,4,7
19198,7,3
19199,9,1
19201,5,3
19202,1,9
19203,9,5
19205,2,6
19209,5,3
19211,5,4
19212,7,3
19213,2,3
19214,8,9
19216,0,2
19217,2,6
19219,8,9
19220,2,6
19221,3,2
19222,5,7
19223,2,9
19228,6,2
19229,3,7
19231,2,3
19233,6,2
19234,3,6
19237,0,8
19238,8,9
19240,5,3
19243,9,2
19245,3,5
19248,9,1
19252,5,3
19255,3,5
19260,9,1
19262,4,9
19263,7,9
19266,9,3
19268,6,2
19270,2,7
19272,6,3
19273,0,2
19274,5,3
19277,0,6
19279,9,1
19280,2,7
19281,6,5
19283,8,0
19284,4,3
19285,4,7
19286,0,8
19287,2,1
19288,7,0
19291,3,5
19293,5,3
19294,0,2
19295,2,3
19296,2,3
19297,8,2
19298,2,3
19301,1,2
19302,9,3
19304,7,9
19306,7,4
19309,8,9
19310,1,8
19312,3,2
19314,8,3
19315,4,5
19323,9,0
19326,7,9
19328,2,6
19330,2,9
19332,0,2
19334,5,7
19335,5,6
19336,8,0
19338,5,3
19339,0,6
19341,1,9
19342,8,9
19344,3,6
19345,4,7
19346,7,9
19347,0,6
19349,7,8
19353,9,3
19359,2,3
19361,7,9
19362,5,3
19364,2,3
19365,9,1
19367,9,1
19368,5,3
19370,0,7
19371,0,8
19373,2,5
19376,2,6
19378,4,2
19380,9,1
19382,1,5
19383,7,2
19384,2,3
19385,4,1
19386,0,5
19387,3,5
19388,3,5
19389,7,9
19391,7,9
19392,2,3
19393,7,3
19394,7,9
19395,0,9
19397,5,4
19401,5,3
19402,8,0
19404,5,3
19408,7,4
19409,0,2
19411,9,1
19414,3,1
19416,8,1
19419,6,2
19423,5,6
19424,9,3
19426,4,5
19427,3,9
19429,9,1
19433,3,9
19434,5,6
19437,5,3
19438,0,2
19441,4,1
19444,0,6
19446,1,2
19447,3,9
19448,1,9
19449,3,6
19453,2,3
19457,1,9
19459,5,3
19461,7,9
19462,4,7
19466,7,3
19469,9,2
19471,4,7
19474,9,1
19476,5,3
19477,6,5
19478,7,4
19483,5,3
19485,1,9
19486,9,1
19487,5,3
19488,9,0
19491,5,4
19492,0,2
19493,0,7
19494,4,2
19496,3,6
19499,1,3
19500,1,2
19503,0,3
19504,2,6
19506,5,4
19507,7,4
19509,8,2
19510,4,7
19516,4,7
19520,4,6
19521,4,6
19524,5,3
19525,9,1
19527,0,8
19528,4,7
19536,2,6
19538,9,1
19539,1,8
19540,5,3
19541,0,1
19542,7,3
19543,4,3
19544,3,6
19551,2,6
19553,7,1
19554,0,9
19555,7,9
19557,8,3
19558,2,3
19559,6,7
19561,5,3
19563,9,5
19565,1,2
19569,4,5
19572,1,5
19574,1,3
19577,3,6
19581,1,2
19583,5,3
19584,4,6
19585,4,6
19590,9,1
19592,8,9
19595,5,3
19597,9,3
19598,1,9
19600,7,5
19601,9,2
19605,8,9
19606,5,3
19607,3,8
19610,5,3
19611,2,6
19612,5,3
19614,4,6
19615,2,5
19616,1,9
19617,3,6
19619,1,9
19621,8,9
19623,5,6
19624,5,3
19626,1,9
19627,4,2
19630,0,8
19631,3,2
19632,0,2
19633,0,7
19635,5,9
19639,0,2
19640,9,1
19643,4,2
19646,6,3
19647,3,9
19649,3,6
19652,5,3
19655,2,1
19657,4,7
19660,9,0
19661,9,1
19663,5,6
19664,0,8
19666,8,9
19667,1,9
19668,1,9
19672,2,6
19676,6,3
19681,3,6
19682,0,4
19683,5,9
19684,4,6
19685,6,2
19686,2,5
19687,9,2
19690,5,4
19691,7,3
19693,5,3
19697,0,9
19698,5,3
19699,1,8
19700,2,4
19702,4,2
19703,9,8
19704,4,2
19706,8,1
19708,5,3
19709,9,2
19711,4,7
19712,7,3
19714,2,6
19715,6,5
19716,0,8
19721,4,6
19722,9,1
19723,5,3
19728,0,7
19730,0,8
19734,2,3
19735,5,7
19737,2,6
19738,3,5
19740,0,6
19741,0,2
19742,4,6
19744,7,4
19746,4,9
19748,8,2
19749,0,2
19750,3,6
19752,3,5
19754,5,3
19756,5,3
19757,5,6
19758,4,3
19759,7,3
19760,1,9
19762,6,2
19768,8,1
19770,6,5
19771,3,6
19774,4,9
19775,8,9
19777,7,3
19780,3,9
19784,4,7
19785,2,6
19788,8,1
19789,2,6
19795,3,8
19796,9,1
19797,4,7
19798,6,2
19800,5,3
19801,9,3
19802,7,4
19803,4,6
19808,3,5
19811,2,6
19812,0,2
19815,2,1
19817,8,9
19818,0,9
19820,3,2
19822,4,6
19825,5,9
19826,9,1
19827,3,4
19828,0,2
19831,9,3
19833,4,5
19835,5,3
19836,8,0
19837,3,9
19838,3,5
19839,3,9
19840,9,1
19841,9,1
19842,9,3
19843,8,2
19844,7,9
19846,4,6
19850,7,9
19854,8,1
19856,5,3
19861,5,3
19863,5,6
19864,3,5
19868,2,3
19871,3,9
19872,3,6
19874,2,6
19880,1,9
19882,4,3
19886,1,9
19887,8,6
19889,5,7
19890,1,9
19891,9,1
19892,5,7
19893,9,1
19895,3,0
19896,5,3
19898,1,9
19899,2,6
19900,5,6
19902,3,0
19903,4,6
19905,7,3
19906,4,2
19908,5,6
19909,7,4
19910,8,1
19914,2,6
19917,4,6
19918,2,4
19919,9,1
19920,3,7
19922,3,1
19923,9,1
19929,3,1
19930,1,9
19931,7,9
19932,2,9
19934,9,2
19936,4,7
19938,5,3
19940,7,1
19943,4,6
19948,8,7
19950,2,3
19954,8,9
19955,6,2
19959,6,3
19960,7,3
19961,0,2
19965,5,7
19968,7,1
19970,6,2
19971,1,0
19975,8,1
19978,7,9
19980,4,3
19981,2,3
19982,0,6
19986,7,4
19987,8,9
19988,0,2
19989,1,2
19990,4,2
19993,5,3
19999,5,3
20000,8,2
20001,5,3
20004,9,2
20005,2,5
20013,9,1
20015,0,8
20016,7,5
20017,3,6
20018,7,3
20020,5,3
20023,0,6
20024,9,6
20025,6,2
20031,5,9
20032,3,6
20034,3,1
20035,0,8
20042,1,9
20043,5,9
20044,4,6
20046,4,9
20057,1,9
20059,5,7
20063,7,9
20064,8,9
20065,2,3
20066,5,9
20071,6,3
20072,7,8
20073,2,3
20074,1,8
20075,5,6
20076,5,3
20078,7,3
20081,8,2
20083,5,3
20084,5,3
20085,4,6
20086,0,8
20087,5,3
20090,5,9
20096,4,6
20097,0,2
20098,6,3
20099,7,3
20100,8,9
20101,5,3
20102,2,4
20106,6,2
20109,7,4
20111,3,9
20112,2,6
20113,6,2
20114,1,5
20115,6,2
20116,4,3
20118,8,1
20122,5,3
20123,4,7
20125,2,5
20127,0,9
20129,9,1
20130,2,4
20133,4,7
20136,4,2
20137,4,1
20139,3,4
20149,2,6
20152,3,6
20156,5,1
20159,3,6
20161,8,1
20163,3,9
20164,5,3
20165,9,3
20166,7,1
20167,9,3
20168,1,9
20170,7,3
20171,5,7
20172,9,5
20173,4,7
20175,7,9
20176,9,1
20178,5,3
20179,7,3
20180,0,8
20183,2,6
20184,3,5
20185,5,9
20189,2,3
20192,4,6
20196,3,6
20197,1,8
20200,5,6
20201,5,7
20202,7,9
20205,0,7
20206,4,9
20207,5,6
20209,8,2
20215,3,2
20216,2,7
20217,0,1
20218,7,3
20219,8,0
20221,8,2
20223,7,1
20226,2,3
20229,9,3
20234,3,5
20236,0,9
20238,6,5
20240,6,2
20242,0,8
20244,1,9
20249,7,3
20250,9,1
20256,0,8
20257,0,2
20260,2,3
20261,3,7
20262,0,9
20265,0,9
20267,0,9
20269,3,6
20270,4,6
20275,0,8
20278,6,2
20279,5,2
20281,3,1
20282,4,7
20283,2,5
20287,0,3
20288,8,2
20290,8,9
20291,7,9
20292,5,6
20296,9,3
20297,6,3
20302,0,3
20303,4,1
20304,1,8
20308,2,7
20309,7,3
20311,1,5
20315,5,9
20319,0,9
20320,5,3
20321,4,2
20322,5,2
20323,2,9
20325,4,6
20328,0,2
20331,1,0
20334,0,9
20336,1,2
20337,3,9
20338,3,6
20340,4,2
20341,4,2
20342,4,2
20348,5,3
20350,8,2
20351,1,9
20352,8,9
20360,8,6
20361,5,3
20362,6,2
20364,7,3
20365,5,3
20373,4,3
20376,1,9
20377,6,3
20380,9,1
20382,5,3
20383,0,2
20386,6,2
20387,5,6
20388,9,2
20394,5,1
20399,7,3
20401,3,0
20402,9,2
20403,2,7
20404,0,8
20405,8,6
20406,4,6
20411,4,1
20413,3,6
20414,5,3
20416,5,3
20418,3,5
20419,8,9
20420,9,1
20421,5,4
20422,5,3
20423,7,9
20424,0,2
20429,7,3
20430,9,1
20441,9,3
20443,7,4
20447,3,2
20449,0,2
20451,5,7
20452,0,9
20458,0,9
20459,8,2
20462,9,6
20464,7,3
20465,3,5
20466,8,9
20468,2,5
20471,0,2
20474,0,2
20477,5,3
20478,5,3
20479,8,7
20483,5,6
20490,2,8
20493,5,3
20498,4,1
20499,7,3
20500,8,9
20505,3,8
20506,6,5
20507,3,6
20509,8,9
20511,4,7
20514,6,3
20516,9,1
20517,9,5
20518,9,2
20519,9,5
20521,4,6
20522,3,9
20523,0,6
20526,2,3
20535,6,3
20536,1,8
20542,5,6
20545,2,3
20550,7,6
20551,2,5
20552,9,1
20554,1,3
20555,0,5
20559,9,1
20562,5,3
20564,4,2
20565,7,3
20567,7,3
20568,0,2
20569,3,5
20571,3,5
20573,4,2
20574,0,8
20575,4,2
20578,9,2
20579,2,3
20580,2,3
20583,3,5
20588,4,1
20590,7,5
20591,3,5
20592,1,9
20595,1,9
20597,6,5
20599,9,1
20600,9,1
20601,3,1
20602,0,7
20603,5,6
20605,1,2
20606,0,2
20608,4,6
20610,4,3
20611,0,2
20612,8,9
20615,5,3
20616,1,2
20626,3,6
20627,5,1
20629,4,6
20631,3,6
20632,3,5
20633,2,3
20637,1,9
20638,3,0
20642,4,7
20643,1,3
20644,5,6
20647,5,2
20648,3,6
20649,1,9
20653,9,1
20654,4,2
20655,4,3
20656,2,4
20660,2,3
20666,6,2
20668,8,1
20669,5,3
20672,5,6
20674,1,9
20675,9,1
20678,7,3
20680,1,9
20681,7,3
20682,0,9
20683,9,1
20684,5,3
20685,3,9
20686,0,9
20688,5,6
20690,7,3
20692,5,9
20693,9,1
20694,0,5
20696,2,4
20697,9,7
20698,4,6
20699,7,5
20701,7,0
20702,8,2
20708,0,9
20709,0,9
20710,0,6
20712,2,7
20714,3,6
20715,5,3
20716,8,9
20720,9,3
20721,3,9
20727,8,6
20728,8,1
20729,9,8
20731,1,9
20732,5,6
20733,5,4
20735,9,3
20740,8,3
20741,7,9
20745,1,9
20747,5,6
20748,7,2
20749,8,6
20751,0,2
20753,1,9
20754,2,6
20755,6,3
20756,8,1
20757,7,9
20759,0,9
20760,3,6
20763,0,2
20764,1,9
20771,6,2
20772,4,7
20773,7,3
20774,1,8
20775,6,8
20776,5,6
20783,1,2
20785,4,6
20792,7,2
20794,5,3
20795,0,2
20801,5,3
20803,6,3
20804,9,1
20805,2,3
20806,3,5
20807,5,3
20809,5,6
20814,6,5
20815,4,7
20817,0,8
20818,2,3
20823,4,9
20825,9,3
20828,4,6
20832,4,6
20834,0,6
20836,5,3
20837,5,3
20838,2,3
20840,1,8
20841,8,9
20842,2,3
20844,1,9
20846,7,3
20851,9,1
20852,0,8
20853,6,5
20854,9,1
20856,1,8
20860,5,3
20861,5,3
20862,0,4
20865,1,9
20867,8,9
20868,3,5
20870,4,2
20871,4,7
20877,3,6
20880,2,3
20884,7,9
20890,4,6
20891,0,2
20892,3,9
20895,1,9
20897,1,9
20902,0,6
20903,7,4
20907,1,9
20908,2,3
20911,1,7
20913,8,9
20914,1,9
20915,9,1
20917,3,5
20918,3,6
20920,3,2
20922,5,7
20923,4,6
20932,3,5
20938,5,3
20939,5,3
20940,5,6
20941,2,7
20943,9,2
20944,9,1
20946,8,4
20950,6,4
20951,1,2
20952,5,3
20953,3,9
20957,2,7
20959,2,7
20960,7,2
20963,3,2
20967,4,7
20970,1,2
20973,0,8
20976,0,1
20982,5,3
20983,0,3
20985,0,9
20986,6,5
20987,4,9
20991,5,3
20994,1,8
20997,0,5
20999,8,3
21000,0,8
21002,4,7
21005,8,9
21006,5,3
21007,7,3
21008,9,3
21009,5,3
21010,9,1
21011,5,3
21012,0,2
21013,8,1
21016,4,6
21019,6,5
21020,1,9
21023,0,2
21029,5,3
21031,2,5
21034,2,5
21035,5,2
21036,8,9
21037,6,2
21039,2,3
21041,4,6
21045,9,3
21048,4,3
21051,7,0
21052,4,3
21054,0,8
21055,3,6
21059,5,9
21060,7,4
21061,5,3
21062,5,9
21063,2,5
21066,4,8
21067,9,1
21068,4,6
21070,3,1
21071,0,2
21074,0,5
21075,5,3
21076,2,1
21077,5,3
21078,4,2
21079,6,1
21084,6,5
21085,3,9
21088,1,9
21089,5,3
21090,2,6
21092,0,3
21094,1,8
21095,0,8
21097,6,4
21100,7,3
21102,2,9
21105,0,9
21110,9,1
21117,4,6
21119,0,6
21121,9,2
21123,8,2
21124,5,3
21127,5,3
21128,5,1
21130,5,3
21131,2,4
21133,9,1
21138,9,1
21139,2,3
21140,8,2
21141,1,9
21143,0,8
21144,0,8
21145,2,3
21147,3,5
21148,5,6
21152,1,7
21159,9,7
21161,4,6
21162,2,3
21164,8,9
21165,8,2
21167,2,4
21168,2,6
21169,8,2
21171,4,6
21176,4,7
21178,1,2
21179,5,3
21181,1,9
21183,6,3
21184,9,6
21185,7,3
21187,4,2
21190,5,7
21191,4,7
21195,0,8
21196,1,9
21197,4,7
21198,5,3
21199,1,8
21200,6,2
21201,4,2
21204,0,3
21206,1,9
21211,7,9
21212,9,1
21213,9,1
21214,5,9
21216,6,3
21218,1,2
21219,9,0
21220,5,6
21221,9,1
21222,4,5
21223,2,4
21229,4,7
21231,0,5
21232,0,4
