index,true,pred
18614,0,4
18618,6,4
18620,7,6
18622,4,8
18625,1,3
18626,5,4
18628,4,0
18629,5,8
18630,0,4
18632,5,4
18634,5,8
18638,3,4
18645,8,4
18647,3,7
18648,9,4
18649,1,9
18650,2,4
18653,6,8
18661,2,8
18662,3,5
18663,3,4
18665,6,1
18668,9,1
18669,4,3
18670,1,0
18672,8,0
18673,3,2
18674,2,8
18675,8,4
18677,0,9
18678,2,8
18684,3,5
18685,5,4
18686,7,4
18687,5,0
18689,9,1
18695,7,3
18701,7,4
18703,9,3
18704,0,9
18708,5,2
18710,0,9
18712,7,8
18714,5,3
18717,2,4
18719,1,8
18720,2,4
18721,5,0
18726,8,9
18727,2,4
18729,5,4
18730,4,1
18731,5,4
18733,2,4
18737,0,2
18741,8,0
18743,5,8
18751,7,6
18752,1,9
18753,2,3
18754,1,9
18755,3,5
18760,9,3
18762,5,8
18763,0,9
18765,0,2
18770,5,4
18771,3,8
18772,5,7
18773,5,8
18777,8,0
18780,3,4
18781,7,5
18782,0,1
18784,1,9
18785,9,8
18787,3,4
18788,2,4
18790,2,0
18794,6,1
18799,5,8
18802,7,5
18803,0,4
18804,7,0
18805,9,8
18810,1,9
18814,3,6
18817,9,8
18818,4,2
18820,6,4
18822,8,0
18823,7,8
18825,1,9
18826,6,7
18827,8,0
18831,0,9
18833,3,2
18838,3,4
18840,8,6
18841,4,0
18845,5,8
18848,8,0
18849,0,9
18852,5,4
18858,3,5
18861,0,4
18862,3,4
18864,0,4
18865,3,4
18867,3,6
18869,7,8
18870,6,4
18871,6,3
18873,5,8
18875,4,2
18878,9,5
18880,2,4
18881,7,3
18885,1,0
18887,3,4
18900,0,8
18901,2,8
18902,1,0
18904,6,4
18906,0,8
18913,5,8
18919,5,8
18921,5,7
18924,6,8
18934,5,8
18939,5,4
18945,5,6
18946,5,1
18947,9,8
18949,3,4
18956,7,5
18959,8,6
18962,5,3
18964,2,4
18969,3,4
18970,3,5
18971,5,2
18972,7,1
18973,7,0
18975,7,3
18978,6,1
18979,0,8
18981,5,4
18982,9,1
18983,5,3
18985,5,8
18986,5,8
18987,2,5
18988,6,3
18993,3,0
18997,7,1
18998,3,5
19005,3,4
19006,4,2
19007,5,1
19009,0,9
19010,7,3
19013,6,8
19015,0,2
19016,8,0
19022,5,8
19023,5,4
19024,5,8
19025,3,5
19026,7,2
19029,5,2
19036,8,0
19037,7,8
19042,5,3
19046,1,9
19048,9,8
19049,3,4
19052,2,4
19053,9,8
19055,9,6
19056,2,1
19058,7,1
19059,4,7
19061,3,4
19067,0,6
19069,8,0
19070,2,5
19071,5,8
19072,9,8
19073,9,8
19075,3,7
19082,0,6
19083,5,4
19085,7,5
19088,3,4
19091,2,4
19092,6,4
19093,3,0
19099,3,0
19100,9,8
19101,3,8
19104,0,8
19105,5,4
19106,0,6
19110,2,4
19114,9,1
19116,0,3
19117,3,1
19120,9,1
19122,9,1
19125,1,9
19128,6,2
19130,2,6
19134,4,7
19136,4,2
19137,2,5
19141,8,9
19143,1,3
19149,8,3
19150,5,3
19154,5,8
19155,7,3
19157,2,4
19159,7,4
19160,5,4
19165,1,6
19166,1,0
19169,5,8
19173,0,6
19174,9,8
19176,5,4
19177,5,8
19180,4,6
19182,5,2
19183,3,4
19188,0,9
19190,9,1
19194,4,2
19201,5,3
19210,0,9
19211,5,4
19212,7,6
19213,2,6
19215,4,0
19217,2,4
19218,2,0
19220,2,8
19222,5,7
19223,2,8
19224,2,1
19225,2,4
19227,8,3
19228,6,8
19229,3,6
19231,2,4
19232,0,4
19234,3,7
19237,0,8
19238,8,9
19242,1,9
19244,7,4
19246,3,4
19249,3,4
19250,7,8
19252,5,3
19254,8,0
19256,4,8
19259,7,4
19260,9,8
19265,1,0
19270,2,3
19271,5,2
19272,6,3
19275,6,1
19276,3,4
19278,7,3
19280,2,9
19284,4,5
19287,2,5
19289,9,8
19291,3,0
19295,2,5
19296,2,5
19300,7,3
19302,9,8
19304,7,4
19310,1,9
19311,9,1
19312,3,4
19317,0,9
19318,0,1
19320,5,3
19321,7,5
19322,6,4
19326,7,1
19327,3,4
19328,2,6
19330,2,4
19333,9,4
19335,5,4
19337,2,6
19338,5,1
19339,0,8
19343,2,0
19346,7,6
19347,0,5
19348,7,4
19349,7,3
19350,5,1
19352,3,4
19364,2,6
19367,9,1
19369,9,1
19370,0,4
19371,0,9
19375,3,5
19376,2,4
19377,9,1
19379,8,0
19380,9,8
19383,7,2
19384,2,0
19385,4,5
19387,3,5
19388,3,4
19389,7,3
19391,7,8
19392,2,6
19395,0,9
19398,8,9
19401,5,3
19404,5,8
19405,1,9
19409,0,9
19411,9,1
19414,3,4
19422,3,4
19423,5,8
19425,2,4
19427,3,5
19428,2,4
19429,9,5
19433,3,2
19434,5,4
19435,2,8
19436,7,4
19446,1,0
19447,3,8
19449,3,8
19455,3,1
19457,1,9
19461,7,3
19463,2,0
19465,3,5
19466,7,4
19468,3,4
19469,9,5
19471,4,6
19473,2,6
19474,9,0
19478,7,4
19479,8,6
19482,6,4
19483,5,8
19484,1,9
19485,1,4
19491,5,4
19496,3,1
19497,3,8
19499,1,2
19504,2,4
19514,3,5
19517,9,1
19522,1,0
19523,9,8
19525,9,1
19527,0,4
19528,4,8
19529,0,4
19535,7,8
19536,2,3
19537,5,3
19538,9,3
19540,5,8
19541,0,4
19542,7,5
19544,3,4
19546,1,0
19547,8,9
19551,2,6
19554,0,9
19561,5,4
19564,1,0
19565,1,0
19566,3,4
19567,8,1
19570,1,0
19573,0,4
19574,1,3
19575,1,8
19577,3,8
19578,3,4
19581,1,0
19582,7,4
19584,4,8
19586,6,3
19589,3,4
19590,9,3
19592,8,3
19595,5,4
19598,1,8
19603,8,9
19604,6,4
19606,5,8
19607,3,5
19611,2,1
19612,5,4
19613,3,4
19615,2,5
19617,3,8
19618,8,1
19621,8,0
19623,5,8
19626,1,9
19629,7,1
19630,0,8
19631,3,8
19633,0,2
19637,2,4
19638,7,4
19642,7,4
19648,8,0
19649,3,6
19652,5,6
19655,2,9
19660,9,3
19661,9,3
19662,0,1
19663,5,4
19665,6,8
19670,9,3
19674,9,8
19675,6,4
19676,6,8
19681,3,4
19682,0,6
19687,9,8
19690,5,4
19693,5,8
19694,2,6
19697,0,9
19700,2,4
19702,4,8
19703,9,4
19704,4,8
19710,1,9
19712,7,3
19713,8,0
19714,2,6
19716,0,4
19717,3,8
19720,8,9
19721,4,6
19722,9,8
19723,5,4
19724,9,8
19726,3,5
19728,0,7
19729,2,0
19731,6,8
19734,2,3
19737,2,4
19738,3,5
19739,7,5
19741,0,2
19743,2,3
19747,7,4
19748,8,3
19750,3,4
19752,3,4
19756,5,4
19757,5,4
19771,3,4
19778,0,9
19779,7,4
19782,3,4
19783,1,9
19785,2,6
19786,5,8
19788,8,3
19789,2,4
19792,1,0
19795,3,4
19797,4,0
19799,3,1
19800,5,3
19801,9,8
19802,7,8
19803,4,1
19805,9,0
19808,3,9
19809,5,3
19811,2,6
19812,0,8
19817,8,9
19818,0,4
19819,5,4
19820,3,8
19824,9,8
19825,5,8
19827,3,4
19830,3,4
19831,9,4
19833,4,7
19834,6,4
19835,5,8
19837,3,5
19839,3,8
19840,9,8
19841,9,8
19842,9,3
19843,8,6
19846,4,8
19849,7,4
19851,8,9
19853,3,5
19855,6,4
19856,5,4
19858,0,4
19860,0,9
19861,5,8
19865,1,9
19866,1,8
19867,1,8
19871,3,4
19872,3,5
19874,2,6
19875,3,5
19879,7,4
19880,1,9
19881,3,5
19882,4,3
19886,1,2
19888,2,4
19889,5,7
19890,1,9
19892,5,6
19893,9,1
19895,3,5
19896,5,4
19900,5,4
19901,2,8
19902,3,0
19904,0,9
19905,7,3
19906,4,6
19908,5,3
19910,8,0
19911,1,9
19913,3,4
19914,2,4
19915,2,4
19916,2,8
19917,4,6
19919,9,0
19922,3,4
19927,6,4
19928,0,3
19929,3,2
19931,7,4
19932,2,8
19933,5,8
19934,9,0
19935,1,0
19936,4,8
19938,5,3
19940,7,4
19948,8,0
19950,2,5
19951,7,4
19952,4,6
19954,8,3
19955,6,8
19956,7,0
19959,6,2
19962,7,6
19963,2,7
19965,5,4
19967,6,8
19969,2,6
19971,1,3
19972,5,3
19973,7,4
19978,7,2
19979,8,1
19980,4,8
19981,2,5
19982,0,8
19985,2,4
19986,7,3
19988,0,6
19993,5,8
19994,3,6
19997,7,5
19998,2,4
19999,5,6
20000,8,6
20005,2,0
20007,3,2
20008,6,8
20009,2,5
20016,7,4
20017,3,4
20018,7,4
20019,2,5
20023,0,8
20024,9,3
20030,7,4
20031,5,8
20032,3,8
20033,3,5
20034,3,8
20035,0,9
20036,6,4
20037,5,3
20042,1,3
20046,4,7
20047,1,0
20050,3,5
20051,2,4
20055,2,4
20056,1,9
20059,5,4
20063,7,5
20064,8,5
20067,3,1
20071,6,5
20073,2,5
20076,5,3
20078,7,4
20080,3,7
20081,8,0
20082,8,0
20083,5,3
20084,5,4
20090,5,1
20092,5,8
20097,0,2
20099,7,2
20101,5,6
20102,2,4
20106,6,8
20112,2,8
20114,1,9
20115,6,3
20119,1,3
20122,5,3
20123,4,7
20124,0,8
20125,2,3
20127,0,9
20130,2,6
20131,3,4
20133,4,3
20137,4,3
20138,2,8
20139,3,4
20140,5,3
20143,3,4
20144,3,4
20145,2,7
20147,4,6
20149,2,4
20151,3,4
20153,3,4
20155,1,0
20156,5,3
20158,7,3
20161,8,1
20162,1,0
20163,3,8
20174,3,4
20177,6,4
20178,5,8
20180,0,4
20181,9,3
20182,8,0
20183,2,4
20184,3,1
20185,5,4
20189,2,8
20191,7,1
20194,3,8
20196,3,4
20201,5,4
20202,7,5
20203,3,4
20204,3,4
20207,5,8
20208,3,1
20210,3,5
20211,9,1
20213,9,4
20214,1,9
20215,3,2
20216,2,0
20217,0,9
20218,7,3
20219,8,9
20221,8,0
20226,2,8
20235,7,3
20236,0,8
20237,8,0
20243,4,1
20244,1,4
20245,1,9
20247,7,4
20249,7,3
20251,7,5
20254,6,4
20255,3,1
20260,2,8
20261,3,1
20262,0,9
20263,6,4
20265,0,9
20269,3,4
20271,3,8
20272,2,4
20277,5,1
20278,6,4
20279,5,4
20281,3,4
20283,2,0
20285,2,5
20286,2,6
20287,0,2
20288,8,2
20290,8,3
20291,7,8
20295,0,9
20299,7,4
20301,3,8
20303,4,8
20304,1,9
20305,9,1
20306,4,6
20308,2,4
20309,7,8
20314,7,4
20319,0,3
20322,5,4
20323,2,3
20326,3,1
20327,1,0
20329,3,4
20330,3,2
20332,6,4
20334,0,9
20335,3,5
20337,3,5
20338,3,5
20339,3,4
20345,3,5
20346,3,1
20347,7,4
20349,0,3
20354,9,8
20358,8,9
20359,8,9
20361,5,8
20362,6,5
20364,7,8
20365,5,4
20367,3,4
20368,1,9
20371,3,6
20375,8,0
20378,3,1
20381,1,8
20383,0,8
20387,5,4
20388,9,1
20389,7,4
20390,3,4
20391,1,0
20394,5,0
20396,0,9
20397,3,8
20399,7,4
20401,3,0
20403,2,4
20410,3,6
20413,3,4
20414,5,4
20415,5,4
20416,5,6
20417,7,1
20418,3,4
20420,9,5
20421,5,4
20422,5,4
20423,7,2
20424,0,9
20425,3,4
20426,2,6
20429,7,8
20431,3,4
20433,7,4
20434,0,8
20436,7,4
20438,1,0
20440,1,3
20441,9,1
20442,1,0
20443,7,4
20445,5,4
20447,3,4
20448,3,4
20449,0,1
20452,0,8
20455,8,0
20456,9,1
20457,2,0
20459,8,1
20460,5,8
20462,9,5
20463,1,9
20464,7,2
20465,3,4
20468,2,5
20471,0,4
20474,0,8
20475,1,0
20476,7,3
20478,5,7
20479,8,0
20483,5,4
20484,5,6
20485,4,8
20488,3,4
20490,2,0
20494,1,0
20495,5,3
20496,3,4
20497,1,9
20498,4,2
20505,3,8
20507,3,8
20508,8,9
20509,8,9
20514,6,2
20516,9,8
20517,9,8
20518,9,8
20519,9,3
20520,3,5
20522,3,4
20523,0,8
20524,3,4
20525,3,4
20526,2,6
20534,3,5
20535,6,7
20542,5,8
20543,4,1
20547,2,4
20550,7,8
20553,4,3
20557,1,9
20560,2,4
20565,7,2
20571,3,4
20572,2,0
20573,4,2
20574,0,3
20575,4,8
20576,7,3
20577,3,4
20579,2,4
20580,2,5
20581,7,1
20586,6,4
20589,2,4
20590,7,6
20591,3,8
20593,3,6
20594,8,1
20600,9,1
20601,3,4
20608,4,8
20609,6,1
20612,8,1
20615,5,8
20618,7,5
20621,2,0
20624,3,5
20631,3,8
20632,3,4
20634,9,3
20635,9,1
20636,9,8
20638,3,4
20639,3,4
20641,6,9
20647,5,4
20648,3,4
20650,8,0
20654,4,2
20656,2,4
20660,2,4
20662,8,4
20663,6,4
20665,9,8
20669,5,8
20672,5,8
20673,2,4
20674,1,8
20677,8,0
20678,7,8
20680,1,9
20681,7,4
20682,0,4
20683,9,8
20686,0,9
20690,7,4
20691,3,1
20693,9,8
20695,2,0
20696,2,4
20697,9,1
20701,7,9
20704,3,4
20707,7,8
20708,0,8
20709,0,8
20714,3,4
20721,3,8
20724,2,4
20725,1,9
20729,9,8
20731,1,8
20732,5,8
20733,5,1
20736,1,8
20746,1,9
20747,5,3
20753,1,8
20757,7,3
20759,0,9
20760,3,8
20763,0,2
20773,7,8
20777,1,9
20786,8,4
20792,7,2
20794,5,4
20795,0,2
20797,2,4
20799,9,8
20801,5,9
20805,2,3
20806,3,4
20807,5,0
20808,7,4
20811,1,8
20812,8,0
20814,6,1
20815,4,7
20818,2,8
20823,4,7
20827,9,1
20829,1,9
20831,0,9
20835,1,8
20836,5,7
20837,5,3
20840,1,8
20842,2,5
20846,7,8
20849,3,5
20850,2,4
20853,6,5
20858,1,0
20861,5,0
20863,8,0
20864,2,4
20865,1,9
20866,1,0
20868,3,4
20869,9,8
20872,3,5
20874,1,0
20875,8,0
20876,2,8
20877,3,8
20882,3,4
20884,7,0
20886,7,8
20892,3,8
20896,1,9
20899,5,0
20900,7,3
20902,0,2
20903,7,4
20905,5,6
20907,1,9
20908,2,8
20910,0,9
20916,0,8
20917,3,4
20918,3,1
20920,3,4
20923,4,6
20926,6,8
20928,0,8
20930,6,4
20932,3,4
20935,6,8
20937,1,0
20939,5,2
20940,5,4
20946,8,4
20952,5,6
20953,3,5
20954,8,9
20960,7,4
20963,3,4
20964,4,5
20968,3,4
20969,0,9
20970,1,0
20973,0,8
20976,0,8
20979,7,8
20980,0,1
20982,5,4
20983,0,3
20985,0,4
20986,6,1
20988,1,3
20992,7,4
20994,1,3
20996,2,4
20999,8,3
21001,7,6
21006,5,2
21008,9,8
21009,5,4
21011,5,4
21017,3,8
21020,1,8
21023,0,6
21027,1,0
21029,5,7
21031,2,5
21040,2,6
21043,0,9
21046,5,1
21048,4,5
21049,3,5
21050,8,3
21051,7,3
21054,0,2
21055,3,1
21059,5,8
21064,0,8
21067,9,3
21068,4,6
21069,7,4
21070,3,4
21072,6,4
21074,0,3
21076,2,3
21077,5,6
21079,6,5
21080,1,9
21085,3,5
21087,0,3
21089,5,3
21092,0,6
21096,7,3
21097,6,4
21102,2,5
21103,3,4
21105,0,8
21107,7,4
21110,9,3
21112,1,9
21113,7,4
21114,9,4
21115,2,0
21118,1,9
21119,0,8
21121,9,5
21124,5,3
21127,5,9
21128,5,3
21129,9,1
21130,5,4
21131,2,8
21134,8,0
21135,2,8
21136,7,4
21142,1,0
21145,2,4
21146,6,1
21147,3,4
21148,5,8
21149,1,0
21154,1,9
21156,3,4
21160,8,0
21163,2,4
21165,8,0
21166,0,9
21167,2,4
21168,2,6
21169,8,0
21177,6,4
21180,1,0
21184,9,8
21186,5,3
21190,5,8
21196,1,3
21198,5,1
21199,1,0
21201,4,6
21204,0,3
21206,1,9
21208,2,0
21210,2,6
21211,7,5
21213,9,1
21214,5,1
21219,9,4
21220,5,4
21223,2,4
21224,2,1
21228,6,8
21230,1,8
21232,0,4
21233,5,6
21239,3,2
21240,2,4
21241,8,0
21247,2,4
21250,3,4
21253,8,0
21255,7,0
21256,3,1
21259,0,2
21260,4,3
21265,5,8
21267,8,0
21269,7,8
21273,9,3
21274,3,6
21275,0,3
21277,3,4
21279,5,4
21280,1,9
21284,2,4
21285,2,8
21286,5,4
21287,3,4
21288,0,4
21292,6,4
21299,3,4
21301,7,2
21307,4,2
21308,0,9
21310,0,8
21313,6,1
21314,7,8
21315,3,1
21316,2,5
21317,7,6
21319,8,0
21320,5,3
21321,2,4
21322,0,9
21324,7,2
21326,3,8
21327,4,2
21329,7,4
21330,9,1
21331,1,9
21333,1,9
21338,0,9
21340,7,8
21343,7,3
21347,3,5
21351,3,1
21352,5,2
21353,7,2
21355,9,8
21356,5,4
21359,6,4
21363,2,6
21364,4,8
21365,2,4
21366,3,4
21368,3,4
21369,1,9
21370,5,8
21373,3,8
21375,9,8
21378,7,5
21379,5,4
21383,8,0
21384,1,8
21386,0,4
21387,0,8
21390,9,3
21394,7,8
21396,7,8
21397,1,9
21399,2,1
21400,3,5
21402,3,4
21403,2,4
21405,4,8
21408,9,8
21409,7,4
21412,2,3
21415,3,4
21416,1,8
21420,3,4
21422,1,9
21423,1,9
21429,1,3
21433,2,4
21436,5,4
21442,2,4
21443,8,0
21444,8,0
21445,9,8
21446,2,6
21447,6,4
21448,1,9
21449,5,3
21450,5,3
21451,8,9
21453,4,8
21459,3,4
21462,3,5
21463,6,1
21465,5,4
21466,0,8
21467,0,4
21468,3,8
21470,9,3
21473,4,8
21476,2,4
21480,4,8
21484,8,0
21486,2,6
21487,2,4
21490,2,8
21494,5,7
21496,9,1
21500,2,8
21502,5,8
21504,2,4
21506,9,8
21508,7,4
21509,6,4
21510,3,0
21512,7,4
21513,2,5
21514,6,1
21517,3,8
21521,2,3
21523,9,1
21526,2,3
21527,3,4
21530,1,9
21531,0,8
21536,3,2
21538,1,3
21541,8,9
21542,9,7
21543,5,8
21545,8,0
21548,5,3
21549,3,2
21551,3,4
21552,3,5
21554,5,8
21556,5,8
21557,7,1
21559,9,3
21563,1,8
21565,8,0
21566,4,2
21567,3,6
21572,6,4
21574,3,8
21576,7,4
21577,2,4
21578,3,4
21582,4,7
21586,5,4
21587,2,4
21593,1,0
21597,4,8
21602,0,2
21606,3,6
21610,5,4
21612,6,1
21613,7,4
21614,9,8
21621,6,4
21623,2,4
21625,3,5
21626,4,3
21627,1,8
21628,9,3
21630,2,4
21637,2,4
21638,8,9
21640,3,5
21644,6,4
21645,9,0
21647,0,4
21650,2,8
21652,3,6
21653,1,9
21654,2,5
21655,3,6
21656,2,4
21661,1,8
21663,2,8
21664,8,0
21665,8,2
21669,5,1
21670,5,3
21672,3,4
21683,9,1
21684,4,1
21686,3,6
21687,3,8
21689,5,8
21690,9,8
21692,7,8
21695,7,5
21696,9,3
21697,3,4
21701,2,6
21705,5,8
21707,5,3
21712,3,4
21720,1,9
21721,0,8
21724,3,5
21727,3,5
21728,3,8
21730,6,8
21731,3,4
21733,4,2
21734,5,8
21737,5,4
21739,3,5
21740,5,3
21744,3,5
21745,9,1
21746,2,4
21748,2,6
21749,3,4
21750,2,1
21754,7,4
21757,4,1
21759,8,0
21760,0,9
21767,5,4
21768,4,3
21769,3,8
21772,4,8
21776,5,3
21777,0,6
21778,2,5
21780,5,7
21782,0,9
21783,3,6
21784,7,1
21785,8,0
21786,9,1
21787,7,9
21789,4,8
21790,6,8
21791,6,4
21792,5,4
21799,9,8
21801,9,8
21804,5,8
21805,2,7
21807,6,8
21810,5,2
21811,6,8
21813,1,9
21814,7,1
21815,0,6
21817,9,5
21818,3,5
21819,2,4
21820,7,4
21821,7,1
21822,7,4
21825,0,8
21826,3,4
21829,1,8
21832,3,5
21835,3,8
21836,2,4
21837,9,1
21839,5,3
21841,2,8
21842,8,9
21846,6,8
21848,1,9
21849,2,8
21851,3,8
21852,7,3
21853,4,7
21855,5,3
21856,8,0
21857,7,3
21858,5,8
21859,2,0
21861,1,3
21862,8,4
21864,3,8
21865,0,4
21870,1,8
21871,1,9
21872,6,4
21876,7,4
21879,5,8
21882,3,1
21885,2,6
21886,2,5
21889,5,8
21897,2,4
21898,3,4
21900,2,4
21901,8,9
21903,0,3
21904,7,4
21906,2,0
21908,6,4
21917,6,4
21918,7,4
21919,8,3
21920,5,3
21921,3,4
21923,9,0
21924,0,8
21925,2,5
21927,7,3
21928,5,4
21930,0,8
21932,0,2
21933,1,8
21938,1,9
21940,2,8
21941,6,4
21942,2,6
21943,8,9
21944,5,4
21947,1,3
21948,3,4
21958,6,4
21961,5,6
21962,3,5
21966,4,6
21969,3,2
21970,6,4
21972,8,4
21973,2,6
21977,5,4
21980,4,2
21982,3,4
21983,0,4
21984,1,9
21985,1,8
21986,5,4
21988,9,8
21989,6,8
21990,3,8
21993,9,1
21996,5,4
22000,8,2
22003,5,4
22006,2,0
22007,3,7
22014,2,6
22016,9,4
22020,2,0
22021,5,3
22025,3,5
22028,3,4
22029,6,1
22031,7,3
22035,2,6
22036,7,4
22038,9,3
22042,3,4
22043,1,9
22047,5,7
22050,4,7
22051,9,1
22052,7,2
22054,1,3
22056,8,5
22058,6,4
22059,5,4
22061,5,8
22062,0,8
22063,1,0
22067,1,0
22069,7,6
22070,1,9
22071,3,0
22085,6,4
22086,5,3
22087,6,2
22089,1,9
22093,1,3
22097,7,4
22103,5,4
22105,3,4
22109,0,8
22111,1,9
22112,0,4
22114,2,4
22117,9,1
22118,0,8
22120,7,8
22121,7,4
22122,2,4
22123,0,2
22127,9,1
22129,0,8
22131,5,4
22133,4,5
22134,9,8
22135,3,4
22141,8,0
22143,3,5
22145,1,9
22146,0,8
22147,8,3
22148,4,8
22152,9,8
22155,2,7
22156,9,3
22158,5,3
22159,0,4
22160,9,1
22161,3,2
22164,0,2
22165,1,9
22169,7,4
22170,2,8
22171,3,2
22176,6,8
22177,8,4
22178,0,9
22179,7,4
22180,7,8
22182,9,3
22184,5,3
22190,0,6
22193,3,8
22198,7,5
22207,7,9
22209,3,1
22212,1,0
22214,8,0
22217,1,0
22218,8,0
22221,1,9
22222,7,4
22224,5,8
22226,3,5
22229,5,0
22235,5,4
22238,0,6
22239,3,4
22240,9,1
22245,3,8
22251,3,2
22254,0,3
22256,6,8
22257,0,8
22258,0,1
22261,1,3
22264,0,9
22265,1,8
22268,8,0
22269,1,9
22270,1,9
22271,0,9
22275,2,4
22279,2,8
22280,2,4
22281,2,4
22287,2,4
22290,6,8
22291,7,3
22292,1,9
22296,9,4
22297,2,4
22300,8,0
22302,3,5
22304,0,3
22305,5,8
22308,0,2
22309,7,8
22310,2,4
22312,7,3
22317,0,2
22318,4,2
22320,0,9
22321,5,4
22323,7,2
22325,7,3
22326,0,8
22329,0,4
22331,2,8
22333,9,8
22336,5,4
22338,5,8
22342,5,3
22345,6,4
22349,1,3
22351,6,4
22352,4,6
22355,5,3
22357,5,4
22359,7,3
22363,6,4
22364,3,8
22366,9,5
22370,0,1
22371,4,2
22373,2,7
22375,2,5
22379,1,3
22383,0,9
22384,6,1
22385,4,8
22386,4,6
22387,5,7
22390,5,8
22392,5,6
22394,1,9
22395,1,9
22396,1,9
22397,2,7
22403,7,8
22404,6,3
22406,3,6
22407,5,8
22408,0,8
22409,8,0
22410,0,1
22413,3,8
22414,7,3
22415,9,1
22420,3,4
22422,1,8
22424,5,8
22425,3,4
22426,8,0
22427,5,8
22430,5,4
22432,2,6
22434,5,4
22435,0,8
22448,2,6
22450,1,8
22452,9,8
22453,3,4
22454,7,4
22455,8,9
22457,7,6
22460,3,4
22463,3,4
22464,9,8
22467,3,4
22468,4,5
22473,5,7
22474,1,9
22475,9,8
22476,6,9
22477,8,9
22481,3,1
22483,5,4
22484,3,8
22485,7,4
22487,5,2
22488,6,4
22493,5,4
22494,9,1
22495,2,6
22498,4,5
22507,3,5
22510,2,5
22512,3,4
22514,8,0
22515,2,4
22516,1,8
22517,3,4
22518,8,9
22520,7,3
22521,0,9
22522,1,8
22523,3,8
22533,1,3
22535,2,5
22539,2,4
22540,0,4
22541,7,5
22542,3,5
22546,4,7
22547,5,8
22549,3,4
22552,1,0
22558,5,4
22560,3,4
22565,3,4
22568,3,5
22569,7,1
22574,7,4
22575,4,5
22577,3,7
22579,0,6
22583,8,3
22584,8,9
22589,8,9
22590,5,4
22591,2,4
22593,3,4
22595,7,3
22596,1,0
22597,8,0
22600,8,1
22602,2,8
22603,2,6
22604,0,9
22606,4,3
22607,1,3
22608,0,4
22609,0,9
22610,6,1
22611,3,5
22612,7,4
22613,5,3
22617,4,7
22618,2,6
22619,4,1
22620,3,1
22622,0,8
22627,1,8
22630,5,4
22633,9,3
22634,3,5
22637,9,5
22639,2,1
22641,0,8
22646,4,3
22647,7,4
22650,5,3
22659,1,9
22661,8,0
22662,3,4
22664,3,4
22667,2,6
22669,7,4
22670,6,4
22679,5,4
22681,5,4
22683,4,0
22684,0,8
22685,9,8
22688,0,2
22695,3,4
22700,3,5
22701,3,4
22703,7,5
22705,8,0
22708,2,4
22710,1,8
22711,4,3
22712,8,9
22714,8,9
22715,5,7
22716,0,4
22719,9,3
22721,6,3
22722,5,3
22723,7,9
22724,0,4
22726,2,4
22729,2,4
22731,5,8
22732,2,5
22733,2,0
22734,2,0
22736,8,3
22737,5,4
22738,2,4
22739,7,4
22742,5,8
22745,1,9
22746,6,4
22750,4,8
22752,6,4
22754,1,0
22755,2,5
22757,5,2
22758,8,3
22759,3,4
22761,3,4
22769,0,4
22771,5,8
22779,5,0
22782,7,3
22784,8,0
22786,6,8
22788,1,9
22793,3,6
22795,6,5
22799,0,9
22801,6,1
22805,9,4
22811,8,3
22812,7,3
22816,1,9
22817,1,0
22819,5,8
22821,7,4
22822,1,9
22823,4,1
22826,3,6
22829,1,9
22831,2,6
22832,3,6
22835,2,6
22841,2,6
22843,2,6
22846,7,3
22849,8,0
22850,3,1
22851,3,5
22852,7,8
22853,5,4
22858,0,4
22859,1,8
22861,3,4
22865,3,5
22867,1,9
22868,3,4
22870,5,8
22871,7,4
22874,2,4
22876,5,7
22877,2,8
22879,5,8
22883,7,8
22887,7,3
22889,6,4
22890,5,7
22891,3,4
22893,5,4
22895,5,3
22898,9,8
22903,2,8
22905,3,2
22908,5,7
22912,5,4
22914,3,8
22916,3,1
22917,9,8
22919,3,2
22923,3,8
22928,7,8
22931,2,4
22932,5,4
22933,3,4
22937,5,3
22941,5,3
22943,1,0
22945,8,9
22946,4,6
22949,4,2
22950,9,1
22951,0,4
22952,1,9
22953,2,4
22955,7,4
22956,9,8
22958,7,4
22961,5,8
22966,2,5
22967,0,3
22973,0,8
22974,2,4
22975,1,9
22977,2,0
22978,5,3
22979,3,5
22983,1,2
22987,2,4
22988,2,6
22989,9,3
22995,9,5
22997,0,2
22999,5,4
23000,7,2
23001,9,3
23002,0,7
23003,2,9
23004,0,4
23005,6,8
23007,5,8
23008,6,1
23014,2,4
23018,3,4
23020,1,0
23023,9,8
23026,6,4
23027,3,8
23032,1,9
23033,3,4
23038,2,4
23041,2,8
23042,5,8
23044,5,1
23045,8,0
23048,3,5
23049,8,3
23050,6,1
23055,5,3
23056,0,2
23058,1,9
23059,5,4
23063,3,4
23064,2,5
23067,5,8
23070,2,8
23072,4,8
23079,0,9
23082,6,8
23085,8,0
23087,6,1
23090,5,8
23091,9,1
23092,5,8
23094,3,4
23095,2,0
23096,0,8
23097,6,5
23098,7,3
23100,1,6
23103,9,8
23104,3,5
23106,0,4
23107,1,9
23111,9,8
23112,3,4
23114,3,8
23115,9,3
23116,1,9
23119,5,4
23120,3,2
23121,5,3
23122,3,4
23123,2,4
23127,1,9
23128,2,4
23131,7,4
23138,2,4
23145,3,4
23147,2,4
23150,5,3
23151,1,8
23155,0,8
23158,2,6
23167,7,4
23168,3,4
23169,9,8
23170,7,4
23174,5,4
23175,0,8
23178,7,4
