index,true,pred
16989,1,0
16990,1,7
16991,8,0
16992,1,0
16993,9,8
16995,7,1
16997,1,0
16998,6,0
16999,9,0
17002,1,8
17004,8,0
17006,5,4
17007,8,7
17009,5,7
17010,8,0
17011,0,9
17014,1,0
17016,2,4
17017,1,0
17018,3,4
17019,6,3
17021,9,0
17022,8,7
17023,7,0
17024,3,4
17025,6,4
17031,1,0
17032,1,7
17033,4,3
17041,3,0
17043,2,3
17046,3,0
17047,3,7
17050,7,3
17051,3,4
17052,9,0
17053,3,4
17056,0,8
17057,2,0
17059,7,5
17061,9,0
17062,3,0
17063,8,0
17064,2,3
17068,9,0
17069,7,0
17070,2,8
17074,3,4
17077,4,3
17079,5,3
17084,0,8
17085,2,7
17086,2,0
17088,0,4
17089,2,3
17090,9,1
17091,1,7
17092,2,3
17094,5,3
17095,7,3
17098,3,5
17102,5,0
17104,3,7
17106,1,0
17108,9,0
17109,9,0
17111,1,8
17112,1,0
17114,2,7
17117,2,7
17120,8,0
17121,5,3
17122,2,1
17124,3,5
17126,1,0
17128,1,7
17129,7,9
17130,8,0
17135,1,0
17136,1,9
17137,3,5
17138,2,9
17139,9,0
17145,4,3
17146,4,7
17147,4,7
17150,4,7
17152,5,7
17153,6,7
17155,3,4
17161,4,1
17162,8,0
17163,9,0
17164,3,0
17165,5,7
17167,8,0
17168,8,7
17169,1,0
17170,8,0
17171,9,0
17172,6,3
17175,5,3
17176,9,0
17177,7,0
17179,4,7
17184,3,5
17185,2,6
17188,2,4
17189,5,7
17192,9,0
17193,4,3
17194,2,4
17195,3,5
17197,4,3
17198,7,5
17199,4,7
17201,9,8
17202,7,5
17205,1,0
17207,2,0
17209,1,0
17210,8,0
17211,4,5
17212,2,7
17213,9,7
17214,3,5
17216,9,0
17218,9,0
17220,8,0
17223,1,0
17227,2,6
17231,6,2
17239,2,4
17240,9,0
17242,7,1
17244,1,7
17249,2,3
17252,8,0
17254,7,9
17255,1,0
17258,9,0
17259,5,6
17261,9,0
17262,2,5
17264,9,0
17266,4,6
17267,2,0
17268,1,6
17269,1,0
17270,9,0
17271,8,0
17272,6,9
17275,1,9
17276,9,0
17277,8,7
17278,5,3
17279,1,6
17280,9,0
17281,8,0
17284,1,0
17285,6,7
17286,4,0
17289,9,7
17291,2,0
17292,3,6
17293,5,3
17294,1,0
17295,6,5
17296,9,0
17297,5,7
17298,7,1
17299,4,7
17300,3,0
17302,2,3
17306,5,7
17307,4,6
17309,1,0
17312,1,0
17313,9,7
17315,5,4
17317,6,4
17321,3,6
17322,3,8
17323,4,7
17325,2,6
17327,8,0
17329,2,7
17330,8,0
17331,1,3
17333,3,7
17334,1,0
17336,9,0
17337,3,0
17338,4,6
17339,2,4
17344,2,3
17345,8,0
17348,8,7
17350,4,7
17353,0,8
17356,9,0
17357,0,8
17358,5,7
17359,9,0
17361,1,0
17363,2,6
17364,7,0
17365,3,9
17366,1,7
17367,9,0
17368,5,7
17369,3,5
17371,9,0
17373,2,5
17375,5,7
17376,5,7
17381,3,0
17382,2,0
17384,1,7
17388,5,0
17391,3,4
17392,5,7
17393,9,0
17397,1,9
17398,7,9
17400,5,7
17401,3,5
17402,4,6
17403,2,6
17407,2,5
17408,7,3
17409,1,0
17412,4,7
17415,2,9
17416,8,0
17417,6,5
17418,8,0
17420,4,0
17422,0,8
17431,5,4
17433,9,0
17435,9,8
17437,4,3
17440,3,7
17442,8,0
17444,8,4
17446,3,4
17447,9,0
17449,3,5
17451,3,5
17455,3,4
17459,8,7
17460,1,0
17463,7,4
17466,9,0
17467,7,9
17468,9,0
17469,7,3
17471,1,0
17473,7,0
17474,1,0
17475,1,0
17476,6,0
17478,3,6
17479,1,9
17480,6,4
17482,8,0
17483,4,7
17484,6,3
17485,0,7
17487,2,8
17489,7,0
17491,6,4
17492,1,9
17493,5,4
17494,7,1
17495,5,1
17496,3,7
17500,4,2
17502,7,5
17503,7,5
17504,2,0
17505,3,5
17506,2,0
17507,4,7
17508,5,3
17509,0,8
17512,2,7
17515,1,0
17516,8,0
17518,5,7
17519,8,9
17522,2,7
17523,6,4
17524,7,3
17525,0,9
17529,3,5
17530,3,5
17533,8,9
17537,7,4
17539,1,0
17540,3,5
17543,3,7
17544,9,0
17546,4,6
17547,5,3
17548,1,0
17550,4,2
17553,1,0
17554,6,5
17555,6,4
17556,4,2
17558,1,7
17560,8,0
17565,3,7
17567,3,0
17572,3,7
17574,6,4
17576,4,8
17579,9,0
17580,1,8
17583,6,3
17587,7,3
17589,7,5
17590,9,3
17593,1,0
17598,2,5
17601,8,0
17604,6,4
17605,7,1
17606,1,9
17609,1,0
17611,5,2
17613,4,0
17615,3,9
17621,1,7
17624,8,0
17628,8,0
17631,3,0
17633,0,7
17634,4,7
17637,8,0
17639,9,1
17641,3,7
17642,5,4
17643,7,5
17644,3,0
17645,5,3
17646,3,4
17647,1,0
17651,2,0
17652,7,4
17653,8,0
17655,3,4
17656,5,2
17658,3,0
17659,5,7
17660,3,5
17662,1,0
17664,3,4
17665,5,4
17666,1,0
17669,2,4
17671,4,7
17673,1,0
17674,4,0
17677,0,6
17680,6,4
17681,4,3
17682,2,4
17684,6,2
17686,4,6
17688,6,0
17690,2,0
17691,6,3
17693,2,3
17696,8,0
17698,3,5
17700,1,0
17701,1,0
17702,2,7
17703,9,0
17705,8,0
17707,4,0
17710,5,0
17715,6,0
17720,7,5
17721,5,2
17722,1,0
17727,4,5
17728,4,9
17730,8,0
17731,9,0
17734,1,8
17735,2,0
17736,8,7
17739,2,4
17740,5,7
17742,6,5
17744,6,4
17746,1,0
17747,9,0
17749,2,4
17750,1,0
17752,1,0
17753,8,6
17754,7,0
17755,1,9
17756,5,7
17758,8,0
17760,1,0
17765,9,0
17766,6,2
17767,2,3
17768,3,5
17769,2,9
17771,1,9
17772,1,0
17773,5,7
17775,7,0
17776,6,5
17779,2,3
17780,5,3
17781,1,0
17782,7,4
17783,8,0
17784,9,8
17785,3,7
17786,2,0
17787,4,7
17788,6,4
17794,5,7
17795,5,7
17798,9,0
17800,4,6
17802,1,0
17803,3,5
17804,7,9
17805,7,3
17807,7,0
17808,2,0
17809,5,7
17810,6,0
17814,3,2
17815,1,7
17818,2,5
17820,8,0
17823,4,7
17824,8,0
17825,5,0
17826,2,4
17827,9,0
17828,3,7
17831,3,7
17832,2,0
17833,5,7
17834,2,0
17835,3,5
17836,3,0
17837,7,4
17840,7,2
17843,1,9
17844,2,4
17846,9,0
17847,6,5
17850,2,8
17851,2,7
17853,8,0
17856,1,9
17858,6,1
17859,2,7
17860,1,0
17861,1,0
17862,0,7
17864,3,5
17867,1,0
17868,5,0
17876,7,3
17879,3,8
17882,5,8
17885,9,0
17886,7,4
17887,2,3
17888,9,0
17889,5,7
17890,8,0
17891,8,0
17893,1,7
17894,8,7
17895,9,0
17897,3,0
17898,5,1
17899,8,0
17900,2,4
17901,1,0
17903,9,0
17904,3,2
17905,9,0
17906,9,0
17907,9,0
17909,3,4
17912,3,5
17915,2,0
17916,5,7
17919,3,5
17920,3,0
17921,5,7
17923,8,0
17926,3,4
17927,9,6
17928,9,0
17930,3,6
17938,6,0
17939,3,7
17943,7,0
17944,7,5
17945,9,0
17946,7,5
17949,2,3
17950,1,7
17956,7,0
17961,9,0
17962,8,9
17964,1,9
17968,9,0
17971,5,4
17972,2,0
17973,9,0
17974,9,0
17975,9,0
17977,9,0
17978,3,0
17980,2,5
17982,9,0
17984,1,0
17985,7,0
17986,1,8
17987,9,0
17989,7,5
17993,7,5
17994,0,7
17995,1,0
17997,7,3
17999,6,3
18001,5,7
18002,6,5
18003,5,7
18007,1,0
18010,7,0
18011,4,0
18014,4,6
18015,3,7
18017,7,3
18019,9,0
18020,9,0
18026,2,4
18027,2,4
18028,4,7
18030,9,0
18031,7,0
18032,4,1
18035,1,0
18037,7,0
18039,6,0
18040,2,6
18046,6,7
18048,1,0
18052,4,2
18053,2,7
18055,8,0
18057,1,0
18058,7,5
18062,1,6
18063,1,0
18065,4,0
18066,1,0
18067,8,0
18068,9,0
18069,1,0
18070,6,3
18071,9,0
18074,5,6
18075,2,4
18076,8,7
18077,5,2
18078,1,9
18079,7,9
18080,0,6
18081,8,0
18083,5,7
18084,2,3
18085,6,9
18091,7,3
18093,1,7
18096,5,1
18099,4,9
18103,6,2
18104,8,7
18108,7,5
18109,3,5
18110,4,7
18112,8,0
18113,9,0
18115,4,0
18116,9,0
18117,1,8
18118,8,0
18119,3,5
18123,1,0
18124,7,5
18127,3,7
18131,5,4
18132,8,0
18134,1,0
18141,8,4
18143,2,4
18144,7,5
18146,2,4
18147,3,5
18148,3,6
18149,2,6
18150,5,2
18153,8,3
18155,4,7
18160,1,0
18162,2,4
18163,2,0
18164,2,3
18166,9,0
18167,5,3
18168,8,0
18169,3,2
18170,5,3
18172,6,9
18178,1,9
18179,6,7
18180,3,4
18182,8,0
18184,2,0
18186,3,4
18187,3,5
18188,3,4
18189,5,3
18191,2,3
18193,8,0
18194,5,0
18195,7,0
18199,5,0
18201,8,0
18203,0,8
18205,9,0
18206,1,9
18207,4,3
18209,9,0
18210,2,6
18213,9,0
18216,3,7
18217,6,9
18219,7,4
18221,8,0
18222,3,0
18223,1,0
18226,9,0
18231,0,9
18232,8,0
18233,3,4
18234,2,5
18237,5,3
18238,1,8
18239,2,0
18240,3,6
18242,2,4
18243,5,0
18246,1,0
18247,1,2
18249,0,7
18252,9,0
18253,8,0
18254,6,3
18256,6,5
18257,6,5
18258,7,5
18259,3,9
18260,9,0
18261,6,3
18262,5,7
18263,1,9
18266,8,0
18267,5,0
18269,2,8
18272,4,8
18274,8,0
18276,1,8
18277,5,3
18281,5,6
18285,2,1
18286,3,7
18287,2,7
18290,4,7
18294,5,3
18296,2,4
18303,1,0
18304,4,0
18305,8,0
18310,9,3
18311,1,9
18315,0,7
18316,1,7
18317,5,7
18318,5,9
18319,5,4
18321,1,9
18326,7,0
18327,8,0
18328,2,5
18329,3,0
18330,6,4
18331,1,0
18332,1,8
18333,1,0
18334,6,4
18338,6,8
18339,7,0
18341,4,8
18342,6,7
18343,9,0
18344,9,1
18345,1,9
18348,3,4
18352,7,5
18355,9,0
18356,3,5
18360,2,5
18361,9,0
18362,3,0
18364,2,4
18366,3,4
18373,3,6
18375,2,3
18376,2,6
18377,1,9
18385,2,0
18388,1,9
18389,3,6
18392,9,8
18393,3,5
18394,9,0
18397,8,0
18400,3,5
18403,4,7
18405,7,0
18410,3,5
18412,3,7
18413,1,0
18415,1,0
18416,5,7
18418,4,3
18420,6,4
18422,3,8
18423,9,0
18425,1,0
18430,9,0
18432,8,0
18434,4,3
18438,1,4
18439,9,0
18446,3,9
18447,7,3
18449,3,5
18452,3,0
18453,9,0
18457,2,1
18458,1,0
18459,5,3
18460,2,0
18461,8,0
18462,3,7
18464,2,3
18466,2,0
18468,7,4
18469,3,5
18471,1,9
18472,5,9
18474,3,5
18475,5,3
18479,3,0
18480,1,9
18483,1,0
18484,7,3
18485,2,3
18486,3,0
18490,4,0
18491,7,0
18492,8,0
18494,6,3
18495,1,0
18497,3,4
18498,9,0
18500,7,5
18501,8,0
18504,7,9
18505,0,8
18506,3,5
18508,0,4
18509,6,0
18510,2,0
18512,4,7
18514,8,0
18515,8,0
18516,5,7
18518,1,0
18520,3,9
18521,5,7
18522,8,0
18524,7,4
18526,1,0
18527,1,0
18528,7,4
18531,3,2
18532,6,3
18534,7,6
18539,9,0
18545,0,8
18546,8,0
18547,9,0
18551,1,9
18552,5,4
18555,1,9
18556,7,1
18560,4,7
18561,8,0
18562,1,0
18563,5,6
18564,2,0
18565,8,7
18566,4,9
18567,9,8
18568,5,8
18569,5,3
18571,6,2
18572,0,6
18574,5,3
18576,5,7
18579,7,0
18581,5,3
18583,1,0
18584,3,7
18586,2,4
18587,5,4
18588,2,7
18592,4,3
18593,8,0
18594,1,0
18599,0,8
18601,7,0
18609,8,0
18615,6,9
18616,8,0
18617,8,0
18618,6,3
18620,7,2
18623,8,0
18625,1,7
18626,5,4
18629,5,2
18632,5,4
18635,2,4
18636,7,2
18639,1,9
18640,9,8
18642,9,0
18643,5,3
18647,3,7
18649,1,9
18650,2,6
18651,3,7
18652,2,6
18654,1,0
18658,4,8
18659,0,8
18660,8,7
18661,2,7
18662,3,5
18663,3,4
18665,6,5
18666,9,0
18668,9,0
18669,4,3
18670,1,9
18671,1,0
18673,3,7
18674,2,7
18675,8,0
18676,6,7
18677,0,9
18678,2,3
18679,3,7
18681,9,0
18684,3,7
18686,7,2
18687,5,3
18688,7,4
18691,8,0
18696,1,0
18698,1,0
18703,9,0
18707,8,0
18709,8,0
18713,0,8
18716,1,0
18719,1,0
18720,2,7
18721,5,6
18724,6,3
18725,8,9
18727,2,8
18728,8,0
18731,5,7
18735,0,7
18736,6,0
18737,0,7
18738,4,7
18739,4,6
18740,9,8
18741,8,0
18744,1,7
18747,2,4
18748,5,3
18749,9,0
18750,9,0
18751,7,5
18753,2,9
18754,1,0
18755,3,5
18757,2,3
18759,9,0
18760,9,0
18761,9,0
18762,5,4
18766,4,0
18769,3,7
18771,3,4
18773,5,7
18774,8,0
18776,1,0
18777,8,0
18781,7,9
18783,8,0
18784,1,0
18786,9,0
18787,3,4
18789,9,8
18790,2,9
18792,9,0
18793,7,0
18795,8,0
18796,9,0
18798,3,6
18800,9,0
18802,7,0
18805,9,0
18809,6,0
18810,1,9
18812,8,0
18813,4,3
18814,3,5
18815,5,7
18819,2,3
18820,6,4
18823,7,9
18825,1,0
18827,8,0
18828,7,0
18830,5,3
18832,1,0
18833,3,2
18836,4,6
18840,8,7
18845,5,2
18847,0,7
18848,8,0
18849,0,7
18850,9,0
18851,6,5
18852,5,7
18855,2,3
18858,3,2
18859,1,9
18860,9,0
18861,0,8
18862,3,1
18863,2,0
18867,3,4
18871,6,5
18872,2,6
18874,7,3
18876,4,3
18877,9,0
18879,1,8
18880,2,4
18881,7,5
18883,5,9
18887,3,0
18889,3,7
18890,1,0
18892,8,0
18894,5,3
18899,9,0
18901,2,5
18902,1,0
18903,6,5
18904,6,4
18906,0,9
18907,1,0
18912,4,7
18913,5,3
18914,7,3
18916,7,5
18917,8,0
18922,7,5
18926,1,0
18930,9,0
18932,1,6
18934,5,0
18936,6,7
18938,7,4
18939,5,6
18941,7,1
18942,3,0
18943,9,0
18944,6,7
18945,5,3
18946,5,9
18947,9,1
18948,2,4
18949,3,0
18950,8,0
18952,2,7
18954,3,5
18956,7,3
18959,8,7
18960,3,0
18961,1,0
18964,2,4
18967,9,0
18972,7,9
18973,7,9
18975,7,3
18977,4,1
18978,6,3
18980,8,0
18981,5,4
18985,5,3
18986,5,3
18988,6,4
18993,3,1
18994,1,0
18995,2,7
18996,8,0
18999,0,8
19000,6,4
19001,2,4
19002,1,0
19003,5,4
19005,3,4
19006,4,3
19007,5,6
19008,7,4
19010,7,0
19013,6,9
19016,8,0
19018,1,0
19019,6,5
19020,8,0
19023,5,3
19024,5,6
19028,8,0
19031,1,6
19033,4,0
19034,9,0
19035,8,0
19036,8,0
19044,2,5
19045,4,7
19046,1,4
19047,4,6
19048,9,0
19049,3,4
19050,9,0
19053,9,0
19055,9,0
19068,3,0
19070,2,6
19073,9,0
19075,3,8
19078,9,0
19079,1,2
19080,3,2
19081,8,0
19083,5,7
19086,9,0
19088,3,6
19089,7,6
19092,6,4
19096,5,3
19098,4,7
19099,3,7
19100,9,0
19101,3,2
19102,8,0
19111,9,0
19114,9,0
19115,0,7
19116,0,7
19117,3,9
19118,4,7
19119,7,9
19120,9,0
19122,9,0
19124,8,0
19125,1,0
19130,2,0
19131,8,0
19132,8,7
19133,8,0
19134,4,7
19135,6,2
19137,2,7
19140,3,4
19143,1,0
19144,1,0
19146,9,0
19147,8,7
19148,6,0
19152,8,7
19153,2,0
19154,5,4
19155,7,6
19156,5,4
19160,5,4
19163,2,4
19165,1,0
19166,1,7
19167,8,7
19168,4,3
19169,5,6
19171,8,0
19174,9,8
19175,8,0
19179,7,6
19181,1,0
19182,5,7
19185,1,0
19190,9,0
19192,7,4
19193,9,0
19197,4,3
19198,7,0
19200,7,0
19201,5,6
19202,1,0
19203,9,0
19207,2,4
19209,5,3
19211,5,7
19212,7,5
19213,2,5
19214,8,0
19218,2,7
19219,8,7
19220,2,3
19221,3,4
19222,5,7
19223,2,3
19224,2,6
19225,2,3
19226,1,9
19227,8,0
19229,3,7
19231,2,3
19233,6,7
19238,8,0
19240,5,3
19241,2,4
19242,1,8
19244,7,3
19245,3,5
19249,3,4
19250,7,3
19252,5,4
19254,8,0
19255,3,7
19258,2,7
19260,9,0
19262,4,7
19265,1,9
19266,9,8
19267,2,7
19270,2,9
19272,6,4
19273,0,9
19276,3,5
19278,7,5
19279,9,0
19280,2,0
19281,6,3
19283,8,0
19285,4,7
19286,0,7
19288,7,3
19289,9,0
19291,3,0
19292,1,0
19293,5,3
19295,2,5
19296,2,4
19301,1,8
19304,7,4
19305,0,8
19307,4,0
19309,8,0
19310,1,0
19311,9,0
19312,3,4
19316,5,2
19319,5,2
19320,5,7
19323,9,0
19324,1,9
19325,7,0
19326,7,4
19330,2,0
19333,9,0
19338,5,7
19340,4,3
19341,1,0
19344,3,0
19345,4,1
19348,7,6
19350,5,9
19351,1,0
19352,3,4
19354,1,0
19355,9,0
19356,9,0
19357,8,0
19359,2,4
19360,4,3
19361,7,0
19362,5,3
19363,1,0
19364,2,4
19365,9,0
19367,9,0
19368,5,4
19369,9,0
19370,0,4
19377,9,0
19379,8,0
19381,3,5
19382,1,0
19387,3,5
19388,3,7
19389,7,9
19391,7,3
19393,7,0
19399,1,0
19405,1,0
19410,9,0
19411,9,8
19412,3,5
19413,8,0
19421,6,4
19422,3,5
19425,2,3
19427,3,7
19428,2,0
19432,9,0
19433,3,5
19434,5,2
19435,2,4
19440,2,7
19443,7,0
19444,0,4
19446,1,0
19447,3,5
19448,1,0
19449,3,6
19450,1,9
19451,6,8
19454,1,6
19455,3,5
19457,1,0
19463,2,0
19466,7,4
19467,7,0
19468,3,5
19469,9,8
19470,9,0
19476,5,3
19478,7,3
19481,1,0
19483,5,7
19484,1,0
19485,1,7
19487,5,4
19488,9,0
19491,5,4
19494,4,7
19496,3,0
19497,3,5
19502,8,0
19503,0,9
19504,2,4
19506,5,6
19507,7,0
19513,8,0
19515,5,7
19516,4,7
19517,9,0
19522,1,8
19523,9,0
19524,5,3
19525,9,0
19526,1,9
19533,1,0
19534,9,0
19537,5,3
19539,1,0
19540,5,7
19541,0,8
19542,7,1
19543,4,6
19546,1,0
19549,9,0
19550,1,9
19551,2,4
19555,7,9
19556,6,3
19557,8,0
19558,2,9
19559,6,9
19560,7,5
19561,5,4
19562,6,0
19563,9,0
19565,1,7
19572,1,0
19574,1,9
19575,1,7
19576,2,0
19577,3,4
19579,2,7
19581,1,7
19591,7,5
19598,1,0
19600,7,5
19601,9,7
19602,5,4
19603,8,0
19604,6,3
19605,8,0
19606,5,3
19607,3,9
19609,1,0
19611,2,4
19612,5,4
19613,3,5
19616,1,8
19617,3,5
19619,1,0
19620,9,0
19622,8,9
19623,5,3
19624,5,9
19625,9,0
19626,1,0
19627,4,7
19628,1,9
19629,7,4
19631,3,5
19633,0,7
19635,5,4
19637,2,0
19646,6,0
19647,3,4
19651,7,9
19652,5,4
19655,2,0
19658,8,0
19659,9,0
19663,5,4
19665,6,0
19667,1,9
19668,1,0
19672,2,6
19673,3,5
19674,9,0
19675,6,4
19676,6,0
19679,9,8
19681,3,9
19682,0,3
19683,5,2
19687,9,0
19688,9,0
19690,5,3
19692,6,0
19696,8,0
19699,1,7
19700,2,3
19703,9,3
19705,6,7
19706,8,0
19710,1,0
19711,4,7
19712,7,2
19713,8,0
19714,2,0
19715,6,4
19717,3,6
19718,8,0
19719,9,0
19722,9,0
19724,9,8
19726,3,5
19727,3,5
19728,0,5
19729,2,0
19731,6,4
19733,8,0
19735,5,7
19736,1,0
19737,2,3
19738,3,9
19739,7,4
19741,0,9
19745,1,0
19749,0,7
19750,3,6
19751,9,0
19754,5,3
19756,5,3
19757,5,3
19759,7,2
19760,1,0
19764,1,4
19765,1,9
19766,9,0
19769,1,9
19770,6,3
19771,3,4
19772,7,3
19773,1,0
19775,8,0
19776,9,0
19777,7,1
19778,0,8
19780,3,5
19781,3,7
19782,3,5
19783,1,0
19785,2,6
19786,5,3
19787,3,5
19790,4,0
19792,1,0
19795,3,5
19797,4,3
19798,6,3
19799,3,9
19800,5,7
19805,9,7
19808,3,5
19809,5,3
19812,0,4
19813,4,8
19817,8,0
19822,4,3
19824,9,0
19826,9,0
19827,3,7
19830,3,5
19832,7,0
19834,6,2
19838,3,0
19839,3,5
19840,9,0
19841,9,6
19843,8,0
19844,7,9
19847,3,5
19849,7,3
19850,7,1
19854,8,0
19855,6,4
19856,5,3
19862,1,0
19863,5,4
19864,3,5
19865,1,0
19867,1,0
19868,2,0
19869,1,0
19871,3,0
19872,3,6
19873,9,0
19874,2,4
19879,7,0
19880,1,0
19881,3,2
19882,4,3
19883,7,1
19886,1,7
19887,8,0
19888,2,7
19890,1,9
19891,9,0
19895,3,0
19896,5,4
19898,1,0
19900,5,4
19901,2,0
19902,3,0
19905,7,3
19906,4,6
19908,5,4
19909,7,3
19910,8,0
19911,1,0
19914,2,0
19915,2,0
19917,4,6
19919,9,7
19920,3,0
19921,8,0
19922,3,2
19923,9,0
19925,5,3
19929,3,7
19930,1,0
19932,2,0
19935,1,0
19936,4,7
19937,8,0
19939,1,9
19946,1,0
19947,1,9
19948,8,7
19949,6,3
19954,8,0
19958,5,3
19959,6,3
19961,0,8
19965,5,7
19967,6,7
19969,2,0
19970,6,7
19971,1,7
19972,5,9
19975,8,7
19976,9,8
19986,7,5
19987,8,4
19989,1,0
19991,8,0
19992,9,0
19993,5,3
19994,3,4
19995,8,0
19996,8,0
19998,2,4
20000,8,2
20001,5,7
20002,0,4
20003,6,2
20006,8,0
20013,9,0
20016,7,5
20018,7,4
20019,2,1
20021,6,4
20024,9,8
20025,6,4
20026,8,4
20027,6,4
20029,2,5
20030,7,5
20031,5,2
20033,3,4
20034,3,5
20036,6,4
20037,5,4
20040,8,0
20041,8,0
20042,1,0
20043,5,9
20045,0,7
20048,2,0
20050,3,2
20051,2,4
20052,8,0
20053,5,4
20055,2,4
20057,1,0
20058,3,5
20059,5,7
20062,7,4
20064,8,5
20067,3,0
20069,9,0
20071,6,7
20073,2,3
20074,1,0
20075,5,6
20079,1,0
20080,3,7
20081,8,0
20082,8,7
20084,5,3
20085,4,3
20088,1,9
20090,5,9
20094,7,0
20095,9,0
20100,8,0
20101,5,6
20102,2,4
20107,1,0
20110,8,7
20111,3,7
20112,2,0
20114,1,0
20115,6,0
20117,3,2
20118,8,0
20119,1,0
20122,5,3
20125,2,5
20126,5,3
20128,8,0
20130,2,4
20131,3,4
20135,6,4
20138,2,0
20139,3,4
20141,6,4
20142,4,3
20143,3,6
20145,2,9
20149,2,6
20155,1,9
20157,4,6
20160,6,4
20161,8,7
20162,1,7
20163,3,4
20167,9,0
20168,1,0
20170,7,5
20171,5,7
20173,4,7
20174,3,7
20175,7,4
20177,6,4
20178,5,0
20179,7,0
20181,9,0
20182,8,7
20183,2,7
20184,3,2
20186,7,9
20192,4,6
20194,3,0
20195,1,0
20196,3,5
20197,1,7
20199,1,0
20201,5,3
20204,3,4
20209,8,0
20210,3,7
20211,9,8
20212,2,8
20214,1,0
20215,3,2
20216,2,0
20218,7,1
20219,8,0
20221,8,0
20226,2,7
20228,8,0
20230,7,4
20235,7,5
20244,1,0
20245,1,9
20246,8,0
20249,7,9
20251,7,4
20254,6,3
20255,3,6
20260,2,5
20261,3,7
20263,6,4
20265,0,8
20266,2,0
20268,6,3
20269,3,5
20272,2,8
20276,4,3
20278,6,4
20279,5,7
20281,3,5
20282,4,7
20283,2,0
20284,2,0
20285,2,5
20288,8,7
20290,8,0
20291,7,0
20292,5,6
20297,6,5
20298,8,0
20299,7,4
20300,8,0
20301,3,7
20303,4,0
20304,1,0
20305,9,0
20306,4,3
20307,1,0
20308,2,4
20309,7,5
20310,6,7
20311,1,0
20312,1,7
20313,1,0
20314,7,4
20317,2,3
20318,2,3
20320,5,4
20322,5,4
20323,2,6
20327,1,8
20329,3,5
20331,1,0
20335,3,4
20336,1,7
20337,3,0
20340,4,0
20344,3,4
20346,3,1
20351,1,9
20352,8,0
20353,1,9
20357,7,0
20360,8,0
20362,6,5
20365,5,4
20366,1,0
20367,3,5
20368,1,0
20370,8,0
20374,4,0
20375,8,7
20376,1,0
20378,3,7
20380,9,0
20381,1,0
20382,5,2
20383,0,7
20385,9,0
20386,6,4
20387,5,4
20388,9,0
20390,3,4
20391,1,0
20394,5,7
20395,8,0
20396,0,9
20397,3,5
20400,8,0
20401,3,0
20403,2,3
20404,0,8
20410,3,5
20413,3,5
20414,5,7
20415,5,2
20416,5,9
20419,8,0
20421,5,4
20425,3,5
20426,2,0
20427,9,0
20428,9,0
20431,3,6
20440,1,0
20443,7,3
20444,1,0
20445,5,3
20448,3,4
20449,0,9
20451,5,7
20453,1,6
20459,8,0
20460,5,0
20461,8,0
20462,9,5
20463,1,0
20465,3,7
20468,2,0
20469,3,0
20471,0,9
20475,1,9
20478,5,0
20481,9,0
20483,5,2
20486,1,9
20488,3,5
20489,7,0
20490,2,0
20491,8,0
20492,8,7
20496,3,4
20497,1,0
20500,8,0
20501,6,0
20502,8,0
20503,6,3
20506,6,5
20507,3,5
20509,8,0
20510,1,9
20511,4,7
20512,5,9
20514,6,7
20516,9,0
20519,9,0
20520,3,5
20522,3,0
20523,0,7
20524,3,5
20525,3,7
20528,3,7
20530,8,0
20531,3,7
20533,2,4
20534,3,5
20535,6,5
20536,1,0
20540,8,0
20541,6,4
20542,5,3
20543,4,0
20545,2,4
20546,1,9
20547,2,7
20551,2,9
20552,9,0
20553,4,5
20554,1,9
20557,1,0
20558,2,0
20559,9,0
20560,2,5
20565,7,4
20567,7,5
20568,0,9
20569,3,0
20570,2,0
20571,3,5
20572,2,8
20575,4,9
20576,7,1
20577,3,9
20579,2,3
20580,2,3
20586,6,5
20587,9,0
20590,7,0
20592,1,0
20593,3,5
20595,1,0
20596,8,0
20601,3,4
20604,8,0
20605,1,2
20608,4,3
20612,8,0
20613,9,0
20614,7,5
20616,1,0
20617,8,0
20618,7,1
20621,2,0
20624,3,4
20626,3,5
20629,4,6
20630,3,2
20632,3,1
20635,9,0
20636,9,0
20637,1,9
20638,3,0
20640,4,6
20641,6,8
20642,4,7
20643,1,2
20644,5,7
20645,2,7
20647,5,7
20648,3,5
20650,8,7
20653,9,0
20656,2,3
20659,4,3
20661,1,9
20663,6,5
20664,8,0
20665,9,0
20666,6,4
20667,1,9
20668,8,0
20669,5,3
20670,9,0
20671,2,4
20672,5,6
20673,2,4
20674,1,0
20675,9,0
20677,8,0
20680,1,0
20681,7,3
20682,0,2
20684,5,9
20685,3,7
20690,7,5
20695,2,0
20696,2,4
20699,7,0
20701,7,0
20702,8,0
20703,2,9
20704,3,7
20705,8,0
20707,7,3
20710,0,4
20711,8,0
20712,2,7
20714,3,7
20717,6,4
20718,9,0
20719,8,0
20720,9,7
20724,2,4
20725,1,7
20727,8,0
20729,9,0
20731,1,0
20733,5,6
20736,1,0
20737,2,3
20738,7,0
20742,1,0
20744,7,0
20745,1,0
20746,1,0
20748,7,5
20749,8,4
20752,1,0
20753,1,8
20760,3,4
20761,1,9
20764,1,9
20765,9,0
20769,4,3
20773,7,3
20774,1,0
20775,6,5
20776,5,3
20777,1,9
20779,2,7
20780,7,0
20781,1,0
20783,1,7
20784,3,7
20785,4,0
20786,8,1
20791,7,0
20795,0,7
20797,2,3
20798,4,3
20799,9,5
20800,6,4
20801,5,0
20804,9,0
20805,2,5
20806,3,5
