index,true,pred
16754,3,6
16756,6,3
16757,2,7
16758,3,6
16761,2,7
16763,0,9
16766,1,9
16769,9,7
16770,1,7
16771,5,7
16775,8,7
16776,0,4
16782,6,3
16784,6,3
16786,2,3
16787,3,6
16788,7,5
16793,0,3
16804,2,7
16805,3,6
16807,2,5
16808,3,7
16810,1,7
16812,5,3
16813,1,9
16814,3,7
16820,8,2
16824,7,6
16825,0,8
16827,3,6
16828,7,5
16829,1,9
16830,8,0
16832,8,6
16833,2,4
16834,1,6
16835,5,6
16837,3,5
16838,0,5
16839,7,3
16842,4,3
16846,8,0
16848,1,3
16851,3,6
16855,1,9
16857,4,6
16858,4,2
16864,3,5
16865,4,7
16866,0,6
16867,2,0
16868,7,3
16872,3,5
16875,2,4
16877,7,5
16880,4,3
16884,9,6
16885,9,5
16888,4,3
16889,4,7
16890,4,6
16891,4,3
16896,5,3
16897,4,3
16898,8,0
16899,5,3
16900,2,6
16903,0,8
16907,3,5
16908,4,6
16909,9,5
16916,6,5
16919,2,3
16924,4,9
16926,4,3
16927,6,3
16929,1,9
16934,5,3
16936,4,6
16937,1,9
16938,1,7
16942,8,1
16945,6,3
16946,3,2
16948,4,3
16950,3,4
16951,4,6
16952,0,9
16953,1,9
16956,1,9
16958,1,9
16960,6,3
16961,4,6
16968,4,3
16971,3,7
16974,2,6
16977,9,1
16979,5,6
16980,2,6
16981,1,3
16982,6,5
16983,3,5
16984,9,8
16990,1,8
16992,1,6
16994,4,7
16996,7,3
17001,7,6
17006,5,7
17010,8,3
17018,3,6
17021,9,0
17022,8,1
17026,0,6
17027,5,1
17030,1,6
17033,4,5
17034,8,2
17036,3,4
17039,4,3
17043,2,7
17044,4,3
17045,4,3
17049,4,3
17054,0,6
17055,5,3
17057,2,0
17058,3,6
17062,3,7
17064,2,3
17066,8,6
17067,3,8
17068,9,0
17069,7,4
17070,2,8
17071,0,4
17072,6,3
17073,8,6
17074,3,7
17077,4,7
17078,4,3
17081,7,4
17083,4,6
17084,0,2
17085,2,4
17088,0,9
17092,2,9
17098,3,4
17099,9,7
17100,0,6
17103,0,7
17104,3,6
17106,1,8
17107,0,9
17108,9,3
17111,1,9
17112,1,9
17114,2,0
17117,2,5
17121,5,3
17122,2,7
17123,4,3
17126,1,7
17129,7,3
17131,4,2
17133,0,3
17134,2,8
17135,1,9
17136,1,9
17137,3,5
17138,2,6
17141,5,6
17144,3,6
17145,4,6
17147,4,3
17149,8,9
17150,4,6
17152,5,7
17160,7,5
17162,8,9
17164,3,5
17167,8,3
17170,8,6
17171,9,0
17173,6,3
17175,5,7
17179,4,0
17185,2,3
17187,9,7
17188,2,5
17190,5,7
17194,2,6
17197,4,3
17200,0,5
17204,6,7
17205,1,9
17206,2,3
17207,2,8
17209,1,9
17211,4,6
17212,2,5
17214,3,7
17219,1,7
17222,0,6
17223,1,9
17225,8,5
17226,0,6
17227,2,4
17232,0,5
17235,6,3
17238,6,5
17239,2,3
17241,9,4
17242,7,3
17243,3,6
17244,1,7
17246,8,9
17249,2,9
17250,8,3
17259,5,3
17260,4,7
17261,9,7
17262,2,6
17266,4,6
17268,1,6
17269,1,0
17270,9,3
17271,8,2
17272,6,4
17274,1,9
17275,1,9
17279,1,3
17284,1,7
17294,1,9
17299,4,3
17301,6,3
17302,2,6
17304,2,3
17305,5,3
17307,4,3
17308,2,3
17314,7,5
17320,2,7
17321,3,6
17323,4,7
17325,2,7
17331,1,6
17332,5,2
17333,3,5
17336,9,7
17337,3,7
17338,4,6
17339,2,3
17344,2,6
17345,8,0
17350,4,7
17351,6,3
17353,0,2
17354,5,7
17358,5,7
17361,1,9
17362,2,6
17363,2,3
17364,7,4
17366,1,7
17368,5,6
17369,3,5
17375,5,7
17379,2,6
17382,2,6
17385,3,6
17388,5,9
17389,6,3
17390,8,3
17391,3,5
17392,5,3
17396,0,6
17402,4,6
17403,2,6
17404,9,6
17409,1,8
17412,4,5
17413,3,6
17415,2,6
17420,4,9
17421,2,6
17422,0,8
17424,6,7
17425,5,3
17429,9,5
17430,3,5
17433,9,3
17434,9,7
17435,9,8
17436,7,3
17440,3,5
17442,8,5
17444,8,6
17445,5,2
17446,3,7
17448,6,3
17449,3,4
17450,4,6
17451,3,7
17455,3,5
17459,8,9
17461,1,5
17463,7,4
17466,9,1
17467,7,6
17469,7,8
17470,9,1
17471,1,8
17472,7,3
17475,1,9
17477,7,5
17478,3,6
17481,2,4
17482,8,0
17486,0,2
17489,7,0
17491,6,3
17492,1,9
17495,5,6
17496,3,6
17498,4,6
17500,4,2
17502,7,3
17504,2,6
17506,2,4
17507,4,5
17508,5,3
17510,4,2
17512,2,3
17513,4,6
17516,8,9
17517,0,2
17522,2,3
17526,9,4
17528,5,6
17531,8,2
17532,7,5
17533,8,9
17535,9,7
17537,7,6
17539,1,9
17541,3,6
17543,3,6
17546,4,6
17549,7,5
17550,4,6
17551,9,6
17554,6,3
17556,4,3
17560,8,1
17565,3,6
17567,3,6
17570,4,3
17576,4,3
17579,9,7
17583,6,3
17584,4,3
17585,4,7
17589,7,6
17590,9,7
17592,8,0
17594,4,7
17598,2,4
17599,5,6
17604,6,3
17608,4,3
17609,1,9
17612,5,7
17617,8,0
17621,1,5
17623,4,3
17628,8,1
17631,3,4
17632,4,7
17633,0,7
17634,4,5
17635,4,3
17636,7,6
17641,3,5
17644,3,6
17646,3,6
17648,7,5
17653,8,0
17654,8,5
17655,3,6
17666,1,9
17667,4,7
17669,2,6
17672,3,5
17674,4,6
17681,4,6
17682,2,6
17686,4,7
17689,2,3
17690,2,5
17693,2,6
17694,1,9
17695,2,6
17696,8,0
17697,6,4
17698,3,7
17699,3,5
17700,1,9
17702,2,5
17704,9,7
17706,9,5
17707,4,3
17708,5,3
17709,9,7
17710,5,7
17712,2,6
17713,4,6
17714,7,3
17718,1,9
17719,4,6
17720,7,3
17722,1,9
17724,6,3
17725,4,3
17726,1,9
17727,4,7
17728,4,7
17730,8,0
17731,9,6
17732,1,9
17734,1,9
17737,7,3
17740,5,3
17746,1,3
17751,6,3
17753,8,6
17755,1,9
17756,5,3
17758,8,0
17761,2,6
17762,0,1
17763,0,6
17764,0,3
17767,2,3
17768,3,6
17770,4,3
17771,1,7
17772,1,9
17773,5,3
17775,7,6
17777,4,7
17778,5,7
17779,2,6
17780,5,3
17781,1,9
17782,7,4
17785,3,6
17787,4,8
17791,4,7
17800,4,6
17802,1,9
17803,3,7
17804,7,3
17808,2,3
17814,3,2
17817,2,9
17819,4,3
17820,8,0
17821,3,7
17822,7,6
17823,4,3
17825,5,3
17830,5,6
17831,3,6
17832,2,0
17835,3,6
17839,4,5
17840,7,5
17845,4,7
17847,6,3
17849,9,7
17850,2,9
17851,2,4
17852,4,5
17854,8,1
17856,1,9
17857,6,3
17860,1,9
17867,1,8
17870,4,6
17871,5,3
17874,8,4
17877,4,7
17879,3,6
17885,9,3
17887,2,3
17891,8,0
17893,1,6
17894,8,7
17896,9,7
17898,5,3
17899,8,0
17900,2,3
17902,2,4
17904,3,6
17907,9,7
17909,3,6
17910,7,4
17912,3,5
17913,7,5
17914,4,6
17916,5,3
17919,3,7
17922,8,1
17924,1,7
17925,6,5
17926,3,7
17927,9,5
17930,3,6
17935,8,4
17937,4,3
17938,6,3
17939,3,1
17940,6,3
17942,7,5
17947,0,9
17952,6,3
17953,4,3
17954,2,5
17955,2,6
17958,4,3
17964,1,6
17965,0,3
17966,6,5
17967,4,6
17969,0,9
17970,1,7
17971,5,3
17975,9,7
17978,3,6
17980,2,3
17981,2,3
17985,7,6
17987,9,3
17991,9,6
17992,4,3
17993,7,6
17995,1,9
17999,6,7
18000,9,7
18005,6,3
18007,1,9
18008,4,6
18011,4,8
18013,0,9
18018,0,4
18023,7,6
18026,2,6
18027,2,6
18028,4,9
18030,9,1
18035,1,9
18039,6,3
18043,4,3
18044,4,6
18046,6,3
18048,1,3
18049,2,3
18052,4,3
18053,2,5
18054,4,8
18056,4,6
18057,1,6
18060,4,6
18061,5,7
18062,1,6
18063,1,9
18064,5,3
18066,1,9
18067,8,4
18069,1,9
18077,5,7
18078,1,9
18079,7,3
18080,0,6
18082,5,6
18085,6,3
18086,2,7
18087,5,7
18088,2,6
18091,7,5
18093,1,6
18096,5,9
18097,1,7
18099,4,1
18105,0,6
18109,3,5
18110,4,6
18113,9,6
18114,4,3
18115,4,6
18117,1,4
18119,3,5
18120,9,6
18122,8,2
18123,1,9
18125,8,1
18127,3,6
18130,4,7
18134,1,7
18141,8,1
18142,4,5
18143,2,6
18146,2,6
18147,3,5
18148,3,6
18149,2,6
18150,5,7
18151,5,7
18152,7,3
18153,8,9
18155,4,5
18156,5,4
18160,1,7
18161,4,3
18162,2,6
18163,2,6
18164,2,9
18167,5,3
18172,6,4
18173,6,3
18174,5,3
18175,9,7
18178,1,6
18180,3,7
18184,2,0
18185,4,3
18186,3,6
18187,3,5
18189,5,3
18190,8,3
18193,8,0
18194,5,9
18197,4,3
18199,5,6
18200,0,6
18202,5,3
18208,6,3
18210,2,6
18212,5,3
18216,3,5
18217,6,3
18220,8,3
18222,3,7
18224,6,3
18226,9,7
18227,7,5
18230,5,3
18232,8,0
18233,3,5
18234,2,3
18237,5,9
18239,2,9
18241,2,5
18242,2,3
18243,5,9
18246,1,9
18248,2,7
18249,0,6
18251,4,7
18256,6,3
18257,6,5
18258,7,3
18259,3,6
18266,8,0
18267,5,7
18271,0,9
18275,2,5
18277,5,6
18279,4,5
18280,5,7
18281,5,6
18285,2,9
18287,2,3
18289,4,3
18290,4,7
18292,7,3
18293,4,3
18294,5,6
18296,2,6
18297,9,7
18298,0,8
18300,4,5
18301,9,7
18304,4,6
18307,8,0
18310,9,3
18311,1,3
18313,7,5
18314,4,3
18315,0,5
18318,5,3
18319,5,6
18322,2,3
18323,7,3
18324,3,7
18325,6,3
18327,8,1
18328,2,3
18330,6,3
18331,1,9
18335,3,5
18337,9,6
18340,4,3
18341,4,6
18344,9,7
18345,1,9
18360,2,3
18362,3,6
18363,4,5
18364,2,6
18365,4,6
18366,3,6
18372,2,3
18374,4,3
18375,2,6
18376,2,6
18377,1,9
18378,8,6
18379,8,0
18380,6,7
18383,0,9
18386,0,3
18387,3,7
18388,1,9
18389,3,6
18391,0,8
18394,9,0
18395,8,3
18396,6,3
18397,8,6
18398,4,3
18399,5,7
18403,4,9
18404,4,6
18405,7,0
18406,0,6
18408,3,6
18409,4,3
18414,3,6
18415,1,9
18416,5,6
18417,7,3
18418,4,6
18422,3,7
18423,9,7
18425,1,3
18429,9,7
18432,8,0
18434,4,3
18435,7,5
18436,0,2
18438,1,9
18439,9,7
18444,8,9
18445,0,3
18446,3,4
18447,7,3
18448,7,5
18449,3,6
18450,4,6
18452,3,9
18455,4,3
18456,1,3
18457,2,7
18459,5,3
18462,3,6
18464,2,6
18465,4,3
18466,2,3
18468,7,5
18469,3,1
18470,5,3
18471,1,6
18472,5,9
18473,4,7
18476,4,6
18477,2,7
18478,5,2
18479,3,5
18480,1,9
18483,1,9
18484,7,3
18486,3,7
18487,3,6
18488,9,3
18489,2,6
18493,4,7
18495,1,9
18496,2,6
18498,9,7
18499,3,6
18502,4,6
18503,2,3
18507,4,3
18508,0,6
18510,2,8
18512,4,3
18517,7,5
18518,1,6
18522,8,9
18523,4,7
18528,7,3
18531,3,5
18535,8,2
18536,4,5
18537,7,5
18539,9,6
18544,4,7
18545,0,9
18546,8,1
18547,9,7
18550,4,6
18551,1,5
18553,4,1
18555,1,9
18556,7,5
18557,9,4
18558,8,0
18559,4,6
18560,4,6
18561,8,0
18562,1,9
18564,2,3
18567,9,4
18570,3,7
18572,0,9
18574,5,6
18580,9,7
18581,5,3
18582,3,6
18583,1,9
18584,3,5
18588,2,5
18591,0,7
18592,4,6
18593,8,0
18594,1,9
18597,6,3
18599,0,3
18600,5,7
18602,4,6
18605,0,6
18606,4,6
18607,8,6
18608,5,7
18615,6,3
18617,8,0
18619,3,5
18622,4,3
18623,8,0
18625,1,5
18626,5,3
18628,4,8
18631,8,0
18632,5,7
18633,4,6
18635,2,3
18636,7,6
18637,4,2
18638,3,6
18645,8,1
18646,2,8
18647,3,6
18648,9,7
18649,1,9
18650,2,3
18651,3,5
18652,2,7
18654,1,9
18655,6,3
18657,0,8
18658,4,2
18661,2,5
18663,3,5
18664,4,3
18669,4,3
18670,1,6
18672,8,0
18673,3,6
18674,2,8
18676,6,8
18677,0,7
18678,2,4
18682,6,3
18684,3,5
18686,7,5
18688,7,3
18691,8,7
18696,1,9
18697,0,8
18698,1,8
18700,8,6
18703,9,7
18704,0,6
18708,5,8
18713,0,8
18718,8,3
18719,1,8
18720,2,4
18727,2,7
18729,5,7
18730,4,3
18731,5,8
18734,4,3
18735,0,5
18738,4,5
18739,4,6
18741,8,0
18744,1,5
18746,2,3
18747,2,3
18748,5,6
18752,1,9
18758,5,3
18760,9,7
18762,5,7
18766,4,6
18769,3,6
18772,5,6
18774,8,9
18778,9,7
18780,3,6
18784,1,9
18788,2,5
18790,2,4
18792,9,0
18794,6,5
18795,8,6
18798,3,2
18799,5,6
18800,9,3
18802,7,5
18804,7,5
18806,8,9
18810,1,9
18811,4,7
18813,4,3
18814,3,4
18817,9,7
18821,4,3
18822,8,0
18825,1,9
18826,6,7
18829,4,3
18830,5,6
18831,0,8
18832,1,3
18834,4,9
18836,4,6
18838,3,6
18841,4,0
18847,0,7
18848,8,0
18851,6,7
18852,5,3
18855,2,3
18857,0,1
18858,3,5
18859,1,6
18861,0,8
18862,3,7
18863,2,3
18866,6,7
18867,3,6
18869,7,3
18870,6,3
18871,6,7
18872,2,6
18875,4,6
18876,4,3
18877,9,0
18881,7,6
18882,2,6
18885,1,7
18886,2,3
18887,3,9
18888,2,6
18899,9,7
18901,2,3
18904,6,3
18905,0,3
18907,1,7
18908,1,9
18911,7,3
18912,4,3
18913,5,4
18918,4,3
18920,0,6
18921,5,9
18924,6,8
18929,9,5
18932,1,9
18934,5,8
18935,0,6
18937,9,6
18939,5,3
18941,7,6
18943,9,7
18945,5,3
18946,5,6
18948,2,6
18950,8,0
18952,2,5
18956,7,5
18957,9,7
18960,3,7
18962,5,6
18963,9,6
18964,2,7
18967,9,0
18969,3,7
18970,3,5
18973,7,5
18975,7,3
18978,6,3
18980,8,0
18981,5,3
18982,9,1
18986,5,3
18991,8,5
18993,3,5
18995,2,7
18998,3,7
19001,2,7
19002,1,6
19006,4,3
19007,5,6
19008,7,6
19010,7,5
19012,5,7
19014,4,3
19019,6,1
19020,8,0
19023,5,6
19024,5,8
19025,3,5
19029,5,3
19031,1,6
19032,4,8
19033,4,0
19034,9,7
19036,8,0
19037,7,6
19038,6,3
19039,2,3
19042,5,3
19043,4,6
19044,2,6
19045,4,6
19046,1,9
19047,4,6
19051,8,0
19053,9,7
19055,9,6
19056,2,3
19057,2,3
19058,7,9
19059,4,7
19060,3,5
19061,3,6
19068,3,6
19071,5,7
19073,9,7
19075,3,4
19080,3,5
19081,8,3
19085,7,5
19088,3,6
19093,3,9
19095,1,9
19096,5,6
19101,3,5
19104,0,3
19108,2,6
19109,6,3
19110,2,7
19113,3,5
19114,9,1
19116,0,6
19117,3,5
19118,4,6
19122,9,6
19123,8,0
19125,1,9
19126,3,6
19131,8,2
19133,8,9
19134,4,7
19135,6,3
19137,2,4
19140,3,5
19141,8,0
19143,1,4
19144,1,9
19146,9,3
19147,8,6
19149,8,6
19151,3,7
19152,8,6
19154,5,6
19156,5,3
19157,2,6
19159,7,5
19160,5,6
19161,4,6
19163,2,3
19165,1,6
19167,8,6
19168,4,3
19170,4,3
19173,0,7
19174,9,0
19176,5,3
19177,5,7
19179,7,5
19180,4,6
19181,1,7
19182,5,7
19184,6,7
19186,8,0
19188,0,9
19190,9,7
19192,7,6
19194,4,7
19195,8,9
19197,4,7
19199,9,4
19203,9,3
19204,2,6
19207,2,6
19208,4,3
19210,0,6
19212,7,5
19213,2,6
19217,2,3
19220,2,6
19221,3,6
19223,2,3
19224,2,3
19226,1,7
19228,6,3
19229,3,5
19231,2,5
19238,8,9
19239,6,3
19240,5,6
19241,2,6
19242,1,9
19244,7,3
19245,3,5
19246,3,5
19249,3,6
19250,7,5
19251,8,0
19252,5,3
19253,8,9
19254,8,0
19256,4,6
19257,2,3
19261,4,6
19262,4,7
19264,4,6
19266,9,6
19267,2,0
19270,2,7
19271,5,3
19272,6,5
19274,5,7
19280,2,6
19284,4,3
19285,4,7
19288,7,9
19291,3,6
19292,1,3
19293,5,6
19295,2,5
19297,8,0
19298,2,7
19302,9,3
19307,4,2
19309,8,9
19312,3,6
19318,0,9
19322,6,3
19323,9,7
19327,3,7
19328,2,4
19330,2,0
19340,4,3
19341,1,9
19343,2,6
19345,4,3
19346,7,3
19347,0,3
19349,7,9
19350,5,3
19351,1,9
19353,9,6
19360,4,3
19363,1,9
19371,0,7
19372,7,5
19374,8,9
19376,2,3
19378,4,6
19381,3,5
19383,7,5
19384,2,7
19385,4,3
19386,0,9
19388,3,7
19391,7,5
19392,2,3
19397,5,6
19398,8,0
19399,1,9
19400,4,3
19401,5,7
19402,8,0
19405,1,3
19406,4,3
19407,4,3
19408,7,5
19409,0,9
19410,9,3
19412,3,5
19414,3,6
19415,8,6
19424,9,7
19426,4,7
19433,3,6
19434,5,6
19435,2,0
19441,4,3
19442,9,5
19444,0,8
19447,3,5
19448,1,3
19449,3,5
19452,4,6
19453,2,6
19454,1,9
19455,3,4
19457,1,9
19458,4,3
19464,8,1
19466,7,5
19468,3,4
19470,9,0
19471,4,6
19473,2,6
19475,4,6
19476,5,6
19481,1,8
19483,5,6
19485,1,7
19487,5,7
19491,5,3
19494,4,3
19499,1,6
19500,1,3
19504,2,5
19505,9,6
19509,8,1
19510,4,3
19512,4,3
19514,3,5
19515,5,3
19516,4,5
19518,3,7
19520,4,3
19521,4,6
19523,9,6
19527,0,9
19530,8,9
19531,8,9
19532,4,5
19535,7,8
19536,2,3
19537,5,3
19538,9,7
19543,4,8
19546,1,9
19548,4,5
19551,2,6
19554,0,9
19558,2,7
19561,5,6
19565,1,6
19566,3,6
19568,4,7
19569,4,5
19572,1,3
19573,0,9
19574,1,6
19575,1,8
19577,3,6
19579,2,6
19584,4,6
19585,4,7
19589,3,6
19592,8,9
19593,9,6
19594,1,6
19595,5,6
19602,5,7
19603,8,0
19605,8,9
19611,2,5
19612,5,6
19613,3,6
19614,4,6
19616,1,9
19619,1,6
19621,8,0
19622,8,6
19623,5,3
19626,1,3
19627,4,6
19628,1,7
19632,0,2
19635,5,7
19636,7,5
19637,2,0
19638,7,3
19641,6,3
19643,4,6
19647,3,6
19648,8,2
19649,3,7
19650,4,7
19652,5,6
19654,4,6
19655,2,9
19657,4,2
19658,8,3
19660,9,5
19661,9,3
19662,0,7
19663,5,6
19667,1,9
19669,9,6
19670,9,7
19671,9,0
19672,2,6
19673,3,6
19680,9,3
19681,3,6
19682,0,6
19684,4,6
19689,4,3
19690,5,2
19693,5,3
19694,2,6
19695,2,5
19700,2,7
19702,4,3
19703,9,6
19704,4,7
19706,8,2
19711,4,3
19712,7,5
19713,8,0
19714,2,6
19716,0,3
19717,3,5
19718,8,0
19723,5,2
19725,8,3
19727,3,7
19728,0,7
19729,2,0
19734,2,6
19735,5,3
19736,1,7
19738,3,9
19739,7,6
19742,4,6
19743,2,5
19744,7,5
19745,1,9
19747,7,6
19749,0,2
19752,3,6
19756,5,6
19757,5,3
19758,4,6
19759,7,5
19763,6,3
19764,1,5
19765,1,4
19766,9,1
19768,8,9
19769,1,3
19774,4,3
19778,0,6
19780,3,8
19781,3,5
19782,3,6
19783,1,9
19784,4,7
19785,2,6
19786,5,8
19787,3,5
19789,2,3
19790,4,3
19793,1,7
19795,3,2
19797,4,3
19801,9,7
19803,4,6
19811,2,6
19812,0,4
19813,4,2
19815,2,5
19817,8,9
19819,5,3
19820,3,6
19822,4,3
19830,3,6
19833,4,3
19834,6,3
19835,5,7
19836,8,9
19839,3,5
19842,9,7
19843,8,0
19845,2,6
19846,4,6
19848,4,6
19849,7,3
19852,4,3
19856,5,3
19857,4,6
19858,0,6
19861,5,7
19863,5,6
19864,3,6
19865,1,9
19867,1,3
19868,2,0
19869,1,9
19871,3,8
19872,3,7
19874,2,6
19880,1,9
19881,3,5
19882,4,7
19886,1,7
19887,8,6
19889,5,7
19890,1,6
19893,9,6
19895,3,7
19897,4,6
19898,1,9
19899,2,6
19900,5,6
19901,2,8
19902,3,5
19903,4,3
19905,7,3
19906,4,6
19909,7,3
19910,8,0
19911,1,9
19913,3,6
19914,2,8
19915,2,6
19917,4,6
19918,2,3
19919,9,1
19920,3,4
19921,8,2
19922,3,6
19926,6,3
19929,3,6
19930,1,9
19931,7,3
19932,2,5
19933,5,3
19936,4,0
19937,8,0
19939,1,7
19943,4,2
19944,2,6
19945,0,8
19946,1,9
19949,6,3
19950,2,4
19952,4,6
19954,8,0
19956,7,0
19957,4,7
19962,7,6
19963,2,6
19969,2,0
19972,5,3
19975,8,0
19980,4,6
19981,2,7
19985,2,3
19988,0,2
19989,1,8
19990,4,6
19993,5,7
19997,7,3
19998,2,3
19999,5,7
20002,0,6
20003,6,3
20005,2,9
20007,3,6
20009,2,7
20011,4,6
20012,6,7
20018,7,3
20019,2,6
20020,5,3
20022,6,3
20023,0,6
20024,9,6
20032,3,6
20033,3,5
20036,6,3
20037,5,6
20038,2,6
20044,4,6
20045,0,2
20046,4,7
20047,1,4
20049,4,3
20050,3,5
20052,8,0
20054,4,6
20055,2,3
20057,1,9
20058,3,6
20059,5,7
20064,8,5
20065,2,6
20070,0,6
20071,6,5
20072,7,5
20075,5,4
20077,2,3
20080,3,5
20082,8,5
20083,5,7
20084,5,3
20085,4,3
20087,5,3
20088,1,9
20090,5,7
20091,3,6
20092,5,7
20096,4,5
20100,8,0
20101,5,4
20102,2,3
20103,4,3
20104,6,5
20107,1,8
20108,4,3
20110,8,9
20116,4,3
20117,3,6
20121,3,7
20123,4,3
20125,2,3
20126,5,4
20128,8,0
20130,2,6
20131,3,6
20133,4,6
20134,9,3
20136,4,3
20137,4,7
20139,3,5
20145,2,7
20149,2,6
20152,3,6
20154,4,6
20156,5,6
20157,4,6
20158,7,5
20159,3,5
20161,8,1
20163,3,6
20164,5,7
20165,9,6
20167,9,7
20168,1,7
20171,5,7
20174,3,6
20177,6,3
20181,9,7
20183,2,3
20184,3,6
20186,7,9
20189,2,8
20192,4,7
20194,3,6
20195,1,9
20202,7,6
20203,3,5
20204,3,6
20205,0,7
20210,3,5
20211,9,8
20216,2,0
20217,0,6
20219,8,0
20220,2,8
20221,8,0
20226,2,7
20228,8,6
20229,9,6
20230,7,3
20234,3,5
20237,8,3
20240,6,3
20243,4,3
20244,1,8
20245,1,9
20248,9,7
20251,7,5
20253,4,6
20254,6,3
20257,0,4
20259,8,6
20260,2,7
20262,0,9
20264,9,1
20265,0,9
20270,4,6
20271,3,7
20272,2,8
20274,4,3
20277,5,6
20279,5,6
20280,4,3
20281,3,5
20282,4,5
20284,2,6
20287,0,3
20288,8,5
20290,8,9
20291,7,8
20293,6,3
20294,4,6
20296,9,6
20298,8,0
20299,7,5
20303,4,3
20305,9,7
20306,4,6
20308,2,3
20311,1,3
20314,7,5
20315,5,7
20316,6,3
20319,0,1
20322,5,4
20323,2,6
20324,6,4
20325,4,6
20326,3,6
20329,3,6
20333,6,5
20334,0,9
20335,3,5
20336,1,6
20337,3,5
20338,3,6
20339,3,6
20340,4,2
20341,4,3
20342,4,3
20343,4,7
20344,3,7
20346,3,7
20347,7,3
20348,5,7
20350,8,0
20352,8,0
20353,1,9
20354,9,7
20359,8,9
20360,8,0
20363,4,3
20364,7,5
20367,3,7
20368,1,9
20369,7,4
20372,6,3
20373,4,6
20374,4,7
20376,1,7
20378,3,5
20381,1,9
20389,7,5
20390,3,5
20393,0,9
20394,5,3
20401,3,0
20403,2,3
20406,4,6
20409,4,3
20410,3,4
20412,4,3
20415,5,3
20416,5,3
20418,3,6
20419,8,0
20421,5,7
20422,5,3
20423,7,5
20424,0,8
20426,2,6
20431,3,6
20433,7,3
20434,0,6
20435,4,7
20436,7,6
20439,4,6
20440,1,7
20443,7,3
20445,5,3
20446,4,6
20449,0,1
20452,0,9
20453,1,9
20459,8,2
20460,5,8
20462,9,5
20463,1,9
20469,3,4
20475,1,9
20478,5,7
20479,8,0
20483,5,6
20484,5,6
20485,4,7
20491,8,0
20496,3,6
20497,1,9
20498,4,3
20499,7,5
20503,6,5
20505,3,6
20507,3,6
20510,1,9
20511,4,5
20512,5,6
20516,9,6
20517,9,6
20518,9,5
20519,9,3
20521,4,3
20523,0,7
20525,3,6
20526,2,3
20528,3,7
20530,8,0
20531,3,6
20533,2,6
20534,3,5
20540,8,6
20543,4,3
20547,2,5
20550,7,6
20551,2,6
20552,9,1
20553,4,3
20556,2,6
20560,2,3
20561,6,3
20562,5,3
20569,3,4
20570,2,0
20571,3,5
20572,2,0
20573,4,6
20574,0,5
20577,3,0
20579,2,6
20580,2,3
20585,4,6
20586,6,5
20587,9,3
20588,4,7
20589,2,3
20590,7,5
20592,1,6
20601,3,6
20602,0,7
20604,8,0
20605,1,7
20608,4,6
20609,6,3
20610,4,3
20616,1,3
20619,1,4
20621,2,0
20624,3,6
20627,5,3
20629,4,6
20630,3,7
20632,3,9
20633,2,5
20635,9,1
20637,1,9
20638,3,9
20640,4,7
20643,1,5
20645,2,3
20647,5,6
20649,1,9
20654,4,5
20655,4,3
20656,2,6
20657,9,6
20659,4,3
20660,2,6
20669,5,7
20670,9,7
20671,2,3
20677,8,0
20679,9,7
20680,1,3
20683,9,4
20684,5,3
20687,6,3
20690,7,5
20691,3,6
20692,5,7
20693,9,7
20695,2,0
20696,2,3
20697,9,3
20698,4,6
20699,7,5
20700,2,7
20701,7,9
20703,2,7
20704,3,5
20708,0,9
20710,0,5
20712,2,5
20713,9,7
20714,3,5
20719,8,3
20720,9,7
20721,3,7
20724,2,3
20725,1,9
20727,8,6
20729,9,6
20731,1,8
20736,1,7
20737,2,3
20742,1,9
20746,1,9
20747,5,6
20749,8,6
20750,1,3
20752,1,7
20753,1,5
20754,2,6
20757,7,6
20759,0,6
20761,1,6
20763,0,3
20764,1,9
20768,5,7
20769,4,3
20772,4,6
20773,7,6
20775,6,5
20777,1,9
20778,4,3
20781,1,7
20782,4,3
20783,1,5
20784,3,9
20785,4,6
20786,8,3
20790,0,6
20792,7,3
20796,1,6
20797,2,3
20798,4,6
20801,5,1
20805,2,4
20809,5,4
20810,4,3
20813,0,6
20814,6,3
20815,4,7
20819,7,3
20820,3,6
20823,4,6
20828,4,6
20833,4,6
20836,5,6
20838,2,7
20839,2,3
20843,1,9
20844,1,8
20846,7,3
20850,2,7
20851,9,7
20853,6,3
20854,9,7
20857,1,7
20859,2,3
20863,8,0
20864,2,6
20865,1,9
20866,1,5
20867,8,9
20869,9,6
20873,8,0
20876,2,5
20882,3,6
20888,4,2
20890,4,3
20894,9,6
20896,1,6
20897,1,6
20898,8,0
20902,0,6
20903,7,6
20904,4,3
20905,5,6
20906,4,2
20908,2,3
20912,9,7
20923,4,6
20927,6,3
20931,1,9
20932,3,6
20933,1,3
20940,5,3
20941,2,3
20946,8,6
20947,9,7
20949,8,0
20952,5,6
20953,3,7
20957,2,0
20958,8,6
20959,2,5
20964,4,2
20966,4,3
20968,3,5
20970,1,9
20974,9,0
20979,7,3
20980,0,6
20982,5,6
20983,0,4
20986,6,3
20987,4,3
20988,1,7
20990,2,6
20992,7,6
20994,1,7
20996,2,0
20997,0,3
20999,8,5
21002,4,3
21005,8,1
21014,1,3
21016,4,6
21018,2,0
21021,4,3
21022,3,7
21029,5,7
21031,2,4
21033,4,7
21035,5,6
21036,8,3
21039,2,3
21040,2,0
21041,4,2
21042,8,0
