index,true,pred
16984,9,1
16986,1,9
16988,8,9
16989,1,9
16990,1,9
16991,8,0
16994,4,5
16996,7,5
16998,6,3
17000,6,5
17003,3,9
17004,8,9
17006,5,3
17009,5,7
17016,2,4
17019,6,5
17022,8,9
17023,7,8
17026,0,3
17027,5,0
17030,1,9
17034,8,0
17036,3,0
17038,4,5
17043,2,3
17045,4,0
17046,3,1
17047,3,7
17048,8,0
17049,4,2
17051,3,7
17052,9,6
17055,5,0
17057,2,4
17058,3,5
17064,2,5
17065,5,3
17066,8,0
17067,3,5
17068,9,1
17069,7,0
17071,0,9
17073,8,3
17076,0,2
17077,4,7
17078,4,0
17085,2,9
17086,2,0
17089,2,5
17096,3,7
17098,3,0
17103,0,9
17104,3,5
17111,1,9
17112,1,9
17115,0,5
17117,2,5
17121,5,2
17122,2,7
17123,4,3
17124,3,9
17126,1,9
17128,1,9
17129,7,1
17134,2,4
17137,3,9
17138,2,7
17141,5,3
17143,6,2
17145,4,5
17147,4,5
17148,5,7
17154,0,6
17155,3,7
17160,7,5
17161,4,2
17162,8,1
17164,3,6
17165,5,7
17168,8,0
17170,8,0
17171,9,1
17172,6,3
17174,0,1
17175,5,3
17179,4,8
17180,8,0
17185,2,5
17186,5,6
17188,2,5
17189,5,7
17192,9,1
17193,4,0
17194,2,6
17197,4,5
17200,0,5
17202,7,5
17204,6,9
17209,1,9
17210,8,9
17217,2,4
17219,1,9
17221,0,7
17223,1,0
17225,8,1
17227,2,1
17231,6,5
17237,0,2
17238,6,9
17242,7,9
17243,3,5
17244,1,9
17246,8,9
17249,2,0
17250,8,9
17254,7,9
17259,5,3
17260,4,7
17262,2,3
17264,9,5
17266,4,6
17267,2,5
17268,1,9
17269,1,0
17270,9,1
17273,2,4
17274,1,9
17275,1,6
17277,8,1
17279,1,6
17280,9,1
17281,8,9
17283,6,3
17284,1,9
17285,6,9
17286,4,3
17288,4,7
17289,9,5
17290,8,6
17292,3,6
17293,5,7
17295,6,3
17297,5,7
17298,7,0
17299,4,9
17300,3,2
17302,2,5
17303,0,3
17305,5,0
17307,4,3
17310,6,9
17311,0,7
17314,7,1
17315,5,3
17319,1,9
17320,2,3
17322,3,7
17325,2,9
17329,2,0
17330,8,0
17331,1,6
17337,3,1
17339,2,5
17340,3,9
17341,9,5
17343,5,9
17346,5,7
17348,8,0
17350,4,7
17351,6,9
17352,0,9
17354,5,9
17358,5,3
17362,2,5
17364,7,4
17365,3,9
17366,1,7
17368,5,9
17369,3,9
17373,2,3
17374,7,0
17376,5,3
17381,3,5
17382,2,0
17386,8,9
17388,5,3
17392,5,7
17395,0,7
17396,0,5
17397,1,9
17398,7,9
17399,5,9
17401,3,9
17402,4,5
17403,2,6
17404,9,5
17405,8,6
17407,2,5
17409,1,9
17410,3,5
17414,3,5
17415,2,9
17417,6,5
17420,4,7
17422,0,1
17423,8,9
17428,9,7
17430,3,7
17431,5,3
17436,7,5
17440,3,5
17442,8,5
17443,7,9
17444,8,4
17445,5,2
17449,3,7
17457,1,9
17459,8,9
17462,7,5
17467,7,9
17469,7,9
17471,1,9
17472,7,5
17475,1,9
17479,1,0
17481,2,9
17483,4,0
17484,6,5
17486,0,2
17489,7,3
17492,1,9
17495,5,6
17496,3,9
17498,4,2
17500,4,2
17501,5,7
17502,7,5
17504,2,6
17507,4,5
17509,0,8
17510,4,5
17513,4,3
17516,8,9
17517,0,2
17518,5,9
17519,8,0
17522,2,5
17524,7,5
17527,5,3
17528,5,3
17529,3,1
17530,3,5
17531,8,2
17532,7,5
17534,1,9
17537,7,3
17538,2,9
17540,3,1
17541,3,5
17543,3,5
17545,3,0
17546,4,6
17547,5,3
17549,7,3
17553,1,9
17554,6,3
17556,4,2
17557,3,5
17563,7,9
17567,3,0
17572,3,1
17578,3,6
17580,1,9
17582,2,0
17586,1,9
17587,7,5
17588,8,0
17589,7,9
17591,5,9
17592,8,7
17594,4,2
17595,5,7
17598,2,5
17599,5,6
17609,1,9
17611,5,3
17612,5,2
17615,3,9
17616,7,0
17620,0,8
17621,1,0
17623,4,6
17624,8,0
17625,8,0
17628,8,0
17631,3,8
17632,4,2
17633,0,2
17634,4,5
17635,4,5
17641,3,0
17642,5,3
17643,7,1
17645,5,7
17646,3,6
17649,7,3
17650,3,5
17651,2,5
17652,7,3
17653,8,0
17654,8,2
17655,3,9
17656,5,3
17657,2,5
17659,5,9
17661,3,4
17662,1,9
17666,1,9
17667,4,5
17668,7,5
17669,2,6
17671,4,0
17672,3,5
17673,1,9
17674,4,0
17677,0,6
17681,4,5
17682,2,6
17684,6,2
17686,4,7
17689,2,9
17690,2,5
17691,6,5
17692,0,9
17694,1,0
17697,6,9
17698,3,5
17701,1,9
17702,2,5
17704,9,1
17707,4,7
17708,5,3
17710,5,3
17711,5,0
17712,2,5
17713,4,3
17714,7,4
17715,6,3
17718,1,9
17719,4,6
17720,7,1
17721,5,3
17722,1,9
17725,4,6
17726,1,9
17727,4,7
17728,4,9
17731,9,3
17732,1,9
17734,1,9
17739,2,5
17740,5,0
17746,1,9
17749,2,4
17750,1,9
17752,1,0
17753,8,2
17754,7,5
17755,1,8
17756,5,7
17760,1,9
17761,2,3
17762,0,1
17763,0,7
17764,0,5
17765,9,7
17766,6,5
17767,2,1
17768,3,5
17770,4,9
17771,1,9
17773,5,3
17775,7,9
17776,6,3
17777,4,2
17778,5,7
17780,5,3
17781,1,9
17782,7,4
17783,8,0
17784,9,5
17790,6,5
17799,8,1
17800,4,6
17804,7,9
17806,8,9
17807,7,3
17809,5,8
17810,6,9
17812,7,1
17813,8,9
17814,3,0
17817,2,4
17818,2,5
17819,4,3
17820,8,1
17822,7,3
17826,2,5
17831,3,0
17832,2,8
17833,5,3
17835,3,5
17836,3,0
17839,4,5
17841,3,5
17843,1,9
17844,2,5
17847,6,3
17850,2,9
17851,2,9
17852,4,5
17853,8,0
17855,5,2
17856,1,6
17857,6,9
17858,6,3
17859,2,0
17860,1,9
17864,3,2
17867,1,6
17870,4,5
17872,7,5
17874,8,7
17877,4,3
17878,4,6
17882,5,2
17884,0,1
17886,7,4
17887,2,9
17893,1,9
17894,8,1
17898,5,0
17900,2,7
17901,1,9
17902,2,5
17904,3,5
17909,3,6
17910,7,4
17913,7,0
17914,4,5
17915,2,5
17916,5,7
17919,3,6
17921,5,3
17922,8,5
17924,1,9
17927,9,2
17930,3,2
17932,0,1
17934,5,3
17935,8,3
17937,4,5
17938,6,3
17939,3,5
17942,7,5
17947,0,9
17948,0,7
17958,4,3
17959,0,8
17964,1,9
17965,0,5
17966,6,3
17967,4,6
17969,0,3
17970,1,9
17971,5,6
17976,0,5
17978,3,1
17980,2,5
17981,2,5
17985,7,3
17989,7,3
17991,9,1
17992,4,7
17993,7,3
17995,1,6
17996,6,5
17997,7,0
17998,0,6
17999,6,9
18002,6,9
18004,5,3
18005,6,9
18008,4,9
18009,0,8
18010,7,4
18011,4,0
18014,4,7
18015,3,5
18016,5,2
18018,0,4
18023,7,5
18026,2,9
18027,2,6
18028,4,0
18030,9,1
18031,7,9
18032,4,7
18035,1,9
18041,7,9
18043,4,2
18044,4,3
18046,6,2
18049,2,3
18053,2,5
18058,7,9
18059,5,1
18060,4,6
18061,5,3
18064,5,9
18066,1,0
18072,3,5
18075,2,4
18077,5,9
18078,1,9
18081,8,0
18083,5,0
18085,6,9
18086,2,6
18088,2,5
18089,3,5
18093,1,6
18096,5,9
18097,1,9
18099,4,7
18101,2,0
18104,8,5
18105,0,8
18110,4,3
18113,9,7
18114,4,6
18115,4,3
18117,1,6
18122,8,0
18124,7,3
18125,8,1
18128,5,3
18130,4,6
18132,8,2
18133,0,2
18135,4,6
18136,4,9
18141,8,9
18143,2,6
18146,2,5
18147,3,2
18148,3,9
18149,2,5
18150,5,3
18151,5,3
18152,7,4
18153,8,9
18156,5,4
18157,3,5
18161,4,2
18162,2,6
18163,2,0
18164,2,4
18169,3,7
18170,5,7
18174,5,3
18176,5,7
18178,1,3
18184,2,4
18185,4,3
18189,5,4
18191,2,5
18192,0,8
18196,4,5
18197,4,5
18200,0,5
18201,8,9
18202,5,9
18203,0,8
18209,9,7
18210,2,9
18211,0,6
18212,5,3
18217,6,9
18218,0,5
18220,8,9
18227,7,0
18228,1,9
18230,5,3
18232,8,5
18234,2,9
18237,5,9
18239,2,9
18242,2,3
18243,5,3
18245,5,2
18246,1,0
18247,1,7
18248,2,3
18249,0,8
18251,4,5
18253,8,9
18254,6,5
18256,6,3
18257,6,5
18258,7,5
18259,3,9
18261,6,5
18263,1,9
18268,7,9
18269,2,4
18271,0,9
18272,4,0
18275,2,5
18276,1,9
18279,4,9
18280,5,3
18281,5,0
18283,3,5
18285,2,4
18287,2,3
18289,4,5
18290,4,2
18291,0,9
18294,5,9
18295,8,9
18296,2,5
18300,4,5
18301,9,1
18304,4,0
18310,9,5
18312,8,1
18314,4,3
18317,5,3
18318,5,9
18320,4,5
18321,1,9
18323,7,4
18324,3,0
18325,6,9
18326,7,9
18327,8,1
18328,2,3
18330,6,3
18331,1,9
18332,1,9
18334,6,2
18335,3,5
18337,9,7
18338,6,9
18340,4,5
18342,6,5
18345,1,9
18346,5,3
18347,5,3
18348,3,5
18351,6,0
18354,1,9
18358,0,1
18360,2,9
18362,3,0
18363,4,5
18366,3,4
18367,8,6
18371,3,9
18372,2,6
18373,3,9
18375,2,5
18376,2,6
18378,8,0
18384,4,5
18385,2,8
18387,3,5
18390,0,8
18394,9,0
18395,8,5
18400,3,9
18401,7,5
18403,4,0
18404,4,6
18407,6,9
18408,3,0
18411,7,5
18412,3,4
18417,7,3
18418,4,5
18419,2,5
18422,3,5
18427,5,1
18429,9,3
18431,7,9
18434,4,5
18435,7,5
18436,0,2
18437,4,2
18438,1,9
18446,3,9
18449,3,5
18450,4,5
18452,3,0
18453,9,7
18455,4,3
18456,1,3
18459,5,9
18460,2,9
18463,5,7
18464,2,5
18465,4,0
18469,3,7
18470,5,3
18471,1,9
18472,5,9
18473,4,7
18476,4,5
18478,5,0
18479,3,6
18480,1,9
18483,1,9
18484,7,0
18486,3,5
18487,3,4
18489,2,5
18490,4,7
18491,7,3
18493,4,7
18494,6,3
18495,1,9
18497,3,9
18499,3,5
18502,4,3
18505,0,5
18506,3,6
18508,0,9
18510,2,5
18512,4,3
18523,4,3
18526,1,9
18531,3,7
18532,6,3
18534,7,9
18535,8,0
18536,4,5
18537,7,2
18541,5,3
18545,0,5
18550,4,9
18551,1,5
18552,5,0
18555,1,9
18556,7,0
18559,4,5
18560,4,3
18562,1,9
18563,5,2
18566,4,9
18572,0,9
18575,5,7
18576,5,3
18577,7,8
18578,0,2
18580,9,0
18581,5,3
18582,3,5
18583,1,9
18584,3,5
18587,5,3
18588,2,4
18594,1,0
18597,6,9
18601,7,9
18602,4,5
18605,0,3
18606,4,5
18607,8,0
18608,5,3
18615,6,5
18616,8,0
18617,8,0
18618,6,5
18623,8,3
18628,4,9
18629,5,3
18630,0,5
18632,5,4
18633,4,5
18635,2,5
18636,7,3
18638,3,7
18641,7,9
18645,8,6
18646,2,0
18649,1,9
18650,2,6
18651,3,7
18652,2,5
18653,6,9
18654,1,9
18657,0,6
18658,4,7
18660,8,0
18662,3,1
18664,4,5
18666,9,8
18669,4,5
18670,1,9
18671,1,9
18674,2,8
18677,0,9
18678,2,5
18679,3,9
18686,7,5
18687,5,1
18690,4,3
18691,8,9
18692,9,5
18697,0,8
18700,8,9
18701,7,4
18705,4,2
18708,5,1
18716,1,9
18718,8,5
18719,1,9
18720,2,4
18721,5,3
18722,6,5
18724,6,5
18725,8,9
18727,2,5
18730,4,3
18731,5,7
18732,5,3
18733,2,6
18734,4,3
18736,6,3
18738,4,0
18739,4,0
18740,9,1
18747,2,6
18751,7,9
18752,1,6
18753,2,1
18756,2,5
18757,2,5
18758,5,3
18762,5,3
18763,0,8
18766,4,7
18769,3,5
18770,5,3
18771,3,5
18773,5,0
18774,8,9
18776,1,0
18777,8,0
18780,3,5
18781,7,9
18784,1,9
18788,2,5
18789,9,8
18790,2,9
18797,8,0
18798,3,5
18799,5,3
18800,9,3
18802,7,5
18806,8,9
18807,4,3
18810,1,9
18812,8,0
18813,4,5
18815,5,7
18818,4,9
18819,2,6
18820,6,5
18821,4,5
18823,7,9
18824,4,3
18825,1,9
18828,7,4
18829,4,5
18830,5,2
18831,0,3
18832,1,9
18833,3,5
18836,4,3
18837,2,6
18838,3,5
18840,8,6
18841,4,8
18849,0,7
18851,6,5
18852,5,3
18854,0,8
18857,0,7
18859,1,9
18862,3,7
18863,2,5
18865,3,5
18867,3,6
18869,7,3
18872,2,6
18873,5,9
18876,4,5
18878,9,7
18879,1,9
18881,7,3
18883,5,6
18885,1,3
18887,3,7
18888,2,5
18889,3,0
18896,3,4
18901,2,5
18905,0,7
18906,0,8
18907,1,9
18908,1,9
18912,4,5
18913,5,7
18915,5,3
18917,8,0
18918,4,5
18919,5,7
18920,0,2
18921,5,3
18924,6,4
18929,9,1
18932,1,9
18933,8,9
18934,5,8
18936,6,1
18937,9,5
18938,7,3
18939,5,2
18945,5,3
18946,5,3
18948,2,5
18950,8,0
18951,0,8
18952,2,5
18954,3,5
18955,0,3
18956,7,0
18958,5,7
18959,8,9
18960,3,9
18961,1,0
18962,5,6
18964,2,3
18969,3,5
18971,5,3
18973,7,9
18975,7,3
18977,4,7
18981,5,3
18983,5,7
18985,5,6
18986,5,3
18987,2,5
18991,8,5
18993,3,0
18995,2,0
18998,3,0
19002,1,9
19004,0,6
19006,4,9
19007,5,6
19010,7,5
19012,5,3
19013,6,9
19019,6,7
19020,8,1
19023,5,4
19024,5,3
19025,3,5
19031,1,9
19032,4,5
19035,8,9
19036,8,0
19037,7,5
19039,2,1
19042,5,9
19043,4,5
19044,2,5
19046,1,9
19047,4,6
19051,8,5
19052,2,0
19056,2,0
19057,2,7
19058,7,9
19063,1,9
19071,5,9
19074,7,1
19075,3,7
19080,3,2
19081,8,3
19082,0,8
19083,5,7
19085,7,3
19086,9,6
19088,3,4
19091,2,5
19093,3,0
19094,0,2
19103,0,8
19104,0,9
19105,5,3
19106,0,2
19110,2,5
19112,4,5
19115,0,2
19116,0,8
19118,4,5
19119,7,9
19122,9,4
19125,1,9
19126,3,9
19129,8,9
19131,8,9
19134,4,7
19135,6,2
19136,4,3
19142,4,5
19143,1,9
19144,1,3
19145,4,5
19146,9,3
19147,8,6
19148,6,3
19150,5,3
19152,8,9
19155,7,3
19156,5,3
19157,2,6
19158,2,5
19159,7,5
19161,4,6
19164,1,9
19167,8,1
19168,4,5
19171,8,0
19173,0,6
19174,9,5
19175,8,0
19176,5,3
19178,4,7
19180,4,3
19183,3,5
19184,6,9
19186,8,9
19188,0,4
19189,6,0
19191,5,3
19193,9,1
19194,4,5
19195,8,9
19197,4,5
19198,7,3
19203,9,3
19205,2,0
19212,7,9
19214,8,9
19215,4,0
19218,2,0
19220,2,5
19221,3,1
19222,5,7
19223,2,3
19224,2,6
19225,2,5
19226,1,9
19229,3,0
19231,2,5
19238,8,9
19242,1,9
19244,7,9
19245,3,5
19246,3,5
19252,5,9
19254,8,0
19256,4,9
19257,2,9
19261,4,5
19262,4,7
19264,4,2
19265,1,9
19267,2,5
19270,2,9
19271,5,2
19272,6,3
19274,5,3
19275,6,0
19276,3,9
19278,7,9
19280,2,7
19281,6,5
19284,4,6
19285,4,5
19286,0,6
19287,2,9
19288,7,9
19291,3,0
19292,1,9
19293,5,9
19296,2,3
19298,2,0
19301,1,9
19302,9,1
19304,7,4
19309,8,9
19312,3,5
19313,1,6
19316,5,9
19317,0,1
19320,5,9
19321,7,9
19323,9,7
19324,1,9
19325,7,5
19326,7,9
19328,2,9
19329,0,5
19331,4,5
19332,0,2
19333,9,1
19335,5,3
19336,8,0
19337,2,4
19338,5,7
19339,0,2
19340,4,3
19341,1,9
19342,8,1
19343,2,3
19345,4,5
19346,7,9
19347,0,5
19349,7,1
19350,5,3
19351,1,9
19352,3,8
19353,9,5
19360,4,2
19368,5,3
19370,0,2
19371,0,7
19373,2,5
19374,8,5
19375,3,5
19378,4,5
19383,7,5
19384,2,0
19385,4,7
19387,3,5
19389,7,9
19397,5,9
19401,5,9
19402,8,0
19404,5,2
19405,1,9
19406,4,5
19408,7,9
19409,0,9
19412,3,5
19414,3,5
19423,5,3
19424,9,5
19425,2,5
19427,3,2
19428,2,5
19434,5,3
19440,2,5
19441,4,7
19442,9,3
19444,0,9
19445,0,2
19446,1,0
19448,1,3
19449,3,9
19450,1,9
19454,1,9
19457,1,9
19458,4,5
19462,4,7
19464,8,0
19466,7,3
19468,3,2
19471,4,5
19473,2,5
19475,4,5
19478,7,5
19483,5,3
19484,1,9
19485,1,8
19487,5,3
19490,1,9
19491,5,6
19494,4,2
19499,1,9
19500,1,9
19504,2,3
19506,5,9
19507,7,5
19509,8,9
19512,4,7
19513,8,1
19514,3,5
19515,5,0
19516,4,5
19521,4,3
19522,1,9
19527,0,7
19528,4,9
19530,8,9
19531,8,9
19532,4,5
19535,7,9
19536,2,5
19540,5,7
19541,0,8
19542,7,9
19543,4,3
19544,3,5
19546,1,0
19548,4,2
19550,1,9
19551,2,6
19554,0,7
19556,6,9
19558,2,9
19559,6,9
19562,6,3
19564,1,9
19566,3,0
19567,8,6
19569,4,5
19571,1,9
19572,1,3
19573,0,5
19580,3,2
19581,1,9
19583,5,9
19584,4,7
19585,4,5
19586,6,2
19594,1,9
19595,5,3
19597,9,7
19600,7,1
19602,5,9
19603,8,0
19604,6,5
19605,8,9
19610,5,3
19611,2,4
19612,5,3
19613,3,0
19614,4,6
19615,2,5
19616,1,9
19617,3,5
19619,1,3
19623,5,3
19626,1,9
19627,4,5
19628,1,9
19631,3,9
19632,0,2
19633,0,2
19636,7,3
19643,4,5
19649,3,9
19650,4,2
19652,5,3
19655,2,7
19662,0,9
19664,0,8
19669,9,7
19671,9,7
19677,0,5
19679,9,0
19681,3,9
19682,0,3
19683,5,3
19684,4,2
19685,6,0
19689,4,5
19693,5,3
19698,5,3
19700,2,6
19702,4,3
19703,9,5
19704,4,9
19708,5,3
19712,7,3
19716,0,9
19717,3,6
19718,8,0
19725,8,9
19727,3,5
19728,0,9
19729,2,0
19730,0,8
19731,6,5
19734,2,9
19735,5,0
19736,1,9
19739,7,6
19742,4,3
19743,2,5
19744,7,4
19745,1,9
19749,0,2
19750,3,6
19753,0,8
19759,7,1
19764,1,9
19765,1,9
19767,6,9
19768,8,9
19769,1,9
19770,6,9
19771,3,0
19778,0,8
19780,3,4
19782,3,9
19783,1,9
19784,4,7
19785,2,6
19786,5,4
19787,3,1
19788,8,9
19789,2,5
19790,4,7
19791,7,0
19793,1,9
19795,3,5
19796,9,7
19797,4,3
19798,6,3
19799,3,1
19800,5,2
19803,4,5
19804,0,2
19805,9,0
19806,2,0
19808,3,9
19810,1,8
19811,2,6
19812,0,5
19815,2,5
19818,0,7
19819,5,9
19820,3,9
19822,4,5
19827,3,5
19828,0,8
19829,8,2
19831,9,6
19833,4,5
19835,5,3
19836,8,9
19838,3,9
19839,3,4
19842,9,7
19843,8,6
19844,7,1
19845,2,5
19846,4,6
19847,3,7
19848,4,5
19850,7,9
19852,4,2
19853,3,5
19854,8,9
19855,6,2
19857,4,5
19860,0,7
19861,5,3
19862,1,9
19865,1,9
19866,1,6
19869,1,9
19871,3,9
19874,2,9
19880,1,9
19882,4,7
19887,8,6
19888,2,5
19889,5,4
19890,1,9
19895,3,2
19896,5,3
19897,4,5
19898,1,9
19900,5,6
19901,2,4
19902,3,5
19903,4,5
19905,7,9
19906,4,6
19908,5,2
19909,7,2
19917,4,6
19920,3,7
19921,8,4
19922,3,7
19926,6,3
19929,3,6
19930,1,9
19933,5,3
19939,1,9
19940,7,5
19942,0,2
19943,4,2
19944,2,5
19945,0,2
19946,1,9
19948,8,7
19950,2,3
19951,7,5
19968,7,9
19972,5,0
19974,0,2
19975,8,2
19988,0,2
19989,1,9
19990,4,7
19991,8,9
19993,5,3
19994,3,9
19997,7,3
19998,2,6
19999,5,9
20000,8,7
20001,5,3
20002,0,8
20005,2,9
20009,2,9
20011,4,6
20016,7,4
20018,7,3
20019,2,9
20020,5,3
20021,6,9
20023,0,6
20026,8,4
20029,2,5
20031,5,7
20037,5,7
20038,2,5
20042,1,6
20043,5,1
20044,4,6
20046,4,3
20047,1,9
20049,4,5
20051,2,4
20054,4,5
20055,2,5
20056,1,9
20057,1,9
20059,5,9
20060,4,5
20061,2,5
20063,7,3
20064,8,1
20065,2,5
20066,5,3
20071,6,9
20073,2,5
20076,5,3
20077,2,3
20078,7,6
20079,1,9
20080,3,7
20083,5,3
20085,4,5
20087,5,6
20088,1,9
20090,5,9
20091,3,5
20096,4,2
20097,0,6
20101,5,6
20102,2,3
20104,6,3
20108,4,5
20110,8,5
20112,2,4
20116,4,3
20117,3,6
20120,4,0
20122,5,3
20123,4,2
20124,0,8
20126,5,3
20127,0,7
20128,8,0
20130,2,9
20133,4,0
20134,9,1
20136,4,3
20140,5,3
20142,4,3
20145,2,9
20148,6,9
20152,3,5
20153,3,9
20154,4,6
20156,5,3
20159,3,5
20160,6,3
20161,8,5
20165,9,1
20167,9,6
20168,1,9
20170,7,8
20174,3,6
20175,7,9
20178,5,7
20180,0,4
20182,8,0
20183,2,5
20185,5,3
20186,7,4
20189,2,5
20192,4,5
20193,6,5
20194,3,5
20196,3,5
20197,1,8
20201,5,7
20203,3,5
20206,4,3
20211,9,6
20215,3,2
20216,2,5
20219,8,7
20220,2,8
20221,8,0
20222,1,9
20226,2,3
20230,7,3
20233,0,2
20234,3,0
20237,8,0
20239,8,9
20240,6,9
20243,4,7
20245,1,9
20247,7,0
20253,4,5
20259,8,2
20261,3,0
20263,6,5
20266,2,0
20272,2,5
20273,1,9
20274,4,3
20276,4,3
20278,6,5
20280,4,5
20281,3,5
20282,4,7
20285,2,5
20287,0,2
20288,8,3
20289,3,2
20290,8,1
20291,7,5
20292,5,2
20294,4,2
20297,6,5
20299,7,5
20301,3,2
20302,0,7
20305,9,1
20306,4,5
20308,2,5
20311,1,9
20312,1,9
20313,1,9
20314,7,5
20319,0,1
20320,5,3
20325,4,6
20326,3,9
20327,1,5
20328,0,8
20330,3,0
20333,6,5
20335,3,0
20336,1,9
20337,3,7
20338,3,7
20340,4,0
20342,4,0
20343,4,7
20345,3,9
20347,7,4
20348,5,0
20349,0,5
20351,1,6
20352,8,0
20353,1,9
20358,8,0
20360,8,0
20361,5,1
20364,7,2
20368,1,9
20369,7,9
20374,4,0
20375,8,9
20381,1,9
20382,5,3
20383,0,8
20391,1,9
20394,5,9
20395,8,0
20401,3,5
20403,2,5
20405,8,3
20406,4,6
20407,4,3
20409,4,6
20410,3,5
20413,3,5
20414,5,3
20415,5,9
20416,5,9
20418,3,5
20421,5,3
20422,5,3
20423,7,1
20424,0,6
20427,9,1
20428,9,1
20438,1,0
20439,4,7
20440,1,9
20442,1,9
20443,7,5
20444,1,9
20446,4,3
20447,3,5
20449,0,9
20450,4,3
20451,5,7
20452,0,9
20453,1,9
20457,2,0
20458,0,8
20459,8,6
20460,5,7
20462,9,5
20463,1,9
20464,7,3
20465,3,2
20466,8,3
20468,2,1
20469,3,7
20470,4,2
20471,0,8
20473,0,2
20475,1,9
20477,5,3
20479,8,9
20485,4,7
20490,2,0
20491,8,5
20496,3,6
20497,1,9
20498,4,8
20499,7,3
20503,6,5
20505,3,5
20510,1,9
20512,5,9
20517,9,5
20523,0,5
20526,2,3
20528,3,7
20531,3,6
20533,2,6
20539,0,2
20543,4,5
20545,2,0
20546,1,9
20547,2,5
20548,6,5
20550,7,2
20551,2,5
20552,9,1
20553,4,7
20554,1,9
20558,2,5
20560,2,5
20564,4,5
20566,0,3
20568,0,8
20569,3,5
20571,3,5
20573,4,2
20575,4,9
20576,7,5
20579,2,5
20580,2,5
20585,4,5
20586,6,2
20588,4,7
20590,7,4
20591,3,5
20592,1,6
20593,3,9
20594,8,6
20598,8,0
20601,3,5
20608,4,5
20610,4,3
20612,8,1
20616,1,3
20617,8,3
20618,7,5
20624,3,5
20625,3,7
20627,5,1
20629,4,5
20630,3,9
20632,3,9
20635,9,6
20637,1,9
20638,3,0
20639,3,7
20640,4,5
20642,4,7
20654,4,0
20656,2,5
20659,4,5
20660,2,9
20667,1,9
20671,2,6
20677,8,0
20678,7,1
20681,7,5
20682,0,5
20683,9,7
20684,5,9
20685,3,5
20686,0,8
20688,5,9
20692,5,7
20695,2,0
20698,4,3
20701,7,9
20703,2,9
20705,8,9
20707,7,9
20708,0,9
20709,0,8
20712,2,0
20717,6,9
20718,9,1
20719,8,3
20721,3,5
20723,0,1
20727,8,9
20728,8,0
20729,9,0
20730,4,0
20731,1,9
20732,5,7
20733,5,9
20737,2,5
20738,7,1
20742,1,9
20746,1,9
20749,8,0
20751,0,2
20752,1,0
20753,1,0
20756,8,9
20757,7,1
20759,0,6
20762,8,4
20764,1,6
20768,5,9
20769,4,5
20772,4,2
20773,7,5
20775,6,2
20776,5,3
20777,1,9
20778,4,2
20779,2,5
20781,1,9
20782,4,6
20783,1,6
20784,3,9
20786,8,1
20791,7,3
20792,7,2
20793,2,5
20794,5,0
20796,1,9
20797,2,4
20798,4,3
20800,6,9
20801,5,2
20805,2,9
20806,3,5
20807,5,1
20809,5,7
20810,4,3
20811,1,9
20813,0,3
20815,4,7
20820,3,0
20826,4,3
20828,4,6
20832,4,6
20833,4,5
20834,0,2
20835,1,9
20836,5,1
20837,5,0
20838,2,5
20842,2,5
20843,1,9
20845,2,5
20846,7,3
20847,6,5
20850,2,5
20854,9,0
20858,1,0
20861,5,3
20862,0,5
20864,2,6
20865,1,9
20867,8,9
20868,3,9
20870,4,0
20871,4,0
20872,3,9
20874,1,9
20876,2,0
20877,3,5
20880,2,1
20882,3,4
20884,7,1
20890,4,0
20894,9,3
20896,1,7
20899,5,3
20902,0,2
20905,5,0
20906,4,6
20908,2,5
20909,8,0
20914,1,6
20917,3,9
20922,5,0
20923,4,6
20928,0,5
20932,3,9
20933,1,9
20939,5,3
20940,5,0
20946,8,4
20950,6,5
20951,1,9
20952,5,9
20953,3,5
20956,4,7
20957,2,0
20958,8,5
20959,2,9
20964,4,7
20965,3,9
20966,4,7
20967,4,2
20968,3,0
20969,0,1
20970,1,9
20973,0,8
20974,9,3
20975,6,5
20977,6,3
20979,7,3
20980,0,3
20981,6,3
20987,4,5
20988,1,9
20989,7,5
20991,5,3
20992,7,4
20994,1,6
20996,2,0
20997,0,9
21000,0,8
21001,7,5
21002,4,2
21003,1,9
21004,6,9
21013,8,5
21014,1,9
21016,4,6
21017,3,5
21019,6,5
21021,4,5
21029,5,9
21031,2,7
21036,8,3
21037,6,5
21041,4,2
21043,0,9
21044,0,1
21046,5,3
21048,4,7
21050,8,9
21051,7,5
21052,4,5
21053,3,5
21054,0,6
21057,2,5
21058,8,0
21059,5,3
21061,5,9
21062,5,3
21063,2,6
21066,4,2
21068,4,6
21072,6,2
21074,0,7
21076,2,7
21078,4,2
21079,6,5
21080,1,9
21082,7,9
21084,6,3
21085,3,9
21089,5,3
21094,1,9
21099,2,5
21100,7,4
21105,0,3
21106,3,5
21110,9,0
21112,1,9
21114,9,8
21116,3,0
21117,4,5
21118,1,5
21119,0,8
21121,9,7
21124,5,9
21126,5,9
21127,5,9
21129,9,6
21130,5,3
21131,2,3
21141,1,9
21142,1,9
21143,0,8
21145,2,5
21148,5,3
21149,1,9
21150,1,3
21151,1,9
21153,1,9
21154,1,9
21159,9,4
21160,8,0
21161,4,6
21163,2,5
21167,2,5
21168,2,6
21169,8,6
21178,1,9
21180,1,0
21182,9,6
21184,9,5
21186,5,3
21187,4,5
21189,2,5
21190,5,3
21191,4,7
21194,4,5
21196,1,9
21198,5,9
21200,6,9
21201,4,5
