index,true,pred
17253,0,1
17254,7,3
17256,7,4
17259,5,6
17260,4,5
17265,5,7
17270,9,1
17272,6,1
17273,2,5
17276,9,1
17279,1,8
17280,9,1
17289,9,1
17292,3,6
17295,6,3
17296,9,1
17297,5,7
17302,2,4
17303,0,6
17305,5,3
17306,5,7
17307,4,3
17311,0,1
17313,9,1
17314,7,6
17315,5,6
17323,4,5
17325,2,9
17329,2,7
17332,5,3
17333,3,6
17337,3,5
17339,2,5
17340,3,6
17343,5,3
17344,2,4
17346,5,3
17348,8,0
17350,4,7
17352,0,1
17358,5,7
17359,9,5
17360,8,1
17363,2,6
17365,3,5
17367,9,3
17368,5,3
17374,7,1
17381,3,6
17382,2,8
17384,1,0
17387,0,5
17389,6,5
17390,8,0
17391,3,6
17392,5,3
17395,0,3
17396,0,3
17400,5,6
17401,3,6
17402,4,1
17406,9,1
17407,2,7
17410,3,5
17414,3,6
17415,2,6
17418,8,1
17420,4,2
17421,2,6
17422,0,8
17428,9,3
17431,5,7
17433,9,8
17435,9,1
17436,7,5
17442,8,7
17443,7,5
17445,5,3
17447,9,1
17449,3,5
17455,3,6
17463,7,6
17466,9,5
17468,9,1
17469,7,3
17471,1,3
17473,7,5
17478,3,6
17484,6,4
17485,0,5
17486,0,2
17489,7,5
17491,6,4
17498,4,6
17500,4,2
17504,2,0
17506,2,4
17507,4,7
17512,2,7
17513,4,6
17514,0,8
17518,5,7
17524,7,6
17525,0,8
17526,9,1
17527,5,6
17528,5,6
17531,8,6
17532,7,2
17533,8,9
17537,7,3
17538,2,7
17540,3,6
17543,3,6
17544,9,1
17549,7,6
17550,4,2
17551,9,1
17554,6,3
17556,4,0
17557,3,4
17561,2,5
17564,7,6
17565,3,6
17567,3,6
17569,7,4
17572,3,6
17576,4,2
17578,3,2
17579,9,5
17582,2,0
17583,6,3
17584,4,2
17589,7,5
17590,9,6
17591,5,3
17592,8,3
17608,4,2
17611,5,3
17612,5,6
17613,4,2
17614,3,7
17617,8,0
17620,0,8
17621,1,0
17624,8,0
17627,7,8
17629,9,1
17633,0,4
17634,4,5
17636,7,1
17637,8,3
17639,9,5
17642,5,6
17643,7,6
17644,3,6
17645,5,7
17646,3,6
17650,3,4
17652,7,4
17654,8,3
17655,3,5
17656,5,7
17658,3,6
17661,3,5
17664,3,6
17665,5,6
17669,2,6
17670,5,6
17671,4,7
17674,4,6
17676,6,4
17678,7,5
17679,9,1
17680,6,4
17681,4,5
17684,6,2
17693,2,1
17695,2,1
17696,8,3
17699,3,5
17702,2,5
17703,9,1
17704,9,1
17707,4,8
17708,5,3
17710,5,3
17711,5,6
17713,4,6
17719,4,6
17727,4,7
17731,9,6
17732,1,9
17733,5,6
17734,1,0
17737,7,4
17738,6,1
17740,5,2
17743,0,8
17745,2,4
17747,9,6
17748,6,4
17751,6,5
17753,8,5
17756,5,6
17757,2,0
17758,8,3
17759,6,4
17762,0,1
17763,0,5
17764,0,3
17765,9,5
17767,2,1
17773,5,6
17775,7,5
17777,4,2
17779,2,4
17780,5,3
17784,9,8
17785,3,6
17787,4,7
17792,0,1
17793,6,4
17797,5,2
17798,9,1
17799,8,6
17801,4,6
17803,3,5
17807,7,5
17808,2,0
17810,6,1
17816,9,5
17817,2,1
17820,8,3
17823,4,2
17824,8,3
17825,5,2
17827,9,1
17828,3,5
17829,0,5
17830,5,4
17831,3,6
17832,2,0
17835,3,6
17837,7,5
17841,3,5
17845,4,6
17846,9,1
17850,2,3
17851,2,3
17853,8,0
17856,1,0
17859,2,0
17862,0,8
17863,3,6
17864,3,8
17869,9,5
17871,5,6
17873,6,4
17874,8,0
17875,9,1
17877,4,6
17878,4,1
17882,5,3
17885,9,6
17886,7,4
17887,2,5
17889,5,3
17897,3,5
17900,2,5
17904,3,6
17906,9,1
17907,9,1
17909,3,6
17913,7,2
17914,4,6
17916,5,2
17918,9,1
17919,3,6
17920,3,8
17921,5,6
17923,8,1
17926,3,6
17927,9,2
17928,9,1
17929,7,6
17930,3,6
17934,5,6
17935,8,3
17937,4,6
17939,3,1
17940,6,8
17941,9,1
17942,7,5
17943,7,5
17945,9,1
17946,7,5
17947,0,1
17948,0,1
17949,2,1
17952,6,2
17953,4,6
17954,2,3
17955,2,1
17958,4,6
17965,0,2
17968,9,1
17969,0,1
17971,5,6
17973,9,1
17974,9,1
17976,0,5
17977,9,1
17980,2,6
17982,9,1
17985,7,3
17986,1,3
17987,9,1
17988,6,0
17990,9,5
17991,9,1
17993,7,5
17994,0,8
17997,7,5
18000,9,1
18003,5,6
18004,5,6
18008,4,9
18011,4,3
18013,0,1
18015,3,4
18016,5,2
18018,0,1
18020,9,1
18022,7,5
18023,7,2
18026,2,6
18027,2,1
18028,4,2
18029,6,5
18030,9,1
18032,4,7
18037,7,5
18040,2,5
18043,4,2
18044,4,1
18046,6,3
18049,2,3
18051,7,5
18052,4,2
18053,2,4
18054,4,6
18057,1,8
18058,7,5
18065,4,0
18068,9,1
18070,6,2
18079,7,8
18080,0,5
18086,2,5
18088,2,0
18089,3,6
18091,7,1
18095,7,2
18099,4,1
18102,0,8
18106,0,8
18108,7,5
18110,4,6
18112,8,0
18113,9,1
18115,4,1
18116,9,1
18119,3,6
18120,9,1
18121,5,6
18122,8,0
18130,4,6
18135,4,6
18142,4,7
18143,2,0
18144,7,6
18146,2,4
18147,3,6
18148,3,5
18150,5,3
18151,5,1
18152,7,4
18155,4,0
18161,4,0
18163,2,0
18165,7,1
18166,9,1
18172,6,1
18174,5,6
18175,9,3
18179,6,1
18183,9,3
18186,3,6
18192,0,8
18197,4,6
18198,2,5
18199,5,3
18201,8,1
18202,5,3
18205,9,1
18207,4,7
18208,6,4
18209,9,3
18210,2,1
18211,0,6
18212,5,6
18213,9,1
18216,3,6
18217,6,2
18218,0,3
18221,8,3
18226,9,1
18229,5,3
18230,5,6
18231,0,1
18233,3,6
18237,5,7
18238,1,3
18239,2,5
18240,3,6
18248,2,3
18252,9,1
18253,8,1
18256,6,3
18258,7,5
18260,9,1
18268,7,5
18271,0,8
18272,4,8
18274,8,3
18281,5,6
18285,2,1
18287,2,3
18288,5,6
18289,4,5
18291,0,1
18293,4,2
18297,9,1
18298,0,8
18299,0,1
18300,4,6
18301,9,1
18304,4,1
18306,0,8
18310,9,5
18312,8,6
18319,5,6
18322,2,4
18323,7,2
18324,3,5
18325,6,5
18326,7,5
18327,8,1
18328,2,6
18336,6,4
18337,9,5
18338,6,8
18339,7,5
18341,4,2
18346,5,6
18347,5,6
18351,6,5
18352,7,5
18355,9,5
18356,3,6
18358,0,1
18360,2,6
18361,9,3
18362,3,0
18363,4,2
18365,4,6
18366,3,6
18370,6,1
18371,3,5
18372,2,4
18380,6,4
18383,0,1
18386,0,3
18389,3,6
18390,0,8
18392,9,1
18393,3,6
18394,9,1
18398,4,6
18401,7,5
18406,0,3
18408,3,5
18411,7,6
18414,3,5
18417,7,3
18425,1,8
18428,7,5
18429,9,3
18430,9,1
18432,8,0
18434,4,3
18437,4,0
18438,1,0
18439,9,1
18441,5,4
18443,7,5
18444,8,3
18449,3,2
18450,4,6
18451,0,8
18452,3,2
18453,9,3
18455,4,5
18456,1,3
18457,2,7
18459,5,3
18464,2,6
18466,2,0
18467,9,1
18468,7,6
18469,3,6
18472,5,1
18474,3,6
18475,5,3
18478,5,2
18479,3,6
18481,7,2
18484,7,3
18486,3,6
18488,9,3
18490,4,3
18493,4,5
18496,2,0
18497,3,5
18498,9,1
18499,3,5
18505,0,2
18506,3,6
18507,4,6
18508,0,8
18510,2,6
18512,4,7
18513,9,3
18516,5,6
18519,7,5
18520,3,1
18521,5,7
18522,8,1
18524,7,2
18528,7,4
18529,2,0
18534,7,5
18536,4,5
18537,7,1
18538,0,1
18539,9,1
18540,6,3
18545,0,8
18546,8,6
18549,7,6
18550,4,6
18551,1,6
18552,5,4
18553,4,1
18556,7,4
18557,9,1
18560,4,6
18563,5,6
18564,2,6
18566,4,0
18567,9,3
18569,5,6
18570,3,5
18572,0,9
18573,2,0
18574,5,3
18575,5,6
18576,5,7
18580,9,1
18581,5,3
18584,3,6
18585,6,3
18586,2,4
18588,2,5
18589,7,1
18591,0,3
18592,4,6
18599,0,8
18600,5,6
18602,4,6
18605,0,5
18608,5,6
18615,6,1
18621,6,1
18623,8,6
18625,1,3
18626,5,6
18628,4,0
18629,5,3
18630,0,1
18632,5,4
18635,2,4
18636,7,5
18638,3,5
18640,9,5
18641,7,5
18646,2,0
18647,3,6
18648,9,5
18650,2,6
18656,6,1
18658,4,3
18659,0,8
18663,3,6
18666,9,1
18673,3,5
18674,2,8
18675,8,3
18676,6,2
18677,0,9
18679,3,8
18680,0,1
18681,9,8
18684,3,5
18685,5,6
18690,4,6
18691,8,1
18692,9,1
18697,0,8
18702,1,6
18703,9,3
18704,0,8
18710,0,1
18712,7,4
18714,5,4
18715,9,1
18720,2,4
18721,5,7
18726,8,6
18728,8,1
18729,5,6
18730,4,3
18731,5,3
18735,0,7
18736,6,3
18738,4,6
18739,4,3
18740,9,1
18743,5,6
18745,0,9
18748,5,3
18749,9,1
18750,9,1
18753,2,4
18755,3,5
18759,9,1
18760,9,3
18761,9,1
18763,0,3
18769,3,6
18771,3,6
18779,9,1
18781,7,5
18785,9,3
18786,9,0
18787,3,4
18789,9,1
18790,2,3
18791,7,5
18792,9,8
18793,7,1
18796,9,1
18799,5,6
18800,9,1
18806,8,3
18809,6,1
18813,4,3
18814,3,2
18818,4,1
18820,6,2
18824,4,6
18826,6,1
18828,7,5
18829,4,6
18830,5,6
18831,0,8
18841,4,0
18842,8,1
18845,5,6
18846,9,1
18850,9,5
18855,2,3
18857,0,3
18860,9,1
18867,3,6
18873,5,6
18874,7,2
18877,9,8
18880,2,4
18881,7,6
18883,5,1
18885,1,3
18886,2,6
18887,3,0
18890,1,3
18891,4,3
18895,6,4
18896,3,4
18898,9,1
18900,0,8
18901,2,5
18905,0,8
18906,0,1
18913,5,7
18915,5,3
18916,7,5
18917,8,0
18920,0,8
18922,7,5
18926,1,3
18929,9,1
18932,1,9
18934,5,3
18936,6,1
18937,9,1
18943,9,1
18944,6,0
18945,5,6
18949,3,6
18951,0,1
18952,2,6
18953,0,3
18954,3,6
18956,7,6
18960,3,0
18963,9,1
18965,6,4
18967,9,8
18969,3,5
18970,3,5
18971,5,6
18972,7,1
18973,7,5
18975,7,3
18977,4,0
18980,8,3
18981,5,6
18985,5,6
18986,5,3
18991,8,3
18995,2,5
18998,3,5
19005,3,6
19006,4,5
19007,5,6
19009,0,1
19011,0,8
19016,8,0
19019,6,5
19024,5,3
19025,3,5
19029,5,6
19031,1,9
19032,4,2
19033,4,2
19034,9,5
19040,6,1
19042,5,6
19043,4,6
19047,4,6
19048,9,8
19049,3,6
19050,9,3
19053,9,3
19055,9,6
19056,2,5
19057,2,1
19058,7,1
19061,3,5
19064,7,5
19070,2,0
19071,5,3
19073,9,8
19074,7,1
19076,9,1
19078,9,1
19080,3,6
19081,8,3
19085,7,5
19086,9,1
19087,6,4
19088,3,6
19089,7,5
19093,3,0
19096,5,3
19098,4,6
19099,3,8
19100,9,7
19102,8,0
19103,0,8
19104,0,1
19110,2,5
19111,9,5
19113,3,7
19116,0,6
19117,3,0
19118,4,5
19119,7,5
19120,9,6
19122,9,3
19129,8,1
19130,2,8
19134,4,1
19136,4,3
19137,2,3
19138,6,4
19140,3,6
19142,4,6
19145,4,5
19146,9,5
19149,8,6
19150,5,6
19153,2,0
19154,5,6
19156,5,3
19157,2,6
19159,7,3
19161,4,6
19162,7,5
19168,4,2
19169,5,3
19173,0,3
19174,9,3
19176,5,7
19179,7,6
19182,5,4
19186,8,0
19188,0,1
19193,9,1
19195,8,3
19198,7,5
19199,9,1
19201,5,6
19203,9,1
19207,2,4
19211,5,4
19212,7,5
19213,2,6
19214,8,4
19215,4,6
19218,2,0
19220,2,4
19223,2,3
19224,2,6
19227,8,6
19231,2,4
19235,7,5
19236,2,0
19237,0,8
19238,8,1
19240,5,3
19242,1,3
19243,9,5
19246,3,6
19247,7,5
19248,9,1
19249,3,6
19252,5,3
19253,8,3
19256,4,6
19258,2,3
19260,9,1
19266,9,7
19267,2,8
19274,5,6
19275,6,5
19276,3,5
19279,9,3
19280,2,1
19282,0,1
19283,8,1
19284,4,5
19285,4,7
19289,9,1
19293,5,3
19296,2,6
19299,9,1
19305,0,1
19307,4,2
19309,8,3
19311,9,1
19312,3,6
19315,4,6
19316,5,2
19317,0,5
19318,0,1
19319,5,6
19320,5,7
19323,9,1
19328,2,3
19330,2,4
19333,9,1
19335,5,6
19337,2,4
19338,5,7
19342,8,0
19343,2,3
19344,3,6
19345,4,2
19348,7,4
19349,7,5
19351,1,3
19352,3,6
19356,9,1
19359,2,5
19362,5,3
19365,9,1
19368,5,6
19369,9,1
19370,0,2
19371,0,5
19381,3,7
19383,7,4
19385,4,1
19386,0,6
19388,3,5
19392,2,5
19393,7,5
19395,0,5
19400,4,6
19401,5,7
19402,8,3
19404,5,3
19408,7,2
19410,9,3
19411,9,1
19412,3,6
19414,3,5
19416,8,3
19418,7,5
19421,6,4
19423,5,6
19425,2,4
19426,4,5
19427,3,6
19430,6,1
19431,7,2
19432,9,1
19433,3,6
19434,5,6
19435,2,3
19437,5,6
19443,7,5
19444,0,8
19447,3,6
19463,2,0
19464,8,0
19466,7,3
19468,3,6
19469,9,3
19470,9,1
19473,2,7
19476,5,6
19477,6,5
19479,8,6
19483,5,6
19485,1,8
19487,5,6
19489,6,2
19490,1,9
19491,5,4
19492,0,8
19495,6,1
19497,3,6
19498,9,5
19500,1,3
19502,8,1
19503,0,1
19504,2,3
19505,9,1
19507,7,5
19513,8,0
19515,5,6
19516,4,6
19519,7,5
19521,4,6
19522,1,8
19524,5,3
19528,4,3
19530,8,3
19531,8,3
19532,4,6
19534,9,1
19535,7,6
19537,5,3
19538,9,1
19540,5,6
19541,0,8
19542,7,3
19544,3,6
19548,4,6
19550,1,9
19551,2,4
19553,7,5
19554,0,9
19555,7,5
19557,8,3
19558,2,5
19559,6,1
19561,5,4
19565,1,9
19569,4,2
19572,1,8
19576,2,6
19577,3,6
19579,2,1
19583,5,4
19584,4,2
19585,4,6
19590,9,1
19592,8,3
19593,9,1
19596,5,6
19597,9,3
19598,1,9
19599,7,2
19600,7,5
19601,9,1
19603,8,3
19606,5,7
19607,3,8
19610,5,6
19611,2,3
19612,5,6
19613,3,5
19614,4,6
19615,2,3
19617,3,6
19619,1,8
19620,9,1
19623,5,3
19624,5,7
19625,9,0
19627,4,3
19633,0,1
19634,0,1
19635,5,3
19637,2,0
19639,0,2
19640,9,1
19643,4,2
19644,0,8
19649,3,6
19654,4,3
19655,2,1
19660,9,3
19661,9,3
19662,0,9
19663,5,6
19664,0,2
19669,9,1
19671,9,0
19673,3,6
19676,6,1
19679,9,1
19680,9,5
19681,3,5
19682,0,4
19683,5,6
19684,4,2
19685,6,0
19686,2,8
19687,9,1
19688,9,1
19690,5,3
19691,7,6
19693,5,6
19694,2,3
19700,2,4
19702,4,6
19703,9,6
19704,4,5
19706,8,3
19712,7,3
19716,0,8
19717,3,6
19718,8,3
19719,9,1
19721,4,6
19722,9,1
19726,3,5
19727,3,5
19728,0,5
19729,2,0
19732,6,4
19734,2,3
19735,5,2
19738,3,6
19739,7,6
19742,4,6
19743,2,3
19748,8,6
19749,0,3
19750,3,6
19752,3,6
19753,0,6
19754,5,3
19755,7,2
19756,5,6
19758,4,6
19768,8,1
19769,1,8
19776,9,1
19778,0,8
19782,3,5
19785,2,4
19787,3,6
19788,8,3
19790,4,2
19794,7,2
19796,9,1
19797,4,3
19800,5,6
19801,9,3
19803,4,6
19805,9,3
19806,2,0
19811,2,6
19812,0,3
19813,4,2
19818,0,1
19819,5,1
19824,9,1
19825,5,6
19826,9,1
19833,4,6
19834,6,8
19835,5,3
19839,3,5
19842,9,6
19843,8,0
19844,7,5
19846,4,6
19849,7,1
19856,5,3
19860,0,1
19861,5,3
19862,1,0
19864,3,6
19868,2,0
19871,3,6
19873,9,1
19875,3,6
19876,9,3
19877,6,2
19881,3,6
19882,4,6
19887,8,0
19888,2,4
19890,1,3
19891,9,1
19896,5,3
19897,4,6
19900,5,4
19901,2,4
19902,3,8
19904,0,1
19908,5,3
19910,8,3
19912,4,0
19917,4,6
19918,2,4
19919,9,1
19920,3,7
19923,9,1
19926,6,9
19928,0,1
19929,3,6
19931,7,5
19932,2,3
19933,5,3
19935,1,3
19936,4,2
19938,5,6
19940,7,2
19942,0,1
19944,2,4
19952,4,6
19958,5,2
19959,6,3
19962,7,1
19964,2,8
19965,5,7
19969,2,6
19970,6,1
19972,5,1
19976,9,0
19981,2,5
19982,0,3
19984,6,4
19986,7,4
19987,8,6
19992,9,1
19998,2,8
20002,0,4
20003,6,2
20005,2,1
20009,2,3
20013,9,3
20016,7,5
20017,3,6
20018,7,4
20020,5,3
20023,0,6
20024,9,3
20028,7,1
20029,2,5
20032,3,6
20033,3,5
20035,0,1
20043,5,1
20044,4,6
20045,0,3
20046,4,5
20048,2,0
20051,2,4
20053,5,3
20055,2,4
20058,3,6
20063,7,3
20064,8,3
20065,2,5
20066,5,3
20067,3,6
20068,9,1
20069,9,1
20072,7,1
20073,2,7
20076,5,3
20077,2,3
20078,7,6
20080,3,7
20084,5,3
20087,5,6
20091,3,5
20094,7,5
20095,9,1
20096,4,2
20099,7,8
20102,2,6
20105,0,8
20110,8,1
20111,3,6
20112,2,5
20117,3,6
20118,8,3
20122,5,3
20123,4,6
20124,0,1
20125,2,3
20130,2,6
20131,3,5
20132,0,8
20134,9,6
20138,2,0
20139,3,4
20140,5,6
20141,6,4
20143,3,6
20145,2,3
20150,8,3
20152,3,6
20156,5,6
20160,6,4
20161,8,6
20162,1,3
20164,5,3
20165,9,5
20166,7,5
20167,9,5
20170,7,6
20171,5,6
20173,4,2
20174,3,4
20178,5,3
20180,0,4
20183,2,4
20185,5,6
20187,9,1
20189,2,8
20200,5,2
20206,4,6
20207,5,6
20210,3,6
20215,3,6
20216,2,4
20219,8,0
20220,2,8
20224,9,1
20226,2,3
20227,8,6
20228,8,3
20229,9,1
20230,7,8
20231,9,5
20232,9,1
20236,0,9
20239,8,3
20241,9,1
20247,7,2
20249,7,5
20250,9,3
20251,7,5
20255,3,8
20257,0,1
20259,8,3
20260,2,5
20262,0,1
20265,0,1
20267,0,8
20270,4,6
20272,2,0
20277,5,1
20278,6,4
20279,5,4
20281,3,6
20282,4,7
20283,2,6
20284,2,0
20285,2,4
20287,0,1
20288,8,6
20289,3,6
20290,8,1
20293,6,4
20294,4,6
20295,0,5
20299,7,6
20303,4,1
20305,9,1
20306,4,6
20309,7,5
20311,1,3
20316,6,2
20319,0,1
20320,5,3
20322,5,3
20324,6,1
20325,4,6
20326,3,5
20327,1,0
20329,3,5
20330,3,6
20334,0,1
20335,3,6
20337,3,7
20339,3,6
20342,4,3
20344,3,2
20348,5,3
20349,0,9
20354,9,5
20357,7,5
20359,8,3
20361,5,6
20364,7,6
20365,5,6
20367,3,6
20369,7,5
20370,8,0
20377,6,1
20378,3,2
20380,9,1
20383,0,6
20385,9,1
20387,5,6
20390,3,6
20392,7,5
20394,5,6
20396,0,8
20399,7,5
20402,9,1
20404,0,8
20406,4,6
20408,6,4
20409,4,6
20410,3,5
20413,3,6
20414,5,6
20421,5,6
20424,0,6
20426,2,0
20427,9,1
20428,9,1
20429,7,5
20431,3,6
20434,0,9
20438,1,9
20441,9,1
20445,5,4
20446,4,7
20447,3,6
20449,0,1
20451,5,7
20452,0,5
20453,1,9
20457,2,0
20462,9,5
20465,3,4
20466,8,9
20468,2,3
20470,4,6
20472,9,1
20473,0,1
20474,0,6
20481,9,3
20483,5,3
20484,5,6
20485,4,6
20487,6,1
20488,3,5
20494,1,3
20495,5,6
20496,3,4
20504,6,4
20505,3,6
20507,3,6
20516,9,1
20519,9,3
20520,3,6
20522,3,8
20523,0,7
20524,3,6
20525,3,0
20526,2,5
20528,3,1
20531,3,5
20533,2,6
20542,5,3
20543,4,2
20550,7,9
20551,2,1
20552,9,1
20555,0,2
20559,9,1
20560,2,3
20562,5,6
20563,2,4
20565,7,4
20566,0,5
20567,7,3
20568,0,8
20570,2,1
20572,2,0
20577,3,7
20579,2,3
20587,9,5
20589,2,4
20590,7,6
20601,3,6
20602,0,5
20607,7,1
20608,4,6
20613,9,5
20616,1,8
20620,8,3
20621,2,0
20623,6,4
20625,3,5
20628,6,2
20629,4,6
20631,3,6
20632,3,1
20636,9,1
20638,3,0
20641,6,8
20642,4,7
20644,5,6
20645,2,4
20647,5,2
20650,8,0
20656,2,6
20658,0,8
20660,2,4
20661,1,9
20665,9,1
20668,8,3
20671,2,4
20672,5,6
20673,2,6
20675,9,1
20676,9,1
20681,7,5
20682,0,4
20684,5,3
20686,0,1
20688,5,3
20691,3,6
20694,0,3
20695,2,0
20699,7,5
20700,2,7
20701,7,1
20703,2,0
20704,3,7
20709,0,8
20710,0,5
20713,9,5
20714,3,6
20715,5,2
20718,9,1
20721,3,7
20723,0,3
20724,2,4
20729,9,3
20730,4,0
20735,9,5
20738,7,5
20743,0,8
20750,1,3
20753,1,3
20755,6,1
20756,8,3
20758,0,5
20760,3,6
20765,9,1
20768,5,3
20769,4,6
20770,3,6
20773,7,3
20776,5,3
20784,3,1
20785,4,1
20790,0,2
20791,7,1
20792,7,8
20795,0,8
20798,4,2
20799,9,5
20801,5,2
20803,6,4
20804,9,1
20805,2,3
20806,3,6
20807,5,9
20808,7,4
20815,4,5
20817,0,8
20818,2,5
20819,7,2
20821,6,4
20824,0,8
20825,9,1
20826,4,6
20828,4,6
20831,0,1
20833,4,6
20836,5,6
20837,5,3
20847,6,8
20849,3,5
20854,9,5
20855,9,1
20858,1,0
20859,2,3
20861,5,6
20862,0,5
20864,2,6
20866,1,0
20867,8,1
20868,3,8
20872,3,6
20874,1,3
20876,2,7
20878,6,4
20879,7,2
20883,7,2
20884,7,1
20885,6,5
20886,7,4
20890,4,6
20893,7,5
20900,7,4
20902,0,6
20905,5,6
20906,4,6
20908,2,4
20909,8,6
20915,9,1
20918,3,5
20923,4,6
20929,3,6
20932,3,1
20935,6,4
20936,8,3
20938,5,7
20939,5,7
20941,2,0
20943,9,1
20944,9,1
20947,9,5
20950,6,4
20955,9,8
20959,2,3
20965,3,5
20969,0,1
20970,1,3
20973,0,8
20974,9,3
20975,6,2
20976,0,8
20978,4,7
20982,5,4
20983,0,1
20986,6,8
20987,4,7
20988,1,3
20991,5,6
20992,7,5
20997,0,7
20998,7,4
20999,8,3
21001,7,6
21007,7,4
21008,9,1
21009,5,6
21011,5,6
21017,3,5
21018,2,0
21019,6,3
21022,3,4
21024,6,3
21025,7,5
21031,2,6
21033,4,5
21035,5,3
21036,8,6
21037,6,4
21040,2,0
21042,8,1
21043,0,5
21045,9,5
21047,6,0
21048,4,5
21050,8,3
21060,7,5
21064,0,8
21066,4,8
21067,9,3
21068,4,6
21070,3,6
21071,0,8
21072,6,3
21074,0,5
21075,5,2
21076,2,3
21078,4,6
21079,6,3
21083,7,5
21089,5,6
21091,6,2
21093,9,1
21095,0,3
21096,7,3
21097,6,4
21099,2,4
21100,7,6
21102,2,5
21103,3,5
21105,0,1
21109,7,4
21111,8,3
21114,9,3
21117,4,6
21120,7,1
21121,9,1
21124,5,3
21128,5,3
21129,9,8
21130,5,3
21136,7,0
21138,9,1
21139,2,3
21140,8,0
21143,0,8
21144,0,8
21145,2,7
21155,6,1
21156,3,6
21159,9,7
21162,2,4
21163,2,4
21165,8,0
21166,0,1
21171,4,6
21179,5,3
21182,9,1
21184,9,3
21185,7,5
21188,4,6
21190,5,7
21192,6,1
21194,4,6
21197,4,7
21202,8,3
21203,9,1
21208,2,0
21209,9,1
21210,2,6
21211,7,5
21212,9,1
21213,9,1
21217,0,8
21218,1,6
21219,9,1
21222,4,3
21223,2,3
21224,2,0
21225,7,4
21231,0,6
21232,0,3
21233,5,6
21236,9,1
21237,9,1
21240,2,4
21242,9,1
21250,3,6
21252,4,6
21254,4,1
21255,7,3
21256,3,5
21258,5,6
21260,4,3
21268,7,2
21271,5,6
21273,9,3
21276,7,2
21278,5,3
21279,5,2
21280,1,3
21282,9,1
21284,2,4
21286,5,6
21287,3,6
21288,0,8
21290,9,1
21291,9,1
21292,6,4
21297,0,7
21300,9,1
21306,0,1
21307,4,3
21308,0,1
21310,0,1
21311,6,1
21312,8,6
21315,3,1
21316,2,1
21317,7,4
21318,5,7
21321,2,7
21322,0,3
21323,4,7
21324,7,4
21326,3,6
21334,9,5
21336,9,5
21340,7,5
21341,4,6
21345,0,8
21347,3,5
21349,6,4
21350,9,5
21351,3,2
21354,4,6
21356,5,3
21357,6,4
21363,2,4
21367,7,2
21368,3,6
21372,9,5
21375,9,3
21378,7,3
21380,9,0
21387,0,8
21389,4,6
21390,9,3
21391,4,2
21395,8,9
21396,7,6
21398,1,8
21399,2,5
21401,9,1
21403,2,4
21405,4,6
21408,9,0
21410,7,5
21411,9,1
21412,2,3
21416,1,3
21417,4,6
21419,4,3
21420,3,7
21421,5,3
21426,2,6
21427,8,3
21428,5,3
21430,7,5
21433,2,8
21436,5,6
21441,7,1
21447,6,3
21453,4,6
21454,4,6
21458,0,8
21459,3,6
21464,8,1
21468,3,8
21470,9,1
21472,0,3
21476,2,5
21478,9,5
21480,4,5
21481,6,5
21482,7,5
21485,9,5
21486,2,4
21487,2,6
21489,9,5
21490,2,6
21491,2,4
21492,4,5
21493,7,5
21494,5,6
21495,4,6
21499,8,6
21502,5,7
21503,8,1
21504,2,7
21506,9,5
21507,9,5
21508,7,5
21510,3,8
21511,9,5
21512,7,8
21513,2,4
21514,6,1
21515,8,3
21516,9,1
21517,3,6
21518,9,1
21519,9,1
21520,9,1
21521,2,3
21524,3,6
21527,3,1
21531,0,8
21532,2,0
21533,0,3
21534,5,3
21537,9,5
21540,1,3
21542,9,5
21543,5,6
21552,3,5
21553,7,5
21554,5,6
21555,9,5
21557,7,4
21561,5,3
21562,9,1
21567,3,6
21569,5,1
21571,9,5
21573,0,8
21574,3,6
21576,7,6
21577,2,4
21581,6,4
21582,4,7
21583,9,3
21584,9,1
21586,5,6
21589,7,5
21592,9,1
21595,5,2
21598,5,6
21600,9,1
21601,7,2
21602,0,2
21603,4,6
21606,3,6
21607,4,2
21609,9,1
21611,8,1
21612,6,4
21616,5,6
21617,7,5
21618,9,1
21620,6,4
21623,2,4
21625,3,5
21629,4,1
21630,2,7
21632,9,3
21634,0,5
21637,2,0
21641,7,1
21642,4,6
21643,2,1
21645,9,2
21647,0,3
21648,9,1
21649,4,2
21651,1,3
21652,3,5
21654,2,5
21656,2,1
21657,7,5
21663,2,6
21665,8,6
21667,8,3
21668,2,5
21669,5,3
21670,5,6
21672,3,6
21673,6,4
21677,5,3
21678,5,3
21683,9,1
21686,3,5
21688,9,5
21692,7,3
21693,4,5
21694,4,0
21695,7,5
21696,9,1
21700,9,1
21701,2,6
21702,4,7
21703,3,8
21704,6,1
21705,5,6
21709,5,3
21713,9,5
21714,9,1
21717,6,3
21721,0,8
21724,3,5
21726,5,7
21728,3,6
21730,6,5
21731,3,5
21735,7,2
21736,3,5
21738,9,5
21744,3,5
21746,2,6
21747,6,2
21748,2,0
21749,3,6
21750,2,3
21757,4,2
21758,0,8
21760,0,5
21761,0,9
21763,6,0
21764,8,1
21765,2,4
21766,9,1
21768,4,3
21770,8,0
21772,4,3
21775,9,3
21779,4,2
21786,9,1
21787,7,5
21789,4,6
21792,5,6
21793,9,1
21795,1,8
21797,5,3
21799,9,3
21800,6,4
21803,0,1
21809,5,6
21810,5,7
21811,6,3
21812,8,3
21814,7,3
21815,0,1
21819,2,6
21820,7,4
21821,7,5
21824,2,0
21825,0,8
21826,3,4
21827,3,5
