index,true,pred
59733,2,6
59740,4,6
59741,2,0
59751,3,4
59752,4,6
59761,2,6
59772,6,0
59774,2,6
59786,6,4
59798,8,4
59805,4,6
59813,2,4
59820,2,0
59839,2,4
59842,3,4
59851,7,9
59852,7,9
59855,2,4
59863,4,6
59864,2,4
59866,2,6
59870,3,4
59875,8,4
59882,2,6
59883,2,0
59885,2,6
59888,2,4
59895,2,4
59896,4,6
59897,3,0
59904,6,0
59908,2,6
59912,2,6
59917,2,6
59939,7,9
59944,2,0
59947,3,4
59952,2,6
59958,2,6
59964,2,0
59969,6,0
59971,3,4
59977,2,6
59979,7,9
59981,2,0
59987,6,0
59993,2,0
