index,true,pred
17976,0,7
17977,9,1
17978,3,6
17980,2,0
17981,2,5
17987,9,1
17990,9,1
17991,9,1
17993,7,4
17994,0,8
17997,7,9
17998,0,4
18000,9,1
18002,6,5
18006,3,5
18011,4,3
18013,0,1
18015,3,4
18016,5,8
18018,0,2
18019,9,1
18020,9,1
18022,7,4
18025,6,3
18026,2,5
18027,2,7
18030,9,1
18038,5,3
18040,2,6
18041,7,4
18042,4,3
18043,4,7
18045,8,0
18046,6,8
18049,2,5
18051,7,5
18052,4,5
18053,2,8
18054,4,3
18057,1,6
18059,5,3
18068,9,1
18070,6,4
18071,9,1
18072,3,5
18079,7,6
18080,0,3
18082,5,7
18084,2,3
18086,2,5
18089,3,4
18090,6,3
18094,9,1
18096,5,3
18101,2,0
18102,0,8
18105,0,4
18106,0,8
18109,3,8
18110,4,6
18113,9,1
18120,9,1
18122,8,3
18127,3,5
18128,5,3
18135,4,0
18141,8,1
18142,4,0
18143,2,7
18146,2,4
18148,3,5
18149,2,7
18151,5,1
18154,8,1
18157,3,4
18159,8,1
18161,4,6
18162,2,4
18163,2,0
18164,2,8
18169,3,5
18172,6,1
18174,5,6
18177,8,1
18186,3,6
18187,3,5
18193,8,3
18197,4,6
18200,0,9
18202,5,7
18205,9,1
18207,4,7
18210,2,5
18211,0,5
18213,9,1
18214,0,4
18216,3,6
18221,8,1
18222,3,5
18226,9,1
18227,7,4
18233,3,5
18236,8,1
18241,2,0
18242,2,5
18248,2,5
18252,9,1
18253,8,1
18256,6,1
18258,7,6
18260,9,1
18267,5,7
18271,0,1
18275,2,3
18276,1,3
18281,5,6
18283,3,4
18285,2,1
18286,3,6
18287,2,4
18288,5,4
18289,4,7
18290,4,7
18291,0,1
18293,4,6
18295,8,2
18297,9,3
18301,9,1
18302,0,6
18304,4,3
18306,0,8
18308,6,3
18310,9,5
18314,4,5
18315,0,4
18317,5,3
18319,5,3
18324,3,5
18325,6,5
18326,7,8
18328,2,0
18335,3,4
18338,6,3
18342,6,3
18343,9,1
18344,9,1
18346,5,3
18347,5,6
18359,6,5
18360,2,3
18361,9,1
18368,0,3
18376,2,6
18378,8,3
18383,0,1
18384,4,5
18385,2,0
18386,0,1
18387,3,4
18389,3,5
18390,0,8
18397,8,3
18399,5,4
18402,0,2
18406,0,8
18408,3,5
18410,3,8
18414,3,5
18417,7,3
18419,2,3
18425,1,9
18432,8,0
18435,7,8
18437,4,0
18442,3,6
18446,3,1
18451,0,6
18452,3,9
18453,9,1
18455,4,5
18457,2,7
18460,2,6
18462,3,8
18464,2,4
18465,4,1
18468,7,5
18469,3,6
18472,5,1
18474,3,4
18475,5,4
18477,2,3
18482,3,4
18484,7,5
18486,3,6
18489,2,6
18492,8,0
18493,4,5
18494,6,8
18497,3,5
18504,7,4
18505,0,2
18508,0,4
18509,6,3
18510,2,6
18512,4,5
18513,9,1
18514,8,1
18519,7,4
18520,3,0
18522,8,1
18529,2,0
18532,6,3
18534,7,3
18538,0,8
18539,9,1
18542,6,3
18546,8,3
18547,9,1
18548,8,1
18549,7,3
18550,4,6
18551,1,6
18555,1,9
18556,7,5
18557,9,1
18564,2,6
18566,4,1
18570,3,5
18572,0,9
18578,0,6
18582,3,6
18584,3,8
18586,2,4
18588,2,5
18591,0,3
18592,4,8
18599,0,6
18605,0,5
18607,8,3
18609,8,1
18611,6,3
18614,0,8
18615,6,3
18616,8,0
18619,3,5
18620,7,0
18628,4,1
18629,5,6
18632,5,4
18635,2,5
18638,3,5
18641,7,4
18642,9,1
18645,8,1
18646,2,3
18647,3,4
18650,2,6
18651,3,5
18652,2,4
18655,6,5
18661,2,5
18662,3,5
18663,3,5
18665,6,4
18666,9,1
18668,9,1
18669,4,5
18672,8,0
18673,3,5
18674,2,8
18677,0,9
18678,2,3
18679,3,9
18684,3,0
18686,7,0
18690,4,5
18691,8,1
18692,9,1
18695,7,4
18699,4,6
18703,9,5
18704,0,2
18706,0,8
18707,8,1
18708,5,3
18713,0,6
18717,2,4
18719,1,3
18720,2,4
18721,5,3
18727,2,5
18728,8,1
18729,5,0
18730,4,5
18731,5,0
18733,2,0
18735,0,4
18738,4,5
18739,4,5
18743,5,4
18745,0,9
18755,3,5
18756,2,3
18757,2,4
18758,5,3
18761,9,1
18763,0,9
18764,5,3
18765,0,6
18766,4,3
18767,0,5
18768,0,2
18769,3,5
18771,3,4
18775,7,4
18777,8,2
18778,9,1
18779,9,6
18782,0,1
18783,8,0
18786,9,1
18787,3,5
18788,2,6
18789,9,1
18790,2,1
18792,9,1
18793,7,6
18796,9,1
18797,8,6
18800,9,1
18802,7,3
18804,7,4
18806,8,9
18811,4,5
18814,3,8
18817,9,1
18818,4,7
18819,2,6
18820,6,4
18830,5,3
18831,0,8
18833,3,5
18835,7,4
18838,3,4
18841,4,8
18842,8,1
18847,0,8
18854,0,1
18857,0,1
18860,9,1
18861,0,9
18862,3,4
18863,2,6
18865,3,5
18866,6,5
18867,3,6
18868,6,3
18872,2,3
18877,9,1
18880,2,4
18881,7,0
18882,2,3
18884,6,2
18885,1,9
18889,3,5
18894,5,3
18896,3,6
18897,8,1
18898,9,4
18900,0,8
18904,6,5
18905,0,4
18913,5,7
18920,0,2
18921,5,4
18929,9,1
18930,9,1
18934,5,0
18936,6,1
18937,9,4
18939,5,6
18942,3,5
18943,9,1
18946,5,4
18947,9,1
18948,2,4
18949,3,5
18956,7,5
18964,2,0
18965,6,4
18968,9,1
18969,3,8
18972,7,6
18973,7,9
18976,6,3
18979,0,1
18980,8,1
18981,5,4
18982,9,1
18987,2,5
18988,6,3
18989,9,1
18993,3,5
18995,2,7
18996,8,1
18997,7,5
18998,3,5
19000,6,4
19004,0,4
19005,3,5
19006,4,5
19007,5,6
19011,0,8
19013,6,5
19014,4,6
19019,6,3
19023,5,3
19025,3,5
19026,7,4
19028,8,0
19034,9,1
19035,8,3
19042,5,6
19044,2,5
19048,9,8
19050,9,1
19052,2,4
19055,9,2
19056,2,5
19058,7,8
19060,3,5
19065,0,8
19066,0,1
19067,0,6
19071,5,3
19073,9,4
19075,3,9
19080,3,5
19082,0,6
19085,7,5
19086,9,1
19088,3,6
19089,7,5
19090,8,0
19091,2,4
19093,3,8
19097,8,1
19099,3,8
19101,3,5
19102,8,1
19104,0,1
19106,0,2
19108,2,7
19110,2,5
19113,3,5
19114,9,1
19115,0,6
19116,0,8
19118,4,5
19120,9,1
19122,9,1
19123,8,3
19129,8,1
19130,2,6
19132,8,1
19133,8,1
19137,2,7
19140,3,5
19141,8,0
19145,4,5
19146,9,5
19149,8,4
19153,2,0
19154,5,0
19156,5,7
19157,2,6
19158,2,0
19159,7,0
19161,4,5
19162,7,5
19165,1,2
19168,4,7
19173,0,6
19174,9,8
19175,8,1
19179,7,4
19180,4,8
19182,5,4
19187,3,5
19188,0,8
19190,9,1
19198,7,5
19199,9,1
19203,9,1
19204,2,8
19205,2,0
19207,2,3
19209,5,7
19210,0,1
19212,7,6
19213,2,5
19214,8,4
19215,4,6
19216,0,8
19217,2,0
19218,2,5
19220,2,4
19221,3,9
19222,5,4
19223,2,8
19224,2,6
19225,2,5
19231,2,4
19232,0,1
19233,6,4
19234,3,5
19236,2,0
19237,0,1
19238,8,1
19245,3,4
19246,3,0
19248,9,1
19249,3,6
19252,5,3
19258,2,5
19260,9,1
19262,4,7
19267,2,8
19270,2,5
19276,3,5
19277,0,6
19279,9,1
19283,8,1
19284,4,7
19285,4,7
19286,0,6
19289,9,1
19295,2,5
19298,2,5
19299,9,1
19305,0,1
19307,4,5
19309,8,9
19311,9,1
19312,3,5
19314,8,1
19318,0,1
19321,7,5
19327,3,6
19328,2,5
19329,0,6
19332,0,8
19333,9,1
19342,8,1
19345,4,7
19346,7,6
19347,0,3
19348,7,4
19349,7,4
19353,9,1
19356,9,1
19364,2,5
19365,9,1
19366,6,4
19367,9,1
19369,9,1
19370,0,5
19376,2,0
19377,9,1
19379,8,3
19381,3,5
19384,2,5
19386,0,6
19388,3,9
19395,0,4
19396,7,4
19398,8,0
19404,5,7
19409,0,9
19410,9,1
19411,9,1
19413,8,0
19416,8,1
19421,6,4
19424,9,3
19425,2,5
19427,3,8
19428,2,4
19429,9,1
19432,9,1
19433,3,5
19434,5,6
19435,2,5
19438,0,8
19439,2,5
19440,2,5
19444,0,8
19445,0,6
19449,3,6
19451,6,3
19453,2,7
19465,3,5
19466,7,0
19468,3,0
19473,2,3
19474,9,1
19477,6,5
19478,7,5
19480,0,4
19485,1,0
19486,9,1
19488,9,1
19491,5,4
19493,0,5
19496,3,4
19497,3,8
19503,0,8
19506,5,4
19514,3,5
19516,4,6
19517,9,1
19518,3,5
19521,4,0
19522,1,3
19525,9,1
19528,4,7
19535,7,6
19536,2,3
19537,5,3
19543,4,3
19544,3,7
19548,4,5
19549,9,1
19551,2,6
19554,0,9
19558,2,7
19562,6,8
19563,9,1
19566,3,5
19568,4,7
19569,4,5
19572,1,4
19573,0,6
19576,2,5
19577,3,8
19578,3,5
19579,2,1
19584,4,5
19586,6,2
19590,9,1
19591,7,4
19596,5,3
19598,1,9
19600,7,6
19606,5,4
19607,3,8
19611,2,5
19612,5,3
19613,3,5
19615,2,5
19619,1,6
19622,8,3
19624,5,3
19630,0,3
19632,0,6
19634,0,8
19636,7,5
19637,2,0
19638,7,3
19639,0,9
19644,0,6
19646,6,3
19647,3,4
19649,3,6
19655,2,4
19657,4,7
19659,9,1
19664,0,8
19666,8,9
19667,1,8
19672,2,8
19673,3,5
19674,9,1
19675,6,4
19679,9,1
19682,0,6
19683,5,3
19685,6,3
19686,2,0
19687,9,1
19690,5,4
19691,7,6
19694,2,8
19695,2,5
19696,8,1
19697,0,1
19700,2,4
19703,9,7
19712,7,5
19715,6,7
19717,3,6
19719,9,1
19722,9,1
19726,3,5
19727,3,5
19728,0,5
19730,0,8
19734,2,3
19738,3,5
19739,7,1
19740,0,2
19742,4,5
19743,2,3
19749,0,8
19750,3,6
19751,9,1
19753,0,8
19754,5,4
19762,6,3
19766,9,1
19768,8,1
19770,6,3
19771,3,0
19776,9,1
19778,0,8
19780,3,8
19782,3,9
19785,2,6
19786,5,8
19789,2,5
19791,7,9
19795,3,4
19796,9,1
19797,4,7
19798,6,3
19799,3,4
19803,4,5
19807,0,8
19811,2,4
19813,4,3
19814,0,8
19817,8,0
19819,5,4
19820,3,6
19825,5,4
19826,9,1
19827,3,5
19830,3,5
19833,4,5
19837,3,5
19838,3,6
19839,3,4
19840,9,1
19841,9,1
19842,9,6
19845,2,1
19846,4,3
19854,8,1
19855,6,4
19857,4,6
19860,0,1
19861,5,8
19864,3,0
19868,2,0
19871,3,8
19872,3,5
19873,9,1
19874,2,6
19881,3,4
19884,0,2
19886,1,7
19887,8,3
19888,2,0
19891,9,1
19892,5,4
19894,0,8
19895,3,0
19899,2,4
19900,5,6
19901,2,7
19902,3,5
19903,4,6
19906,4,6
19915,2,3
19917,4,6
19919,9,1
19923,9,1
19924,6,4
19925,5,3
19932,2,5
19941,6,5
19942,0,2
19944,2,0
19945,0,8
19950,2,4
19953,9,1
19955,6,8
19956,7,8
19959,6,7
19961,0,5
19962,7,4
19963,2,3
19964,2,4
19966,6,5
19968,7,9
19969,2,6
19972,5,4
19973,7,4
19981,2,5
19982,0,4
19987,8,1
19988,0,3
19992,9,1
19994,3,6
19999,5,3
20002,0,4
20005,2,1
20009,2,7
20012,6,5
20013,9,1
20014,0,6
20016,7,5
20018,7,4
20019,2,9
20020,5,4
20023,0,6
20024,9,1
20028,7,4
20029,2,5
20032,3,4
20033,3,5
20038,2,4
20045,0,8
20048,2,8
20050,3,9
20051,2,4
20055,2,4
20061,2,5
20063,7,3
20065,2,5
20069,9,1
20070,0,6
20072,7,1
20073,2,5
20075,5,6
20076,5,3
20077,2,3
20078,7,5
20080,3,4
20084,5,4
20085,4,6
20090,5,7
20095,9,1
20097,0,3
20101,5,7
20102,2,5
20106,6,3
20111,3,8
20112,2,6
20113,6,3
20118,8,1
20123,4,5
20124,0,3
20126,5,4
20129,9,1
20130,2,3
20131,3,5
20132,0,9
20134,9,4
20136,4,6
20139,3,4
20140,5,3
20142,4,7
20143,3,4
20144,3,5
20145,2,3
20148,6,4
20149,2,4
20152,3,6
20153,3,5
20154,4,6
20159,3,6
20160,6,4
20162,1,8
20163,3,5
20165,9,1
20167,9,3
20171,5,4
20173,4,7
20174,3,5
20182,8,3
20183,2,5
20191,7,4
20193,6,3
20194,3,4
20196,3,4
20197,1,4
20202,7,3
20203,3,5
20204,3,5
20205,0,6
20211,9,1
20213,9,1
20216,2,5
20217,0,3
20218,7,4
20220,2,8
20224,9,1
20226,2,3
20229,9,1
20236,0,9
20237,8,0
20243,4,7
20248,9,6
20249,7,0
20250,9,1
20254,6,3
20255,3,5
20260,2,7
20261,3,5
20262,0,9
20263,6,5
20264,9,1
20265,0,9
20267,0,8
20269,3,0
20270,4,6
20272,2,6
20277,5,6
20278,6,4
20279,5,4
20280,4,6
20281,3,4
20285,2,5
20287,0,2
20289,3,5
20290,8,1
20295,0,1
20296,9,1
20298,8,1
20300,8,1
20301,3,8
20302,0,2
20305,9,1
20308,2,5
20312,1,9
20314,7,3
20315,5,9
20317,2,3
20318,2,3
20323,2,5
20324,6,0
20326,3,5
20328,0,8
20333,6,4
20334,0,1
20335,3,5
20337,3,5
20338,3,5
20339,3,5
20340,4,0
20342,4,5
20346,3,5
20349,0,2
20358,8,9
20360,8,3
20362,6,3
20363,4,6
20365,5,4
20367,3,6
20371,3,6
20374,4,6
20377,6,3
20378,3,6
20383,0,8
20385,9,1
20387,5,4
20388,9,1
20393,0,3
20399,7,0
20401,3,0
20402,9,1
20403,2,3
20404,0,8
20406,4,8
20410,3,5
20411,4,1
20412,4,0
20414,5,0
20415,5,3
20416,5,1
20419,8,9
20420,9,1
20421,5,4
20424,0,6
20425,3,4
20426,2,6
20427,9,1
20428,9,1
20429,7,5
20430,9,1
20434,0,1
20435,4,7
20441,9,1
20446,4,5
20447,3,4
20449,0,9
20452,0,9
20456,9,1
20458,0,1
20460,5,7
20462,9,5
20464,7,6
20465,3,4
20469,3,5
20471,0,8
20474,0,8
20476,7,5
20483,5,4
20488,3,5
20490,2,8
20495,5,4
20496,3,5
20499,7,3
20500,8,9
20504,6,5
20505,3,4
20509,8,1
20516,9,1
20517,9,1
20519,9,1
20520,3,6
20521,4,0
20522,3,4
20523,0,9
20524,3,0
20525,3,2
20529,3,4
20531,3,0
20532,0,4
20533,2,6
20534,3,5
20535,6,5
20537,0,6
20538,2,3
20546,1,4
20547,2,5
20548,6,4
20551,2,7
20552,9,1
20556,2,3
20558,2,0
20559,9,1
20560,2,7
20569,3,1
20572,2,8
20574,0,3
20577,3,5
20578,9,1
20579,2,5
20580,2,5
20583,3,5
20586,6,0
20587,9,1
20589,2,4
20591,3,5
20593,3,5
20596,8,1
20598,8,3
20599,9,1
20600,9,1
20602,0,9
20605,1,6
20608,4,6
20610,4,5
20612,8,1
20614,7,4
20616,1,8
20618,7,5
20620,8,1
20622,0,6
20624,3,5
20625,3,5
20627,5,3
20628,6,4
20632,3,4
20635,9,1
20636,9,1
20638,3,5
20639,3,5
20641,6,8
20645,2,5
20647,5,8
20648,3,4
20653,9,1
20656,2,5
20666,6,3
20670,9,1
20673,2,5
20674,1,8
20675,9,1
20677,8,0
20682,0,2
20683,9,1
20684,5,6
20685,3,8
20686,0,1
20688,5,4
20690,7,5
20695,2,6
20696,2,4
20697,9,1
20699,7,4
20700,2,6
20703,2,3
20704,3,5
20708,0,9
20710,0,4
20711,8,1
20712,2,5
20714,3,0
20716,8,1
20718,9,1
20720,9,1
20721,3,7
20724,2,5
20726,8,1
20729,9,8
20730,4,0
20735,9,1
20737,2,6
20748,7,4
20757,7,9
20758,0,7
20759,0,9
20765,9,1
20773,7,5
20779,2,7
20783,1,9
20785,4,0
20786,8,3
20788,6,5
20792,7,6
20793,2,3
20795,0,8
20797,2,3
20799,9,4
20801,5,1
20804,9,1
20805,2,3
20806,3,5
20808,7,4
20813,0,2
20815,4,7
20817,0,8
20819,7,4
20820,3,5
20825,9,1
20827,9,1
20842,2,5
20847,6,4
20849,3,5
20850,2,3
20851,9,1
20854,9,1
20855,9,1
20858,1,3
20860,5,7
20861,5,3
20864,2,7
20865,1,9
20867,8,1
20868,3,4
20872,3,0
20875,8,3
20877,3,7
20880,2,3
20889,8,1
20890,4,0
20898,8,0
20901,9,1
20904,4,7
20906,4,6
20908,2,7
20912,9,1
20918,3,4
20920,3,5
20925,9,1
20926,6,8
20930,6,3
20940,5,4
20941,2,7
20943,9,1
20944,9,1
20947,9,1
20948,4,7
20949,8,0
20950,6,4
20952,5,7
20955,9,1
20956,4,3
20957,2,0
20959,2,5
20961,3,6
20963,3,5
20964,4,7
20966,4,6
20974,9,1
20975,6,3
20976,0,8
20977,6,5
20982,5,4
20983,0,1
20986,6,5
20988,1,9
20990,2,3
20992,7,5
21001,7,4
21004,6,7
21005,8,9
21010,9,1
21012,0,3
21016,4,6
21018,2,6
21023,0,6
21029,5,7
21031,2,6
21032,6,3
21033,4,5
21034,2,5
21035,5,4
21037,6,4
21040,2,3
21042,8,1
21043,0,9
21049,3,5
21051,7,9
21053,3,2
21054,0,8
21057,2,4
21063,2,6
21066,4,8
21067,9,1
21068,4,6
21069,7,4
21072,6,4
21074,0,4
21076,2,0
21079,6,0
21082,7,3
21087,0,1
21093,9,1
21095,0,1
21096,7,5
21097,6,4
21100,7,5
21102,2,5
21103,3,5
21105,0,9
21106,3,5
21110,9,1
21113,7,4
21114,9,8
21115,2,3
21119,0,3
21121,9,1
21127,5,7
21128,5,4
21129,9,1
21130,5,3
21131,2,3
21134,8,0
21138,9,1
21143,0,8
21144,0,8
21145,2,5
21147,3,5
21156,3,5
21163,2,5
21167,2,3
21168,2,3
21182,9,6
21189,2,4
21190,5,7
21193,3,5
21195,0,8
21197,4,7
21204,0,4
21207,3,4
21208,2,4
21209,9,1
21210,2,6
21211,7,4
21212,9,1
21213,9,1
21221,9,1
21223,2,5
21224,2,0
21227,0,3
21229,4,7
21231,0,6
21232,0,4
21233,5,6
21235,5,4
21236,9,1
21240,2,5
21241,8,0
21247,2,4
21250,3,5
21254,4,5
21255,7,5
21256,3,6
21259,0,6
21261,5,7
21262,2,4
21267,8,0
21272,0,6
21273,9,3
21274,3,5
21275,0,6
21277,3,5
21279,5,7
21282,9,1
21284,2,4
21285,2,3
21287,3,0
21288,0,8
21289,9,1
21290,9,1
21291,9,1
21295,8,9
21297,0,8
21299,3,5
21300,9,1
21302,7,5
21308,0,8
21310,0,3
21312,8,1
21313,6,3
21315,3,5
21316,2,6
21317,7,5
21321,2,7
21325,5,7
21330,9,1
21334,9,4
21337,8,1
21338,0,9
21339,8,1
21340,7,4
21343,7,5
21345,0,8
21347,3,4
21348,2,3
21349,6,4
21350,9,1
21351,3,4
21354,4,6
21357,6,3
21359,6,4
21368,3,8
21373,3,4
21377,8,3
21378,7,5
21379,5,4
21385,4,3
21386,0,6
21390,9,4
21391,4,6
21392,2,6
21393,0,4
21394,7,5
21395,8,1
21396,7,5
21398,1,9
21399,2,5
21400,3,4
21402,3,5
21403,2,4
21405,4,3
21409,7,8
21411,9,1
21412,2,3
21414,8,1
21415,3,4
21419,4,5
21420,3,5
21426,2,5
21428,5,3
21432,8,1
21433,2,6
21435,6,3
21440,0,2
21442,2,5
21447,6,4
21452,2,8
21456,8,1
21458,0,2
21459,3,5
21460,4,7
21463,6,1
21464,8,1
21466,0,6
21468,3,8
21473,4,6
21479,8,1
21480,4,5
21486,2,7
21487,2,7
21488,0,6
21489,9,1
21490,2,3
21493,7,5
21494,5,3
21495,4,5
21496,9,1
21501,3,5
21502,5,7
21503,8,9
21504,2,5
21507,9,1
21508,7,3
21510,3,0
21516,9,1
21517,3,8
21518,9,1
21520,9,1
21521,2,5
21523,9,5
21525,4,0
21526,2,7
21532,2,6
21535,7,4
21536,3,5
21537,9,1
21538,1,4
21544,3,7
21549,3,0
21550,2,3
21551,3,5
21552,3,5
21553,7,3
21556,5,3
21557,7,5
21559,9,1
21567,3,4
21569,5,4
21572,6,5
21574,3,6
21576,7,0
21577,2,3
21578,3,5
21583,9,1
21584,9,1
21586,5,4
21587,2,4
21589,7,5
21590,2,5
21592,9,6
21595,5,6
21597,4,7
21602,0,7
21606,3,6
21607,4,3
21609,9,1
21611,8,1
21612,6,4
21613,7,5
21621,6,3
21625,3,5
21630,2,7
21632,9,1
21633,0,6
21635,8,1
21637,2,5
21644,6,3
21645,9,3
21647,0,5
21649,4,2
21652,3,0
21654,2,5
21655,3,6
21656,2,5
21663,2,7
21668,2,7
21670,5,3
21672,3,5
21677,5,3
21678,5,7
21683,9,1
21686,3,5
21687,3,5
21690,9,1
21692,7,5
21695,7,4
21696,9,1
21697,3,0
21700,9,1
21701,2,4
21703,3,6
21709,5,4
21712,3,0
21714,9,1
21717,6,5
21718,7,5
21723,0,8
21725,2,5
21726,5,4
21728,3,6
21730,6,3
21731,3,5
21738,9,1
21739,3,5
21740,5,3
21741,8,9
21744,3,5
21745,9,1
21746,2,5
21749,3,5
21750,2,5
21753,4,5
21754,7,5
21755,8,1
21756,6,4
21757,4,5
21760,0,9
21765,2,5
21766,9,1
21769,3,4
21774,0,6
21775,9,1
21777,0,6
21782,0,1
21786,9,1
21790,6,3
21791,6,7
21793,9,1
21794,4,5
21795,1,4
21797,5,3
21800,6,5
21801,9,1
21805,2,7
21807,6,5
21810,5,7
21814,7,5
21816,7,4
21817,9,1
21818,3,5
21819,2,5
21820,7,4
21821,7,4
21822,7,4
21823,8,5
21824,2,5
21825,0,2
21826,3,4
21836,2,8
21837,9,1
21841,2,3
21842,8,1
21844,8,1
21847,9,1
21848,1,9
21851,3,5
21852,7,5
21853,4,7
21856,8,1
21857,7,1
21859,2,3
21862,8,4
21864,3,5
21866,9,1
21867,2,0
21869,0,6
21872,6,3
21873,3,9
21875,7,4
21876,7,4
21878,0,4
21882,3,1
21883,9,1
21886,2,5
21888,1,8
21894,9,1
21897,2,0
21898,3,4
21900,2,4
21902,7,4
21903,0,4
21906,2,4
21909,3,5
21911,5,8
21914,3,7
21917,6,0
21923,9,1
21924,0,1
21925,2,9
21926,9,1
21930,0,2
21932,0,9
21934,6,2
21935,6,2
21936,8,6
21942,2,8
21944,5,3
21950,4,6
21961,5,6
21962,3,5
21969,3,4
21972,8,6
21973,2,7
21974,0,8
21975,0,4
21980,4,6
21981,2,7
21982,3,4
21985,1,8
21988,9,1
21989,6,3
21990,3,5
21991,3,4
21993,9,1
21995,7,5
21996,5,0
21997,0,1
22002,6,4
22003,5,3
22006,2,0
22008,3,9
22010,8,9
22014,2,5
22020,2,0
22023,8,1
22025,3,5
22026,0,4
22028,3,5
22029,6,8
22031,7,5
22033,9,1
22038,9,1
22049,3,4
22051,9,1
22052,7,5
22053,4,0
22056,8,9
22057,4,5
22062,0,1
22070,1,9
22071,3,5
22073,5,4
22074,2,5
22076,7,4
22077,9,1
22080,0,6
22083,5,0
22085,6,3
22087,6,7
22095,9,1
22102,9,1
22103,5,3
22105,3,4
22107,2,0
22109,0,8
22110,3,5
22114,2,4
22117,9,1
22118,0,1
22120,7,9
22121,7,4
22122,2,4
22124,4,5
22125,3,4
22127,9,1
22130,7,4
22131,5,6
22133,4,5
22134,9,1
22138,7,9
22142,0,8
22143,3,5
22146,0,3
22152,9,1
22155,2,7
22156,9,1
22160,9,1
22164,0,5
22166,9,1
22169,7,4
22170,2,3
22174,5,3
22176,6,5
22177,8,9
22181,9,1
22182,9,1
22185,4,7
22190,0,6
22192,4,0
22193,3,5
22195,4,0
22197,9,1
22198,7,4
22199,9,1
22204,7,6
22209,3,5
22211,2,5
22215,2,8
22216,3,5
22220,9,1
22223,3,5
22225,5,4
22228,2,5
22231,3,4
22238,0,2
22239,3,5
22240,9,1
22244,3,9
22245,3,5
22246,4,3
22252,9,1
22254,0,4
22255,8,9
22256,6,8
22257,0,7
22258,0,1
22259,4,6
22260,6,3
22266,6,3
22268,8,1
22271,0,1
22275,2,7
22279,2,7
22280,2,3
22281,2,5
22287,2,5
22297,2,3
22302,3,4
22309,7,5
22312,7,4
22313,2,6
22317,0,1
22321,5,7
22322,2,3
22323,7,5
22324,7,4
22326,0,8
22330,9,1
22331,2,5
22332,6,7
22336,5,4
22339,6,3
22342,5,4
22345,6,5
22346,9,0
22347,6,3
22351,6,4
22353,6,3
22357,5,3
22359,7,3
22364,3,5
22367,9,1
22370,0,1
22373,2,4
22374,8,1
22375,2,5
22378,4,5
22391,4,8
22393,6,2
22397,2,1
22401,8,0
22402,3,4
22403,7,4
22404,6,4
22406,3,5
22409,8,1
22410,0,4
22411,3,4
22413,3,7
22415,9,1
22416,5,7
22417,4,0
22424,5,6
22429,7,5
22432,2,6
22434,5,3
22442,9,1
22446,2,3
22447,9,1
22448,2,6
22450,1,9
22452,9,1
22453,3,5
22457,7,6
22460,3,5
22462,8,1
22463,3,5
22464,9,1
22466,9,1
22467,3,5
22468,4,5
22477,8,9
22478,5,3
22480,4,5
22481,3,9
22482,9,1
22486,2,5
22487,5,7
22488,6,3
22491,4,3
22492,8,3
22493,5,4
22494,9,1
22495,2,7
22498,4,9
22504,8,1
22505,3,5
22506,0,8
22510,2,0
22511,2,7
22512,3,4
22515,2,3
22517,3,4
22521,0,6
22523,3,5
22528,6,3
22535,2,5
22538,9,1
22539,2,8
22540,0,8
22541,7,3
22546,4,7
22549,3,5
22551,8,1
22554,7,5
22555,3,6
22556,9,1
22560,3,5
22561,2,4
22563,2,0
22568,3,5
22569,7,6
22570,2,5
22571,2,5
22574,7,4
22578,8,3
22579,0,6
22581,8,0
22585,7,5
22587,2,3
22591,2,5
22594,2,5
22596,1,3
22597,8,3
22600,8,1
22603,2,6
22604,0,1
22606,4,6
22610,6,3
22611,3,5
22614,9,1
22616,8,1
22618,2,7
22619,4,5
22620,3,5
22622,0,1
22623,9,1
22625,7,4
22626,7,4
22627,1,8
22628,0,8
22629,9,1
22631,6,5
22632,5,0
22636,1,6
22639,2,3
22643,9,1
22647,7,6
22648,0,1
22651,9,1
22657,5,3
22660,3,5
22662,3,5
22664,3,0
22665,0,4
22667,2,7
22677,4,5
22678,7,4
22679,5,4
22681,5,7
22684,0,9
22687,7,5
22691,2,6
22695,3,8
22696,8,9
22698,4,0
22699,0,6
22701,3,0
22702,2,3
22706,7,4
22708,2,3
22709,6,4
22711,4,9
22714,8,9
22716,0,4
22717,4,5
22719,9,1
22722,5,7
22723,7,3
22726,2,0
22732,2,5
22734,2,8
22735,6,5
22742,5,4
22746,6,5
22749,4,5
22751,8,1
22755,2,5
22756,9,1
22759,3,6
22764,6,7
22773,0,2
22774,8,1
22781,2,5
22782,7,5
22785,6,4
22786,6,4
22789,7,5
22793,3,5
22795,6,5
22796,0,8
22798,4,0
22799,0,1
22808,2,3
22810,2,3
22814,5,3
22820,4,3
22821,7,6
22823,4,5
22825,4,5
22826,3,6
22831,2,6
22832,3,6
22838,4,5
22839,6,4
22841,2,0
22844,0,6
22845,2,7
22846,7,4
22847,0,6
22848,5,6
22851,3,5
22855,3,6
22856,9,1
22861,3,5
22868,3,5
22872,6,5
22876,5,3
22880,9,1
22883,7,6
22896,7,9
22898,9,1
22902,4,0
22903,2,5
22908,5,4
22910,6,3
22913,3,5
22914,3,5
22916,3,6
22917,9,8
22919,3,8
22922,3,5
22928,7,9
22929,3,4
22931,2,5
22932,5,3
22933,3,4
22934,7,6
22935,9,1
22946,4,6
22950,9,1
22953,2,5
22957,1,9
22959,9,8
22960,2,4
22962,0,7
22965,7,6
22966,2,5
22967,0,4
22970,0,2
22972,4,6
22973,0,4
22976,8,1
22977,2,5
22979,3,5
22988,2,4
22989,9,1
22992,8,1
22993,0,6
22994,3,5
