index,true,pred
15544,5,9
15551,7,9
15554,0,6
15555,3,4
15556,5,6
15557,1,9
15560,2,5
15561,9,1
15562,3,6
15563,2,6
15565,2,7
15566,9,1
15569,6,1
15571,0,9
15574,1,9
15578,4,6
15580,0,9
15583,1,9
15585,2,6
15586,9,7
15588,9,1
15590,0,9
15592,6,3
15593,2,9
15594,0,1
15595,3,9
15596,4,6
15597,9,1
15599,7,9
15601,1,5
15604,7,5
15608,6,1
15611,2,4
15612,6,2
15613,7,4
15618,8,9
15620,0,3
15622,0,8
15623,0,9
15630,8,9
15632,1,9
15636,0,2
15639,2,0
15640,3,9
15649,2,0
15653,5,3
15656,4,6
15659,3,6
15660,4,6
15663,4,7
15665,1,9
15667,4,6
15669,1,9
15673,2,6
15676,8,0
15677,0,2
15679,7,6
15680,9,1
15682,3,9
15684,4,3
15685,5,3
15686,5,7
15691,7,9
15692,1,9
15695,2,7
15696,2,7
15697,2,6
15699,8,0
15701,5,9
15703,4,6
15704,1,8
15706,3,6
15711,1,9
15713,5,6
15714,3,5
15715,4,9
15716,8,0
15717,2,6
15718,4,6
15720,7,3
15721,8,0
15723,4,2
15724,5,1
15726,6,9
15729,9,1
15733,5,3
15734,4,9
15735,0,2
15738,1,9
15739,3,5
15742,1,9
15743,8,9
15744,4,6
15746,8,9
15747,5,2
15748,1,3
15749,1,9
15751,2,9
15753,3,5
15754,2,5
15758,9,1
15759,8,9
15762,6,1
15764,5,3
15765,2,6
15767,0,9
15770,1,9
15772,7,6
15774,5,6
15775,5,9
15778,3,7
15786,5,7
15789,2,6
15790,4,1
15792,1,9
15798,5,6
15802,4,7
15803,8,9
15807,3,6
15809,1,9
15811,8,9
15815,5,6
15816,6,9
15818,3,1
15822,7,9
15825,9,7
15826,3,6
15827,0,9
15828,2,9
15829,3,5
15831,0,9
15833,6,9
15834,3,6
15836,3,5
15838,9,3
15839,0,9
15844,3,9
15847,2,6
15849,5,3
15852,2,9
15855,1,9
15856,3,6
15857,9,1
15858,3,0
15859,7,9
15860,3,5
15862,5,7
15864,4,6
15868,1,9
15872,3,5
15873,3,6
15877,3,6
15878,7,0
15879,6,4
15882,3,0
15883,1,9
15885,1,9
15888,2,7
15889,7,9
15891,1,7
15894,5,3
15895,2,6
15896,2,0
15897,1,9
15898,5,6
15899,2,4
15902,6,3
15905,1,9
15910,2,6
15913,2,3
15915,5,6
15919,4,6
15922,2,6
15923,0,9
15925,4,6
15926,2,5
15927,8,9
15929,2,3
15931,0,3
15932,7,9
15934,1,9
15935,8,3
15938,4,8
15939,5,0
15941,3,5
15945,6,9
15948,8,3
15949,0,4
15950,1,9
15951,8,0
15952,5,6
15953,3,5
15954,3,6
15956,7,4
15957,3,5
15959,0,9
15961,1,9
15970,7,9
15971,6,3
15975,2,6
15976,9,1
15977,2,4
15978,9,3
15980,5,9
15981,2,6
15984,1,9
15987,5,2
15989,5,2
15990,4,6
15995,2,5
15998,7,6
15999,7,5
16002,0,3
16004,0,2
16005,7,9
16006,1,9
16007,4,3
16009,5,0
16010,0,9
16011,0,1
16015,0,1
16016,9,1
16020,4,3
16021,7,5
16026,7,4
16028,2,0
16029,1,8
16032,7,5
16034,2,6
16035,3,7
16036,1,8
16038,4,9
16041,2,6
16045,2,3
16048,0,8
16050,2,6
16052,7,6
16058,4,3
16059,6,2
16060,0,9
16063,1,9
16065,0,9
16066,1,9
16067,6,4
16068,4,6
16070,3,5
16074,7,4
16075,0,9
16076,8,0
16078,9,1
16080,2,3
16082,1,3
16083,1,8
16084,8,9
16086,8,9
16088,7,4
16095,7,9
16096,7,6
16099,2,4
16100,0,9
16102,2,5
16103,0,7
16105,4,6
16106,6,3
16108,8,1
16109,7,9
16110,5,7
16111,2,0
16115,0,9
16120,3,8
16121,8,2
16122,7,6
16125,8,0
16130,3,7
16131,3,5
16134,5,0
16139,4,0
16142,9,1
16145,7,9
16146,0,9
16147,8,9
16148,0,2
16149,7,9
16151,4,6
16154,3,6
16155,4,3
16157,3,6
16162,7,5
16166,5,7
16171,7,9
16172,1,9
16175,7,4
16178,8,7
16180,1,9
16182,0,2
16183,7,0
16184,7,6
16185,5,3
16186,0,9
16187,7,5
16188,5,6
16189,1,9
16190,3,5
16194,4,5
16195,4,8
16196,0,3
16197,1,9
16199,5,0
16200,4,5
16201,6,0
16203,9,1
16204,5,3
16206,8,6
16207,2,8
16211,1,9
16212,5,6
16214,0,9
16216,4,9
16218,6,9
16219,0,2
16222,4,6
16223,1,9
16225,0,2
16228,3,8
16230,0,2
16231,3,6
16232,2,0
16233,1,9
16235,0,3
16242,6,3
16244,4,3
16249,2,0
16250,1,9
16252,1,9
16253,0,9
16260,7,5
16261,1,9
16263,4,6
16265,7,6
16266,2,8
16268,1,9
16273,3,0
16274,2,6
16277,5,3
16281,8,9
16283,6,0
16284,3,5
16288,2,7
16289,3,6
16293,9,1
16294,4,7
16295,3,6
16296,3,0
16297,0,1
16299,1,9
16303,2,9
16304,8,9
16306,2,5
16307,9,1
16308,3,9
16309,1,9
16311,5,6
16312,2,4
16314,2,5
16316,0,1
16322,3,8
16325,1,9
16326,2,3
16328,4,6
16331,1,9
16332,1,8
16335,3,6
16336,8,9
16345,3,6
16346,0,8
16348,7,6
16349,2,9
16351,5,6
16353,6,3
16357,2,5
16360,3,6
16363,3,6
16364,3,2
16365,1,7
16366,3,6
16368,1,9
16369,9,0
16370,0,9
16372,2,6
16374,5,3
16379,2,5
16380,0,9
16383,4,6
16385,1,9
16389,6,0
16395,8,9
16397,0,1
16399,7,5
16400,1,9
16401,3,5
16402,2,3
16403,5,7
16406,2,6
16407,9,1
16409,6,3
16410,1,9
16411,3,5
16413,9,1
16415,2,8
16417,7,9
16418,3,4
16423,0,8
16426,4,6
16427,3,5
16432,3,6
16434,4,6
16437,1,9
16438,3,6
16440,6,5
16444,5,3
16445,4,6
16446,2,5
16448,0,9
16449,3,5
16451,6,3
16452,3,9
16453,5,2
16456,0,7
16459,5,0
16460,0,8
16461,4,5
16462,2,4
16463,4,5
16464,7,9
16466,8,9
16467,7,5
16470,5,0
16471,1,9
16472,2,6
16474,1,9
16475,6,4
16481,4,5
16484,7,9
16487,0,9
16488,9,1
16489,6,9
16492,4,1
16493,6,9
16494,5,3
16495,3,6
16502,3,6
16504,7,0
16505,4,9
16506,7,1
16510,5,6
16511,0,9
16512,8,0
16516,7,9
16518,4,6
16523,9,1
16525,4,3
16526,3,5
16527,4,6
16529,0,1
16531,0,8
16532,8,0
16534,5,6
16537,7,0
16538,3,5
16540,5,3
16541,0,8
16543,1,9
16544,5,6
16548,0,1
16550,7,6
16553,0,8
16554,0,9
16555,1,9
16556,5,6
16558,8,9
16559,0,5
16560,5,7
16562,6,5
16563,1,9
16566,5,2
16569,2,8
16571,2,5
16573,3,5
16575,1,9
16576,1,9
16577,1,9
16578,5,4
16579,0,9
16581,2,9
16586,3,6
16588,1,9
16590,6,3
16593,2,0
16596,0,9
16600,7,6
16604,3,6
16607,8,9
16609,2,3
16611,6,3
16613,1,7
16615,4,2
16616,2,5
16619,3,7
16622,2,6
16623,5,6
16624,0,7
16625,0,2
16626,5,7
16628,3,5
16632,0,9
16635,3,7
16636,4,6
16637,0,5
16638,1,9
16640,4,6
16643,5,7
16644,2,6
16647,0,1
16648,4,6
16651,8,0
16653,5,9
16657,8,0
16661,3,5
16662,2,9
16665,7,9
16666,7,6
16673,1,9
16677,0,3
16678,2,3
16679,1,9
16680,3,9
16682,1,9
16686,0,7
16690,2,6
16694,2,1
16696,6,0
16698,5,3
16702,4,5
16705,3,5
16710,1,9
16713,6,4
16721,0,1
16722,3,7
16727,8,9
16728,9,1
16732,2,9
16739,2,9
16740,3,6
16741,5,9
16742,2,6
16746,3,5
16748,5,3
16749,4,6
16751,3,2
16755,1,9
16757,2,3
16761,2,6
16763,0,9
16766,1,9
16774,1,9
16775,8,9
16780,3,6
16782,6,5
16783,2,9
16784,6,5
16785,0,2
16786,2,7
16790,2,8
16793,0,2
16794,6,5
16798,5,3
16799,5,6
16803,9,7
16804,2,5
16805,3,6
16806,4,6
16808,3,6
16816,8,0
16820,8,3
16822,6,3
16823,5,6
16824,7,9
16827,3,6
16828,7,0
16829,1,9
16834,1,8
16835,5,3
16838,0,9
16840,0,3
16842,4,5
16843,7,6
16845,4,7
16847,8,0
16848,1,9
16851,3,6
16852,5,8
16863,6,9
16864,3,8
16865,4,6
16866,0,6
16868,7,5
16870,7,8
16872,3,2
16873,5,0
16875,2,9
16876,7,0
16881,7,9
16882,1,9
16890,4,5
16891,4,5
16894,0,9
16896,5,2
16901,9,1
16903,0,9
16904,3,6
16907,3,5
16909,9,1
16910,9,1
16912,0,2
16914,7,9
16915,6,5
16918,0,8
16919,2,8
16924,4,0
16928,3,6
16930,8,3
16935,5,9
16936,4,6
16937,1,9
16938,1,9
16946,3,0
16947,1,9
16950,3,5
16953,1,9
16954,0,9
16956,1,9
16958,1,9
16959,4,5
16962,1,9
16963,0,2
16967,4,6
16970,6,3
16972,7,9
16974,2,6
16976,5,3
16979,5,9
16980,2,9
16982,6,3
16985,1,8
16986,1,8
16989,1,9
16990,1,7
16991,8,9
16994,4,6
16997,1,9
17000,6,4
17002,1,9
17003,3,6
17007,8,4
17009,5,2
17012,8,0
17015,0,3
17018,3,5
17019,6,4
17021,9,1
17022,8,1
17023,7,9
17024,3,2
17026,0,5
17030,1,9
17031,1,9
17032,1,8
17033,4,6
17036,3,5
17040,7,6
17041,3,8
17043,2,6
17044,4,5
17046,3,5
17047,3,9
17051,3,6
17054,0,9
17057,2,8
17059,7,0
17062,3,5
17064,2,3
17067,3,6
17069,7,3
17073,8,3
17074,3,5
17077,4,7
17078,4,0
17080,0,8
17085,2,6
17093,0,9
17094,5,0
17096,3,5
17098,3,5
17101,0,1
17103,0,9
17104,3,6
17106,1,8
17107,0,3
17111,1,9
17112,1,9
17115,0,5
17117,2,5
17118,6,2
17121,5,3
17122,2,5
17123,4,6
17126,1,9
17128,1,9
17129,7,1
17135,1,9
17137,3,5
17138,2,9
17145,4,6
17148,5,3
17152,5,7
17155,3,6
17156,0,1
17159,7,6
17160,7,0
17162,8,9
17164,3,5
17166,0,2
17170,8,7
17171,9,8
17172,6,5
17175,5,3
17176,9,1
17177,7,4
17183,0,9
17185,2,3
17186,5,9
17188,2,6
17190,5,6
17193,4,7
17194,2,6
17198,7,0
17199,4,7
17200,0,2
17203,0,9
17207,2,0
17211,4,9
17212,2,5
17213,9,1
17214,3,6
17222,0,8
17223,1,9
17224,0,9
17227,2,6
17231,6,3
17236,5,3
17238,6,9
17239,2,5
17241,9,6
17243,3,5
17244,1,9
17246,8,9
17247,0,8
17249,2,5
17253,0,1
17255,1,9
17256,7,6
17259,5,6
17262,2,6
17264,9,3
17265,5,7
17267,2,5
17268,1,9
17269,1,0
17270,9,0
17273,2,5
17275,1,7
17276,9,1
17277,8,1
17278,5,3
17279,1,9
17281,8,3
17283,6,0
17285,6,3
17287,6,4
17288,4,0
17299,4,6
17300,3,9
17302,2,6
17304,2,0
17305,5,3
17307,4,3
17312,1,9
17313,9,1
17314,7,6
17315,5,3
17320,2,6
17321,3,2
17323,4,6
17324,7,9
17325,2,5
17329,2,5
17333,3,8
17334,1,9
17335,8,9
17337,3,9
17339,2,7
17340,3,9
17344,2,4
17346,5,6
17348,8,0
17349,0,9
17350,4,6
17352,0,9
17353,0,8
17363,2,6
17365,3,9
17368,5,6
17369,3,9
17373,2,8
17374,7,3
17375,5,6
17378,7,5
17383,0,9
17386,8,1
17391,3,5
17392,5,9
17393,9,1
17397,1,9
17398,7,9
17399,5,9
17400,5,4
17401,3,6
17403,2,6
17404,9,3
17409,1,8
17410,3,6
17412,4,2
17414,3,6
17415,2,6
17421,2,6
17422,0,2
17430,3,0
17431,5,7
17436,7,6
17437,4,6
17438,0,8
17440,3,5
17441,3,5
17442,8,9
17444,8,0
17451,3,5
17455,3,5
17456,0,9
17459,8,9
17461,1,6
17467,7,9
17468,9,1
17469,7,9
17471,1,9
17475,1,9
17477,7,6
17478,3,6
17483,4,7
17485,0,5
17486,0,1
17489,7,0
17490,0,9
17492,1,9
17494,7,9
17495,5,1
17496,3,6
17497,3,6
17498,4,6
17501,5,6
17503,7,9
17504,2,7
17509,0,8
17510,4,6
17512,2,9
17517,0,2
17521,7,9
17522,2,7
17524,7,6
17526,9,1
17527,5,6
17529,3,5
17532,7,6
17533,8,9
17537,7,5
17538,2,6
17539,1,8
17541,3,5
17542,7,3
17543,3,5
17546,4,6
17548,1,8
17549,7,6
17551,9,3
17553,1,9
17556,4,8
17557,3,5
17558,1,8
17563,7,2
17564,7,0
17567,3,5
17568,0,2
17572,3,8
17578,3,9
17580,1,9
17583,6,5
17585,4,6
17587,7,0
17588,8,9
17589,7,9
17591,5,9
17592,8,9
17594,4,6
17595,5,6
17598,2,5
17599,5,8
17605,7,9
17608,4,0
17609,1,9
17610,8,9
17612,5,7
17616,7,0
17617,8,0
17618,7,4
17623,4,6
17628,8,9
17631,3,5
17632,4,5
17633,0,6
17634,4,7
17640,7,3
17641,3,7
17642,5,4
17643,7,6
17645,5,6
17646,3,6
17649,7,5
17650,3,5
17651,2,7
17652,7,6
17653,8,7
17654,8,5
17655,3,6
17656,5,6
17660,3,5
17661,3,6
17664,3,5
17665,5,6
17666,1,9
17668,7,5
17669,2,6
17671,4,7
17674,4,9
17675,6,5
17684,6,2
17686,4,6
17687,9,1
17688,6,5
17689,2,1
17690,2,9
17692,0,9
17693,2,4
17694,1,9
17698,3,5
17699,3,5
17701,1,9
17703,9,1
17704,9,1
17705,8,9
17706,9,4
17713,4,6
17715,6,5
17718,1,9
17720,7,2
17722,1,9
17727,4,5
17728,4,5
17732,1,9
17735,2,0
17737,7,6
17738,6,3
17742,6,5
17746,1,9
17749,2,5
17751,6,1
17752,1,9
17753,8,9
17754,7,9
17756,5,6
17758,8,9
17762,0,1
17763,0,9
17764,0,3
17769,2,5
17773,5,3
17775,7,9
17776,6,0
17777,4,6
17778,5,7
17781,1,9
17782,7,9
17783,8,9
17784,9,8
17785,3,6
17786,2,0
17787,4,8
17792,0,9
17794,5,1
17796,6,9
17797,5,0
17798,9,1
17802,1,9
17804,7,9
17805,7,6
17807,7,9
17809,5,2
17811,5,2
17813,8,9
17814,3,5
17818,2,5
17821,3,2
17823,4,7
17824,8,3
17825,5,3
17826,2,6
17828,3,6
17829,0,8
17831,3,5
17833,5,2
17837,7,6
17839,4,6
17840,7,1
17841,3,6
17843,1,9
17846,9,1
17847,6,5
17848,7,9
17850,2,8
17851,2,5
17857,6,1
17860,1,9
17861,1,9
17862,0,9
17863,3,5
17865,0,2
17867,1,7
17868,5,3
17874,8,7
17875,9,1
17876,7,1
17877,4,6
17878,4,7
17879,3,9
17880,5,3
17881,8,3
17882,5,9
17887,2,9
17891,8,9
17892,2,9
17895,9,1
17896,9,1
17898,5,9
17900,2,6
17901,1,9
17902,2,6
17904,3,6
17905,9,1
17906,9,1
17909,3,6
17912,3,5
17916,5,2
17919,3,5
17921,5,3
17922,8,9
17923,8,9
17924,1,9
17926,3,6
17929,7,6
17935,8,0
17938,6,0
17939,3,6
17940,6,3
17942,7,5
17946,7,5
17947,0,9
17948,0,9
17952,6,0
17953,4,6
17954,2,5
17958,4,3
17959,0,8
17964,1,7
17965,0,8
17969,0,9
17970,1,5
17971,5,6
17976,0,9
17980,2,5
17981,2,5
17983,0,9
17984,1,9
17989,7,6
17991,9,1
17993,7,5
17995,1,9
17996,6,3
17997,7,1
17998,0,9
18002,6,9
18008,4,9
18009,0,3
18010,7,9
18011,4,9
18012,0,1
18013,0,9
18014,4,6
18015,3,5
18017,7,9
18018,0,9
18022,7,9
18023,7,9
18024,6,4
18026,2,6
18027,2,1
18029,6,4
18037,7,9
18038,5,3
18039,6,0
18040,2,6
18041,7,6
18043,4,6
18044,4,6
18046,6,3
18049,2,3
18052,4,5
18053,2,5
18057,1,5
18058,7,9
18060,4,6
18062,1,3
18063,1,9
18065,4,6
18067,8,9
18068,9,1
18074,5,3
18078,1,2
18079,7,9
18081,8,9
18082,5,2
18085,6,5
18086,2,5
18088,2,6
18089,3,5
18091,7,6
18096,5,9
18099,4,9
18102,0,8
18106,0,8
18108,7,0
18110,4,6
18119,3,2
18121,5,6
18126,6,3
18128,5,3
18130,4,6
18131,5,7
18134,1,9
18141,8,9
18146,2,6
18148,3,9
18150,5,6
18151,5,9
18153,8,9
18157,3,9
18159,8,1
18160,1,9
18162,2,4
18163,2,0
18169,3,0
18171,8,0
18178,1,4
18180,3,5
18185,4,6
18186,3,6
18187,3,5
18190,8,3
18191,2,7
18192,0,8
18193,8,9
18197,4,6
18198,2,6
18202,5,2
18207,4,7
18210,2,6
18211,0,3
18213,9,1
18217,6,9
18222,3,5
18223,1,9
18226,9,1
18230,5,3
18231,0,1
18233,3,5
18234,2,6
18239,2,9
18241,2,0
18242,2,6
18243,5,9
18248,2,9
18249,0,3
18251,4,6
18253,8,9
18256,6,3
18257,6,1
18258,7,9
18259,3,5
18261,6,5
18263,1,9
18265,6,9
18266,8,0
18268,7,9
18271,0,9
18272,4,8
18274,8,9
18275,2,4
18278,5,0
18285,2,1
18287,2,3
18289,4,6
18290,4,5
18292,7,9
18294,5,9
18297,9,0
18299,0,1
18310,9,5
18314,4,6
18315,0,8
18316,1,9
18317,5,3
18318,5,4
18323,7,9
18328,2,6
18330,6,5
18337,9,1
18338,6,7
18339,7,9
18342,6,3
18345,1,9
18347,5,6
18348,3,2
18349,8,0
18351,6,5
18354,1,8
18356,3,6
18358,0,9
18360,2,3
18362,3,0
18363,4,3
18368,0,9
18372,2,6
18374,4,6
18376,2,6
18377,1,9
18383,0,9
18386,0,6
18389,3,6
18390,0,9
18391,0,9
18395,8,9
18397,8,9
18398,4,6
18399,5,6
18400,3,9
18401,7,5
18404,4,6
18405,7,9
18408,3,0
18410,3,5
18411,7,3
18416,5,0
18422,3,4
18423,9,1
18424,0,9
18428,7,0
18431,7,2
18432,8,0
18435,7,8
18438,1,9
18441,5,6
18445,0,3
18446,3,9
18449,3,5
18450,4,6
18455,4,6
18456,1,9
18457,2,5
18458,1,9
18459,5,9
18460,2,9
18464,2,6
18465,4,5
18466,2,0
18468,7,5
18469,3,6
18472,5,9
18475,5,7
18476,4,6
18479,3,2
18483,1,9
18484,7,5
18485,2,7
18486,3,9
18487,3,6
18489,2,3
18490,4,8
18493,4,6
18495,1,9
18499,3,5
18500,7,9
18501,8,9
18503,2,6
18506,3,5
18507,4,6
18509,6,9
18510,2,9
18511,5,7
18512,4,5
18518,1,8
18520,3,2
18523,4,9
18528,7,6
18531,3,5
18537,7,6
18538,0,9
18545,0,9
18546,8,9
18548,8,1
18550,4,6
18551,1,3
18553,4,1
18556,7,6
18557,9,1
18560,4,7
18562,1,9
18563,5,6
18564,2,5
18566,4,7
18570,3,5
18572,0,9
18574,5,9
18576,5,3
18577,7,6
18578,0,2
18581,5,8
18582,3,6
18584,3,0
18588,2,5
18590,7,6
18592,4,6
18600,5,6
18601,7,9
18606,4,6
18608,5,6
18610,6,3
18611,6,2
18613,5,7
18619,3,6
18622,4,6
18625,1,7
18626,5,6
18628,4,8
18629,5,2
18632,5,4
18633,4,6
18636,7,6
18637,4,6
18641,7,9
18647,3,5
18650,2,6
18651,3,5
18652,2,6
18653,6,9
18654,1,9
18655,6,3
18661,2,5
18663,3,6
18666,9,1
18669,4,3
18670,1,9
18671,1,9
18672,8,9
18673,3,5
18674,2,9
18677,0,1
18678,2,7
18679,3,5
18681,9,1
18683,1,9
18690,4,6
18691,8,1
18694,0,2
18697,0,8
18698,1,9
18709,8,9
18710,0,1
18712,7,9
18713,0,2
18716,1,9
18719,1,9
18720,2,4
18721,5,3
18725,8,9
18727,2,3
18734,4,5
18735,0,5
18736,6,5
18739,4,0
18740,9,1
18741,8,0
18742,6,3
18743,5,9
18745,0,9
18747,2,6
18753,2,8
18758,5,6
18760,9,7
18761,9,1
18762,5,9
18763,0,1
18764,5,2
18766,4,9
18768,0,8
18773,5,9
18774,8,9
18776,1,9
18781,7,9
18782,0,1
18787,3,6
18788,2,6
18789,9,3
18790,2,7
18795,8,7
18798,3,5
18799,5,6
18802,7,9
18806,8,9
18809,6,3
18811,4,6
18812,8,9
18813,4,6
18815,5,3
18816,6,3
18818,4,7
18819,2,3
18821,4,5
18822,8,0
18823,7,9
18827,8,0
18829,4,6
18831,0,9
18833,3,6
18834,4,7
18837,2,3
18841,4,3
18847,0,1
18849,0,1
18850,9,1
18852,5,0
18854,0,9
18858,3,5
18859,1,7
18861,0,8
18863,2,5
18867,3,6
18868,6,2
18870,6,3
18872,2,3
18873,5,9
18876,4,6
18879,1,9
18880,2,6
18885,1,5
18887,3,8
18894,5,3
18898,9,1
18899,9,1
18900,0,8
18901,2,5
18906,0,9
18909,6,4
18913,5,9
18915,5,2
18916,7,6
18919,5,3
18920,0,8
18921,5,6
18922,7,9
18924,6,9
18929,9,7
18932,1,9
18933,8,9
18934,5,8
18935,0,2
18938,7,0
18939,5,6
18944,6,2
18945,5,3
18946,5,3
18951,0,8
18952,2,6
18953,0,1
18955,0,5
18956,7,6
18957,9,1
18960,3,7
18961,1,9
18971,5,6
18973,7,0
18977,4,9
18978,6,3
18979,0,9
18980,8,9
18981,5,3
18983,5,3
18986,5,6
18987,2,5
18988,6,4
18992,6,3
18994,1,9
18995,2,7
18996,8,9
18997,7,0
19002,1,9
19005,3,5
19006,4,2
19007,5,6
19009,0,1
19010,7,9
19013,6,9
19015,0,2
19018,1,9
19021,5,3
19022,5,6
19024,5,6
19025,3,5
19027,0,2
19029,5,6
19031,1,9
19035,8,9
19037,7,9
19038,6,5
19041,0,9
19044,2,5
19046,1,9
19047,4,6
19052,2,3
19055,9,1
19056,2,9
19057,2,4
19060,3,5
19062,7,9
19063,1,9
19064,7,9
19067,0,3
19070,2,5
19075,3,9
19080,3,6
19083,5,7
19085,7,5
19086,9,1
19088,3,6
19089,7,6
19093,3,8
19095,1,9
19096,5,3
19097,8,9
19099,3,0
19101,3,5
19102,8,9
19104,0,9
19106,0,2
19108,2,4
19110,2,5
19113,3,2
19116,0,3
19117,3,1
19118,4,5
19119,7,9
19120,9,1
19123,8,7
19129,8,9
19131,8,9
19133,8,1
19134,4,7
19137,2,5
19140,3,6
19143,1,9
19147,8,6
19148,6,0
19149,8,1
19150,5,6
19152,8,9
19154,5,6
19155,7,6
19156,5,4
19157,2,6
19161,4,3
19163,2,5
19166,1,9
19168,4,6
19169,5,3
19170,4,5
19173,0,6
19176,5,6
19177,5,2
19179,7,6
19180,4,6
19182,5,7
19185,1,9
19186,8,9
19188,0,1
19189,6,5
19191,5,3
19192,7,6
19193,9,1
19195,8,9
19197,4,6
19198,7,9
19201,5,3
19202,1,9
19211,5,0
19212,7,5
19213,2,5
19214,8,6
19218,2,5
19220,2,4
19222,5,7
19223,2,3
19224,2,3
19225,2,6
19226,1,9
19229,3,0
19231,2,5
19232,0,9
19234,3,0
19237,0,9
19238,8,1
19239,6,3
19242,1,9
19245,3,5
19247,7,9
19249,3,6
19250,7,9
19251,8,0
19253,8,9
19258,2,5
19262,4,9
19266,9,0
19270,2,1
19271,5,0
19275,6,5
19276,3,6
19278,7,9
19279,9,1
19280,2,9
19281,6,3
19285,4,7
19286,0,8
19287,2,6
19290,9,1
19291,3,0
19295,2,6
19296,2,5
19297,8,3
19298,2,5
19300,7,5
19301,1,9
19304,7,9
19306,7,9
19308,6,3
19309,8,9
19310,1,8
19312,3,5
19314,8,9
19319,5,0
19320,5,3
19321,7,6
19323,9,1
19324,1,9
19330,2,0
19335,5,6
19336,8,9
19338,5,0
19339,0,2
19341,1,9
19342,8,1
19343,2,6
19344,3,6
19346,7,2
19348,7,6
19349,7,9
19350,5,3
19351,1,9
19354,1,9
19359,2,6
19361,7,9
19368,5,4
19369,9,1
19371,0,9
19373,2,3
19376,2,4
19378,4,6
19381,3,5
19382,1,9
19384,2,5
19386,0,9
19387,3,5
19388,3,9
19389,7,9
19391,7,9
19393,7,9
19395,0,9
19396,7,6
19397,5,7
19398,8,0
19402,8,9
19404,5,3
19408,7,9
19409,0,1
19412,3,6
19414,3,5
19418,7,6
19425,2,5
19426,4,7
19432,9,1
19433,3,6
19434,5,2
19435,2,9
19438,0,2
19439,2,3
19440,2,5
19443,7,9
19445,0,9
19446,1,9
19448,1,8
19449,3,9
19450,1,9
19451,6,0
19452,4,1
19453,2,7
19454,1,9
19458,4,2
19464,8,0
19466,7,3
19467,7,9
19468,3,6
19470,9,1
19475,4,6
19476,5,3
19477,6,5
19480,0,3
19481,1,9
19483,5,3
19484,1,9
19487,5,3
19488,9,1
19490,1,9
19493,0,9
19497,3,6
19501,6,3
19504,2,6
19506,5,6
19507,7,1
19509,8,9
19512,4,6
19513,8,9
19514,3,5
19515,5,6
19516,4,6
19518,3,6
19519,7,9
19521,4,6
19522,1,5
19525,9,1
19526,1,9
19527,0,9
19528,4,9
19530,8,9
19532,4,6
19536,2,7
19537,5,3
19539,1,8
19540,5,6
19541,0,8
19543,4,9
19544,3,6
19548,4,6
19551,2,6
19553,7,6
19554,0,1
19557,8,9
19558,2,5
19561,5,7
19565,1,6
19566,3,6
19569,4,6
19572,1,9
19573,0,9
19574,1,5
19575,1,9
19577,3,9
19578,3,2
19579,2,6
19581,1,9
19583,5,6
19584,4,9
19585,4,5
19586,6,0
19592,8,9
19595,5,9
19596,5,6
19601,9,1
19602,5,3
19603,8,9
19606,5,6
19609,1,8
19611,2,0
19613,3,5
19614,4,6
19615,2,5
19616,1,9
19619,1,5
19622,8,9
19623,5,9
19626,1,9
19628,1,9
19629,7,6
19630,0,2
19631,3,7
19632,0,2
19634,0,8
19636,7,5
19640,9,1
19641,6,2
19643,4,2
19644,0,2
19646,6,5
19651,7,9
19654,4,9
19655,2,9
19659,9,1
19662,0,9
19663,5,6
19666,8,9
19667,1,9
19668,1,9
19673,3,0
19676,6,7
19678,1,9
19681,3,9
19682,0,6
19683,5,3
19684,4,6
19685,6,2
19689,4,6
19691,7,6
19695,2,6
19697,0,9
19700,2,4
19702,4,6
19703,9,5
19704,4,9
19711,4,9
19712,7,5
19714,2,6
19724,9,1
19725,8,9
19727,3,5
19728,0,9
19730,0,8
19731,6,9
19734,2,5
19736,1,9
19737,2,6
19738,3,5
19739,7,4
19740,0,2
19741,0,3
19743,2,5
19745,1,9
19748,8,3
19749,0,8
19750,3,6
19753,0,8
19756,5,3
19758,4,6
19763,6,5
19764,1,5
19767,6,9
19771,3,5
19772,7,9
19773,1,9
19775,8,9
19778,0,3
19779,7,9
19780,3,0
19781,3,7
19783,1,9
19784,4,7
19785,2,5
19786,5,9
19788,8,9
19791,7,9
19793,1,9
19794,7,6
19797,4,3
19798,6,8
19800,5,6
19802,7,9
19803,4,6
19804,0,2
19806,2,7
19807,0,8
19809,5,4
19811,2,6
19812,0,3
19814,0,9
19815,2,6
19817,8,1
19818,0,9
19820,3,7
19822,4,5
19825,5,6
19827,3,5
19831,9,8
19833,4,6
19834,6,2
19837,3,5
19838,3,9
19839,3,6
19841,9,1
19844,7,0
19846,4,6
19847,3,5
19848,4,5
19851,8,3
19856,5,9
19857,4,6
19858,0,8
19860,0,1
19861,5,9
19862,1,9
19863,5,9
19865,1,9
19867,1,8
19868,2,0
19869,1,9
19871,3,8
19873,9,1
19874,2,6
19879,7,9
19880,1,9
19881,3,0
19882,4,5
19883,7,9
19884,0,2
19887,8,1
19888,2,5
19890,1,9
19895,3,5
19896,5,3
19900,5,6
19901,2,9
19902,3,0
19903,4,6
19904,0,9
19905,7,5
19906,4,7
19908,5,2
19914,2,4
19915,2,9
19917,4,6
19919,9,1
19920,3,9
19921,8,0
19922,3,6
19923,9,1
19925,5,3
19927,6,3
19929,3,6
