index,true,pred
16845,4,2
16848,1,9
16851,3,4
16852,5,4
16855,1,7
16857,4,6
16858,4,6
16859,5,0
16862,6,4
16864,3,7
16867,2,0
16869,3,8
16871,3,7
16872,3,7
16873,5,3
16875,2,7
16878,4,0
16882,1,9
16884,9,3
16885,9,7
16886,5,0
16889,4,6
16890,4,7
16891,4,5
16892,0,4
16893,4,2
16894,0,8
16896,5,6
16897,4,2
16899,5,6
16900,2,6
16903,0,8
16906,2,8
16907,3,4
16912,0,8
16915,6,2
16918,0,8
16919,2,8
16922,4,7
16924,4,7
16928,3,6
16929,1,6
16930,8,4
16931,5,6
16932,3,8
16934,5,6
16935,5,7
16937,1,6
16939,0,8
16946,3,5
16947,1,9
16949,5,7
16950,3,4
16952,0,9
16953,1,8
16955,5,7
16957,5,7
16959,4,6
16963,0,8
16964,1,8
16966,9,7
16967,4,6
16971,3,5
16972,7,4
16974,2,6
16976,5,7
16977,9,0
16979,5,7
16980,2,4
16981,1,6
16983,3,0
16985,1,8
16987,3,6
16991,8,7
16992,1,9
16993,9,7
16994,4,6
16997,1,9
16998,6,4
17000,6,4
17002,1,9
17003,3,6
17006,5,7
17008,1,8
17009,5,7
17014,1,6
17016,2,6
17017,1,9
17018,3,2
17022,8,1
17024,3,2
17026,0,4
17027,5,7
17030,1,9
17032,1,6
17039,4,5
17041,3,6
17043,2,7
17046,3,0
17047,3,7
17049,4,7
17051,3,0
17053,3,5
17054,0,3
17057,2,5
17058,3,6
17059,7,5
17062,3,6
17065,5,0
17066,8,7
17067,3,5
17070,2,8
17071,0,3
17074,3,7
17077,4,7
17078,4,0
17083,4,6
17085,2,6
17088,0,2
17094,5,8
17096,3,4
17097,9,1
17098,3,7
17099,9,6
17101,0,9
17102,5,4
17104,3,7
17106,1,9
17108,9,6
17112,1,0
17114,2,0
17117,2,5
17121,5,7
17122,2,6
17123,4,2
17124,3,6
17129,7,6
17133,0,4
17134,2,6
17135,1,9
17140,0,8
17144,3,6
17145,4,6
17146,4,7
17147,4,8
17150,4,7
17155,3,4
17156,0,8
17160,7,4
17162,8,0
17163,9,6
17164,3,6
17165,5,7
17168,8,7
17171,9,3
17175,5,7
17177,7,4
17179,4,7
17183,0,8
17184,3,5
17186,5,6
17187,9,6
17188,2,6
17189,5,7
17190,5,3
17194,2,6
17200,0,7
17202,7,6
17203,0,4
17205,1,9
17206,2,8
17207,2,0
17211,4,5
17213,9,7
17218,9,6
17224,0,8
17227,2,6
17228,9,6
17238,6,7
17239,2,6
17241,9,6
17243,3,5
17244,1,6
17250,8,3
17251,3,2
17253,0,8
17254,7,3
17259,5,6
17262,2,4
17266,4,6
17267,2,4
17268,1,9
17269,1,8
17270,9,0
17274,1,3
17275,1,7
17279,1,6
17280,9,1
17283,6,8
17284,1,9
17289,9,6
17291,2,8
17292,3,6
17297,5,4
17299,4,7
17302,2,6
17303,0,6
17304,2,7
17305,5,7
17306,5,7
17307,4,0
17309,1,9
17311,0,9
17313,9,1
17315,5,0
17320,2,6
17321,3,7
17323,4,7
17325,2,6
17328,0,8
17329,2,7
17331,1,6
17333,3,7
17335,8,4
17337,3,0
17338,4,6
17339,2,6
17340,3,2
17341,9,7
17343,5,7
17344,2,4
17346,5,3
17348,8,0
17350,4,7
17352,0,8
17353,0,8
17354,5,8
17357,0,8
17358,5,7
17359,9,6
17360,8,9
17363,2,6
17365,3,5
17366,1,9
17368,5,6
17369,3,7
17371,9,1
17373,2,8
17375,5,7
17381,3,0
17385,3,5
17388,5,6
17391,3,4
17396,0,8
17398,7,6
17399,5,7
17400,5,7
17402,4,6
17403,2,6
17404,9,6
17412,4,2
17414,3,5
17415,2,6
17425,5,6
17434,9,6
17437,4,7
17440,3,6
17446,3,6
17451,3,5
17453,0,8
17455,3,2
17457,1,9
17458,0,6
17459,8,7
17460,1,9
17461,1,6
17463,7,4
17464,7,5
17466,9,3
17471,1,8
17474,1,9
17475,1,9
17477,7,6
17478,3,6
17479,1,7
17481,2,6
17483,4,7
17485,0,7
17486,0,8
17487,2,8
17490,0,9
17491,6,4
17493,5,7
17495,5,3
17496,3,6
17497,3,5
17498,4,6
17502,7,4
17504,2,6
17505,3,6
17506,2,6
17507,4,7
17509,0,8
17510,4,6
17517,0,4
17518,5,7
17522,2,7
17525,0,8
17526,9,6
17528,5,7
17529,3,0
17530,3,5
17532,7,4
17533,8,6
17534,1,0
17538,2,5
17539,1,8
17540,3,6
17541,3,4
17543,3,7
17545,3,6
17548,1,3
17550,4,0
17551,9,6
17553,1,9
17557,3,6
17558,1,9
17567,3,4
17578,3,0
17579,9,6
17580,1,9
17587,7,0
17590,9,6
17591,5,7
17599,5,9
17606,1,6
17608,4,2
17609,1,9
17610,8,7
17611,5,0
17612,5,4
17614,3,4
17615,3,5
17617,8,0
17620,0,8
17621,1,4
17623,4,6
17625,8,7
17627,7,0
17631,3,8
17632,4,7
17633,0,7
17634,4,7
17638,5,7
17639,9,7
17640,7,6
17641,3,8
17642,5,4
17644,3,5
17645,5,4
17646,3,6
17650,3,5
17651,2,0
17652,7,4
17653,8,4
17654,8,4
17655,3,6
17658,3,7
17659,5,7
17660,3,6
17661,3,8
17664,3,7
17665,5,6
17666,1,9
17667,4,7
17669,2,6
17670,5,4
17671,4,7
17672,3,5
17673,1,9
17677,0,2
17679,9,1
17681,4,6
17682,2,6
17684,6,2
17686,4,7
17689,2,1
17690,2,0
17692,0,8
17693,2,8
17694,1,9
17698,3,5
17699,3,7
17700,1,9
17701,1,9
17702,2,6
17708,5,4
17709,9,6
17710,5,1
17711,5,6
17712,2,6
17713,4,6
17717,0,4
17718,1,7
17720,7,2
17721,5,7
17722,1,9
17726,1,3
17727,4,7
17728,4,7
17732,1,7
17733,5,6
17734,1,9
17737,7,4
17740,5,6
17743,0,8
17746,1,6
17749,2,3
17751,6,4
17752,1,0
17753,8,6
17756,5,7
17757,2,0
17760,1,9
17762,0,9
17765,9,7
17766,6,0
17767,2,3
17768,3,7
17770,4,6
17772,1,8
17773,5,6
17777,4,7
17778,5,7
17780,5,2
17781,1,9
17784,9,8
17785,3,4
17794,5,7
17801,4,6
17802,1,9
17803,3,8
17807,7,6
17808,2,8
17809,5,2
17812,7,4
17814,3,0
17816,9,6
17817,2,7
17818,2,7
17821,3,2
17823,4,7
17826,2,6
17828,3,7
17829,0,3
17830,5,6
17831,3,6
17832,2,0
17833,5,7
17835,3,6
17836,3,4
17840,7,4
17841,3,6
17848,7,4
17850,2,8
17851,2,6
17852,4,7
17855,5,7
17856,1,8
17859,2,7
17860,1,8
17862,0,8
17863,3,5
17864,3,5
17867,1,8
17868,5,0
17869,9,7
17870,4,6
17871,5,6
17874,8,4
17882,5,7
17884,0,8
17885,9,6
17887,2,4
17889,5,4
17893,1,7
17894,8,4
17897,3,4
17898,5,0
17900,2,6
17902,2,6
17903,9,0
17904,3,5
17906,9,6
17909,3,6
17910,7,4
17912,3,5
17914,4,6
17919,3,7
17920,3,4
17921,5,4
17924,1,7
17926,3,7
17929,7,4
17930,3,6
17931,5,7
17934,5,4
17937,4,6
17939,3,2
17947,0,9
17949,2,9
17952,6,8
17954,2,4
17955,2,8
17958,4,6
17962,8,4
17963,0,8
17967,4,6
17969,0,8
17970,1,6
17971,5,6
17976,0,7
17978,3,6
17980,2,5
17981,2,5
17983,0,8
17986,1,9
17991,9,6
17995,1,9
17998,0,7
18001,5,7
18002,6,7
18003,5,6
18004,5,6
18007,1,9
18011,4,3
18012,0,8
18014,4,6
18015,3,5
18016,5,8
18018,0,3
18025,6,4
18026,2,6
18027,2,6
18028,4,7
18032,4,7
18034,4,6
18035,1,9
18038,5,3
18040,2,6
18044,4,6
18046,6,8
18048,1,9
18049,2,8
18052,4,0
18053,2,8
18054,4,7
18056,4,6
18057,1,2
18059,5,0
18060,4,6
18061,5,6
18063,1,9
18064,5,6
18066,1,8
18069,1,9
18072,3,5
18074,5,8
18077,5,7
18078,1,8
18079,7,6
18080,0,8
18081,8,0
18082,5,6
18084,2,4
18086,2,7
18087,5,7
18089,3,7
18093,1,8
18096,5,9
18100,0,9
18101,2,7
18102,0,8
18104,8,7
18105,0,3
18109,3,8
18110,4,6
18117,1,7
18120,9,6
18123,1,9
18125,8,9
18128,5,7
18130,4,6
18131,5,4
18136,4,8
18141,8,0
18143,2,6
18147,3,6
18148,3,7
18149,2,6
18151,5,3
18153,8,7
18159,8,4
18161,4,0
18162,2,6
18163,2,3
18164,2,0
18165,7,4
18167,5,7
18169,3,5
18175,9,7
18176,5,2
18177,8,9
18178,1,6
18180,3,0
18183,9,7
18184,2,0
18186,3,6
18188,3,7
18194,5,6
18196,4,6
18197,4,6
18199,5,4
18202,5,6
18203,0,8
18205,9,7
18206,1,6
18207,4,7
18210,2,6
18212,5,4
18213,9,8
18214,0,7
18216,3,6
18218,0,9
18222,3,7
18223,1,0
18234,2,6
18235,9,7
18236,8,3
18237,5,0
18238,1,8
18240,3,5
18241,2,5
18242,2,6
18248,2,6
18249,0,8
18251,4,7
18253,8,9
18258,7,6
18263,1,8
18264,4,7
18267,5,6
18269,2,8
18271,0,9
18272,4,8
18275,2,6
18276,1,8
18278,5,7
18279,4,6
18280,5,7
18281,5,4
18283,3,6
18285,2,6
18286,3,4
18287,2,6
18288,5,6
18289,4,7
18290,4,7
18291,0,8
18293,4,0
18294,5,6
18295,8,6
18296,2,6
18297,9,7
18299,0,8
18300,4,6
18302,0,8
18310,9,6
18311,1,0
18314,4,5
18318,5,6
18319,5,6
18321,1,9
18323,7,2
18324,3,5
18326,7,0
18327,8,9
18330,6,4
18332,1,8
18333,1,9
18337,9,6
18338,6,8
18340,4,6
18341,4,7
18344,9,3
18346,5,6
18347,5,6
18348,3,6
18354,1,3
18356,3,7
18360,2,6
18362,3,4
18363,4,7
18366,3,4
18368,0,7
18371,3,6
18372,2,6
18373,3,6
18376,2,6
18377,1,6
18378,8,7
18381,0,4
18383,0,8
18384,4,6
18385,2,0
18386,0,3
18387,3,0
18388,1,9
18389,3,6
18390,0,8
18391,0,8
18399,5,7
18404,4,6
18405,7,4
18408,3,5
18409,4,3
18410,3,0
18411,7,4
18413,1,9
18414,3,0
18415,1,9
18416,5,6
18417,7,5
18418,4,6
18425,1,6
18427,5,0
18429,9,6
18430,9,6
18431,7,6
18432,8,0
18434,4,6
18435,7,8
18438,1,8
18440,5,6
18441,5,6
18442,3,2
18445,0,4
18446,3,7
18449,3,6
18451,0,8
18452,3,8
18455,4,5
18457,2,7
18459,5,8
18460,2,4
18463,5,0
18464,2,6
18465,4,7
18469,3,5
18470,5,0
18471,1,6
18472,5,9
18473,4,6
18474,3,5
18475,5,6
18476,4,6
18477,2,7
18478,5,0
18479,3,4
18482,3,6
18483,1,9
18484,7,6
18485,2,7
18486,3,7
18493,4,7
18495,1,9
18497,3,2
18499,3,7
18505,0,8
18506,3,6
18508,0,4
18509,6,1
18510,2,6
18512,4,5
18513,9,7
18514,8,9
18518,1,8
18520,3,6
18523,4,7
18527,1,0
18536,4,3
18538,0,8
18539,9,6
18544,4,0
18545,0,8
18546,8,0
18548,8,3
18550,4,6
18551,1,6
18553,4,6
18555,1,7
18556,7,0
18560,4,7
18563,5,6
18564,2,8
18566,4,6
18569,5,6
18570,3,7
18572,0,6
18574,5,0
18575,5,6
18580,9,7
18581,5,3
18582,3,7
18583,1,3
18584,3,7
18586,2,6
18587,5,4
18588,2,7
18592,4,6
18594,1,7
18598,5,6
18599,0,8
18600,5,7
18605,0,4
18606,4,6
18613,5,6
18622,4,7
18625,1,7
18626,5,6
18632,5,4
18633,4,6
18637,4,8
18639,1,9
18645,8,9
18646,2,4
18647,3,4
18650,2,6
18651,3,5
18654,1,9
18657,0,3
18658,4,1
18659,0,8
18660,8,7
18661,2,4
18662,3,0
18663,3,7
18664,4,6
18666,9,3
18669,4,2
18671,1,8
18673,3,7
18674,2,0
18676,6,8
18677,0,8
18678,2,7
18680,0,9
18683,1,9
18684,3,5
18687,5,0
18691,8,9
18696,1,9
18697,0,8
18698,1,9
18699,4,6
18703,9,7
18706,0,8
18711,7,4
18713,0,6
18716,1,9
18719,1,9
18720,2,4
18727,2,8
18729,5,2
18730,4,7
18731,5,4
18741,8,0
18743,5,4
18744,1,6
18746,2,6
18747,2,8
18748,5,6
18751,7,6
18752,1,6
18753,2,7
18760,9,7
18761,9,6
18762,5,4
18763,0,9
18765,0,8
18768,0,8
18769,3,6
18771,3,8
18773,5,7
18775,7,9
18776,1,7
18778,9,6
18779,9,6
18780,3,8
18784,1,9
18785,9,7
18787,3,6
18790,2,7
18798,3,5
18802,7,4
18803,0,8
18804,7,4
18806,8,7
18813,4,6
18814,3,2
18815,5,0
18817,9,1
18818,4,7
18820,6,2
18825,1,9
18829,4,6
18830,5,6
18831,0,8
18833,3,6
18834,4,7
18836,4,8
18837,2,6
18838,3,6
18841,4,0
18844,1,8
18845,5,8
18847,0,8
18849,0,8
18850,9,4
18852,5,7
18854,0,4
18855,2,6
18857,0,6
18859,1,7
18861,0,8
18862,3,4
18863,2,0
18864,0,8
18865,3,7
18867,3,6
18872,2,6
18876,4,6
18877,9,8
18879,1,9
18880,2,4
18885,1,5
18887,3,0
18889,3,7
18890,1,0
18893,0,8
18894,5,8
18896,3,4
18898,9,6
18899,9,6
18900,0,8
18901,2,7
18902,1,8
18906,0,8
18907,1,9
18912,4,7
18913,5,0
18914,7,4
18915,5,3
18916,7,6
18918,4,2
18919,5,0
18920,0,8
18922,7,6
18924,6,8
18925,0,8
18929,9,6
18932,1,6
18934,5,8
18935,0,8
18937,9,0
18939,5,7
18943,9,6
18945,5,6
18946,5,1
18949,3,5
18951,0,8
18952,2,6
18953,0,8
18955,0,6
18956,7,4
18958,5,0
18959,8,7
18966,5,6
18970,3,8
18971,5,7
18979,0,9
18981,5,4
18983,5,0
18984,4,8
18985,5,6
18986,5,7
18987,2,5
18993,3,5
18994,1,9
18995,2,7
18999,0,8
19001,2,6
19002,1,6
19003,5,8
19005,3,4
19006,4,7
19007,5,6
19008,7,4
19010,7,6
19014,4,0
19018,1,9
19019,6,2
19022,5,2
19023,5,3
19024,5,2
19025,3,5
19027,0,8
19032,4,2
19034,9,6
19037,7,3
19039,2,9
19042,5,6
19043,4,6
19044,2,0
19047,4,6
19048,9,7
19052,2,0
19055,9,6
19056,2,7
19057,2,4
19058,7,9
19059,4,7
19060,3,5
19061,3,6
19068,3,5
19071,5,7
19075,3,7
19083,5,7
19086,9,1
19088,3,6
19089,7,6
19093,3,4
19095,1,8
19096,5,6
19099,3,8
19102,8,0
19104,0,8
19105,5,7
19106,0,8
19108,2,6
19110,2,7
19111,9,7
19112,4,6
19113,3,8
19116,0,6
19118,4,7
19125,1,9
19129,8,9
19130,2,0
19134,4,7
19136,4,6
19137,2,6
19140,3,4
19146,9,0
19147,8,6
19149,8,7
19150,5,7
19151,3,0
19154,5,4
19155,7,6
19156,5,6
19157,2,6
19160,5,0
19161,4,6
19163,2,6
19165,1,8
19168,4,2
19169,5,8
19170,4,6
19173,0,6
19174,9,8
19176,5,6
19177,5,0
19179,7,6
19180,4,6
19182,5,6
19185,1,9
19187,3,5
19188,0,9
19190,9,1
19194,4,6
19197,4,7
19202,1,9
19203,9,6
19205,2,7
19207,2,4
19209,5,7
19213,2,6
19216,0,8
19218,2,5
19220,2,6
19221,3,5
19222,5,7
19223,2,0
19224,2,6
19226,1,3
19227,8,4
19228,6,2
19231,2,6
19234,3,5
19236,2,0
19237,0,8
19238,8,9
19240,5,6
19241,2,6
19248,9,7
19249,3,6
19250,7,6
19255,3,7
19256,4,6
19258,2,6
19262,4,6
19264,4,6
19267,2,8
19270,2,6
19273,0,8
19274,5,7
19276,3,6
19277,0,4
19280,2,6
19281,6,5
19284,4,6
19285,4,7
19291,3,0
19293,5,8
19295,2,5
19296,2,6
19302,9,0
19309,8,9
19310,1,8
19311,9,6
19312,3,4
19314,8,9
19316,5,7
19317,0,8
19327,3,7
19328,2,6
19332,0,8
19334,5,0
19337,2,4
19338,5,8
19340,4,6
19341,1,9
19342,8,0
19343,2,6
19346,7,6
19347,0,3
19350,5,6
19352,3,5
19353,9,6
19354,1,9
19358,4,0
19360,4,6
19367,9,1
19368,5,4
19369,9,3
19370,0,2
19371,0,7
19373,2,5
19375,3,7
19376,2,4
19380,9,7
19384,2,9
19385,4,7
19387,3,5
19388,3,4
19391,7,4
19393,7,6
19395,0,7
19397,5,7
19399,1,8
19401,5,7
19404,5,7
19405,1,9
19406,4,6
19408,7,6
19409,0,8
19412,3,6
19414,3,8
19424,9,7
19427,3,8
19428,2,7
19433,3,4
19434,5,6
19435,2,7
19437,5,7
19439,2,7
19446,1,8
19447,3,5
19448,1,9
19449,3,6
19452,4,6
19454,1,8
19455,3,0
19457,1,9
19461,7,4
19462,4,7
19463,2,8
19466,7,4
19469,9,1
19474,9,7
19475,4,6
19476,5,6
19481,1,8
19485,1,8
19489,6,5
19491,5,4
19496,3,0
19497,3,6
19498,9,6
19499,1,6
19500,1,8
19503,0,8
19504,2,3
19506,5,6
19512,4,7
19518,3,7
19521,4,6
19525,9,1
19527,0,8
19528,4,7
19529,0,2
19530,8,7
19531,8,7
19532,4,6
19533,1,3
19536,2,5
19538,9,0
19539,1,9
19540,5,7
19541,0,8
19544,3,6
19548,4,7
19550,1,9
19551,2,6
19553,7,4
19554,0,9
19555,7,6
19558,2,6
19561,5,6
19565,1,8
19568,4,7
19569,4,0
19571,1,6
19574,1,6
19575,1,8
19576,2,6
19577,3,6
19578,3,8
19579,2,6
19580,3,6
19581,1,6
19582,7,6
19583,5,0
19584,4,2
19589,3,8
19590,9,7
19592,8,7
19593,9,6
19595,5,3
19596,5,3
19598,1,9
19606,5,0
19607,3,8
19611,2,8
19612,5,6
19613,3,6
19614,4,6
19615,2,5
19616,1,9
19617,3,0
19619,1,2
19622,8,7
19623,5,4
19624,5,0
19626,1,9
19628,1,8
19631,3,7
19632,0,2
19634,0,8
19635,5,7
19636,7,2
19637,2,0
19638,7,0
19644,0,8
19647,3,6
19649,3,6
19650,4,6
19652,5,6
19655,2,8
19659,9,3
19661,9,7
19663,5,4
19667,1,8
19668,1,9
19669,9,4
19670,9,7
19672,2,6
19673,3,0
19676,6,4
19678,1,6
19680,9,0
19682,0,6
19683,5,3
19684,4,2
19685,6,8
19687,9,1
19690,5,2
19693,5,2
19694,2,6
19695,2,6
19696,8,9
19697,0,9
19698,5,7
19700,2,6
19701,6,8
19702,4,6
19703,9,2
19710,1,9
19712,7,6
19714,2,8
19716,0,8
19717,3,4
19720,8,7
19723,5,2
19724,9,7
19726,3,5
19727,3,6
19728,0,7
19729,2,0
19737,2,6
19738,3,5
19739,7,6
19745,1,9
19749,0,8
19750,3,6
19753,0,8
19760,1,8
19764,1,7
19765,1,6
19768,8,3
19769,1,6
19771,3,0
19773,1,8
19774,4,7
19780,3,8
19781,3,5
19782,3,8
19783,1,9
19784,4,7
19785,2,6
19787,3,0
19795,3,9
19797,4,7
19798,6,8
19799,3,1
19800,5,3
19801,9,7
19802,7,4
19807,0,8
19808,3,1
19809,5,7
19812,0,3
19813,4,8
19817,8,9
19819,5,6
19822,4,6
19827,3,7
19830,3,6
19832,7,4
19835,5,7
19837,3,4
19838,3,8
19839,3,0
19841,9,0
19842,9,7
19844,7,0
19845,2,6
19847,3,7
19848,4,7
19851,8,2
19852,4,8
19853,3,6
19854,8,9
19856,5,3
19857,4,6
19860,0,1
19864,3,5
19865,1,9
19867,1,3
19868,2,5
19871,3,8
19872,3,4
19873,9,3
19874,2,6
19875,3,6
19880,1,9
19881,3,0
19882,4,6
19884,0,8
19885,4,7
19886,1,4
19888,2,6
19890,1,9
19891,9,1
19892,5,7
19895,3,5
19896,5,4
19897,4,6
19898,1,8
19899,2,6
19900,5,6
19901,2,6
19902,3,5
19903,4,6
19904,0,8
19906,4,6
19911,1,9
19912,4,8
19913,3,6
19915,2,6
19917,4,6
19919,9,7
19920,3,0
19925,5,0
19929,3,6
19930,1,9
19932,2,5
19933,5,0
19934,9,7
19935,1,0
19936,4,7
19938,5,7
19940,7,4
19943,4,2
19946,1,8
19950,2,6
19952,4,6
19958,5,8
19960,7,6
19962,7,6
19963,2,6
19965,5,7
19966,6,8
19968,7,6
19969,2,0
19972,5,3
19975,8,7
19981,2,7
19982,0,4
19983,1,7
19986,7,2
19987,8,4
19988,0,4
19991,8,9
19993,5,0
19994,3,6
19998,2,8
19999,5,6
20002,0,8
20003,6,8
20004,9,6
20005,2,7
20007,3,8
20009,2,6
20011,4,6
20015,0,8
20017,3,4
20018,7,6
20019,2,6
20023,0,6
20029,2,6
20032,3,6
20033,3,5
20035,0,8
20037,5,0
20040,8,3
20043,5,0
20044,4,6
20046,4,7
20047,1,6
20048,2,0
20051,2,6
20055,2,6
20056,1,9
20057,1,9
20058,3,4
20059,5,7
20060,4,6
20063,7,0
20064,8,0
20067,3,6
20071,6,7
20073,2,7
20074,1,9
20075,5,6
20078,7,6
20080,3,7
20082,8,0
20083,5,6
20084,5,7
20085,4,6
20086,0,8
20087,5,6
20088,1,9
20090,5,6
20091,3,0
20092,5,8
20101,5,6
20102,2,6
20107,1,8
20111,3,6
20112,2,6
20116,4,2
20117,3,8
20119,1,9
20123,4,7
20124,0,8
20125,2,3
20126,5,7
20127,0,4
20130,2,6
20131,3,7
20132,0,8
20133,4,6
20134,9,0
20138,2,8
20139,3,6
20140,5,7
20142,4,7
20143,3,6
20144,3,6
20145,2,6
20147,4,6
20149,2,6
20151,3,2
20152,3,6
20153,3,8
20154,4,6
20159,3,6
20162,1,2
20163,3,7
20164,5,7
20165,9,6
20166,7,6
20167,9,7
20171,5,4
20172,9,7
20173,4,7
20174,3,6
20176,9,7
20178,5,7
20183,2,7
20184,3,5
20185,5,7
20187,9,7
20189,2,5
20192,4,6
20194,3,7
20195,1,6
20196,3,6
20199,1,9
20201,5,0
20203,3,5
20204,3,6
20208,3,5
20210,3,0
20212,2,6
20214,1,9
20215,3,4
20216,2,0
20220,2,8
20229,9,6
20230,7,4
20236,0,9
20237,8,7
20243,4,6
20245,1,9
20253,4,6
20255,3,0
20256,0,8
20257,0,7
20260,2,5
20261,3,7
20262,0,1
20264,9,6
20265,0,9
20266,2,4
20267,0,8
20269,3,4
20271,3,4
20272,2,6
20274,4,6
20276,4,8
20279,5,6
20280,4,6
20281,3,6
20282,4,7
20283,2,5
20284,2,6
20289,3,5
20292,5,6
20295,0,7
20301,3,5
20304,1,9
20306,4,6
20307,1,9
20308,2,6
20314,7,4
20315,5,7
20317,2,8
20319,0,8
20320,5,7
20322,5,4
20323,2,8
20325,4,6
20326,3,6
20327,1,8
20329,3,7
20330,3,6
20331,1,9
20333,6,8
20334,0,9
20335,3,5
20336,1,6
20337,3,4
20338,3,6
20339,3,6
20343,4,6
20344,3,0
20346,3,5
20349,0,9
20354,9,7
20360,8,0
20361,5,0
20365,5,6
20368,1,9
20369,7,4
20371,3,6
20375,8,7
20377,6,8
20378,3,8
20382,5,0
20383,0,6
20387,5,6
20388,9,6
20390,3,6
20394,5,7
20395,8,0
20396,0,8
20397,3,5
20401,3,0
20404,0,8
20405,8,6
20406,4,6
20409,4,6
20410,3,7
20414,5,7
20415,5,7
20416,5,6
20418,3,5
20419,8,9
20420,9,7
20421,5,6
20422,5,0
20424,0,8
20426,2,8
20427,9,0
20430,9,1
20431,3,6
20438,1,7
20444,1,9
20448,3,4
20449,0,9
20450,4,6
20452,0,9
20455,8,4
20457,2,7
20460,5,4
20462,9,5
20463,1,9
20464,7,4
20465,3,6
20468,2,0
20469,3,7
20474,0,8
20477,5,7
20481,9,0
20483,5,6
20486,1,9
20487,6,2
20490,2,0
20493,5,7
20494,1,8
20495,5,6
20496,3,6
20497,1,8
20505,3,4
20507,3,0
20509,8,9
20511,4,7
20512,5,9
20515,4,6
20516,9,6
20517,9,6
20518,9,7
20520,3,2
20521,4,2
20522,3,6
20523,0,4
20524,3,6
20528,3,0
20529,3,8
20531,3,7
20534,3,5
20536,1,9
20538,2,4
20543,4,6
20544,7,0
20547,2,5
20548,6,4
20551,2,6
20552,9,1
20553,4,6
20554,1,3
20556,2,0
20557,1,9
20558,2,0
20560,2,5
20562,5,7
20564,4,6
20565,7,6
20568,0,8
20569,3,6
20571,3,6
20572,2,7
20573,4,8
20575,4,7
20577,3,4
20579,2,5
20580,2,3
20583,3,8
20585,4,6
20586,6,7
20587,9,6
20591,3,5
20593,3,6
20595,1,9
20600,9,1
20601,3,6
20602,0,7
20608,4,6
20610,4,6
20611,0,8
20619,1,7
20621,2,8
20625,3,0
20627,5,0
20629,4,6
20631,3,6
20633,2,4
20637,1,9
20639,3,5
20640,4,6
20642,4,7
20643,1,7
20644,5,4
20647,5,4
20648,3,6
20649,1,9
20656,2,6
20657,9,6
20659,4,2
20660,2,7
20661,1,6
20669,5,6
20670,9,1
20673,2,4
20674,1,8
20681,7,6
20682,0,8
20684,5,6
20685,3,0
20686,0,9
20691,3,6
20693,9,6
20695,2,8
20696,2,7
20697,9,7
20704,3,7
20711,8,3
20712,2,7
20713,9,6
20715,5,7
20720,9,6
20721,3,2
20723,0,3
20724,2,4
20725,1,6
20729,9,8
20731,1,9
20732,5,0
20733,5,7
20735,9,7
20736,1,9
20737,2,8
20744,7,6
20745,1,8
20746,1,9
20748,7,6
20750,1,8
20751,0,8
20752,1,4
20753,1,7
20754,2,6
20757,7,0
20758,0,7
20759,0,3
20760,3,6
20763,0,8
20764,1,9
20769,4,6
20770,3,6
20772,4,8
20775,6,4
20776,5,8
20777,1,0
20779,2,6
20781,1,9
20782,4,6
20783,1,7
20784,3,7
20786,8,0
20790,0,8
20792,7,4
20794,5,4
20795,0,8
20798,4,6
20804,9,7
20805,2,6
20806,3,4
20807,5,0
20808,7,4
20810,4,6
20811,1,9
20815,4,7
20817,0,8
20820,3,4
20823,4,6
20825,9,7
20826,4,6
20831,0,9
20832,4,6
20833,4,6
20835,1,3
20836,5,6
20837,5,7
20840,1,9
20842,2,5
20843,1,9
20844,1,9
20847,6,1
20849,3,5
20851,9,6
20854,9,7
20860,5,2
20865,1,9
20866,1,8
20867,8,9
20872,3,4
20875,8,0
20876,2,6
20882,3,8
20886,7,6
20888,4,8
20891,0,8
20895,1,2
20896,1,9
20897,1,9
20899,5,7
20906,4,6
20907,1,9
20908,2,7
20914,1,3
20917,3,5
20918,3,6
20922,5,7
20923,4,6
20924,0,8
20928,0,8
20929,3,8
20931,1,8
20933,1,6
20938,5,7
20939,5,4
20940,5,3
20941,2,4
20947,9,7
20952,5,6
20953,3,0
20956,4,6
20957,2,7
20959,2,5
20961,3,6
20964,4,5
20966,4,6
20967,4,2
20968,3,7
20969,0,6
20970,1,8
20973,0,8
20974,9,1
20976,0,6
20977,6,4
20978,4,0
20983,0,6
20986,6,5
20987,4,6
20988,1,7
20990,2,6
20991,5,7
20992,7,5
20996,2,0
20997,0,7
20999,8,7
21005,8,9
21007,7,6
21009,5,6
21011,5,4
21015,3,7
21016,4,6
21018,2,4
21020,1,9
21023,0,6
21027,1,7
21029,5,7
21031,2,4
21033,4,3
21034,2,4
21035,5,6
21041,4,6
21043,0,6
21044,0,6
21045,9,0
21049,3,5
21053,3,5
21054,0,8
21055,3,6
21056,1,9
21057,2,6
21059,5,7
21061,5,7
21063,2,0
21064,0,8
21068,4,6
21072,6,8
21074,0,5
21076,2,4
21077,5,6
21078,4,6
21079,6,2
21082,7,6
21088,1,8
21094,1,3
21095,0,8
21096,7,4
21098,9,7
21100,7,4
21102,2,7
21103,3,5
21105,0,8
21106,3,5
21110,9,7
21112,1,8
21114,9,8
21115,2,0
21116,3,0
21117,4,3
21118,1,8
21119,0,4
21121,9,8
21123,8,0
21124,5,3
21127,5,7
21128,5,7
21129,9,6
21130,5,4
21133,9,0
21135,2,8
