index,true,pred
18645,8,9
18646,2,6
18647,3,2
18649,1,9
18652,2,4
18653,6,9
18654,1,9
18658,4,1
18659,0,8
18662,3,5
18665,6,9
18670,1,9
18671,1,9
18672,8,9
18673,3,0
18674,2,8
18676,6,9
18677,0,9
18679,3,2
18683,1,9
18685,5,4
18690,4,3
18691,8,9
18693,8,0
18696,1,9
18697,0,9
18698,1,9
18702,1,9
18703,9,5
18704,0,9
18705,4,2
18706,0,8
18707,8,9
18710,0,9
18712,7,5
18713,0,7
18714,5,3
18716,1,9
18719,1,9
18720,2,3
18722,6,9
18724,6,3
18725,8,9
18727,2,3
18729,5,2
18731,5,3
18732,5,2
18734,4,2
18737,0,8
18738,4,6
18744,1,9
18746,2,6
18747,2,6
18751,7,9
18752,1,9
18758,5,3
18763,0,8
18764,5,9
18765,0,8
18767,0,8
18771,3,8
18772,5,2
18774,8,9
18776,1,0
18781,7,9
18782,0,8
18783,8,9
18784,1,9
18790,2,9
18793,7,6
18798,3,2
18802,7,5
18806,8,9
18810,1,9
18811,4,7
18813,4,2
18814,3,6
18815,5,9
18816,6,3
18818,4,9
18819,2,6
18820,6,2
18823,7,9
18825,1,9
18826,6,0
18828,7,6
18829,4,2
18830,5,8
18831,0,9
18832,1,9
18838,3,9
18841,4,0
18845,5,3
18851,6,7
18859,1,9
18861,0,8
18862,3,5
18863,2,4
18865,3,4
18867,3,5
18869,7,5
18872,2,6
18879,1,9
18881,7,2
18883,5,9
18885,1,5
18886,2,6
18887,3,4
18888,2,6
18889,3,5
18890,1,9
18896,3,6
18900,0,8
18902,1,9
18904,6,4
18906,0,9
18907,1,9
18908,1,9
18913,5,2
18915,5,0
18919,5,3
18920,0,8
18924,6,7
18926,1,9
18927,1,9
18928,5,2
18932,1,9
18934,5,8
18939,5,6
18941,7,5
18942,3,9
18944,6,3
18945,5,6
18946,5,9
18949,3,6
18951,0,9
18956,7,5
18959,8,9
18960,3,9
18961,1,9
18962,5,6
18966,5,2
18970,3,2
18971,5,3
18972,7,9
18973,7,9
18975,7,1
18977,4,8
18979,0,9
18981,5,3
18988,6,5
18990,6,3
18993,3,5
18994,1,9
18995,2,5
18997,7,9
18998,3,2
18999,0,8
19002,1,9
19003,5,3
19005,3,6
19006,4,3
19007,5,6
19009,0,9
19011,0,8
19012,5,2
19013,6,9
19014,4,7
19016,8,9
19018,1,9
19019,6,7
19021,5,3
19022,5,3
19024,5,4
19031,1,9
19033,4,0
19035,8,9
19037,7,5
19042,5,9
19043,4,2
19046,1,9
19047,4,6
19052,2,0
19054,1,9
19056,2,0
19057,2,7
19058,7,9
19059,4,7
19060,3,5
19061,3,6
19063,1,9
19070,2,0
19075,3,5
19079,1,9
19082,0,8
19083,5,3
19085,7,3
19089,7,6
19090,8,9
19093,3,8
19095,1,9
19099,3,8
19102,8,9
19104,0,9
19110,2,3
19116,0,8
19118,4,3
19119,7,9
19125,1,9
19126,3,9
19129,8,9
19130,2,7
19131,8,9
19134,4,7
19135,6,2
19143,1,9
19144,1,9
19145,4,0
19147,8,9
19148,6,9
19150,5,2
19151,3,9
19154,5,3
19155,7,2
19156,5,3
19157,2,3
19159,7,2
19160,5,3
19161,4,3
19162,7,3
19164,1,9
19166,1,0
19173,0,7
19174,9,8
19175,8,9
19176,5,3
19178,4,2
19179,7,3
19180,4,3
19182,5,2
19184,6,0
19185,1,8
19186,8,5
19188,0,8
19189,6,5
19194,4,2
19195,8,9
19198,7,6
19202,1,9
19205,2,5
19208,4,3
19209,5,4
19211,5,9
19212,7,9
19214,8,9
19215,4,6
19216,0,8
19220,2,4
19221,3,8
19222,5,7
19223,2,3
19224,2,1
19226,1,9
19228,6,2
19230,6,4
19232,0,9
19233,6,9
19234,3,6
19236,2,4
19237,0,9
19238,8,9
19242,1,9
19246,3,7
19252,5,9
19255,3,0
19262,4,5
19265,1,9
19267,2,8
19268,6,3
19270,2,9
19272,6,3
19273,0,8
19275,6,5
19280,2,9
19283,8,9
19284,4,6
19285,4,7
19286,0,8
19287,2,9
19292,1,9
19293,5,4
19301,1,9
19306,7,5
19307,4,0
19308,6,3
19309,8,9
19310,1,9
19313,1,9
19315,4,8
19316,5,3
19317,0,9
19318,0,9
19319,5,6
19320,5,9
19321,7,9
19322,6,3
19324,1,9
19326,7,9
19327,3,9
19328,2,9
19330,2,0
19335,5,2
19336,8,9
19338,5,3
19341,1,9
19343,2,6
19345,4,5
19350,5,9
19351,1,9
19354,1,9
19362,5,2
19363,1,9
19364,2,0
19375,3,5
19376,2,4
19383,7,2
19385,4,9
19386,0,9
19388,3,6
19389,7,9
19391,7,8
19395,0,9
19396,7,5
19399,1,9
19400,4,2
19401,5,0
19404,5,9
19405,1,9
19406,4,3
19408,7,9
19409,0,9
19412,3,5
19413,8,9
19415,8,9
19424,9,0
19427,3,8
19434,5,2
19437,5,3
19440,2,3
19446,1,9
19449,3,9
19450,1,9
19451,6,2
19454,1,9
19457,1,9
19459,5,3
19463,2,0
19466,7,2
19477,6,2
19478,7,2
19481,1,9
19484,1,9
19485,1,0
19490,1,9
19491,5,6
19494,4,3
19500,1,9
19504,2,3
19506,5,9
19509,8,9
19510,4,6
19512,4,7
19515,5,8
19518,3,4
19522,1,9
19526,1,9
19527,0,9
19528,4,3
19530,8,9
19531,8,9
19532,4,2
19535,7,1
19537,5,4
19539,1,9
19540,5,8
19542,7,9
19543,4,6
19544,3,4
19546,1,9
19550,1,5
19552,6,3
19554,0,9
19556,6,4
19558,2,9
19561,5,3
19564,1,9
19565,1,9
19568,4,5
19571,1,9
19572,1,9
19574,1,9
19575,1,0
19576,2,0
19577,3,8
19579,2,1
19581,1,9
19583,5,9
19584,4,3
19585,4,2
19589,3,2
19591,7,5
19594,1,9
19596,5,3
19598,1,9
19602,5,9
19603,8,9
19605,8,9
19607,3,8
19609,1,9
19610,5,2
19611,2,0
19612,5,3
19613,3,5
19614,4,2
19616,1,9
19623,5,3
19624,5,9
19626,1,9
19628,1,9
19630,0,8
19632,0,4
19633,0,9
19634,0,8
19635,5,2
19636,7,5
19637,2,0
19638,7,9
19639,0,8
19643,4,6
19644,0,8
19646,6,2
19647,3,9
19649,3,9
19651,7,9
19652,5,2
19654,4,9
19655,2,9
19662,0,8
19663,5,4
19664,0,8
19666,8,9
19667,1,2
19668,1,9
19669,9,5
19672,2,8
19673,3,5
19676,6,3
19677,0,8
19678,1,9
19681,3,5
19682,0,6
19683,5,3
19684,4,6
19685,6,0
19690,5,2
19693,5,2
19696,8,9
19697,0,9
19698,5,3
19699,1,9
19700,2,4
19701,6,3
19702,4,3
19703,9,6
19704,4,9
19706,8,9
19708,5,2
19710,1,9
19711,4,3
19712,7,2
19714,2,4
19716,0,9
19718,8,9
19723,5,2
19725,8,9
19727,3,5
19728,0,6
19729,2,0
19730,0,8
19731,6,3
19736,1,9
19737,2,6
19738,3,9
19740,0,4
19742,4,3
19745,1,9
19749,0,8
19750,3,5
19752,3,8
19753,0,8
19754,5,0
19757,5,6
19759,7,9
19760,1,9
19764,1,9
19765,1,9
19767,6,9
19768,8,9
19769,1,9
19770,6,9
19771,3,4
19773,1,9
19777,7,5
19778,0,9
19780,3,8
19782,3,9
19783,1,9
19784,4,7
19785,2,6
19788,8,9
19790,4,0
19793,1,8
19795,3,5
19797,4,9
19798,6,3
19799,3,9
19800,5,3
19802,7,5
19805,9,8
19806,2,0
19807,0,8
19808,3,9
19810,1,9
19812,0,4
19813,4,0
19814,0,8
19815,2,9
19819,5,9
19820,3,6
19822,4,2
19827,3,5
19833,4,3
19835,5,3
19836,8,9
19837,3,6
19838,3,9
19842,9,5
19847,3,9
19850,7,9
19851,8,9
19854,8,9
19855,6,2
19856,5,3
19857,4,3
19859,0,8
19860,0,9
19861,5,8
19862,1,9
19863,5,9
19864,3,4
19865,1,9
19866,1,9
19867,1,9
19868,2,0
19869,1,9
19871,3,9
19872,3,5
19880,1,9
19881,3,6
19884,0,8
19889,5,2
19890,1,9
19892,5,7
19895,3,7
19896,5,3
19898,1,9
19900,5,6
19901,2,9
19902,3,4
19904,0,9
19905,7,2
19907,6,3
19908,5,3
19911,1,9
19915,2,9
19918,2,6
19919,9,0
19925,5,3
19926,6,9
19930,1,9
19932,2,5
19933,5,8
19935,1,9
19939,1,9
19941,6,5
19943,4,2
19945,0,8
19946,1,9
19947,1,9
19952,4,3
19956,7,0
19959,6,2
19960,7,5
19964,2,0
19965,5,7
19968,7,9
19969,2,8
19972,5,4
19977,2,3
19981,2,5
19983,1,9
19989,1,9
19991,8,9
19993,5,3
19994,3,2
19997,7,5
20001,5,3
20002,0,8
20005,2,9
20007,3,6
20008,6,3
20015,0,8
20016,7,5
20018,7,3
20021,6,4
20023,0,6
20028,7,0
20031,5,3
20036,6,2
20042,1,9
20043,5,9
20047,1,9
20048,2,0
20053,5,3
20054,4,2
20055,2,4
20056,1,9
20057,1,9
20059,5,2
20061,2,3
20064,8,9
20065,2,3
20066,5,3
20067,3,6
20071,6,3
20072,7,0
20073,2,5
20075,5,3
20076,5,3
20077,2,3
20078,7,1
20079,1,9
20080,3,7
20083,5,3
20084,5,3
20085,4,3
20086,0,7
20087,5,6
20088,1,9
20090,5,9
20092,5,7
20096,4,2
20097,0,8
20100,8,9
20101,5,3
20106,6,9
20107,1,9
20108,4,2
20110,8,1
20112,2,7
20114,1,9
20116,4,2
20117,3,2
20119,1,9
20122,5,3
20123,4,5
20124,0,9
20126,5,9
20127,0,9
20130,2,5
20131,3,5
20136,4,5
20139,3,4
20141,6,3
20142,4,3
20144,3,2
20149,2,6
20155,1,9
20157,4,3
20159,3,6
20160,6,9
20163,3,7
20164,5,2
20168,1,9
20169,0,8
20171,5,7
20173,4,7
20175,7,9
20177,6,3
20178,5,2
20180,0,8
20184,3,4
20186,7,8
20189,2,3
20191,7,0
20192,4,2
20195,1,9
20197,1,6
20200,5,9
20201,5,3
20202,7,9
20203,3,9
20205,0,5
20207,5,3
20214,1,9
20215,3,6
20216,2,0
20217,0,4
20218,7,5
20219,8,9
20220,2,8
20222,1,8
20230,7,4
20236,0,9
20237,8,0
20239,8,9
20240,6,9
20242,0,8
20243,4,3
20244,1,9
20245,1,9
20249,7,5
20251,7,3
20262,0,9
20267,0,8
20270,4,6
20272,2,8
20273,1,9
20279,5,2
20284,2,6
20290,8,9
20291,7,9
20292,5,3
20293,6,3
20294,4,2
20295,0,9
20297,6,3
20298,8,9
20299,7,2
20300,8,9
20302,0,6
20304,1,9
20306,4,3
20307,1,9
20309,7,5
20311,1,9
20312,1,9
20313,1,9
20314,7,5
20317,2,8
20320,5,3
20322,5,4
20323,2,6
20324,6,2
20325,4,3
20326,3,9
20327,1,8
20328,0,8
20329,3,5
20330,3,6
20331,1,9
20334,0,9
20338,3,6
20340,4,6
20344,3,9
20349,0,9
20353,1,9
20355,0,8
20361,5,9
20362,6,9
20365,5,2
20366,1,9
20367,3,6
20368,1,9
20369,7,9
20371,3,6
20374,4,7
20376,1,9
20378,3,2
20381,1,9
20382,5,3
20383,0,9
20387,5,3
20389,7,5
20391,1,9
20393,0,7
20394,5,9
20395,8,6
20396,0,9
20399,7,5
20401,3,8
20405,8,9
20406,4,3
20409,4,6
20413,3,6
20414,5,3
20415,5,2
20416,5,9
20418,3,5
20419,8,0
20422,5,3
20423,7,3
20426,2,0
20431,3,2
20434,0,8
20435,4,7
20440,1,9
20442,1,9
20443,7,2
20444,1,9
20449,0,9
20450,4,2
20451,5,9
20452,0,9
20453,1,8
20458,0,8
20459,8,0
20460,5,7
20463,1,9
20464,7,5
20468,2,6
20469,3,5
20474,0,8
20475,1,9
20483,5,3
20486,1,9
20487,6,4
20493,5,2
20494,1,9
20497,1,9
20501,6,0
20504,6,3
20505,3,6
20509,8,9
20510,1,9
20512,5,9
20513,1,9
20514,6,8
20522,3,9
20523,0,3
20524,3,2
20528,3,9
20534,3,2
20536,1,9
20538,2,8
20542,5,8
20546,1,9
20548,6,3
20549,1,9
20551,2,6
20554,1,9
20555,0,4
20556,2,8
20557,1,9
20562,5,2
20563,2,0
20565,7,2
20567,7,2
20568,0,8
20569,3,9
20570,2,0
20571,3,2
20572,2,8
20575,4,9
20577,3,2
20579,2,5
20580,2,0
20583,3,6
20584,0,4
20586,6,3
20592,1,9
20593,3,9
20595,1,9
20596,8,9
20601,3,4
20603,5,2
20608,4,3
20611,0,8
20615,5,3
20618,7,5
20621,2,0
20623,6,0
20627,5,9
20629,4,3
20630,3,9
20632,3,9
20637,1,9
20638,3,6
20640,4,2
20641,6,2
20642,4,7
20644,5,2
20648,3,2
20649,1,9
20651,2,6
20656,2,3
20658,0,8
20660,2,9
20661,1,9
20663,6,2
20667,1,9
20668,8,9
20669,5,3
20672,5,3
20674,1,9
20677,8,0
20680,1,9
20681,7,5
20684,5,9
20685,3,8
20686,0,9
20687,6,8
20688,5,9
20690,7,2
20691,3,6
20692,5,7
20694,0,4
20695,2,0
20696,2,4
20701,7,0
20703,2,9
20705,8,9
20708,0,9
20709,0,8
20711,8,9
20714,3,2
20717,6,3
20721,3,8
20725,1,9
20726,8,9
20727,8,9
20729,9,8
20730,4,0
20731,1,9
20732,5,3
20733,5,9
20736,1,9
20737,2,6
20742,1,9
20745,1,9
20746,1,0
20747,5,9
20750,1,9
20752,1,9
20753,1,9
20757,7,8
20758,0,7
20759,0,9
20761,1,9
20764,1,9
20767,6,3
20769,4,9
20771,6,9
20775,6,8
20777,1,9
20778,4,2
20781,1,9
20782,4,2
20783,1,9
20784,3,0
20788,6,3
20792,7,0
20795,0,8
20796,1,8
20800,6,9
20801,5,9
20802,6,3
20803,6,3
20806,3,4
20807,5,1
20809,5,6
20811,1,9
20813,0,6
20815,4,5
20817,0,8
20818,2,3
20822,8,9
20823,4,7
20828,4,6
20829,1,9
20831,0,9
20835,1,9
20836,5,9
20837,5,3
20843,1,9
20844,1,9
20846,7,5
20848,7,0
20850,2,9
20856,1,9
20857,1,8
20858,1,8
20860,5,2
20861,5,3
20865,1,9
20866,1,9
20867,8,9
20868,3,8
20871,4,5
20872,3,9
20874,1,9
20876,2,8
20878,6,3
20882,3,6
20884,7,9
20885,6,3
20888,4,9
20889,8,9
20890,4,2
20892,3,8
20895,1,9
20896,1,9
20897,1,9
20902,0,6
20906,4,3
20907,1,9
20908,2,5
20910,0,9
20911,1,9
20914,1,9
20916,0,8
20917,3,9
20918,3,7
20921,6,3
20922,5,9
20923,4,8
20924,0,8
20928,0,8
20930,6,2
20931,1,9
20933,1,9
20935,6,9
20937,1,9
20939,5,3
20940,5,9
20941,2,7
20946,8,9
20951,1,9
20952,5,9
20957,2,9
20958,8,9
20959,2,9
20961,3,7
20963,3,6
20965,3,9
20966,4,7
20967,4,2
20968,3,4
20970,1,9
20971,7,9
20975,6,2
20976,0,8
20978,4,0
20979,7,5
20981,6,9
20983,0,9
20987,4,5
20988,1,9
20991,5,3
20992,7,2
20994,1,9
20997,0,9
20999,8,3
21003,1,9
21005,8,9
21006,5,2
21007,7,5
21011,5,2
21012,0,8
21014,1,9
21018,2,0
21020,1,9
21021,4,3
21033,4,0
21035,5,2
21037,6,4
21040,2,6
21041,4,6
21042,8,9
21043,0,9
21047,6,4
21048,4,0
21054,0,5
21055,3,6
21056,1,9
21059,5,3
21061,5,9
21062,5,3
21063,2,6
21066,4,6
21068,4,3
21070,3,9
21071,0,9
21075,5,6
21076,2,7
21077,5,3
21080,1,9
21082,7,9
21085,3,9
21088,1,9
21089,5,3
21094,1,9
21095,0,9
21096,7,3
21104,1,9
21105,0,9
21110,9,8
21112,1,9
21115,2,8
21118,1,9
21119,0,4
21123,8,9
21124,5,9
21126,5,9
21127,5,9
21128,5,9
21129,9,1
21130,5,2
21135,2,8
21137,1,9
21141,1,9
21142,1,9
21143,0,8
21144,0,8
21147,3,5
21149,1,9
21150,1,9
21151,1,9
21152,1,8
21153,1,9
21154,1,9
21156,3,6
21164,8,9
21167,2,6
21168,2,6
21171,4,6
21173,4,2
21178,1,9
21180,1,9
21186,5,6
21189,2,5
21190,5,9
21191,4,7
21196,1,9
21197,4,7
21198,5,9
21199,1,9
21201,4,2
21204,0,5
21206,1,9
21208,2,4
21210,2,0
21211,7,3
21215,1,9
21217,0,8
21218,1,9
21222,4,3
21223,2,4
21227,0,6
21229,4,5
21230,1,9
21231,0,8
21232,0,6
21234,1,9
21235,5,4
21238,1,9
21239,3,5
21240,2,3
21241,8,9
21245,1,9
21249,8,6
21255,7,9
21256,3,9
21258,5,3
21261,5,2
21266,5,3
21269,7,9
21270,1,9
21271,5,3
21274,3,9
21277,3,2
21278,5,4
21280,1,9
21283,1,9
21284,2,5
21286,5,3
21287,3,6
21295,8,9
21297,0,8
21304,4,2
21307,4,2
21309,1,9
21311,6,9
21314,7,9
21315,3,5
21316,2,9
21317,7,4
21320,5,3
21321,2,9
21322,0,9
21324,7,2
21328,1,9
21331,1,9
21333,1,9
21339,8,9
21340,7,9
21342,8,9
21343,7,2
21346,4,7
21347,3,2
21349,6,3
21352,5,2
21356,5,3
21359,6,8
21360,0,8
21363,2,8
21364,4,7
21365,2,6
21366,3,6
21368,3,8
21369,1,9
21372,9,0
21378,7,3
21379,5,3
21381,7,5
21382,4,2
21384,1,0
21386,0,4
21387,0,9
21389,4,2
21392,2,6
21393,0,8
21394,7,3
21395,8,9
21397,1,9
21398,1,9
21399,2,6
21402,3,5
21407,1,9
21409,7,8
21415,3,8
21416,1,9
21418,1,9
21419,4,5
21420,3,2
21421,5,2
21422,1,9
21423,1,9
21425,4,6
21426,2,5
21427,8,9
21429,1,9
21435,6,5
21436,5,4
21437,1,9
21439,0,9
21440,0,8
21441,7,0
21446,2,4
21447,6,2
21448,1,9
21450,5,3
21452,2,9
21453,4,8
21455,1,9
21456,8,9
21460,4,2
21463,6,9
21464,8,9
21465,5,2
21467,0,9
21468,3,9
21473,4,9
21474,1,9
21476,2,9
21478,9,0
21479,8,9
21480,4,2
21481,6,3
21482,7,9
21483,8,9
21484,8,0
21487,2,5
21492,4,7
21493,7,5
21494,5,6
21497,6,9
21498,1,9
21500,2,7
21503,8,9
21504,2,5
21509,6,9
21510,3,4
21512,7,3
21522,0,6
21528,1,9
21529,1,9
21530,1,9
21531,0,8
21532,2,3
21534,5,6
21538,1,9
21543,5,3
21547,1,9
21548,5,9
21552,3,6
21553,7,9
21556,5,3
21557,7,4
21558,1,9
21563,1,9
21569,5,9
21572,6,9
21573,0,8
21576,7,6
21577,2,3
21578,3,6
21582,4,9
21585,1,9
21586,5,3
21587,2,6
21589,7,0
21593,1,9
21595,5,3
21598,5,4
21602,0,6
21604,1,9
21606,3,6
21607,4,2
21610,5,3
21611,8,0
21612,6,9
21616,5,6
21621,6,3
21623,2,6
21624,1,9
21625,3,9
21627,1,9
21629,4,9
21631,1,9
21637,2,0
21641,7,5
21645,9,0
21650,2,9
21652,3,0
21653,1,9
21654,2,5
21655,3,4
21661,1,9
21662,1,9
21665,8,5
21666,4,7
21667,8,9
21672,3,6
21675,1,9
21677,5,3
21678,5,3
21684,4,9
21685,1,9
21686,3,0
21687,3,0
21689,5,3
21692,7,9
21693,4,7
21695,7,5
21697,3,2
21706,1,8
21707,5,6
21716,8,9
21718,7,4
21720,1,9
21723,0,8
21728,3,5
21730,6,3
21732,0,8
21734,5,3
21737,5,3
21740,5,3
21741,8,9
21742,7,4
21744,3,6
21747,6,3
21748,2,6
21750,2,3
21753,4,5
21754,7,4
21755,8,9
21757,4,9
21760,0,5
21761,0,9
21763,6,4
21768,4,0
21772,4,5
21776,5,9
21779,4,0
21780,5,4
21782,0,9
21789,4,3
21790,6,8
21791,6,2
21792,5,6
21795,1,9
21796,1,8
21797,5,3
21798,0,9
21800,6,4
21803,0,9
21804,5,9
21805,2,7
21806,6,9
21808,1,9
21810,5,3
21812,8,9
21813,1,9
21814,7,5
21821,7,9
21822,7,5
21824,2,0
21825,0,9
21827,3,5
21829,1,9
21830,8,9
21834,5,2
21836,2,6
21839,5,3
21840,8,9
21841,2,4
21842,8,9
21844,8,9
21846,6,9
21848,1,9
21851,3,9
21852,7,5
21853,4,5
21855,5,3
21857,7,1
21858,5,3
21859,2,0
21861,1,9
21862,8,6
21865,0,9
21870,1,9
21871,1,9
21874,0,8
21876,7,2
21877,1,9
21878,0,5
21882,3,9
21885,2,3
21889,5,3
21890,1,9
21892,0,8
21893,1,9
21896,4,3
21903,0,8
21906,2,0
21909,3,9
21910,5,7
21912,4,6
21917,6,2
21920,5,3
21921,3,4
21922,2,3
21924,0,9
21925,2,9
21928,5,3
21931,8,9
21932,0,9
21933,1,9
21938,1,9
21942,2,6
21945,0,8
21947,1,9
21950,4,6
21953,8,9
21969,3,9
21971,1,9
21974,0,8
21975,0,8
21976,1,8
21978,4,0
21979,6,9
21984,1,9
21985,1,8
21989,6,9
21990,3,8
21992,1,9
21994,7,9
21996,5,2
21997,0,9
22001,1,9
22002,6,3
22003,5,3
22005,4,2
22006,2,0
22007,3,5
22013,1,9
22014,2,4
22020,2,0
22023,8,9
22025,3,5
22029,6,9
22031,7,2
22034,0,9
22035,2,0
22037,1,9
22039,6,5
22041,1,9
22042,3,9
22043,1,9
22045,2,0
22047,5,7
22049,3,5
22050,4,0
22052,7,3
22053,4,0
22054,1,9
22055,1,9
22057,4,5
22060,1,9
22061,5,3
22062,0,9
22063,1,9
22067,1,8
22070,1,9
22073,5,9
22076,7,0
22078,7,3
22079,5,3
22085,6,9
22086,5,6
22088,1,9
22089,1,9
22090,1,9
22103,5,3
22106,7,9
22107,2,0
22108,1,9
22109,0,8
22110,3,5
22111,1,9
22114,2,7
22116,7,0
22119,5,3
22120,7,9
22129,0,8
22130,7,5
22133,4,9
22136,7,5
22138,7,3
22145,1,9
22147,8,0
22149,4,3
22151,1,9
22154,1,9
22158,5,3
22163,1,8
22164,0,5
22165,1,9
22173,4,2
22174,5,3
22175,1,9
22177,8,9
22178,0,9
22179,7,9
22184,5,3
22188,5,3
22195,4,0
22198,7,5
22201,7,0
22202,4,2
22203,4,6
22204,7,5
22209,3,5
22210,4,3
22212,1,9
22214,8,9
22215,2,0
22216,3,8
22217,1,9
22221,1,9
22224,5,3
22228,2,3
22229,5,9
22232,5,9
22237,6,3
22238,0,4
22239,3,7
22243,4,2
22244,3,9
22245,3,8
22246,4,2
22254,0,9
22255,8,9
22256,6,9
22258,0,2
22259,4,3
22261,1,0
22264,0,9
22265,1,9
22266,6,3
22269,1,9
22270,1,9
22271,0,9
22272,7,5
22275,2,9
22279,2,9
22281,2,5
22284,4,6
22287,2,1
22289,5,4
22292,1,9
22294,3,9
22298,1,9
22300,8,0
22301,5,3
22302,3,9
22303,1,9
22306,1,9
22307,2,6
22310,2,4
22313,2,6
22314,1,9
22316,1,9
22317,0,9
22319,7,9
22323,7,8
22325,7,9
22326,0,8
22329,0,8
22331,2,7
22335,1,9
22336,5,3
22343,4,6
22345,6,3
22352,4,6
22353,6,3
22355,5,3
22357,5,3
22358,1,9
22359,7,3
22360,4,5
22362,6,4
22365,1,9
22366,9,8
22369,4,2
22370,0,9
22371,4,9
22372,1,8
22374,8,9
22376,2,9
22378,4,5
22379,1,9
22382,1,9
22383,0,9
22386,4,2
22387,5,7
22388,1,9
22390,5,3
22392,5,9
22394,1,9
22395,1,9
22396,1,9
22397,2,9
22399,1,4
22401,8,9
22402,3,5
22405,7,5
22406,3,6
22407,5,3
22408,0,9
22410,0,9
22412,5,3
22413,3,5
22414,7,2
22415,9,8
22417,4,8
22418,0,2
22419,1,9
22422,1,9
22423,5,2
22425,3,6
22430,5,2
22432,2,0
22433,9,0
22435,0,8
22436,5,2
22437,1,9
22438,4,0
22443,4,5
22445,5,2
22446,2,3
22448,2,8
22450,1,9
22451,1,9
22458,0,4
22462,8,9
22464,9,8
22467,3,5
22470,5,3
22472,1,9
22473,5,6
22474,1,9
22477,8,9
22478,5,9
22479,1,9
22480,4,3
22481,3,9
22483,5,3
22486,2,3
22487,5,4
22490,1,9
22493,5,2
22498,4,9
22499,1,9
22500,1,9
22503,1,9
22505,3,5
22508,2,0
22510,2,4
22511,2,8
22512,3,8
22515,2,3
22516,1,9
22517,3,2
22518,8,9
22521,0,4
22522,1,9
22526,7,2
22527,7,4
22529,1,9
22530,6,9
22531,8,9
22532,1,9
22533,1,9
22537,8,9
22539,2,8
22540,0,8
22541,7,5
22545,1,9
22549,3,5
22551,8,9
22552,1,9
22553,1,9
22554,7,5
22555,3,9
22558,5,6
22563,2,6
22564,1,9
22568,3,9
22569,7,4
22570,2,9
22571,2,6
22574,7,9
22577,3,9
22579,0,5
22582,4,8
22586,1,9
22587,2,8
22593,3,6
22595,7,3
22596,1,0
22600,8,9
22601,7,5
22602,2,6
22603,2,9
22604,0,9
22607,1,9
22609,0,9
22616,8,0
22617,4,5
22618,2,6
22620,3,9
22625,7,5
22627,1,8
22632,5,3
22634,3,5
22638,3,8
22639,2,6
22640,6,3
22642,4,6
22644,8,9
22647,7,4
22650,5,3
22656,1,9
22657,5,3
22658,1,9
22659,1,9
22660,3,9
22662,3,5
22664,3,9
22665,0,3
22666,5,3
22667,2,7
22670,6,2
22673,4,3
22675,1,9
22676,2,6
22677,4,8
22678,7,9
22684,0,9
22687,7,5
22689,1,9
22690,0,8
22691,2,0
22696,8,9
22697,1,9
22700,3,6
22701,3,6
22707,5,3
22709,6,3
22710,1,9
22711,4,5
22714,8,9
22716,0,8
22720,4,2
22721,6,8
22722,5,3
22723,7,9
22724,0,9
22727,4,2
22728,2,6
22730,7,5
22731,5,3
22732,2,9
22737,5,2
22738,2,6
22740,4,2
22742,5,8
22743,4,8
22745,1,9
22749,4,3
22750,4,6
22752,6,3
22754,1,9
22755,2,3
22757,5,9
22759,3,6
22762,1,9
22763,1,0
22767,6,9
22771,5,3
22772,7,5
22773,0,6
22777,0,7
22778,3,5
22779,5,2
22781,2,4
22782,7,3
22783,4,5
22786,6,3
22788,1,9
22789,7,2
22790,1,9
22793,3,4
22796,0,8
22797,2,3
22799,0,7
22801,6,9
22807,9,0
22814,5,9
22816,1,9
22817,1,9
22818,1,9
22819,5,8
22822,1,9
22823,4,9
22824,1,9
22825,4,0
22826,3,2
22829,1,9
22831,2,9
22832,3,6
22833,1,9
22834,5,3
22835,2,6
22839,6,3
22840,5,3
22841,2,6
22843,2,7
22848,5,9
22850,3,5
22851,3,9
22852,7,5
22853,5,4
22855,3,6
22857,4,3
22859,1,9
22864,2,0
22865,3,6
22866,3,2
22867,1,9
22868,3,6
22869,2,0
22870,5,3
22871,7,2
22872,6,3
22873,0,4
22874,2,0
22882,1,9
22884,1,9
22886,4,5
22890,5,7
22896,7,9
22900,1,9
22902,4,9
22903,2,9
22906,1,9
22908,5,4
22911,5,3
22912,5,3
22916,3,6
22919,3,6
22923,3,9
22928,7,9
22930,1,9
22931,2,3
22932,5,3
22933,3,8
22938,1,9
22943,1,0
22946,4,9
22950,9,4
22951,0,6
22952,1,9
22953,2,6
22957,1,9
22961,5,2
22962,0,2
22963,4,6
22964,4,0
22967,0,8
22971,4,2
22973,0,7
22975,1,9
22976,8,9
22977,2,7
22978,5,3
22980,7,9
22982,1,8
22983,1,9
22987,2,9
22988,2,4
22991,0,8
22997,0,4
22998,1,9
22999,5,6
23000,7,6
23003,2,3
23006,1,9
23007,5,3
23010,0,2
23012,1,9
23014,2,3
23015,1,9
23016,0,8
23020,1,9
23022,4,3
23024,0,4
23025,6,5
23027,3,0
23031,8,9
23032,1,9
23035,0,8
23037,7,5
23039,5,2
23041,2,8
23043,0,8
23044,5,6
23045,8,9
23046,5,3
23049,8,9
23050,6,3
23052,1,9
23055,5,3
23058,1,9
23059,5,2
23060,1,9
23062,2,0
23063,3,5
23064,2,5
23065,3,9
23067,5,3
23069,2,0
23070,2,8
23071,4,3
23073,8,9
23076,4,2
23077,0,8
