index,true,pred
16098,5,7
16100,0,8
16101,4,5
16102,2,5
16103,0,5
16111,2,5
16112,4,7
16115,0,8
16116,0,6
16117,9,7
16119,3,5
16120,3,6
16121,8,6
16122,7,5
16127,8,1
16128,1,8
16129,6,7
16130,3,7
16131,3,5
16134,5,3
16137,0,9
16138,7,5
16139,4,8
16142,9,8
16143,9,6
16146,0,1
16151,4,7
16152,9,7
16154,3,6
16157,3,5
16160,0,6
16169,0,5
16170,9,8
16174,9,1
16175,7,4
16177,6,4
16184,7,5
16188,5,3
16190,3,4
16194,4,5
16197,1,8
16201,6,7
16202,2,7
16203,9,7
16205,9,8
16206,8,3
16208,2,8
16209,3,7
16210,5,3
16212,5,7
16215,2,6
16216,4,5
16218,6,7
16219,0,2
16221,2,3
16222,4,6
16223,1,8
16225,0,2
16228,3,8
16230,0,8
16231,3,5
16232,2,5
16233,1,5
16234,9,0
16237,9,1
16239,8,0
16241,4,2
16249,2,5
16250,1,8
16252,1,8
16255,9,7
16256,1,4
16257,8,7
16259,8,3
16260,7,6
16262,9,7
16263,4,7
16266,2,5
16267,9,1
16268,1,8
16270,5,6
16272,1,8
16273,3,7
16274,2,5
16278,1,7
16279,2,0
16281,8,7
16282,5,6
16288,2,4
16290,2,5
16293,9,1
16294,4,7
16295,3,5
16297,0,1
16299,1,5
16301,3,5
16302,9,0
16303,2,7
16304,8,1
16306,2,5
16307,9,1
16308,3,6
16309,1,7
16312,2,3
16316,0,9
16317,9,7
16318,2,6
16320,1,0
16322,3,7
16325,1,7
16328,4,3
16332,1,8
16335,3,5
16339,3,0
16340,8,5
16341,3,5
16343,9,5
16345,3,5
16346,0,8
16347,9,7
16349,2,7
16354,9,7
16355,7,4
16357,2,3
16358,5,3
16359,9,7
16360,3,5
16361,5,3
16362,9,1
16363,3,4
16364,3,7
16365,1,0
16366,3,7
16368,1,7
16369,9,0
16370,0,8
16371,0,8
16372,2,6
16373,9,1
16378,9,8
16379,2,5
16380,0,8
16382,9,1
16385,1,7
16390,6,7
16391,0,8
16394,9,7
16395,8,6
16396,9,1
16397,0,7
16398,6,4
16399,7,5
16400,1,8
16401,3,5
16402,2,7
16403,5,1
16406,2,1
16407,9,1
16408,5,7
16410,1,8
16413,9,1
16415,2,6
16418,3,5
16420,0,7
16421,3,4
16423,0,8
16426,4,6
16427,3,5
16432,3,5
16438,3,5
16439,2,7
16440,6,5
16444,5,4
16446,2,5
16447,9,1
16449,3,5
16450,0,6
16451,6,7
16452,3,6
16454,9,8
16456,0,9
16458,9,1
16459,5,4
16460,0,6
16461,4,6
16462,2,4
16463,4,3
16470,5,6
16471,1,8
16472,2,3
16474,1,8
16479,8,6
16480,9,7
16481,4,6
16482,9,7
16485,4,7
16486,4,7
16487,0,7
16488,9,1
16489,6,7
16491,9,0
16493,6,4
16495,3,5
16496,5,6
16498,2,6
16502,3,5
16505,4,7
16512,8,4
16513,0,5
16514,4,7
16515,4,7
16517,9,7
16519,9,8
16522,3,5
16523,9,8
16525,4,6
16526,3,7
16527,4,5
16530,2,0
16531,0,8
16533,9,7
16535,9,7
16537,7,5
16538,3,5
16541,0,8
16542,4,6
16543,1,7
16547,3,5
16553,0,8
16554,0,8
16555,1,0
16558,8,7
16559,0,7
16560,5,3
16561,3,4
16562,6,5
16566,5,7
16568,9,7
16569,2,7
16570,2,4
16572,8,0
16577,1,7
16578,5,4
16579,0,7
16580,5,3
16581,2,7
16582,7,5
16586,3,7
16588,1,7
16592,9,1
16593,2,0
16594,1,0
16595,9,1
16596,0,7
16599,9,0
16601,9,8
16603,6,2
16604,3,4
16609,2,3
16611,6,7
16612,9,8
16613,1,7
16614,9,7
16616,2,3
16617,9,1
16619,3,5
16622,2,6
16625,0,4
16626,5,2
16628,3,6
16631,9,7
16632,0,6
16635,3,5
16637,0,6
16641,9,8
16642,9,5
16643,5,7
16644,2,4
16645,7,5
16648,4,5
16650,8,7
16656,3,5
16662,2,5
16663,6,9
16664,9,7
16669,4,6
16671,2,0
16673,1,7
16677,0,8
16678,2,9
16679,1,0
16680,3,7
16681,9,8
16682,1,7
16683,2,6
16684,9,1
16685,6,3
16688,9,7
16690,2,6
16693,2,6
16694,2,0
16695,2,8
16698,5,6
16699,9,7
16701,5,3
16702,4,5
16705,3,5
16708,9,8
16710,1,8
16712,2,6
16714,3,5
16715,2,4
16718,9,5
16722,3,6
16723,1,0
16725,9,7
16728,9,0
16731,3,5
16732,2,7
16735,9,1
16736,1,8
16737,9,8
16738,8,0
16739,2,3
16740,3,6
16741,5,3
16742,2,7
16743,2,4
16744,9,1
16746,3,5
16749,4,7
16751,3,5
16753,1,0
16757,2,5
16758,3,6
16759,3,7
16763,0,8
16769,9,8
16773,9,7
16776,0,7
16777,1,8
16780,3,5
16783,2,5
16785,0,6
16787,3,5
16788,7,3
16791,3,6
16801,0,8
16803,9,7
16804,2,3
16805,3,7
16806,4,5
16807,2,5
16808,3,5
16809,9,8
16810,1,0
16812,5,6
16813,1,8
16814,3,5
16816,8,5
16817,3,4
16818,9,0
16821,9,8
16822,6,7
16826,7,5
16827,3,6
16832,8,1
16833,2,3
16834,1,8
16837,3,5
16838,0,7
16840,0,5
16841,6,3
16844,6,3
16845,4,7
16849,9,7
16851,3,5
16852,5,3
16853,1,0
16855,1,8
16860,8,0
16863,6,7
16864,3,2
16866,0,5
16867,2,0
16871,3,7
16875,2,5
16876,7,4
16880,4,6
16882,1,0
16885,9,5
16890,4,3
16892,0,5
16894,0,8
16899,5,3
16901,9,7
16904,3,5
16907,3,0
16908,4,5
16909,9,7
16910,9,7
16911,9,7
16912,0,6
16915,6,4
16917,9,7
16918,0,8
16919,2,8
16920,0,8
16922,4,7
16923,9,7
16924,4,7
16925,1,7
16926,4,5
16928,3,6
16932,3,5
16933,5,3
16934,5,1
16936,4,6
16937,1,7
16938,1,8
16939,0,8
16942,8,7
16947,1,0
16950,3,6
16953,1,8
16954,0,8
16956,1,8
16960,6,7
16962,1,8
16964,1,7
16966,9,7
16972,7,5
16973,9,7
16974,2,6
16975,9,7
16977,9,8
16979,5,8
16980,2,7
16984,9,8
16985,1,8
16986,1,0
16987,3,5
16989,1,7
16990,1,7
16991,8,5
16992,1,8
16993,9,8
16994,4,6
16995,7,6
16996,7,4
16997,1,0
16999,9,7
17000,6,4
17002,1,8
17003,3,5
17004,8,1
17008,1,8
17011,0,9
17013,8,3
17014,1,8
17015,0,9
17017,1,0
17018,3,7
17021,9,7
17026,0,5
17027,5,3
17030,1,6
17041,3,1
17043,2,5
17046,3,7
17047,3,5
17049,4,5
17051,3,5
17052,9,0
17053,3,5
17057,2,5
17058,3,7
17061,9,8
17062,3,5
17064,2,3
17067,3,5
17070,2,8
17071,0,8
17074,3,5
17077,4,9
17080,0,8
17082,0,8
17083,4,6
17084,0,4
17085,2,5
17086,2,8
17088,0,5
17089,2,5
17090,9,8
17092,2,5
17097,9,7
17098,3,5
17099,9,7
17100,0,1
17102,5,3
17103,0,5
17106,1,8
17107,0,7
17108,9,1
17109,9,8
17111,1,7
17121,5,6
17122,2,5
17123,4,6
17124,3,1
17131,4,6
17133,0,1
17134,2,3
17138,2,7
17139,9,7
17140,0,8
17142,9,7
17144,3,5
17146,4,5
17147,4,5
17149,8,5
17155,3,5
17158,9,1
17163,9,8
17164,3,5
17165,5,3
17168,8,4
17171,9,0
17172,6,5
17173,6,5
17176,9,7
17178,0,8
17179,4,6
17183,0,8
17184,3,7
17185,2,5
17186,5,6
17187,9,1
17188,2,5
17192,9,8
17193,4,7
17195,3,6
17197,4,5
17199,4,7
17200,0,9
17201,9,8
17203,0,4
17206,2,6
17207,2,8
17211,4,6
17212,2,5
17213,9,7
17214,3,4
17215,9,1
17216,9,0
17217,2,4
17218,9,1
17219,1,6
17221,0,8
17223,1,9
17224,0,8
17227,2,6
17228,9,1
17229,9,0
17237,0,2
17238,6,9
17240,9,8
17241,9,1
17242,7,6
17243,3,5
17246,8,7
17249,2,5
17250,8,7
17253,0,8
17254,7,5
17258,9,7
17259,5,7
17261,9,8
17262,2,5
17263,9,7
17264,9,5
17267,2,3
17268,1,9
17270,9,8
17272,6,7
17274,1,8
17275,1,7
17276,9,0
17277,8,0
17279,1,9
17280,9,8
17283,6,5
17284,1,0
17285,6,1
17289,9,1
17292,3,6
17296,9,7
17298,7,5
17299,4,5
17300,3,4
17302,2,6
17303,0,6
17304,2,5
17307,4,5
17309,1,8
17314,7,5
17316,0,8
17319,1,8
17320,2,7
17321,3,4
17323,4,7
17329,2,5
17330,8,0
17331,1,6
17332,5,3
17333,3,6
17334,1,8
17336,9,8
17337,3,5
17338,4,6
17339,2,6
17340,3,6
17342,6,7
17343,5,1
17344,2,5
17347,2,5
17349,0,8
17350,4,7
17352,0,8
17353,0,8
17356,9,7
17363,2,6
17365,3,5
17367,9,8
17369,3,7
17371,9,7
17375,5,7
17378,7,4
17380,2,4
17382,2,8
17383,0,8
17387,0,3
17388,5,4
17392,5,7
17393,9,7
17395,0,5
17397,1,6
17400,5,4
17401,3,5
17403,2,6
17405,8,0
17409,1,0
17410,3,5
17413,3,5
17414,3,5
17415,2,1
17417,6,3
17421,2,6
17422,0,8
17425,5,6
17428,9,0
17429,9,7
17430,3,7
17432,0,8
17433,9,8
17434,9,7
17435,9,0
17441,3,5
17442,8,5
17444,8,6
17445,5,3
17446,3,4
17447,9,8
17449,3,7
17450,4,6
17451,3,7
17452,9,8
17454,1,0
17455,3,7
17456,0,8
17457,1,8
17460,1,0
17461,1,5
17463,7,4
17465,0,7
17466,9,8
17468,9,1
17470,9,7
17471,1,5
17472,7,5
17474,1,7
17476,6,7
17477,7,1
17478,3,6
17483,4,7
17484,6,4
17485,0,5
17490,0,9
17492,1,7
17495,5,6
17496,3,1
17498,4,3
17504,2,0
17508,5,4
17510,4,3
17512,2,7
17513,4,7
17516,8,1
17519,8,1
17520,0,7
17522,2,7
17524,7,5
17525,0,8
17526,9,7
17528,5,6
17529,3,5
17530,3,5
17531,8,3
17534,1,9
17535,9,5
17537,7,5
17538,2,5
17539,1,0
17540,3,5
17543,3,5
17544,9,0
17545,3,5
17549,7,5
17551,9,7
17553,1,8
17554,6,5
17556,4,2
17557,3,4
17560,8,7
17563,7,5
17567,3,7
17578,3,6
17579,9,7
17580,1,0
17582,2,5
17585,4,7
17586,1,0
17589,7,6
17590,9,5
17591,5,3
17592,8,9
17596,6,5
17599,5,0
17600,9,7
17605,7,6
17607,9,7
17608,4,8
17609,1,7
17611,5,3
17614,3,7
17615,3,5
17620,0,8
17621,1,6
17624,8,0
17625,8,5
17628,8,6
17629,9,1
17631,3,6
17633,0,6
17639,9,7
17641,3,7
17642,5,3
17643,7,4
17644,3,4
17646,3,4
17649,7,5
17650,3,5
17652,7,6
17653,8,0
17654,8,3
17658,3,5
17660,3,5
17661,3,7
17664,3,5
17666,1,8
17668,7,5
17670,5,6
17671,4,7
17672,3,5
17675,6,7
17679,9,8
17682,2,6
17687,9,7
17688,6,5
17689,2,1
17690,2,6
17693,2,0
17694,1,7
17701,1,9
17703,9,7
17704,9,1
17705,8,9
17706,9,5
17707,4,8
17709,9,8
17710,5,1
17712,2,7
17713,4,6
17714,7,5
17715,6,0
17716,9,7
17717,0,4
17718,1,7
17719,4,6
17722,1,8
17725,4,7
17728,4,5
17731,9,7
17732,1,9
17735,2,3
17741,2,5
17742,6,3
17743,0,8
17745,2,6
17747,9,7
17752,1,7
17753,8,2
17755,1,7
17760,1,0
17763,0,4
17764,0,3
17765,9,5
17766,6,3
17767,2,3
17768,3,4
17769,2,5
17770,4,7
17772,1,0
17773,5,7
17775,7,6
17776,6,5
17779,2,4
17781,1,8
17784,9,8
17785,3,5
17787,4,0
17790,6,5
17792,0,9
17795,5,3
17796,6,7
17797,5,2
17798,9,0
17800,4,6
17802,1,0
17803,3,5
17807,7,4
17809,5,3
17814,3,5
17815,1,5
17816,9,7
17817,2,4
17818,2,4
17821,3,5
17827,9,0
17828,3,7
17829,0,8
17830,5,7
17831,3,5
17832,2,0
17839,4,6
17841,3,4
17844,2,5
17846,9,0
17850,2,8
17851,2,6
17856,1,0
17859,2,5
17860,1,7
17861,1,0
17862,0,8
17863,3,5
17866,0,5
17867,1,0
17869,9,1
17874,8,0
17875,9,7
17877,4,5
17882,5,8
17884,0,1
17885,9,1
17887,2,7
17888,9,8
17895,9,0
17896,9,8
17897,3,5
17900,2,3
17901,1,8
17903,9,7
17904,3,7
17905,9,7
17906,9,7
17909,3,6
17912,3,5
17914,4,5
17915,2,5
17918,9,1
17919,3,4
17920,3,4
17921,5,3
17924,1,5
17926,3,7
17927,9,1
17929,7,5
17930,3,6
17934,5,3
17935,8,3
17938,6,4
17939,3,6
17940,6,1
17941,9,7
17942,7,5
17945,9,7
17947,0,8
17948,0,7
17949,2,7
17950,1,7
17953,4,7
17954,2,5
17955,2,6
17961,9,0
17963,0,8
17965,0,5
17968,9,8
17969,0,8
17971,5,6
17972,2,0
17973,9,8
17974,9,7
17976,0,7
17977,9,1
17978,3,4
17982,9,8
17983,0,1
17984,1,7
17986,1,0
17987,9,8
17990,9,1
17991,9,1
17994,0,2
17995,1,8
18000,9,1
18005,6,7
18007,1,0
18011,4,9
18012,0,1
18013,0,7
18014,4,7
18015,3,5
18016,5,3
18018,0,4
18019,9,7
18020,9,8
18025,6,7
18026,2,6
18027,2,6
18028,4,7
18030,9,8
18035,1,8
18038,5,7
18039,6,5
18042,4,5
18043,4,7
18044,4,7
18046,6,5
18047,0,6
18049,2,5
18054,4,5
18056,4,6
18061,5,0
18062,1,8
18063,1,0
18065,4,6
18066,1,7
18067,8,7
18069,1,0
18070,6,7
18071,9,8
18072,3,5
18077,5,4
18078,1,6
18079,7,4
18080,0,6
18082,5,2
18084,2,4
18085,6,1
18086,2,3
18090,6,9
18091,7,5
18093,1,8
18094,9,7
18096,5,3
18097,1,0
18101,2,5
18102,0,8
18104,8,3
18116,9,1
18117,1,9
18119,3,7
18122,8,0
18123,1,7
18125,8,0
18127,3,5
18129,6,5
18131,5,3
18134,1,7
18135,4,6
18143,2,0
18146,2,3
18147,3,6
18148,3,7
18149,2,7
18151,5,0
18153,8,1
18156,5,3
18157,3,5
18160,1,8
18162,2,4
18163,2,8
18164,2,5
18166,9,8
18167,5,4
18169,3,6
18172,6,7
18175,9,7
18180,3,4
18184,2,6
18185,4,7
18186,3,7
18188,3,5
18191,2,5
18192,0,8
18201,8,7
18202,5,6
18205,9,7
18207,4,7
18209,9,8
18210,2,6
18213,9,1
18214,0,5
18216,3,6
18217,6,7
18222,3,0
18223,1,7
18226,9,8
18227,7,5
18228,1,7
18229,5,7
18232,8,1
18233,3,5
18234,2,6
18235,9,7
18239,2,7
18241,2,6
18242,2,3
18244,9,0
18246,1,7
18247,1,7
18248,2,7
18251,4,5
18252,9,8
18256,6,4
18258,7,6
18259,3,5
18260,9,7
18265,6,7
18266,8,0
18267,5,0
18268,7,9
18271,0,8
18274,8,9
18275,2,6
18276,1,6
18277,5,3
18278,5,7
18281,5,6
18283,3,5
18285,2,7
18287,2,7
18290,4,5
18291,0,7
18293,4,8
18295,8,0
18297,9,8
18300,4,5
18301,9,8
18302,0,6
18310,9,5
18314,4,7
18315,0,1
18322,2,4
18324,3,5
18328,2,5
18329,3,6
18331,1,7
18332,1,6
18333,1,8
18335,3,5
18337,9,7
18338,6,7
18341,4,7
18343,9,8
18344,9,1
18345,1,7
18348,3,5
18354,1,0
18355,9,1
18356,3,5
18357,9,7
18360,2,1
18361,9,7
18366,3,6
18369,9,7
18373,3,1
18374,4,7
18375,2,6
18377,1,7
18381,0,7
18383,0,7
18384,4,2
18385,2,4
18386,0,6
18387,3,5
18388,1,0
18389,3,4
18390,0,8
18391,0,3
18392,9,6
18393,3,5
18394,9,8
18398,4,5
18400,3,5
18403,4,5
18404,4,6
18406,0,7
18408,3,5
18411,7,3
18412,3,5
18413,1,0
18414,3,7
18416,5,7
18417,7,3
18421,8,1
18423,9,8
18429,9,7
18430,9,8
18434,4,6
18435,7,3
18436,0,2
18437,4,0
18438,1,7
18439,9,8
18444,8,5
18446,3,1
18449,3,5
18451,0,6
18452,3,5
18453,9,1
18454,6,2
18456,1,9
18457,2,7
18458,1,7
18460,2,6
18462,3,6
18464,2,7
18465,4,7
18466,2,6
18467,9,1
18468,7,3
18470,5,3
18472,5,7
18473,4,7
18474,3,5
18479,3,0
18482,3,6
18483,1,0
18485,2,5
18486,3,7
18487,3,5
18488,9,7
18489,2,5
18490,4,0
18493,4,7
18495,1,8
18498,9,8
18499,3,5
18501,8,0
18505,0,5
18506,3,2
18508,0,1
18510,2,4
18511,5,3
18512,4,7
18513,9,7
18516,5,2
18520,3,4
18526,1,7
18527,1,9
18531,3,5
18532,6,2
18534,7,6
18536,4,6
18537,7,5
18538,0,8
18539,9,1
18544,4,7
18545,0,1
18547,9,1
18550,4,5
18551,1,3
18552,5,3
18555,1,7
18557,9,1
18559,4,7
18560,4,6
18566,4,1
18567,9,7
18568,5,3
18570,3,5
18572,0,7
18576,5,3
18580,9,7
18582,3,5
18583,1,0
18587,5,3
18591,0,7
18592,4,6
18597,6,1
18599,0,7
18600,5,6
18602,4,6
18605,0,4
18619,3,5
18623,8,6
18625,1,7
18628,4,7
18630,0,4
18632,5,4
18636,7,5
18637,4,3
18638,3,4
18639,1,9
18640,9,8
18641,7,5
18642,9,8
18645,8,0
18646,2,0
18647,3,4
18648,9,1
18649,1,7
18653,6,7
18654,1,8
18655,6,4
18658,4,6
18659,0,8
18661,2,5
18663,3,5
18664,4,2
18665,6,7
18666,9,8
18668,9,7
18669,4,5
18670,1,8
18671,1,8
18673,3,5
18674,2,8
18677,0,7
18680,0,7
18681,9,8
18683,1,9
18684,3,5
18685,5,6
18686,7,5
18687,5,3
18689,9,8
18690,4,5
18691,8,0
18692,9,1
18697,0,8
18698,1,8
18700,8,1
18703,9,5
18705,4,6
18706,0,3
18708,5,3
18710,0,8
18713,0,2
18715,9,0
18716,1,7
18719,1,8
18720,2,3
18721,5,3
18722,6,1
18727,2,7
18732,5,3
18734,4,3
18735,0,5
18736,6,4
18737,0,3
18738,4,2
18740,9,0
18743,5,7
18745,0,7
18749,9,0
18750,9,7
18753,2,8
18754,1,7
18755,3,7
18759,9,7
18760,9,7
18761,9,7
18762,5,4
18763,0,8
18764,5,3
18765,0,6
18768,0,6
18769,3,5
18771,3,5
18772,5,3
18776,1,8
18778,9,1
18780,3,5
18781,7,6
18785,9,1
18786,9,1
18787,3,7
18788,2,7
18789,9,8
18790,2,0
18792,9,1
18793,7,4
18796,9,7
18800,9,1
18803,0,6
18805,9,8
18806,8,7
18811,4,7
18813,4,5
18814,3,6
18816,6,5
18817,9,8
18818,4,6
18819,2,7
18820,6,7
18824,4,5
18825,1,0
18831,0,8
18833,3,5
18836,4,6
18841,4,0
18842,8,7
18844,1,0
18849,0,1
18850,9,7
18852,5,7
18854,0,9
18858,3,5
18859,1,7
18860,9,7
18861,0,8
18862,3,7
18865,3,5
18866,6,5
18876,4,5
18877,9,8
18879,1,7
18880,2,4
18881,7,6
18885,1,3
18887,3,0
18893,0,6
18894,5,3
18896,3,6
18898,9,8
18899,9,1
18900,0,4
18901,2,5
18902,1,0
18903,6,3
18904,6,5
18905,0,6
18906,0,8
18907,1,0
18915,5,3
18920,0,9
18922,7,6
18924,6,1
18926,1,7
18927,1,0
18929,9,7
18930,9,8
18932,1,9
18933,8,7
18934,5,8
18935,0,6
18937,9,5
18939,5,6
18941,7,6
18943,9,7
18947,9,8
18949,3,7
18951,0,6
18953,0,8
18954,3,5
18955,0,5
18956,7,5
18957,9,0
18959,8,6
18960,3,0
18961,1,0
18963,9,7
18964,2,5
18967,9,8
18968,9,8
18972,7,9
18976,6,7
18978,6,7
18979,0,8
18982,9,8
18987,2,5
18989,9,7
18991,8,5
18994,1,8
18995,2,5
18998,3,7
19006,4,7
19007,5,6
19008,7,3
19011,0,8
19015,0,2
19017,0,9
19018,1,0
19025,3,5
19027,0,6
19031,1,6
19033,4,7
19034,9,7
19035,8,5
19038,6,5
19039,2,0
19042,5,7
19046,1,7
19047,4,6
19048,9,7
19049,3,5
19050,9,7
19052,2,0
19053,9,8
19055,9,4
19056,2,5
19057,2,4
19059,4,7
19060,3,5
19061,3,4
19063,1,9
19067,0,8
19072,9,7
19073,9,8
19075,3,7
19076,9,7
19078,9,0
19080,3,5
19081,8,7
19082,0,9
19084,0,2
19085,7,5
19086,9,0
19088,3,7
19089,7,4
19091,2,3
19093,3,5
19095,1,9
19096,5,6
19101,3,5
19104,0,8
19106,0,6
19108,2,6
19110,2,5
19111,9,8
19113,3,5
19114,9,0
19116,0,6
19117,3,1
19118,4,5
19120,9,7
19126,3,4
19127,0,8
19130,2,0
19133,8,7
19134,4,7
19136,4,5
19137,2,5
19140,3,5
19142,4,5
19144,1,0
19146,9,4
19147,8,0
19148,6,7
19151,3,5
19152,8,5
19153,2,5
19159,7,5
19161,4,3
19163,2,3
19164,1,7
19169,5,6
19170,4,7
19174,9,8
19178,4,7
19180,4,6
19181,1,0
19182,5,2
19183,3,5
19185,1,8
19186,8,7
19187,3,5
19188,0,1
19190,9,7
19191,5,3
19192,7,6
19193,9,0
19194,4,6
19197,4,5
19201,5,6
19203,9,1
19204,2,5
19205,2,5
19207,2,4
19209,5,4
19210,0,1
19211,5,3
19213,2,6
19214,8,6
19215,4,7
19216,0,8
19218,2,0
19220,2,6
19221,3,4
19223,2,3
19224,2,3
19225,2,5
19226,1,8
19231,2,5
19232,0,8
19233,6,0
19234,3,4
19236,2,6
19237,0,8
19238,8,0
19240,5,6
19242,1,7
19243,9,7
19246,3,5
19248,9,1
19249,3,6
19254,8,6
19257,2,7
19260,9,7
19262,4,7
19266,9,0
19267,2,3
19270,2,3
19273,0,8
19274,5,3
19276,3,7
19279,9,8
19280,2,7
19281,6,5
19285,4,7
19287,2,3
19290,9,8
19291,3,5
19295,2,5
19296,2,5
19297,8,0
19298,2,3
19299,9,7
19301,1,0
19302,9,8
19305,0,5
19308,6,7
19310,1,8
19311,9,1
19312,3,5
19317,0,6
19318,0,8
19320,5,7
19322,6,4
19324,1,8
19327,3,7
19328,2,7
19329,0,9
19330,2,0
19333,9,8
19338,5,3
19339,0,2
19340,4,6
19343,2,0
19347,0,2
19348,7,5
19350,5,1
19351,1,8
19353,9,1
19354,1,0
19355,9,7
19356,9,8
19363,1,0
19365,9,1
19368,5,3
19369,9,7
19370,0,3
19373,2,5
19374,8,6
19375,3,5
19376,2,5
19377,9,8
19380,9,7
19381,3,5
19383,7,2
19384,2,5
19385,4,6
19387,3,7
19394,7,1
19395,0,8
19399,1,8
19404,5,3
19409,0,7
19410,9,1
19411,9,7
19412,3,5
19414,3,6
19421,6,7
19422,3,5
19423,5,3
19424,9,5
19425,2,5
19426,4,7
19432,9,8
19433,3,5
19434,5,6
19435,2,5
19437,5,3
19438,0,6
19439,2,5
19440,2,5
19442,9,7
19444,0,7
19446,1,7
19449,3,6
19454,1,6
19457,1,7
19458,4,6
19459,5,3
19460,4,7
19464,8,5
19466,7,3
19468,3,5
19469,9,7
19470,9,8
19471,4,6
19473,2,7
19474,9,7
19476,5,4
19479,8,3
19480,0,5
19481,1,7
19483,5,4
19484,1,7
19486,9,1
19488,9,7
19489,6,4
19490,1,8
19491,5,2
19493,0,9
19496,3,7
19498,9,7
19500,1,0
19503,0,5
19504,2,6
19509,8,7
19514,3,5
19517,9,0
19521,4,5
19522,1,3
19523,9,8
19525,9,7
19526,1,6
19528,4,7
19530,8,5
19531,8,5
19534,9,7
19535,7,3
19536,2,7
19537,5,7
19538,9,3
19539,1,8
19541,0,8
19542,7,6
19544,3,5
19548,4,5
19549,9,8
19550,1,0
19551,2,6
19553,7,5
19554,0,9
19557,8,9
19558,2,9
19561,5,6
19565,1,8
19566,3,5
19569,4,5
19570,1,6
19571,1,5
19573,0,9
19575,1,7
19576,2,3
19579,2,1
19581,1,0
19584,4,7
19586,6,0
19590,9,7
19593,9,7
19595,5,6
19598,1,0
19601,9,0
19602,5,7
19611,2,5
19612,5,6
19613,3,5
19614,4,6
19616,1,8
19617,3,4
19620,9,7
19623,5,7
19624,5,3
19625,9,8
19627,4,3
19628,1,8
19631,3,7
19632,0,6
19633,0,3
19634,0,8
19636,7,4
19637,2,6
19639,0,8
19640,9,1
19644,0,6
19646,6,0
19649,3,1
19652,5,7
19654,4,7
19655,2,1
19657,4,7
19658,8,0
19659,9,7
19660,9,7
19661,9,5
19662,0,8
19663,5,7
19664,0,8
19668,1,8
19669,9,7
19670,9,5
19672,2,6
19679,9,8
19680,9,1
19681,3,6
19682,0,4
19687,9,0
19690,5,2
19695,2,5
19697,0,8
19699,1,6
19700,2,4
19702,4,3
19703,9,6
19708,5,3
19709,9,1
19711,4,7
19712,7,6
19716,0,6
19717,3,7
19719,9,0
19722,9,7
19724,9,8
19728,0,3
19729,2,0
19731,6,4
19734,2,3
19735,5,3
19736,1,9
19738,3,7
19741,0,5
19742,4,7
19745,1,8
19748,8,3
19749,0,6
19750,3,6
19751,9,0
19756,5,3
19757,5,4
19758,4,5
19765,1,6
19766,9,0
19767,6,7
19770,6,5
19773,1,8
19776,9,7
19778,0,3
19780,3,6
19782,3,7
19783,1,8
19784,4,7
19785,2,6
19786,5,7
19793,1,9
19795,3,6
19796,9,1
19797,4,5
19798,6,5
19799,3,1
19801,9,7
19803,4,6
19806,2,0
19807,0,8
19808,3,4
19810,1,0
19811,2,7
19812,0,6
19813,4,6
19815,2,3
19818,0,1
19820,3,6
19822,4,5
19824,9,8
19826,9,8
19827,3,5
19830,3,7
19831,9,0
19833,4,5
19837,3,4
19838,3,7
19839,3,5
19840,9,7
19841,9,8
19843,8,0
19846,4,6
19848,4,3
19850,7,1
19851,8,6
19852,4,6
19853,3,5
19859,0,8
19861,5,3
19862,1,8
19863,5,3
19864,3,4
19865,1,7
19866,1,0
19867,1,8
19868,2,5
19871,3,7
19873,9,7
19874,2,6
19876,9,7
19877,6,2
19878,0,8
19880,1,0
19881,3,5
19884,0,6
19886,1,8
19887,8,1
19890,1,7
19891,9,7
19892,5,9
19898,1,8
19900,5,6
19901,2,8
19902,3,0
19904,0,8
19905,7,5
19906,4,7
19910,8,5
19913,3,5
19914,2,0
19915,2,9
19917,4,6
19919,9,7
19920,3,5
19921,8,5
19922,3,5
19923,9,1
19926,6,1
19928,0,7
19929,3,0
19930,1,0
19932,2,5
19934,9,7
19935,1,8
19945,0,8
19946,1,7
19948,8,3
19949,6,4
19955,6,2
19956,7,8
19960,7,6
19961,0,5
19962,7,6
19965,5,3
19969,2,0
19970,6,7
19971,1,7
19972,5,6
19976,9,8
19981,2,5
19982,0,5
19983,1,8
19989,1,7
19992,9,0
19993,5,3
19994,3,6
19999,5,6
20000,8,3
20001,5,3
20002,0,7
20004,9,0
20005,2,5
20007,3,5
20011,4,6
20012,6,5
20016,7,5
20018,7,4
20019,2,6
20022,6,3
20023,0,6
20032,3,7
20033,3,7
20034,3,5
20036,6,5
20037,5,4
20039,0,8
20042,1,0
20043,5,9
20044,4,6
20045,0,5
20046,4,5
20048,2,0
20051,2,4
20055,2,0
20057,1,0
20058,3,5
20059,5,6
20063,7,3
20064,8,3
20065,2,3
20066,5,3
20067,3,4
20069,9,8
20070,0,6
20071,6,5
20073,2,5
20077,2,5
20078,7,9
20079,1,0
20080,3,7
20083,5,4
20085,4,7
20087,5,6
20090,5,1
20091,3,5
20092,5,7
20093,6,5
20095,9,1
20102,2,5
20107,1,0
20110,8,0
20111,3,2
20114,1,7
20115,6,0
20117,3,5
20120,4,6
20121,3,5
20122,5,4
20123,4,7
20124,0,8
20125,2,0
20127,0,7
20130,2,7
20131,3,7
20132,0,8
20133,4,6
20134,9,4
20137,4,7
20139,3,4
20143,3,5
