index,true,pred
17710,5,6
17711,5,3
17720,7,6
17727,4,5
17728,4,6
17737,7,2
17746,1,6
17751,6,9
17752,1,4
17753,8,6
17754,7,6
17758,8,0
17762,0,9
17764,0,3
17765,9,0
17767,2,5
17768,3,5
17769,2,5
17773,5,2
17776,6,8
17777,4,6
17778,5,7
17782,7,4
17783,8,0
17784,9,8
17785,3,2
17786,2,0
17788,6,4
17792,0,8
17794,5,3
17802,1,9
17803,3,4
17807,7,6
17814,3,2
17815,1,6
17817,2,7
17818,2,4
17820,8,0
17823,4,1
17828,3,7
17829,0,5
17830,5,8
17831,3,5
17832,2,0
17837,7,4
17838,0,5
17839,4,2
17846,9,1
17848,7,4
17850,2,8
17851,2,6
17862,0,5
17864,3,6
17871,5,6
17872,7,4
17876,7,1
17878,4,8
17882,5,2
17885,9,6
17888,9,1
17893,1,6
17897,3,5
17900,2,5
17901,1,9
17902,2,6
17906,9,6
17907,9,1
17909,3,6
17913,7,4
17916,5,2
17919,3,6
17921,5,2
17922,8,9
17926,3,4
17939,3,8
17945,9,8
17947,0,1
17948,0,9
17949,2,1
17952,6,3
17955,2,8
17962,8,5
17965,0,8
17969,0,8
17970,1,6
17971,5,6
17973,9,1
17975,9,1
17978,3,6
17981,2,5
17982,9,8
17985,7,5
17986,1,6
17988,6,3
17991,9,1
17992,4,5
17993,7,6
17994,0,8
17995,1,6
17997,7,1
17998,0,5
18002,6,5
18006,3,2
18008,4,3
18011,4,5
18012,0,1
18013,0,8
18015,3,2
18016,5,1
18018,0,4
18019,9,1
18023,7,4
18025,6,4
18026,2,6
18027,2,6
18028,4,0
18038,5,3
18048,1,9
18052,4,2
18054,4,2
18057,1,5
18059,5,3
18060,4,2
18061,5,2
18066,1,9
18068,9,1
18069,1,9
18070,6,4
18071,9,0
18077,5,2
18079,7,0
18080,0,4
18082,5,2
18083,5,2
18087,5,2
18088,2,6
18093,1,6
18096,5,7
18102,0,8
18104,8,2
18111,3,2
18117,1,6
18123,1,6
18126,6,5
18132,8,0
18134,1,9
18137,5,8
18139,7,1
18143,2,6
18144,7,6
18148,3,6
18152,7,4
18153,8,2
18159,8,9
18163,2,8
18165,7,8
18167,5,2
18168,8,9
18169,3,5
18171,8,0
18172,6,8
18174,5,8
18180,3,6
18182,8,9
18184,2,1
18186,3,6
18187,3,5
18188,3,2
18197,4,6
18199,5,0
18201,8,6
18202,5,3
18204,2,0
18206,1,8
18207,4,7
18210,2,6
18213,9,1
18214,0,7
18215,0,8
18216,3,6
18220,8,5
18226,9,1
18230,5,3
18232,8,0
18236,8,4
18240,3,6
18249,0,8
18253,8,1
18258,7,6
18259,3,6
18260,9,1
18266,8,0
18267,5,2
18271,0,9
18272,4,2
18276,1,8
18278,5,7
18283,3,2
18286,3,2
18288,5,6
18290,4,2
18294,5,3
18295,8,6
18297,9,7
18298,0,1
18301,9,2
18302,0,5
18306,0,8
18308,6,8
18310,9,3
18313,7,4
18316,1,6
18318,5,3
18319,5,2
18320,4,2
18321,1,9
18326,7,5
18328,2,3
18330,6,4
18334,6,3
18335,3,5
18337,9,6
18338,6,4
18344,9,4
18346,5,3
18347,5,6
18360,2,3
18362,3,9
18366,3,4
18373,3,6
18375,2,1
18381,0,7
18385,2,0
18386,0,5
18387,3,5
18389,3,6
18391,0,4
18394,9,8
18400,3,6
18402,0,8
18404,4,6
18406,0,8
18408,3,5
18411,7,2
18416,5,4
18420,6,4
18422,3,5
18425,1,5
18427,5,3
18429,9,6
18432,8,0
18435,7,2
18436,0,5
18441,5,6
18445,0,4
18446,3,9
18449,3,5
18451,0,8
18452,3,5
18453,9,1
18459,5,8
18461,8,0
18462,3,6
18464,2,3
18466,2,7
18468,7,5
18472,5,9
18473,4,6
18474,3,2
18475,5,4
18482,3,6
18483,1,9
18484,7,5
18486,3,6
18487,3,4
18488,9,3
18492,8,0
18494,6,3
18495,1,9
18496,2,8
18499,3,5
18502,4,5
18505,0,8
18510,2,0
18514,8,9
18516,5,2
18520,3,6
18522,8,1
18528,7,6
18529,2,4
18537,7,8
18538,0,4
18539,9,6
18540,6,8
18548,8,1
18550,4,6
18551,1,3
18553,4,6
18554,6,8
18555,1,9
18556,7,3
18560,4,7
18561,8,9
18570,3,5
18572,0,5
18573,2,0
18574,5,3
18580,9,1
18581,5,3
18588,2,5
18591,0,3
18594,1,9
18600,5,7
18602,4,6
18605,0,4
18613,5,2
18615,6,8
18616,8,9
18619,3,5
18626,5,3
18629,5,6
18632,5,4
18634,5,3
18636,7,2
18638,3,6
18639,1,9
18642,9,1
18646,2,0
18647,3,4
18648,9,6
18651,3,5
18653,6,8
18658,4,6
18660,8,0
18661,2,5
18662,3,5
18663,3,5
18664,4,2
18665,6,3
18668,9,1
18669,4,2
18672,8,0
18674,2,8
18676,6,2
18677,0,1
18678,2,3
18684,3,5
18689,9,1
18691,8,1
18697,0,8
18702,1,2
18703,9,5
18704,0,5
18705,4,2
18709,8,5
18711,7,6
18715,9,4
18719,1,8
18720,2,4
18721,5,3
18727,2,8
18728,8,9
18729,5,7
18730,4,6
18731,5,4
18735,0,2
18739,4,5
18740,9,0
18743,5,6
18744,1,6
18748,5,2
18752,1,8
18758,5,3
18760,9,1
18763,0,1
18765,0,8
18768,0,8
18769,3,6
18771,3,4
18772,5,2
18776,1,9
18778,9,6
18779,9,6
18780,3,2
18781,7,1
18784,1,8
18788,2,4
18792,9,0
18793,7,8
18796,9,8
18797,8,5
18798,3,5
18800,9,1
18802,7,5
18803,0,9
18813,4,6
18815,5,3
18816,6,8
18818,4,8
18819,2,6
18820,6,4
18821,4,6
18830,5,4
18831,0,9
18833,3,7
18837,2,4
18839,0,8
18842,8,0
18844,1,6
18845,5,2
18846,9,0
18847,0,6
18848,8,0
18849,0,6
18850,9,1
18852,5,3
18854,0,9
18857,0,9
18858,3,5
18862,3,5
18863,2,3
18864,0,5
18865,3,2
18867,3,6
18870,6,4
18872,2,6
18877,9,0
18878,9,3
18881,7,5
18883,5,3
18887,3,9
18889,3,5
18894,5,1
18898,9,6
18899,9,6
18900,0,8
18905,0,4
18906,0,8
18907,1,9
18908,1,8
18913,5,4
18917,8,0
18920,0,8
18921,5,3
18922,7,6
18935,0,8
18939,5,3
18941,7,5
18942,3,2
18945,5,6
18946,5,6
18949,3,6
18951,0,8
18956,7,5
18960,3,5
18962,5,8
18965,6,4
18966,5,6
18968,9,1
18970,3,8
18971,5,2
18972,7,4
18975,7,3
18976,6,3
18979,0,8
18981,5,4
18982,9,1
18983,5,3
18986,5,3
18987,2,5
18988,6,5
18993,3,2
18995,2,6
18996,8,1
19000,6,4
19002,1,9
19005,3,5
19006,4,2
19007,5,6
19008,7,4
19019,6,2
19023,5,9
19024,5,6
19025,3,5
19027,0,8
19028,8,0
19029,5,2
19031,1,9
19033,4,2
19037,7,6
19041,0,4
19042,5,1
19043,4,6
19052,2,4
19054,1,9
19055,9,6
19056,2,7
19057,2,8
19058,7,6
19060,3,5
19065,0,5
19068,3,5
19078,9,4
19084,0,5
19085,7,5
19088,3,6
19093,3,5
19097,8,9
19099,3,8
19100,9,7
19101,3,5
19102,8,0
19104,0,8
19110,2,3
19113,3,6
19116,0,4
19117,3,6
19120,9,6
19122,9,3
19125,1,8
19129,8,1
19130,2,0
19132,8,1
19135,6,2
19136,4,6
19137,2,5
19140,3,2
19146,9,6
19147,8,6
19149,8,5
19154,5,4
19155,7,6
19156,5,4
19159,7,6
19162,7,6
19165,1,8
19167,8,6
19168,4,2
19169,5,6
19170,4,6
19171,8,9
19173,0,6
19174,9,8
19175,8,6
19177,5,7
19180,4,6
19181,1,6
19182,5,6
19185,1,9
19187,3,5
19188,0,3
19189,6,3
19190,9,1
19192,7,4
19194,4,6
19199,9,1
19201,5,3
19202,1,6
19203,9,6
19205,2,7
19209,5,4
19210,0,8
19211,5,3
19212,7,6
19214,8,6
19215,4,0
19219,8,1
19221,3,8
19222,5,7
19226,1,9
19227,8,2
19229,3,5
19231,2,5
19232,0,9
19236,2,4
19237,0,9
19238,8,1
19239,6,3
19241,2,4
19252,5,9
19260,9,6
19261,4,5
19262,4,7
19265,1,6
19267,2,8
19271,5,0
19272,6,3
19280,2,8
19281,6,2
19282,0,8
19284,4,2
19286,0,6
19290,9,1
19291,3,5
19293,5,6
19300,7,4
19305,0,8
19311,9,6
19312,3,4
19314,8,5
19316,5,3
19318,0,8
19320,5,3
19321,7,4
19323,9,1
19326,7,4
19328,2,6
19329,0,5
19330,2,5
19332,0,8
19335,5,2
19338,5,6
19342,8,5
19343,2,6
19350,5,1
19353,9,6
19362,5,8
19369,9,1
19371,0,7
19375,3,5
19376,2,4
19379,8,0
19381,3,4
19386,0,9
19388,3,5
19392,2,5
19393,7,5
19395,0,6
19396,7,6
19398,8,0
19401,5,2
19404,5,3
19408,7,6
19409,0,1
19411,9,1
19412,3,6
19414,3,1
19416,8,1
19423,5,2
19425,2,5
19427,3,5
19429,9,1
19434,5,6
19438,0,8
19439,2,5
19445,0,2
19447,3,2
19448,1,6
19449,3,6
19451,6,8
19457,1,6
19460,4,5
19469,9,1
19471,4,2
19473,2,8
19483,5,3
19485,1,0
19486,9,1
19488,9,1
19489,6,5
19491,5,2
19493,0,8
19494,4,2
19498,9,7
19500,1,6
19502,8,1
19503,0,6
19504,2,3
19506,5,6
19512,4,7
19513,8,6
19515,5,3
19517,9,1
19520,4,2
19521,4,6
19523,9,5
19525,9,1
19527,0,1
19535,7,6
19536,2,3
19537,5,3
19540,5,6
19541,0,2
19543,4,6
19551,2,6
19553,7,4
19554,0,9
19555,7,2
19558,2,6
19561,5,2
19565,1,6
19572,1,6
19573,0,5
19574,1,6
19575,1,6
19576,2,8
19577,3,6
19578,3,6
19579,2,6
19581,1,6
19584,4,2
19585,4,2
19586,6,5
19592,8,9
19593,9,8
19595,5,8
19596,5,3
19597,9,8
19602,5,7
19603,8,9
19606,5,3
19607,3,8
19611,2,8
19612,5,4
19613,3,5
19614,4,2
19615,2,5
19617,3,6
19619,1,5
19621,8,0
19623,5,2
19626,1,8
19632,0,6
19633,0,8
19634,0,8
19637,2,0
19639,0,8
19643,4,2
19646,6,5
19647,3,1
19648,8,0
19649,3,6
19652,5,4
19653,6,2
19655,2,8
19658,8,4
19659,9,1
19663,5,6
19665,6,8
19666,8,9
19671,9,0
19673,3,5
19676,6,8
19681,3,5
19682,0,1
19684,4,2
19686,2,0
19687,9,6
19690,5,2
19693,5,2
19695,2,7
19698,5,3
19699,1,6
19700,2,6
19702,4,2
19703,9,2
19709,9,2
19710,1,9
19712,7,3
19714,2,6
19717,3,5
19719,9,1
19720,8,0
19726,3,5
19727,3,5
19728,0,2
19729,2,0
19735,5,2
19739,7,2
19740,0,6
19741,0,8
19742,4,7
19749,0,6
19753,0,8
19756,5,2
19758,4,6
19767,6,5
19768,8,1
19771,3,0
19775,8,4
19780,3,5
19781,3,7
19782,3,1
19783,1,8
19785,2,6
19788,8,1
19791,7,0
19792,1,9
19795,3,6
19797,4,7
19798,6,3
19799,3,6
19800,5,3
19801,9,4
19807,0,8
19811,2,6
19812,0,8
19815,2,3
19817,8,9
19819,5,8
19822,4,2
19827,3,2
19833,4,3
19841,9,1
19842,9,2
19848,4,2
19853,3,5
19855,6,4
19857,4,6
19858,0,4
19860,0,1
19861,5,2
19864,3,5
19865,1,9
19866,1,8
19868,2,5
19871,3,6
19874,2,6
19881,3,5
19882,4,6
19883,7,4
19884,0,8
19886,1,2
19887,8,6
19890,1,6
19893,9,1
19896,5,4
19897,4,2
19900,5,6
19902,3,0
19903,4,6
19904,0,8
19905,7,4
19913,3,2
19917,4,6
19922,3,5
19923,9,8
19928,0,9
19929,3,6
19930,1,6
19932,2,5
19937,8,0
19938,5,3
19939,1,6
19943,4,2
19948,8,6
19949,6,3
19950,2,5
19953,9,1
19954,8,9
19955,6,2
19959,6,2
19962,7,2
19969,2,0
19975,8,0
19987,8,2
19992,9,1
19994,3,6
19999,5,6
20002,0,9
20005,2,8
20006,8,9
20014,0,8
20015,0,8
20016,7,6
20019,2,5
20023,0,6
20024,9,1
20028,7,8
20030,7,5
20031,5,3
20033,3,5
20034,3,6
20035,0,4
20043,5,6
20045,0,2
20048,2,0
20050,3,2
20052,8,0
20054,4,2
20055,2,4
20057,1,9
20058,3,5
20059,5,3
20063,7,5
20064,8,3
20066,5,3
20075,5,6
20076,5,3
20078,7,6
20080,3,7
20081,8,0
20085,4,6
20086,0,8
20090,5,6
20091,3,5
20093,6,8
20094,7,4
20095,9,6
20096,4,2
20100,8,5
20101,5,6
20102,2,4
20110,8,6
20111,3,4
20112,2,8
20114,1,6
20117,3,6
20118,8,1
20123,4,2
20124,0,8
20125,2,5
20126,5,7
20127,0,5
20128,8,0
20129,9,1
20131,3,5
20132,0,8
20133,4,3
20134,9,7
20138,2,8
20139,3,4
20144,3,4
20151,3,6
20159,3,6
20161,8,6
20162,1,6
20163,3,5
20170,7,5
20171,5,7
20172,9,3
20173,4,7
20174,3,6
20175,7,6
20176,9,1
20178,5,7
20180,0,8
20181,9,1
20184,3,2
20189,2,5
20195,1,6
20196,3,6
20197,1,6
20199,1,8
20202,7,4
20203,3,6
20205,0,4
20207,5,8
20208,3,5
20210,3,6
20211,9,1
20215,3,2
20216,2,0
20217,0,9
20219,8,5
20220,2,8
20221,8,0
20226,2,5
20227,8,2
20229,9,8
20230,7,5
20237,8,2
20239,8,1
20242,0,9
20243,4,6
20244,1,6
20248,9,6
20249,7,2
20254,6,2
20255,3,6
20259,8,4
20261,3,6
20262,0,6
20263,6,4
20265,0,9
20267,0,9
20270,4,3
20277,5,8
20278,6,4
20279,5,4
20281,3,6
20283,2,5
20284,2,8
20285,2,7
20290,8,2
20291,7,0
20295,0,9
20296,9,6
20299,7,2
20301,3,2
20304,1,9
20305,9,1
20306,4,6
20314,7,6
20315,5,3
20316,6,2
20317,2,5
20320,5,4
20322,5,2
20323,2,6
20327,1,0
20328,0,8
20329,3,6
20330,3,5
20331,1,9
20334,0,1
20335,3,6
20336,1,6
20347,7,4
20349,0,8
20351,1,9
20352,8,4
20360,8,0
20361,5,8
20362,6,3
20363,4,2
20365,5,4
20368,1,8
20369,7,8
20370,8,0
20377,6,8
20381,1,6
20383,0,6
20386,6,4
20388,9,6
20393,0,3
20394,5,2
20396,0,9
20398,0,4
20399,7,6
20401,3,2
20402,9,1
20403,2,4
20404,0,4
20405,8,6
20407,4,6
20410,3,5
20411,4,8
20413,3,5
20414,5,3
20415,5,2
20416,5,3
20418,3,6
20419,8,9
20420,9,1
20421,5,6
20423,7,2
20424,0,9
20425,3,6
20428,9,1
20430,9,1
20431,3,4
20434,0,5
20437,6,4
20440,1,6
20441,9,1
20445,5,4
20449,0,8
20457,2,0
20462,9,8
20464,7,2
20465,3,4
20474,0,8
20477,5,2
20480,6,3
20481,9,8
20482,6,3
20483,5,6
20488,3,8
20491,8,0
20495,5,7
20496,3,8
20500,8,5
20505,3,2
20508,8,2
20509,8,9
20512,5,2
20516,9,6
20519,9,2
20521,4,2
20523,0,7
20525,3,6
20528,3,5
20530,8,0
20534,3,5
20543,4,6
20550,7,5
20551,2,5
20553,4,6
20554,1,6
20558,2,0
20560,2,8
20563,2,8
20567,7,6
20568,0,8
20569,3,6
20570,2,8
20571,3,2
20572,2,0
20574,0,5
20576,7,3
20577,3,6
20578,9,3
20584,0,2
20591,3,5
20592,1,6
20593,3,6
20594,8,6
20596,8,1
20600,9,1
20602,0,3
20606,0,5
20610,4,2
20611,0,8
20614,7,2
20617,8,6
20618,7,6
20621,2,0
20622,0,8
20624,3,5
20625,3,5
20627,5,3
20630,3,5
20632,3,6
20638,3,0
20639,3,5
20641,6,8
20645,2,8
20649,1,5
20653,9,1
20655,4,5
20656,2,6
20657,9,5
20658,0,8
20662,8,5
20663,6,2
20665,9,4
20668,8,0
20672,5,3
20674,1,6
20676,9,5
20677,8,0
20681,7,5
20684,5,6
20685,3,5
20686,0,9
20687,6,8
20688,5,3
20695,2,0
20697,9,3
20701,7,9
20704,3,2
20707,7,4
20708,0,9
20710,0,5
20712,2,5
20714,3,5
20716,8,9
20718,9,1
20720,9,6
20721,3,4
20723,0,8
20725,1,6
20729,9,6
20731,1,6
20733,5,3
20736,1,6
20742,1,8
20744,7,4
20746,1,9
20750,1,8
20757,7,5
20758,0,6
20759,0,8
20764,1,6
20765,9,1
20774,1,9
20775,6,8
20777,1,6
20783,1,6
20785,4,8
20790,0,8
20791,7,4
20792,7,8
20795,0,8
20800,6,4
20804,9,1
20806,3,2
20807,5,6
20809,5,3
20811,1,5
20813,0,3
20814,6,5
20815,4,5
20817,0,4
20818,2,5
20820,3,6
20827,9,1
20828,4,6
20832,4,6
20836,5,6
20837,5,4
20838,2,5
20842,2,5
20844,1,5
20846,7,5
20850,2,4
20853,6,3
20856,1,9
20861,5,3
20862,0,7
20863,8,0
20864,2,6
20867,8,9
20868,3,5
20869,9,8
20873,8,0
20876,2,7
20880,2,5
20882,3,2
20886,7,6
20891,0,8
20892,3,2
20896,1,9
20899,5,2
20900,7,4
20902,0,8
20910,0,9
20912,9,1
20914,1,9
20917,3,6
20918,3,6
20920,3,7
20925,9,1
20928,0,9
20930,6,3
20932,3,6
20937,1,6
20939,5,3
20940,5,3
20941,2,0
20947,9,1
20949,8,0
20952,5,6
20956,4,2
20957,2,4
20959,2,3
20960,7,4
20961,3,6
20964,4,2
20966,4,6
20968,3,5
20971,7,1
20975,6,2
20976,0,6
20977,6,3
20980,0,3
20983,0,6
20986,6,5
20987,4,6
20989,7,4
20992,7,4
20997,0,6
20999,8,2
21001,7,5
21006,5,6
21013,8,5
21016,4,6
21031,2,0
21036,8,3
21037,6,4
21048,4,5
21049,3,2
21053,3,5
21054,0,8
21061,5,2
21063,2,3
21065,9,1
21066,4,6
21068,4,6
21070,3,6
21071,0,2
21072,6,4
21073,1,7
21074,0,7
21077,5,6
21082,7,4
21095,0,9
21097,6,4
21100,7,2
21101,7,4
21104,1,6
21105,0,9
21107,7,0
21109,7,4
21110,9,1
21114,9,8
21115,2,0
21116,3,5
21117,4,3
21118,1,8
21119,0,8
21121,9,1
21122,3,5
21123,8,4
21124,5,2
21127,5,7
21128,5,6
21129,9,5
21130,5,3
21136,7,6
21143,0,9
21147,3,5
21149,1,3
21150,1,6
21153,1,9
21157,8,6
21159,9,7
21161,4,6
21164,8,9
21165,8,0
21166,0,8
21167,2,4
21168,2,8
21180,1,9
21182,9,6
21197,4,7
21198,5,6
21201,4,2
21204,0,3
21206,1,9
21207,3,6
21210,2,6
21211,7,5
21212,9,1
21213,9,1
21216,6,4
21218,1,6
21219,9,8
21227,0,9
21230,1,6
21231,0,5
21232,0,4
21233,5,6
21234,1,6
21236,9,0
21239,3,2
21240,2,4
21242,9,1
21249,8,1
21250,3,2
21251,4,2
21254,4,6
21255,7,5
21256,3,6
21259,0,8
21260,4,3
21265,5,3
21273,9,1
21274,3,6
21277,3,5
21278,5,4
21279,5,8
21280,1,9
21283,1,6
21284,2,4
21287,3,5
21288,0,8
21295,8,5
21299,3,6
21300,9,1
21304,4,2
21305,0,9
21306,0,8
21307,4,6
21310,0,8
21314,7,8
21315,3,6
21321,2,4
21322,0,4
21324,7,6
21329,7,4
21330,9,1
21332,2,7
21336,9,6
21337,8,9
21340,7,4
21347,3,5
21354,4,6
21356,5,4
21359,6,4
21366,3,5
21369,1,9
21370,5,6
21373,3,6
21377,8,1
21378,7,4
21379,5,6
21380,9,4
21386,0,4
21387,0,8
21390,9,6
21392,2,5
21393,0,5
21394,7,6
21395,8,1
21396,7,5
21398,1,5
21399,2,5
21400,3,6
21402,3,5
21403,2,4
21405,4,6
21408,9,0
21414,8,1
21415,3,7
21417,4,3
21418,1,6
21419,4,6
21420,3,2
21422,1,6
21429,1,9
21433,2,4
21434,8,0
21440,0,9
21444,8,7
21445,9,8
21447,6,4
21450,5,8
21454,4,6
21457,8,1
21461,9,6
21462,3,2
21464,8,5
21466,0,5
21468,3,8
21470,9,8
21473,4,6
21478,9,2
21480,4,5
21482,7,4
21484,8,9
21486,2,5
21487,2,7
21495,4,2
21496,9,1
21499,8,6
21503,8,9
21504,2,4
21508,7,5
21510,3,4
21512,7,4
21516,9,1
21519,9,1
21521,2,6
21522,0,9
21524,3,6
21526,2,8
21530,1,9
21533,0,4
21536,3,6
21538,1,6
21542,9,7
21544,3,5
21548,5,6
21549,3,6
21552,3,1
21554,5,4
21559,9,6
21567,3,4
21569,5,8
21571,9,1
21576,7,6
21583,9,3
21586,5,3
21594,0,5
21595,5,3
21598,5,3
21602,0,2
21610,5,2
21611,8,4
21613,7,2
21628,9,1
21632,9,1
21635,8,0
21636,6,4
21639,0,8
21640,3,6
21641,7,5
21643,2,5
21644,6,2
21645,9,2
21647,0,3
21652,3,5
21655,3,6
21656,2,5
21658,9,1
21660,7,1
21661,1,6
21669,5,3
21670,5,3
21672,3,2
21683,9,1
21686,3,0
21687,3,5
21689,5,6
21690,9,1
21694,4,6
21697,3,2
21707,5,3
21712,3,4
21717,6,3
21724,3,5
21725,2,3
21728,3,4
21729,9,1
21730,6,2
21731,3,5
21735,7,4
21738,9,4
21739,3,5
21740,5,3
21743,0,9
21744,3,5
21745,9,1
21749,3,5
21750,2,6
21751,7,4
21753,4,6
21756,6,4
21757,4,2
21758,0,8
21760,0,5
21761,0,8
21762,8,1
21767,5,6
21768,4,2
21770,8,0
21773,7,2
21775,9,1
21776,5,3
21777,0,3
21786,9,1
21790,6,3
21792,5,6
21794,4,7
21795,1,6
21798,0,8
21799,9,1
21801,9,8
21804,5,3
21805,2,4
21810,5,3
21813,1,8
21815,0,8
21820,7,6
21821,7,1
21822,7,5
21825,0,8
21826,3,4
21830,8,9
21831,6,4
21834,5,3
21835,3,4
21838,4,6
21840,8,6
21841,2,6
21847,9,1
21850,1,2
21852,7,5
21853,4,0
21854,9,6
21855,5,3
21857,7,8
21859,2,4
21862,8,4
21863,0,8
21864,3,2
21866,9,6
21873,3,4
21874,0,5
21876,7,4
21877,1,8
21878,0,9
21884,8,5
21887,9,3
21888,1,6
21889,5,7
21891,7,4
21893,1,9
21898,3,6
21903,0,4
21904,7,4
21905,8,0
21906,2,8
21907,9,6
21913,3,4
21914,3,5
21917,6,3
21919,8,4
21920,5,3
21923,9,1
21924,0,9
21926,9,6
21929,4,2
21930,0,8
21932,0,9
21933,1,9
21934,6,2
21938,1,0
21940,2,8
21944,5,4
21946,4,7
21948,3,2
21950,4,6
21952,3,6
21960,9,7
21961,5,6
21965,6,3
21969,3,8
21972,8,2
21974,0,8
21975,0,4
21977,5,4
21980,4,6
21981,2,8
21988,9,1
21991,3,5
21993,9,1
22003,5,4
22006,2,0
22008,3,7
22010,8,0
22012,2,8
22013,1,4
22019,7,5
22021,5,3
22023,8,9
22025,3,5
22026,0,1
22028,3,5
22029,6,8
22030,3,5
22035,2,0
22038,9,1
22041,1,5
22043,1,9
22044,6,2
22045,2,5
22047,5,7
22051,9,1
22054,1,9
22057,4,5
22058,6,2
22061,5,6
22065,6,2
22070,1,6
22071,3,2
22073,5,3
22081,6,4
22085,6,3
22089,1,8
22100,6,3
22103,5,3
22106,7,6
22107,2,0
22109,0,8
22114,2,7
22117,9,1
22118,0,4
22119,5,7
22121,7,4
22122,2,6
22123,0,8
22125,3,6
22127,9,1
22129,0,8
22131,5,6
22133,4,5
22140,9,3
22141,8,0
22142,0,8
22143,3,5
22148,4,2
22155,2,7
22159,0,5
22163,1,6
22169,7,6
22171,3,6
22173,4,2
22176,6,8
22177,8,7
22178,0,8
22179,7,6
22180,7,3
22186,9,3
22187,9,5
22188,5,2
22189,0,8
22202,4,6
22203,4,2
22205,4,5
22207,7,9
22209,3,4
22211,2,5
22215,2,8
22221,1,9
22223,3,2
22224,5,3
22225,5,3
22226,3,4
22232,5,7
22233,9,0
22235,5,3
22239,3,2
22243,4,2
22244,3,4
22246,4,3
22248,2,5
22250,2,0
22253,3,5
22254,0,8
22255,8,6
22257,0,5
22258,0,8
22261,1,7
22273,3,5
22276,0,8
22280,2,6
22285,9,1
22287,2,5
22292,1,9
22293,0,2
22294,3,6
22300,8,6
22301,5,8
22303,1,8
22309,7,3
22310,2,4
22313,2,8
22317,0,6
22318,4,2
22320,0,1
22321,5,4
22323,7,2
22324,7,4
22325,7,6
22326,0,8
22327,7,4
22331,2,8
22336,5,6
22342,5,2
22343,4,2
22346,9,0
22351,6,4
22352,4,6
22357,5,3
22359,7,3
22366,9,0
22370,0,8
22375,2,5
22377,3,5
22381,7,8
22383,0,8
22385,4,8
22386,4,6
22387,5,4
22389,6,2
22390,5,3
22392,5,6
22396,1,6
22397,2,6
22399,1,6
22403,7,5
22406,3,2
22407,5,2
22409,8,5
22410,0,6
22411,3,6
22413,3,7
22416,5,3
22421,1,6
22422,1,6
22423,5,3
22424,5,2
22425,3,6
22427,5,6
22428,6,2
22429,7,4
22430,5,4
22432,2,8
22434,5,3
22440,8,0
22442,9,1
22443,4,6
22447,9,1
22448,2,0
22450,1,5
22451,1,6
22452,9,1
22453,3,6
22456,3,4
22458,0,9
22459,2,5
22460,3,5
22463,3,5
22464,9,6
22467,3,6
22472,1,6
22473,5,2
22478,5,2
22480,4,2
22483,5,6
22487,5,4
22490,1,9
22491,4,6
22493,5,6
22497,9,1
22498,4,1
22505,3,2
22508,2,7
22510,2,3
22511,2,4
22512,3,6
22515,2,4
22519,4,6
22521,0,3
22540,0,8
22545,1,9
22551,8,9
22554,7,3
22555,3,6
22565,3,5
22566,7,4
22569,7,3
22570,2,7
22577,3,5
22579,0,6
22581,8,5
22584,8,9
22585,7,1
22590,5,2
22598,9,4
22603,2,9
22604,0,1
22606,4,6
22610,6,3
22613,5,3
22616,8,0
22618,2,4
22620,3,6
22621,4,6
22626,7,4
22627,1,9
22628,0,8
22629,9,6
22631,6,5
22632,5,6
22633,9,1
22634,3,5
22635,8,6
22636,1,6
22639,2,6
22641,0,8
22642,4,6
22644,8,2
22645,0,8
22646,4,0
22648,0,9
22650,5,8
22652,9,6
22657,5,3
22658,1,9
22659,1,6
22660,3,6
22662,3,5
22664,3,6
22665,0,4
22671,5,2
22675,1,6
22678,7,6
22679,5,3
22684,0,5
22685,9,6
22686,6,8
22687,7,2
22690,0,8
22692,0,8
22699,0,5
22701,3,6
22703,7,5
22706,7,3
22711,4,1
22713,0,9
22716,0,8
22717,4,5
22719,9,1
22723,7,9
22731,5,6
22734,2,4
22736,8,1
22737,5,4
22742,5,3
22743,4,6
22747,1,6
22749,4,3
22751,8,9
22752,6,4
22753,9,1
22757,5,4
22758,8,1
22762,1,9
22768,3,6
22769,0,4
22771,5,3
22773,0,5
22774,8,1
22776,8,7
22778,3,5
22779,5,3
22782,7,5
22788,1,9
22789,7,6
22794,3,2
22795,6,5
22799,0,9
22801,6,8
22804,6,4
22811,8,1
22813,8,6
22814,5,3
22815,9,7
22816,1,9
22817,1,9
22819,5,8
22826,3,2
22827,8,0
22831,2,4
22832,3,6
22835,2,3
22843,2,8
22846,7,4
22848,5,6
22853,5,3
22864,2,1
22865,3,5
22866,3,5
22868,3,2
22871,7,4
22876,5,6
22879,5,2
22881,0,8
22883,7,9
22886,4,5
22896,7,8
22897,2,8
22901,7,4
22902,4,5
22904,0,4
22906,1,6
22907,0,8
22908,5,7
22910,6,2
22912,5,3
22917,9,8
22919,3,6
22923,3,6
22928,7,6
22929,3,2
22931,2,4
22932,5,3
22946,4,6
22949,4,2
22950,9,1
22951,0,8
22958,7,4
22959,9,6
22962,0,7
22965,7,3
22970,0,8
22973,0,8
22975,1,5
22976,8,6
22977,2,4
22979,3,5
22980,7,4
22984,1,6
22985,4,7
22987,2,4
22989,9,1
22993,0,8
22994,3,5
22995,9,4
22997,0,4
23000,7,4
23002,0,9
23005,6,4
23006,1,6
23011,8,0
